species	max_age	min_age	lat	lon	family	mean_age	rounded_ages
Ulmaceae	0.0	0.0	41.213032	-81.412727	0.0	0.0	0.0021
Ulmaceae	0.0	0.0	40.917512	-74.089989	0.0	0.0	0.0021
Ulmaceae	0.0	0.0	50.430684	-104.604343	0.0	0.0	0.0021
Ulmaceae	0.0	0.0	43.328545	-88.94659399999998	0.0	0.0	0.0021
Ulmaceae	0.0	0.0	41.127009	-74.23749699999998	0.0	0.0	0.0021
Ulmaceae	0.0	0.0	36.130472999999995	-109.471162	0.0	0.0	0.0021
Ulmaceae	0.0	0.0	43.97603	-73.269014	0.0	0.0	0.0021
Ulmaceae	0.0	0.0	41.476667	-88.196617	0.0	0.0	0.0021
Ulmaceae	0.0	0.0	31.469959999999997	-96.072582	0.0	0.0	0.0021
Ulmaceae	0.0	0.0	41.435472	-81.48468199999998	0.0	0.0	0.0021
Ulmaceae	0.0	0.0	29.561213000000002	-98.52285	0.0	0.0	0.0021
Ulmaceae	0.0	0.0	45.448119	-75.655836	0.0	0.0	0.0021
Ulmaceae	0.0	0.0	35.39794699999999	-105.408774	0.0	0.0	0.0021
Ulmaceae	0.0	0.0	30.633616999999997	-97.09165300000001	0.0	0.0	0.0021
Ulmaceae	0.0	0.0	31.547581	-97.155905	0.0	0.0	0.0021
Ulmaceae	0.0	0.0	32.786792999999996	-98.730622	0.0	0.0	0.0021
Ulmaceae	0.0	0.0	31.204690999999997	-98.522103	0.0	0.0	0.0021
Ulmaceae	0.0	0.0	43.74158900000001	-90.867954	0.0	0.0	0.0021
Ulmaceae	0.0	0.0	43.741566	-90.867998	0.0	0.0	0.0021
Ulmaceae	0.0	0.0	43.715399	-90.986099	0.0	0.0	0.0021
Ulmaceae	0.0	0.0	44.347262	-78.280712	0.0	0.0	0.0021
Ulmaceae	0.0	0.0	43.056486	-88.948403	0.0	0.0	0.0021
Ulmaceae	0.0	0.0	30.67545800000001	-96.373925	0.0	0.0	0.0021
Ulmaceae	0.0	0.0	30.136265	-98.951509	0.0	0.0	0.0021
