species	max_age	min_age	lat	lon	family	mean_age	rounded_ages
Dipodomys	0.0	0.0	35.161183	-119.82598	0.0	0.0	0.0021
Dipodomys	0.0	0.0	35.087948	-119.683654	0.0	0.0	0.0021
Dipodomys	0.0	0.0	29.531885	-102.92290799999999	0.0	0.0	0.0021
Dipodomys	0.0	0.0	35.082912	-119.888627	0.0	0.0	0.0021
Dipodomys	0.0	0.0	30.100027	-102.359383	0.0	0.0	0.0021
Dipodomys	0.0	0.0	29.594002000000003	-103.001018	0.0	0.0	0.0021
Dipodomys	0.0	0.0	29.485816999999997	-104.201382	0.0	0.0	0.0021
Dipodomys	0.0	0.0	35.122104	-119.616495	0.0	0.0	0.0021
Dipodomys	0.0	0.0	35.113725	-118.144433	0.0	0.0	0.0021
Dipodomys	0.0	0.0	35.133241	-119.78312700000001	0.0	0.0	0.0021
Dipodomys	0.0	0.0	35.06722	-109.778892	0.0	0.0	0.0021
Dipodomys	0.0	0.0	35.013909000000005	-119.663572	0.0	0.0	0.0021
Dipodomys	0.0	0.0	43.281436	-108.201103	0.0	0.0	0.0021
Dipodomys	0.0	0.0	36.172207	-115.463796	0.0	0.0	0.0021
Dipodomys	0.0	0.0	36.508084000000004	-121.13444299999999	0.0	0.0	0.0021
Dipodomys	0.0	0.0	35.070188	-109.79496	0.0	0.0	0.0021
Dipodomys	0.0	0.0	30.366229999999998	-104.025554	0.0	0.0	0.0021
Dipodomys	0.0	0.0	41.54955	-120.43109	0.0	0.0	0.0021
Dipodomys	0.0	0.0	30.204573	-104.029925	0.0	0.0	0.0021
Dipodomys	0.0	0.0	36.563653	-121.20040800000001	0.0	0.0	0.0021
Dipodomys	0.0	0.0	33.166654	-116.102571	0.0	0.0	0.0021
Dipodomys	0.0	0.0	29.484316999999997	-103.94886	0.0	0.0	0.0021
Dipodomys	0.0	0.0	32.689308000000004	-116.84816699999999	0.0	0.0	0.0021
Dipodomys	0.0	0.0	36.575697	-117.313643	0.0	0.0	0.0021
Dipodomys	0.0	0.0	38.211883	-98.472691	0.0	0.0	0.0021
Dipodomys	0.0	0.0	29.181658000000002	-103.429017	0.0	0.0	0.0021
Dipodomys	0.0	0.0	41.976912	-122.441897	0.0	0.0	0.0021
Dipodomys	0.0	0.0	30.282847999999998	-102.68995600000001	0.0	0.0	0.0021
Dipodomys	0.0	0.0	29.324575	-103.379768	0.0	0.0	0.0021
Dipodomys	0.0	0.0	30.25188	-102.6658	0.0	0.0	0.0021
Dipodomys	0.0	0.0	32.924745	-116.482128	0.0	0.0	0.0021
Dipodomys	0.0	0.0	32.7922	-106.1989	0.0	0.0	0.0021
Dipodomys	0.0	0.0	33.241738	-115.998888	0.0	0.0	0.0021
Dipodomys	0.0	0.0	30.29284	-103.87938100000001	0.0	0.0	0.0021
Dipodomys	0.0	0.0	31.823464	-109.582632	0.0	0.0	0.0021
Dipodomys	0.0	0.0	34.125287	-116.31421200000001	0.0	0.0	0.0021
Dipodomys	0.0	0.0	35.046628999999996	-115.393919	0.0	0.0	0.0021
Dipodomys	0.0	0.0	33.800575	-117.255316	0.0	0.0	0.0021
Dipodomys	0.0	0.0	42.04123	-113.717251	0.0	0.0	0.0021
Dipodomys	0.0	0.0	35.0283	-116.076871	0.0	0.0	0.0021
Dipodomys	0.0	0.0	31.714475	-110.74288	0.0	0.0	0.0021
Dipodomys	0.0	0.0	32.831445	-117.076117	0.0	0.0	0.0021
Dipodomys	0.0	0.0	33.932077	-99.347738	0.0	0.0	0.0021
Dipodomys	0.0	0.0	38.708821	-100.800161	0.0	0.0	0.0021
Dipodomys	0.0	0.0	34.995678000000005	-109.798905	0.0	0.0	0.0021
Dipodomys	0.0	0.0	32.666153	-116.865264	0.0	0.0	0.0021
Dipodomys	0.0	0.0	31.653878000000002	-102.834228	0.0	0.0	0.0021
Dipodomys	0.0	0.0	35.11571	-119.752693	0.0	0.0	0.0021
Dipodomys	0.0	0.0	35.023583	-119.721832	0.0	0.0	0.0021
Dipodomys	0.0	0.0	34.920959	-115.737027	0.0	0.0	0.0021
Dipodomys	0.0	0.0	30.292540000000002	-103.141317	0.0	0.0	0.0021
Dipodomys	0.0	0.0	30.292540000000002	-103.141317	0.0	0.0	0.0021
Dipodomys	0.0	0.0	30.033839	-103.56199699999999	0.0	0.0	0.0021
Dipodomys	0.0	0.0	29.984775	-103.545722	0.0	0.0	0.0021
Dipodomys	0.0	0.0	36.505389	-117.079408	0.0	0.0	0.0021
Dipodomys	0.0	0.0	36.019237	-98.760775	0.0	0.0	0.0021
Dipodomys	0.0	0.0	32.582134	-107.931578	0.0	0.0	0.0021
Dipodomys	0.0	0.0	38.3799	-109.964773	0.0	0.0	0.0021
Dipodomys	0.0	0.0	34.074138	-116.391636	0.0	0.0	0.0021
Dipodomys	0.0	0.0	37.775731	-121.58053500000001	0.0	0.0	0.0021
Dipodomys	0.0	0.0	34.07267	-116.390495	0.0	0.0	0.0021
Dipodomys	0.0	0.0	46.363865999999994	-118.893199	0.0	0.0	0.0021
Dipodomys	0.0	0.0	32.539989	-106.996346	0.0	0.0	0.0021
Dipodomys	0.0	0.0	37.037079999999996	-122.048983	0.0	0.0	0.0021
Dipodomys	0.0	0.0	35.013833	-120.6085	0.0	0.0	0.0021
Dipodomys	0.0	0.0	36.805531	-114.06719	0.0	0.0	0.0021
Dipodomys	0.0	0.0	36.805531	-114.06719	0.0	0.0	0.0021
Dipodomys	0.0	0.0	32.952405999999996	-115.01104099999999	0.0	0.0	0.0021
Dipodomys	0.0	0.0	33.503993	-117.06771599999999	0.0	0.0	0.0021
Dipodomys	0.0	0.0	35.01677100000001	-106.598304	0.0	0.0	0.0021
Dipodomys	0.0	0.0	34.427191	-114.627626	0.0	0.0	0.0021
Dipodomys	0.0	0.0	36.411044	-120.826929	0.0	0.0	0.0021
Dipodomys	0.0	0.0	40.771412	-119.116904	0.0	0.0	0.0021
Dipodomys	0.0	0.0	36.422646	-116.31638600000001	0.0	0.0	0.0021
Dipodomys	0.0	0.0	39.269748	-119.775626	0.0	0.0	0.0021
Dipodomys	0.0	0.0	37.633129	-112.16680900000001	0.0	0.0	0.0021
Dipodomys	0.0	0.0	50.710167999999996	-109.02684199999999	0.0	0.0	0.0021
Dipodomys	0.0	0.0	28.918725	-111.218682	0.0	0.0	0.0021
Dipodomys	0.0	0.0	31.631752000000002	-113.19763200000001	0.0	0.0	0.0021
Dipodomys	0.0	0.0	28.842131	-111.479211	0.0	0.0	0.0021
Dipodomys	0.0	0.0	28.842131	-111.479211	0.0	0.0	0.0021
