species	max_age	min_age	lat	lon	family	mean_age	rounded_ages
Puma	0.0	0.0	33.139072999999996	-116.445678	0.0	0.0	0.0021
Puma	0.0	0.0	33.139283	-116.445976	0.0	0.0	0.0021
Puma	0.0	0.0	37.10964	-121.48054499999999	0.0	0.0	0.0021
Puma	0.0	0.0	36.493825	-118.850472	0.0	0.0	0.0021
Puma	0.0	0.0	31.991971000000003	-110.64656799999999	0.0	0.0	0.0021
Puma	0.0	0.0	40.872616	-124.008049	0.0	0.0	0.0021
Puma	0.0	0.0	33.139138	-116.44573799999999	0.0	0.0	0.0021
Puma	0.0	0.0	39.463914	-105.339272	0.0	0.0	0.0021
Puma	0.0	0.0	32.655699	-108.537627	0.0	0.0	0.0021
Puma	0.0	0.0	32.754176	-116.64011299999999	0.0	0.0	0.0021
Puma	0.0	0.0	37.179919	-121.386743	0.0	0.0	0.0021
Puma	0.0	0.0	34.538795	-119.746628	0.0	0.0	0.0021
Puma	0.0	0.0	32.75408400000001	-116.61965500000001	0.0	0.0	0.0021
Puma	0.0	0.0	34.631098	-119.047604	0.0	0.0	0.0021
Puma	0.0	0.0	37.921656	-104.96803100000001	0.0	0.0	0.0021
Puma	0.0	0.0	37.102897999999996	-121.47211000000001	0.0	0.0	0.0021
Puma	0.0	0.0	34.94767	-111.84141299999999	0.0	0.0	0.0021
Puma	0.0	0.0	37.064444	-121.41453	0.0	0.0	0.0021
Puma	0.0	0.0	40.657115999999995	-107.248539	0.0	0.0	0.0021
Puma	0.0	0.0	37.102853	-121.472021	0.0	0.0	0.0021
Puma	0.0	0.0	47.125401000000004	-113.433655	0.0	0.0	0.0021
Puma	0.0	0.0	36.492333	-118.85537	0.0	0.0	0.0021
Puma	0.0	0.0	33.239722	-116.489722	0.0	0.0	0.0021
Puma	0.0	0.0	37.464253	-122.245303	0.0	0.0	0.0021
Puma	0.0	0.0	37.130392	-121.42764199999999	0.0	0.0	0.0021
Puma	0.0	0.0	38.42625	-122.47845	0.0	0.0	0.0021
Puma	0.0	0.0	34.31095	-119.098525	0.0	0.0	0.0021
Puma	0.0	0.0	35.48247199999999	-120.636422	0.0	0.0	0.0021
Puma	0.0	0.0	32.689445	-116.52286299999999	0.0	0.0	0.0021
Puma	0.0	0.0	38.548444	-122.495926	0.0	0.0	0.0021
Puma	0.0	0.0	39.086283	-119.88766000000001	0.0	0.0	0.0021
Puma	0.0	0.0	38.464806	-122.41096100000001	0.0	0.0	0.0021
Puma	0.0	0.0	33.046735999999996	-116.62617	0.0	0.0	0.0021
Puma	0.0	0.0	47.162264	-113.542701	0.0	0.0	0.0021
Puma	0.0	0.0	32.701958000000005	-116.520432	0.0	0.0	0.0021
Puma	0.0	0.0	32.879061	-110.394222	0.0	0.0	0.0021
Puma	0.0	0.0	36.990772	-122.08149399999999	0.0	0.0	0.0021
Puma	0.0	0.0	32.389169	-111.159948	0.0	0.0	0.0021
Puma	0.0	0.0	38.337719	-122.60163600000001	0.0	0.0	0.0021
Puma	0.0	0.0	37.047447999999996	-121.425362	0.0	0.0	0.0021
Puma	0.0	0.0	37.047697	-121.425611	0.0	0.0	0.0021
Puma	0.0	0.0	32.955793	-116.317376	0.0	0.0	0.0021
Puma	0.0	0.0	30.568107	-100.979939	0.0	0.0	0.0021
Puma	0.0	0.0	37.050667	-121.429974	0.0	0.0	0.0021
Puma	0.0	0.0	34.587711999999996	-119.988358	0.0	0.0	0.0021
Puma	0.0	0.0	37.050667	-121.429974	0.0	0.0	0.0021
Puma	0.0	0.0	41.505025	-124.07576499999999	0.0	0.0	0.0021
Puma	0.0	0.0	32.855495	-116.422081	0.0	0.0	0.0021
Puma	0.0	0.0	37.559587	-121.707375	0.0	0.0	0.0021
Puma	0.0	0.0	37.050667	-121.429974	0.0	0.0	0.0021
Puma	0.0	0.0	39.13365	-119.70510800000001	0.0	0.0	0.0021
Puma	0.0	0.0	32.856796	-116.421806	0.0	0.0	0.0021
Puma	0.0	0.0	34.260362	-114.027222	0.0	0.0	0.0021
Puma	0.0	0.0	33.117808000000004	-116.661527	0.0	0.0	0.0021
Puma	0.0	0.0	37.353629999999995	-122.157508	0.0	0.0	0.0021
Puma	0.0	0.0	40.816387	-111.82527900000001	0.0	0.0	0.0021
Puma	0.0	0.0	41.734459	-103.714209	0.0	0.0	0.0021
Puma	0.0	0.0	34.587158	-119.987725	0.0	0.0	0.0021
