species	max_age	min_age	lat	lon	family	mean_age	rounded_ages
Sapindaceae	0.0	0.0	45.635363	-78.362525	0.0	0.0	0.0021
Sapindaceae	0.0	0.0	33.293288000000004	-110.83355	0.0	0.0	0.0021
Sapindaceae	0.0	0.0	45.694323	-121.34449	0.0	0.0	0.0021
Sapindaceae	0.0	0.0	44.844840999999995	-73.360791	0.0	0.0	0.0021
Sapindaceae	0.0	0.0	41.104596	-81.510873	0.0	0.0	0.0021
Sapindaceae	0.0	0.0	42.220255	-71.186853	0.0	0.0	0.0021
Sapindaceae	0.0	0.0	32.589431	-97.09702800000001	0.0	0.0	0.0021
Sapindaceae	0.0	0.0	38.588516	-92.23289799999999	0.0	0.0	0.0021
Sapindaceae	0.0	0.0	47.903611	-91.853611	0.0	0.0	0.0021
Sapindaceae	0.0	0.0	44.800745	-71.701484	0.0	0.0	0.0021
Sapindaceae	0.0	0.0	44.778068	-71.67432099999998	0.0	0.0	0.0021
Sapindaceae	0.0	0.0	44.801988	-71.70612	0.0	0.0	0.0021
Sapindaceae	0.0	0.0	52.33169	-90.72288	0.0	0.0	0.0021
Sapindaceae	0.0	0.0	41.681789	-83.663195	0.0	0.0	0.0021
Sapindaceae	0.0	0.0	37.334896	-122.092949	0.0	0.0	0.0021
Sapindaceae	0.0	0.0	39.999094	-75.663116	0.0	0.0	0.0021
Sapindaceae	0.0	0.0	41.979541	-87.743848	0.0	0.0	0.0021
Sapindaceae	0.0	0.0	42.710522	-103.010819	0.0	0.0	0.0021
Sapindaceae	0.0	0.0	32.78461	-97.12191800000001	0.0	0.0	0.0021
Sapindaceae	0.0	0.0	44.888785	-76.203416	0.0	0.0	0.0021
Sapindaceae	0.0	0.0	30.215064	-97.650192	0.0	0.0	0.0021
Sapindaceae	0.0	0.0	47.384304	-91.196976	0.0	0.0	0.0021
Sapindaceae	0.0	0.0	46.605874	-93.306588	0.0	0.0	0.0021
Sapindaceae	0.0	0.0	46.607127	-93.307841	0.0	0.0	0.0021
Sapindaceae	0.0	0.0	48.446238	-120.258003	0.0	0.0	0.0021
Sapindaceae	0.0	0.0	46.605881	-93.30698000000001	0.0	0.0	0.0021
Sapindaceae	0.0	0.0	46.605844	-93.30648599999999	0.0	0.0	0.0021
Sapindaceae	0.0	0.0	46.607007	-93.307865	0.0	0.0	0.0021
Sapindaceae	0.0	0.0	46.608197	-93.311097	0.0	0.0	0.0021
Sapindaceae	0.0	0.0	46.608083	-93.311699	0.0	0.0	0.0021
Sapindaceae	0.0	0.0	46.607414	-93.308652	0.0	0.0	0.0021
Sapindaceae	0.0	0.0	37.331314	-122.17688400000002	0.0	0.0	0.0021
Sapindaceae	0.0	0.0	41.314496999999996	-81.83569	0.0	0.0	0.0021
Sapindaceae	0.0	0.0	22.22229	-97.88283	0.0	0.0	0.0021
Sapindaceae	0.0	0.0	44.91194	-79.994888	0.0	0.0	0.0021
Sapindaceae	0.0	0.0	44.793953	-71.852131	0.0	0.0	0.0021
Sapindaceae	0.0	0.0	48.490021	-58.236367	0.0	0.0	0.0021
Sapindaceae	0.0	0.0	43.77633400000001	-79.496228	0.0	0.0	0.0021
Sapindaceae	0.0	0.0	44.899213	-93.36446600000001	0.0	0.0	0.0021
Sapindaceae	0.0	0.0	43.777894	-79.495144	0.0	0.0	0.0021
Sapindaceae	0.0	0.0	43.777894	-79.495144	0.0	0.0	0.0021
Sapindaceae	0.0	0.0	25.595504000000002	-100.262656	0.0	0.0	0.0021
Sapindaceae	0.0	0.0	28.015621999999997	-111.04999	0.0	0.0	0.0021
Sapindaceae	0.0	0.0	42.275816999999996	-83.745413	0.0	0.0	0.0021
Sapindaceae	0.0	0.0	28.014658	-111.054177	0.0	0.0	0.0021
Sapindaceae	0.0	0.0	44.861158	-79.000233	0.0	0.0	0.0021
Sapindaceae	0.0	0.0	44.861133	-79.000198	0.0	0.0	0.0021
Sapindaceae	0.0	0.0	41.137291999999995	-81.498068	0.0	0.0	0.0021
