species	max_age	min_age	lat	lon	family	mean_age	rounded_ages
Vitaceae	0.0	0.0	30.65822	-96.817008	0.0	0.0	0.0021
Vitaceae	0.0	0.0	27.87185	-81.454308	0.0	0.0	0.0021
Vitaceae	0.0	0.0	30.933591999999997	-89.401649	0.0	0.0	0.0021
Vitaceae	0.0	0.0	29.967728	-95.610014	0.0	0.0	0.0021
Vitaceae	0.0	0.0	29.110265000000002	-95.614034	0.0	0.0	0.0021
Vitaceae	0.0	0.0	29.725431	-95.709026	0.0	0.0	0.0021
Vitaceae	0.0	0.0	30.502665999999998	-88.86046800000004	0.0	0.0	0.0021
Vitaceae	0.0	0.0	40.007971999999995	-75.12935	0.0	0.0	0.0021
Vitaceae	0.0	0.0	40.750062	-74.009011	0.0	0.0	0.0021
Vitaceae	0.0	0.0	35.195864	-80.84270500000002	0.0	0.0	0.0021
Vitaceae	0.0	0.0	38.873333	-77.019722	0.0	0.0	0.0021
Vitaceae	0.0	0.0	35.198443	-106.640799	0.0	0.0	0.0021
Vitaceae	0.0	0.0	40.901633000000004	-73.89268100000002	0.0	0.0	0.0021
Vitaceae	0.0	0.0	40.903895	-73.895783	0.0	0.0	0.0021
Vitaceae	0.0	0.0	40.54499000000001	-74.126757	0.0	0.0	0.0021
Vitaceae	0.0	0.0	40.530111	-74.17718599999998	0.0	0.0	0.0021
Vitaceae	0.0	0.0	40.813354	-73.854611	0.0	0.0	0.0021
Vitaceae	0.0	0.0	40.721075	-73.83158900000002	0.0	0.0	0.0021
Vitaceae	0.0	0.0	40.90445	-73.89613299999998	0.0	0.0	0.0021
Vitaceae	0.0	0.0	40.899678	-73.87818	0.0	0.0	0.0021
Vitaceae	0.0	0.0	35.354533	-80.591091	0.0	0.0	0.0021
Vitaceae	0.0	0.0	35.140278	-80.697222	0.0	0.0	0.0021
Vitaceae	0.0	0.0	40.790577	-73.926916	0.0	0.0	0.0021
Vitaceae	0.0	0.0	40.839504	-73.890701	0.0	0.0	0.0021
Vitaceae	0.0	0.0	35.18075	-84.900295	0.0	0.0	0.0021
Vitaceae	0.0	0.0	40.680772	-73.98925600000003	0.0	0.0	0.0021
Vitaceae	0.0	0.0	40.850802	-73.942665	0.0	0.0	0.0021
Vitaceae	0.0	0.0	32.789051	-97.12151300000001	0.0	0.0	0.0021
Vitaceae	0.0	0.0	16.777924	-93.148209	0.0	0.0	0.0021
Vitaceae	0.0	0.0	38.991440999999995	-76.322466	0.0	0.0	0.0021
Vitaceae	0.0	0.0	40.883679	-73.88707600000002	0.0	0.0	0.0021
Vitaceae	0.0	0.0	41.924602	-82.512203	0.0	0.0	0.0021
Vitaceae	0.0	0.0	30.002625	-90.086028	0.0	0.0	0.0021
Vitaceae	0.0	0.0	34.838852	-92.521614	0.0	0.0	0.0021
Vitaceae	0.0	0.0	38.939842	-77.185073	0.0	0.0	0.0021
Vitaceae	0.0	0.0	40.797767	-73.955995	0.0	0.0	0.0021
Vitaceae	0.0	0.0	39.703348999999996	-75.18764200000003	0.0	0.0	0.0021
Vitaceae	0.0	0.0	41.710789	-72.613388	0.0	0.0	0.0021
Vitaceae	0.0	0.0	36.3301	-119.172028	0.0	0.0	0.0021
Vitaceae	0.0	0.0	40.791121999999994	-73.929549	0.0	0.0	0.0021
Vitaceae	0.0	0.0	36.33146	-119.169053	0.0	0.0	0.0021
Vitaceae	0.0	0.0	38.152696	-121.288118	0.0	0.0	0.0021
Vitaceae	0.0	0.0	40.783438000000004	-73.983649	0.0	0.0	0.0021
Vitaceae	0.0	0.0	40.856564	-73.876558	0.0	0.0	0.0021
Vitaceae	0.0	0.0	29.658704999999998	-85.16075	0.0	0.0	0.0021
Vitaceae	0.0	0.0	43.975096	-73.03679	0.0	0.0	0.0021
Vitaceae	0.0	0.0	35.136342	-96.779648	0.0	0.0	0.0021
Vitaceae	0.0	0.0	41.334853	-71.791939	0.0	0.0	0.0021
Vitaceae	0.0	0.0	34.696843	-76.67745699999998	0.0	0.0	0.0021
Vitaceae	0.0	0.0	44.077386	-77.91601700000002	0.0	0.0	0.0021
Vitaceae	0.0	0.0	41.296310999999996	-70.01436700000001	0.0	0.0	0.0021
Vitaceae	0.0	0.0	42.600192	-83.073564	0.0	0.0	0.0021
Vitaceae	0.0	0.0	40.005884	-75.297664	0.0	0.0	0.0021
Vitaceae	0.0	0.0	41.11602	-80.784363	0.0	0.0	0.0021
Vitaceae	0.0	0.0	42.656236	-82.796588	0.0	0.0	0.0021
Vitaceae	0.0	0.0	39.894475	-76.704705	0.0	0.0	0.0021
Vitaceae	0.0	0.0	32.202843	-89.25928499999998	0.0	0.0	0.0021
Vitaceae	0.0	0.0	39.030471	-77.243117	0.0	0.0	0.0021
Vitaceae	0.0	0.0	39.647108	-79.977738	0.0	0.0	0.0021
Vitaceae	0.0	0.0	30.413068	-91.163063	0.0	0.0	0.0021
Vitaceae	0.0	0.0	36.832538	-76.414149	0.0	0.0	0.0021
Vitaceae	0.0	0.0	29.708383	-85.153886	0.0	0.0	0.0021
Vitaceae	0.0	0.0	33.49573	-85.80771700000003	0.0	0.0	0.0021
Vitaceae	0.0	0.0	45.02673400000001	-92.752036	0.0	0.0	0.0021
Vitaceae	0.0	0.0	44.58242	-76.181122	0.0	0.0	0.0021
Vitaceae	0.0	0.0	29.709262	-85.154105	0.0	0.0	0.0021
Vitaceae	0.0	0.0	30.611124	-97.795058	0.0	0.0	0.0021
Vitaceae	0.0	0.0	33.651367	-78.930886	0.0	0.0	0.0021
Vitaceae	0.0	0.0	33.658967	-78.926172	0.0	0.0	0.0021
Vitaceae	0.0	0.0	40.721431	-74.39058	0.0	0.0	0.0021
Vitaceae	0.0	0.0	37.130842	-78.34448499999998	0.0	0.0	0.0021
Vitaceae	0.0	0.0	35.892355	-97.421487	0.0	0.0	0.0021
Vitaceae	0.0	0.0	30.611392	-97.795165	0.0	0.0	0.0021
Vitaceae	0.0	0.0	40.721431	-74.39058	0.0	0.0	0.0021
Vitaceae	0.0	0.0	32.824754999999996	-96.73123299999999	0.0	0.0	0.0021
Vitaceae	0.0	0.0	30.436497999999997	-81.63691800000002	0.0	0.0	0.0021
Vitaceae	0.0	0.0	33.02879	-95.265968	0.0	0.0	0.0021
Vitaceae	0.0	0.0	39.958705	-82.81734499999997	0.0	0.0	0.0021
Vitaceae	0.0	0.0	41.504907	-81.253558	0.0	0.0	0.0021
Vitaceae	0.0	0.0	39.831247999999995	-74.988124	0.0	0.0	0.0021
Vitaceae	0.0	0.0	49.950398	-97.129988	0.0	0.0	0.0021
Vitaceae	0.0	0.0	30.555246999999998	-84.151833	0.0	0.0	0.0021
Vitaceae	0.0	0.0	29.839783	-95.423783	0.0	0.0	0.0021
Vitaceae	0.0	0.0	32.201813	-89.261429	0.0	0.0	0.0021
Vitaceae	0.0	0.0	39.83202	-74.990946	0.0	0.0	0.0021
Vitaceae	0.0	0.0	33.128625	-96.716903	0.0	0.0	0.0021
Vitaceae	0.0	0.0	41.715697999999996	-72.596542	0.0	0.0	0.0021
Vitaceae	0.0	0.0	26.318941	-80.188547	0.0	0.0	0.0021
Vitaceae	0.0	0.0	30.233877000000003	-97.815166	0.0	0.0	0.0021
Vitaceae	0.0	0.0	30.404009000000002	-97.689327	0.0	0.0	0.0021
Vitaceae	0.0	0.0	36.363021	-86.510413	0.0	0.0	0.0021
Vitaceae	0.0	0.0	30.609030999999998	-97.795172	0.0	0.0	0.0021
Vitaceae	0.0	0.0	40.914739000000004	-73.085756	0.0	0.0	0.0021
Vitaceae	0.0	0.0	35.395618	-84.115036	0.0	0.0	0.0021
Vitaceae	0.0	0.0	38.644659999999995	-77.234771	0.0	0.0	0.0021
Vitaceae	0.0	0.0	41.175062	-81.303096	0.0	0.0	0.0021
Vitaceae	0.0	0.0	38.973822	-95.23425300000001	0.0	0.0	0.0021
Vitaceae	0.0	0.0	40.50504	-80.125943	0.0	0.0	0.0021
Vitaceae	0.0	0.0	46.688528999999996	-96.213275	0.0	0.0	0.0021
Vitaceae	0.0	0.0	38.791022	-77.050172	0.0	0.0	0.0021
Vitaceae	0.0	0.0	41.608951	-87.049044	0.0	0.0	0.0021
Vitaceae	0.0	0.0	38.639123	-90.43878199999999	0.0	0.0	0.0021
Vitaceae	0.0	0.0	33.158551	-96.61484200000001	0.0	0.0	0.0021
Vitaceae	0.0	0.0	43.81025	-87.98338299999998	0.0	0.0	0.0021
Vitaceae	0.0	0.0	40.37230200000001	-79.386719	0.0	0.0	0.0021
Vitaceae	0.0	0.0	33.158444	-96.613899	0.0	0.0	0.0021
Vitaceae	0.0	0.0	41.648091	-71.607187	0.0	0.0	0.0021
Vitaceae	0.0	0.0	38.987860999999995	-94.216758	0.0	0.0	0.0021
Vitaceae	0.0	0.0	27.667209999999997	-97.326769	0.0	0.0	0.0021
Vitaceae	0.0	0.0	33.10385	-96.691817	0.0	0.0	0.0021
Vitaceae	0.0	0.0	40.890113	-73.903873	0.0	0.0	0.0021
Vitaceae	0.0	0.0	38.941146	-76.945264	0.0	0.0	0.0021
Vitaceae	0.0	0.0	38.94175300000001	-76.945663	0.0	0.0	0.0021
Vitaceae	0.0	0.0	30.045896999999997	-94.333145	0.0	0.0	0.0021
Vitaceae	0.0	0.0	38.249121	-77.456047	0.0	0.0	0.0021
Vitaceae	0.0	0.0	38.104224	-80.303381	0.0	0.0	0.0021
Vitaceae	0.0	0.0	38.24852	-77.44001800000002	0.0	0.0	0.0021
Vitaceae	0.0	0.0	43.412796	-79.78726999999998	0.0	0.0	0.0021
Vitaceae	0.0	0.0	40.559495	-80.065515	0.0	0.0	0.0021
Vitaceae	0.0	0.0	38.395179	-84.730942	0.0	0.0	0.0021
Vitaceae	0.0	0.0	35.77976599999999	-81.284325	0.0	0.0	0.0021
Vitaceae	0.0	0.0	38.467471	-90.511262	0.0	0.0	0.0021
Vitaceae	0.0	0.0	43.093872	-73.59227800000002	0.0	0.0	0.0021
Vitaceae	0.0	0.0	34.266892	-112.38298999999999	0.0	0.0	0.0021
Vitaceae	0.0	0.0	35.863251	-75.859016	0.0	0.0	0.0021
Vitaceae	0.0	0.0	45.360895	-92.631392	0.0	0.0	0.0021
Vitaceae	0.0	0.0	37.21409600000001	-77.377296	0.0	0.0	0.0021
Vitaceae	0.0	0.0	30.450714	-97.850663	0.0	0.0	0.0021
Vitaceae	0.0	0.0	30.450636	-97.850747	0.0	0.0	0.0021
Vitaceae	0.0	0.0	33.639545	-86.408974	0.0	0.0	0.0021
Vitaceae	0.0	0.0	31.440159	-87.868802	0.0	0.0	0.0021
Vitaceae	0.0	0.0	43.410033	-79.749083	0.0	0.0	0.0021
Vitaceae	0.0	0.0	37.62233	-84.706345	0.0	0.0	0.0021
Vitaceae	0.0	0.0	30.627117	-97.66086700000001	0.0	0.0	0.0021
Vitaceae	0.0	0.0	29.580184999999997	-98.56369000000001	0.0	0.0	0.0021
Vitaceae	0.0	0.0	30.611152	-97.801777	0.0	0.0	0.0021
Vitaceae	0.0	0.0	30.163179	-98.040948	0.0	0.0	0.0021
Vitaceae	0.0	0.0	29.668172	-95.702839	0.0	0.0	0.0021
Vitaceae	0.0	0.0	33.21345	-116.584359	0.0	0.0	0.0021
Vitaceae	0.0	0.0	33.059591	-96.987402	0.0	0.0	0.0021
Vitaceae	0.0	0.0	32.652203	-97.42299799999999	0.0	0.0	0.0021
Vitaceae	0.0	0.0	45.547367	-74.449832	0.0	0.0	0.0021
Vitaceae	0.0	0.0	30.154983	-95.56524399999999	0.0	0.0	0.0021
Vitaceae	0.0	0.0	43.959410999999996	-77.117298	0.0	0.0	0.0021
Vitaceae	0.0	0.0	39.767868	-75.742579	0.0	0.0	0.0021
Vitaceae	0.0	0.0	30.154983	-95.56524399999999	0.0	0.0	0.0021
Vitaceae	0.0	0.0	31.05813400000001	-98.490851	0.0	0.0	0.0021
Vitaceae	0.0	0.0	44.099583	-79.341645	0.0	0.0	0.0021
Vitaceae	0.0	0.0	30.399263	-97.68412	0.0	0.0	0.0021
Vitaceae	0.0	0.0	39.663478999999995	-104.784677	0.0	0.0	0.0021
Vitaceae	0.0	0.0	30.154983	-95.56524399999999	0.0	0.0	0.0021
Vitaceae	0.0	0.0	34.112945	-81.272745	0.0	0.0	0.0021
Vitaceae	0.0	0.0	38.801552	-78.382981	0.0	0.0	0.0021
Vitaceae	0.0	0.0	25.629528	-80.355019	0.0	0.0	0.0021
Vitaceae	0.0	0.0	43.927043	-76.590002	0.0	0.0	0.0021
Vitaceae	0.0	0.0	33.521947999999995	-90.160489	0.0	0.0	0.0021
Vitaceae	0.0	0.0	43.927597	-76.59048	0.0	0.0	0.0021
Vitaceae	0.0	0.0	46.803869	-92.09831	0.0	0.0	0.0021
Vitaceae	0.0	0.0	30.554755	-84.151511	0.0	0.0	0.0021
Vitaceae	0.0	0.0	43.627720000000004	-79.355814	0.0	0.0	0.0021
Vitaceae	0.0	0.0	30.398438	-97.685425	0.0	0.0	0.0021
Vitaceae	0.0	0.0	42.787014	-100.035212	0.0	0.0	0.0021
Vitaceae	0.0	0.0	29.61392	-98.676866	0.0	0.0	0.0021
Vitaceae	0.0	0.0	38.935879	-76.939093	0.0	0.0	0.0021
Vitaceae	0.0	0.0	40.900641	-73.91337	0.0	0.0	0.0021
Vitaceae	0.0	0.0	44.922841999999996	-92.943978	0.0	0.0	0.0021
Vitaceae	0.0	0.0	34.926361	-91.275288	0.0	0.0	0.0021
Vitaceae	0.0	0.0	46.242222	-63.546852	0.0	0.0	0.0021
Vitaceae	0.0	0.0	37.171131	-93.327388	0.0	0.0	0.0021
Vitaceae	0.0	0.0	44.156375	-76.838487	0.0	0.0	0.0021
Vitaceae	0.0	0.0	38.775348	-77.050446	0.0	0.0	0.0021
Vitaceae	0.0	0.0	43.906718	-77.268436	0.0	0.0	0.0021
Vitaceae	0.0	0.0	35.18176500000001	-79.489492	0.0	0.0	0.0021
Vitaceae	0.0	0.0	29.570566999999997	-97.82668100000001	0.0	0.0	0.0021
Vitaceae	0.0	0.0	41.463596	-73.25679000000002	0.0	0.0	0.0021
Vitaceae	0.0	0.0	32.335449	-89.433094	0.0	0.0	0.0021
Vitaceae	0.0	0.0	32.337447999999995	-89.43264	0.0	0.0	0.0021
Vitaceae	0.0	0.0	35.747253	-81.26383299999998	0.0	0.0	0.0021
Vitaceae	0.0	0.0	34.366253	-80.11335	0.0	0.0	0.0021
Vitaceae	0.0	0.0	36.469304	-93.927741	0.0	0.0	0.0021
Vitaceae	0.0	0.0	45.198823	-75.844659	0.0	0.0	0.0021
Vitaceae	0.0	0.0	45.623242	-74.59231700000002	0.0	0.0	0.0021
Vitaceae	0.0	0.0	30.44313	-84.27769	0.0	0.0	0.0021
Vitaceae	0.0	0.0	33.992321999999994	-78.862442	0.0	0.0	0.0021
Vitaceae	0.0	0.0	33.374493	-89.430725	0.0	0.0	0.0021
Vitaceae	0.0	0.0	33.992236	-78.862351	0.0	0.0	0.0021
Vitaceae	0.0	0.0	41.652097999999995	-87.92169200000002	0.0	0.0	0.0021
Vitaceae	0.0	0.0	33.993114	-78.862414	0.0	0.0	0.0021
Vitaceae	0.0	0.0	32.738712	-97.364644	0.0	0.0	0.0021
Vitaceae	0.0	0.0	34.0617	-78.884912	0.0	0.0	0.0021
Vitaceae	0.0	0.0	43.768949	-79.36066	0.0	0.0	0.0021
Vitaceae	0.0	0.0	44.790147	-93.127942	0.0	0.0	0.0021
Vitaceae	0.0	0.0	31.870822999999998	-95.421712	0.0	0.0	0.0021
Vitaceae	0.0	0.0	31.870964	-95.422329	0.0	0.0	0.0021
Vitaceae	0.0	0.0	30.366244000000002	-97.649962	0.0	0.0	0.0021
Vitaceae	0.0	0.0	31.86870900000001	-95.418536	0.0	0.0	0.0021
Vitaceae	0.0	0.0	32.402965	-110.69563600000001	0.0	0.0	0.0021
Vitaceae	0.0	0.0	32.158634	-95.317986	0.0	0.0	0.0021
Vitaceae	0.0	0.0	32.158627	-95.31800799999999	0.0	0.0	0.0021
Vitaceae	0.0	0.0	33.650509	-95.78313	0.0	0.0	0.0021
Vitaceae	0.0	0.0	39.171797	-77.283366	0.0	0.0	0.0021
Vitaceae	0.0	0.0	27.254044	-82.334636	0.0	0.0	0.0021
Vitaceae	0.0	0.0	31.378937	-94.727818	0.0	0.0	0.0021
Vitaceae	0.0	0.0	29.56135200000001	-82.326115	0.0	0.0	0.0021
Vitaceae	0.0	0.0	32.718523	-79.987305	0.0	0.0	0.0021
Vitaceae	0.0	0.0	33.125557	-96.72694399999999	0.0	0.0	0.0021
Vitaceae	0.0	0.0	27.668713	-97.329616	0.0	0.0	0.0021
Vitaceae	0.0	0.0	45.176462	-93.153586	0.0	0.0	0.0021
Vitaceae	0.0	0.0	29.431119	-98.496895	0.0	0.0	0.0021
Vitaceae	0.0	0.0	29.43075300000001	-98.49679	0.0	0.0	0.0021
Vitaceae	0.0	0.0	29.725675	-84.98783	0.0	0.0	0.0021
Vitaceae	0.0	0.0	28.962984999999996	-82.329378	0.0	0.0	0.0021
Vitaceae	0.0	0.0	32.785787	-97.114812	0.0	0.0	0.0021
Vitaceae	0.0	0.0	29.920422	-98.341415	0.0	0.0	0.0021
Vitaceae	0.0	0.0	29.628317	-82.352868	0.0	0.0	0.0021
Vitaceae	0.0	0.0	40.576547999999995	-74.680311	0.0	0.0	0.0021
Vitaceae	0.0	0.0	33.849102	-78.682468	0.0	0.0	0.0021
Vitaceae	0.0	0.0	33.85051	-78.680013	0.0	0.0	0.0021
Vitaceae	0.0	0.0	33.850141	-78.679709	0.0	0.0	0.0021
Vitaceae	0.0	0.0	33.84914000000001	-78.682625	0.0	0.0	0.0021
Vitaceae	0.0	0.0	35.919437	-86.88807	0.0	0.0	0.0021
Vitaceae	0.0	0.0	33.850733	-78.682167	0.0	0.0	0.0021
Vitaceae	0.0	0.0	33.850654999999996	-78.680104	0.0	0.0	0.0021
Vitaceae	0.0	0.0	26.161994	-81.346319	0.0	0.0	0.0021
Vitaceae	0.0	0.0	30.47082	-97.614822	0.0	0.0	0.0021
Vitaceae	0.0	0.0	26.484012	-81.534491	0.0	0.0	0.0021
Vitaceae	0.0	0.0	39.197237	-76.713587	0.0	0.0	0.0021
Vitaceae	0.0	0.0	39.19775300000001	-76.713487	0.0	0.0	0.0021
Vitaceae	0.0	0.0	32.80689	-96.849187	0.0	0.0	0.0021
Vitaceae	0.0	0.0	39.197267	-76.713622	0.0	0.0	0.0021
Vitaceae	0.0	0.0	40.659856	-73.987602	0.0	0.0	0.0021
Vitaceae	0.0	0.0	34.979813	-80.474548	0.0	0.0	0.0021
Vitaceae	0.0	0.0	34.982471999999994	-118.72160900000002	0.0	0.0	0.0021
Vitaceae	0.0	0.0	40.696258	-74.522324	0.0	0.0	0.0021
Vitaceae	0.0	0.0	36.836767	-75.982132	0.0	0.0	0.0021
Vitaceae	0.0	0.0	30.56115	-96.22191600000001	0.0	0.0	0.0021
Vitaceae	0.0	0.0	32.587819	-97.098398	0.0	0.0	0.0021
Vitaceae	0.0	0.0	35.84441599999999	-86.385747	0.0	0.0	0.0021
Vitaceae	0.0	0.0	45.428483	-75.699647	0.0	0.0	0.0021
Vitaceae	0.0	0.0	29.69832700000001	-95.129723	0.0	0.0	0.0021
Vitaceae	0.0	0.0	35.48813	-86.416956	0.0	0.0	0.0021
Vitaceae	0.0	0.0	36.105167	-92.54866700000001	0.0	0.0	0.0021
Vitaceae	0.0	0.0	35.787216	-90.681313	0.0	0.0	0.0021
Vitaceae	0.0	0.0	36.79317	-90.41515	0.0	0.0	0.0021
Vitaceae	0.0	0.0	35.783609999999996	-90.70326	0.0	0.0	0.0021
Vitaceae	0.0	0.0	35.766784	-90.709277	0.0	0.0	0.0021
Vitaceae	0.0	0.0	36.01639799999999	-91.255984	0.0	0.0	0.0021
Vitaceae	0.0	0.0	32.58612	-97.102086	0.0	0.0	0.0021
Vitaceae	0.0	0.0	36.449490999999995	-91.200793	0.0	0.0	0.0021
Vitaceae	0.0	0.0	44.252707	-72.571437	0.0	0.0	0.0021
Vitaceae	0.0	0.0	29.823531	-99.57728	0.0	0.0	0.0021
Vitaceae	0.0	0.0	33.084678000000004	-97.069847	0.0	0.0	0.0021
Vitaceae	0.0	0.0	44.249528999999995	-72.560456	0.0	0.0	0.0021
Vitaceae	0.0	0.0	44.172923	-72.653453	0.0	0.0	0.0021
Vitaceae	0.0	0.0	44.340881	-72.461311	0.0	0.0	0.0021
Vitaceae	0.0	0.0	32.756254999999996	-97.680687	0.0	0.0	0.0021
Vitaceae	0.0	0.0	36.10028	-115.02183400000001	0.0	0.0	0.0021
Vitaceae	0.0	0.0	32.829971	-117.01869599999999	0.0	0.0	0.0021
Vitaceae	0.0	0.0	32.844074	-117.006631	0.0	0.0	0.0021
Vitaceae	0.0	0.0	33.423496	-83.399293	0.0	0.0	0.0021
Vitaceae	0.0	0.0	33.424454	-83.39837	0.0	0.0	0.0021
Vitaceae	0.0	0.0	26.97087800000001	-82.14933	0.0	0.0	0.0021
Vitaceae	0.0	0.0	33.91242800000001	-81.38757199999998	0.0	0.0	0.0021
Vitaceae	0.0	0.0	30.204331	-96.014994	0.0	0.0	0.0021
Vitaceae	0.0	0.0	38.775763	-77.050483	0.0	0.0	0.0021
Vitaceae	0.0	0.0	39.059539	-76.521757	0.0	0.0	0.0021
Vitaceae	0.0	0.0	42.609643	-73.88910899999998	0.0	0.0	0.0021
Vitaceae	0.0	0.0	42.027053	-74.266542	0.0	0.0	0.0021
Vitaceae	0.0	0.0	42.258688	-83.75048000000002	0.0	0.0	0.0021
Vitaceae	0.0	0.0	45.195001	-85.03884599999998	0.0	0.0	0.0021
Vitaceae	0.0	0.0	44.884337	-86.044235	0.0	0.0	0.0021
Vitaceae	0.0	0.0	42.701978000000004	-86.206583	0.0	0.0	0.0021
Vitaceae	0.0	0.0	32.847636	-97.47383	0.0	0.0	0.0021
Vitaceae	0.0	0.0	39.127764	-76.72834499999998	0.0	0.0	0.0021
Vitaceae	0.0	0.0	32.608483	-97.03259399999999	0.0	0.0	0.0021
Vitaceae	0.0	0.0	35.796444	-78.663078	0.0	0.0	0.0021
Vitaceae	0.0	0.0	32.782699	-97.117142	0.0	0.0	0.0021
Vitaceae	0.0	0.0	32.786365	-97.121983	0.0	0.0	0.0021
Vitaceae	0.0	0.0	39.0598	-76.968766	0.0	0.0	0.0021
Vitaceae	0.0	0.0	35.942913	-78.979027	0.0	0.0	0.0021
Vitaceae	0.0	0.0	38.927095	-76.938549	0.0	0.0	0.0021
Vitaceae	0.0	0.0	38.926544	-76.938538	0.0	0.0	0.0021
Vitaceae	0.0	0.0	44.512603999999996	-76.027596	0.0	0.0	0.0021
Vitaceae	0.0	0.0	32.845688	-97.4747	0.0	0.0	0.0021
Vitaceae	0.0	0.0	39.31198	-77.626358	0.0	0.0	0.0021
Vitaceae	0.0	0.0	35.904778	-79.063103	0.0	0.0	0.0021
Vitaceae	0.0	0.0	35.90495100000001	-79.062983	0.0	0.0	0.0021
Vitaceae	0.0	0.0	45.370863	-92.554862	0.0	0.0	0.0021
Vitaceae	0.0	0.0	43.384153999999995	-80.351579	0.0	0.0	0.0021
Vitaceae	0.0	0.0	39.724061999999996	-75.742649	0.0	0.0	0.0021
Vitaceae	0.0	0.0	40.353984999999994	-74.796939	0.0	0.0	0.0021
Vitaceae	0.0	0.0	47.016942	-65.454833	0.0	0.0	0.0021
Vitaceae	0.0	0.0	32.589457	-97.805313	0.0	0.0	0.0021
Vitaceae	0.0	0.0	38.93472	-76.941186	0.0	0.0	0.0021
Vitaceae	0.0	0.0	31.449222	-110.28058700000001	0.0	0.0	0.0021
Vitaceae	0.0	0.0	29.967855	-95.62068000000001	0.0	0.0	0.0021
Vitaceae	0.0	0.0	29.96603	-95.614358	0.0	0.0	0.0021
Vitaceae	0.0	0.0	35.998575	-80.602974	0.0	0.0	0.0021
Vitaceae	0.0	0.0	35.379448	-114.601524	0.0	0.0	0.0021
Vitaceae	0.0	0.0	30.250095	-97.690933	0.0	0.0	0.0021
Vitaceae	0.0	0.0	45.421363	-75.712685	0.0	0.0	0.0021
Vitaceae	0.0	0.0	45.42266	-75.709542	0.0	0.0	0.0021
Vitaceae	0.0	0.0	45.42260200000001	-75.709625	0.0	0.0	0.0021
Vitaceae	0.0	0.0	32.609973	-102.271897	0.0	0.0	0.0021
Vitaceae	0.0	0.0	45.054272999999995	-72.391125	0.0	0.0	0.0021
Vitaceae	0.0	0.0	41.485308	-81.574967	0.0	0.0	0.0021
Vitaceae	0.0	0.0	41.485383	-81.574738	0.0	0.0	0.0021
Vitaceae	0.0	0.0	42.883956	-72.552658	0.0	0.0	0.0021
Vitaceae	0.0	0.0	30.029902000000003	-95.54409	0.0	0.0	0.0021
Vitaceae	0.0	0.0	40.74351400000001	-73.95139499999998	0.0	0.0	0.0021
Vitaceae	0.0	0.0	44.668932	-73.34698	0.0	0.0	0.0021
Vitaceae	0.0	0.0	38.969232	-76.942032	0.0	0.0	0.0021
Vitaceae	0.0	0.0	42.309863	-71.04995699999998	0.0	0.0	0.0021
Vitaceae	0.0	0.0	30.64482700000001	-97.680307	0.0	0.0	0.0021
Vitaceae	0.0	0.0	30.64482700000001	-97.680499	0.0	0.0	0.0021
Vitaceae	0.0	0.0	27.027222	-107.738056	0.0	0.0	0.0021
Vitaceae	0.0	0.0	26.923267	-82.319367	0.0	0.0	0.0021
Vitaceae	0.0	0.0	29.308978000000003	-83.07494399999999	0.0	0.0	0.0021
Vitaceae	0.0	0.0	30.073698999999998	-99.272504	0.0	0.0	0.0021
Vitaceae	0.0	0.0	28.584536	-82.211612	0.0	0.0	0.0021
Vitaceae	0.0	0.0	40.479602	-74.437007	0.0	0.0	0.0021
Vitaceae	0.0	0.0	20.403385999999998	-99.991035	0.0	0.0	0.0021
Vitaceae	0.0	0.0	29.780254	-95.247938	0.0	0.0	0.0021
Vitaceae	0.0	0.0	29.779790999999996	-98.708561	0.0	0.0	0.0021
Vitaceae	0.0	0.0	29.777853999999998	-98.708334	0.0	0.0	0.0021
Vitaceae	0.0	0.0	29.782087	-98.71033100000001	0.0	0.0	0.0021
Vitaceae	0.0	0.0	37.287622999999996	-75.920463	0.0	0.0	0.0021
Vitaceae	0.0	0.0	29.780720000000002	-98.709851	0.0	0.0	0.0021
Vitaceae	0.0	0.0	29.781714	-98.709672	0.0	0.0	0.0021
Vitaceae	0.0	0.0	29.785184	-98.709372	0.0	0.0	0.0021
Vitaceae	0.0	0.0	33.59048	-110.64388400000001	0.0	0.0	0.0021
Vitaceae	0.0	0.0	29.794659999999997	-95.62115899999999	0.0	0.0	0.0021
Vitaceae	0.0	0.0	25.599292000000002	-100.257909	0.0	0.0	0.0021
Vitaceae	0.0	0.0	43.648874	-72.955669	0.0	0.0	0.0021
Vitaceae	0.0	0.0	43.4821	-73.204676	0.0	0.0	0.0021
Vitaceae	0.0	0.0	43.691808	-73.022737	0.0	0.0	0.0021
Vitaceae	0.0	0.0	43.695823	-73.13708299999998	0.0	0.0	0.0021
Vitaceae	0.0	0.0	43.362241	-72.991223	0.0	0.0	0.0021
Vitaceae	0.0	0.0	40.141420000000004	-75.08341800000002	0.0	0.0	0.0021
Vitaceae	0.0	0.0	44.665323	-73.34496899999998	0.0	0.0	0.0021
Vitaceae	0.0	0.0	44.664233	-73.347311	0.0	0.0	0.0021
Vitaceae	0.0	0.0	44.162758000000004	-75.044722	0.0	0.0	0.0021
Vitaceae	0.0	0.0	42.80840300000001	-70.860275	0.0	0.0	0.0021
Vitaceae	0.0	0.0	47.38800000000001	-91.20366700000001	0.0	0.0	0.0021
Vitaceae	0.0	0.0	46.957858	-95.65395699999999	0.0	0.0	0.0021
Vitaceae	0.0	0.0	44.338365	-72.49714499999997	0.0	0.0	0.0021
