species	max_age	min_age	lat	lon	family	mean_age	rounded_ages
Fagaceae	0.0	0.0	37.393685	-121.81768000000001	0.0	0.0	0.0021
Fagaceae	0.0	0.0	37.393718	-121.81726599999999	0.0	0.0	0.0021
Fagaceae	0.0	0.0	43.051196000000004	-89.81036	0.0	0.0	0.0021
Fagaceae	0.0	0.0	30.808305999999998	-89.001586	0.0	0.0	0.0021
Fagaceae	0.0	0.0	44.658336	-63.687293999999994	0.0	0.0	0.0021
Fagaceae	0.0	0.0	40.504705	-77.998435	0.0	0.0	0.0021
Fagaceae	0.0	0.0	40.502932	-77.999163	0.0	0.0	0.0021
Fagaceae	0.0	0.0	16.705692000000006	-92.614568	0.0	0.0	0.0021
Fagaceae	0.0	0.0	16.705432000000002	-92.614682	0.0	0.0	0.0021
Fagaceae	0.0	0.0	35.989883	-79.051824	0.0	0.0	0.0021
Fagaceae	0.0	0.0	48.973620000000004	-94.650938	0.0	0.0	0.0021
Fagaceae	0.0	0.0	48.9168	-94.640384	0.0	0.0	0.0021
Fagaceae	0.0	0.0	43.613462	-72.50455500000002	0.0	0.0	0.0021
Fagaceae	0.0	0.0	44.625792	-63.56678100000001	0.0	0.0	0.0021
Fagaceae	0.0	0.0	44.626616	-63.57083000000001	0.0	0.0	0.0021
Fagaceae	0.0	0.0	40.50346500000001	-78.00147	0.0	0.0	0.0021
Fagaceae	0.0	0.0	41.003941999999995	-73.573706	0.0	0.0	0.0021
Fagaceae	0.0	0.0	37.3531	-118.707505	0.0	0.0	0.0021
Fagaceae	0.0	0.0	32.951757	-96.46868	0.0	0.0	0.0021
Fagaceae	0.0	0.0	40.663906	-81.34238	0.0	0.0	0.0021
Fagaceae	0.0	0.0	40.50375	-77.993595	0.0	0.0	0.0021
Fagaceae	0.0	0.0	41.561353999999994	-81.428156	0.0	0.0	0.0021
Fagaceae	0.0	0.0	41.561353999999994	-81.428156	0.0	0.0	0.0021
Fagaceae	0.0	0.0	41.002033000000004	-73.58361500000002	0.0	0.0	0.0021
Fagaceae	0.0	0.0	40.664176	-81.34263299999998	0.0	0.0	0.0021
