species	max_age	min_age	lat	lon	family	mean_age	rounded_ages
Ochotona	0.0	0.0	42.653108	-109.018322	0.0	0.0	0.0021
Ochotona	0.0	0.0	46.924368	-121.67392199999999	0.0	0.0	0.0021
Ochotona	0.0	0.0	37.843885	-119.49759399999999	0.0	0.0	0.0021
Ochotona	0.0	0.0	37.49854000000001	-118.201214	0.0	0.0	0.0021
Ochotona	0.0	0.0	45.656688	-121.70523	0.0	0.0	0.0021
Ochotona	0.0	0.0	38.135132	-107.573128	0.0	0.0	0.0021
Ochotona	0.0	0.0	39.583382	-105.627498	0.0	0.0	0.0021
Ochotona	0.0	0.0	47.47318	-121.459892	0.0	0.0	0.0021
Ochotona	0.0	0.0	40.41214	-105.732704	0.0	0.0	0.0021
Ochotona	0.0	0.0	46.914578999999996	-121.673249	0.0	0.0	0.0021
Ochotona	0.0	0.0	40.598928	-111.59601299999999	0.0	0.0	0.0021
Ochotona	0.0	0.0	46.919146999999995	-121.66221000000002	0.0	0.0	0.0021
Ochotona	0.0	0.0	36.771343	-118.34782	0.0	0.0	0.0021
Ochotona	0.0	0.0	37.96699	-119.26570500000001	0.0	0.0	0.0021
Ochotona	0.0	0.0	37.811886	-119.483415	0.0	0.0	0.0021
Ochotona	0.0	0.0	40.603905	-111.592528	0.0	0.0	0.0021
Ochotona	0.0	0.0	40.561505	-111.64493700000001	0.0	0.0	0.0021
Ochotona	0.0	0.0	38.526069	-119.35019	0.0	0.0	0.0021
Ochotona	0.0	0.0	46.919228000000004	-121.66491699999999	0.0	0.0	0.0021
Ochotona	0.0	0.0	40.604168	-111.59213500000001	0.0	0.0	0.0021
Ochotona	0.0	0.0	40.411882	-105.73305800000001	0.0	0.0	0.0021
Ochotona	0.0	0.0	40.599171999999996	-111.59624199999999	0.0	0.0	0.0021
Ochotona	0.0	0.0	40.411882	-105.73305800000001	0.0	0.0	0.0021
Ochotona	0.0	0.0	40.411882	-105.73305800000001	0.0	0.0	0.0021
Ochotona	0.0	0.0	41.372095	-106.29731699999999	0.0	0.0	0.0021
Ochotona	0.0	0.0	41.340614	-106.32231100000001	0.0	0.0	0.0021
Ochotona	0.0	0.0	47.472172	-121.45743799999998	0.0	0.0	0.0021
Ochotona	0.0	0.0	37.973923	-119.269815	0.0	0.0	0.0021
Ochotona	0.0	0.0	40.411733	-105.732817	0.0	0.0	0.0021
Ochotona	0.0	0.0	45.457145000000004	-121.718341	0.0	0.0	0.0021
Ochotona	0.0	0.0	40.603472	-111.59258200000001	0.0	0.0	0.0021
Ochotona	0.0	0.0	40.507906	-105.622947	0.0	0.0	0.0021
Ochotona	0.0	0.0	45.302792	-121.795029	0.0	0.0	0.0021
Ochotona	0.0	0.0	40.577393	-111.62002	0.0	0.0	0.0021
Ochotona	0.0	0.0	40.411882	-105.73305800000001	0.0	0.0	0.0021
Ochotona	0.0	0.0	39.120077	-106.41828100000001	0.0	0.0	0.0021
Ochotona	0.0	0.0	40.510481	-105.61265700000001	0.0	0.0	0.0021
Ochotona	0.0	0.0	40.411844	-105.73316000000001	0.0	0.0	0.0021
Ochotona	0.0	0.0	45.68689000000001	-121.78753999999999	0.0	0.0	0.0021
Ochotona	0.0	0.0	40.573793	-111.619543	0.0	0.0	0.0021
Ochotona	0.0	0.0	36.558026	-105.43058400000001	0.0	0.0	0.0021
Ochotona	0.0	0.0	35.7898	-105.78981999999999	0.0	0.0	0.0021
Ochotona	0.0	0.0	39.386708	-106.086238	0.0	0.0	0.0021
Ochotona	0.0	0.0	40.411882	-105.73305800000001	0.0	0.0	0.0021
Ochotona	0.0	0.0	40.501964	-105.62338700000001	0.0	0.0	0.0021
Ochotona	0.0	0.0	47.430062	-121.454206	0.0	0.0	0.0021
Ochotona	0.0	0.0	47.423737	-121.514325	0.0	0.0	0.0021
Ochotona	0.0	0.0	38.990746	-106.923028	0.0	0.0	0.0021
Ochotona	0.0	0.0	40.504026	-105.616128	0.0	0.0	0.0021
Ochotona	0.0	0.0	37.974786	-105.561144	0.0	0.0	0.0021
Ochotona	0.0	0.0	40.411882	-105.73305800000001	0.0	0.0	0.0021
Ochotona	0.0	0.0	43.37547	-122.10521000000001	0.0	0.0	0.0021
Ochotona	0.0	0.0	40.592434999999995	-111.591078	0.0	0.0	0.0021
Ochotona	0.0	0.0	46.0405	-121.9203	0.0	0.0	0.0021
Ochotona	0.0	0.0	46.740775	-121.686447	0.0	0.0	0.0021
Ochotona	0.0	0.0	46.756381	-121.700397	0.0	0.0	0.0021
Ochotona	0.0	0.0	47.660426	-121.12324	0.0	0.0	0.0021
Ochotona	0.0	0.0	43.805792	-110.40154299999999	0.0	0.0	0.0021
Ochotona	0.0	0.0	40.586163	-111.614998	0.0	0.0	0.0021
Ochotona	0.0	0.0	38.003906	-107.814729	0.0	0.0	0.0021
Ochotona	0.0	0.0	45.355194	-121.750803	0.0	0.0	0.0021
Ochotona	0.0	0.0	40.6031	-111.59268	0.0	0.0	0.0021
Ochotona	0.0	0.0	47.660426	-121.12324	0.0	0.0	0.0021
Ochotona	0.0	0.0	47.668538	-121.12527800000001	0.0	0.0	0.0021
Ochotona	0.0	0.0	39.585817	-105.63808300000001	0.0	0.0	0.0021
Ochotona	0.0	0.0	40.663013	-110.903456	0.0	0.0	0.0021
Ochotona	0.0	0.0	45.304521	-121.79173	0.0	0.0	0.0021
Ochotona	0.0	0.0	40.309022999999996	-105.694199	0.0	0.0	0.0021
Ochotona	0.0	0.0	40.542227000000004	-111.67375	0.0	0.0	0.0021
Ochotona	0.0	0.0	46.788768	-121.783404	0.0	0.0	0.0021
Ochotona	0.0	0.0	43.63112	-110.573171	0.0	0.0	0.0021
Ochotona	0.0	0.0	39.582982	-105.63798700000001	0.0	0.0	0.0021
Ochotona	0.0	0.0	39.636587	-105.60358799999999	0.0	0.0	0.0021
Ochotona	0.0	0.0	40.41274	-105.73351000000001	0.0	0.0	0.0021
Ochotona	0.0	0.0	37.913813	-119.26650500000001	0.0	0.0	0.0021
Ochotona	0.0	0.0	37.912923	-119.26618400000001	0.0	0.0	0.0021
Ochotona	0.0	0.0	46.788676	-121.78351799999999	0.0	0.0	0.0021
Ochotona	0.0	0.0	40.586033	-111.61546499999999	0.0	0.0	0.0021
Ochotona	0.0	0.0	46.784459999999996	-121.780446	0.0	0.0	0.0021
Ochotona	0.0	0.0	47.660426	-121.12324	0.0	0.0	0.0021
Ochotona	0.0	0.0	40.539182000000004	-111.678647	0.0	0.0	0.0021
Ochotona	0.0	0.0	37.647441	-106.69413600000001	0.0	0.0	0.0021
Ochotona	0.0	0.0	46.784467	-121.780428	0.0	0.0	0.0021
Ochotona	0.0	0.0	40.155984000000004	-107.10162700000001	0.0	0.0	0.0021
Ochotona	0.0	0.0	46.791923	-121.780841	0.0	0.0	0.0021
Ochotona	0.0	0.0	40.542953000000004	-111.675353	0.0	0.0	0.0021
Ochotona	0.0	0.0	37.388981	-118.759492	0.0	0.0	0.0021
Ochotona	0.0	0.0	40.587943	-111.58870300000001	0.0	0.0	0.0021
Ochotona	0.0	0.0	40.564363	-111.686072	0.0	0.0	0.0021
Ochotona	0.0	0.0	46.791674	-121.781663	0.0	0.0	0.0021
Ochotona	0.0	0.0	36.773070000000004	-118.34503799999999	0.0	0.0	0.0021
Ochotona	0.0	0.0	46.788410999999996	-121.78341699999999	0.0	0.0	0.0021
Ochotona	0.0	0.0	47.660426	-121.12324	0.0	0.0	0.0021
Ochotona	0.0	0.0	38.9762	-106.372772	0.0	0.0	0.0021
Ochotona	0.0	0.0	37.560996	-118.966252	0.0	0.0	0.0021
Ochotona	0.0	0.0	46.788344	-121.783478	0.0	0.0	0.0021
Ochotona	0.0	0.0	40.570840000000004	-111.62303999999999	0.0	0.0	0.0021
Ochotona	0.0	0.0	40.54184	-111.674508	0.0	0.0	0.0021
Ochotona	0.0	0.0	46.919187	-121.66460500000001	0.0	0.0	0.0021
Ochotona	0.0	0.0	46.783348	-121.762247	0.0	0.0	0.0021
Ochotona	0.0	0.0	39.391542	-106.07968000000001	0.0	0.0	0.0021
Ochotona	0.0	0.0	37.912923	-119.26618400000001	0.0	0.0	0.0021
Ochotona	0.0	0.0	39.584947	-105.637775	0.0	0.0	0.0021
Ochotona	0.0	0.0	40.542223	-111.67378000000001	0.0	0.0	0.0021
Ochotona	0.0	0.0	35.97361400000001	-105.603622	0.0	0.0	0.0021
Ochotona	0.0	0.0	46.92928	-121.67361000000001	0.0	0.0	0.0021
Ochotona	0.0	0.0	48.56402	-121.27133500000001	0.0	0.0	0.0021
Ochotona	0.0	0.0	47.660426	-121.12324	0.0	0.0	0.0021
Ochotona	0.0	0.0	37.53417	-106.80292800000001	0.0	0.0	0.0021
Ochotona	0.0	0.0	47.691444	-121.093337	0.0	0.0	0.0021
Ochotona	0.0	0.0	40.577218	-111.626728	0.0	0.0	0.0021
Ochotona	0.0	0.0	39.39537	-106.091572	0.0	0.0	0.0021
Ochotona	0.0	0.0	40.2683	-105.61148	0.0	0.0	0.0021
Ochotona	0.0	0.0	37.912923	-119.26618400000001	0.0	0.0	0.0021
Ochotona	0.0	0.0	37.141315999999996	-119.04695900000002	0.0	0.0	0.0021
Ochotona	0.0	0.0	38.907338	-120.17388899999999	0.0	0.0	0.0021
Ochotona	0.0	0.0	40.602328	-111.59221699999999	0.0	0.0	0.0021
Ochotona	0.0	0.0	46.63001	-121.61931399999999	0.0	0.0	0.0021
Ochotona	0.0	0.0	40.584573	-111.592822	0.0	0.0	0.0021
Ochotona	0.0	0.0	38.007983	-119.286697	0.0	0.0	0.0021
Ochotona	0.0	0.0	40.602084999999995	-111.591923	0.0	0.0	0.0021
Ochotona	0.0	0.0	46.788878000000004	-121.78327	0.0	0.0	0.0021
Ochotona	0.0	0.0	40.539896999999996	-111.67756000000001	0.0	0.0	0.0021
Ochotona	0.0	0.0	40.580192	-111.626952	0.0	0.0	0.0021
Ochotona	0.0	0.0	40.543028	-111.67533799999998	0.0	0.0	0.0021
Ochotona	0.0	0.0	63.7369	-149.23419199999995	0.0	0.0	0.0021
Ochotona	0.0	0.0	40.438468	-105.77673700000001	0.0	0.0	0.0021
Ochotona	0.0	0.0	38.667464	-120.01476399999999	0.0	0.0	0.0021
Ochotona	0.0	0.0	40.586163	-111.614998	0.0	0.0	0.0021
Ochotona	0.0	0.0	46.754996999999996	-121.70249299999999	0.0	0.0	0.0021
Ochotona	0.0	0.0	43.810998	-110.78232	0.0	0.0	0.0021
Ochotona	0.0	0.0	40.542204999999996	-111.67383799999999	0.0	0.0	0.0021
Ochotona	0.0	0.0	37.912923	-119.26618400000001	0.0	0.0	0.0021
Ochotona	0.0	0.0	40.601457	-111.59216200000002	0.0	0.0	0.0021
Ochotona	0.0	0.0	40.539702	-111.677232	0.0	0.0	0.0021
Ochotona	0.0	0.0	48.42921	-121.82666499999999	0.0	0.0	0.0021
Ochotona	0.0	0.0	40.541692	-111.67553999999998	0.0	0.0	0.0021
Ochotona	0.0	0.0	47.660426	-121.12324	0.0	0.0	0.0021
Ochotona	0.0	0.0	46.788763	-121.783322	0.0	0.0	0.0021
Ochotona	0.0	0.0	46.753847	-121.702129	0.0	0.0	0.0021
Ochotona	0.0	0.0	37.406147	-118.757797	0.0	0.0	0.0021
Ochotona	0.0	0.0	40.601535	-111.592223	0.0	0.0	0.0021
Ochotona	0.0	0.0	46.650557	-121.788947	0.0	0.0	0.0021
Ochotona	0.0	0.0	42.878293	-122.09938000000001	0.0	0.0	0.0021
Ochotona	0.0	0.0	47.64976	-121.139676	0.0	0.0	0.0021
Ochotona	0.0	0.0	40.412153	-105.732848	0.0	0.0	0.0021
Ochotona	0.0	0.0	48.169849	-120.882323	0.0	0.0	0.0021
Ochotona	0.0	0.0	48.397384	-120.730395	0.0	0.0	0.0021
Ochotona	0.0	0.0	37.563354	-118.96401999999999	0.0	0.0	0.0021
Ochotona	0.0	0.0	47.461166999999996	-121.447717	0.0	0.0	0.0021
Ochotona	0.0	0.0	40.409662	-111.64651299999998	0.0	0.0	0.0021
Ochotona	0.0	0.0	41.347747999999996	-106.32612900000001	0.0	0.0	0.0021
Ochotona	0.0	0.0	36.452745	-118.57281699999999	0.0	0.0	0.0021
Ochotona	0.0	0.0	63.783278	-145.792228	0.0	0.0	0.0021
Ochotona	0.0	0.0	63.78863000000001	-145.791764	0.0	0.0	0.0021
Ochotona	0.0	0.0	38.068058	-119.33271	0.0	0.0	0.0021
Ochotona	0.0	0.0	37.918651000000004	-119.23278300000001	0.0	0.0	0.0021
Ochotona	0.0	0.0	46.868903	-121.51491200000001	0.0	0.0	0.0021
Ochotona	0.0	0.0	37.389193	-118.181203	0.0	0.0	0.0021
Ochotona	0.0	0.0	38.43582	-109.241049	0.0	0.0	0.0021
Ochotona	0.0	0.0	48.848123	-121.702244	0.0	0.0	0.0021
Ochotona	0.0	0.0	63.114803	-151.19259499999995	0.0	0.0	0.0021
Ochotona	0.0	0.0	37.462913	-107.06237	0.0	0.0	0.0021
Ochotona	0.0	0.0	43.764406	-110.751225	0.0	0.0	0.0021
Ochotona	0.0	0.0	41.373915000000004	-106.29593999999999	0.0	0.0	0.0021
Ochotona	0.0	0.0	36.498991	-118.222692	0.0	0.0	0.0021
Ochotona	0.0	0.0	40.528506	-111.733151	0.0	0.0	0.0021
Ochotona	0.0	0.0	40.602940000000004	-111.592625	0.0	0.0	0.0021
Ochotona	0.0	0.0	40.795308	-106.669725	0.0	0.0	0.0021
Ochotona	0.0	0.0	38.947515	-106.41070400000001	0.0	0.0	0.0021
Ochotona	0.0	0.0	38.066578	-119.333809	0.0	0.0	0.0021
Ochotona	0.0	0.0	37.974188	-119.28101000000001	0.0	0.0	0.0021
Ochotona	0.0	0.0	48.822008000000004	-121.737325	0.0	0.0	0.0021
Ochotona	0.0	0.0	37.970518	-119.275442	0.0	0.0	0.0021
Ochotona	0.0	0.0	46.91918	-121.665007	0.0	0.0	0.0021
Ochotona	0.0	0.0	39.084719	-106.96722	0.0	0.0	0.0021
Ochotona	0.0	0.0	39.084719	-106.96722	0.0	0.0	0.0021
Ochotona	0.0	0.0	37.913902	-119.26684099999999	0.0	0.0	0.0021
Ochotona	0.0	0.0	37.954483	-119.292927	0.0	0.0	0.0021
Ochotona	0.0	0.0	39.084719	-106.96722	0.0	0.0	0.0021
Ochotona	0.0	0.0	46.803619	-121.723133	0.0	0.0	0.0021
Ochotona	0.0	0.0	46.769754999999996	-121.737473	0.0	0.0	0.0021
Ochotona	0.0	0.0	46.771115	-121.741133	0.0	0.0	0.0021
Ochotona	0.0	0.0	47.430985	-121.300699	0.0	0.0	0.0021
