lng	lat	avg_age	paleolng	paleolat
-172.75	65.25	7	-171.87	65.64
-172.25	65.25	7	-171.36	65.64
-166.25	65.25	7	-165.27	65.66
-165.75	65.25	7	-164.76	65.66
-165.25	65.25	7	-164.25	65.66
-164.75	65.25	7	-163.74	65.66
-164.25	65.25	7	-163.23	65.66
-163.75	65.25	7	-162.73	65.66
-163.25	65.25	7	-162.22	65.66
-162.75	65.25	7	-161.71	65.67
-162.25	65.25	7	-161.2	65.67
-161.75	65.25	7	-160.69	65.67
-161.25	65.25	7	-160.15	65.55
-160.75	65.25	7	-159.65	65.55
-160.25	65.25	7	-159.14	65.55
-159.75	65.25	7	-158.63	65.55
-159.25	65.25	7	-158.13	65.55
-158.75	65.25	7	-157.62	65.56
-158.25	65.25	7	-157.12	65.56
-157.75	65.25	7	-156.61	65.56
-157.25	65.25	7	-156.1	65.56
-156.75	65.25	7	-155.6	65.56
-156.25	65.25	7	-155.09	65.56
-155.75	65.25	7	-154.59	65.56
-155.25	65.25	7	-154.08	65.57
-154.75	65.25	7	-153.57	65.57
-154.25	65.25	7	-153.07	65.57
-153.75	65.25	7	-152.56	65.57
-153.25	65.25	7	-152.06	65.57
-152.75	65.25	7	-151.55	65.57
-152.25	65.25	7	-151.04	65.57
-151.75	65.25	7	-150.54	65.57
-151.25	65.25	7	-150.03	65.58
-150.75	65.25	7	-149.53	65.58
-150.25	65.25	7	-149.02	65.58
-149.75	65.25	7	-148.51	65.58
-149.25	65.25	7	-148.01	65.58
-148.75	65.25	7	-147.48	65.68
-148.25	65.25	7	-146.97	65.68
-147.75	65.25	7	-146.47	65.68
-147.25	65.25	7	-145.96	65.67
-146.75	65.25	7	-145.45	65.67
-146.25	65.25	7	-144.94	65.67
-145.75	65.25	7	-144.43	65.67
-145.25	65.25	7	-143.92	65.67
-144.75	65.25	7	-143.42	65.67
-144.25	65.25	7	-142.91	65.67
-143.75	65.25	7	-142.4	65.67
-143.25	65.25	7	-141.89	65.67
-142.75	65.25	7	-141.38	65.67
-142.25	65.25	7	-140.88	65.67
-141.75	65.25	7	-140.37	65.67
-141.25	65.25	7	-139.86	65.67
-140.75	65.25	7	-139.35	65.67
-140.25	65.25	7	-138.84	65.67
-139.75	65.25	7	-138.34	65.67
-139.25	65.25	7	-137.83	65.67
-138.75	65.25	7	-137.32	65.67
-138.25	65.25	7	-136.81	65.67
-137.75	65.25	7	-136.3	65.66
-137.25	65.25	7	-135.8	65.66
-136.75	65.25	7	-135.29	65.66
-136.25	65.25	7	-134.78	65.66
-135.75	65.25	7	-134.27	65.66
-135.25	65.25	7	-133.76	65.66
-134.75	65.25	7	-133.26	65.66
-134.25	65.25	7	-132.75	65.66
-133.75	65.25	7	-132.24	65.66
-133.25	65.25	7	-131.73	65.66
-132.75	65.25	7	-131.22	65.65
-132.25	65.25	7	-130.72	65.65
-131.75	65.25	7	-130.21	65.65
-131.25	65.25	7	-129.7	65.65
-130.75	65.25	7	-129.19	65.65
-130.25	65.25	7	-128.69	65.65
-129.75	65.25	7	-128.18	65.65
-129.25	65.25	7	-127.67	65.65
-128.75	65.25	7	-127.16	65.64
-128.25	65.25	7	-126.66	65.64
-127.75	65.25	7	-126.15	65.64
-127.25	65.25	7	-125.64	65.64
-126.75	65.25	7	-125.13	65.64
-126.25	65.25	7	-124.63	65.64
-125.75	65.25	7	-124.12	65.64
-125.25	65.25	7	-123.61	65.63
-124.75	65.25	7	-123.1	65.63
-124.25	65.25	7	-122.6	65.63
-123.75	65.25	7	-122.09	65.63
-123.25	65.25	7	-121.58	65.63
-122.75	65.25	7	-121.07	65.63
-122.25	65.25	7	-120.57	65.62
-121.75	65.25	7	-120.06	65.62
-121.25	65.25	7	-119.55	65.62
-120.75	65.25	7	-119.05	65.62
-120.25	65.25	7	-118.54	65.62
-119.75	65.25	7	-118.03	65.61
-119.25	65.25	7	-117.52	65.61
-118.75	65.25	7	-117.02	65.61
-118.25	65.25	7	-116.51	65.61
-117.75	65.25	7	-116	65.61
-117.25	65.25	7	-115.5	65.6
-116.75	65.25	7	-114.99	65.6
-116.25	65.25	7	-114.48	65.6
-115.75	65.25	7	-113.98	65.6
-115.25	65.25	7	-113.47	65.6
-114.75	65.25	7	-112.96	65.59
-114.25	65.25	7	-112.46	65.59
-113.75	65.25	7	-111.95	65.59
-113.25	65.25	7	-111.44	65.59
-112.75	65.25	7	-110.94	65.59
-112.25	65.25	7	-110.43	65.58
-111.75	65.25	7	-109.92	65.58
-111.25	65.25	7	-109.42	65.58
-110.75	65.25	7	-108.91	65.58
-110.25	65.25	7	-108.41	65.57
-109.75	65.25	7	-107.9	65.57
-109.25	65.25	7	-107.39	65.57
-108.75	65.25	7	-106.89	65.57
-108.25	65.25	7	-106.38	65.56
-107.75	65.25	7	-105.88	65.56
-107.25	65.25	7	-105.37	65.56
-106.75	65.25	7	-104.86	65.56
-106.25	65.25	7	-104.36	65.55
-105.75	65.25	7	-103.85	65.55
-105.25	65.25	7	-103.35	65.55
-104.75	65.25	7	-102.84	65.54
-104.25	65.25	7	-102.34	65.54
-103.75	65.25	7	-101.83	65.54
-103.25	65.25	7	-101.32	65.54
-102.75	65.25	7	-100.82	65.53
-102.25	65.25	7	-100.31	65.53
-101.75	65.25	7	-99.81	65.53
-101.25	65.25	7	-99.3	65.53
-100.75	65.25	7	-98.8	65.52
-100.25	65.25	7	-98.29	65.52
-99.75	65.25	7	-97.79	65.52
-99.25	65.25	7	-97.28	65.51
-98.75	65.25	7	-96.78	65.51
-98.25	65.25	7	-96.27	65.51
-97.75	65.25	7	-95.77	65.51
-97.25	65.25	7	-95.26	65.5
-96.75	65.25	7	-94.76	65.5
-96.25	65.25	7	-94.25	65.5
-95.75	65.25	7	-93.75	65.49
-95.25	65.25	7	-93.24	65.49
-94.75	65.25	7	-92.74	65.49
-94.25	65.25	7	-92.24	65.48
-93.75	65.25	7	-91.73	65.48
-93.25	65.25	7	-91.23	65.48
-92.75	65.25	7	-90.72	65.47
-92.25	65.25	7	-90.22	65.47
-91.75	65.25	7	-89.71	65.47
-91.25	65.25	7	-89.21	65.46
-90.75	65.25	7	-88.71	65.46
-90.25	65.25	7	-88.2	65.46
-89.75	65.25	7	-87.7	65.46
-89.25	65.25	7	-87.19	65.45
-88.75	65.25	7	-86.69	65.45
-88.25	65.25	7	-86.19	65.45
-87.75	65.25	7	-85.68	65.44
-87.25	65.25	7	-85.18	65.44
-85.75	65.25	7	-83.67	65.43
-85.25	65.25	7	-83.17	65.43
-84.75	65.25	7	-82.66	65.42
-84.25	65.25	7	-82.16	65.42
-77.25	65.25	7	-75.12	65.37
-76.75	65.25	7	-74.62	65.37
-76.25	65.25	7	-74.12	65.36
-75.75	65.25	7	-73.62	65.36
-75.25	65.25	7	-73.11	65.35
-74.75	65.25	7	-72.61	65.35
-74.25	65.25	7	-72.11	65.35
-73.75	65.25	7	-71.61	65.34
-73.25	65.25	7	-71.11	65.34
-72.75	65.25	7	-70.61	65.34
-72.25	65.25	7	-70.1	65.33
-71.75	65.25	7	-69.6	65.33
-71.25	65.25	7	-69.1	65.33
-70.75	65.25	7	-68.6	65.32
-70.25	65.25	7	-68.1	65.32
-69.75	65.25	7	-67.6	65.31
-69.25	65.25	7	-67.1	65.31
-68.75	65.25	7	-66.6	65.31
-68.25	65.25	7	-66.09	65.3
-67.75	65.25	7	-65.59	65.3
-67.25	65.25	7	-65.09	65.3
-64.75	65.25	7	-62.59	65.28
-64.25	65.25	7	-62.09	65.27
-63.75	65.25	7	-61.59	65.27
-174.25	64.75	7	-173.38	65.14
-173.75	64.75	7	-172.87	65.14
-173.25	64.75	7	-172.37	65.14
-172.25	64.75	7	-171.35	65.14
-166.25	64.75	7	-165.26	65.16
-165.75	64.75	7	-164.75	65.16
-165.25	64.75	7	-164.24	65.16
-164.75	64.75	7	-163.74	65.16
-164.25	64.75	7	-163.23	65.16
-163.75	64.75	7	-162.72	65.16
-163.25	64.75	7	-162.21	65.16
-162.75	64.75	7	-161.71	65.17
-162.25	64.75	7	-161.2	65.17
-160.75	64.75	7	-159.64	65.05
-160.25	64.75	7	-159.13	65.05
-159.75	64.75	7	-158.63	65.05
-159.25	64.75	7	-158.12	65.05
-158.75	64.75	7	-157.61	65.06
-158.25	64.75	7	-157.11	65.06
-157.75	64.75	7	-156.6	65.06
-157.25	64.75	7	-156.1	65.06
-156.75	64.75	7	-155.59	65.06
-156.25	64.75	7	-155.08	65.06
-155.75	64.75	7	-154.58	65.06
-155.25	64.75	7	-154.07	65.07
-154.75	64.75	7	-153.57	65.07
-154.25	64.75	7	-153.06	65.07
-153.75	64.75	7	-152.56	65.07
-153.25	64.75	7	-152.05	65.07
-152.75	64.75	7	-151.54	65.07
-152.25	64.75	7	-151.04	65.07
-151.75	64.75	7	-150.53	65.07
-151.25	64.75	7	-150.02	65.08
-150.75	64.75	7	-149.52	65.08
-150.25	64.75	7	-149.01	65.18
-149.75	64.75	7	-148.5	65.18
-149.25	64.75	7	-147.99	65.18
-148.75	64.75	7	-147.48	65.18
-148.25	64.75	7	-146.97	65.18
-147.75	64.75	7	-146.47	65.18
-147.25	64.75	7	-145.96	65.17
-146.75	64.75	7	-145.45	65.17
-146.25	64.75	7	-144.94	65.17
-145.75	64.75	7	-144.43	65.17
-145.25	64.75	7	-143.93	65.17
-144.75	64.75	7	-143.42	65.17
-144.25	64.75	7	-142.91	65.17
-143.75	64.75	7	-142.4	65.17
-143.25	64.75	7	-141.89	65.17
-142.75	64.75	7	-141.39	65.17
-142.25	64.75	7	-140.88	65.17
-141.75	64.75	7	-140.37	65.17
-141.25	64.75	7	-139.86	65.17
-140.75	64.75	7	-139.36	65.17
-140.25	64.75	7	-138.85	65.17
-139.75	64.75	7	-138.34	65.17
-139.25	64.75	7	-137.83	65.17
-138.75	64.75	7	-137.32	65.17
-138.25	64.75	7	-136.82	65.17
-137.75	64.75	7	-136.31	65.16
-137.25	64.75	7	-135.8	65.16
-136.75	64.75	7	-135.29	65.16
-136.25	64.75	7	-134.78	65.16
-135.75	64.75	7	-134.28	65.16
-135.25	64.75	7	-133.77	65.16
-134.75	64.75	7	-133.26	65.16
-134.25	64.75	7	-132.75	65.16
-133.75	64.75	7	-132.25	65.16
-133.25	64.75	7	-131.74	65.16
-132.75	64.75	7	-131.23	65.15
-132.25	64.75	7	-130.72	65.15
-131.75	64.75	7	-130.22	65.15
-131.25	64.75	7	-129.71	65.15
-130.75	64.75	7	-129.2	65.15
-130.25	64.75	7	-128.69	65.15
-129.75	64.75	7	-128.19	65.15
-129.25	64.75	7	-127.68	65.15
-128.75	64.75	7	-127.17	65.14
-128.25	64.75	7	-126.66	65.14
-127.75	64.75	7	-126.16	65.14
-127.25	64.75	7	-125.65	65.14
-126.75	64.75	7	-125.14	65.14
-126.25	64.75	7	-124.63	65.14
-125.75	64.75	7	-124.13	65.14
-125.25	64.75	7	-123.62	65.13
-124.75	64.75	7	-123.11	65.13
-124.25	64.75	7	-122.61	65.13
-123.75	64.75	7	-122.1	65.13
-123.25	64.75	7	-121.59	65.13
-122.75	64.75	7	-121.08	65.13
-122.25	64.75	7	-120.58	65.12
-121.75	64.75	7	-120.07	65.12
-121.25	64.75	7	-119.56	65.12
-120.75	64.75	7	-119.06	65.12
-120.25	64.75	7	-118.55	65.12
-119.75	64.75	7	-118.04	65.11
-119.25	64.75	7	-117.54	65.11
-118.75	64.75	7	-117.03	65.11
-118.25	64.75	7	-116.52	65.11
-117.75	64.75	7	-116.02	65.11
-117.25	64.75	7	-115.51	65.1
-116.75	64.75	7	-115	65.1
-116.25	64.75	7	-114.5	65.1
-115.75	64.75	7	-113.99	65.1
-115.25	64.75	7	-113.48	65.1
-114.75	64.75	7	-112.98	65.09
-114.25	64.75	7	-112.47	65.09
-113.75	64.75	7	-111.96	65.09
-113.25	64.75	7	-111.46	65.09
-112.75	64.75	7	-110.95	65.09
-112.25	64.75	7	-110.44	65.08
-111.75	64.75	7	-109.94	65.08
-111.25	64.75	7	-109.43	65.08
-110.75	64.75	7	-108.93	65.08
-110.25	64.75	7	-108.42	65.07
-109.75	64.75	7	-107.91	65.07
-109.25	64.75	7	-107.41	65.07
-108.75	64.75	7	-106.9	65.07
-108.25	64.75	7	-106.4	65.06
-107.75	64.75	7	-105.89	65.06
-107.25	64.75	7	-105.38	65.06
-106.75	64.75	7	-104.88	65.06
-106.25	64.75	7	-104.37	65.05
-105.75	64.75	7	-103.87	65.05
-105.25	64.75	7	-103.36	65.05
-104.75	64.75	7	-102.86	65.05
-104.25	64.75	7	-102.35	65.04
-103.75	64.75	7	-101.85	65.04
-103.25	64.75	7	-101.34	65.04
-102.75	64.75	7	-100.83	65.03
-102.25	64.75	7	-100.33	65.03
-101.75	64.75	7	-99.82	65.03
-101.25	64.75	7	-99.32	65.03
-100.75	64.75	7	-98.81	65.02
-100.25	64.75	7	-98.31	65.02
-99.75	64.75	7	-97.8	65.02
-99.25	64.75	7	-97.3	65.01
-98.75	64.75	7	-96.79	65.01
-98.25	64.75	7	-96.29	65.01
-97.75	64.75	7	-95.78	65.01
-97.25	64.75	7	-95.28	65
-96.75	64.75	7	-94.78	65
-96.25	64.75	7	-94.27	65
-95.75	64.75	7	-93.77	64.99
-95.25	64.75	7	-93.26	64.99
-94.75	64.75	7	-92.76	64.99
-94.25	64.75	7	-92.25	64.98
-93.75	64.75	7	-91.75	64.98
-93.25	64.75	7	-91.24	64.98
-92.75	64.75	7	-90.74	64.97
-92.25	64.75	7	-90.24	64.97
-91.75	64.75	7	-89.73	64.97
-91.25	64.75	7	-89.23	64.96
-90.75	64.75	7	-88.72	64.96
-90.25	64.75	7	-88.22	64.96
-89.75	64.75	7	-87.72	64.96
-89.25	64.75	7	-87.21	64.95
-88.75	64.75	7	-86.71	64.95
-88.25	64.75	7	-86.21	64.95
-87.75	64.75	7	-85.7	64.94
-86.25	64.75	7	-84.19	64.93
-85.75	64.75	7	-83.69	64.93
-85.25	64.75	7	-83.19	64.93
-84.75	64.75	7	-82.68	64.92
-84.25	64.75	7	-82.18	64.92
-83.75	64.75	7	-81.68	64.91
-83.25	64.75	7	-81.17	64.91
-82.75	64.75	7	-80.67	64.91
-77.75	64.75	7	-75.64	64.87
-77.25	64.75	7	-75.14	64.87
-76.75	64.75	7	-74.64	64.87
-76.25	64.75	7	-74.14	64.86
-75.75	64.75	7	-73.64	64.86
-75.25	64.75	7	-73.13	64.85
-74.25	64.75	7	-72.13	64.85
-73.75	64.75	7	-71.63	64.84
-73.25	64.75	7	-71.13	64.84
-72.75	64.75	7	-70.63	64.84
-72.25	64.75	7	-70.12	64.83
-71.75	64.75	7	-69.62	64.83
-71.25	64.75	7	-69.12	64.83
-70.75	64.75	7	-68.62	64.82
-70.25	64.75	7	-68.12	64.82
-69.75	64.75	7	-67.62	64.81
-69.25	64.75	7	-67.12	64.81
-68.75	64.75	7	-66.62	64.81
-68.25	64.75	7	-66.11	64.8
-67.75	64.75	7	-65.61	64.8
-67.25	64.75	7	-65.11	64.8
-66.75	64.75	7	-64.61	64.79
-65.75	64.75	7	-63.61	64.79
-160.75	64.25	7	-159.63	64.55
-160.25	64.25	7	-159.12	64.55
-159.75	64.25	7	-158.62	64.55
-159.25	64.25	7	-158.11	64.55
-158.75	64.25	7	-157.61	64.56
-158.25	64.25	7	-157.1	64.56
-157.75	64.25	7	-156.59	64.56
-157.25	64.25	7	-156.09	64.56
-156.75	64.25	7	-155.58	64.56
-156.25	64.25	7	-155.08	64.56
-155.75	64.25	7	-154.57	64.56
-155.25	64.25	7	-154.07	64.57
-154.75	64.25	7	-153.56	64.57
-154.25	64.25	7	-153.05	64.57
-153.75	64.25	7	-152.55	64.57
-153.25	64.25	7	-152.04	64.57
-152.75	64.25	7	-151.54	64.57
-152.25	64.25	7	-151.03	64.57
-151.75	64.25	7	-150.53	64.68
-151.25	64.25	7	-150.02	64.68
-150.75	64.25	7	-149.51	64.68
-150.25	64.25	7	-149.01	64.68
-149.75	64.25	7	-148.5	64.68
-149.25	64.25	7	-147.99	64.68
-148.75	64.25	7	-147.48	64.68
-148.25	64.25	7	-146.98	64.68
-147.75	64.25	7	-146.47	64.68
-147.25	64.25	7	-145.96	64.67
-146.75	64.25	7	-145.45	64.67
-146.25	64.25	7	-144.94	64.67
-145.75	64.25	7	-144.44	64.67
-145.25	64.25	7	-143.93	64.67
-144.75	64.25	7	-143.42	64.67
-144.25	64.25	7	-142.91	64.67
-143.75	64.25	7	-142.41	64.67
-143.25	64.25	7	-141.9	64.67
-142.75	64.25	7	-141.39	64.67
-142.25	64.25	7	-140.88	64.67
-141.75	64.25	7	-140.37	64.67
-141.25	64.25	7	-139.87	64.67
-140.75	64.25	7	-139.36	64.67
-140.25	64.25	7	-138.85	64.67
-139.75	64.25	7	-138.34	64.67
-139.25	64.25	7	-137.84	64.67
-138.75	64.25	7	-137.33	64.67
-138.25	64.25	7	-136.82	64.67
-137.75	64.25	7	-136.31	64.66
-137.25	64.25	7	-135.8	64.66
-136.75	64.25	7	-135.3	64.66
-136.25	64.25	7	-134.79	64.66
-135.75	64.25	7	-134.28	64.66
-135.25	64.25	7	-133.77	64.66
-134.75	64.25	7	-133.27	64.66
-134.25	64.25	7	-132.76	64.66
-133.75	64.25	7	-132.25	64.66
-133.25	64.25	7	-131.74	64.66
-132.75	64.25	7	-131.24	64.65
-132.25	64.25	7	-130.73	64.65
-131.75	64.25	7	-130.22	64.65
-131.25	64.25	7	-129.71	64.65
-130.75	64.25	7	-129.21	64.65
-130.25	64.25	7	-128.7	64.65
-129.75	64.25	7	-128.19	64.65
-129.25	64.25	7	-127.69	64.65
-128.75	64.25	7	-127.18	64.64
-128.25	64.25	7	-126.67	64.64
-127.75	64.25	7	-126.16	64.64
-127.25	64.25	7	-125.66	64.64
-126.75	64.25	7	-125.15	64.64
-126.25	64.25	7	-124.64	64.64
-125.75	64.25	7	-124.14	64.64
-125.25	64.25	7	-123.63	64.63
-124.75	64.25	7	-123.12	64.63
-124.25	64.25	7	-122.61	64.63
-123.75	64.25	7	-122.11	64.63
-123.25	64.25	7	-121.6	64.63
-122.75	64.25	7	-121.09	64.63
-122.25	64.25	7	-120.59	64.62
-121.75	64.25	7	-120.08	64.62
-121.25	64.25	7	-119.57	64.62
-120.75	64.25	7	-119.07	64.62
-120.25	64.25	7	-118.56	64.62
-119.75	64.25	7	-118.05	64.61
-119.25	64.25	7	-117.55	64.61
-118.75	64.25	7	-117.04	64.61
-118.25	64.25	7	-116.53	64.61
-117.75	64.25	7	-116.03	64.61
-117.25	64.25	7	-115.52	64.6
-116.75	64.25	7	-115.01	64.6
-116.25	64.25	7	-114.51	64.6
-115.75	64.25	7	-114	64.6
-115.25	64.25	7	-113.49	64.6
-114.75	64.25	7	-112.99	64.59
-114.25	64.25	7	-112.48	64.59
-113.75	64.25	7	-111.98	64.59
-113.25	64.25	7	-111.47	64.59
-112.75	64.25	7	-110.96	64.59
-112.25	64.25	7	-110.46	64.58
-111.75	64.25	7	-109.95	64.58
-111.25	64.25	7	-109.44	64.58
-110.75	64.25	7	-108.94	64.58
-110.25	64.25	7	-108.43	64.57
-109.75	64.25	7	-107.93	64.57
-109.25	64.25	7	-107.42	64.57
-108.75	64.25	7	-106.92	64.57
-108.25	64.25	7	-106.41	64.56
-107.75	64.25	7	-105.9	64.56
-107.25	64.25	7	-105.4	64.56
-106.75	64.25	7	-104.89	64.56
-106.25	64.25	7	-104.39	64.55
-105.75	64.25	7	-103.88	64.55
-105.25	64.25	7	-103.38	64.55
-104.75	64.25	7	-102.87	64.55
-104.25	64.25	7	-102.37	64.54
-103.75	64.25	7	-101.86	64.54
-103.25	64.25	7	-101.36	64.54
-102.75	64.25	7	-100.85	64.53
-102.25	64.25	7	-100.34	64.53
-101.75	64.25	7	-99.84	64.53
-101.25	64.25	7	-99.33	64.53
-100.75	64.25	7	-98.83	64.52
-100.25	64.25	7	-98.32	64.52
-99.75	64.25	7	-97.82	64.52
-99.25	64.25	7	-97.32	64.51
-98.75	64.25	7	-96.81	64.51
-98.25	64.25	7	-96.31	64.51
-97.75	64.25	7	-95.8	64.51
-97.25	64.25	7	-95.3	64.5
-96.75	64.25	7	-94.79	64.5
-96.25	64.25	7	-94.29	64.5
-95.75	64.25	7	-93.78	64.49
-95.25	64.25	7	-93.28	64.49
-94.75	64.25	7	-92.77	64.49
-94.25	64.25	7	-92.27	64.48
-93.75	64.25	7	-91.77	64.48
-93.25	64.25	7	-91.26	64.48
-92.75	64.25	7	-90.76	64.47
-92.25	64.25	7	-90.25	64.47
-91.75	64.25	7	-89.75	64.47
-91.25	64.25	7	-89.25	64.46
-90.75	64.25	7	-88.74	64.46
-90.25	64.25	7	-88.24	64.46
-89.75	64.25	7	-87.73	64.46
-89.25	64.25	7	-87.23	64.45
-88.75	64.25	7	-86.73	64.45
-88.25	64.25	7	-86.22	64.45
-86.25	64.25	7	-84.21	64.43
-85.75	64.25	7	-83.71	64.43
-85.25	64.25	7	-83.2	64.43
-84.75	64.25	7	-82.7	64.42
-84.25	64.25	7	-82.2	64.42
-83.75	64.25	7	-81.69	64.41
-83.25	64.25	7	-81.19	64.41
-82.75	64.25	7	-80.69	64.41
-82.25	64.25	7	-80.19	64.4
-81.75	64.25	7	-79.68	64.4
-76.75	64.25	7	-74.66	64.37
-72.75	64.25	7	-70.65	64.34
-72.25	64.25	7	-70.14	64.33
-71.75	64.25	7	-69.64	64.33
-71.25	64.25	7	-69.14	64.33
-70.75	64.25	7	-68.64	64.32
-70.25	64.25	7	-68.14	64.32
-69.75	64.25	7	-67.64	64.31
-69.25	64.25	7	-67.14	64.31
-68.75	64.25	7	-66.64	64.31
-68.25	64.25	7	-66.13	64.3
-67.75	64.25	7	-65.63	64.3
-67.25	64.25	7	-65.13	64.3
-66.75	64.25	7	-64.63	64.29
-66.25	64.25	7	-64.13	64.29
-65.75	64.25	7	-63.63	64.29
-171.75	63.75	7	-170.83	64.15
-160.75	63.75	7	-159.62	64.05
-160.25	63.75	7	-159.11	64.05
-159.75	63.75	7	-158.61	64.05
-159.25	63.75	7	-158.1	64.05
-158.75	63.75	7	-157.6	64.06
-158.25	63.75	7	-157.09	64.06
-157.75	63.75	7	-156.59	64.06
-157.25	63.75	7	-156.08	64.06
-156.75	63.75	7	-155.58	64.06
-156.25	63.75	7	-155.07	64.06
-155.75	63.75	7	-154.56	64.06
-155.25	63.75	7	-154.06	64.07
-154.75	63.75	7	-153.55	64.07
-154.25	63.75	7	-153.05	64.07
-153.75	63.75	7	-152.54	64.07
-153.25	63.75	7	-152.05	64.18
-152.75	63.75	7	-151.55	64.18
-152.25	63.75	7	-151.04	64.18
-151.75	63.75	7	-150.53	64.18
-151.25	63.75	7	-150.02	64.18
-150.75	63.75	7	-149.51	64.18
-150.25	63.75	7	-149.01	64.18
-149.75	63.75	7	-148.5	64.18
-149.25	63.75	7	-147.99	64.18
-148.75	63.75	7	-147.48	64.18
-148.25	63.75	7	-146.98	64.18
-147.75	63.75	7	-146.47	64.18
-147.25	63.75	7	-145.96	64.17
-146.75	63.75	7	-145.45	64.17
-146.25	63.75	7	-144.95	64.17
-145.75	63.75	7	-144.44	64.17
-145.25	63.75	7	-143.93	64.17
-144.75	63.75	7	-143.42	64.17
-144.25	63.75	7	-142.91	64.17
-143.75	63.75	7	-142.41	64.17
-143.25	63.75	7	-141.9	64.17
-142.75	63.75	7	-141.39	64.17
-142.25	63.75	7	-140.88	64.17
-141.75	63.75	7	-140.38	64.17
-141.25	63.75	7	-139.87	64.17
-140.75	63.75	7	-139.36	64.17
-140.25	63.75	7	-138.85	64.17
-139.75	63.75	7	-138.35	64.17
-139.25	63.75	7	-137.84	64.17
-138.75	63.75	7	-137.33	64.17
-138.25	63.75	7	-136.82	64.17
-137.75	63.75	7	-136.32	64.16
-137.25	63.75	7	-135.81	64.16
-136.75	63.75	7	-135.3	64.16
-136.25	63.75	7	-134.79	64.16
-135.75	63.75	7	-134.29	64.16
-135.25	63.75	7	-133.78	64.16
-134.75	63.75	7	-133.27	64.16
-134.25	63.75	7	-132.77	64.16
-133.75	63.75	7	-132.26	64.16
-133.25	63.75	7	-131.75	64.16
-132.75	63.75	7	-131.24	64.15
-132.25	63.75	7	-130.74	64.15
-131.75	63.75	7	-130.23	64.15
-131.25	63.75	7	-129.72	64.15
-130.75	63.75	7	-129.21	64.15
-130.25	63.75	7	-128.71	64.15
-129.75	63.75	7	-128.2	64.15
-129.25	63.75	7	-127.69	64.15
-128.75	63.75	7	-127.19	64.14
-128.25	63.75	7	-126.68	64.14
-127.75	63.75	7	-126.17	64.14
-127.25	63.75	7	-125.66	64.14
-126.75	63.75	7	-125.16	64.14
-126.25	63.75	7	-124.65	64.14
-125.75	63.75	7	-124.14	64.14
-125.25	63.75	7	-123.64	64.13
-124.75	63.75	7	-123.13	64.13
-124.25	63.75	7	-122.62	64.13
-123.75	63.75	7	-122.12	64.13
-123.25	63.75	7	-121.61	64.13
-122.75	63.75	7	-121.1	64.13
-122.25	63.75	7	-120.6	64.12
-121.75	63.75	7	-120.09	64.12
-121.25	63.75	7	-119.58	64.12
-120.75	63.75	7	-119.08	64.12
-120.25	63.75	7	-118.57	64.12
-119.75	63.75	7	-118.06	64.11
-119.25	63.75	7	-117.56	64.11
-118.75	63.75	7	-117.05	64.11
-118.25	63.75	7	-116.54	64.11
-117.75	63.75	7	-116.04	64.11
-117.25	63.75	7	-115.53	64.1
-116.75	63.75	7	-115.02	64.1
-116.25	63.75	7	-114.52	64.1
-115.75	63.75	7	-114.01	64.1
-115.25	63.75	7	-113.51	64.1
-114.75	63.75	7	-113	64.09
-114.25	63.75	7	-112.49	64.09
-113.75	63.75	7	-111.99	64.09
-113.25	63.75	7	-111.48	64.09
-112.75	63.75	7	-110.98	64.09
-112.25	63.75	7	-110.47	64.08
-111.75	63.75	7	-109.96	64.08
-111.25	63.75	7	-109.46	64.08
-110.75	63.75	7	-108.95	64.08
-110.25	63.75	7	-108.45	64.07
-109.75	63.75	7	-107.94	64.07
-109.25	63.75	7	-107.43	64.07
-108.75	63.75	7	-106.93	64.07
-108.25	63.75	7	-106.42	64.06
-107.75	63.75	7	-105.92	64.06
-107.25	63.75	7	-105.41	64.06
-106.75	63.75	7	-104.91	64.06
-106.25	63.75	7	-104.4	64.05
-105.75	63.75	7	-103.9	64.05
-105.25	63.75	7	-103.39	64.05
-104.75	63.75	7	-102.89	64.05
-104.25	63.75	7	-102.38	64.04
-103.75	63.75	7	-101.87	64.04
-103.25	63.75	7	-101.37	64.04
-102.75	63.75	7	-100.86	64.03
-102.25	63.75	7	-100.36	64.03
-101.75	63.75	7	-99.85	64.03
-101.25	63.75	7	-99.35	64.03
-100.75	63.75	7	-98.84	64.02
-100.25	63.75	7	-98.34	64.02
-99.75	63.75	7	-97.84	64.02
-99.25	63.75	7	-97.33	64.01
-98.75	63.75	7	-96.83	64.01
-98.25	63.75	7	-96.32	64.01
-97.75	63.75	7	-95.82	64.01
-97.25	63.75	7	-95.31	64
-96.75	63.75	7	-94.81	64
-96.25	63.75	7	-94.3	64
-95.75	63.75	7	-93.8	63.99
-95.25	63.75	7	-93.29	63.99
-94.75	63.75	7	-92.79	63.99
-94.25	63.75	7	-92.29	63.98
-93.75	63.75	7	-91.78	63.98
-93.25	63.75	7	-91.28	63.98
-92.75	63.75	7	-90.77	63.97
-91.25	63.75	7	-89.26	63.96
-90.75	63.75	7	-88.76	63.96
-90.25	63.75	7	-88.26	63.96
-86.75	63.75	7	-84.73	63.94
-86.25	63.75	7	-84.23	63.93
-85.75	63.75	7	-83.72	63.93
-85.25	63.75	7	-83.22	63.93
-84.75	63.75	7	-82.72	63.92
-84.25	63.75	7	-82.22	63.92
