lng	lat	avg_age	paleolng	paleolat
-111.25	49.75	6	-109.91	50.03
-110.75	49.75	6	-109.41	50.03
-110.25	49.75	6	-108.91	50.03
-109.75	49.75	6	-108.41	50.03
-109.25	49.75	6	-107.9	50.02
-108.75	49.75	6	-107.4	50.02
-108.25	49.75	6	-106.9	50.02
-107.75	49.75	6	-106.39	50.02
-107.25	49.75	6	-105.89	50.02
-106.75	49.75	6	-105.39	50.01
-106.25	49.75	6	-104.89	50.01
-105.75	49.75	6	-104.38	50.01
-105.25	49.75	6	-103.88	50.01
-104.75	49.75	6	-103.38	50
-104.25	49.75	6	-102.88	50
-103.75	49.75	6	-102.37	50
-103.25	49.75	6	-101.87	50
-102.75	49.75	6	-101.37	49.99
-102.25	49.75	6	-100.87	49.99
-101.75	49.75	6	-100.36	49.99
-101.25	49.75	6	-99.86	49.99
-100.75	49.75	6	-99.36	49.99
-100.25	49.75	6	-98.86	49.98
-99.75	49.75	6	-98.35	49.98
-99.25	49.75	6	-97.85	49.98
-98.75	49.75	6	-97.35	49.98
-98.25	49.75	6	-96.85	49.97
-97.75	49.75	6	-96.34	49.97
-97.25	49.75	6	-95.84	49.97
-96.75	49.75	6	-95.34	49.97
-96.25	49.75	6	-94.84	49.96
-95.75	49.75	6	-94.34	49.96
-95.25	49.75	6	-93.83	49.96
-94.75	49.75	6	-93.33	49.95
-94.25	49.75	6	-92.83	49.95
-93.75	49.75	6	-92.33	49.95
-93.25	49.75	6	-91.82	49.95
-92.75	49.75	6	-91.32	49.94
-92.25	49.75	6	-90.82	49.94
-91.75	49.75	6	-90.32	49.94
-91.25	49.75	6	-89.82	49.94
-90.75	49.75	6	-89.31	49.93
-90.25	49.75	6	-88.81	49.93
-89.75	49.75	6	-88.31	49.93
-89.25	49.75	6	-87.81	49.93
-88.75	49.75	6	-87.31	49.92
-88.25	49.75	6	-86.81	49.92
-87.75	49.75	6	-86.3	49.92
-87.25	49.75	6	-85.8	49.91
-86.75	49.75	6	-85.3	49.91
-86.25	49.75	6	-84.8	49.91
-85.75	49.75	6	-84.3	49.91
-85.25	49.75	6	-83.8	49.9
-84.75	49.75	6	-83.29	49.9
-84.25	49.75	6	-82.79	49.9
-83.75	49.75	6	-82.29	49.89
-83.25	49.75	6	-81.79	49.89
-82.75	49.75	6	-81.29	49.89
-82.25	49.75	6	-80.79	49.88
-81.75	49.75	6	-80.29	49.88
-81.25	49.75	6	-79.78	49.88
-80.75	49.75	6	-79.28	49.88
-80.25	49.75	6	-78.78	49.87
-79.75	49.75	6	-78.28	49.87
-79.25	49.75	6	-77.78	49.87
-78.75	49.75	6	-77.28	49.86
-78.25	49.75	6	-76.78	49.86
-77.75	49.75	6	-76.28	49.86
-77.25	49.75	6	-75.77	49.85
-76.75	49.75	6	-75.27	49.85
-76.25	49.75	6	-74.77	49.85
-75.75	49.75	6	-74.27	49.85
-75.25	49.75	6	-73.77	49.84
-74.75	49.75	6	-73.27	49.84
-74.25	49.75	6	-72.77	49.84
-73.75	49.75	6	-72.27	49.83
-73.25	49.75	6	-71.77	49.83
-72.75	49.75	6	-71.27	49.83
-72.25	49.75	6	-70.77	49.82
-71.75	49.75	6	-70.27	49.82
-71.25	49.75	6	-69.76	49.82
-70.75	49.75	6	-69.26	49.81
-70.25	49.75	6	-68.76	49.81
-69.75	49.75	6	-68.26	49.81
-69.25	49.75	6	-67.76	49.81
-68.75	49.75	6	-67.26	49.8
-68.25	49.75	6	-66.76	49.8
-67.75	49.75	6	-66.26	49.8
-67.25	49.75	6	-65.76	49.79
-63.75	49.75	6	-62.26	49.77
-63.25	49.75	6	-61.76	49.77
-57.75	49.75	6	-56.26	49.73
-57.25	49.75	6	-55.76	49.73
-56.25	49.75	6	-54.76	49.72
-125.25	49.25	6	-124.03	49.57
-124.75	49.25	6	-123.52	49.57
-124.25	49.25	6	-123.02	49.57
-122.75	49.25	6	-121.51	49.57
-122.25	49.25	6	-121.01	49.56
-121.75	49.25	6	-120.48	49.57
-121.25	49.25	6	-119.98	49.57
-120.75	49.25	6	-119.48	49.57
-120.25	49.25	6	-118.97	49.56
-119.75	49.25	6	-118.47	49.56
-119.25	49.25	6	-117.97	49.56
-118.75	49.25	6	-117.46	49.56
-118.25	49.25	6	-116.96	49.56
-117.75	49.25	6	-116.46	49.56
-117.25	49.25	6	-115.96	49.55
-116.75	49.25	6	-115.45	49.55
-116.25	49.25	6	-114.95	49.55
-115.75	49.25	6	-114.45	49.55
-115.25	49.25	6	-113.94	49.55
-114.75	49.25	6	-113.44	49.55
-114.25	49.25	6	-112.94	49.54
-113.75	49.25	6	-112.43	49.54
-113.25	49.25	6	-111.93	49.54
-112.75	49.25	6	-111.43	49.54
-112.25	49.25	6	-110.92	49.54
-111.75	49.25	6	-110.42	49.53
-111.25	49.25	6	-109.92	49.53
-110.75	49.25	6	-109.42	49.53
-110.25	49.25	6	-108.91	49.53
-109.75	49.25	6	-108.41	49.53
-109.25	49.25	6	-107.91	49.52
-108.75	49.25	6	-107.41	49.52
-108.25	49.25	6	-106.9	49.52
-107.75	49.25	6	-106.4	49.52
-107.25	49.25	6	-105.9	49.52
-106.75	49.25	6	-105.39	49.51
-106.25	49.25	6	-104.89	49.51
-105.75	49.25	6	-104.39	49.51
-105.25	49.25	6	-103.89	49.51
-104.75	49.25	6	-103.38	49.5
-104.25	49.25	6	-102.88	49.5
-103.75	49.25	6	-102.38	49.5
-103.25	49.25	6	-101.88	49.5
-102.75	49.25	6	-101.37	49.5
-102.25	49.25	6	-100.87	49.49
-101.75	49.25	6	-100.37	49.49
-101.25	49.25	6	-99.87	49.49
-100.75	49.25	6	-99.36	49.49
-100.25	49.25	6	-98.86	49.48
-99.75	49.25	6	-98.36	49.48
-99.25	49.25	6	-97.86	49.48
-98.75	49.25	6	-97.35	49.48
-98.25	49.25	6	-96.85	49.47
-97.75	49.25	6	-96.35	49.47
-97.25	49.25	6	-95.85	49.47
-96.75	49.25	6	-95.35	49.47
-96.25	49.25	6	-94.84	49.46
-95.75	49.25	6	-94.34	49.46
-95.25	49.25	6	-93.84	49.46
-94.75	49.25	6	-93.34	49.45
-94.25	49.25	6	-92.83	49.45
-93.75	49.25	6	-92.33	49.45
-93.25	49.25	6	-91.83	49.45
-92.75	49.25	6	-91.33	49.44
-92.25	49.25	6	-90.83	49.44
-91.75	49.25	6	-90.33	49.44
-91.25	49.25	6	-89.82	49.44
-90.75	49.25	6	-89.32	49.43
-90.25	49.25	6	-88.82	49.43
-89.75	49.25	6	-88.32	49.43
-89.25	49.25	6	-87.82	49.43
-88.75	49.25	6	-87.31	49.42
-88.25	49.25	6	-86.81	49.42
-87.75	49.25	6	-86.31	49.42
-87.25	49.25	6	-85.81	49.41
-86.75	49.25	6	-85.31	49.41
-86.25	49.25	6	-84.81	49.41
-85.75	49.25	6	-84.3	49.41
-85.25	49.25	6	-83.8	49.4
-84.75	49.25	6	-83.3	49.4
-84.25	49.25	6	-82.8	49.4
-83.75	49.25	6	-82.3	49.39
-83.25	49.25	6	-81.8	49.39
-82.75	49.25	6	-81.3	49.39
-82.25	49.25	6	-80.79	49.38
-81.75	49.25	6	-80.29	49.38
-81.25	49.25	6	-79.79	49.38
-80.75	49.25	6	-79.29	49.38
-80.25	49.25	6	-78.79	49.37
-79.75	49.25	6	-78.29	49.37
-79.25	49.25	6	-77.79	49.37
-78.75	49.25	6	-77.29	49.36
-78.25	49.25	6	-76.78	49.36
-77.75	49.25	6	-76.28	49.36
-77.25	49.25	6	-75.78	49.35
-76.75	49.25	6	-75.28	49.35
-76.25	49.25	6	-74.78	49.35
-75.75	49.25	6	-74.28	49.35
-75.25	49.25	6	-73.78	49.34
-74.75	49.25	6	-73.28	49.34
-74.25	49.25	6	-72.78	49.34
-73.75	49.25	6	-72.28	49.33
-73.25	49.25	6	-71.77	49.33
-72.75	49.25	6	-71.27	49.33
-72.25	49.25	6	-70.77	49.32
-71.75	49.25	6	-70.27	49.32
-71.25	49.25	6	-69.77	49.32
-70.75	49.25	6	-69.27	49.31
-70.25	49.25	6	-68.77	49.31
-69.75	49.25	6	-68.27	49.31
-69.25	49.25	6	-67.77	49.31
-68.75	49.25	6	-67.27	49.3
-68.25	49.25	6	-66.77	49.3
-62.75	49.25	6	-61.27	49.26
-62.25	49.25	6	-60.77	49.26
-57.75	49.25	6	-56.27	49.23
-57.25	49.25	6	-55.77	49.23
-56.75	49.25	6	-55.27	49.23
-56.25	49.25	6	-54.77	49.22
-55.75	49.25	6	-54.27	49.22
-54.75	49.25	6	-53.27	49.21
-54.25	49.25	6	-52.77	49.21
-53.75	49.25	6	-52.27	49.21
-124.75	48.75	6	-123.53	49.07
-124.25	48.75	6	-123.02	49.07
-123.75	48.75	6	-122.52	49.07
-122.25	48.75	6	-120.27	48.68
-121.75	48.75	6	-120.49	49.07
-121.25	48.75	6	-119.98	49.07
-120.75	48.75	6	-119.48	49.07
-120.25	48.75	6	-118.98	49.06
-119.75	48.75	6	-118.47	49.06
-119.25	48.75	6	-117.97	49.06
-118.75	48.75	6	-117.47	49.06
-118.25	48.75	6	-116.97	49.06
-117.75	48.75	6	-116.46	49.06
-117.25	48.75	6	-115.96	49.05
-116.75	48.75	6	-115.46	49.05
-116.25	48.75	6	-114.95	49.05
-115.75	48.75	6	-114.45	49.05
-115.25	48.75	6	-113.95	49.05
-114.75	48.75	6	-113.44	49.05
-114.25	48.75	6	-112.94	49.04
-113.75	48.75	6	-112.44	49.04
-113.25	48.75	6	-111.94	49.04
-112.75	48.75	6	-111.43	49.04
-112.25	48.75	6	-110.93	49.04
-111.75	48.75	6	-110.43	49.03
-111.25	48.75	6	-109.92	49.03
-110.75	48.75	6	-109.42	49.03
-110.25	48.75	6	-108.92	49.03
-109.75	48.75	6	-108.42	49.03
-109.25	48.75	6	-107.91	49.02
-108.75	48.75	6	-107.41	49.02
-108.25	48.75	6	-106.91	49.02
-107.75	48.75	6	-106.4	49.02
-107.25	48.75	6	-105.9	49.02
-106.75	48.75	6	-105.4	49.01
-106.25	48.75	6	-104.9	49.01
-105.75	48.75	6	-104.39	49.01
-105.25	48.75	6	-103.89	49.01
-104.75	48.75	6	-103.39	49
-104.25	48.75	6	-102.89	49
-103.75	48.75	6	-102.38	49
-103.25	48.75	6	-101.88	49
-102.75	48.75	6	-101.38	49
-102.25	48.75	6	-100.88	48.99
-101.75	48.75	6	-100.37	48.99
-101.25	48.75	6	-99.87	48.99
-100.75	48.75	6	-99.37	48.99
-100.25	48.75	6	-98.87	48.98
-99.75	48.75	6	-98.36	48.98
-99.25	48.75	6	-97.86	48.98
-98.75	48.75	6	-97.36	48.98
-98.25	48.75	6	-96.86	48.97
-97.75	48.75	6	-96.36	48.97
-97.25	48.75	6	-95.85	48.97
-96.75	48.75	6	-95.35	48.97
-96.25	48.75	6	-94.85	48.96
-95.75	48.75	6	-94.35	48.96
-95.25	48.75	6	-93.85	48.96
-94.75	48.75	6	-93.34	48.96
-94.25	48.75	6	-92.84	48.95
-93.75	48.75	6	-92.34	48.95
-93.25	48.75	6	-91.84	48.95
-92.75	48.75	6	-91.34	48.94
-92.25	48.75	6	-90.83	48.94
-91.75	48.75	6	-90.33	48.94
-91.25	48.75	6	-89.83	48.94
-90.75	48.75	6	-89.33	48.93
-90.25	48.75	6	-88.83	48.93
-89.75	48.75	6	-88.32	48.93
-89.25	48.75	6	-87.82	48.93
-88.75	48.75	6	-87.32	48.92
-88.25	48.75	6	-86.82	48.92
-87.75	48.75	6	-86.32	48.92
-87.25	48.75	6	-85.82	48.91
-86.75	48.75	6	-85.31	48.91
-86.25	48.75	6	-84.81	48.91
-85.75	48.75	6	-84.31	48.91
-85.25	48.75	6	-83.81	48.9
-84.75	48.75	6	-83.31	48.9
-84.25	48.75	6	-82.81	48.9
-83.75	48.75	6	-82.31	48.89
-83.25	48.75	6	-81.8	48.89
-82.75	48.75	6	-81.3	48.89
-82.25	48.75	6	-80.8	48.88
-81.75	48.75	6	-80.3	48.88
-81.25	48.75	6	-79.8	48.88
-80.75	48.75	6	-79.3	48.88
-80.25	48.75	6	-78.8	48.87
-79.75	48.75	6	-78.29	48.87
-79.25	48.75	6	-77.79	48.87
-78.75	48.75	6	-77.29	48.86
-78.25	48.75	6	-76.79	48.86
-77.75	48.75	6	-76.29	48.86
-77.25	48.75	6	-75.79	48.85
-76.75	48.75	6	-75.29	48.85
-76.25	48.75	6	-74.79	48.85
-75.75	48.75	6	-74.29	48.85
-75.25	48.75	6	-73.79	48.84
-74.75	48.75	6	-73.28	48.84
-74.25	48.75	6	-72.78	48.84
-73.75	48.75	6	-72.28	48.83
-73.25	48.75	6	-71.78	48.83
-72.75	48.75	6	-71.28	48.83
-72.25	48.75	6	-70.78	48.82
-71.75	48.75	6	-70.28	48.82
-71.25	48.75	6	-69.78	48.82
-70.75	48.75	6	-69.28	48.81
-70.25	48.75	6	-68.78	48.81
-69.75	48.75	6	-68.28	48.81
-69.25	48.75	6	-67.78	48.81
-67.75	48.75	6	-66.28	48.8
-67.25	48.75	6	-65.77	48.79
-66.75	48.75	6	-65.27	48.79
-66.25	48.75	6	-64.77	48.79
-65.75	48.75	6	-64.27	48.78
-65.25	48.75	6	-63.77	48.78
-64.75	48.75	6	-63.27	48.78
-58.25	48.75	6	-56.77	48.74
-57.75	48.75	6	-56.27	48.73
-57.25	48.75	6	-55.77	48.73
-56.75	48.75	6	-55.27	48.73
-56.25	48.75	6	-54.77	48.72
-55.75	48.75	6	-54.27	48.72
-55.25	48.75	6	-53.77	48.72
-54.75	48.75	6	-53.27	48.71
-54.25	48.75	6	-52.78	48.71
-122.25	48.25	6	-120.27	48.18
-121.75	48.25	6	-119.77	48.18
-121.25	48.25	6	-119.99	48.57
-120.75	48.25	6	-119.48	48.57
-120.25	48.25	6	-118.98	48.56
-119.75	48.25	6	-118.48	48.56
-119.25	48.25	6	-117.98	48.56
-118.75	48.25	6	-117.47	48.56
-118.25	48.25	6	-116.97	48.56
-117.75	48.25	6	-116.47	48.56
-117.25	48.25	6	-115.96	48.55
-116.75	48.25	6	-115.46	48.55
-116.25	48.25	6	-114.96	48.55
-115.75	48.25	6	-114.45	48.55
-115.25	48.25	6	-113.95	48.55
-114.75	48.25	6	-113.45	48.55
-114.25	48.25	6	-112.95	48.54
-113.75	48.25	6	-112.44	48.54
-113.25	48.25	6	-111.94	48.54
-112.75	48.25	6	-111.44	48.54
-112.25	48.25	6	-110.93	48.54
-111.75	48.25	6	-110.43	48.53
-111.25	48.25	6	-109.93	48.53
-110.75	48.25	6	-109.43	48.53
-110.25	48.25	6	-108.92	48.53
-109.75	48.25	6	-108.42	48.53
-109.25	48.25	6	-107.92	48.52
-108.75	48.25	6	-107.41	48.52
-108.25	48.25	6	-106.91	48.52
-107.75	48.25	6	-106.41	48.52
-107.25	48.25	6	-105.91	48.52
-106.75	48.25	6	-105.4	48.51
-106.25	48.25	6	-104.9	48.51
-105.75	48.25	6	-104.4	48.51
-105.25	48.25	6	-103.9	48.51
-104.75	48.25	6	-103.39	48.5
-104.25	48.25	6	-102.89	48.5
-103.75	48.25	6	-102.39	48.5
-103.25	48.25	6	-101.89	48.5
-102.75	48.25	6	-101.38	48.5
-102.25	48.25	6	-100.88	48.49
-101.75	48.25	6	-100.38	48.49
-101.25	48.25	6	-99.88	48.49
-100.75	48.25	6	-99.38	48.49
-100.25	48.25	6	-98.87	48.48
-99.75	48.25	6	-98.37	48.48
-99.25	48.25	6	-97.87	48.48
-98.75	48.25	6	-97.37	48.48
-98.25	48.25	6	-96.86	48.47
-97.75	48.25	6	-96.36	48.47
-97.25	48.25	6	-95.86	48.47
-96.75	48.25	6	-95.36	48.47
-96.25	48.25	6	-94.86	48.46
-95.75	48.25	6	-94.35	48.46
-95.25	48.25	6	-93.85	48.46
-94.75	48.25	6	-93.35	48.46
-94.25	48.25	6	-92.85	48.45
-93.75	48.25	6	-92.35	48.45
-93.25	48.25	6	-91.84	48.45
-92.75	48.25	6	-91.34	48.44
-92.25	48.25	6	-90.84	48.44
-91.75	48.25	6	-90.34	48.44
-91.25	48.25	6	-89.84	48.44
-90.75	48.25	6	-89.33	48.43
-90.25	48.25	6	-88.83	48.43
-89.75	48.25	6	-88.33	48.43
-89.25	48.25	6	-87.83	48.43
-88.75	48.25	6	-87.33	48.42
-88.25	48.25	6	-86.83	48.42
-87.75	48.25	6	-86.32	48.42
-87.25	48.25	6	-85.82	48.41
-86.75	48.25	6	-85.32	48.41
-86.25	48.25	6	-84.82	48.41
-85.75	48.25	6	-84.32	48.41
-85.25	48.25	6	-83.82	48.4
-84.75	48.25	6	-83.31	48.4
-84.25	48.25	6	-82.81	48.4
-83.75	48.25	6	-82.31	48.39
-83.25	48.25	6	-81.81	48.39
-82.75	48.25	6	-81.31	48.39
-82.25	48.25	6	-80.81	48.38
-81.75	48.25	6	-80.31	48.38
-81.25	48.25	6	-79.81	48.38
-80.75	48.25	6	-79.3	48.38
-80.25	48.25	6	-78.8	48.37
-79.75	48.25	6	-78.3	48.37
-79.25	48.25	6	-77.8	48.37
-78.75	48.25	6	-77.3	48.36
-78.25	48.25	6	-76.8	48.36
-77.75	48.25	6	-76.3	48.36
-77.25	48.25	6	-75.8	48.35
-76.75	48.25	6	-75.3	48.35
-76.25	48.25	6	-74.79	48.35
-75.75	48.25	6	-74.29	48.35
-75.25	48.25	6	-73.79	48.34
-74.75	48.25	6	-73.29	48.34
-74.25	48.25	6	-72.79	48.34
-73.75	48.25	6	-72.29	48.33
-73.25	48.25	6	-71.79	48.33
-72.75	48.25	6	-71.29	48.33
-72.25	48.25	6	-70.79	48.32
-71.75	48.25	6	-70.29	48.32
-71.25	48.25	6	-69.79	48.32
-70.75	48.25	6	-69.29	48.31
-70.25	48.25	6	-68.79	48.31
-69.75	48.25	6	-68.28	48.31
-68.75	48.25	6	-67.28	48.3
-68.25	48.25	6	-66.78	48.3
-67.75	48.25	6	-66.28	48.3
-67.25	48.25	6	-65.78	48.29
-66.75	48.25	6	-65.28	48.29
-66.25	48.25	6	-64.78	48.29
-65.75	48.25	6	-64.28	48.28
-65.25	48.25	6	-63.78	48.28
-58.75	48.25	6	-57.28	48.24
-58.25	48.25	6	-56.78	48.24
-57.75	48.25	6	-56.28	48.23
-57.25	48.25	6	-55.78	48.23
-56.75	48.25	6	-55.28	48.23
-56.25	48.25	6	-54.78	48.22
-55.75	48.25	6	-54.28	48.22
-55.25	48.25	6	-53.78	48.22
-54.75	48.25	6	-53.28	48.21
-54.25	48.25	6	-52.78	48.21
-53.75	48.25	6	-52.28	48.21
-124.25	47.75	6	-122.26	47.67
-123.75	47.75	6	-121.76	47.67
-123.25	47.75	6	-121.26	47.67
-121.75	47.75	6	-119.76	47.68
-121.25	47.75	6	-119.99	48.07
-120.75	47.75	6	-119.49	48.07
-120.25	47.75	6	-118.99	48.06
-119.75	47.75	6	-118.48	48.06
-119.25	47.75	6	-117.98	48.06
-118.75	47.75	6	-117.48	48.06
-118.25	47.75	6	-116.97	48.06
-117.75	47.75	6	-116.47	48.06
-117.25	47.75	6	-115.97	48.05
-116.75	47.75	6	-115.46	48.05
-116.25	47.75	6	-114.96	48.05
-115.75	47.75	6	-114.46	48.05
-115.25	47.75	6	-113.96	48.05
-114.75	47.75	6	-113.45	48.05
-114.25	47.75	6	-112.95	48.04
-113.75	47.75	6	-112.45	48.04
-113.25	47.75	6	-111.94	48.04
-112.75	47.75	6	-111.44	48.04
-112.25	47.75	6	-110.94	48.04
-111.75	47.75	6	-110.44	48.03
-111.25	47.75	6	-109.93	48.03
-110.75	47.75	6	-109.43	48.03
-110.25	47.75	6	-108.93	48.03
-109.75	47.75	6	-108.42	48.03
-109.25	47.75	6	-107.92	48.02
-108.75	47.75	6	-107.42	48.02
-108.25	47.75	6	-106.92	48.02
-107.75	47.75	6	-106.41	48.02
-107.25	47.75	6	-105.91	48.02
-106.75	47.75	6	-105.41	48.01
-106.25	47.75	6	-104.91	48.01
-105.75	47.75	6	-104.4	48.01
-105.25	47.75	6	-103.9	48.01
-104.75	47.75	6	-103.4	48
-104.25	47.75	6	-102.9	48
-103.75	47.75	6	-102.39	48
-103.25	47.75	6	-101.89	48
-102.75	47.75	6	-101.39	48
-102.25	47.75	6	-100.89	47.99
-101.75	47.75	6	-100.39	47.99
-101.25	47.75	6	-99.88	47.99
-100.75	47.75	6	-99.38	47.99
-100.25	47.75	6	-98.88	47.98
-99.75	47.75	6	-98.38	47.98
-99.25	47.75	6	-97.87	47.98
-98.75	47.75	6	-97.37	47.98
-98.25	47.75	6	-96.87	47.97
-97.75	47.75	6	-96.37	47.97
-97.25	47.75	6	-95.87	47.97
-96.75	47.75	6	-95.36	47.97
-96.25	47.75	6	-94.86	47.96
-95.75	47.75	6	-94.36	47.96
-95.25	47.75	6	-93.86	47.96
-94.75	47.75	6	-93.36	47.96
-94.25	47.75	6	-92.85	47.95
-93.75	47.75	6	-92.35	47.95
-93.25	47.75	6	-91.85	47.95
-92.75	47.75	6	-91.35	47.94
-92.25	47.75	6	-90.85	47.94
-91.75	47.75	6	-90.34	47.94
-91.25	47.75	6	-89.84	47.94
-90.75	47.75	6	-89.34	47.93
-90.25	47.75	6	-88.84	47.93
-89.75	47.75	6	-88.34	47.93
-89.25	47.75	6	-87.84	47.93
-88.75	47.75	6	-87.33	47.92
-88.25	47.75	6	-86.83	47.92
-87.75	47.75	6	-86.33	47.92
-87.25	47.75	6	-85.83	47.91
-86.75	47.75	6	-85.33	47.91
-86.25	47.75	6	-84.83	47.91
-85.75	47.75	6	-84.32	47.91
-85.25	47.75	6	-83.82	47.9
-84.75	47.75	6	-83.32	47.9
-84.25	47.75	6	-82.82	47.9
-83.75	47.75	6	-82.32	47.89
-83.25	47.75	6	-81.82	47.89
-82.75	47.75	6	-81.32	47.89
-82.25	47.75	6	-80.81	47.88
-81.75	47.75	6	-80.31	47.88
-81.25	47.75	6	-79.81	47.88
-80.75	47.75	6	-79.31	47.88
-80.25	47.75	6	-78.81	47.87
-79.75	47.75	6	-78.31	47.87
-79.25	47.75	6	-77.81	47.87
-78.75	47.75	6	-77.31	47.86
-78.25	47.75	6	-76.81	47.86
-77.75	47.75	6	-76.3	47.86
-77.25	47.75	6	-75.8	47.85
-76.75	47.75	6	-75.3	47.85
-76.25	47.75	6	-74.8	47.85
-75.75	47.75	6	-74.3	47.85
-75.25	47.75	6	-73.8	47.84
-74.75	47.75	6	-73.3	47.84
-74.25	47.75	6	-72.8	47.84
-73.75	47.75	6	-72.3	47.83
-73.25	47.75	6	-71.8	47.83
-72.75	47.75	6	-71.3	47.83
-72.25	47.75	6	-70.79	47.82
-71.75	47.75	6	-70.29	47.82
-71.25	47.75	6	-69.79	47.82
-70.75	47.75	6	-69.29	47.81
-70.25	47.75	6	-68.79	47.81
-69.25	47.75	6	-67.79	47.81
-68.75	47.75	6	-67.29	47.8
-68.25	47.75	6	-66.79	47.8
-67.75	47.75	6	-66.29	47.8
-67.25	47.75	6	-65.79	47.79
-66.75	47.75	6	-65.29	47.79
-66.25	47.75	6	-64.79	47.79
-65.75	47.75	6	-64.29	47.78
-65.25	47.75	6	-63.79	47.78
-59.25	47.75	6	-57.79	47.74
-58.75	47.75	6	-57.29	47.74
-58.25	47.75	6	-56.79	47.74
-57.75	47.75	6	-56.29	47.73
-57.25	47.75	6	-55.79	47.73
-56.75	47.75	6	-55.29	47.73
-56.25	47.75	6	-54.79	47.72
-55.75	47.75	6	-54.29	47.72
-55.25	47.75	6	-53.79	47.72
-54.75	47.75	6	-53.29	47.71
-53.25	47.75	6	-51.79	47.7
-123.75	47.25	6	-121.76	47.17
-123.25	47.25	6	-121.26	47.17
-122.75	47.25	6	-120.76	47.17
-122.25	47.25	6	-120.26	47.18
-121.75	47.25	6	-119.76	47.18
-121.25	47.25	6	-119.26	47.18
-120.75	47.25	6	-118.76	47.18
-120.25	47.25	6	-118.26	47.19
-119.75	47.25	6	-117.76	47.19
-119.25	47.25	6	-117.98	47.56
-118.75	47.25	6	-117.48	47.56
-118.25	47.25	6	-116.98	47.56
-117.75	47.25	6	-116.47	47.56
-117.25	47.25	6	-115.97	47.55
-116.75	47.25	6	-115.47	47.55
-116.25	47.25	6	-114.97	47.55
-115.75	47.25	6	-114.46	47.55
-115.25	47.25	6	-113.96	47.55
-114.75	47.25	6	-113.46	47.55
-114.25	47.25	6	-112.95	47.54
-113.75	47.25	6	-112.45	47.54
-113.25	47.25	6	-111.95	47.54
-112.75	47.25	6	-111.45	47.54
-112.25	47.25	6	-110.94	47.54
-111.75	47.25	6	-110.44	47.53
-111.25	47.25	6	-109.94	47.53
-110.75	47.25	6	-109.43	47.53
-110.25	47.25	6	-108.93	47.53
-109.75	47.25	6	-108.43	47.53
-109.25	47.25	6	-107.93	47.52
-108.75	47.25	6	-107.42	47.52
-108.25	47.25	6	-106.92	47.52
-107.75	47.25	6	-106.42	47.52
-107.25	47.25	6	-105.92	47.52
-106.75	47.25	6	-105.41	47.51
-106.25	47.25	6	-104.91	47.51
-105.75	47.25	6	-104.41	47.51
-105.25	47.25	6	-103.91	47.51
-104.75	47.25	6	-103.4	47.5
-104.25	47.25	6	-102.9	47.5
-103.75	47.25	6	-102.4	47.5
-103.25	47.25	6	-101.9	47.5
-102.75	47.25	6	-101.39	47.5
-102.25	47.25	6	-100.89	47.49
-101.75	47.25	6	-100.39	47.49
-101.25	47.25	6	-99.89	47.49
-100.75	47.25	6	-99.39	47.49
-100.25	47.25	6	-98.88	47.48
-99.75	47.25	6	-98.38	47.48
-99.25	47.25	6	-97.88	47.48
-98.75	47.25	6	-97.38	47.48
-98.25	47.25	6	-96.88	47.47
-97.75	47.25	6	-96.37	47.47
-97.25	47.25	6	-95.87	47.47
-96.75	47.25	6	-95.37	47.47
-96.25	47.25	6	-94.87	47.46
-95.75	47.25	6	-94.36	47.46
-95.25	47.25	6	-93.86	47.46
-94.75	47.25	6	-93.36	47.46
-94.25	47.25	6	-92.86	47.45
-93.75	47.25	6	-92.36	47.45
-93.25	47.25	6	-91.86	47.45
-92.75	47.25	6	-91.35	47.44
-92.25	47.25	6	-90.85	47.44
-91.75	47.25	6	-90.35	47.44
-91.25	47.25	6	-89.85	47.44
-90.75	47.25	6	-89.35	47.43
-90.25	47.25	6	-88.84	47.43
-89.75	47.25	6	-88.34	47.43
-89.25	47.25	6	-87.84	47.43
-88.75	47.25	6	-87.34	47.42
-88.25	47.25	6	-86.84	47.42
-87.75	47.25	6	-86.34	47.42
-87.25	47.25	6	-85.83	47.41
-86.75	47.25	6	-85.33	47.41
-86.25	47.25	6	-84.83	47.41
-85.75	47.25	6	-84.33	47.41
-85.25	47.25	6	-83.83	47.4
-84.75	47.25	6	-83.33	47.4
-84.25	47.25	6	-82.83	47.4
-83.75	47.25	6	-82.32	47.39
-83.25	47.25	6	-81.82	47.39
-82.75	47.25	6	-81.32	47.39
-82.25	47.25	6	-80.82	47.38
-81.75	47.25	6	-80.32	47.38
-81.25	47.25	6	-79.82	47.38
-80.75	47.25	6	-79.32	47.38
-80.25	47.25	6	-78.82	47.37
-79.75	47.25	6	-78.31	47.37
-79.25	47.25	6	-77.81	47.37
-78.75	47.25	6	-77.31	47.36
-78.25	47.25	6	-76.81	47.36
-77.75	47.25	6	-76.31	47.36
-77.25	47.25	6	-75.81	47.35
-76.75	47.25	6	-75.31	47.35
-76.25	47.25	6	-74.81	47.35
-75.75	47.25	6	-74.31	47.35
-75.25	47.25	6	-73.81	47.34
-74.75	47.25	6	-73.31	47.34
-74.25	47.25	6	-72.8	47.34
-73.75	47.25	6	-72.3	47.33
-73.25	47.25	6	-71.8	47.33
-72.75	47.25	6	-71.3	47.33
-72.25	47.25	6	-70.8	47.32
-71.75	47.25	6	-70.3	47.32
