lng	lat	avg_age	paleolng	paleolat
-129.25	66.25	11	-126.7	66.88
-128.75	66.25	11	-126.19	66.87
-128.25	66.25	11	-125.68	66.87
-127.75	66.25	11	-125.17	66.87
-127.25	66.25	11	-124.65	66.87
-126.75	66.25	11	-124.14	66.86
-126.25	66.25	11	-123.63	66.86
-125.75	66.25	11	-123.12	66.86
-125.25	66.25	11	-122.6	66.85
-124.75	66.25	11	-122.09	66.85
-124.25	66.25	11	-121.58	66.85
-123.75	66.25	11	-121.07	66.85
-123.25	66.25	11	-120.56	66.84
-122.75	66.25	11	-120.04	66.84
-122.25	66.25	11	-119.53	66.84
-121.75	66.25	11	-119.02	66.83
-121.25	66.25	11	-118.51	66.83
-120.75	66.25	11	-118	66.83
-120.25	66.25	11	-117.48	66.82
-119.75	66.25	11	-116.97	66.82
-119.25	66.25	11	-116.46	66.82
-118.75	66.25	11	-115.95	66.81
-118.25	66.25	11	-115.44	66.81
-117.75	66.25	11	-114.93	66.81
-117.25	66.25	11	-114.42	66.8
-116.75	66.25	11	-113.9	66.8
-116.25	66.25	11	-113.39	66.8
-115.75	66.25	11	-112.88	66.79
-115.25	66.25	11	-112.37	66.79
-114.75	66.25	11	-111.86	66.79
-114.25	66.25	11	-111.35	66.78
-113.75	66.25	11	-110.84	66.78
-113.25	66.25	11	-110.33	66.78
-112.75	66.25	11	-109.82	66.77
-112.25	66.25	11	-109.31	66.77
-111.75	66.25	11	-108.8	66.76
-111.25	66.25	11	-108.29	66.76
-110.75	66.25	11	-107.78	66.76
-110.25	66.25	11	-107.27	66.75
-109.75	66.25	11	-106.76	66.75
-109.25	66.25	11	-106.25	66.74
-108.75	66.25	11	-105.74	66.74
-108.25	66.25	11	-105.23	66.73
-107.75	66.25	11	-104.72	66.73
-107.25	66.25	11	-104.21	66.73
-106.75	66.25	11	-103.7	66.72
-106.25	66.25	11	-103.19	66.72
-105.75	66.25	11	-102.68	66.71
-105.25	66.25	11	-102.17	66.71
-104.75	66.25	11	-101.66	66.7
-104.25	66.25	11	-101.15	66.7
-103.75	66.25	11	-100.64	66.7
-103.25	66.25	11	-100.13	66.69
-102.75	66.25	11	-99.63	66.69
-102.25	66.25	11	-99.12	66.68
-101.75	66.25	11	-98.61	66.68
-101.25	66.25	11	-98.1	66.67
-100.75	66.25	11	-97.59	66.67
-100.25	66.25	11	-97.08	66.66
-99.75	66.25	11	-96.58	66.66
-99.25	66.25	11	-96.07	66.65
-98.75	66.25	11	-95.56	66.65
-98.25	66.25	11	-95.05	66.64
-97.75	66.25	11	-94.54	66.64
-97.25	66.25	11	-94.04	66.63
-96.75	66.25	11	-93.53	66.63
-96.25	66.25	11	-93.02	66.62
-95.75	66.25	11	-92.51	66.62
-95.25	66.25	11	-92.01	66.61
-94.75	66.25	11	-91.5	66.61
-94.25	66.25	11	-90.99	66.6
-93.75	66.25	11	-90.49	66.6
-93.25	66.25	11	-89.98	66.59
-92.75	66.25	11	-89.47	66.59
-92.25	66.25	11	-88.97	66.58
-91.75	66.25	11	-88.46	66.58
-91.25	66.25	11	-87.95	66.57
-90.75	66.25	11	-87.45	66.57
-90.25	66.25	11	-86.94	66.56
-89.75	66.25	11	-86.43	66.56
-89.25	66.25	11	-85.93	66.55
-88.75	66.25	11	-85.42	66.55
-88.25	66.25	11	-84.92	66.54
-87.75	66.25	11	-84.41	66.53
-87.25	66.25	11	-83.91	66.53
-86.75	66.25	11	-83.4	66.52
-84.75	66.25	11	-81.38	66.5
-83.75	66.25	11	-80.37	66.49
-73.75	66.25	11	-70.3	66.38
-73.25	66.25	11	-69.8	66.37
-72.75	66.25	11	-69.3	66.36
-72.25	66.25	11	-68.79	66.36
-71.75	66.25	11	-68.29	66.35
-71.25	66.25	11	-67.79	66.35
-70.75	66.25	11	-67.29	66.34
-70.25	66.25	11	-66.79	66.33
-69.75	66.25	11	-66.29	66.33
-69.25	66.25	11	-65.79	66.32
-68.75	66.25	11	-65.28	66.32
-68.25	66.25	11	-64.78	66.31
-65.75	66.25	11	-62.28	66.28
-65.25	66.25	11	-61.78	66.28
-64.75	66.25	11	-61.28	66.27
-64.25	66.25	11	-60.78	66.26
-63.75	66.25	11	-60.28	66.26
-63.25	66.25	11	-59.78	66.25
-62.75	66.25	11	-59.28	66.25
-53.25	66.25	11	-49.81	66.13
-52.75	66.25	11	-49.31	66.13
-52.25	66.25	11	-48.81	66.12
-179.75	65.75	11	-178.54	66.35
-178.25	65.75	11	-177.01	66.36
-177.75	65.75	11	-176.49	66.36
-177.25	65.75	11	-175.98	66.37
-176.75	65.75	11	-175.47	66.37
-176.25	65.75	11	-174.96	66.37
-175.75	65.75	11	-174.44	66.37
-175.25	65.75	11	-173.93	66.38
-174.75	65.75	11	-173.42	66.38
-174.25	65.75	11	-172.91	66.38
-173.75	65.75	11	-172.39	66.38
-173.25	65.75	11	-171.88	66.38
-172.75	65.75	11	-171.37	66.39
-172.25	65.75	11	-170.86	66.39
-171.75	65.75	11	-170.34	66.39
-171.25	65.75	11	-169.83	66.39
-170.75	65.75	11	-169.32	66.4
-167.75	65.75	11	-166.24	66.41
-167.25	65.75	11	-165.73	66.41
-166.75	65.75	11	-165.21	66.41
-166.25	65.75	11	-164.7	66.41
-165.75	65.75	11	-164.19	66.41
-165.25	65.75	11	-163.68	66.41
-164.75	65.75	11	-163.16	66.41
-164.25	65.75	11	-162.65	66.42
-163.75	65.75	11	-162.14	66.42
-163.25	65.75	11	-161.62	66.42
-162.75	65.75	11	-161.11	66.42
-162.25	65.75	11	-160.6	66.42
-161.75	65.75	11	-160.08	66.42
-161.25	65.75	11	-159.62	66.15
-160.75	65.75	11	-159.11	66.15
-160.25	65.75	11	-158.61	66.15
-159.75	65.75	11	-158.1	66.15
-159.25	65.75	11	-157.59	66.16
-158.75	65.75	11	-157.08	66.16
-158.25	65.75	11	-156.57	66.16
-157.75	65.75	11	-156.07	66.16
-157.25	65.75	11	-155.56	66.16
-156.75	65.75	11	-155.05	66.16
-156.25	65.75	11	-154.54	66.17
-155.75	65.75	11	-154.03	66.17
-155.25	65.75	11	-153.53	66.17
-154.75	65.75	11	-153.02	66.17
-154.25	65.75	11	-152.51	66.17
-153.75	65.75	11	-152	66.17
-153.25	65.75	11	-151.49	66.17
-152.75	65.75	11	-150.98	66.17
-152.25	65.75	11	-150.48	66.18
-151.75	65.75	11	-149.97	66.18
-151.25	65.75	11	-149.46	66.18
-150.75	65.75	11	-148.95	66.18
-150.25	65.75	11	-148.44	66.18
-149.75	65.75	11	-147.93	66.18
-149.25	65.75	11	-147.42	66.18
-148.75	65.75	11	-146.92	66.18
-148.25	65.75	11	-146.41	66.19
-147.75	65.75	11	-145.9	66.19
-147.25	65.75	11	-145.39	66.19
-146.75	65.75	11	-144.68	66.43
-146.25	65.75	11	-144.16	66.43
-145.75	65.75	11	-143.65	66.43
-145.25	65.75	11	-143.14	66.43
-144.75	65.75	11	-142.62	66.42
-144.25	65.75	11	-142.11	66.42
-143.75	65.75	11	-141.6	66.42
-143.25	65.75	11	-141.08	66.42
-142.75	65.75	11	-140.57	66.42
-142.25	65.75	11	-140.05	66.42
-141.75	65.75	11	-139.54	66.42
-141.25	65.75	11	-139.03	66.42
-140.75	65.75	11	-138.52	66.42
-140.25	65.75	11	-138	66.42
-139.75	65.75	11	-137.49	66.41
-139.25	65.75	11	-136.98	66.41
-138.75	65.75	11	-136.46	66.41
-138.25	65.75	11	-135.95	66.41
-137.75	65.75	11	-135.44	66.41
-137.25	65.75	11	-134.92	66.41
-136.75	65.75	11	-134.41	66.41
-136.25	65.75	11	-133.9	66.4
-135.75	65.75	11	-133.38	66.4
-135.25	65.75	11	-132.87	66.4
-134.75	65.75	11	-132.36	66.4
-134.25	65.75	11	-131.84	66.4
-133.75	65.75	11	-131.33	66.39
-133.25	65.75	11	-130.82	66.39
-132.75	65.75	11	-130.31	66.39
-132.25	65.75	11	-129.79	66.39
-131.75	65.75	11	-129.28	66.39
-131.25	65.75	11	-128.77	66.38
-130.75	65.75	11	-128.26	66.38
-130.25	65.75	11	-127.74	66.38
-129.75	65.75	11	-127.23	66.38
-129.25	65.75	11	-126.72	66.38
-128.75	65.75	11	-126.21	66.37
-128.25	65.75	11	-125.69	66.37
-127.75	65.75	11	-125.18	66.37
-127.25	65.75	11	-124.67	66.37
-126.75	65.75	11	-124.16	66.36
-126.25	65.75	11	-123.64	66.36
-125.75	65.75	11	-123.13	66.36
-125.25	65.75	11	-122.62	66.35
-124.75	65.75	11	-122.11	66.35
-124.25	65.75	11	-121.6	66.35
-123.75	65.75	11	-121.09	66.35
-123.25	65.75	11	-120.57	66.34
-122.75	65.75	11	-120.06	66.34
-122.25	65.75	11	-119.55	66.34
-121.75	65.75	11	-119.04	66.33
-121.25	65.75	11	-118.53	66.33
-120.75	65.75	11	-118.02	66.33
-120.25	65.75	11	-117.5	66.32
-119.75	65.75	11	-116.99	66.32
-119.25	65.75	11	-116.48	66.32
-118.75	65.75	11	-115.97	66.31
-118.25	65.75	11	-115.46	66.31
-117.75	65.75	11	-114.95	66.31
-117.25	65.75	11	-114.44	66.3
-116.75	65.75	11	-113.93	66.3
-116.25	65.75	11	-113.42	66.3
-115.75	65.75	11	-112.9	66.29
-115.25	65.75	11	-112.39	66.29
-114.75	65.75	11	-111.88	66.29
-114.25	65.75	11	-111.37	66.28
-113.75	65.75	11	-110.86	66.28
-113.25	65.75	11	-110.35	66.28
-112.75	65.75	11	-109.84	66.27
-112.25	65.75	11	-109.33	66.27
-111.75	65.75	11	-108.82	66.26
-111.25	65.75	11	-108.31	66.26
-110.75	65.75	11	-107.8	66.26
-110.25	65.75	11	-107.29	66.25
-109.75	65.75	11	-106.78	66.25
-109.25	65.75	11	-106.27	66.24
-108.75	65.75	11	-105.76	66.24
-108.25	65.75	11	-105.25	66.23
-107.75	65.75	11	-104.74	66.23
-107.25	65.75	11	-104.23	66.23
-106.75	65.75	11	-103.73	66.22
-106.25	65.75	11	-103.22	66.22
-105.75	65.75	11	-102.71	66.21
-105.25	65.75	11	-102.2	66.21
-104.75	65.75	11	-101.69	66.2
-104.25	65.75	11	-101.18	66.2
-103.75	65.75	11	-100.67	66.2
-103.25	65.75	11	-100.16	66.19
-102.75	65.75	11	-99.65	66.19
-102.25	65.75	11	-99.15	66.18
-101.75	65.75	11	-98.64	66.18
-101.25	65.75	11	-98.13	66.17
-100.75	65.75	11	-97.62	66.17
-100.25	65.75	11	-97.11	66.16
-99.75	65.75	11	-96.61	66.16
-99.25	65.75	11	-96.1	66.15
-98.75	65.75	11	-95.59	66.15
-98.25	65.75	11	-95.08	66.14
-97.75	65.75	11	-94.57	66.14
-97.25	65.75	11	-94.07	66.13
-96.75	65.75	11	-93.56	66.13
-96.25	65.75	11	-93.05	66.12
-95.75	65.75	11	-92.54	66.12
-95.25	65.75	11	-92.04	66.11
-94.75	65.75	11	-91.53	66.11
-94.25	65.75	11	-91.02	66.1
-93.75	65.75	11	-90.52	66.1
-93.25	65.75	11	-90.01	66.09
-92.75	65.75	11	-89.5	66.09
-92.25	65.75	11	-89	66.08
-91.75	65.75	11	-88.49	66.08
-91.25	65.75	11	-87.99	66.07
-90.75	65.75	11	-87.48	66.07
-90.25	65.75	11	-86.97	66.06
-88.75	65.75	11	-85.46	66.05
-88.25	65.75	11	-84.95	66.04
-87.75	65.75	11	-84.44	66.04
-87.25	65.75	11	-83.94	66.03
-86.75	65.75	11	-83.43	66.02
-85.75	65.75	11	-82.42	66.01
-85.25	65.75	11	-81.92	66.01
-84.75	65.75	11	-81.41	66
-73.25	65.75	11	-69.83	65.87
-72.75	65.75	11	-69.33	65.86
-72.25	65.75	11	-68.83	65.86
-71.75	65.75	11	-68.33	65.85
-71.25	65.75	11	-67.83	65.85
-70.75	65.75	11	-67.33	65.84
-70.25	65.75	11	-66.82	65.84
-69.75	65.75	11	-66.32	65.83
-69.25	65.75	11	-65.82	65.82
-68.75	65.75	11	-65.32	65.82
-68.25	65.75	11	-64.82	65.81
-65.25	65.75	11	-61.82	65.78
-64.75	65.75	11	-61.31	65.77
-64.25	65.75	11	-60.81	65.76
-63.75	65.75	11	-60.31	65.76
-63.25	65.75	11	-59.81	65.75
-52.75	65.75	11	-49.34	65.63
-52.25	65.75	11	-48.85	65.62
-179.75	65.25	11	-178.36	65.56
-175.75	65.25	11	-174.43	65.87
-175.25	65.25	11	-173.92	65.88
-174.75	65.25	11	-173.41	65.88
-174.25	65.25	11	-172.89	65.88
-173.75	65.25	11	-172.38	65.88
-173.25	65.25	11	-171.87	65.88
-172.75	65.25	11	-171.36	65.89
-172.25	65.25	11	-170.84	65.89
-166.25	65.25	11	-164.69	65.91
-165.75	65.25	11	-164.18	65.91
-165.25	65.25	11	-163.67	65.91
-164.75	65.25	11	-163.15	65.91
-164.25	65.25	11	-162.64	65.92
-163.75	65.25	11	-162.13	65.92
-163.25	65.25	11	-161.62	65.92
-162.75	65.25	11	-161.1	65.92
-162.25	65.25	11	-160.59	65.92
-161.75	65.25	11	-160.08	65.92
-161.25	65.25	11	-159.61	65.65
-160.75	65.25	11	-159.1	65.65
-160.25	65.25	11	-158.6	65.65
-159.75	65.25	11	-158.09	65.65
-159.25	65.25	11	-157.58	65.66
-158.75	65.25	11	-157.07	65.66
-158.25	65.25	11	-156.56	65.66
-157.75	65.25	11	-156.06	65.66
-157.25	65.25	11	-155.55	65.66
-156.75	65.25	11	-155.04	65.66
-156.25	65.25	11	-154.53	65.67
-155.75	65.25	11	-154.02	65.67
-155.25	65.25	11	-153.52	65.67
-154.75	65.25	11	-153.01	65.67
-154.25	65.25	11	-152.5	65.67
-153.75	65.25	11	-151.99	65.67
-153.25	65.25	11	-151.48	65.67
-152.75	65.25	11	-150.98	65.67
-152.25	65.25	11	-150.47	65.68
-151.75	65.25	11	-149.96	65.68
-151.25	65.25	11	-149.45	65.68
-150.75	65.25	11	-148.94	65.68
-150.25	65.25	11	-148.44	65.68
-149.75	65.25	11	-147.93	65.68
-149.25	65.25	11	-147.42	65.68
-148.75	65.25	11	-146.73	65.93
-148.25	65.25	11	-146.22	65.93
-147.75	65.25	11	-145.71	65.93
-147.25	65.25	11	-145.19	65.93
-146.75	65.25	11	-144.68	65.93
-146.25	65.25	11	-144.17	65.93
-145.75	65.25	11	-143.65	65.93
-145.25	65.25	11	-143.14	65.93
-144.75	65.25	11	-142.63	65.92
-144.25	65.25	11	-142.11	65.92
-143.75	65.25	11	-141.6	65.92
-143.25	65.25	11	-141.09	65.92
-142.75	65.25	11	-140.57	65.92
-142.25	65.25	11	-140.06	65.92
-141.75	65.25	11	-139.55	65.92
-141.25	65.25	11	-139.04	65.92
-140.75	65.25	11	-138.52	65.92
-140.25	65.25	11	-138.01	65.92
-139.75	65.25	11	-137.5	65.91
-139.25	65.25	11	-136.98	65.91
-138.75	65.25	11	-136.47	65.91
-138.25	65.25	11	-135.96	65.91
-137.75	65.25	11	-135.44	65.91
-137.25	65.25	11	-134.93	65.91
-136.75	65.25	11	-134.42	65.91
-136.25	65.25	11	-133.91	65.9
-135.75	65.25	11	-133.39	65.9
-135.25	65.25	11	-132.88	65.9
-134.75	65.25	11	-132.37	65.9
-134.25	65.25	11	-131.86	65.9
-133.75	65.25	11	-131.34	65.89
-133.25	65.25	11	-130.83	65.89
-132.75	65.25	11	-130.32	65.89
-132.25	65.25	11	-129.81	65.89
-131.75	65.25	11	-129.29	65.89
-131.25	65.25	11	-128.78	65.88
-130.75	65.25	11	-128.27	65.88
-130.25	65.25	11	-127.76	65.88
-129.75	65.25	11	-127.24	65.88
-129.25	65.25	11	-126.73	65.88
-128.75	65.25	11	-126.22	65.87
-128.25	65.25	11	-125.71	65.87
-127.75	65.25	11	-125.2	65.87
-127.25	65.25	11	-124.68	65.87
-126.75	65.25	11	-124.17	65.86
-126.25	65.25	11	-123.66	65.86
-125.75	65.25	11	-123.15	65.86
-125.25	65.25	11	-122.64	65.85
-124.75	65.25	11	-122.13	65.85
-124.25	65.25	11	-121.61	65.85
-123.75	65.25	11	-121.1	65.85
-123.25	65.25	11	-120.59	65.84
-122.75	65.25	11	-120.08	65.84
-122.25	65.25	11	-119.57	65.84
-121.75	65.25	11	-119.06	65.83
-121.25	65.25	11	-118.55	65.83
-120.75	65.25	11	-118.03	65.83
-120.25	65.25	11	-117.52	65.82
-119.75	65.25	11	-117.01	65.82
-119.25	65.25	11	-116.5	65.82
-118.75	65.25	11	-115.99	65.81
-118.25	65.25	11	-115.48	65.81
-117.75	65.25	11	-114.97	65.81
-117.25	65.25	11	-114.46	65.8
-116.75	65.25	11	-113.95	65.8
-116.25	65.25	11	-113.44	65.8
-115.75	65.25	11	-112.93	65.79
-115.25	65.25	11	-112.42	65.79
-114.75	65.25	11	-111.91	65.79
-114.25	65.25	11	-111.4	65.78
-113.75	65.25	11	-110.89	65.78
-113.25	65.25	11	-110.37	65.78
-112.75	65.25	11	-109.86	65.77
-112.25	65.25	11	-109.35	65.77
-111.75	65.25	11	-108.85	65.76
-111.25	65.25	11	-108.34	65.76
-110.75	65.25	11	-107.83	65.76
-110.25	65.25	11	-107.32	65.75
-109.75	65.25	11	-106.81	65.75
-109.25	65.25	11	-106.3	65.74
-108.75	65.25	11	-105.79	65.74
-108.25	65.25	11	-105.28	65.74
-107.75	65.25	11	-104.77	65.73
-107.25	65.25	11	-104.26	65.73
-106.75	65.25	11	-103.75	65.72
-106.25	65.25	11	-103.24	65.72
-105.75	65.25	11	-102.73	65.71
-105.25	65.25	11	-102.22	65.71
-104.75	65.25	11	-101.72	65.7
-104.25	65.25	11	-101.21	65.7
-103.75	65.25	11	-100.7	65.7
-103.25	65.25	11	-100.19	65.69
-102.75	65.25	11	-99.68	65.69
-102.25	65.25	11	-99.17	65.68
-101.75	65.25	11	-98.67	65.68
-101.25	65.25	11	-98.16	65.67
-100.75	65.25	11	-97.65	65.67
-100.25	65.25	11	-97.14	65.66
-99.75	65.25	11	-96.63	65.66
-99.25	65.25	11	-96.13	65.65
-98.75	65.25	11	-95.62	65.65
-98.25	65.25	11	-95.11	65.64
-97.75	65.25	11	-94.6	65.64
-97.25	65.25	11	-94.1	65.63
-96.75	65.25	11	-93.59	65.63
-96.25	65.25	11	-93.08	65.62
-95.75	65.25	11	-92.57	65.62
-95.25	65.25	11	-92.07	65.61
-94.75	65.25	11	-91.56	65.61
-94.25	65.25	11	-91.05	65.6
-93.75	65.25	11	-90.55	65.6
-93.25	65.25	11	-90.04	65.59
-92.75	65.25	11	-89.53	65.59
-92.25	65.25	11	-89.03	65.58
-91.75	65.25	11	-88.52	65.58
-91.25	65.25	11	-88.02	65.57
-90.75	65.25	11	-87.51	65.57
-90.25	65.25	11	-87	65.56
-89.75	65.25	11	-86.5	65.56
-89.25	65.25	11	-85.99	65.55
-88.75	65.25	11	-85.49	65.55
-88.25	65.25	11	-84.98	65.54
-87.75	65.25	11	-84.48	65.54
-87.25	65.25	11	-83.97	65.53
-85.75	65.25	11	-82.46	65.51
-85.25	65.25	11	-81.95	65.51
-84.75	65.25	11	-81.45	65.5
-84.25	65.25	11	-80.94	65.5
-77.25	65.25	11	-73.89	65.42
-76.75	65.25	11	-73.39	65.41
-76.25	65.25	11	-72.88	65.41
-75.75	65.25	11	-72.38	65.4
-75.25	65.25	11	-71.88	65.39
-74.75	65.25	11	-71.38	65.39
-74.25	65.25	11	-70.87	65.38
-73.75	65.25	11	-70.37	65.38
-73.25	65.25	11	-69.87	65.37
-72.75	65.25	11	-69.37	65.36
-72.25	65.25	11	-68.86	65.36
-71.75	65.25	11	-68.36	65.35
-71.25	65.25	11	-67.86	65.35
-70.75	65.25	11	-67.36	65.34
-70.25	65.25	11	-66.86	65.34
-69.75	65.25	11	-66.36	65.33
-69.25	65.25	11	-65.86	65.32
-68.75	65.25	11	-65.35	65.32
-68.25	65.25	11	-64.85	65.31
-67.75	65.25	11	-64.35	65.31
-67.25	65.25	11	-63.85	65.3
-64.75	65.25	11	-61.35	65.27
-64.25	65.25	11	-60.85	65.26
-63.75	65.25	11	-60.35	65.26
-174.25	64.75	11	-172.88	65.38
-173.75	64.75	11	-172.37	65.38
-173.25	64.75	11	-171.86	65.38
-172.25	64.75	11	-170.83	65.39
-166.25	64.75	11	-164.68	65.41
-165.75	64.75	11	-164.17	65.41
-165.25	64.75	11	-163.66	65.41
-164.75	64.75	11	-163.15	65.41
-164.25	64.75	11	-162.63	65.42
-163.75	64.75	11	-162.12	65.42
-163.25	64.75	11	-161.61	65.42
-162.75	64.75	11	-161.1	65.42
-162.25	64.75	11	-160.58	65.42
-160.75	64.75	11	-159.09	65.15
-160.25	64.75	11	-158.59	65.15
-159.75	64.75	11	-158.08	65.15
-159.25	64.75	11	-157.57	65.16
-158.75	64.75	11	-157.06	65.16
-158.25	64.75	11	-156.56	65.16
-157.75	64.75	11	-156.05	65.16
-157.25	64.75	11	-155.54	65.16
-156.75	64.75	11	-155.03	65.16
-156.25	64.75	11	-154.52	65.17
-155.75	64.75	11	-154.02	65.17
-155.25	64.75	11	-153.51	65.17
-154.75	64.75	11	-153	65.17
-154.25	64.75	11	-152.49	65.17
-153.75	64.75	11	-151.98	65.17
-153.25	64.75	11	-151.48	65.17
-152.75	64.75	11	-150.97	65.17
-152.25	64.75	11	-150.46	65.18
-151.75	64.75	11	-149.95	65.18
-151.25	64.75	11	-149.44	65.18
-150.75	64.75	11	-148.94	65.18
-150.25	64.75	11	-148.27	65.43
-149.75	64.75	11	-147.76	65.43
-149.25	64.75	11	-147.25	65.43
-148.75	64.75	11	-146.73	65.43
-148.25	64.75	11	-146.22	65.43
-147.75	64.75	11	-145.71	65.43
-147.25	64.75	11	-145.2	65.43
-146.75	64.75	11	-144.68	65.43
-146.25	64.75	11	-144.17	65.43
-145.75	64.75	11	-143.66	65.43
-145.25	64.75	11	-143.14	65.43
-144.75	64.75	11	-142.63	65.42
-144.25	64.75	11	-142.12	65.42
-143.75	64.75	11	-141.61	65.42
-143.25	64.75	11	-141.09	65.42
-142.75	64.75	11	-140.58	65.42
-142.25	64.75	11	-140.07	65.42
-141.75	64.75	11	-139.55	65.42
-141.25	64.75	11	-139.04	65.42
-140.75	64.75	11	-138.53	65.42
-140.25	64.75	11	-138.02	65.42
-139.75	64.75	11	-137.5	65.41
-139.25	64.75	11	-136.99	65.41
-138.75	64.75	11	-136.48	65.41
-138.25	64.75	11	-135.97	65.41
-137.75	64.75	11	-135.45	65.41
-137.25	64.75	11	-134.94	65.41
-136.75	64.75	11	-134.43	65.41
-136.25	64.75	11	-133.92	65.4
-135.75	64.75	11	-133.4	65.4
-135.25	64.75	11	-132.89	65.4
-134.75	64.75	11	-132.38	65.4
-134.25	64.75	11	-131.87	65.4
-133.75	64.75	11	-131.35	65.39
-133.25	64.75	11	-130.84	65.39
-132.75	64.75	11	-130.33	65.39
-132.25	64.75	11	-129.82	65.39
-131.75	64.75	11	-129.31	65.39
-131.25	64.75	11	-128.79	65.38
-130.75	64.75	11	-128.28	65.38
-130.25	64.75	11	-127.77	65.38
-129.75	64.75	11	-127.26	65.38
-129.25	64.75	11	-126.75	65.38
-128.75	64.75	11	-126.23	65.37
-128.25	64.75	11	-125.72	65.37
-127.75	64.75	11	-125.21	65.37
-127.25	64.75	11	-124.7	65.37
-126.75	64.75	11	-124.19	65.36
-126.25	64.75	11	-123.68	65.36
-125.75	64.75	11	-123.16	65.36
-125.25	64.75	11	-122.65	65.35
-124.75	64.75	11	-122.14	65.35
-124.25	64.75	11	-121.63	65.35
-123.75	64.75	11	-121.12	65.35
-123.25	64.75	11	-120.61	65.34
-122.75	64.75	11	-120.1	65.34
-122.25	64.75	11	-119.59	65.34
-121.75	64.75	11	-119.07	65.33
-121.25	64.75	11	-118.56	65.33
-120.75	64.75	11	-118.05	65.33
-120.25	64.75	11	-117.54	65.32
-119.75	64.75	11	-117.03	65.32
-119.25	64.75	11	-116.52	65.32
-118.75	64.75	11	-116.01	65.31
-118.25	64.75	11	-115.5	65.31
-117.75	64.75	11	-114.99	65.31
-117.25	64.75	11	-114.48	65.3
-116.75	64.75	11	-113.97	65.3
-116.25	64.75	11	-113.46	65.3
-115.75	64.75	11	-112.95	65.29
-115.25	64.75	11	-112.44	65.29
-114.75	64.75	11	-111.93	65.29
-114.25	64.75	11	-111.42	65.28
-113.75	64.75	11	-110.91	65.28
-113.25	64.75	11	-110.4	65.28
-112.75	64.75	11	-109.89	65.27
-112.25	64.75	11	-109.38	65.27
-111.75	64.75	11	-108.87	65.26
-111.25	64.75	11	-108.36	65.26
-110.75	64.75	11	-107.85	65.26
-110.25	64.75	11	-107.34	65.25
-109.75	64.75	11	-106.83	65.25
-109.25	64.75	11	-106.32	65.24
-108.75	64.75	11	-105.81	65.24
-108.25	64.75	11	-105.3	65.24
-107.75	64.75	11	-104.79	65.23
-107.25	64.75	11	-104.28	65.23
-106.75	64.75	11	-103.78	65.22
-106.25	64.75	11	-103.27	65.22
-105.75	64.75	11	-102.76	65.21
-105.25	64.75	11	-102.25	65.21
-104.75	64.75	11	-101.74	65.2
-104.25	64.75	11	-101.23	65.2
-103.75	64.75	11	-100.72	65.2
-103.25	64.75	11	-100.22	65.19
-102.75	64.75	11	-99.71	65.19
-102.25	64.75	11	-99.2	65.18
-101.75	64.75	11	-98.69	65.18
-101.25	64.75	11	-98.18	65.17
-100.75	64.75	11	-97.68	65.17
-100.25	64.75	11	-97.17	65.16
-99.75	64.75	11	-96.66	65.16
-99.25	64.75	11	-96.15	65.15
-98.75	64.75	11	-95.65	65.15
-98.25	64.75	11	-95.14	65.14
-97.75	64.75	11	-94.63	65.14
-97.25	64.75	11	-94.12	65.13
-96.75	64.75	11	-93.62	65.13
-96.25	64.75	11	-93.11	65.12
-95.75	64.75	11	-92.6	65.12
-95.25	64.75	11	-92.1	65.11
-94.75	64.75	11	-91.59	65.11
-94.25	64.75	11	-91.08	65.1
-93.75	64.75	11	-90.58	65.1
-93.25	64.75	11	-90.07	65.09
-92.75	64.75	11	-89.56	65.09
-92.25	64.75	11	-89.06	65.08
-91.75	64.75	11	-88.55	65.08
-91.25	64.75	11	-88.05	65.07
-90.75	64.75	11	-87.54	65.07
-90.25	64.75	11	-87.03	65.06
-89.75	64.75	11	-86.53	65.06
-89.25	64.75	11	-86.02	65.05
-88.75	64.75	11	-85.52	65.05
-88.25	64.75	11	-85.01	65.04
-87.75	64.75	11	-84.51	65.04
-86.25	64.75	11	-82.99	65.02
-85.75	64.75	11	-82.49	65.01
-85.25	64.75	11	-81.98	65.01
-84.75	64.75	11	-81.48	65
-84.25	64.75	11	-80.97	65
-83.75	64.75	11	-80.47	64.99
-83.25	64.75	11	-79.96	64.99
-82.75	64.75	11	-79.46	64.98
-77.75	64.75	11	-74.42	64.92
-77.25	64.75	11	-73.92	64.92
-76.75	64.75	11	-73.42	64.91
-76.25	64.75	11	-72.92	64.91
-75.75	64.75	11	-72.41	64.9
-75.25	64.75	11	-71.91	64.89
-74.25	64.75	11	-70.91	64.88
-73.75	64.75	11	-70.4	64.88
-73.25	64.75	11	-69.9	64.87
-72.75	64.75	11	-69.4	64.86
-72.25	64.75	11	-68.9	64.86
-71.75	64.75	11	-68.4	64.85
-71.25	64.75	11	-67.89	64.85
-70.75	64.75	11	-67.39	64.84
-70.25	64.75	11	-66.89	64.84
-69.75	64.75	11	-66.39	64.83
-69.25	64.75	11	-65.89	64.82
-68.75	64.75	11	-65.39	64.82
-68.25	64.75	11	-64.89	64.81
-67.75	64.75	11	-64.39	64.81
-67.25	64.75	11	-63.89	64.8
-66.75	64.75	11	-63.38	64.79
-65.75	64.75	11	-62.38	64.78
-160.75	64.25	11	-159.08	64.65
-160.25	64.25	11	-158.58	64.65
-159.75	64.25	11	-158.07	64.65
