lng	lat	avg_age	paleolng	paleolat
-123.25	62.25	1	-123.02	62.3
-122.75	62.25	1	-122.52	62.3
-122.25	62.25	1	-122.02	62.3
-121.75	62.25	1	-121.52	62.3
-121.25	62.25	1	-121.02	62.3
-120.75	62.25	1	-120.52	62.3
-120.25	62.25	1	-120.02	62.3
-119.75	62.25	1	-119.52	62.3
-119.25	62.25	1	-119.02	62.3
-118.75	62.25	1	-118.51	62.3
-118.25	62.25	1	-118.01	62.3
-117.75	62.25	1	-117.51	62.3
-117.25	62.25	1	-117.01	62.3
-116.75	62.25	1	-116.51	62.3
-116.25	62.25	1	-116.01	62.3
-115.75	62.25	1	-115.51	62.3
-115.25	62.25	1	-115.01	62.3
-114.75	62.25	1	-114.51	62.3
-114.25	62.25	1	-114.01	62.3
-113.75	62.25	1	-113.51	62.3
-113.25	62.25	1	-113.01	62.3
-112.75	62.25	1	-112.5	62.3
-112.25	62.25	1	-112	62.3
-111.75	62.25	1	-111.5	62.3
-111.25	62.25	1	-111	62.3
-110.75	62.25	1	-110.5	62.3
-110.25	62.25	1	-110	62.3
-109.75	62.25	1	-109.5	62.3
-109.25	62.25	1	-109	62.3
-108.75	62.25	1	-108.5	62.3
-108.25	62.25	1	-108	62.3
-107.75	62.25	1	-107.5	62.3
-107.25	62.25	1	-107	62.29
-106.75	62.25	1	-106.49	62.29
-106.25	62.25	1	-105.99	62.29
-105.75	62.25	1	-105.49	62.29
-105.25	62.25	1	-104.99	62.29
-104.75	62.25	1	-104.49	62.29
-104.25	62.25	1	-103.99	62.29
-103.75	62.25	1	-103.49	62.29
-103.25	62.25	1	-102.99	62.29
-102.75	62.25	1	-102.49	62.29
-102.25	62.25	1	-101.99	62.29
-101.75	62.25	1	-101.49	62.29
-101.25	62.25	1	-100.99	62.29
-100.75	62.25	1	-100.49	62.29
-100.25	62.25	1	-99.99	62.29
-99.75	62.25	1	-99.49	62.29
-99.25	62.25	1	-98.98	62.29
-98.75	62.25	1	-98.48	62.29
-98.25	62.25	1	-97.98	62.29
-97.75	62.25	1	-97.48	62.29
-97.25	62.25	1	-96.98	62.29
-96.75	62.25	1	-96.48	62.29
-96.25	62.25	1	-95.98	62.29
-95.75	62.25	1	-95.48	62.29
-95.25	62.25	1	-94.98	62.29
-94.75	62.25	1	-94.48	62.28
-94.25	62.25	1	-93.98	62.28
-93.75	62.25	1	-93.48	62.28
-93.25	62.25	1	-92.98	62.28
-83.25	62.25	1	-82.97	62.27
-79.75	62.25	1	-79.47	62.27
-77.75	62.25	1	-77.46	62.27
-77.25	62.25	1	-76.96	62.27
-76.75	62.25	1	-76.46	62.27
-76.25	62.25	1	-75.96	62.27
-75.75	62.25	1	-75.46	62.27
-75.25	62.25	1	-74.96	62.27
-74.25	62.25	1	-73.96	62.27
-73.75	62.25	1	-73.46	62.26
-73.25	62.25	1	-72.96	62.26
-68.25	62.25	1	-67.96	62.26
-67.75	62.25	1	-67.46	62.26
-67.25	62.25	1	-66.96	62.26
-66.75	62.25	1	-66.46	62.26
-66.25	62.25	1	-65.96	62.26
-165.75	61.75	1	-165.59	61.79
-165.25	61.75	1	-165.09	61.79
-164.75	61.75	1	-164.59	61.79
-164.25	61.75	1	-164.09	61.79
-163.75	61.75	1	-163.59	61.79
-163.25	61.75	1	-163.08	61.79
-162.75	61.75	1	-162.58	61.79
-162.25	61.75	1	-162.08	61.79
-161.75	61.75	1	-161.58	61.8
-161.25	61.75	1	-161.08	61.8
-160.75	61.75	1	-160.58	61.8
-160.25	61.75	1	-160.08	61.8
-159.75	61.75	1	-159.58	61.8
-159.25	61.75	1	-159.08	61.8
-158.75	61.75	1	-158.59	61.81
-158.25	61.75	1	-158.09	61.81
-157.75	61.75	1	-157.59	61.81
-157.25	61.75	1	-157.09	61.81
-156.75	61.75	1	-156.59	61.81
-156.25	61.75	1	-155.94	61.83
-155.75	61.75	1	-155.44	61.83
-155.25	61.75	1	-154.94	61.82
-154.75	61.75	1	-154.44	61.82
-154.25	61.75	1	-153.93	61.82
-153.75	61.75	1	-153.43	61.82
-153.25	61.75	1	-152.93	61.81
-152.75	61.75	1	-152.43	61.81
-152.25	61.75	1	-151.93	61.81
-151.75	61.75	1	-151.43	61.81
-151.25	61.75	1	-150.93	61.8
-150.75	61.75	1	-150.43	61.8
-150.25	61.75	1	-149.93	61.8
-149.75	61.75	1	-149.43	61.8
-149.25	61.75	1	-148.93	61.79
-148.75	61.75	1	-148.43	61.79
-148.25	61.75	1	-147.92	61.79
-147.75	61.75	1	-147.42	61.79
-147.25	61.75	1	-146.92	61.78
-146.75	61.75	1	-146.42	61.78
-146.25	61.75	1	-145.92	61.78
-145.75	61.75	1	-145.42	61.78
-145.25	61.75	1	-144.92	61.77
-144.75	61.75	1	-144.42	61.77
-144.25	61.75	1	-143.92	61.77
-143.75	61.75	1	-143.42	61.77
-143.25	61.75	1	-142.92	61.76
-142.75	61.75	1	-142.42	61.76
-142.25	61.75	1	-141.92	61.76
-141.75	61.75	1	-141.42	61.76
-141.25	61.75	1	-140.92	61.75
-140.75	61.75	1	-140.42	61.75
-140.25	61.75	1	-139.92	61.75
-139.75	61.75	1	-139.42	61.75
-139.25	61.75	1	-139.05	61.81
-138.75	61.75	1	-138.55	61.81
-138.25	61.75	1	-138.05	61.81
-137.75	61.75	1	-137.55	61.81
-137.25	61.75	1	-137.05	61.81
-136.75	61.75	1	-136.55	61.81
-136.25	61.75	1	-136.05	61.81
-135.75	61.75	1	-135.55	61.81
-135.25	61.75	1	-135.05	61.81
-134.75	61.75	1	-134.54	61.81
-134.25	61.75	1	-134.04	61.81
-133.75	61.75	1	-133.54	61.81
-133.25	61.75	1	-133.04	61.81
-132.75	61.75	1	-132.54	61.81
-132.25	61.75	1	-132.04	61.81
-131.75	61.75	1	-131.54	61.81
-131.25	61.75	1	-131.04	61.81
-130.75	61.75	1	-130.54	61.81
-130.25	61.75	1	-130.04	61.81
-129.75	61.75	1	-129.54	61.81
-129.25	61.75	1	-129.03	61.81
-128.75	61.75	1	-128.53	61.81
-128.25	61.75	1	-128.03	61.81
-127.75	61.75	1	-127.53	61.81
-127.25	61.75	1	-127.03	61.81
-126.75	61.75	1	-126.53	61.81
-126.25	61.75	1	-126.03	61.81
-125.75	61.75	1	-125.53	61.81
-125.25	61.75	1	-125.03	61.81
-124.75	61.75	1	-124.53	61.8
-124.25	61.75	1	-124.03	61.8
-123.75	61.75	1	-123.52	61.8
-123.25	61.75	1	-123.02	61.8
-122.75	61.75	1	-122.52	61.8
-122.25	61.75	1	-122.02	61.8
-121.75	61.75	1	-121.52	61.8
-121.25	61.75	1	-121.02	61.8
-120.75	61.75	1	-120.52	61.8
-120.25	61.75	1	-120.02	61.8
-119.75	61.75	1	-119.52	61.8
-119.25	61.75	1	-119.02	61.8
-118.75	61.75	1	-118.52	61.8
-118.25	61.75	1	-118.01	61.8
-117.75	61.75	1	-117.51	61.8
-117.25	61.75	1	-117.01	61.8
-116.75	61.75	1	-116.51	61.8
-116.25	61.75	1	-116.01	61.8
-115.75	61.75	1	-115.51	61.8
-115.25	61.75	1	-115.01	61.8
-114.75	61.75	1	-114.51	61.8
-114.25	61.75	1	-114.01	61.8
-113.75	61.75	1	-113.51	61.8
-113.25	61.75	1	-113.01	61.8
-112.75	61.75	1	-112.51	61.8
-112.25	61.75	1	-112	61.8
-111.75	61.75	1	-111.5	61.8
-111.25	61.75	1	-111	61.8
-110.75	61.75	1	-110.5	61.8
-110.25	61.75	1	-110	61.8
-109.75	61.75	1	-109.5	61.8
-109.25	61.75	1	-109	61.8
-108.75	61.75	1	-108.5	61.8
-108.25	61.75	1	-108	61.8
-107.75	61.75	1	-107.5	61.8
-107.25	61.75	1	-107	61.79
-106.75	61.75	1	-106.5	61.79
-106.25	61.75	1	-106	61.79
-105.75	61.75	1	-105.5	61.79
-105.25	61.75	1	-104.99	61.79
-104.75	61.75	1	-104.49	61.79
-104.25	61.75	1	-103.99	61.79
-103.75	61.75	1	-103.49	61.79
-103.25	61.75	1	-102.99	61.79
-102.75	61.75	1	-102.49	61.79
-102.25	61.75	1	-101.99	61.79
-101.75	61.75	1	-101.49	61.79
-101.25	61.75	1	-100.99	61.79
-100.75	61.75	1	-100.49	61.79
-100.25	61.75	1	-99.99	61.79
-99.75	61.75	1	-99.49	61.79
-99.25	61.75	1	-98.99	61.79
-98.75	61.75	1	-98.49	61.79
-98.25	61.75	1	-97.99	61.79
-97.75	61.75	1	-97.48	61.79
-97.25	61.75	1	-96.98	61.79
-96.75	61.75	1	-96.48	61.79
-96.25	61.75	1	-95.98	61.79
-95.75	61.75	1	-95.48	61.79
-95.25	61.75	1	-94.98	61.79
-94.75	61.75	1	-94.48	61.78
-94.25	61.75	1	-93.98	61.78
-93.75	61.75	1	-93.48	61.78
-79.75	61.75	1	-79.47	61.77
-77.75	61.75	1	-77.47	61.77
-77.25	61.75	1	-76.97	61.77
-76.75	61.75	1	-76.47	61.77
-76.25	61.75	1	-75.97	61.77
-75.75	61.75	1	-75.46	61.77
-75.25	61.75	1	-74.96	61.77
-74.75	61.75	1	-74.46	61.77
-74.25	61.75	1	-73.96	61.77
-73.75	61.75	1	-73.46	61.76
-73.25	61.75	1	-72.96	61.76
-72.75	61.75	1	-72.46	61.76
-72.25	61.75	1	-71.96	61.76
-165.25	61.25	1	-165.09	61.29
-164.75	61.25	1	-164.59	61.29
-164.25	61.25	1	-164.08	61.29
-163.75	61.25	1	-163.58	61.29
-163.25	61.25	1	-163.08	61.29
-162.75	61.25	1	-162.58	61.29
-162.25	61.25	1	-162.08	61.29
-161.75	61.25	1	-161.58	61.3
-161.25	61.25	1	-161.08	61.3
-160.75	61.25	1	-160.58	61.3
-160.25	61.25	1	-160.09	61.31
-159.75	61.25	1	-159.59	61.31
-159.25	61.25	1	-159.09	61.31
-158.75	61.25	1	-158.59	61.31
-158.25	61.25	1	-158.09	61.31
-157.75	61.25	1	-157.59	61.31
-157.25	61.25	1	-156.95	61.33
-156.75	61.25	1	-156.45	61.33
-156.25	61.25	1	-155.95	61.33
-155.75	61.25	1	-155.45	61.33
-155.25	61.25	1	-154.95	61.32
-154.75	61.25	1	-154.45	61.32
-154.25	61.25	1	-153.95	61.32
-153.75	61.25	1	-153.44	61.32
-153.25	61.25	1	-152.94	61.31
-152.75	61.25	1	-152.44	61.31
-152.25	61.25	1	-151.94	61.31
-151.75	61.25	1	-151.44	61.31
-151.25	61.25	1	-150.94	61.3
-150.25	61.25	1	-149.94	61.3
-149.75	61.25	1	-149.44	61.3
-149.25	61.25	1	-148.94	61.29
-148.75	61.25	1	-148.44	61.29
-148.25	61.25	1	-147.94	61.29
-147.75	61.25	1	-147.43	61.29
-147.25	61.25	1	-146.93	61.28
-146.75	61.25	1	-146.43	61.28
-146.25	61.25	1	-145.93	61.28
-145.75	61.25	1	-145.43	61.28
-145.25	61.25	1	-144.93	61.27
-144.75	61.25	1	-144.43	61.27
-144.25	61.25	1	-143.93	61.27
-143.75	61.25	1	-143.43	61.27
-143.25	61.25	1	-142.93	61.26
-142.75	61.25	1	-142.43	61.26
-142.25	61.25	1	-141.93	61.26
-141.75	61.25	1	-141.43	61.26
-141.25	61.25	1	-140.93	61.25
-140.75	61.25	1	-140.43	61.25
-140.25	61.25	1	-139.93	61.25
-139.75	61.25	1	-139.43	61.25
-139.25	61.25	1	-138.93	61.24
-138.75	61.25	1	-138.43	61.24
-138.25	61.25	1	-138.05	61.31
-137.75	61.25	1	-137.55	61.31
-137.25	61.25	1	-137.05	61.31
-136.75	61.25	1	-136.55	61.31
-136.25	61.25	1	-136.05	61.31
-135.75	61.25	1	-135.55	61.31
-135.25	61.25	1	-135.05	61.31
-134.75	61.25	1	-134.55	61.31
-134.25	61.25	1	-134.04	61.31
-133.75	61.25	1	-133.54	61.31
-133.25	61.25	1	-133.04	61.31
-132.75	61.25	1	-132.54	61.31
-132.25	61.25	1	-132.04	61.31
-131.75	61.25	1	-131.54	61.31
-131.25	61.25	1	-131.04	61.31
-130.75	61.25	1	-130.54	61.31
-130.25	61.25	1	-130.04	61.31
-129.75	61.25	1	-129.54	61.31
-129.25	61.25	1	-129.03	61.31
-128.75	61.25	1	-128.53	61.31
-128.25	61.25	1	-128.03	61.31
-127.75	61.25	1	-127.53	61.31
-127.25	61.25	1	-127.03	61.31
-126.75	61.25	1	-126.53	61.31
-126.25	61.25	1	-126.03	61.31
-125.75	61.25	1	-125.53	61.31
-125.25	61.25	1	-125.03	61.31
-124.75	61.25	1	-124.53	61.3
-124.25	61.25	1	-124.03	61.3
-123.75	61.25	1	-123.53	61.3
-123.25	61.25	1	-123.02	61.3
-122.75	61.25	1	-122.52	61.3
-122.25	61.25	1	-122.02	61.3
-121.75	61.25	1	-121.52	61.3
-121.25	61.25	1	-121.02	61.3
-120.75	61.25	1	-120.52	61.3
-120.25	61.25	1	-120.02	61.3
-119.75	61.25	1	-119.52	61.3
-119.25	61.25	1	-119.02	61.3
-118.75	61.25	1	-118.52	61.3
-118.25	61.25	1	-118.02	61.3
-117.75	61.25	1	-117.52	61.3
-117.25	61.25	1	-117.01	61.3
-116.75	61.25	1	-116.51	61.3
-116.25	61.25	1	-116.01	61.3
-115.75	61.25	1	-115.51	61.3
-115.25	61.25	1	-115.01	61.3
-114.75	61.25	1	-114.51	61.3
-114.25	61.25	1	-114.01	61.3
-113.75	61.25	1	-113.51	61.3
-113.25	61.25	1	-113.01	61.3
-112.75	61.25	1	-112.51	61.3
-112.25	61.25	1	-112.01	61.3
-111.75	61.25	1	-111.51	61.3
-111.25	61.25	1	-111	61.3
-110.75	61.25	1	-110.5	61.3
-110.25	61.25	1	-110	61.3
-109.75	61.25	1	-109.5	61.3
-109.25	61.25	1	-109	61.3
-108.75	61.25	1	-108.5	61.3
-108.25	61.25	1	-108	61.3
-107.75	61.25	1	-107.5	61.3
-107.25	61.25	1	-107	61.29
-106.75	61.25	1	-106.5	61.29
-106.25	61.25	1	-106	61.29
-105.75	61.25	1	-105.5	61.29
-105.25	61.25	1	-105	61.29
-104.75	61.25	1	-104.5	61.29
-104.25	61.25	1	-103.99	61.29
-103.75	61.25	1	-103.49	61.29
-103.25	61.25	1	-102.99	61.29
-102.75	61.25	1	-102.49	61.29
-102.25	61.25	1	-101.99	61.29
-101.75	61.25	1	-101.49	61.29
-101.25	61.25	1	-100.99	61.29
-100.75	61.25	1	-100.49	61.29
-100.25	61.25	1	-99.99	61.29
-99.75	61.25	1	-99.49	61.29
-99.25	61.25	1	-98.99	61.29
-98.75	61.25	1	-98.49	61.29
-98.25	61.25	1	-97.99	61.29
-97.75	61.25	1	-97.49	61.29
-97.25	61.25	1	-96.99	61.29
-96.75	61.25	1	-96.49	61.29
-96.25	61.25	1	-95.98	61.29
-95.75	61.25	1	-95.48	61.29
-95.25	61.25	1	-94.98	61.29
-94.75	61.25	1	-94.48	61.28
-94.25	61.25	1	-93.98	61.28
-77.75	61.25	1	-77.47	61.27
-77.25	61.25	1	-76.97	61.27
-76.75	61.25	1	-76.47	61.27
-76.25	61.25	1	-75.97	61.27
-75.75	61.25	1	-75.47	61.27
-75.25	61.25	1	-74.97	61.27
-74.75	61.25	1	-74.47	61.27
-74.25	61.25	1	-73.97	61.27
-73.75	61.25	1	-73.47	61.26
-73.25	61.25	1	-72.97	61.26
-72.75	61.25	1	-72.47	61.26
-72.25	61.25	1	-71.97	61.26
-71.75	61.25	1	-71.47	61.26
-164.75	60.75	1	-164.58	60.79
-164.25	60.75	1	-164.08	60.79
-163.75	60.75	1	-163.58	60.79
-163.25	60.75	1	-163.08	60.79
-162.75	60.75	1	-162.58	60.79
-162.25	60.75	1	-162.08	60.79
-161.75	60.75	1	-161.6	60.81
-161.25	60.75	1	-161.1	60.81
-160.75	60.75	1	-160.59	60.81
-160.25	60.75	1	-160.09	60.81
-159.75	60.75	1	-159.59	60.81
-159.25	60.75	1	-159.09	60.81
-158.75	60.75	1	-158.59	60.81
-158.25	60.75	1	-158.09	60.81
-157.75	60.75	1	-157.46	60.83
-157.25	60.75	1	-156.96	60.83
-156.75	60.75	1	-156.46	60.83
-156.25	60.75	1	-155.96	60.83
-155.75	60.75	1	-155.46	60.83
-155.25	60.75	1	-154.96	60.82
-154.75	60.75	1	-154.46	60.82
-154.25	60.75	1	-153.96	60.82
-153.75	60.75	1	-153.45	60.82
-153.25	60.75	1	-152.95	60.81
-152.75	60.75	1	-152.45	60.81
-152.25	60.75	1	-151.95	60.81
-151.75	60.75	1	-151.45	60.81
-151.25	60.75	1	-150.95	60.8
-150.75	60.75	1	-150.45	60.8
-150.25	60.75	1	-149.95	60.8
-149.75	60.75	1	-149.45	60.8
-149.25	60.75	1	-148.95	60.79
-148.75	60.75	1	-148.45	60.79
-148.25	60.75	1	-147.95	60.79
-146.25	60.75	1	-145.94	60.78
-145.75	60.75	1	-145.44	60.78
-145.25	60.75	1	-144.94	60.77
-144.75	60.75	1	-144.44	60.77
-144.25	60.75	1	-143.94	60.77
-143.75	60.75	1	-143.44	60.77
-143.25	60.75	1	-142.94	60.76
-142.75	60.75	1	-142.44	60.76
-142.25	60.75	1	-141.94	60.76
-141.75	60.75	1	-141.44	60.76
-141.25	60.75	1	-140.94	60.75
-140.75	60.75	1	-140.44	60.75
-140.25	60.75	1	-139.94	60.75
-139.75	60.75	1	-139.44	60.75
-139.25	60.75	1	-138.94	60.74
-138.75	60.75	1	-138.44	60.74
-138.25	60.75	1	-137.94	60.74
-137.75	60.75	1	-137.55	60.81
-137.25	60.75	1	-137.05	60.81
-136.75	60.75	1	-136.55	60.81
-136.25	60.75	1	-136.05	60.81
-135.75	60.75	1	-135.55	60.81
-135.25	60.75	1	-135.05	60.81
-134.75	60.75	1	-134.55	60.81
-134.25	60.75	1	-134.04	60.81
-133.75	60.75	1	-133.54	60.81
-133.25	60.75	1	-133.04	60.81
-132.75	60.75	1	-132.54	60.81
-132.25	60.75	1	-132.04	60.81
-131.75	60.75	1	-131.54	60.81
-131.25	60.75	1	-131.04	60.81
-130.75	60.75	1	-130.54	60.81
-130.25	60.75	1	-130.04	60.81
-129.75	60.75	1	-129.54	60.81
-129.25	60.75	1	-129.04	60.81
-128.75	60.75	1	-128.53	60.81
-128.25	60.75	1	-128.03	60.81
-127.75	60.75	1	-127.53	60.81
-127.25	60.75	1	-127.03	60.81
-126.75	60.75	1	-126.53	60.81
-126.25	60.75	1	-126.03	60.81
-125.75	60.75	1	-125.53	60.81
-125.25	60.75	1	-125.03	60.81
-124.75	60.75	1	-124.53	60.8
-124.25	60.75	1	-124.03	60.8
-123.75	60.75	1	-123.53	60.8
-123.25	60.75	1	-123.03	60.8
-122.75	60.75	1	-122.52	60.8
-122.25	60.75	1	-122.02	60.8
-121.75	60.75	1	-121.52	60.8
-121.25	60.75	1	-121.02	60.8
-120.75	60.75	1	-120.52	60.8
-120.25	60.75	1	-120.02	60.8
-119.75	60.75	1	-119.52	60.8
-119.25	60.75	1	-119.02	60.8
-118.75	60.75	1	-118.52	60.8
-118.25	60.75	1	-118.02	60.8
-117.75	60.75	1	-117.52	60.8
-117.25	60.75	1	-117.02	60.8
-116.75	60.75	1	-116.51	60.8
-116.25	60.75	1	-116.01	60.8
-115.75	60.75	1	-115.51	60.8
-115.25	60.75	1	-115.01	60.8
-114.75	60.75	1	-114.51	60.8
-114.25	60.75	1	-114.01	60.8
-113.75	60.75	1	-113.51	60.8
-113.25	60.75	1	-113.01	60.8
-112.75	60.75	1	-112.51	60.8
-112.25	60.75	1	-112.01	60.8
-111.75	60.75	1	-111.51	60.8
-111.25	60.75	1	-111.01	60.8
-110.75	60.75	1	-110.51	60.8
-110.25	60.75	1	-110	60.8
-109.75	60.75	1	-109.5	60.8
-109.25	60.75	1	-109	60.8
-108.75	60.75	1	-108.5	60.8
-108.25	60.75	1	-108	60.8
-107.75	60.75	1	-107.5	60.8
-107.25	60.75	1	-107	60.79
-106.75	60.75	1	-106.5	60.79
-106.25	60.75	1	-106	60.79
-105.75	60.75	1	-105.5	60.79
-105.25	60.75	1	-105	60.79
-104.75	60.75	1	-104.5	60.79
-104.25	60.75	1	-104	60.79
-103.75	60.75	1	-103.5	60.79
-103.25	60.75	1	-103	60.79
-102.75	60.75	1	-102.49	60.79
-102.25	60.75	1	-101.99	60.79
-101.75	60.75	1	-101.49	60.79
-101.25	60.75	1	-100.99	60.79
-100.75	60.75	1	-100.49	60.79
-100.25	60.75	1	-99.99	60.79
-99.75	60.75	1	-99.49	60.79
-99.25	60.75	1	-98.99	60.79
-98.75	60.75	1	-98.49	60.79
-98.25	60.75	1	-97.99	60.79
-97.75	60.75	1	-97.49	60.79
-97.25	60.75	1	-96.99	60.79
-96.75	60.75	1	-96.49	60.79
-96.25	60.75	1	-95.99	60.79
-95.75	60.75	1	-95.49	60.79
-95.25	60.75	1	-94.99	60.79
-94.75	60.75	1	-94.48	60.78
-77.25	60.75	1	-76.97	60.77
-76.75	60.75	1	-76.47	60.77
-76.25	60.75	1	-75.97	60.77
-75.75	60.75	1	-75.47	60.77
-75.25	60.75	1	-74.97	60.77
-74.75	60.75	1	-74.47	60.77
-74.25	60.75	1	-73.97	60.77
-73.75	60.75	1	-73.47	60.76
-73.25	60.75	1	-72.97	60.76
-72.75	60.75	1	-72.47	60.76
-72.25	60.75	1	-71.97	60.76
-71.75	60.75	1	-71.47	60.76
-71.25	60.75	1	-70.97	60.76
-70.75	60.75	1	-70.47	60.76
-70.25	60.75	1	-69.97	60.76
-69.75	60.75	1	-69.47	60.76
-166.75	60.25	1	-166.59	60.29
-166.25	60.25	1	-166.08	60.29
-165.75	60.25	1	-165.58	60.29
-164.25	60.25	1	-164.08	60.29
-163.75	60.25	1	-163.58	60.29
-163.25	60.25	1	-163.08	60.29
-162.75	60.25	1	-162.6	60.31
-162.25	60.25	1	-162.1	60.31
-161.75	60.25	1	-161.6	60.31
-161.25	60.25	1	-161.09	60.31
-160.75	60.25	1	-160.59	60.31
-160.25	60.25	1	-160.09	60.31
-159.75	60.25	1	-159.59	60.31
-159.25	60.25	1	-159.09	60.31
-158.75	60.25	1	-158.59	60.31
-158.25	60.25	1	-157.98	60.34
-157.75	60.25	1	-157.47	60.33
-157.25	60.25	1	-156.97	60.33
-156.75	60.25	1	-156.47	60.33
-156.25	60.25	1	-155.97	60.33
-155.75	60.25	1	-155.47	60.33
-155.25	60.25	1	-154.97	60.32
-154.75	60.25	1	-154.47	60.32
-154.25	60.25	1	-153.97	60.32
-153.75	60.25	1	-153.46	60.32
-153.25	60.25	1	-152.96	60.31
-152.75	60.25	1	-152.46	60.31
-151.25	60.25	1	-150.96	60.3
-150.75	60.25	1	-150.46	60.3
-150.25	60.25	1	-149.96	60.3
-149.75	60.25	1	-149.46	60.3
-149.25	60.25	1	-148.96	60.29
-148.75	60.25	1	-148.46	60.29
-147.75	60.25	1	-147.46	60.29
-144.25	60.25	1	-143.95	60.27
-143.75	60.25	1	-143.45	60.27
-143.25	60.25	1	-142.95	60.26
-142.75	60.25	1	-142.45	60.26
-142.25	60.25	1	-141.95	60.26
-141.75	60.25	1	-141.45	60.26
-141.25	60.25	1	-140.95	60.25
-140.75	60.25	1	-140.45	60.25
-140.25	60.25	1	-139.95	60.25
-139.75	60.25	1	-139.45	60.25
-139.25	60.25	1	-138.95	60.24
-138.75	60.25	1	-138.45	60.24
-138.25	60.25	1	-137.95	60.24
-137.75	60.25	1	-137.45	60.24
-137.25	60.25	1	-136.95	60.23
-136.75	60.25	1	-136.55	60.31
-136.25	60.25	1	-136.05	60.31
-135.75	60.25	1	-135.55	60.31
-135.25	60.25	1	-135.05	60.31
-134.75	60.25	1	-134.55	60.31
-134.25	60.25	1	-134.05	60.31
-133.75	60.25	1	-133.54	60.31
-133.25	60.25	1	-133.04	60.31
-132.75	60.25	1	-132.54	60.31
-132.25	60.25	1	-132.04	60.31
-131.75	60.25	1	-131.54	60.31
-131.25	60.25	1	-131.04	60.31
-130.75	60.25	1	-130.54	60.31
-130.25	60.25	1	-130.04	60.31
-129.75	60.25	1	-129.54	60.31
-129.25	60.25	1	-129.04	60.31
-128.75	60.25	1	-128.54	60.31
-128.25	60.25	1	-128.03	60.31
-127.75	60.25	1	-127.53	60.31
-127.25	60.25	1	-127.03	60.31
-126.75	60.25	1	-126.53	60.31
-126.25	60.25	1	-126.03	60.31
-125.75	60.25	1	-125.53	60.31
-125.25	60.25	1	-125.03	60.31
-124.75	60.25	1	-124.53	60.3
-124.25	60.25	1	-124.03	60.3
-123.75	60.25	1	-123.53	60.3
-123.25	60.25	1	-123.03	60.3
-122.75	60.25	1	-122.53	60.3
-122.25	60.25	1	-122.02	60.3
-121.75	60.25	1	-121.52	60.3
-121.25	60.25	1	-121.02	60.3
-120.75	60.25	1	-120.52	60.3
-120.25	60.25	1	-120.02	60.3
-119.75	60.25	1	-119.52	60.3
-119.25	60.25	1	-119.02	60.3
-118.75	60.25	1	-118.52	60.3
-118.25	60.25	1	-118.02	60.3
-117.75	60.25	1	-117.52	60.3
-117.25	60.25	1	-117.02	60.3
-116.75	60.25	1	-116.52	60.3
-116.25	60.25	1	-116.02	60.3
-115.75	60.25	1	-115.51	60.3
-115.25	60.25	1	-115.01	60.3
-114.75	60.25	1	-114.51	60.3
-114.25	60.25	1	-114.01	60.3
-113.75	60.25	1	-113.51	60.3
-113.25	60.25	1	-113.01	60.3
-112.75	60.25	1	-112.51	60.3
-112.25	60.25	1	-112.01	60.3
-111.75	60.25	1	-111.51	60.3
-111.25	60.25	1	-111.01	60.3
-110.75	60.25	1	-110.51	60.3
-110.25	60.25	1	-110.01	60.3
-109.75	60.25	1	-109.51	60.3
-109.25	60.25	1	-109	60.3
-108.75	60.25	1	-108.5	60.3
-108.25	60.25	1	-108	60.3
-107.75	60.25	1	-107.5	60.3
-107.25	60.25	1	-107	60.29
-106.75	60.25	1	-106.5	60.29
-106.25	60.25	1	-106	60.29
-105.75	60.25	1	-105.5	60.29
-105.25	60.25	1	-105	60.29
-104.75	60.25	1	-104.5	60.29
-104.25	60.25	1	-104	60.29
-103.75	60.25	1	-103.5	60.29
-103.25	60.25	1	-103	60.29
-102.75	60.25	1	-102.5	60.29
-102.25	60.25	1	-102	60.29
-101.75	60.25	1	-101.49	60.29
-101.25	60.25	1	-100.99	60.29
-100.75	60.25	1	-100.49	60.29
-100.25	60.25	1	-99.99	60.29
-99.75	60.25	1	-99.49	60.29
-99.25	60.25	1	-98.99	60.29
-98.75	60.25	1	-98.49	60.29
-98.25	60.25	1	-97.99	60.29
-97.75	60.25	1	-97.49	60.29
-97.25	60.25	1	-96.99	60.29
-96.75	60.25	1	-96.49	60.29
-96.25	60.25	1	-95.99	60.29
-95.75	60.25	1	-95.49	60.29
-95.25	60.25	1	-94.99	60.29
-94.75	60.25	1	-94.49	60.28
-77.25	60.25	1	-76.97	60.27
-76.75	60.25	1	-76.47	60.27
-76.25	60.25	1	-75.97	60.27
-75.75	60.25	1	-75.47	60.27
-75.25	60.25	1	-74.97	60.27
-74.75	60.25	1	-74.47	60.27
-74.25	60.25	1	-73.97	60.27
-73.75	60.25	1	-73.47	60.26
-73.25	60.25	1	-72.97	60.26
-72.75	60.25	1	-72.47	60.26
-72.25	60.25	1	-71.97	60.26
-71.75	60.25	1	-71.47	60.26
-71.25	60.25	1	-70.97	60.26
-70.75	60.25	1	-70.47	60.26
-70.25	60.25	1	-69.97	60.26
-69.75	60.25	1	-69.47	60.26
-68.25	60.25	1	-67.97	60.26
-64.75	60.25	1	-64.47	60.26
-161.75	59.75	1	-161.6	59.81
-161.25	59.75	1	-161.09	59.81
-160.75	59.75	1	-160.59	59.81
-160.25	59.75	1	-160.09	59.81
-159.75	59.75	1	-159.59	59.81
-159.25	59.75	1	-158.99	59.84
