lng	lat	avg_age	paleolng	paleolat
-66.25	66.75	22	-59.03	66.57
-65.75	66.75	22	-58.53	66.55
-65.25	66.75	22	-58.04	66.54
-64.75	66.75	22	-57.55	66.53
-64.25	66.75	22	-57.05	66.51
-63.75	66.75	22	-56.56	66.5
-63.25	66.75	22	-56.06	66.49
-62.75	66.75	22	-55.57	66.47
-62.25	66.75	22	-55.08	66.46
-61.75	66.75	22	-54.58	66.45
-52.75	66.75	22	-45.76	66.21
-52.25	66.75	22	-45.27	66.19
-179.75	66.25	22	-177.42	67.75
-178.75	66.25	22	-176.35	67.76
-178.25	66.25	22	-175.82	67.76
-177.75	66.25	22	-175.29	67.76
-177.25	66.25	22	-174.76	67.77
-176.75	66.25	22	-174.22	67.77
-176.25	66.25	22	-173.69	67.78
-175.75	66.25	22	-173.16	67.78
-175.25	66.25	22	-172.63	67.78
-174.75	66.25	22	-172.1	67.79
-174.25	66.25	22	-171.56	67.79
-173.75	66.25	22	-171.03	67.79
-173.25	66.25	22	-170.5	67.8
-172.75	66.25	22	-169.96	67.8
-172.25	66.25	22	-169.43	67.8
-171.75	66.25	22	-168.9	67.81
-171.25	66.25	22	-168.37	67.81
-170.75	66.25	22	-167.83	67.81
-170.25	66.25	22	-167.3	67.81
-165.75	66.25	22	-162.5	67.83
-165.25	66.25	22	-161.96	67.83
-164.75	66.25	22	-161.43	67.83
-164.25	66.25	22	-160.9	67.83
-160.75	66.25	22	-157.27	67.55
-160.25	66.25	22	-156.74	67.56
-159.75	66.25	22	-156.21	67.56
-159.25	66.25	22	-155.69	67.56
-158.75	66.25	22	-155.16	67.56
-158.25	66.25	22	-154.63	67.56
-157.75	66.25	22	-154.1	67.57
-157.25	66.25	22	-153.58	67.57
-156.75	66.25	22	-153.05	67.57
-156.25	66.25	22	-152.52	67.57
-155.75	66.25	22	-151.99	67.57
-155.25	66.25	22	-151.46	67.57
-154.75	66.25	22	-150.94	67.58
-154.25	66.25	22	-150.41	67.58
-153.75	66.25	22	-149.88	67.58
-153.25	66.25	22	-149.35	67.58
-152.75	66.25	22	-148.82	67.58
-152.25	66.25	22	-148.3	67.58
-151.75	66.25	22	-147.77	67.58
-151.25	66.25	22	-147.24	67.58
-150.75	66.25	22	-146.71	67.58
-150.25	66.25	22	-146.18	67.58
-149.75	66.25	22	-145.66	67.58
-149.25	66.25	22	-145.13	67.58
-148.75	66.25	22	-144.6	67.58
-148.25	66.25	22	-144.07	67.58
-147.75	66.25	22	-143.54	67.58
-147.25	66.25	22	-143.02	67.58
-146.75	66.25	22	-142.49	67.58
-146.25	66.25	22	-141.7	67.78
-145.75	66.25	22	-141.16	67.78
-145.25	66.25	22	-140.63	67.77
-144.75	66.25	22	-140.1	67.77
-144.25	66.25	22	-139.57	67.76
-143.75	66.25	22	-139.03	67.76
-143.25	66.25	22	-138.5	67.75
-142.75	66.25	22	-137.97	67.75
-142.25	66.25	22	-137.44	67.75
-141.75	66.25	22	-136.91	67.74
-141.25	66.25	22	-136.38	67.74
-140.75	66.25	22	-135.85	67.73
-140.25	66.25	22	-135.31	67.73
-139.75	66.25	22	-134.78	67.72
-139.25	66.25	22	-134.25	67.71
-138.75	66.25	22	-133.72	67.71
-138.25	66.25	22	-133.19	67.7
-137.75	66.25	22	-132.66	67.7
-137.25	66.25	22	-132.13	67.69
-136.75	66.25	22	-131.6	67.69
-136.25	66.25	22	-131.07	67.68
-135.75	66.25	22	-130.54	67.67
-135.25	66.25	22	-130.01	67.67
-134.75	66.25	22	-129.48	67.66
-134.25	66.25	22	-128.95	67.65
-133.75	66.25	22	-128.42	67.65
-133.25	66.25	22	-127.89	67.64
-132.75	66.25	22	-127.36	67.63
-132.25	66.25	22	-126.83	67.63
-131.75	66.25	22	-126.31	67.62
-131.25	66.25	22	-125.78	67.61
-130.75	66.25	22	-125.25	67.61
-130.25	66.25	22	-124.72	67.6
-129.75	66.25	22	-124.19	67.59
-129.25	66.25	22	-123.67	67.58
-128.75	66.25	22	-123.14	67.58
-128.25	66.25	22	-122.61	67.57
-127.75	66.25	22	-122.08	67.56
-127.25	66.25	22	-121.56	67.55
-126.75	66.25	22	-121.03	67.54
-126.25	66.25	22	-120.5	67.53
-125.75	66.25	22	-119.98	67.53
-125.25	66.25	22	-119.45	67.52
-124.75	66.25	22	-118.92	67.51
-124.25	66.25	22	-118.4	67.5
-123.75	66.25	22	-117.87	67.49
-123.25	66.25	22	-117.35	67.48
-122.75	66.25	22	-116.82	67.47
-122.25	66.25	22	-116.3	67.47
-121.75	66.25	22	-115.77	67.46
-121.25	66.25	22	-115.25	67.45
-120.75	66.25	22	-114.72	67.44
-120.25	66.25	22	-114.2	67.43
-119.75	66.25	22	-113.68	67.42
-119.25	66.25	22	-113.15	67.41
-118.75	66.25	22	-112.63	67.4
-118.25	66.25	22	-112.1	67.39
-117.75	66.25	22	-111.58	67.38
-117.25	66.25	22	-111.06	67.37
-116.75	66.25	22	-110.54	67.36
-116.25	66.25	22	-110.01	67.35
-115.75	66.25	22	-109.49	67.34
-115.25	66.25	22	-108.97	67.33
-114.75	66.25	22	-108.45	67.32
-114.25	66.25	22	-107.93	67.31
-113.75	66.25	22	-107.41	67.3
-113.25	66.25	22	-106.88	67.29
-112.75	66.25	22	-106.36	67.28
-112.25	66.25	22	-105.84	67.27
-111.75	66.25	22	-105.32	67.25
-111.25	66.25	22	-104.8	67.24
-110.75	66.25	22	-104.28	67.23
-110.25	66.25	22	-103.76	67.22
-109.75	66.25	22	-103.25	67.21
-109.25	66.25	22	-102.73	67.2
-108.75	66.25	22	-102.21	67.19
-108.25	66.25	22	-101.69	67.18
-107.75	66.25	22	-101.17	67.16
-107.25	66.25	22	-100.65	67.15
-106.75	66.25	22	-100.14	67.14
-106.25	66.25	22	-99.62	67.13
-105.75	66.25	22	-99.1	67.12
-105.25	66.25	22	-98.58	67.11
-104.75	66.25	22	-98.07	67.09
-104.25	66.25	22	-97.55	67.08
-103.75	66.25	22	-97.04	67.07
-103.25	66.25	22	-96.52	67.06
-102.75	66.25	22	-96	67.05
-102.25	66.25	22	-95.49	67.03
-101.75	66.25	22	-94.97	67.02
-101.25	66.25	22	-94.46	67.01
-100.75	66.25	22	-93.94	67
-100.25	66.25	22	-93.43	66.98
-99.75	66.25	22	-92.92	66.97
-99.25	66.25	22	-92.4	66.96
-98.75	66.25	22	-91.89	66.95
-98.25	66.25	22	-91.38	66.93
-97.75	66.25	22	-90.86	66.92
-97.25	66.25	22	-90.35	66.91
-96.75	66.25	22	-89.84	66.9
-96.25	66.25	22	-89.33	66.88
-95.75	66.25	22	-88.81	66.87
-95.25	66.25	22	-88.3	66.86
-94.75	66.25	22	-87.79	66.84
-94.25	66.25	22	-87.28	66.83
-93.75	66.25	22	-86.77	66.82
-93.25	66.25	22	-86.26	66.81
-92.75	66.25	22	-85.75	66.79
-92.25	66.25	22	-85.24	66.78
-91.75	66.25	22	-84.73	66.77
-91.25	66.25	22	-84.22	66.75
-90.75	66.25	22	-83.71	66.74
-90.25	66.25	22	-83.2	66.73
-89.75	66.25	22	-82.7	66.71
-89.25	66.25	22	-82.19	66.7
-88.75	66.25	22	-81.68	66.69
-88.25	66.25	22	-81.17	66.67
-87.75	66.25	22	-80.66	66.66
-87.25	66.25	22	-80.16	66.65
-86.75	66.25	22	-79.65	66.63
-84.75	66.25	22	-77.63	66.58
-83.75	66.25	22	-76.62	66.55
-73.75	66.25	22	-66.57	66.28
-73.25	66.25	22	-66.08	66.26
-72.75	66.25	22	-65.58	66.25
-72.25	66.25	22	-65.08	66.23
-71.75	66.25	22	-64.58	66.22
-71.25	66.25	22	-64.08	66.21
-70.75	66.25	22	-63.58	66.19
-70.25	66.25	22	-63.09	66.18
-69.75	66.25	22	-62.59	66.16
-69.25	66.25	22	-62.09	66.15
-68.75	66.25	22	-61.6	66.14
-68.25	66.25	22	-61.1	66.12
-65.75	66.25	22	-58.62	66.06
-65.25	66.25	22	-58.13	66.04
-64.75	66.25	22	-57.63	66.03
-64.25	66.25	22	-57.14	66.01
-63.75	66.25	22	-56.64	66
-63.25	66.25	22	-56.15	65.99
-62.75	66.25	22	-55.65	65.97
-53.25	66.25	22	-46.32	65.72
-52.75	66.25	22	-45.84	65.71
-52.25	66.25	22	-45.35	65.7
-179.75	65.75	22	-177.39	67.25
-178.25	65.75	22	-175.79	67.26
-177.75	65.75	22	-175.26	67.26
-177.25	65.75	22	-174.73	67.27
-176.75	65.75	22	-174.2	67.27
-176.25	65.75	22	-173.67	67.28
-175.75	65.75	22	-173.14	67.28
-175.25	65.75	22	-172.6	67.28
-174.75	65.75	22	-172.07	67.29
-174.25	65.75	22	-171.54	67.29
-173.75	65.75	22	-171.01	67.29
-173.25	65.75	22	-170.48	67.3
-172.75	65.75	22	-169.95	67.3
-172.25	65.75	22	-169.41	67.3
-171.75	65.75	22	-168.88	67.31
-171.25	65.75	22	-168.35	67.31
-170.75	65.75	22	-167.82	67.31
-167.75	65.75	22	-164.62	67.32
-167.25	65.75	22	-164.09	67.33
-166.75	65.75	22	-163.56	67.33
-166.25	65.75	22	-163.02	67.33
-165.75	65.75	22	-162.49	67.33
-165.25	65.75	22	-161.96	67.33
-164.75	65.75	22	-161.42	67.33
-164.25	65.75	22	-160.89	67.33
-163.75	65.75	22	-160.36	67.33
-163.25	65.75	22	-159.83	67.33
-162.75	65.75	22	-159.29	67.33
-162.25	65.75	22	-158.76	67.33
-161.75	65.75	22	-158.23	67.34
-161.25	65.75	22	-157.78	67.05
-160.75	65.75	22	-157.25	67.05
-160.25	65.75	22	-156.73	67.06
-159.75	65.75	22	-156.2	67.06
-159.25	65.75	22	-155.67	67.06
-158.75	65.75	22	-155.15	67.06
-158.25	65.75	22	-154.62	67.06
-157.75	65.75	22	-154.09	67.07
-157.25	65.75	22	-153.56	67.07
-156.75	65.75	22	-153.04	67.07
-156.25	65.75	22	-152.51	67.07
-155.75	65.75	22	-151.98	67.07
-155.25	65.75	22	-151.46	67.07
-154.75	65.75	22	-150.93	67.08
-154.25	65.75	22	-150.4	67.08
-153.75	65.75	22	-149.87	67.08
-153.25	65.75	22	-149.35	67.08
-152.75	65.75	22	-148.82	67.08
-152.25	65.75	22	-148.29	67.08
-151.75	65.75	22	-147.77	67.08
-151.25	65.75	22	-147.24	67.08
-150.75	65.75	22	-146.71	67.08
-150.25	65.75	22	-146.18	67.08
-149.75	65.75	22	-145.66	67.08
-149.25	65.75	22	-145.13	67.08
-148.75	65.75	22	-144.6	67.08
-148.25	65.75	22	-144.07	67.08
-147.75	65.75	22	-143.55	67.08
-147.25	65.75	22	-143.02	67.08
-146.75	65.75	22	-142.25	67.28
-146.25	65.75	22	-141.72	67.28
-145.75	65.75	22	-141.19	67.28
-145.25	65.75	22	-140.66	67.27
-144.75	65.75	22	-140.13	67.27
-144.25	65.75	22	-139.59	67.26
-143.75	65.75	22	-139.06	67.26
-143.25	65.75	22	-138.53	67.25
-142.75	65.75	22	-138	67.25
-142.25	65.75	22	-137.47	67.25
-141.75	65.75	22	-136.94	67.24
-141.25	65.75	22	-136.41	67.24
-140.75	65.75	22	-135.88	67.23
-140.25	65.75	22	-135.35	67.23
-139.75	65.75	22	-134.82	67.22
-139.25	65.75	22	-134.29	67.21
-138.75	65.75	22	-133.76	67.21
-138.25	65.75	22	-133.23	67.2
-137.75	65.75	22	-132.7	67.2
-137.25	65.75	22	-132.17	67.19
-136.75	65.75	22	-131.64	67.19
-136.25	65.75	22	-131.11	67.18
-135.75	65.75	22	-130.58	67.17
-135.25	65.75	22	-130.05	67.17
-134.75	65.75	22	-129.52	67.16
-134.25	65.75	22	-128.99	67.15
-133.75	65.75	22	-128.46	67.15
-133.25	65.75	22	-127.94	67.14
-132.75	65.75	22	-127.41	67.13
-132.25	65.75	22	-126.88	67.13
-131.75	65.75	22	-126.35	67.12
-131.25	65.75	22	-125.82	67.11
-130.75	65.75	22	-125.3	67.11
-130.25	65.75	22	-124.77	67.1
-129.75	65.75	22	-124.24	67.09
-129.25	65.75	22	-123.71	67.08
-128.75	65.75	22	-123.19	67.08
-128.25	65.75	22	-122.66	67.07
-127.75	65.75	22	-122.13	67.06
-127.25	65.75	22	-121.61	67.05
-126.75	65.75	22	-121.08	67.04
-126.25	65.75	22	-120.56	67.04
-125.75	65.75	22	-120.03	67.03
-125.25	65.75	22	-119.5	67.02
-124.75	65.75	22	-118.98	67.01
-124.25	65.75	22	-118.45	67
-123.75	65.75	22	-117.93	66.99
-123.25	65.75	22	-117.4	66.98
-122.75	65.75	22	-116.88	66.97
-122.25	65.75	22	-116.35	66.97
-121.75	65.75	22	-115.83	66.96
-121.25	65.75	22	-115.31	66.95
-120.75	65.75	22	-114.78	66.94
-120.25	65.75	22	-114.26	66.93
-119.75	65.75	22	-113.74	66.92
-119.25	65.75	22	-113.21	66.91
-118.75	65.75	22	-112.69	66.9
-118.25	65.75	22	-112.17	66.89
-117.75	65.75	22	-111.64	66.88
-117.25	65.75	22	-111.12	66.87
-116.75	65.75	22	-110.6	66.86
-116.25	65.75	22	-110.08	66.85
-115.75	65.75	22	-109.56	66.84
-115.25	65.75	22	-109.04	66.83
-114.75	65.75	22	-108.51	66.82
-114.25	65.75	22	-107.99	66.81
-113.75	65.75	22	-107.47	66.8
-113.25	65.75	22	-106.95	66.79
-112.75	65.75	22	-106.43	66.78
-112.25	65.75	22	-105.91	66.77
-111.75	65.75	22	-105.39	66.75
-111.25	65.75	22	-104.87	66.74
-110.75	65.75	22	-104.35	66.73
-110.25	65.75	22	-103.83	66.72
-109.75	65.75	22	-103.32	66.71
-109.25	65.75	22	-102.8	66.7
-108.75	65.75	22	-102.28	66.69
-108.25	65.75	22	-101.76	66.68
-107.75	65.75	22	-101.24	66.67
-107.25	65.75	22	-100.73	66.65
-106.75	65.75	22	-100.21	66.64
-106.25	65.75	22	-99.69	66.63
-105.75	65.75	22	-99.17	66.62
-105.25	65.75	22	-98.66	66.61
-104.75	65.75	22	-98.14	66.6
-104.25	65.75	22	-97.63	66.58
-103.75	65.75	22	-97.11	66.57
-103.25	65.75	22	-96.59	66.56
-102.75	65.75	22	-96.08	66.55
-102.25	65.75	22	-95.56	66.53
-101.75	65.75	22	-95.05	66.52
-101.25	65.75	22	-94.54	66.51
-100.75	65.75	22	-94.02	66.5
-100.25	65.75	22	-93.51	66.49
-99.75	65.75	22	-92.99	66.47
-99.25	65.75	22	-92.48	66.46
-98.75	65.75	22	-91.97	66.45
-98.25	65.75	22	-91.45	66.44
-97.75	65.75	22	-90.94	66.42
-97.25	65.75	22	-90.43	66.41
-96.75	65.75	22	-89.92	66.4
-96.25	65.75	22	-89.41	66.38
-95.75	65.75	22	-88.89	66.37
-95.25	65.75	22	-88.38	66.36
-94.75	65.75	22	-87.87	66.35
-94.25	65.75	22	-87.36	66.33
-93.75	65.75	22	-86.85	66.32
-93.25	65.75	22	-86.34	66.31
-92.75	65.75	22	-85.83	66.29
-92.25	65.75	22	-85.32	66.28
-91.75	65.75	22	-84.81	66.27
-91.25	65.75	22	-84.3	66.25
-90.75	65.75	22	-83.79	66.24
-90.25	65.75	22	-83.29	66.23
-88.75	65.75	22	-81.76	66.19
-88.25	65.75	22	-81.25	66.17
-87.75	65.75	22	-80.75	66.16
-87.25	65.75	22	-80.24	66.15
-86.75	65.75	22	-79.73	66.13
-85.75	65.75	22	-78.72	66.11
-85.25	65.75	22	-78.22	66.09
-84.75	65.75	22	-77.71	66.08
-73.25	65.75	22	-66.16	65.76
-72.75	65.75	22	-65.66	65.75
-72.25	65.75	22	-65.16	65.74
-71.75	65.75	22	-64.66	65.72
-71.25	65.75	22	-64.16	65.71
-70.75	65.75	22	-63.67	65.69
-70.25	65.75	22	-63.17	65.68
-69.75	65.75	22	-62.67	65.67
-69.25	65.75	22	-62.17	65.65
-68.75	65.75	22	-61.68	65.64
-68.25	65.75	22	-61.18	65.62
-65.25	65.75	22	-58.21	65.54
-64.75	65.75	22	-57.71	65.53
-64.25	65.75	22	-57.22	65.52
-63.75	65.75	22	-56.72	65.5
-63.25	65.75	22	-56.23	65.49
-52.75	65.75	22	-45.91	65.21
-52.25	65.75	22	-45.42	65.2
-179.75	65.25	22	-177.17	66.39
-175.75	65.25	22	-173.11	66.78
-175.25	65.25	22	-172.58	66.78
-174.75	65.25	22	-172.05	66.79
-174.25	65.25	22	-171.52	66.79
-173.75	65.25	22	-170.99	66.79
-173.25	65.25	22	-170.46	66.8
-172.75	65.25	22	-169.93	66.8
-172.25	65.25	22	-169.4	66.8
-166.25	65.25	22	-163.01	66.83
-165.75	65.25	22	-162.48	66.83
-165.25	65.25	22	-161.95	66.83
-164.75	65.25	22	-161.42	66.83
-164.25	65.25	22	-160.89	66.83
-163.75	65.25	22	-160.35	66.83
-163.25	65.25	22	-159.82	66.83
-162.75	65.25	22	-159.29	66.83
-162.25	65.25	22	-158.76	66.83
-161.75	65.25	22	-158.23	66.84
-161.25	65.25	22	-157.76	66.55
-160.75	65.25	22	-157.24	66.55
-160.25	65.25	22	-156.71	66.56
-159.75	65.25	22	-156.19	66.56
-159.25	65.25	22	-155.66	66.56
-158.75	65.25	22	-155.13	66.56
-158.25	65.25	22	-154.61	66.56
-157.75	65.25	22	-154.08	66.57
-157.25	65.25	22	-153.55	66.57
-156.75	65.25	22	-153.03	66.57
-156.25	65.25	22	-152.5	66.57
-155.75	65.25	22	-151.98	66.57
-155.25	65.25	22	-151.45	66.57
-154.75	65.25	22	-150.92	66.58
-154.25	65.25	22	-150.4	66.58
-153.75	65.25	22	-149.87	66.58
-153.25	65.25	22	-149.34	66.58
-152.75	65.25	22	-148.82	66.58
-152.25	65.25	22	-148.29	66.58
-151.75	65.25	22	-147.76	66.58
-151.25	65.25	22	-147.24	66.58
-150.75	65.25	22	-146.71	66.58
-150.25	65.25	22	-146.18	66.58
-149.75	65.25	22	-145.66	66.58
-149.25	65.25	22	-145.13	66.58
-148.75	65.25	22	-144.4	66.8
-148.25	65.25	22	-143.87	66.79
-147.75	65.25	22	-143.34	66.79
-147.25	65.25	22	-142.8	66.79
-146.75	65.25	22	-142.27	66.78
-146.25	65.25	22	-141.74	66.78
-145.75	65.25	22	-141.21	66.78
-145.25	65.25	22	-140.68	66.77
-144.75	65.25	22	-140.15	66.77
-144.25	65.25	22	-139.62	66.76
-143.75	65.25	22	-139.09	66.76
-143.25	65.25	22	-138.56	66.75
-142.75	65.25	22	-138.03	66.75
-142.25	65.25	22	-137.5	66.75
-141.75	65.25	22	-136.97	66.74
-141.25	65.25	22	-136.44	66.74
-140.75	65.25	22	-135.91	66.73
-140.25	65.25	22	-135.38	66.73
-139.75	65.25	22	-134.85	66.72
-139.25	65.25	22	-134.32	66.72
-138.75	65.25	22	-133.79	66.71
-138.25	65.25	22	-133.26	66.7
-137.75	65.25	22	-132.73	66.7
-137.25	65.25	22	-132.2	66.69
-136.75	65.25	22	-131.68	66.69
-136.25	65.25	22	-131.15	66.68
-135.75	65.25	22	-130.62	66.67
-135.25	65.25	22	-130.09	66.67
-134.75	65.25	22	-129.56	66.66
-134.25	65.25	22	-129.03	66.65
-133.75	65.25	22	-128.51	66.65
-133.25	65.25	22	-127.98	66.64
-132.75	65.25	22	-127.45	66.63
-132.25	65.25	22	-126.92	66.63
-131.75	65.25	22	-126.4	66.62
-131.25	65.25	22	-125.87	66.61
-130.75	65.25	22	-125.34	66.61
-130.25	65.25	22	-124.81	66.6
-129.75	65.25	22	-124.29	66.59
-129.25	65.25	22	-123.76	66.58
-128.75	65.25	22	-123.24	66.58
-128.25	65.25	22	-122.71	66.57
-127.75	65.25	22	-122.18	66.56
-127.25	65.25	22	-121.66	66.55
-126.75	65.25	22	-121.13	66.54
-126.25	65.25	22	-120.61	66.54
-125.75	65.25	22	-120.08	66.53
-125.25	65.25	22	-119.56	66.52
-124.75	65.25	22	-119.03	66.51
-124.25	65.25	22	-118.51	66.5
-123.75	65.25	22	-117.98	66.49
-123.25	65.25	22	-117.46	66.48
-122.75	65.25	22	-116.93	66.48
-122.25	65.25	22	-116.41	66.47
-121.75	65.25	22	-115.89	66.46
-121.25	65.25	22	-115.36	66.45
-120.75	65.25	22	-114.84	66.44
-120.25	65.25	22	-114.32	66.43
-119.75	65.25	22	-113.79	66.42
-119.25	65.25	22	-113.27	66.41
-118.75	65.25	22	-112.75	66.4
-118.25	65.25	22	-112.23	66.39
-117.75	65.25	22	-111.7	66.38
-117.25	65.25	22	-111.18	66.37
-116.75	65.25	22	-110.66	66.36
-116.25	65.25	22	-110.14	66.35
-115.75	65.25	22	-109.62	66.34
-115.25	65.25	22	-109.1	66.33
-114.75	65.25	22	-108.58	66.32
-114.25	65.25	22	-108.06	66.31
-113.75	65.25	22	-107.54	66.3
-113.25	65.25	22	-107.02	66.29
-112.75	65.25	22	-106.5	66.28
-112.25	65.25	22	-105.98	66.27
-111.75	65.25	22	-105.46	66.26
-111.25	65.25	22	-104.94	66.24
-110.75	65.25	22	-104.42	66.23
-110.25	65.25	22	-103.9	66.22
-109.75	65.25	22	-103.38	66.21
-109.25	65.25	22	-102.87	66.2
-108.75	65.25	22	-102.35	66.19
-108.25	65.25	22	-101.83	66.18
-107.75	65.25	22	-101.31	66.17
-107.25	65.25	22	-100.8	66.15
-106.75	65.25	22	-100.28	66.14
-106.25	65.25	22	-99.76	66.13
-105.75	65.25	22	-99.25	66.12
-105.25	65.25	22	-98.73	66.11
-104.75	65.25	22	-98.21	66.1
-104.25	65.25	22	-97.7	66.08
-103.75	65.25	22	-97.18	66.07
-103.25	65.25	22	-96.67	66.06
-102.75	65.25	22	-96.15	66.05
-102.25	65.25	22	-95.64	66.04
-101.75	65.25	22	-95.12	66.02
-101.25	65.25	22	-94.61	66.01
-100.75	65.25	22	-94.1	66
-100.25	65.25	22	-93.58	65.99
-99.75	65.25	22	-93.07	65.97
-99.25	65.25	22	-92.56	65.96
-98.75	65.25	22	-92.04	65.95
-98.25	65.25	22	-91.53	65.94
-97.75	65.25	22	-91.02	65.92
-97.25	65.25	22	-90.51	65.91
-96.75	65.25	22	-89.99	65.9
-96.25	65.25	22	-89.48	65.89
-95.75	65.25	22	-88.97	65.87
-95.25	65.25	22	-88.46	65.86
-94.75	65.25	22	-87.95	65.85
-94.25	65.25	22	-87.44	65.83
-93.75	65.25	22	-86.93	65.82
-93.25	65.25	22	-86.42	65.81
-92.75	65.25	22	-85.91	65.79
-92.25	65.25	22	-85.4	65.78
-91.75	65.25	22	-84.89	65.77
-91.25	65.25	22	-84.38	65.76
-90.75	65.25	22	-83.87	65.74
-90.25	65.25	22	-83.36	65.73
-89.75	65.25	22	-82.86	65.72
-89.25	65.25	22	-82.35	65.7
-88.75	65.25	22	-81.84	65.69
-88.25	65.25	22	-81.33	65.68
-87.75	65.25	22	-80.83	65.66
-87.25	65.25	22	-80.32	65.65
-85.75	65.25	22	-78.8	65.61
-85.25	65.25	22	-78.3	65.59
-84.75	65.25	22	-77.79	65.58
-84.25	65.25	22	-77.29	65.57
-77.25	65.25	22	-70.24	65.37
-76.75	65.25	22	-69.74	65.36
-76.25	65.25	22	-69.24	65.35
-75.75	65.25	22	-68.74	65.33
-75.25	65.25	22	-68.24	65.32
-74.75	65.25	22	-67.74	65.31
-74.25	65.25	22	-67.24	65.29
-73.75	65.25	22	-66.74	65.28
-73.25	65.25	22	-66.24	65.26
-72.75	65.25	22	-65.74	65.25
-72.25	65.25	22	-65.24	65.24
-71.75	65.25	22	-64.74	65.22
-71.25	65.25	22	-64.24	65.21
-70.75	65.25	22	-63.75	65.19
-70.25	65.25	22	-63.25	65.18
-69.75	65.25	22	-62.75	65.17
-69.25	65.25	22	-62.25	65.15
-68.75	65.25	22	-61.76	65.14
-68.25	65.25	22	-61.26	65.13
-67.75	65.25	22	-60.76	65.11
-67.25	65.25	22	-60.27	65.1
-64.75	65.25	22	-57.79	65.03
-64.25	65.25	22	-57.3	65.02
-63.75	65.25	22	-56.8	65
-174.25	64.75	22	-171.5	66.29
-173.75	64.75	22	-170.97	66.29
-173.25	64.75	22	-170.44	66.3
-172.25	64.75	22	-169.38	66.3
-166.25	64.75	22	-163.01	66.33
-165.75	64.75	22	-162.48	66.33
-165.25	64.75	22	-161.94	66.33
-164.75	64.75	22	-161.41	66.33
-164.25	64.75	22	-160.88	66.33
-163.75	64.75	22	-160.35	66.33
-163.25	64.75	22	-159.82	66.33
-162.75	64.75	22	-159.29	66.33
-162.25	64.75	22	-158.76	66.33
-160.75	64.75	22	-157.22	66.05
-160.25	64.75	22	-156.7	66.06
-159.75	64.75	22	-156.17	66.06
-159.25	64.75	22	-155.65	66.06
-158.75	64.75	22	-155.12	66.06
-158.25	64.75	22	-154.6	66.06
-157.75	64.75	22	-154.07	66.07
-157.25	64.75	22	-153.54	66.07
-156.75	64.75	22	-153.02	66.07
-156.25	64.75	22	-152.49	66.07
-155.75	64.75	22	-151.97	66.07
-155.25	64.75	22	-151.44	66.07
-154.75	64.75	22	-150.92	66.08
-154.25	64.75	22	-150.39	66.08
-153.75	64.75	22	-149.86	66.08
-153.25	64.75	22	-149.34	66.08
-152.75	64.75	22	-148.81	66.08
-152.25	64.75	22	-148.29	66.08
-151.75	64.75	22	-147.76	66.08
-151.25	64.75	22	-147.23	66.08
-150.75	64.75	22	-146.71	66.08
-150.25	64.75	22	-146.01	66.31
-149.75	64.75	22	-145.48	66.3
-149.25	64.75	22	-144.95	66.3
-148.75	64.75	22	-144.42	66.3
-148.25	64.75	22	-143.89	66.29
-147.75	64.75	22	-143.36	66.29
-147.25	64.75	22	-142.83	66.29
-146.75	64.75	22	-142.3	66.28
-146.25	64.75	22	-141.76	66.28
-145.75	64.75	22	-141.23	66.28
-145.25	64.75	22	-140.7	66.27
-144.75	64.75	22	-140.18	66.27
-144.25	64.75	22	-139.65	66.26
-143.75	64.75	22	-139.12	66.26
-143.25	64.75	22	-138.59	66.25
-142.75	64.75	22	-138.06	66.25
-142.25	64.75	22	-137.53	66.25
-141.75	64.75	22	-137	66.24
-141.25	64.75	22	-136.47	66.24
-140.75	64.75	22	-135.94	66.23
-140.25	64.75	22	-135.41	66.23
-139.75	64.75	22	-134.88	66.22
-139.25	64.75	22	-134.35	66.22
-138.75	64.75	22	-133.82	66.21
-138.25	64.75	22	-133.3	66.2
-137.75	64.75	22	-132.77	66.2
-137.25	64.75	22	-132.24	66.19
-136.75	64.75	22	-131.71	66.19
-136.25	64.75	22	-131.18	66.18
-135.75	64.75	22	-130.66	66.17
-135.25	64.75	22	-130.13	66.17
-134.75	64.75	22	-129.6	66.16
-134.25	64.75	22	-129.07	66.16
-133.75	64.75	22	-128.55	66.15
-133.25	64.75	22	-128.02	66.14
-132.75	64.75	22	-127.49	66.13
-132.25	64.75	22	-126.96	66.13
-131.75	64.75	22	-126.44	66.12
-131.25	64.75	22	-125.91	66.11
-130.75	64.75	22	-125.38	66.11
-130.25	64.75	22	-124.86	66.1
-129.75	64.75	22	-124.33	66.09
-129.25	64.75	22	-123.81	66.08
-128.75	64.75	22	-123.28	66.08
-128.25	64.75	22	-122.76	66.07
-127.75	64.75	22	-122.23	66.06
-127.25	64.75	22	-121.71	66.05
-126.75	64.75	22	-121.18	66.04
-126.25	64.75	22	-120.66	66.04
-125.75	64.75	22	-120.13	66.03
-125.25	64.75	22	-119.61	66.02
-124.75	64.75	22	-119.08	66.01
-124.25	64.75	22	-118.56	66
-123.75	64.75	22	-118.03	65.99
-123.25	64.75	22	-117.51	65.98
-122.75	64.75	22	-116.99	65.98
-122.25	64.75	22	-116.46	65.97
-121.75	64.75	22	-115.94	65.96
-121.25	64.75	22	-115.42	65.95
-120.75	64.75	22	-114.89	65.94
-120.25	64.75	22	-114.37	65.93
-119.75	64.75	22	-113.85	65.92
