species	max_age	min_age	lat	lon	family	mean_age	rounded_ages
Aphelops	12.2	11.5	42.8703	-99.7359	Rhinocerotidae	11.930526601359816	12.725000000000001
Aphelops	14.7	14.0	40.852778	-104.0114	Rhinocerotidae	14.510326298498187	14.895
Aphelops	12.5	9.0	40.0941	-117.5773	Rhinocerotidae	9.692254037087604	9.438
Aphelops	12.5	9.0	36.2943	-100.2889	Rhinocerotidae	10.615710859800512	9.438
Aphelops	16.0	14.8	30.985833000000003	-93.672778	Rhinocerotidae	14.814170148477972	14.895
Aphelops	12.2	9.0	43.1423	-100.9588	Rhinocerotidae	10.997797662476373	9.438
Aphelops	12.4	11.2	35.3833	-117.9509	Rhinocerotidae	11.647349029156358	12.725000000000001
Aphelops	14.4	14.0	40.815278	-104.0658	Rhinocerotidae	14.128001469167547	14.895
Aphelops	12.2	11.5	42.911944	-99.635	Rhinocerotidae	12.045434554044546	12.725000000000001
Aphelops	12.1	10.1	40.809868	-96.675345	Rhinocerotidae	11.285062695969312	9.438
Aphelops	11.5	9.5	42.891389000000004	-100.2375	Rhinocerotidae	10.731881903853393	9.438
Aphelops	17.5	16.0	42.178333	-103.755278	Rhinocerotidae	16.192703135608006	18.205000000000002
Aphelops	20.43	15.97	42.400002	-103.800003	Rhinocerotidae	16.215629025282965	18.205000000000002
Aphelops	11.5	9.5	42.891667	-100.2492	Rhinocerotidae	11.073256430567241	9.438
Aphelops	16.0	14.8	30.22	-96.42	Rhinocerotidae	15.334853628338045	14.895
Aphelops	11.5	9.5	42.8925	-100.2314	Rhinocerotidae	11.31788879757301	9.438
Aphelops	14.1	12.5	35.969722	-106.0869	Rhinocerotidae	13.61192946283	12.725000000000001
Aphelops	17.5	16.0	42.175	-103.7375	Rhinocerotidae	17.222515441912115	18.205000000000002
Aphelops	11.5	9.5	42.896389	-100.2597	Rhinocerotidae	10.533835565567808	9.438
Aphelops	20.43	15.97	42.799999	-103.099998	Rhinocerotidae	18.41371089269656	18.205000000000002
Aphelops	20.43	15.97	42.400002	-103.800003	Rhinocerotidae	19.245611877795238	18.205000000000002
Aphelops	14.8	12.5	54.5	-105.681389	Rhinocerotidae	13.547199738593733	12.725000000000001
Aphelops	15.2	14.49	41.325	-119.2583	Rhinocerotidae	15.094215407125152	14.895
Aphelops	11.5	9.5	42.891110999999995	-100.2406	Rhinocerotidae	10.746574753351817	9.438
Aphelops	15.97	13.6	35.299999	-118.5	Rhinocerotidae	15.021288874012516	14.895
Aphelops	20.43	15.97	42.400002	-103.800003	Rhinocerotidae	16.285846860528018	18.205000000000002
Aphelops	14.8	12.5	30.345	-96.031667	Rhinocerotidae	14.53549035257474	14.895
Aphelops	20.43	15.97	42.400002	-103.800003	Rhinocerotidae	17.211497234520632	18.205000000000002
Aphelops	16.0	14.8	42.160833	-103.725833	Rhinocerotidae	15.166058841109159	14.895
Aphelops	12.5	12.1	42.6425	-100.064444	Rhinocerotidae	12.365610451182375	12.725000000000001
Aphelops	12.2	11.5	42.863333000000004	-101.4847	Rhinocerotidae	11.94768578710665	12.725000000000001
Aphelops	14.8	12.5	42.712222	-99.788889	Rhinocerotidae	12.575984456596165	12.725000000000001
Aphelops	12.2	11.5	42.924444	-100.4097	Rhinocerotidae	11.554310560664765	9.438
Aphelops	14.8	12.5	42.826667	-97.636389	Rhinocerotidae	14.062866398601045	14.895
Aphelops	14.8	12.5	35.82472199999999	-105.978611	Rhinocerotidae	13.043807127190867	12.725000000000001
Aphelops	14.8	12.5	30.6315	-95.1298	Rhinocerotidae	14.74146779338857	14.895
Aphelops	14.8	12.5	30.6095	-95.1039	Rhinocerotidae	13.799848512077189	12.725000000000001
Aphelops	14.8	12.5	30.6088	-95.0041	Rhinocerotidae	13.571521122572506	12.725000000000001
Aphelops	11.5	9.5	42.846111	-101.5208	Rhinocerotidae	11.35121269195865	9.438
Aphelops	14.8	12.5	42.784444	-100.035278	Rhinocerotidae	13.58088127866961	12.725000000000001
Aphelops	11.5	9.5	42.8033	-101.1388	Rhinocerotidae	10.860824506257472	9.438
Aphelops	11.5	9.5	42.625	-100.0556	Rhinocerotidae	10.585816075276345	9.438
Aphelops	14.0	13.6	42.784444	-100.0353	Rhinocerotidae	13.680835281793001	12.725000000000001
Aphelops	16.0	14.8	42.690278	-102.840278	Rhinocerotidae	15.407078958719602	14.895
Aphelops	14.0	13.6	42.785833000000004	-100.0758	Rhinocerotidae	13.94950348197342	14.895
Aphelops	15.9	15.3	35.030833	-117.0611	Rhinocerotidae	15.870682079039847	14.895
Aphelops	20.43	15.97	41.700001	-119.699997	Rhinocerotidae	18.914145256232494	18.205000000000002
Aphelops	15.97	13.6	30.5	-95.0	Rhinocerotidae	13.877092955728461	14.895
Aphelops	15.97	13.6	35.5	-106.199997	Rhinocerotidae	14.304168108198665	14.895
Aphelops	14.8	14.0	35.040556	-117.0533	Rhinocerotidae	14.6703483923765	14.895
Aphelops	13.6	12.5	42.712778	-99.79306	Rhinocerotidae	13.24791419818505	12.725000000000001
Aphelops	17.0	16.5	42.179167	-103.7342	Rhinocerotidae	16.99081582332486	18.205000000000002
Aphelops	12.5	12.2	42.676944	-99.76639	Rhinocerotidae	12.373592073632874	12.725000000000001
Aphelops	14.8	14.8	35.034444	-117.0497	Rhinocerotidae	14.8	14.895
Aphelops	15.97	13.6	30.5	-95.0	Rhinocerotidae	15.370910381731784	14.895
