species	max_age	min_age	lat	lon	family	mean_age	rounded_ages
Hypolagus	4.9	1.8	32.900002	-117.099998	Leporidae	4.6009197263223225	4.4665
Hypolagus	14.8	12.5	54.5	-105.681389	Leporidae	12.813443484249465	12.725000000000001
Hypolagus	6.6	6.3	32.445833	-110.4978	Leporidae	6.42839140695316	6.2895
Hypolagus	4.9	1.8	32.900002	-117.099998	Leporidae	4.3620556384983695	4.4665
Hypolagus	4.9	1.8	32.900002	-117.099998	Leporidae	2.9253148840050285	3.09
Hypolagus	4.9	1.8	32.900002	-117.099998	Leporidae	2.9088252435253743	3.09
Hypolagus	5.332999999999998	3.6	78.550003	-82.36666899999999	Leporidae	3.783558064751544	4.4665
Hypolagus	15.16	14.8	44.493333	-119.5358	Leporidae	14.919903267040306	14.895
Hypolagus	8.0	7.5	41.925	-118.8361	Leporidae	7.982150090930549	9.438
Hypolagus	13.6	10.3	42.400002	-103.800003	Leporidae	12.204038218960802	12.725000000000001
Hypolagus	15.16	14.8	44.495556	-119.5656	Leporidae	15.02792013344084	14.895
Hypolagus	15.16	14.8	44.509444	-119.6378	Leporidae	14.925706455501786	14.895
Hypolagus	7.38	7.2	44.480556	-119.6667	Leporidae	7.251678059625982	9.438
Hypolagus	7.38	7.2	44.501389	-119.6167	Leporidae	7.202496243851848	6.2895
Hypolagus	12.1	9.0	42.694167	-100.856389	Leporidae	10.405775303524427	9.438
Hypolagus	15.9	14.8	42.175833000000004	-103.7564	Leporidae	15.445472546612676	14.895
Hypolagus	7.5	6.7	43.451111	-117.5872	Leporidae	6.865798974343328	6.2895
Hypolagus	6.7	5.9	43.785556	-117.4578	Leporidae	6.003543867533129	6.2895
Hypolagus	13.6	10.3	43.599998	-117.5	Leporidae	11.885043765271964	12.725000000000001
Hypolagus	6.7	5.9	43.875278	-117.4464	Leporidae	5.958110841670003	6.2895
Hypolagus	17.0	16.5	42.175833000000004	-103.7564	Leporidae	16.734193517787887	18.205000000000002
Hypolagus	15.97	13.6	43.099998	-98.300003	Leporidae	13.634522365578745	12.725000000000001
Hypolagus	12.0	11.5	42.189721999999996	-103.7672	Leporidae	11.805590585189767	12.725000000000001
Hypolagus	15.13	14.93	43.518889	-117.1372	Leporidae	14.989662893917728	14.895
Hypolagus	13.6	12.5	42.902221999999995	-100.4503	Leporidae	12.743887568344276	12.725000000000001
Hypolagus	4.9	2.5	35.66722199999999	-105.964444	Leporidae	4.388219694434803	4.4665
Hypolagus	7.6	6.8	36.114167	-105.978889	Leporidae	7.5646314063994	9.438
Hypolagus	6.6	6.3	32.445833	-110.4978	Leporidae	6.319450414109652	6.2895
Hypolagus	14.93	14.8	43.518889	-117.1497	Leporidae	14.813968458025052	14.895
Hypolagus	15.13	14.93	43.518889	-117.1372	Leporidae	14.991842419128904	14.895
Hypolagus	13.6	10.3	42.633331	-100.050003	Leporidae	13.496796454404109	12.725000000000001
Hypolagus	9.0	7.5	46.215833	-112.7331	Leporidae	7.752575759925165	9.438
Hypolagus	4.9	1.8	32.900002	-117.099998	Leporidae	3.140110910346924	3.09
Hypolagus	4.9	1.8	32.900002	-117.099998	Leporidae	2.808430466330245	3.09
Hypolagus	4.9	1.8	32.900002	-117.099998	Leporidae	3.717703640910503	4.4665
Hypolagus	4.9	1.8	32.900002	-117.099998	Leporidae	3.4244500427798994	3.09
Hypolagus	14.93	14.77	43.525833	-117.1497	Leporidae	14.915352246375866	14.895
Hypolagus	11.5	9.5	42.625	-100.0556	Leporidae	10.5254406398779	9.438
Hypolagus	7.5	7.1	42.790278	-117.7386	Leporidae	7.152228544787303	6.2895
Hypolagus	4.9	1.8	37.200001	-100.300003	Leporidae	3.624508142927553	4.4665
Hypolagus	4.9	1.8	41.700001	-103.099998	Leporidae	2.16951049887869	2.19
Hypolagus	2.5	1.9	43.613739	-116.237651	Leporidae	2.483064634083786	2.19
Hypolagus	4.9	1.8	39.900002	-97.699997	Leporidae	2.4375706418863667	2.19
Hypolagus	2.5	1.9	40.809868	-96.675345	Leporidae	2.3860370190845965	2.19
Hypolagus	4.9	1.8	39.900002	-97.699997	Leporidae	2.4361426252941114	2.19
Hypolagus	4.9	1.8	39.900002	-97.699997	Leporidae	4.7195873890420525	4.4665
Hypolagus	4.9	1.8	43.0	-115.699997	Leporidae	4.0847079484403634	4.4665
Hypolagus	4.9	1.8	42.378334	-98.234444	Leporidae	3.030682928018267	3.09
Hypolagus	4.9	2.5	40.809868	-96.675345	Leporidae	3.412036466320623	3.09
Hypolagus	4.9	1.8	39.900002	-97.699997	Leporidae	4.5204660301464985	4.4665
Hypolagus	2.5	1.9	29.910577000000004	-95.060882	Leporidae	2.4219498841159366	2.19
Hypolagus	4.9	2.5	39.055833	-95.689444	Leporidae	3.7487045054224155	4.4665
