lng	lat	avg_age	paleolng	paleolat
-99.75	38.75	14	-96.77	39.27
-99.25	38.75	14	-96.26	39.27
-98.75	38.75	14	-95.76	39.26
-98.25	38.75	14	-95.26	39.26
-97.75	38.75	14	-94.75	39.25
-97.25	38.75	14	-94.25	39.24
-96.75	38.75	14	-93.75	39.24
-96.25	38.75	14	-93.24	39.23
-95.75	38.75	14	-92.74	39.22
-95.25	38.75	14	-92.24	39.21
-94.75	38.75	14	-91.73	39.21
-94.25	38.75	14	-91.23	39.2
-93.75	38.75	14	-90.73	39.19
-93.25	38.75	14	-90.22	39.19
-92.75	38.75	14	-89.72	39.18
-92.25	38.75	14	-89.22	39.17
-91.75	38.75	14	-88.71	39.17
-91.25	38.75	14	-88.21	39.16
-90.75	38.75	14	-87.71	39.15
-90.25	38.75	14	-87.21	39.14
-89.75	38.75	14	-86.7	39.14
-89.25	38.75	14	-86.2	39.13
-88.75	38.75	14	-85.7	39.12
-88.25	38.75	14	-85.2	39.12
-87.75	38.75	14	-84.69	39.11
-87.25	38.75	14	-84.19	39.1
-86.75	38.75	14	-83.69	39.09
-86.25	38.75	14	-83.19	39.09
-85.75	38.75	14	-82.68	39.08
-85.25	38.75	14	-82.18	39.07
-84.75	38.75	14	-81.68	39.06
-84.25	38.75	14	-81.18	39.06
-83.75	38.75	14	-80.68	39.05
-83.25	38.75	14	-80.17	39.04
-82.75	38.75	14	-79.67	39.03
-82.25	38.75	14	-79.17	39.03
-81.75	38.75	14	-78.67	39.02
-81.25	38.75	14	-78.17	39.01
-80.75	38.75	14	-77.66	39
-80.25	38.75	14	-77.16	39
-79.75	38.75	14	-76.66	38.99
-79.25	38.75	14	-76.16	38.98
-78.75	38.75	14	-75.66	38.97
-78.25	38.75	14	-75.16	38.96
-77.75	38.75	14	-74.66	38.96
-77.25	38.75	14	-74.15	38.95
-76.75	38.75	14	-73.65	38.94
-75.75	38.75	14	-72.65	38.93
-75.25	38.75	14	-72.15	38.92
-122.75	38.25	14	-117.93	38.1
-122.25	38.25	14	-117.43	38.11
-121.75	38.25	14	-116.94	38.11
-121.25	38.25	14	-116.44	38.11
-120.75	38.25	14	-115.94	38.12
-120.25	38.25	14	-115.44	38.12
-119.75	38.25	14	-114.94	38.13
-119.25	38.25	14	-114.44	38.13
-118.75	38.25	14	-113.94	38.14
-118.25	38.25	14	-113.44	38.14
-117.75	38.25	14	-112.94	38.15
-117.25	38.25	14	-112.44	38.15
-116.75	38.25	14	-111.94	38.16
-116.25	38.25	14	-111.44	38.16
-115.75	38.25	14	-112.29	38.73
-115.25	38.25	14	-111.79	38.74
-114.75	38.25	14	-111.29	38.74
-114.25	38.25	14	-110.78	38.75
-113.75	38.25	14	-110.28	38.75
-113.25	38.25	14	-109.78	38.76
-112.75	38.25	14	-109.27	38.76
-112.25	38.25	14	-109.38	38.92
-111.75	38.25	14	-108.88	38.92
-111.25	38.25	14	-108.37	38.91
-110.75	38.25	14	-107.87	38.91
-110.25	38.25	14	-107.36	38.9
-109.75	38.25	14	-106.86	38.9
-109.25	38.25	14	-106.35	38.89
-108.75	38.25	14	-105.85	38.89
-108.25	38.25	14	-105.35	38.88
-107.75	38.25	14	-104.84	38.87
-107.25	38.25	14	-104.34	38.87
-106.75	38.25	14	-103.83	38.86
-106.25	38.25	14	-103.33	38.86
-105.75	38.25	14	-102.82	38.85
-105.25	38.25	14	-102.32	38.84
-104.75	38.25	14	-101.82	38.84
-104.25	38.25	14	-101.31	38.83
-103.75	38.25	14	-100.81	38.83
-103.25	38.25	14	-100.3	38.82
-102.75	38.25	14	-99.8	38.81
-102.25	38.25	14	-99.3	38.81
-101.75	38.25	14	-98.79	38.8
-101.25	38.25	14	-98.29	38.79
-100.75	38.25	14	-97.78	38.79
-100.25	38.25	14	-97.28	38.78
-99.75	38.25	14	-96.78	38.78
-99.25	38.25	14	-96.27	38.77
-98.75	38.25	14	-95.77	38.76
-98.25	38.25	14	-95.27	38.76
-97.75	38.25	14	-94.76	38.75
-97.25	38.25	14	-94.26	38.74
-96.75	38.25	14	-93.76	38.74
-96.25	38.25	14	-93.25	38.73
-95.75	38.25	14	-92.75	38.72
-95.25	38.25	14	-92.25	38.71
-94.75	38.25	14	-91.74	38.71
-94.25	38.25	14	-91.24	38.7
-93.75	38.25	14	-90.74	38.69
-93.25	38.25	14	-90.24	38.69
-92.75	38.25	14	-89.73	38.68
-92.25	38.25	14	-89.23	38.67
-91.75	38.25	14	-88.73	38.67
-91.25	38.25	14	-88.22	38.66
-90.75	38.25	14	-87.72	38.65
-90.25	38.25	14	-87.22	38.64
-89.75	38.25	14	-86.72	38.64
-89.25	38.25	14	-86.21	38.63
-88.75	38.25	14	-85.71	38.62
-88.25	38.25	14	-85.21	38.62
-87.75	38.25	14	-84.71	38.61
-87.25	38.25	14	-84.2	38.6
-86.75	38.25	14	-83.7	38.59
-86.25	38.25	14	-83.2	38.59
-85.75	38.25	14	-82.7	38.58
-85.25	38.25	14	-82.19	38.57
-84.75	38.25	14	-81.69	38.56
-84.25	38.25	14	-81.19	38.56
-83.75	38.25	14	-80.69	38.55
-83.25	38.25	14	-80.19	38.54
-82.75	38.25	14	-79.68	38.53
-82.25	38.25	14	-79.18	38.53
-81.75	38.25	14	-78.68	38.52
-81.25	38.25	14	-78.18	38.51
-80.75	38.25	14	-77.68	38.5
-80.25	38.25	14	-77.18	38.5
-79.75	38.25	14	-76.67	38.49
-79.25	38.25	14	-76.17	38.48
-78.75	38.25	14	-75.67	38.47
-78.25	38.25	14	-75.17	38.46
-77.75	38.25	14	-74.67	38.46
-77.25	38.25	14	-74.17	38.45
-75.75	38.25	14	-72.66	38.43
-75.25	38.25	14	-72.16	38.42
-122.25	37.75	14	-117.43	37.61
-121.75	37.75	14	-116.93	37.61
-121.25	37.75	14	-116.43	37.61
-120.75	37.75	14	-115.93	37.62
-120.25	37.75	14	-115.43	37.62
-119.75	37.75	14	-114.93	37.63
-119.25	37.75	14	-114.43	37.63
-118.75	37.75	14	-113.93	37.64
-118.25	37.75	14	-113.43	37.64
-117.75	37.75	14	-112.93	37.65
-117.25	37.75	14	-112.44	37.65
-116.75	37.75	14	-111.94	37.66
-116.25	37.75	14	-111.44	37.66
-115.75	37.75	14	-112.28	38.23
-115.25	37.75	14	-111.78	38.24
-114.75	37.75	14	-111.28	38.24
-114.25	37.75	14	-110.77	38.25
-113.75	37.75	14	-110.27	38.25
-113.25	37.75	14	-109.77	38.26
-112.75	37.75	14	-109.89	38.43
-112.25	37.75	14	-109.39	38.42
-111.75	37.75	14	-108.89	38.42
-111.25	37.75	14	-108.38	38.41
-110.75	37.75	14	-107.88	38.41
-110.25	37.75	14	-107.37	38.4
-109.75	37.75	14	-106.87	38.4
-109.25	37.75	14	-106.36	38.39
-108.75	37.75	14	-105.86	38.39
-108.25	37.75	14	-105.35	38.38
-107.75	37.75	14	-104.85	38.37
-107.25	37.75	14	-104.35	38.37
-106.75	37.75	14	-103.84	38.36
-106.25	37.75	14	-103.34	38.36
-105.75	37.75	14	-102.83	38.35
-105.25	37.75	14	-102.33	38.34
-104.75	37.75	14	-101.83	38.34
-104.25	37.75	14	-101.32	38.33
-103.75	37.75	14	-100.82	38.33
-103.25	37.75	14	-100.31	38.32
-102.75	37.75	14	-99.81	38.31
-102.25	37.75	14	-99.31	38.31
-101.75	37.75	14	-98.8	38.3
-101.25	37.75	14	-98.3	38.29
-100.75	37.75	14	-97.8	38.29
-100.25	37.75	14	-97.29	38.28
-99.75	37.75	14	-96.79	38.28
-99.25	37.75	14	-96.28	38.27
-98.75	37.75	14	-95.78	38.26
-98.25	37.75	14	-95.28	38.26
-97.75	37.75	14	-94.77	38.25
-97.25	37.75	14	-94.27	38.24
-96.75	37.75	14	-93.77	38.24
-96.25	37.75	14	-93.26	38.23
-95.75	37.75	14	-92.76	38.22
-95.25	37.75	14	-92.26	38.21
-94.75	37.75	14	-91.76	38.21
-94.25	37.75	14	-91.25	38.2
-93.75	37.75	14	-90.75	38.19
-93.25	37.75	14	-90.25	38.19
-92.75	37.75	14	-89.74	38.18
-92.25	37.75	14	-89.24	38.17
-91.75	37.75	14	-88.74	38.17
-91.25	37.75	14	-88.24	38.16
-90.75	37.75	14	-87.73	38.15
-90.25	37.75	14	-87.23	38.14
-89.75	37.75	14	-86.73	38.14
-89.25	37.75	14	-86.22	38.13
-88.75	37.75	14	-85.72	38.12
-88.25	37.75	14	-85.22	38.12
-87.75	37.75	14	-84.72	38.11
-87.25	37.75	14	-84.22	38.1
-86.75	37.75	14	-83.71	38.09
-86.25	37.75	14	-83.21	38.09
-85.75	37.75	14	-82.71	38.08
-85.25	37.75	14	-82.21	38.07
-84.75	37.75	14	-81.7	38.06
-84.25	37.75	14	-81.2	38.06
-83.75	37.75	14	-80.7	38.05
-83.25	37.75	14	-80.2	38.04
-82.75	37.75	14	-79.7	38.03
-82.25	37.75	14	-79.19	38.03
-81.75	37.75	14	-78.69	38.02
-81.25	37.75	14	-78.19	38.01
-80.75	37.75	14	-77.69	38
-80.25	37.75	14	-77.19	38
-79.75	37.75	14	-76.69	37.99
-79.25	37.75	14	-76.18	37.98
-78.75	37.75	14	-75.68	37.97
-78.25	37.75	14	-75.18	37.96
-77.75	37.75	14	-74.68	37.96
-77.25	37.75	14	-74.18	37.95
-76.75	37.75	14	-73.68	37.94
-75.75	37.75	14	-72.68	37.93
-122.25	37.25	14	-117.9	36.5
-121.75	37.25	14	-116.92	37.11
-121.25	37.25	14	-116.42	37.11
-120.75	37.25	14	-115.92	37.12
-120.25	37.25	14	-115.42	37.12
-119.75	37.25	14	-114.92	37.13
-119.25	37.25	14	-114.42	37.13
-118.75	37.25	14	-113.93	37.14
-118.25	37.25	14	-113.43	37.14
-117.75	37.25	14	-112.93	37.15
-117.25	37.25	14	-112.43	37.15
-116.75	37.25	14	-111.93	37.16
-116.25	37.25	14	-111.43	37.16
-115.75	37.25	14	-112.28	37.73
-115.25	37.25	14	-111.77	37.74
-114.75	37.25	14	-111.27	37.74
-114.25	37.25	14	-110.77	37.75
-113.75	37.25	14	-110.26	37.75
-113.25	37.25	14	-109.76	37.76
-112.75	37.25	14	-109.9	37.93
-112.25	37.25	14	-109.4	37.92
-111.75	37.25	14	-108.89	37.92
-111.25	37.25	14	-108.39	37.91
-110.75	37.25	14	-107.89	37.91
-110.25	37.25	14	-107.38	37.9
-109.75	37.25	14	-106.88	37.9
-109.25	37.25	14	-106.37	37.89
-108.75	37.25	14	-105.87	37.89
-108.25	37.25	14	-105.36	37.88
-107.75	37.25	14	-104.86	37.87
-107.25	37.25	14	-104.36	37.87
-106.75	37.25	14	-103.85	37.86
-106.25	37.25	14	-103.35	37.86
-105.75	37.25	14	-102.84	37.85
-105.25	37.25	14	-102.34	37.84
-104.75	37.25	14	-101.84	37.84
-104.25	37.25	14	-101.33	37.83
-103.75	37.25	14	-100.83	37.83
-103.25	37.25	14	-100.32	37.82
-102.75	37.25	14	-99.82	37.81
-102.25	37.25	14	-99.32	37.81
-101.75	37.25	14	-98.81	37.8
-101.25	37.25	14	-98.31	37.79
-100.75	37.25	14	-97.81	37.79
-100.25	37.25	14	-97.3	37.78
-99.75	37.25	14	-96.8	37.78
-99.25	37.25	14	-96.3	37.77
-98.75	37.25	14	-95.79	37.76
-98.25	37.25	14	-95.29	37.76
-97.75	37.25	14	-94.79	37.75
-97.25	37.25	14	-94.28	37.74
-96.75	37.25	14	-93.78	37.74
-96.25	37.25	14	-93.28	37.73
-95.75	37.25	14	-92.77	37.72
-95.25	37.25	14	-92.27	37.71
-94.75	37.25	14	-91.77	37.71
-94.25	37.25	14	-91.26	37.7
-93.75	37.25	14	-90.76	37.69
-93.25	37.25	14	-90.26	37.69
-92.75	37.25	14	-89.75	37.68
-92.25	37.25	14	-89.25	37.67
-91.75	37.25	14	-88.75	37.67
-91.25	37.25	14	-88.25	37.66
-90.75	37.25	14	-87.74	37.65
-90.25	37.25	14	-87.24	37.64
-89.75	37.25	14	-86.74	37.64
-89.25	37.25	14	-86.24	37.63
-88.75	37.25	14	-85.73	37.62
-88.25	37.25	14	-85.23	37.62
-87.75	37.25	14	-84.73	37.61
-87.25	37.25	14	-84.23	37.6
-86.75	37.25	14	-83.72	37.59
-86.25	37.25	14	-83.22	37.59
-85.75	37.25	14	-82.72	37.58
-85.25	37.25	14	-82.22	37.57
-84.75	37.25	14	-81.72	37.56
-84.25	37.25	14	-81.21	37.56
-83.75	37.25	14	-80.71	37.55
-83.25	37.25	14	-80.21	37.54
-82.75	37.25	14	-79.71	37.53
-82.25	37.25	14	-79.21	37.53
-81.75	37.25	14	-78.71	37.52
-81.25	37.25	14	-78.2	37.51
-80.75	37.25	14	-77.7	37.5
-80.25	37.25	14	-77.2	37.5
-79.75	37.25	14	-76.7	37.49
-79.25	37.25	14	-76.2	37.48
-78.75	37.25	14	-75.7	37.47
-78.25	37.25	14	-75.19	37.46
-77.75	37.25	14	-74.69	37.46
-77.25	37.25	14	-74.19	37.45
-76.75	37.25	14	-73.69	37.44
-121.75	36.75	14	-117.4	36.01
-121.25	36.75	14	-116.41	36.62
-120.75	36.75	14	-115.91	36.62
-120.25	36.75	14	-115.42	36.62
-119.75	36.75	14	-114.92	36.63
-119.25	36.75	14	-114.42	36.63
-118.75	36.75	14	-113.92	36.64
-118.25	36.75	14	-113.42	36.64
-117.75	36.75	14	-112.92	36.65
-117.25	36.75	14	-112.42	36.65
-116.75	36.75	14	-111.92	36.66
-116.25	36.75	14	-111.42	36.66
-115.75	36.75	14	-112.27	37.23
-115.25	36.75	14	-111.76	37.24
-114.75	36.75	14	-111.26	37.24
-114.25	36.75	14	-110.76	37.25
-113.75	36.75	14	-110.25	37.25
-113.25	36.75	14	-109.75	37.26
-112.75	36.75	14	-109.91	37.43
-112.25	36.75	14	-109.41	37.42
-111.75	36.75	14	-108.9	37.42
-111.25	36.75	14	-108.4	37.41
-110.75	36.75	14	-107.89	37.41
-110.25	36.75	14	-107.39	37.4
-109.75	36.75	14	-106.89	37.4
-109.25	36.75	14	-106.38	37.39
-108.75	36.75	14	-105.88	37.39
-108.25	36.75	14	-105.37	37.38
-107.75	36.75	14	-104.87	37.37
-107.25	36.75	14	-104.36	37.37
-106.75	36.75	14	-103.86	37.36
-106.25	36.75	14	-103.36	37.36
-105.75	36.75	14	-102.85	37.35
-105.25	36.75	14	-102.35	37.34
-104.75	36.75	14	-101.85	37.34
-104.25	36.75	14	-101.34	37.33
-103.75	36.75	14	-100.84	37.33
-103.25	36.75	14	-100.33	37.32
-102.75	36.75	14	-99.83	37.31
-102.25	36.75	14	-99.33	37.31
-101.75	36.75	14	-98.82	37.3
-101.25	36.75	14	-98.32	37.29
-100.75	36.75	14	-97.82	37.29
-100.25	36.75	14	-97.31	37.28
-99.75	36.75	14	-96.81	37.28
-99.25	36.75	14	-96.31	37.27
-98.75	36.75	14	-95.8	37.26
-98.25	36.75	14	-95.3	37.26
-97.75	36.75	14	-94.8	37.25
-97.25	36.75	14	-94.29	37.24
-96.75	36.75	14	-93.79	37.24
-96.25	36.75	14	-93.29	37.23
-95.75	36.75	14	-92.78	37.22
-95.25	36.75	14	-92.28	37.21
-94.75	36.75	14	-91.78	37.21
-94.25	36.75	14	-91.27	37.2
-93.75	36.75	14	-90.77	37.19
-93.25	36.75	14	-90.27	37.19
-92.75	36.75	14	-89.77	37.18
-92.25	36.75	14	-89.26	37.17
-91.75	36.75	14	-88.76	37.17
-91.25	36.75	14	-88.26	37.16
-90.75	36.75	14	-87.76	37.15
-90.25	36.75	14	-87.25	37.14
-89.75	36.75	14	-86.75	37.14
-89.25	36.75	14	-86.25	37.13
-88.75	36.75	14	-85.75	37.12
-88.25	36.75	14	-85.24	37.12
-87.75	36.75	14	-84.74	37.11
-87.25	36.75	14	-84.24	37.1
-86.75	36.75	14	-83.74	37.09
-86.25	36.75	14	-83.23	37.09
-85.75	36.75	14	-82.73	37.08
-85.25	36.75	14	-82.23	37.07
-84.75	36.75	14	-81.73	37.06
-84.25	36.75	14	-81.23	37.06
-83.75	36.75	14	-80.72	37.05
-83.25	36.75	14	-80.22	37.04
-82.75	36.75	14	-79.72	37.03
-82.25	36.75	14	-79.22	37.03
-81.75	36.75	14	-78.72	37.02
-81.25	36.75	14	-78.22	37.01
-80.75	36.75	14	-77.71	37
-80.25	36.75	14	-77.21	37
-79.75	36.75	14	-76.71	36.99
-79.25	36.75	14	-76.21	36.98
-78.75	36.75	14	-75.71	36.97
-78.25	36.75	14	-75.21	36.96
-77.75	36.75	14	-74.71	36.96
-77.25	36.75	14	-74.2	36.95
-76.75	36.75	14	-73.7	36.94
-76.25	36.75	14	-73.2	36.93
-121.75	36.25	14	-117.39	35.51
-121.25	36.25	14	-116.89	35.51
-120.75	36.25	14	-115.91	36.12
-120.25	36.25	14	-115.41	36.12
-119.75	36.25	14	-114.91	36.13
-119.25	36.25	14	-114.41	36.13
-118.75	36.25	14	-113.91	36.14
-118.25	36.25	14	-113.41	36.14
-117.75	36.25	14	-112.91	36.15
-117.25	36.25	14	-112.41	36.15
-116.75	36.25	14	-111.91	36.16
-116.25	36.25	14	-111.41	36.16
-115.75	36.25	14	-112.26	36.73
-115.25	36.25	14	-111.76	36.74
-114.75	36.25	14	-111.25	36.74
-114.25	36.25	14	-110.75	36.75
-113.75	36.25	14	-110.25	36.75
-113.25	36.25	14	-109.74	36.76
-112.75	36.25	14	-109.92	36.93
-112.25	36.25	14	-109.42	36.92
-111.75	36.25	14	-108.91	36.92
-111.25	36.25	14	-108.41	36.91
-110.75	36.25	14	-107.9	36.91
-110.25	36.25	14	-107.4	36.9
-109.75	36.25	14	-106.89	36.9
-109.25	36.25	14	-106.39	36.89
-108.75	36.25	14	-105.89	36.89
-108.25	36.25	14	-105.38	36.88
-107.75	36.25	14	-104.88	36.87
-107.25	36.25	14	-104.37	36.87
-106.75	36.25	14	-103.87	36.86
-106.25	36.25	14	-103.37	36.86
-105.75	36.25	14	-102.86	36.85
-105.25	36.25	14	-102.36	36.84
-104.75	36.25	14	-101.85	36.84
-104.25	36.25	14	-101.35	36.83
-103.75	36.25	14	-100.85	36.83
-103.25	36.25	14	-100.34	36.82
-102.75	36.25	14	-99.84	36.81
-102.25	36.25	14	-99.34	36.81
-101.75	36.25	14	-98.83	36.8
-101.25	36.25	14	-98.33	36.79
-100.75	36.25	14	-97.83	36.79
-100.25	36.25	14	-97.32	36.78
-99.75	36.25	14	-96.82	36.78
-99.25	36.25	14	-96.32	36.77
-98.75	36.25	14	-95.81	36.76
-98.25	36.25	14	-95.31	36.76
-97.75	36.25	14	-94.81	36.75
-97.25	36.25	14	-94.3	36.74
-96.75	36.25	14	-93.8	36.74
-96.25	36.25	14	-93.3	36.73
-95.75	36.25	14	-92.79	36.72
-95.25	36.25	14	-92.29	36.71
-94.75	36.25	14	-91.79	36.71
-94.25	36.25	14	-91.29	36.7
-93.75	36.25	14	-90.78	36.69
-93.25	36.25	14	-90.28	36.69
-92.75	36.25	14	-89.78	36.68
-92.25	36.25	14	-89.27	36.67
-91.75	36.25	14	-88.77	36.67
-91.25	36.25	14	-88.27	36.66
-90.75	36.25	14	-87.77	36.65
-90.25	36.25	14	-87.26	36.64
-89.75	36.25	14	-86.76	36.64
-89.25	36.25	14	-86.26	36.63
-88.75	36.25	14	-85.76	36.62
-88.25	36.25	14	-85.25	36.62
-87.75	36.25	14	-84.75	36.61
-87.25	36.25	14	-84.25	36.6
-86.75	36.25	14	-83.75	36.59
-86.25	36.25	14	-83.25	36.59
-85.75	36.25	14	-82.74	36.58
-85.25	36.25	14	-82.24	36.57
-84.75	36.25	14	-81.74	36.56
-84.25	36.25	14	-81.24	36.56
-83.75	36.25	14	-80.74	36.55
-83.25	36.25	14	-80.23	36.54
-82.75	36.25	14	-79.73	36.53
-82.25	36.25	14	-79.23	36.53
-81.75	36.25	14	-78.73	36.52
-81.25	36.25	14	-78.23	36.51
-80.75	36.25	14	-77.73	36.5
-80.25	36.25	14	-77.22	36.5
-79.75	36.25	14	-76.72	36.49
-79.25	36.25	14	-76.22	36.48
-78.75	36.25	14	-75.72	36.47
-78.25	36.25	14	-75.22	36.46
-77.75	36.25	14	-74.72	36.46
-77.25	36.25	14	-74.22	36.45
-76.75	36.25	14	-73.71	36.44
-76.25	36.25	14	-73.21	36.43
-121.25	35.75	14	-116.88	35.01
-120.75	35.75	14	-116.38	35.02
-120.25	35.75	14	-115.4	35.62
-119.75	35.75	14	-114.9	35.63
-119.25	35.75	14	-114.4	35.63
-118.75	35.75	14	-113.9	35.64
-118.25	35.75	14	-113.4	35.64
-117.75	35.75	14	-112.9	35.65
-117.25	35.75	14	-112.4	35.65
-116.75	35.75	14	-111.91	35.66
-116.25	35.75	14	-111.41	35.66
-115.75	35.75	14	-112.25	36.23
-115.25	35.75	14	-111.75	36.24
-114.75	35.75	14	-111.25	36.24
-114.25	35.75	14	-110.74	36.25
-113.75	35.75	14	-110.24	36.25
-113.25	35.75	14	-109.74	36.26
-112.75	35.75	14	-109.93	36.43
-112.25	35.75	14	-109.42	36.42
-111.75	35.75	14	-108.92	36.42
-111.25	35.75	14	-108.42	36.41
-110.75	35.75	14	-107.91	36.41
-110.25	35.75	14	-107.41	36.4
-109.75	35.75	14	-106.9	36.4
-109.25	35.75	14	-106.4	36.39
-108.75	35.75	14	-105.89	36.39
-108.25	35.75	14	-105.39	36.38
-107.75	35.75	14	-104.89	36.37
-107.25	35.75	14	-104.38	36.37
-106.75	35.75	14	-103.88	36.36
-106.25	35.75	14	-103.38	36.36
-105.75	35.75	14	-102.87	36.35
-105.25	35.75	14	-102.37	36.34
-104.75	35.75	14	-101.86	36.34
-104.25	35.75	14	-101.36	36.33
-103.75	35.75	14	-100.86	36.33
-103.25	35.75	14	-100.35	36.32
-102.75	35.75	14	-99.85	36.31
-102.25	35.75	14	-99.35	36.31
-101.75	35.75	14	-98.84	36.3
-101.25	35.75	14	-98.34	36.29
-100.75	35.75	14	-97.84	36.29
-100.25	35.75	14	-97.33	36.28
-99.75	35.75	14	-96.83	36.28
-99.25	35.75	14	-96.33	36.27
-98.75	35.75	14	-95.82	36.26
-98.25	35.75	14	-95.32	36.26
-97.75	35.75	14	-94.82	36.25
-97.25	35.75	14	-94.31	36.24
-96.75	35.75	14	-93.81	36.24
-96.25	35.75	14	-93.31	36.23
-95.75	35.75	14	-92.8	36.22
-95.25	35.75	14	-92.3	36.22
-94.75	35.75	14	-91.8	36.21
-94.25	35.75	14	-91.3	36.2
-93.75	35.75	14	-90.79	36.19
-93.25	35.75	14	-90.29	36.19
-92.75	35.75	14	-89.79	36.18
-92.25	35.75	14	-89.28	36.17
-91.75	35.75	14	-88.78	36.17
-91.25	35.75	14	-88.28	36.16
-90.75	35.75	14	-87.78	36.15
-90.25	35.75	14	-87.27	36.14
-89.75	35.75	14	-86.77	36.14
-89.25	35.75	14	-86.27	36.13
-88.75	35.75	14	-85.77	36.12
-88.25	35.75	14	-85.27	36.12
-87.75	35.75	14	-84.76	36.11
-87.25	35.75	14	-84.26	36.1
-86.75	35.75	14	-83.76	36.09
-86.25	35.75	14	-83.26	36.09
-85.75	35.75	14	-82.76	36.08
-85.25	35.75	14	-82.25	36.07
-84.75	35.75	14	-81.75	36.06
-84.25	35.75	14	-81.25	36.06
-83.75	35.75	14	-80.75	36.05
-83.25	35.75	14	-80.25	36.04
-82.75	35.75	14	-79.74	36.03
-82.25	35.75	14	-79.24	36.03
-81.75	35.75	14	-78.74	36.02
-81.25	35.75	14	-78.24	36.01
-80.75	35.75	14	-77.74	36
-80.25	35.75	14	-77.24	36
-79.75	35.75	14	-76.73	35.99
-79.25	35.75	14	-76.23	35.98
-78.75	35.75	14	-75.73	35.97
-78.25	35.75	14	-75.23	35.96
-77.75	35.75	14	-74.73	35.96
-77.25	35.75	14	-74.23	35.95
-76.75	35.75	14	-73.73	35.94
-76.25	35.75	14	-73.23	35.93
-75.75	35.75	14	-72.72	35.93
-120.75	35.25	14	-116.37	34.52
-120.25	35.25	14	-115.88	34.53
-119.75	35.25	14	-115.38	34.54
-119.25	35.25	14	-114.39	35.13
-118.75	35.25	14	-113.9	35.14
-118.25	35.25	14	-115.48	35.99
-117.75	35.25	14	-114.98	35.98
-117.25	35.25	14	-114.48	35.98
-116.75	35.25	14	-113.97	35.97
-116.25	35.25	14	-113.47	35.97
-115.75	35.25	14	-112.96	35.96
-115.25	35.25	14	-112.46	35.96
-114.75	35.25	14	-111.24	35.74
-114.25	35.25	14	-110.74	35.75
-113.75	35.25	14	-110.23	35.75
-113.25	35.25	14	-110.44	35.94
-112.75	35.25	14	-109.94	35.93
-112.25	35.25	14	-109.43	35.92
-111.75	35.25	14	-108.93	35.92
-111.25	35.25	14	-108.42	35.91
-110.75	35.25	14	-107.92	35.91
-110.25	35.25	14	-107.42	35.9
-109.75	35.25	14	-106.91	35.9
-109.25	35.25	14	-106.41	35.89
-108.75	35.25	14	-105.9	35.89
-108.25	35.25	14	-105.4	35.88
-107.75	35.25	14	-104.9	35.87
-107.25	35.25	14	-104.39	35.87
-106.75	35.25	14	-103.89	35.86
-106.25	35.25	14	-103.38	35.86
-105.75	35.25	14	-102.88	35.85
-105.25	35.25	14	-102.38	35.84
-104.75	35.25	14	-101.87	35.84
-104.25	35.25	14	-101.37	35.83
-103.75	35.25	14	-100.87	35.83
-103.25	35.25	14	-100.36	35.82
-102.75	35.25	14	-99.86	35.81
-102.25	35.25	14	-99.36	35.81
-101.75	35.25	14	-98.85	35.8
-101.25	35.25	14	-98.35	35.79
-100.75	35.25	14	-97.85	35.79
-100.25	35.25	14	-97.34	35.78
-99.75	35.25	14	-96.84	35.78
-99.25	35.25	14	-96.34	35.77
-98.75	35.25	14	-95.83	35.76
-98.25	35.25	14	-95.33	35.76
-97.75	35.25	14	-94.83	35.75
-97.25	35.25	14	-94.32	35.74
-96.75	35.25	14	-93.82	35.74
-96.25	35.25	14	-93.32	35.73
-95.75	35.25	14	-92.81	35.72
-95.25	35.25	14	-92.31	35.72
-94.75	35.25	14	-91.81	35.71
-94.25	35.25	14	-91.31	35.7
-93.75	35.25	14	-90.8	35.69
-93.25	35.25	14	-90.3	35.69
-92.75	35.25	14	-89.8	35.68
-92.25	35.25	14	-89.3	35.67
-91.75	35.25	14	-88.79	35.67
-91.25	35.25	14	-88.29	35.66
-90.75	35.25	14	-87.79	35.65
-90.25	35.25	14	-87.29	35.64
-89.75	35.25	14	-86.78	35.64
-89.25	35.25	14	-86.28	35.63
-88.75	35.25	14	-85.78	35.62
-88.25	35.25	14	-85.28	35.62
-87.75	35.25	14	-84.77	35.61
-87.25	35.25	14	-84.27	35.6
-86.75	35.25	14	-83.77	35.59
-86.25	35.25	14	-83.27	35.59
-85.75	35.25	14	-82.77	35.58
-85.25	35.25	14	-82.26	35.57
-84.75	35.25	14	-81.76	35.56
-84.25	35.25	14	-81.26	35.56
-83.75	35.25	14	-80.76	35.55
-83.25	35.25	14	-80.26	35.54
-82.75	35.25	14	-79.76	35.53
-82.25	35.25	14	-79.25	35.53
-81.75	35.25	14	-78.75	35.52
-81.25	35.25	14	-78.25	35.51
-80.75	35.25	14	-77.75	35.5
-80.25	35.25	14	-77.25	35.5
-79.75	35.25	14	-76.75	35.49
-79.25	35.25	14	-76.24	35.48
-78.75	35.25	14	-75.74	35.47
-78.25	35.25	14	-75.24	35.46
-77.75	35.25	14	-74.74	35.46
-77.25	35.25	14	-74.24	35.45
-76.75	35.25	14	-73.74	35.44
-120.25	34.75	14	-115.87	34.03
-119.75	34.75	14	-115.37	34.04
-119.25	34.75	14	-114.87	34.04
-118.75	34.75	14	-114.38	34.05
-118.25	34.75	14	-115.49	35.49
-117.75	34.75	14	-114.99	35.48
