lng	lat	avg_age	paleolng	paleolat
-112.25	74.75	24	-102.81	75.78
-111.75	74.75	24	-102.27	75.77
-111.25	74.75	24	-101.74	75.75
-110.75	74.75	24	-101.21	75.74
-94.75	74.75	24	-84.49	75.28
-94.25	74.75	24	-83.98	75.26
-93.75	74.75	24	-83.46	75.25
-91.75	74.75	24	-81.41	75.19
-91.25	74.75	24	-80.9	75.17
-90.75	74.75	24	-80.39	75.15
-90.25	74.75	24	-79.88	75.14
-89.75	74.75	24	-79.38	75.12
-89.25	74.75	24	-78.87	75.11
-88.25	74.75	24	-77.85	75.08
-87.75	74.75	24	-77.35	75.06
-87.25	74.75	24	-76.84	75.05
-86.75	74.75	24	-76.33	75.03
-86.25	74.75	24	-75.83	75.02
-85.75	74.75	24	-75.32	75
-85.25	74.75	24	-74.82	74.98
-84.75	74.75	24	-74.31	74.97
-84.25	74.75	24	-73.81	74.95
-83.75	74.75	24	-73.31	74.94
-82.75	74.75	24	-72.3	74.91
-82.25	74.75	24	-71.8	74.89
-81.75	74.75	24	-71.3	74.87
-81.25	74.75	24	-70.8	74.86
-80.75	74.75	24	-70.3	74.84
-80.25	74.75	24	-69.8	74.83
-56.75	74.75	24	-46.87	74.11
-56.25	74.75	24	-46.4	74.1
-55.75	74.75	24	-45.92	74.09
-55.25	74.75	24	-45.44	74.07
-54.75	74.75	24	-44.97	74.06
-54.25	74.75	24	-44.49	74.04
-53.75	74.75	24	-44.02	74.03
-53.25	74.75	24	-43.54	74.02
-52.75	74.75	24	-43.07	74
-52.25	74.75	24	-42.59	73.99
-124.25	74.25	24	-115.9	75.57
-123.75	74.25	24	-115.36	75.56
-123.25	74.25	24	-114.82	75.55
-122.75	74.25	24	-114.28	75.54
-122.25	74.25	24	-113.73	75.53
-121.75	74.25	24	-113.19	75.52
-121.25	74.25	24	-112.65	75.51
-120.75	74.25	24	-112.11	75.49
-120.25	74.25	24	-111.57	75.48
-118.25	74.25	24	-109.42	75.43
-117.75	74.25	24	-108.88	75.42
-56.25	74.25	24	-46.59	73.6
-55.75	74.25	24	-46.11	73.59
-55.25	74.25	24	-45.63	73.57
-54.75	74.25	24	-45.16	73.56
-54.25	74.25	24	-44.68	73.55
-53.75	74.25	24	-44.2	73.53
-53.25	74.25	24	-43.73	73.52
-52.75	74.25	24	-43.25	73.5
-52.25	74.25	24	-42.78	73.49
-123.25	73.75	24	-114.98	75.05
-122.75	73.75	24	-114.44	75.04
-122.25	73.75	24	-113.9	75.03
-121.75	73.75	24	-113.36	75.02
-121.25	73.75	24	-112.82	75.01
-120.75	73.75	24	-112.28	75
-120.25	73.75	24	-111.74	74.98
-119.75	73.75	24	-111.2	74.97
-119.25	73.75	24	-110.67	74.96
-118.75	73.75	24	-110.13	74.95
-118.25	73.75	24	-109.59	74.94
-117.75	73.75	24	-109.06	74.92
-117.25	73.75	24	-108.52	74.91
-116.75	73.75	24	-107.99	74.9
-116.25	73.75	24	-107.45	74.89
-100.75	73.75	24	-91.11	74.46
-100.25	73.75	24	-90.59	74.45
-99.75	73.75	24	-90.08	74.43
-98.75	73.75	24	-89.04	74.4
-98.25	73.75	24	-88.52	74.39
-97.75	73.75	24	-88.01	74.37
-97.25	73.75	24	-87.49	74.36
-95.25	73.75	24	-85.43	74.3
-94.75	73.75	24	-84.92	74.28
-94.25	73.75	24	-84.4	74.27
-93.75	73.75	24	-83.89	74.25
-93.25	73.75	24	-83.38	74.24
-92.75	73.75	24	-82.87	74.22
-92.25	73.75	24	-82.35	74.21
-91.75	73.75	24	-81.84	74.19
-91.25	73.75	24	-81.33	74.18
-90.75	73.75	24	-80.82	74.16
-87.25	73.75	24	-77.27	74.05
-86.75	73.75	24	-76.76	74.04
-86.25	73.75	24	-76.26	74.02
-85.75	73.75	24	-75.75	74.01
-85.25	73.75	24	-75.25	73.99
-80.75	73.75	24	-70.73	73.85
-55.75	73.75	24	-46.29	73.09
-55.25	73.75	24	-45.81	73.08
-54.75	73.75	24	-45.33	73.06
-54.25	73.75	24	-44.86	73.05
-53.75	73.75	24	-44.38	73.04
-53.25	73.75	24	-43.9	73.02
-52.75	73.75	24	-43.43	73.01
-52.25	73.75	24	-42.95	72.99
-124.25	73.25	24	-116.21	74.58
-123.75	73.25	24	-115.67	74.56
-123.25	73.25	24	-115.13	74.55
-122.75	73.25	24	-114.59	74.54
-122.25	73.25	24	-114.05	74.53
-121.75	73.25	24	-113.51	74.52
-121.25	73.25	24	-112.97	74.51
-120.75	73.25	24	-112.44	74.5
-120.25	73.25	24	-111.9	74.49
-119.75	73.25	24	-111.36	74.47
-119.25	73.25	24	-110.83	74.46
-118.75	73.25	24	-110.29	74.45
-118.25	73.25	24	-109.75	74.44
-117.75	73.25	24	-109.22	74.43
-117.25	73.25	24	-108.69	74.41
-116.75	73.25	24	-108.15	74.4
-115.25	73.25	24	-106.55	74.36
-114.75	73.25	24	-106.02	74.35
-114.25	73.25	24	-105.49	74.34
-107.75	73.25	24	-98.61	74.16
-106.75	73.25	24	-97.56	74.14
-105.75	73.25	24	-96.52	74.11
-105.25	73.25	24	-95.99	74.09
-104.75	73.25	24	-95.47	74.08
-100.25	73.25	24	-90.78	73.95
-99.75	73.25	24	-90.27	73.94
-99.25	73.25	24	-89.75	73.92
-98.75	73.25	24	-89.23	73.91
-98.25	73.25	24	-88.71	73.89
-95.25	73.25	24	-85.62	73.8
-94.75	73.25	24	-85.11	73.79
-94.25	73.25	24	-84.6	73.77
-93.75	73.25	24	-84.08	73.76
-93.25	73.25	24	-83.57	73.74
-92.75	73.25	24	-83.06	73.73
-92.25	73.25	24	-82.55	73.71
-91.75	73.25	24	-82.04	73.69
-88.75	73.25	24	-78.99	73.6
-88.25	73.25	24	-78.48	73.59
-87.75	73.25	24	-77.97	73.57
-87.25	73.25	24	-77.46	73.56
-86.75	73.25	24	-76.96	73.54
-86.25	73.25	24	-76.45	73.52
-84.75	73.25	24	-74.94	73.48
-84.25	73.25	24	-74.44	73.46
-83.75	73.25	24	-73.93	73.45
-83.25	73.25	24	-73.43	73.43
-82.75	73.25	24	-72.93	73.42
-82.25	73.25	24	-72.43	73.4
-81.75	73.25	24	-71.93	73.38
-81.25	73.25	24	-71.43	73.37
-80.25	73.25	24	-70.43	73.34
-79.75	73.25	24	-69.93	73.32
-79.25	73.25	24	-69.43	73.31
-78.75	73.25	24	-68.93	73.29
-78.25	73.25	24	-68.43	73.27
-77.75	73.25	24	-67.93	73.26
-77.25	73.25	24	-67.44	73.24
-76.75	73.25	24	-66.94	73.23
-55.25	73.25	24	-45.98	72.58
-54.75	73.25	24	-45.5	72.57
-54.25	73.25	24	-45.02	72.55
-53.75	73.25	24	-44.55	72.54
-53.25	73.25	24	-44.07	72.52
-52.75	73.25	24	-43.59	72.51
-52.25	73.25	24	-43.11	72.5
-124.75	72.75	24	-116.89	74.09
-124.25	72.75	24	-116.35	74.08
-123.75	72.75	24	-115.81	74.07
-123.25	72.75	24	-115.27	74.06
-122.75	72.75	24	-114.73	74.04
-122.25	72.75	24	-114.19	74.03
-121.75	72.75	24	-113.66	74.02
-121.25	72.75	24	-113.12	74.01
-120.75	72.75	24	-112.58	74
-120.25	72.75	24	-112.05	73.99
-119.75	72.75	24	-111.51	73.97
-119.25	72.75	24	-110.98	73.96
-118.75	72.75	24	-110.44	73.95
-117.75	72.75	24	-109.37	73.93
-117.25	72.75	24	-108.84	73.91
-116.75	72.75	24	-108.31	73.9
-116.25	72.75	24	-107.77	73.89
-115.75	72.75	24	-107.24	73.88
-115.25	72.75	24	-106.71	73.86
-114.75	72.75	24	-106.18	73.85
-113.25	72.75	24	-104.59	73.81
-112.75	72.75	24	-104.06	73.8
-112.25	72.75	24	-103.53	73.79
-111.75	72.75	24	-103	73.77
-109.75	72.75	24	-100.89	73.72
-109.25	72.75	24	-100.36	73.71
-107.75	72.75	24	-98.79	73.67
-107.25	72.75	24	-98.26	73.65
-106.75	72.75	24	-97.74	73.64
-106.25	72.75	24	-97.21	73.62
-105.75	72.75	24	-96.69	73.61
-102.25	72.75	24	-93.04	73.51
-101.75	72.75	24	-92.52	73.5
-100.25	72.75	24	-90.96	73.45
-99.75	72.75	24	-90.44	73.44
-99.25	72.75	24	-89.93	73.42
-98.75	72.75	24	-89.41	73.41
-98.25	72.75	24	-88.89	73.39
-97.75	72.75	24	-88.38	73.38
-97.25	72.75	24	-87.86	73.36
-96.75	72.75	24	-87.35	73.35
-95.25	72.75	24	-85.81	73.3
-94.75	72.75	24	-85.29	73.29
-92.25	72.75	24	-82.73	73.21
-89.25	72.75	24	-79.68	73.12
-88.75	72.75	24	-79.17	73.11
-88.25	72.75	24	-78.66	73.09
-87.75	72.75	24	-78.16	73.07
-87.25	72.75	24	-77.65	73.06
-86.75	72.75	24	-77.14	73.04
-85.25	72.75	24	-75.63	73
-84.75	72.75	24	-75.13	72.98
-84.25	72.75	24	-74.62	72.97
-83.75	72.75	24	-74.12	72.95
-83.25	72.75	24	-73.62	72.93
-82.75	72.75	24	-73.11	72.92
-82.25	72.75	24	-72.61	72.9
-81.75	72.75	24	-72.11	72.89
-81.25	72.75	24	-71.61	72.87
-80.75	72.75	24	-71.11	72.86
-80.25	72.75	24	-70.61	72.84
-77.25	72.75	24	-67.62	72.75
-55.75	72.75	24	-46.62	72.1
-55.25	72.75	24	-46.14	72.08
-54.75	72.75	24	-45.66	72.07
-54.25	72.75	24	-45.18	72.05
-53.75	72.75	24	-44.7	72.04
-53.25	72.75	24	-44.23	72.03
-52.75	72.75	24	-43.75	72.01
-52.25	72.75	24	-43.27	72
-125.25	72.25	24	-117.55	73.6
-124.75	72.25	24	-117.01	73.59
-124.25	72.25	24	-116.48	73.58
-123.75	72.25	24	-115.94	73.57
-123.25	72.25	24	-115.4	73.56
-122.75	72.25	24	-114.86	73.55
-122.25	72.25	24	-114.33	73.53
-121.75	72.25	24	-113.79	73.52
-121.25	72.25	24	-113.26	73.51
-120.75	72.25	24	-112.72	73.5
-120.25	72.25	24	-112.19	73.49
-119.75	72.25	24	-111.65	73.48
-117.75	72.25	24	-109.52	73.43
-117.25	72.25	24	-108.98	73.42
-116.75	72.25	24	-108.45	73.4
-116.25	72.25	24	-107.92	73.39
-115.75	72.25	24	-107.39	73.38
-115.25	72.25	24	-106.86	73.37
-114.75	72.25	24	-106.33	73.35
-114.25	72.25	24	-105.8	73.34
-113.75	72.25	24	-105.27	73.33
-113.25	72.25	24	-104.74	73.32
-112.75	72.25	24	-104.21	73.3
-112.25	72.25	24	-103.68	73.29
-111.75	72.25	24	-103.15	73.28
-111.25	72.25	24	-102.63	73.26
-110.75	72.25	24	-102.1	73.25
-110.25	72.25	24	-101.57	73.24
-109.75	72.25	24	-101.05	73.22
-109.25	72.25	24	-100.52	73.21
-108.75	72.25	24	-100	73.2
-107.75	72.25	24	-98.95	73.17
-107.25	72.25	24	-98.42	73.15
-106.75	72.25	24	-97.9	73.14
-106.25	72.25	24	-97.37	73.13
-105.75	72.25	24	-96.85	73.11
-105.25	72.25	24	-96.33	73.1
-100.75	72.25	24	-91.65	72.97
-100.25	72.25	24	-91.13	72.96
-99.75	72.25	24	-90.61	72.94
-99.25	72.25	24	-90.1	72.93
-98.75	72.25	24	-89.58	72.91
-98.25	72.25	24	-89.06	72.9
-97.75	72.25	24	-88.55	72.88
-97.25	72.25	24	-88.03	72.87
-96.75	72.25	24	-87.52	72.85
-94.75	72.25	24	-85.46	72.79
-94.25	72.25	24	-84.95	72.78
-89.75	72.25	24	-80.36	72.64
-89.25	72.25	24	-79.85	72.62
-88.75	72.25	24	-79.34	72.61
-88.25	72.25	24	-78.84	72.59
-87.75	72.25	24	-78.33	72.58
-87.25	72.25	24	-77.82	72.56
-86.75	72.25	24	-77.32	72.55
-85.25	72.25	24	-75.8	72.5
-84.75	72.25	24	-75.3	72.48
-84.25	72.25	24	-74.8	72.47
-83.75	72.25	24	-74.29	72.45
-83.25	72.25	24	-73.79	72.44
-82.75	72.25	24	-73.29	72.42
-82.25	72.25	24	-72.79	72.41
-81.75	72.25	24	-72.29	72.39
-81.25	72.25	24	-71.78	72.37
-79.75	72.25	24	-70.28	72.33
-79.25	72.25	24	-69.78	72.31
-78.75	72.25	24	-69.29	72.3
-78.25	72.25	24	-68.79	72.28
-77.25	72.25	24	-67.79	72.25
-76.75	72.25	24	-67.29	72.23
-76.25	72.25	24	-66.8	72.22
-75.75	72.25	24	-66.3	72.2
-75.25	72.25	24	-65.81	72.19
-55.25	72.25	24	-46.29	71.58
-54.75	72.25	24	-45.81	71.57
-54.25	72.25	24	-45.33	71.56
-53.75	72.25	24	-44.85	71.54
-53.25	72.25	24	-44.37	71.53
-52.75	72.25	24	-43.9	71.51
-52.25	72.25	24	-43.42	71.5
-124.25	71.75	24	-116.6	73.08
-123.75	71.75	24	-116.06	73.07
-123.25	71.75	24	-115.53	73.06
-122.75	71.75	24	-114.99	73.05
-122.25	71.75	24	-114.46	73.04
-121.75	71.75	24	-113.92	73.02
-121.25	71.75	24	-113.39	73.01
-120.75	71.75	24	-112.85	73
-118.75	71.75	24	-110.72	72.95
-118.25	71.75	24	-110.19	72.94
-117.75	71.75	24	-109.65	72.93
-117.25	71.75	24	-109.12	72.92
-116.75	71.75	24	-108.59	72.91
-116.25	71.75	24	-108.06	72.89
-115.75	71.75	24	-107.53	72.88
-115.25	71.75	24	-107	72.87
-114.75	71.75	24	-106.47	72.86
-114.25	71.75	24	-105.94	72.84
-113.75	71.75	24	-105.41	72.83
-113.25	71.75	24	-104.88	72.82
-112.75	71.75	24	-104.35	72.8
-112.25	71.75	24	-103.83	72.79
-111.75	71.75	24	-103.3	72.78
-111.25	71.75	24	-102.77	72.76
-110.75	71.75	24	-102.25	72.75
-110.25	71.75	24	-101.72	72.74
-109.75	71.75	24	-101.2	72.72
-109.25	71.75	24	-100.67	72.71
-108.75	71.75	24	-100.15	72.7
-108.25	71.75	24	-99.62	72.68
-107.25	71.75	24	-98.57	72.66
-106.75	71.75	24	-98.05	72.64
-106.25	71.75	24	-97.53	72.63
-105.75	71.75	24	-97.01	72.61
-105.25	71.75	24	-96.48	72.6
-104.75	71.75	24	-95.96	72.59
-99.25	71.75	24	-90.26	72.43
-98.75	71.75	24	-89.74	72.41
-98.25	71.75	24	-89.23	72.4
-97.75	71.75	24	-88.71	72.38
-97.25	71.75	24	-88.2	72.37
-94.75	71.75	24	-85.63	72.29
-94.25	71.75	24	-85.12	72.28
-93.75	71.75	24	-84.6	72.26
-89.75	71.75	24	-80.52	72.14
-89.25	71.75	24	-80.02	72.13
-88.75	71.75	24	-79.51	72.11
-88.25	71.75	24	-79	72.09
-87.75	71.75	24	-78.5	72.08
-87.25	71.75	24	-77.99	72.06
-86.75	71.75	24	-77.48	72.05
-86.25	71.75	24	-76.98	72.03
-85.25	71.75	24	-75.97	72
-84.75	71.75	24	-75.47	71.99
-84.25	71.75	24	-74.96	71.97
-83.75	71.75	24	-74.46	71.95
-83.25	71.75	24	-73.96	71.94
-82.75	71.75	24	-73.45	71.92
-82.25	71.75	24	-72.95	71.91
-81.75	71.75	24	-72.45	71.89
-81.25	71.75	24	-71.95	71.88
-80.75	71.75	24	-71.45	71.86
-80.25	71.75	24	-70.95	71.85
-79.75	71.75	24	-70.45	71.83
-79.25	71.75	24	-69.95	71.81
-78.75	71.75	24	-69.45	71.8
-78.25	71.75	24	-68.95	71.78
-77.75	71.75	24	-68.45	71.77
-77.25	71.75	24	-67.96	71.75
-76.75	71.75	24	-67.46	71.74
-76.25	71.75	24	-66.96	71.72
-75.25	71.75	24	-65.97	71.69
-74.75	71.75	24	-65.47	71.67
-73.75	71.75	24	-64.48	71.64
-55.25	71.75	24	-46.44	71.09
-54.75	71.75	24	-45.96	71.07
-54.25	71.75	24	-45.48	71.06
-52.75	71.75	24	-44.04	71.02
-52.25	71.75	24	-43.56	71
-179.75	71.25	24	-177.43	72.97
-179.25	71.25	24	-176.88	72.98
-178.75	71.25	24	-176.33	72.98
-178.25	71.25	24	-175.78	72.99
-177.75	71.25	24	-175.23	72.99
-156.75	71.25	24	-152.11	73.02
-156.25	71.25	24	-151.56	73.02
-123.25	71.25	24	-115.64	72.56
-122.75	71.25	24	-115.11	72.55
-116.75	71.25	24	-108.72	72.41
-116.25	71.25	24	-108.19	72.39
-115.75	71.25	24	-107.66	72.38
-115.25	71.25	24	-107.13	72.37
-114.75	71.25	24	-106.6	72.36
-114.25	71.25	24	-106.07	72.34
-113.75	71.25	24	-105.55	72.33
-113.25	71.25	24	-105.02	72.32
-112.75	71.25	24	-104.49	72.31
-112.25	71.25	24	-103.96	72.29
-111.75	71.25	24	-103.44	72.28
-111.25	71.25	24	-102.91	72.27
-110.75	71.25	24	-102.39	72.25
-110.25	71.25	24	-101.86	72.24
-109.75	71.25	24	-101.34	72.23
-109.25	71.25	24	-100.81	72.21
-108.75	71.25	24	-100.29	72.2
-108.25	71.25	24	-99.76	72.19
-107.75	71.25	24	-99.24	72.17
-107.25	71.25	24	-98.72	72.16
-106.75	71.25	24	-98.2	72.14
-106.25	71.25	24	-97.67	72.13
-105.75	71.25	24	-97.15	72.12
-105.25	71.25	24	-96.63	72.1
-104.75	71.25	24	-96.11	72.09
-96.25	71.25	24	-87.32	71.84
-95.75	71.25	24	-86.81	71.83
-95.25	71.25	24	-86.29	71.81
-94.75	71.25	24	-85.78	71.8
-94.25	71.25	24	-85.27	71.78
-93.75	71.25	24	-84.76	71.77
-93.25	71.25	24	-84.25	71.75
-88.25	71.25	24	-79.16	71.6
-87.75	71.25	24	-78.65	71.58
-87.25	71.25	24	-78.15	71.57
-86.75	71.25	24	-77.64	71.55
-86.25	71.25	24	-77.14	71.54
-85.75	71.25	24	-76.63	71.52
-84.25	71.25	24	-75.12	71.47
-83.75	71.25	24	-74.62	71.46
-83.25	71.25	24	-74.11	71.44
-82.75	71.25	24	-73.61	71.43
-82.25	71.25	24	-73.11	71.41
-81.75	71.25	24	-72.61	71.39
-81.25	71.25	24	-72.11	71.38
-80.75	71.25	24	-71.6	71.36
-80.25	71.25	24	-71.1	71.35
-79.75	71.25	24	-70.6	71.33
-79.25	71.25	24	-70.1	71.32
-78.75	71.25	24	-69.61	71.3
-78.25	71.25	24	-69.11	71.29
-77.75	71.25	24	-68.61	71.27
-77.25	71.25	24	-68.11	71.25
-76.75	71.25	24	-67.61	71.24
-76.25	71.25	24	-67.12	71.22
-75.75	71.25	24	-66.62	71.21
-75.25	71.25	24	-66.12	71.19
-74.75	71.25	24	-65.63	71.18
-74.25	71.25	24	-65.13	71.16
-73.75	71.25	24	-64.64	71.14
-73.25	71.25	24	-64.14	71.13
-72.75	71.25	24	-63.65	71.11
-72.25	71.25	24	-63.15	71.1
-71.75	71.25	24	-62.66	71.08
-71.25	71.25	24	-62.17	71.07
-52.75	71.25	24	-44.17	70.52
-52.25	71.25	24	-43.69	70.5
-159.75	70.75	24	-155.43	72.54
-159.25	70.75	24	-154.88	72.53
-158.75	70.75	24	-154.33	72.53
-158.25	70.75	24	-153.78	72.53
-157.75	70.75	24	-153.23	72.53
-157.25	70.75	24	-152.68	72.53
-156.75	70.75	24	-152.13	72.52
-156.25	70.75	24	-151.58	72.52
-155.75	70.75	24	-151.03	72.52
-155.25	70.75	24	-150.48	72.52
-154.75	70.75	24	-149.94	72.51
-154.25	70.75	24	-149.39	72.51
-153.75	70.75	24	-148.84	72.51
-153.25	70.75	24	-148.29	72.5
-152.75	70.75	24	-147.74	72.5
-117.75	70.75	24	-109.9	71.93
-117.25	70.75	24	-109.37	71.92
-116.75	70.75	24	-108.84	71.91
-116.25	70.75	24	-108.31	71.9
-115.75	70.75	24	-107.79	71.88
-115.25	70.75	24	-107.26	71.87
-114.75	70.75	24	-106.73	71.86
-114.25	70.75	24	-106.2	71.85
-113.75	70.75	24	-105.67	71.83
-113.25	70.75	24	-105.15	71.82
-112.75	70.75	24	-104.62	71.81
-112.25	70.75	24	-104.09	71.79
-111.75	70.75	24	-103.57	71.78
-111.25	70.75	24	-103.04	71.77
-110.75	70.75	24	-102.52	71.76
-110.25	70.75	24	-101.99	71.74
-109.75	70.75	24	-101.47	71.73
-109.25	70.75	24	-100.95	71.71
-108.75	70.75	24	-100.42	71.7
-108.25	70.75	24	-99.9	71.69
-107.75	70.75	24	-99.38	71.67
-107.25	70.75	24	-98.85	71.66
-106.75	70.75	24	-98.33	71.65
-106.25	70.75	24	-97.81	71.63
-105.75	70.75	24	-97.29	71.62
-105.25	70.75	24	-96.77	71.6
-104.75	70.75	24	-96.25	71.59
-104.25	70.75	24	-95.73	71.58
-96.25	70.75	24	-87.47	71.34
-95.75	70.75	24	-86.95	71.33
-95.25	70.75	24	-86.44	71.31
-94.75	70.75	24	-85.93	71.3
-94.25	70.75	24	-85.42	71.28
-93.75	70.75	24	-84.91	71.27
-93.25	70.75	24	-84.39	71.25
-92.75	70.75	24	-83.88	71.24
-88.75	70.75	24	-79.81	71.11
-88.25	70.75	24	-79.31	71.1
-87.75	70.75	24	-78.8	71.08
-87.25	70.75	24	-78.29	71.07
-86.75	70.75	24	-77.79	71.05
-86.25	70.75	24	-77.28	71.04
-85.75	70.75	24	-76.78	71.02
-85.25	70.75	24	-76.27	71.01
-84.75	70.75	24	-75.77	70.99
-84.25	70.75	24	-75.27	70.98
-83.75	70.75	24	-74.76	70.96
-83.25	70.75	24	-74.26	70.94
-82.75	70.75	24	-73.76	70.93
-82.25	70.75	24	-73.26	70.91
-81.75	70.75	24	-72.75	70.9
-81.25	70.75	24	-72.25	70.88
-80.75	70.75	24	-71.75	70.87
-80.25	70.75	24	-71.25	70.85
-79.75	70.75	24	-70.75	70.83
-79.25	70.75	24	-70.25	70.82
-78.75	70.75	24	-69.75	70.8
-78.25	70.75	24	-69.25	70.79
-77.75	70.75	24	-68.76	70.77
-77.25	70.75	24	-68.26	70.76
-76.75	70.75	24	-67.76	70.74
-76.25	70.75	24	-67.26	70.73
-75.75	70.75	24	-66.77	70.71
-75.25	70.75	24	-66.27	70.69
-74.75	70.75	24	-65.77	70.68
-74.25	70.75	24	-65.28	70.66
-73.75	70.75	24	-64.78	70.65
-73.25	70.75	24	-64.29	70.63
-72.75	70.75	24	-63.79	70.62
-71.75	70.75	24	-62.8	70.59
-71.25	70.75	24	-62.31	70.57
-70.25	70.75	24	-61.32	70.54
-69.25	70.75	24	-60.34	70.51
-54.25	70.75	24	-45.74	70.06
-53.75	70.75	24	-45.26	70.05
-53.25	70.75	24	-44.78	70.03
-161.75	70.25	24	-157.63	72.04
-161.25	70.25	24	-157.08	72.04
-160.75	70.25	24	-156.54	72.04
-160.25	70.25	24	-155.99	72.04
-159.75	70.25	24	-155.44	72.04
-159.25	70.25	24	-154.89	72.03
-158.75	70.25	24	-154.34	72.03
-158.25	70.25	24	-153.8	72.03
-157.75	70.25	24	-153.25	72.03
-157.25	70.25	24	-152.7	72.03
-156.75	70.25	24	-152.15	72.02
-156.25	70.25	24	-151.61	72.02
-155.75	70.25	24	-151.06	72.02
-155.25	70.25	24	-150.51	72.02
-154.75	70.25	24	-149.96	72.01
-154.25	70.25	24	-149.42	72.01
-153.75	70.25	24	-148.87	72.01
-153.25	70.25	24	-148.32	72
-152.75	70.25	24	-147.78	72
-152.25	70.25	24	-147.23	72
-151.75	70.25	24	-146.68	71.99
-151.25	70.25	24	-146.14	71.99
-150.75	70.25	24	-145.59	71.99
-150.25	70.25	24	-145.05	71.98
-149.75	70.25	24	-144.5	71.98
-149.25	70.25	24	-143.95	71.97
-148.75	70.25	24	-143.41	71.97
-148.25	70.25	24	-142.86	71.96
-127.25	70.25	24	-120.14	71.65
-115.25	70.25	24	-107.38	71.37
-114.75	70.25	24	-106.85	71.36
-114.25	70.25	24	-106.32	71.35
-113.75	70.25	24	-105.8	71.33
-112.25	70.25	24	-104.22	71.3
-111.75	70.25	24	-103.69	71.28
-111.25	70.25	24	-103.17	71.27
-110.75	70.25	24	-102.64	71.26
-110.25	70.25	24	-102.12	71.24
-109.75	70.25	24	-101.6	71.23
-109.25	70.25	24	-101.07	71.22
-108.75	70.25	24	-100.55	71.2
-108.25	70.25	24	-100.03	71.19
-107.75	70.25	24	-99.51	71.18
-107.25	70.25	24	-98.98	71.16
-106.75	70.25	24	-98.46	71.15
-106.25	70.25	24	-97.94	71.13
-105.75	70.25	24	-97.42	71.12
-105.25	70.25	24	-96.9	71.11
-104.75	70.25	24	-96.38	71.09
-104.25	70.25	24	-95.86	71.08
-103.75	70.25	24	-95.34	71.06
-103.25	70.25	24	-94.82	71.05
-102.75	70.25	24	-94.31	71.04
-102.25	70.25	24	-93.79	71.02
-101.75	70.25	24	-93.27	71.01
-96.25	70.25	24	-87.6	70.85
-95.75	70.25	24	-87.09	70.83
-95.25	70.25	24	-86.58	70.82
-94.75	70.25	24	-86.07	70.8
-94.25	70.25	24	-85.56	70.79
-93.75	70.25	24	-85.04	70.77
-93.25	70.25	24	-84.53	70.75
-92.75	70.25	24	-84.02	70.74
-91.75	70.25	24	-83	70.71
-86.25	70.25	24	-77.43	70.54
-85.75	70.25	24	-76.92	70.52
-85.25	70.25	24	-76.42	70.51
-84.75	70.25	24	-75.91	70.49
-84.25	70.25	24	-75.41	70.48
-83.75	70.25	24	-74.91	70.46
-83.25	70.25	24	-74.4	70.45
-82.25	70.25	24	-73.4	70.41
-81.75	70.25	24	-72.9	70.4
-81.25	70.25	24	-72.39	70.38
-80.75	70.25	24	-71.89	70.37
-80.25	70.25	24	-71.39	70.35
-79.75	70.25	24	-70.89	70.34
-79.25	70.25	24	-70.39	70.32
-78.25	70.25	24	-69.4	70.29
-77.75	70.25	24	-68.9	70.27
-77.25	70.25	24	-68.4	70.26
-76.75	70.25	24	-67.9	70.24
-76.25	70.25	24	-67.4	70.23
-75.75	70.25	24	-66.91	70.21
-75.25	70.25	24	-66.41	70.2
-74.75	70.25	24	-65.91	70.18
-74.25	70.25	24	-65.42	70.17
-73.75	70.25	24	-64.92	70.15
-73.25	70.25	24	-64.43	70.13
-72.75	70.25	24	-63.93	70.12
-72.25	70.25	24	-63.44	70.1
-71.75	70.25	24	-62.94	70.09
-70.75	70.25	24	-61.95	70.06
-70.25	70.25	24	-61.46	70.04
-69.75	70.25	24	-60.97	70.03
-68.25	70.25	24	-59.49	69.98
-54.25	70.25	24	-45.86	69.56
-53.75	70.25	24	-45.38	69.55
-52.75	70.25	24	-44.42	69.52
-52.25	70.25	24	-43.94	69.51
-162.75	69.75	24	-158.73	71.54
-162.25	69.75	24	-158.19	71.54
-161.75	69.75	24	-157.64	71.54
-161.25	69.75	24	-157.09	71.54
-160.75	69.75	24	-156.55	71.54
-160.25	69.75	24	-156	71.54
-159.75	69.75	24	-155.45	71.54
-159.25	69.75	24	-154.91	71.53
-158.75	69.75	24	-154.36	71.53
-158.25	69.75	24	-153.81	71.53
-157.75	69.75	24	-153.27	71.53
-157.25	69.75	24	-152.72	71.53
-156.75	69.75	24	-152.18	71.52
-156.25	69.75	24	-151.63	71.52
-155.75	69.75	24	-151.08	71.52
-155.25	69.75	24	-150.54	71.52
-154.75	69.75	24	-149.99	71.51
-154.25	69.75	24	-149.45	71.51
-153.75	69.75	24	-148.9	71.51
-153.25	69.75	24	-148.35	71.5
-152.75	69.75	24	-147.81	71.5
-152.25	69.75	24	-147.26	71.5
-151.75	69.75	24	-146.72	71.49
-151.25	69.75	24	-146.17	71.49
-150.75	69.75	24	-145.63	71.49
-150.25	69.75	24	-145.08	71.48
-149.75	69.75	24	-144.54	71.48
-149.25	69.75	24	-144	71.47
-148.75	69.75	24	-143.45	71.47
-148.25	69.75	24	-142.91	71.46
-147.75	69.75	24	-142.36	71.46
-147.25	69.75	24	-141.82	71.45
-146.75	69.75	24	-141.27	71.45
