lng	lat	avg_age	paleolng	paleolat
-112.75	74.75	4	-111.5	74.94
-112.25	74.75	4	-110.99	74.94
-111.75	74.75	4	-110.48	74.94
-111.25	74.75	4	-109.98	74.94
-110.75	74.75	4	-109.47	74.94
-94.75	74.75	4	-93.3	74.89
-94.25	74.75	4	-92.8	74.89
-93.75	74.75	4	-92.3	74.88
-91.75	74.75	4	-90.28	74.88
-91.25	74.75	4	-89.78	74.87
-90.75	74.75	4	-89.27	74.87
-90.25	74.75	4	-88.77	74.87
-89.75	74.75	4	-88.26	74.87
-89.25	74.75	4	-87.76	74.87
-88.25	74.75	4	-86.75	74.86
-87.75	74.75	4	-86.25	74.86
-87.25	74.75	4	-85.75	74.86
-86.75	74.75	4	-85.24	74.86
-86.25	74.75	4	-84.74	74.86
-85.75	74.75	4	-84.24	74.85
-85.25	74.75	4	-83.73	74.85
-84.75	74.75	4	-83.23	74.85
-84.25	74.75	4	-82.73	74.85
-83.75	74.75	4	-82.22	74.85
-82.75	74.75	4	-81.22	74.84
-82.25	74.75	4	-80.71	74.84
-81.75	74.75	4	-80.21	74.84
-81.25	74.75	4	-79.71	74.84
-80.75	74.75	4	-79.21	74.83
-80.25	74.75	4	-78.7	74.83
-56.75	74.75	4	-55.15	74.73
-56.25	74.75	4	-54.66	74.73
-55.75	74.75	4	-54.16	74.73
-55.25	74.75	4	-53.66	74.73
-54.75	74.75	4	-53.16	74.73
-54.25	74.75	4	-52.66	74.72
-53.75	74.75	4	-52.16	74.72
-53.25	74.75	4	-51.66	74.72
-52.75	74.75	4	-51.16	74.72
-52.25	74.75	4	-50.66	74.72
-124.25	74.25	4	-123.16	74.47
-123.75	74.25	4	-122.66	74.47
-123.25	74.25	4	-122.15	74.47
-122.75	74.25	4	-121.64	74.47
-122.25	74.25	4	-121.14	74.46
-121.75	74.25	4	-120.63	74.46
-121.25	74.25	4	-120.12	74.46
-120.75	74.25	4	-119.62	74.46
-120.25	74.25	4	-119.11	74.46
-118.25	74.25	4	-117.08	74.46
-117.75	74.25	4	-116.58	74.45
-56.25	74.25	4	-54.68	74.23
-55.75	74.25	4	-54.19	74.23
-55.25	74.25	4	-53.69	74.23
-54.75	74.25	4	-53.19	74.23
-54.25	74.25	4	-52.69	74.22
-53.75	74.25	4	-52.19	74.22
-53.25	74.25	4	-51.69	74.22
-52.75	74.25	4	-51.19	74.22
-52.25	74.25	4	-50.69	74.22
-123.25	73.75	4	-122.16	73.97
-122.75	73.75	4	-121.66	73.97
-122.25	73.75	4	-121.15	73.96
-121.75	73.75	4	-120.64	73.96
-121.25	73.75	4	-120.14	73.96
-120.75	73.75	4	-119.63	73.96
-120.25	73.75	4	-119.12	73.96
-119.75	73.75	4	-118.62	73.96
-119.25	73.75	4	-118.11	73.96
-118.75	73.75	4	-117.61	73.96
-118.25	73.75	4	-117.1	73.96
-117.75	73.75	4	-116.59	73.95
-117.25	73.75	4	-116.09	73.95
-116.75	73.75	4	-115.58	73.95
-116.25	73.75	4	-115.07	73.95
-100.75	73.75	4	-99.41	73.91
-100.25	73.75	4	-98.9	73.91
-99.75	73.75	4	-98.4	73.9
-98.75	73.75	4	-97.39	73.9
-98.25	73.75	4	-96.88	73.9
-97.75	73.75	4	-96.38	73.9
-97.25	73.75	4	-95.87	73.9
-95.25	73.75	4	-93.86	73.89
-94.75	73.75	4	-93.35	73.89
-94.25	73.75	4	-92.85	73.89
-93.75	73.75	4	-92.34	73.88
-93.25	73.75	4	-91.84	73.88
-92.75	73.75	4	-91.34	73.88
-92.25	73.75	4	-90.83	73.88
-91.75	73.75	4	-90.33	73.88
-91.25	73.75	4	-89.83	73.87
-90.75	73.75	4	-89.32	73.87
-87.25	73.75	4	-85.8	73.86
-86.75	73.75	4	-85.29	73.86
-86.25	73.75	4	-84.79	73.86
-85.75	73.75	4	-84.29	73.85
-85.25	73.75	4	-83.78	73.85
-80.75	73.75	4	-79.26	73.83
-55.75	73.75	4	-54.21	73.73
-55.25	73.75	4	-53.71	73.73
-54.75	73.75	4	-53.21	73.73
-54.25	73.75	4	-52.72	73.72
-53.75	73.75	4	-52.22	73.72
-53.25	73.75	4	-51.72	73.72
-52.75	73.75	4	-51.22	73.72
-52.25	73.75	4	-50.72	73.72
-124.25	73.25	4	-123.19	73.47
-123.75	73.25	4	-122.68	73.47
-123.25	73.25	4	-122.18	73.47
-122.75	73.25	4	-121.67	73.47
-122.25	73.25	4	-121.16	73.46
-121.75	73.25	4	-120.66	73.46
-121.25	73.25	4	-120.15	73.46
-120.75	73.25	4	-119.64	73.46
-120.25	73.25	4	-119.14	73.46
-119.75	73.25	4	-118.63	73.46
-119.25	73.25	4	-118.13	73.46
-118.75	73.25	4	-117.62	73.46
-118.25	73.25	4	-117.11	73.46
-117.75	73.25	4	-116.61	73.45
-117.25	73.25	4	-116.1	73.45
-116.75	73.25	4	-115.6	73.45
-115.25	73.25	4	-114.08	73.45
-114.75	73.25	4	-113.57	73.45
-114.25	73.25	4	-113.07	73.45
-107.75	73.25	4	-106.49	73.43
-106.75	73.25	4	-105.48	73.43
-105.75	73.25	4	-104.47	73.42
-105.25	73.25	4	-103.97	73.42
-104.75	73.25	4	-103.46	73.42
-100.25	73.25	4	-98.92	73.41
-99.75	73.25	4	-98.42	73.4
-99.25	73.25	4	-97.91	73.4
-98.75	73.25	4	-97.41	73.4
-98.25	73.25	4	-96.9	73.4
-95.25	73.25	4	-93.88	73.39
-94.75	73.25	4	-93.37	73.39
-94.25	73.25	4	-92.87	73.39
-93.75	73.25	4	-92.37	73.38
-93.25	73.25	4	-91.86	73.38
-92.75	73.25	4	-91.36	73.38
-92.25	73.25	4	-90.86	73.38
-91.75	73.25	4	-90.35	73.38
-88.75	73.25	4	-87.33	73.37
-88.25	73.25	4	-86.83	73.36
-87.75	73.25	4	-86.32	73.36
-87.25	73.25	4	-85.82	73.36
-86.75	73.25	4	-85.32	73.36
-86.25	73.25	4	-84.81	73.36
-84.75	73.25	4	-83.31	73.35
-84.25	73.25	4	-82.8	73.35
-83.75	73.25	4	-82.3	73.35
-83.25	73.25	4	-81.8	73.34
-82.75	73.25	4	-81.3	73.34
-82.25	73.25	4	-80.79	73.34
-81.75	73.25	4	-80.29	73.34
-81.25	73.25	4	-79.79	73.34
-80.25	73.25	4	-78.78	73.33
-79.75	73.25	4	-78.28	73.33
-79.25	73.25	4	-77.78	73.33
-78.75	73.25	4	-77.28	73.33
-78.25	73.25	4	-76.77	73.32
-77.75	73.25	4	-76.27	73.32
-77.25	73.25	4	-75.77	73.32
-76.75	73.25	4	-75.27	73.32
-55.25	73.25	4	-53.74	73.23
-54.75	73.25	4	-53.24	73.23
-54.25	73.25	4	-52.74	73.22
-53.75	73.25	4	-52.24	73.22
-53.25	73.25	4	-51.74	73.22
-52.75	73.25	4	-51.24	73.22
-52.25	73.25	4	-50.75	73.22
-124.75	72.75	4	-123.7	72.97
-124.25	72.75	4	-123.2	72.97
-123.75	72.75	4	-122.69	72.97
-123.25	72.75	4	-122.19	72.97
-122.75	72.75	4	-121.68	72.97
-122.25	72.75	4	-121.17	72.96
-121.75	72.75	4	-120.67	72.96
-121.25	72.75	4	-120.16	72.96
-120.75	72.75	4	-119.66	72.96
-120.25	72.75	4	-119.15	72.96
-119.75	72.75	4	-118.64	72.96
-119.25	72.75	4	-118.14	72.96
-118.75	72.75	4	-117.63	72.96
-117.75	72.75	4	-116.62	72.95
-117.25	72.75	4	-116.11	72.95
-116.75	72.75	4	-115.61	72.95
-116.25	72.75	4	-115.1	72.95
-115.75	72.75	4	-114.6	72.95
-115.25	72.75	4	-114.09	72.95
-114.75	72.75	4	-113.59	72.95
-113.25	72.75	4	-112.07	72.94
-112.75	72.75	4	-111.56	72.94
-112.25	72.75	4	-111.06	72.94
-111.75	72.75	4	-110.55	72.94
-109.75	72.75	4	-108.53	72.93
-109.25	72.75	4	-108.03	72.93
-107.75	72.75	4	-106.51	72.93
-107.25	72.75	4	-106.01	72.93
-106.75	72.75	4	-105.5	72.93
-106.25	72.75	4	-105	72.92
-105.75	72.75	4	-104.49	72.92
-102.25	72.75	4	-100.96	72.91
-101.75	72.75	4	-100.45	72.91
-100.25	72.75	4	-98.94	72.91
-99.75	72.75	4	-98.44	72.9
-99.25	72.75	4	-97.93	72.9
-98.75	72.75	4	-97.43	72.9
-98.25	72.75	4	-96.92	72.9
-97.75	72.75	4	-96.42	72.9
-97.25	72.75	4	-95.92	72.9
-96.75	72.75	4	-95.41	72.89
-95.25	72.75	4	-93.9	72.89
-94.75	72.75	4	-93.4	72.89
-92.25	72.75	4	-90.88	72.88
-89.25	72.75	4	-87.86	72.87
-88.75	72.75	4	-87.35	72.87
-88.25	72.75	4	-86.85	72.86
-87.75	72.75	4	-86.35	72.86
-87.25	72.75	4	-85.84	72.86
-86.75	72.75	4	-85.34	72.86
-85.25	72.75	4	-83.83	72.85
-84.75	72.75	4	-83.33	72.85
-84.25	72.75	4	-82.83	72.85
-83.75	72.75	4	-82.32	72.85
-83.25	72.75	4	-81.82	72.84
-82.75	72.75	4	-81.32	72.84
-82.25	72.75	4	-80.82	72.84
-81.75	72.75	4	-80.31	72.84
-81.25	72.75	4	-79.81	72.84
-80.75	72.75	4	-79.31	72.83
-80.25	72.75	4	-78.81	72.83
-77.25	72.75	4	-75.79	72.82
-55.75	72.75	4	-54.26	72.73
-55.25	72.75	4	-53.76	72.73
-54.75	72.75	4	-53.27	72.73
-54.25	72.75	4	-52.77	72.72
-53.75	72.75	4	-52.27	72.72
-53.25	72.75	4	-51.77	72.72
-52.75	72.75	4	-51.27	72.72
-52.25	72.75	4	-50.77	72.72
-125.25	72.25	4	-124.22	72.47
-124.75	72.25	4	-123.72	72.47
-124.25	72.25	4	-123.21	72.47
-123.75	72.25	4	-122.7	72.47
-123.25	72.25	4	-122.2	72.47
-122.75	72.25	4	-121.69	72.47
-122.25	72.25	4	-121.19	72.46
-121.75	72.25	4	-120.68	72.46
-121.25	72.25	4	-120.17	72.46
-120.75	72.25	4	-119.67	72.46
-120.25	72.25	4	-119.16	72.46
-119.75	72.25	4	-118.66	72.46
-117.75	72.25	4	-116.63	72.45
-117.25	72.25	4	-116.13	72.45
-116.75	72.25	4	-115.62	72.45
-116.25	72.25	4	-115.12	72.45
-115.75	72.25	4	-114.61	72.45
-115.25	72.25	4	-114.11	72.45
-114.75	72.25	4	-113.6	72.45
-114.25	72.25	4	-113.09	72.45
-113.75	72.25	4	-112.59	72.45
-113.25	72.25	4	-112.08	72.44
-112.75	72.25	4	-111.58	72.44
-112.25	72.25	4	-111.07	72.44
-111.75	72.25	4	-110.57	72.44
-111.25	72.25	4	-110.06	72.44
-110.75	72.25	4	-109.56	72.44
-110.25	72.25	4	-109.05	72.44
-109.75	72.25	4	-108.55	72.43
-109.25	72.25	4	-108.04	72.43
-108.75	72.25	4	-107.54	72.43
-107.75	72.25	4	-106.53	72.43
-107.25	72.25	4	-106.02	72.43
-106.75	72.25	4	-105.52	72.43
-106.25	72.25	4	-105.01	72.42
-105.75	72.25	4	-104.51	72.42
-105.25	72.25	4	-104	72.42
-100.75	72.25	4	-99.46	72.41
-100.25	72.25	4	-98.96	72.41
-99.75	72.25	4	-98.45	72.4
-99.25	72.25	4	-97.95	72.4
-98.75	72.25	4	-97.45	72.4
-98.25	72.25	4	-96.94	72.4
-97.75	72.25	4	-96.44	72.4
-97.25	72.25	4	-95.93	72.4
-96.75	72.25	4	-95.43	72.39
-94.75	72.25	4	-93.41	72.39
-94.25	72.25	4	-92.91	72.39
-89.75	72.25	4	-88.38	72.37
-89.25	72.25	4	-87.88	72.37
-88.75	72.25	4	-87.37	72.37
-88.25	72.25	4	-86.87	72.36
-87.75	72.25	4	-86.37	72.36
-87.25	72.25	4	-85.86	72.36
-86.75	72.25	4	-85.36	72.36
-85.25	72.25	4	-83.85	72.35
-84.75	72.25	4	-83.35	72.35
-84.25	72.25	4	-82.85	72.35
-83.75	72.25	4	-82.34	72.35
-83.25	72.25	4	-81.84	72.34
-82.75	72.25	4	-81.34	72.34
-82.25	72.25	4	-80.84	72.34
-81.75	72.25	4	-80.34	72.34
-81.25	72.25	4	-79.83	72.34
-79.75	72.25	4	-78.33	72.33
-79.25	72.25	4	-77.82	72.33
-78.75	72.25	4	-77.32	72.33
-78.25	72.25	4	-76.82	72.32
-77.25	72.25	4	-75.82	72.32
-76.75	72.25	4	-75.31	72.32
-76.25	72.25	4	-74.81	72.32
-75.75	72.25	4	-74.31	72.31
-75.25	72.25	4	-73.81	72.31
-55.25	72.25	4	-53.79	72.23
-54.75	72.25	4	-53.29	72.23
-54.25	72.25	4	-52.79	72.22
-53.75	72.25	4	-52.29	72.22
-53.25	72.25	4	-51.79	72.22
-52.75	72.25	4	-51.29	72.22
-52.25	72.25	4	-50.79	72.22
-124.25	71.75	4	-123.22	71.97
-123.75	71.75	4	-122.71	71.97
-123.25	71.75	4	-122.21	71.97
-122.75	71.75	4	-121.7	71.97
-122.25	71.75	4	-121.2	71.96
-121.75	71.75	4	-120.69	71.96
-121.25	71.75	4	-120.18	71.96
-120.75	71.75	4	-119.68	71.96
-118.75	71.75	4	-117.66	71.96
-118.25	71.75	4	-117.15	71.96
-117.75	71.75	4	-116.65	71.95
-117.25	71.75	4	-116.14	71.95
-116.75	71.75	4	-115.63	71.95
-116.25	71.75	4	-115.13	71.95
-115.75	71.75	4	-114.62	71.95
-115.25	71.75	4	-114.12	71.95
-114.75	71.75	4	-113.61	71.95
-114.25	71.75	4	-113.11	71.95
-113.75	71.75	4	-112.6	71.95
-113.25	71.75	4	-112.1	71.94
-112.75	71.75	4	-111.59	71.94
-112.25	71.75	4	-111.09	71.94
-111.75	71.75	4	-110.58	71.94
-111.25	71.75	4	-110.08	71.94
-110.75	71.75	4	-109.57	71.94
-110.25	71.75	4	-109.07	71.94
-109.75	71.75	4	-108.56	71.93
-109.25	71.75	4	-108.06	71.93
-108.75	71.75	4	-107.55	71.93
-108.25	71.75	4	-107.05	71.93
-107.25	71.75	4	-106.04	71.93
-106.75	71.75	4	-105.53	71.93
-106.25	71.75	4	-105.03	71.92
-105.75	71.75	4	-104.52	71.92
-105.25	71.75	4	-104.02	71.92
-104.75	71.75	4	-103.52	71.92
-99.25	71.75	4	-97.97	71.9
-98.75	71.75	4	-97.46	71.9
-98.25	71.75	4	-96.96	71.9
-97.75	71.75	4	-96.46	71.9
-97.25	71.75	4	-95.95	71.9
-94.75	71.75	4	-93.43	71.89
-94.25	71.75	4	-92.93	71.89
-93.75	71.75	4	-92.43	71.88
-89.75	71.75	4	-88.4	71.87
-89.25	71.75	4	-87.9	71.87
-88.75	71.75	4	-87.39	71.87
-88.25	71.75	4	-86.89	71.86
-87.75	71.75	4	-86.39	71.86
-87.25	71.75	4	-85.88	71.86
-86.75	71.75	4	-85.38	71.86
-86.25	71.75	4	-84.88	71.86
-85.25	71.75	4	-83.87	71.85
-84.75	71.75	4	-83.37	71.85
-84.25	71.75	4	-82.87	71.85
-83.75	71.75	4	-82.37	71.85
-83.25	71.75	4	-81.86	71.84
-82.75	71.75	4	-81.36	71.84
-82.25	71.75	4	-80.86	71.84
-81.75	71.75	4	-80.36	71.84
-81.25	71.75	4	-79.85	71.84
-80.75	71.75	4	-79.35	71.83
-80.25	71.75	4	-78.85	71.83
-79.75	71.75	4	-78.35	71.83
-79.25	71.75	4	-77.84	71.83
-78.75	71.75	4	-77.34	71.83
-78.25	71.75	4	-76.84	71.82
-77.75	71.75	4	-76.34	71.82
-77.25	71.75	4	-75.84	71.82
-76.75	71.75	4	-75.34	71.82
-76.25	71.75	4	-74.83	71.82
-75.25	71.75	4	-73.83	71.81
-74.75	71.75	4	-73.33	71.81
-73.75	71.75	4	-72.33	71.81
-55.25	71.75	4	-53.81	71.73
-54.75	71.75	4	-53.31	71.73
-54.25	71.75	4	-52.81	71.72
-52.75	71.75	4	-51.31	71.72
-52.25	71.75	4	-50.81	71.72
-179.75	71.25	4	-179.4	71.46
-179.25	71.25	4	-178.9	71.46
-178.75	71.25	4	-178.39	71.46
-178.25	71.25	4	-177.88	71.46
-177.75	71.25	4	-177.38	71.46
-156.75	71.25	4	-156.13	71.49
-156.25	71.25	4	-155.62	71.49
-123.25	71.25	4	-122.22	71.47
-122.75	71.25	4	-121.71	71.47
-116.75	71.25	4	-115.65	71.45
-116.25	71.25	4	-115.14	71.45
-115.75	71.25	4	-114.64	71.45
-115.25	71.25	4	-114.13	71.45
-114.75	71.25	4	-113.63	71.45
-114.25	71.25	4	-113.12	71.45
-113.75	71.25	4	-112.62	71.45
-113.25	71.25	4	-112.11	71.44
-112.75	71.25	4	-111.61	71.44
-112.25	71.25	4	-111.1	71.44
-111.75	71.25	4	-110.6	71.44
-111.25	71.25	4	-110.09	71.44
-110.75	71.25	4	-109.59	71.44
-110.25	71.25	4	-109.08	71.44
-109.75	71.25	4	-108.58	71.43
-109.25	71.25	4	-108.07	71.43
-108.75	71.25	4	-107.57	71.43
-108.25	71.25	4	-107.06	71.43
-107.75	71.25	4	-106.56	71.43
-107.25	71.25	4	-106.05	71.43
-106.75	71.25	4	-105.55	71.43
-106.25	71.25	4	-105.04	71.42
-105.75	71.25	4	-104.54	71.42
-105.25	71.25	4	-104.03	71.42
-104.75	71.25	4	-103.53	71.42
-96.25	71.25	4	-94.96	71.39
-95.75	71.25	4	-94.46	71.39
-95.25	71.25	4	-93.95	71.39
-94.75	71.25	4	-93.45	71.39
-94.25	71.25	4	-92.95	71.39
-93.75	71.25	4	-92.44	71.38
-93.25	71.25	4	-91.94	71.38
-88.25	71.25	4	-86.91	71.36
-87.75	71.25	4	-86.41	71.36
-87.25	71.25	4	-85.9	71.36
-86.75	71.25	4	-85.4	71.36
-86.25	71.25	4	-84.9	71.36
-85.75	71.25	4	-84.4	71.35
-84.25	71.25	4	-82.89	71.35
-83.75	71.25	4	-82.38	71.35
-83.25	71.25	4	-81.88	71.34
-82.75	71.25	4	-81.38	71.34
-82.25	71.25	4	-80.88	71.34
-81.75	71.25	4	-80.38	71.34
-81.25	71.25	4	-79.87	71.34
-80.75	71.25	4	-79.37	71.33
-80.25	71.25	4	-78.87	71.33
-79.75	71.25	4	-78.37	71.33
-79.25	71.25	4	-77.86	71.33
-78.75	71.25	4	-77.36	71.33
-78.25	71.25	4	-76.86	71.32
-77.75	71.25	4	-76.36	71.32
-77.25	71.25	4	-75.86	71.32
-76.75	71.25	4	-75.36	71.32
-76.25	71.25	4	-74.85	71.32
-75.75	71.25	4	-74.35	71.31
-75.25	71.25	4	-73.85	71.31
-74.75	71.25	4	-73.35	71.31
-74.25	71.25	4	-72.85	71.31
-73.75	71.25	4	-72.35	71.31
-73.25	71.25	4	-71.84	71.3
-72.75	71.25	4	-71.34	71.3
-72.25	71.25	4	-70.84	71.3
-71.75	71.25	4	-70.34	71.3
-71.25	71.25	4	-69.84	71.3
-52.75	71.25	4	-51.33	71.22
-52.25	71.25	4	-50.84	71.22
-159.75	70.75	4	-159.16	70.99
-159.25	70.75	4	-158.66	70.99
-158.75	70.75	4	-158.15	70.99
-158.25	70.75	4	-157.64	70.99
-157.75	70.75	4	-157.14	70.99
-157.25	70.75	4	-156.63	70.99
-156.75	70.75	4	-156.12	70.99
-156.25	70.75	4	-155.62	70.99
-155.75	70.75	4	-155.11	70.99
-155.25	70.75	4	-154.61	70.99
-154.75	70.75	4	-154.1	70.99
-154.25	70.75	4	-153.59	70.99
-153.75	70.75	4	-153.09	70.99
-153.25	70.75	4	-152.58	70.99
-152.75	70.75	4	-152.08	70.99
-117.75	70.75	4	-116.67	70.95
-117.25	70.75	4	-116.16	70.95
-116.75	70.75	4	-115.66	70.95
-116.25	70.75	4	-115.15	70.95
-115.75	70.75	4	-114.65	70.95
-115.25	70.75	4	-114.14	70.95
-114.75	70.75	4	-113.64	70.95
-114.25	70.75	4	-113.13	70.95
-113.75	70.75	4	-112.63	70.95
-113.25	70.75	4	-112.12	70.94
-112.75	70.75	4	-111.62	70.94
-112.25	70.75	4	-111.11	70.94
-111.75	70.75	4	-110.61	70.94
-111.25	70.75	4	-110.1	70.94
-110.75	70.75	4	-109.6	70.94
-110.25	70.75	4	-109.09	70.94
-109.75	70.75	4	-108.59	70.93
-109.25	70.75	4	-108.08	70.93
-108.75	70.75	4	-107.58	70.93
-108.25	70.75	4	-107.08	70.93
-107.75	70.75	4	-106.57	70.93
-107.25	70.75	4	-106.07	70.93
-106.75	70.75	4	-105.56	70.93
-106.25	70.75	4	-105.06	70.92
-105.75	70.75	4	-104.55	70.92
-105.25	70.75	4	-104.05	70.92
-104.75	70.75	4	-103.54	70.92
-104.25	70.75	4	-103.04	70.92
-96.25	70.75	4	-94.98	70.89
-95.75	70.75	4	-94.47	70.89
-95.25	70.75	4	-93.97	70.89
-94.75	70.75	4	-93.47	70.89
-94.25	70.75	4	-92.96	70.89
-93.75	70.75	4	-92.46	70.88
-93.25	70.75	4	-91.96	70.88
-92.75	70.75	4	-91.45	70.88
-88.75	70.75	4	-87.43	70.87
-88.25	70.75	4	-86.93	70.86
-87.75	70.75	4	-86.42	70.86
-87.25	70.75	4	-85.92	70.86
-86.75	70.75	4	-85.42	70.86
-86.25	70.75	4	-84.92	70.86
-85.75	70.75	4	-84.41	70.85
-85.25	70.75	4	-83.91	70.85
-84.75	70.75	4	-83.41	70.85
-84.25	70.75	4	-82.91	70.85
-83.75	70.75	4	-82.4	70.85
-83.25	70.75	4	-81.9	70.84
-82.75	70.75	4	-81.4	70.84
-82.25	70.75	4	-80.9	70.84
-81.75	70.75	4	-80.39	70.84
-81.25	70.75	4	-79.89	70.84
-80.75	70.75	4	-79.39	70.83
-80.25	70.75	4	-78.89	70.83
-79.75	70.75	4	-78.39	70.83
-79.25	70.75	4	-77.88	70.83
-78.75	70.75	4	-77.38	70.83
-78.25	70.75	4	-76.88	70.82
-77.75	70.75	4	-76.38	70.82
-77.25	70.75	4	-75.88	70.82
-76.75	70.75	4	-75.37	70.82
-76.25	70.75	4	-74.87	70.82
-75.75	70.75	4	-74.37	70.81
-75.25	70.75	4	-73.87	70.81
-74.75	70.75	4	-73.37	70.81
-74.25	70.75	4	-72.87	70.81
-73.75	70.75	4	-72.37	70.81
-73.25	70.75	4	-71.86	70.8
-72.75	70.75	4	-71.36	70.8
-71.75	70.75	4	-70.36	70.8
-71.25	70.75	4	-69.86	70.8
-70.25	70.75	4	-68.86	70.79
-69.25	70.75	4	-67.86	70.79
-54.25	70.75	4	-52.85	70.72
-53.75	70.75	4	-52.35	70.72
-53.25	70.75	4	-51.85	70.72
-161.75	70.25	4	-161.18	70.49
-161.25	70.25	4	-160.68	70.49
-160.75	70.25	4	-160.17	70.49
-160.25	70.25	4	-159.66	70.49
-159.75	70.25	4	-159.16	70.49
-159.25	70.25	4	-158.65	70.49
-158.75	70.25	4	-158.15	70.49
-158.25	70.25	4	-157.64	70.49
-157.75	70.25	4	-157.13	70.49
-157.25	70.25	4	-156.63	70.49
-156.75	70.25	4	-156.12	70.49
-156.25	70.25	4	-155.62	70.49
-155.75	70.25	4	-155.11	70.49
-155.25	70.25	4	-154.6	70.49
-154.75	70.25	4	-154.1	70.49
-154.25	70.25	4	-153.59	70.49
-153.75	70.25	4	-153.09	70.49
-153.25	70.25	4	-152.58	70.49
-152.75	70.25	4	-152.08	70.49
-152.25	70.25	4	-151.57	70.49
-151.75	70.25	4	-151.06	70.49
-151.25	70.25	4	-150.56	70.49
-150.75	70.25	4	-150.05	70.49
-150.25	70.25	4	-149.55	70.49
-149.75	70.25	4	-149.04	70.49
-149.25	70.25	4	-148.53	70.49
-148.75	70.25	4	-148.03	70.49
-148.25	70.25	4	-147.52	70.49
-127.25	70.25	4	-126.28	70.47
-115.25	70.25	4	-114.15	70.45
-114.75	70.25	4	-113.65	70.45
-114.25	70.25	4	-113.14	70.45
-113.75	70.25	4	-112.64	70.45
-112.25	70.25	4	-111.12	70.44
-111.75	70.25	4	-110.62	70.44
-111.25	70.25	4	-110.12	70.44
-110.75	70.25	4	-109.61	70.44
-110.25	70.25	4	-109.11	70.44
-109.75	70.25	4	-108.6	70.43
-109.25	70.25	4	-108.1	70.43
-108.75	70.25	4	-107.59	70.43
-108.25	70.25	4	-107.09	70.43
-107.75	70.25	4	-106.58	70.43
-107.25	70.25	4	-106.08	70.43
-106.75	70.25	4	-105.58	70.43
-106.25	70.25	4	-105.07	70.42
-105.75	70.25	4	-104.57	70.42
-105.25	70.25	4	-104.06	70.42
-104.75	70.25	4	-103.56	70.42
-104.25	70.25	4	-103.05	70.42
-103.75	70.25	4	-102.55	70.42
-103.25	70.25	4	-102.05	70.42
-102.75	70.25	4	-101.54	70.41
-102.25	70.25	4	-101.04	70.41
-101.75	70.25	4	-100.53	70.41
-96.25	70.25	4	-94.99	70.39
-95.75	70.25	4	-94.49	70.39
-95.25	70.25	4	-93.99	70.39
-94.75	70.25	4	-93.48	70.39
-94.25	70.25	4	-92.98	70.39
-93.75	70.25	4	-92.48	70.38
-93.25	70.25	4	-91.97	70.38
-92.75	70.25	4	-91.47	70.38
-91.75	70.25	4	-90.46	70.38
-86.25	70.25	4	-84.93	70.36
-85.75	70.25	4	-84.43	70.35
-85.25	70.25	4	-83.93	70.35
-84.75	70.25	4	-83.43	70.35
-84.25	70.25	4	-82.92	70.35
-83.75	70.25	4	-82.42	70.35
-83.25	70.25	4	-81.92	70.34
-82.25	70.25	4	-80.91	70.34
-81.75	70.25	4	-80.41	70.34
-81.25	70.25	4	-79.91	70.34
-80.75	70.25	4	-79.41	70.33
-80.25	70.25	4	-78.91	70.33
-79.75	70.25	4	-78.4	70.33
-79.25	70.25	4	-77.9	70.33
-78.25	70.25	4	-76.9	70.32
-77.75	70.25	4	-76.4	70.32
-77.25	70.25	4	-75.89	70.32
-76.75	70.25	4	-75.39	70.32
-76.25	70.25	4	-74.89	70.32
-75.75	70.25	4	-74.39	70.31
-75.25	70.25	4	-73.89	70.31
-74.75	70.25	4	-73.39	70.31
-74.25	70.25	4	-72.89	70.31
-73.75	70.25	4	-72.38	70.31
-73.25	70.25	4	-71.88	70.3
-72.75	70.25	4	-71.38	70.3
-72.25	70.25	4	-70.88	70.3
-71.75	70.25	4	-70.38	70.3
-70.75	70.25	4	-69.38	70.29
-70.25	70.25	4	-68.88	70.29
-69.75	70.25	4	-68.38	70.29
-68.25	70.25	4	-66.87	70.28
-54.25	70.25	4	-52.87	70.22
-53.75	70.25	4	-52.37	70.22
-52.75	70.25	4	-51.37	70.22
-52.25	70.25	4	-50.87	70.22
-162.75	69.75	4	-162.19	69.99
-162.25	69.75	4	-161.68	69.99
-161.75	69.75	4	-161.18	69.99
-161.25	69.75	4	-160.67	69.99
-160.75	69.75	4	-160.17	69.99
-160.25	69.75	4	-159.66	69.99
-159.75	69.75	4	-159.15	69.99
-159.25	69.75	4	-158.65	69.99
-158.75	69.75	4	-158.14	69.99
-158.25	69.75	4	-157.64	69.99
-157.75	69.75	4	-157.13	69.99
-157.25	69.75	4	-156.63	69.99
-156.75	69.75	4	-156.12	69.99
-156.25	69.75	4	-155.61	69.99
-155.75	69.75	4	-155.11	69.99
-155.25	69.75	4	-154.6	69.99
-154.75	69.75	4	-154.1	69.99
-154.25	69.75	4	-153.59	69.99
-153.75	69.75	4	-153.09	69.99
-153.25	69.75	4	-152.58	69.99
-152.75	69.75	4	-152.07	69.99
-152.25	69.75	4	-151.57	69.99
-151.75	69.75	4	-151.06	69.99
-151.25	69.75	4	-150.56	69.99
-150.75	69.75	4	-150.05	69.99
-150.25	69.75	4	-149.55	69.99
-149.75	69.75	4	-149.04	69.99
-149.25	69.75	4	-148.53	69.99
-148.75	69.75	4	-148.03	69.99
-148.25	69.75	4	-147.52	69.99
-147.75	69.75	4	-147.02	69.99
