lng	lat	avg_age	paleolng	paleolat
-138.25	66.25	5	-137.22	66.55
-137.75	66.25	5	-136.71	66.55
-137.25	66.25	5	-136.21	66.55
-136.75	66.25	5	-135.7	66.54
-136.25	66.25	5	-135.2	66.54
-135.75	66.25	5	-134.69	66.54
-135.25	66.25	5	-134.19	66.54
-134.75	66.25	5	-133.68	66.54
-134.25	66.25	5	-133.17	66.54
-133.75	66.25	5	-132.67	66.54
-133.25	66.25	5	-132.16	66.54
-132.75	66.25	5	-131.66	66.54
-132.25	66.25	5	-131.15	66.54
-131.75	66.25	5	-130.64	66.54
-131.25	66.25	5	-130.14	66.54
-130.75	66.25	5	-129.63	66.54
-130.25	66.25	5	-129.13	66.54
-129.75	66.25	5	-128.62	66.53
-129.25	66.25	5	-128.12	66.53
-128.75	66.25	5	-127.61	66.53
-128.25	66.25	5	-127.1	66.53
-127.75	66.25	5	-126.6	66.53
-127.25	66.25	5	-126.09	66.53
-126.75	66.25	5	-125.59	66.53
-126.25	66.25	5	-125.08	66.53
-125.75	66.25	5	-124.58	66.53
-125.25	66.25	5	-124.07	66.52
-124.75	66.25	5	-123.57	66.52
-124.25	66.25	5	-123.06	66.52
-123.75	66.25	5	-122.55	66.52
-123.25	66.25	5	-122.05	66.52
-122.75	66.25	5	-121.54	66.52
-122.25	66.25	5	-121.04	66.52
-121.75	66.25	5	-120.53	66.52
-121.25	66.25	5	-120.03	66.52
-120.75	66.25	5	-119.52	66.51
-120.25	66.25	5	-119.02	66.51
-119.75	66.25	5	-118.51	66.51
-119.25	66.25	5	-118.01	66.51
-118.75	66.25	5	-117.5	66.51
-118.25	66.25	5	-117	66.51
-117.75	66.25	5	-116.49	66.51
-117.25	66.25	5	-115.99	66.5
-116.75	66.25	5	-115.48	66.5
-116.25	66.25	5	-114.98	66.5
-115.75	66.25	5	-114.47	66.5
-115.25	66.25	5	-113.97	66.5
-114.75	66.25	5	-113.46	66.5
-114.25	66.25	5	-112.96	66.5
-113.75	66.25	5	-112.45	66.49
-113.25	66.25	5	-111.95	66.49
-112.75	66.25	5	-111.44	66.49
-112.25	66.25	5	-110.94	66.49
-111.75	66.25	5	-110.43	66.49
-111.25	66.25	5	-109.93	66.49
-110.75	66.25	5	-109.42	66.48
-110.25	66.25	5	-108.92	66.48
-109.75	66.25	5	-108.41	66.48
-109.25	66.25	5	-107.91	66.48
-108.75	66.25	5	-107.4	66.48
-108.25	66.25	5	-106.9	66.47
-107.75	66.25	5	-106.4	66.47
-107.25	66.25	5	-105.89	66.47
-106.75	66.25	5	-105.39	66.47
-106.25	66.25	5	-104.88	66.47
-105.75	66.25	5	-104.38	66.47
-105.25	66.25	5	-103.87	66.46
-104.75	66.25	5	-103.37	66.46
-104.25	66.25	5	-102.87	66.46
-103.75	66.25	5	-102.36	66.46
-103.25	66.25	5	-101.86	66.46
-102.75	66.25	5	-101.35	66.45
-102.25	66.25	5	-100.85	66.45
-101.75	66.25	5	-100.34	66.45
-101.25	66.25	5	-99.84	66.45
-100.75	66.25	5	-99.34	66.45
-100.25	66.25	5	-98.83	66.44
-99.75	66.25	5	-98.33	66.44
-99.25	66.25	5	-97.83	66.44
-98.75	66.25	5	-97.32	66.44
-98.25	66.25	5	-96.82	66.44
-97.75	66.25	5	-96.31	66.43
-97.25	66.25	5	-95.81	66.43
-96.75	66.25	5	-95.31	66.43
-96.25	66.25	5	-94.8	66.43
-95.75	66.25	5	-94.3	66.43
-95.25	66.25	5	-93.8	66.42
-94.75	66.25	5	-93.29	66.42
-94.25	66.25	5	-92.79	66.42
-93.75	66.25	5	-92.29	66.42
-93.25	66.25	5	-91.78	66.41
-92.75	66.25	5	-91.28	66.41
-92.25	66.25	5	-90.78	66.41
-91.75	66.25	5	-90.27	66.41
-91.25	66.25	5	-89.77	66.41
-90.75	66.25	5	-89.27	66.4
-90.25	66.25	5	-88.76	66.4
-89.75	66.25	5	-88.26	66.4
-89.25	66.25	5	-87.76	66.4
-88.75	66.25	5	-87.26	66.39
-88.25	66.25	5	-86.75	66.39
-87.75	66.25	5	-86.25	66.39
-87.25	66.25	5	-85.75	66.39
-86.75	66.25	5	-85.24	66.38
-84.75	66.25	5	-83.23	66.37
-83.75	66.25	5	-82.23	66.37
-73.75	66.25	5	-72.19	66.32
-73.25	66.25	5	-71.69	66.32
-72.75	66.25	5	-71.19	66.31
-72.25	66.25	5	-70.69	66.31
-71.75	66.25	5	-70.19	66.31
-71.25	66.25	5	-69.69	66.31
-70.75	66.25	5	-69.19	66.3
-70.25	66.25	5	-68.68	66.3
-69.75	66.25	5	-68.18	66.3
-69.25	66.25	5	-67.68	66.3
-68.75	66.25	5	-67.18	66.29
-68.25	66.25	5	-66.68	66.29
-65.75	66.25	5	-64.18	66.28
-65.25	66.25	5	-63.68	66.28
-64.75	66.25	5	-63.18	66.27
-64.25	66.25	5	-62.68	66.27
-63.75	66.25	5	-62.18	66.27
-63.25	66.25	5	-61.68	66.26
-62.75	66.25	5	-61.18	66.26
-53.25	66.25	5	-51.68	66.21
-52.75	66.25	5	-51.18	66.21
-52.25	66.25	5	-50.68	66.21
-179.75	65.75	5	-179.2	66.01
-178.25	65.75	5	-177.69	66.02
-177.75	65.75	5	-177.18	66.02
-177.25	65.75	5	-176.68	66.02
-176.75	65.75	5	-176.17	66.02
-176.25	65.75	5	-175.66	66.02
-175.75	65.75	5	-175.16	66.02
-175.25	65.75	5	-174.65	66.02
-174.75	65.75	5	-174.15	66.03
-174.25	65.75	5	-173.64	66.03
-173.75	65.75	5	-173.14	66.03
-173.25	65.75	5	-172.63	66.03
-172.75	65.75	5	-172.13	66.03
-172.25	65.75	5	-171.62	66.03
-171.75	65.75	5	-171.12	66.03
-171.25	65.75	5	-170.61	66.03
-170.75	65.75	5	-170.1	66.03
-167.75	65.75	5	-167.07	66.04
-167.25	65.75	5	-166.57	66.04
-166.75	65.75	5	-166.06	66.04
-166.25	65.75	5	-165.55	66.04
-165.75	65.75	5	-165.05	66.04
-165.25	65.75	5	-164.54	66.04
-164.75	65.75	5	-164.04	66.04
-164.25	65.75	5	-163.53	66.04
-163.75	65.75	5	-163.03	66.04
-163.25	65.75	5	-162.52	66.05
-162.75	65.75	5	-162.01	66.05
-162.25	65.75	5	-161.51	66.05
-161.75	65.75	5	-161	66.05
-161.25	65.75	5	-160.46	65.97
-160.75	65.75	5	-159.96	65.98
-160.25	65.75	5	-159.45	65.98
-159.75	65.75	5	-158.95	65.98
-159.25	65.75	5	-158.44	65.98
-158.75	65.75	5	-157.94	65.98
-158.25	65.75	5	-157.44	65.98
-157.75	65.75	5	-156.93	65.98
-157.25	65.75	5	-156.43	65.98
-156.75	65.75	5	-155.92	65.98
-156.25	65.75	5	-155.42	65.99
-155.75	65.75	5	-154.91	65.99
-155.25	65.75	5	-154.41	65.99
-154.75	65.75	5	-153.9	65.99
-154.25	65.75	5	-153.4	65.99
-153.75	65.75	5	-152.89	65.99
-153.25	65.75	5	-152.39	65.99
-152.75	65.75	5	-151.88	65.99
-152.25	65.75	5	-151.38	65.99
-151.75	65.75	5	-150.88	65.99
-151.25	65.75	5	-150.37	66
-150.75	65.75	5	-149.87	66
-150.25	65.75	5	-149.36	66
-149.75	65.75	5	-148.86	66
-149.25	65.75	5	-148.35	66
-148.75	65.75	5	-147.85	66
-148.25	65.75	5	-147.34	66
-147.75	65.75	5	-146.84	66
-147.25	65.75	5	-146.33	66
-146.75	65.75	5	-145.82	66.05
-146.25	65.75	5	-145.32	66.05
-145.75	65.75	5	-144.81	66.05
-145.25	65.75	5	-144.31	66.05
-144.75	65.75	5	-143.8	66.05
-144.25	65.75	5	-143.29	66.05
-143.75	65.75	5	-142.79	66.05
-143.25	65.75	5	-142.28	66.05
-142.75	65.75	5	-141.78	66.05
-142.25	65.75	5	-141.27	66.05
-141.75	65.75	5	-140.77	66.05
-141.25	65.75	5	-140.26	66.05
-140.75	65.75	5	-139.75	66.05
-140.25	65.75	5	-139.25	66.05
-139.75	65.75	5	-138.74	66.05
-139.25	65.75	5	-138.24	66.05
-138.75	65.75	5	-137.73	66.05
-138.25	65.75	5	-137.22	66.05
-137.75	65.75	5	-136.72	66.05
-137.25	65.75	5	-136.21	66.05
-136.75	65.75	5	-135.71	66.04
-136.25	65.75	5	-135.2	66.04
-135.75	65.75	5	-134.7	66.04
-135.25	65.75	5	-134.19	66.04
-134.75	65.75	5	-133.68	66.04
-134.25	65.75	5	-133.18	66.04
-133.75	65.75	5	-132.67	66.04
-133.25	65.75	5	-132.17	66.04
-132.75	65.75	5	-131.66	66.04
-132.25	65.75	5	-131.16	66.04
-131.75	65.75	5	-130.65	66.04
-131.25	65.75	5	-130.14	66.04
-130.75	65.75	5	-129.64	66.04
-130.25	65.75	5	-129.13	66.04
-129.75	65.75	5	-128.63	66.03
-129.25	65.75	5	-128.12	66.03
-128.75	65.75	5	-127.62	66.03
-128.25	65.75	5	-127.11	66.03
-127.75	65.75	5	-126.61	66.03
-127.25	65.75	5	-126.1	66.03
-126.75	65.75	5	-125.59	66.03
-126.25	65.75	5	-125.09	66.03
-125.75	65.75	5	-124.58	66.03
-125.25	65.75	5	-124.08	66.02
-124.75	65.75	5	-123.57	66.02
-124.25	65.75	5	-123.07	66.02
-123.75	65.75	5	-122.56	66.02
-123.25	65.75	5	-122.06	66.02
-122.75	65.75	5	-121.55	66.02
-122.25	65.75	5	-121.05	66.02
-121.75	65.75	5	-120.54	66.02
-121.25	65.75	5	-120.04	66.02
-120.75	65.75	5	-119.53	66.01
-120.25	65.75	5	-119.03	66.01
-119.75	65.75	5	-118.52	66.01
-119.25	65.75	5	-118.02	66.01
-118.75	65.75	5	-117.51	66.01
-118.25	65.75	5	-117.01	66.01
-117.75	65.75	5	-116.5	66.01
-117.25	65.75	5	-116	66
-116.75	65.75	5	-115.49	66
-116.25	65.75	5	-114.99	66
-115.75	65.75	5	-114.48	66
-115.25	65.75	5	-113.98	66
-114.75	65.75	5	-113.47	66
-114.25	65.75	5	-112.97	66
-113.75	65.75	5	-112.46	65.99
-113.25	65.75	5	-111.96	65.99
-112.75	65.75	5	-111.45	65.99
-112.25	65.75	5	-110.95	65.99
-111.75	65.75	5	-110.44	65.99
-111.25	65.75	5	-109.94	65.99
-110.75	65.75	5	-109.43	65.98
-110.25	65.75	5	-108.93	65.98
-109.75	65.75	5	-108.42	65.98
-109.25	65.75	5	-107.92	65.98
-108.75	65.75	5	-107.42	65.98
-108.25	65.75	5	-106.91	65.97
-107.75	65.75	5	-106.41	65.97
-107.25	65.75	5	-105.9	65.97
-106.75	65.75	5	-105.4	65.97
-106.25	65.75	5	-104.89	65.97
-105.75	65.75	5	-104.39	65.97
-105.25	65.75	5	-103.89	65.96
-104.75	65.75	5	-103.38	65.96
-104.25	65.75	5	-102.88	65.96
-103.75	65.75	5	-102.37	65.96
-103.25	65.75	5	-101.87	65.96
-102.75	65.75	5	-101.36	65.95
-102.25	65.75	5	-100.86	65.95
-101.75	65.75	5	-100.36	65.95
-101.25	65.75	5	-99.85	65.95
-100.75	65.75	5	-99.35	65.95
-100.25	65.75	5	-98.85	65.94
-99.75	65.75	5	-98.34	65.94
-99.25	65.75	5	-97.84	65.94
-98.75	65.75	5	-97.33	65.94
-98.25	65.75	5	-96.83	65.94
-97.75	65.75	5	-96.33	65.93
-97.25	65.75	5	-95.82	65.93
-96.75	65.75	5	-95.32	65.93
-96.25	65.75	5	-94.82	65.93
-95.75	65.75	5	-94.31	65.93
-95.25	65.75	5	-93.81	65.92
-94.75	65.75	5	-93.31	65.92
-94.25	65.75	5	-92.8	65.92
-93.75	65.75	5	-92.3	65.92
-93.25	65.75	5	-91.8	65.91
-92.75	65.75	5	-91.29	65.91
-92.25	65.75	5	-90.79	65.91
-91.75	65.75	5	-90.29	65.91
-91.25	65.75	5	-89.78	65.91
-90.75	65.75	5	-89.28	65.9
-90.25	65.75	5	-88.78	65.9
-88.75	65.75	5	-87.27	65.89
-88.25	65.75	5	-86.77	65.89
-87.75	65.75	5	-86.26	65.89
-87.25	65.75	5	-85.76	65.89
-86.75	65.75	5	-85.26	65.88
-85.75	65.75	5	-84.25	65.88
-85.25	65.75	5	-83.75	65.88
-84.75	65.75	5	-83.25	65.87
-73.25	65.75	5	-71.71	65.82
-72.75	65.75	5	-71.21	65.81
-72.25	65.75	5	-70.7	65.81
-71.75	65.75	5	-70.2	65.81
-71.25	65.75	5	-69.7	65.81
-70.75	65.75	5	-69.2	65.8
-70.25	65.75	5	-68.7	65.8
-69.75	65.75	5	-68.2	65.8
-69.25	65.75	5	-67.7	65.8
-68.75	65.75	5	-67.2	65.79
-68.25	65.75	5	-66.7	65.79
-65.25	65.75	5	-63.69	65.78
-64.75	65.75	5	-63.19	65.77
-64.25	65.75	5	-62.69	65.77
-63.75	65.75	5	-62.19	65.77
-63.25	65.75	5	-61.69	65.76
-52.75	65.75	5	-51.2	65.71
-52.25	65.75	5	-50.7	65.71
-179.75	65.25	5	-179.09	65.42
-175.75	65.25	5	-175.15	65.52
-175.25	65.25	5	-174.65	65.52
-174.75	65.25	5	-174.14	65.53
-174.25	65.25	5	-173.64	65.53
-173.75	65.25	5	-173.13	65.53
-173.25	65.25	5	-172.63	65.53
-172.75	65.25	5	-172.12	65.53
-172.25	65.25	5	-171.62	65.53
-166.25	65.25	5	-165.55	65.54
-165.75	65.25	5	-165.04	65.54
-165.25	65.25	5	-164.54	65.54
-164.75	65.25	5	-164.03	65.54
-164.25	65.25	5	-163.53	65.54
-163.75	65.25	5	-163.02	65.54
-163.25	65.25	5	-162.52	65.55
-162.75	65.25	5	-162.01	65.55
-162.25	65.25	5	-161.5	65.55
-161.75	65.25	5	-161	65.55
-161.25	65.25	5	-160.46	65.47
-160.75	65.25	5	-159.95	65.48
-160.25	65.25	5	-159.45	65.48
-159.75	65.25	5	-158.94	65.48
-159.25	65.25	5	-158.44	65.48
-158.75	65.25	5	-157.93	65.48
-158.25	65.25	5	-157.43	65.48
-157.75	65.25	5	-156.92	65.48
-157.25	65.25	5	-156.42	65.48
-156.75	65.25	5	-155.92	65.48
-156.25	65.25	5	-155.41	65.49
-155.75	65.25	5	-154.91	65.49
-155.25	65.25	5	-154.4	65.49
-154.75	65.25	5	-153.9	65.49
-154.25	65.25	5	-153.39	65.49
-153.75	65.25	5	-152.89	65.49
-153.25	65.25	5	-152.38	65.49
-152.75	65.25	5	-151.88	65.49
-152.25	65.25	5	-151.37	65.49
-151.75	65.25	5	-150.87	65.49
-151.25	65.25	5	-150.37	65.5
-150.75	65.25	5	-149.86	65.5
-150.25	65.25	5	-149.36	65.5
-149.75	65.25	5	-148.85	65.5
-149.25	65.25	5	-148.35	65.5
-148.75	65.25	5	-147.85	65.55
-148.25	65.25	5	-147.34	65.55
-147.75	65.25	5	-146.84	65.55
-147.25	65.25	5	-146.33	65.55
-146.75	65.25	5	-145.83	65.55
-146.25	65.25	5	-145.32	65.55
-145.75	65.25	5	-144.81	65.55
-145.25	65.25	5	-144.31	65.55
-144.75	65.25	5	-143.8	65.55
-144.25	65.25	5	-143.3	65.55
-143.75	65.25	5	-142.79	65.55
-143.25	65.25	5	-142.28	65.55
-142.75	65.25	5	-141.78	65.55
-142.25	65.25	5	-141.27	65.55
-141.75	65.25	5	-140.77	65.55
-141.25	65.25	5	-140.26	65.55
-140.75	65.25	5	-139.76	65.55
-140.25	65.25	5	-139.25	65.55
-139.75	65.25	5	-138.74	65.55
-139.25	65.25	5	-138.24	65.55
-138.75	65.25	5	-137.73	65.55
-138.25	65.25	5	-137.23	65.55
-137.75	65.25	5	-136.72	65.55
-137.25	65.25	5	-136.22	65.55
-136.75	65.25	5	-135.71	65.54
-136.25	65.25	5	-135.2	65.54
-135.75	65.25	5	-134.7	65.54
-135.25	65.25	5	-134.19	65.54
-134.75	65.25	5	-133.69	65.54
-134.25	65.25	5	-133.18	65.54
-133.75	65.25	5	-132.68	65.54
-133.25	65.25	5	-132.17	65.54
-132.75	65.25	5	-131.67	65.54
-132.25	65.25	5	-131.16	65.54
-131.75	65.25	5	-130.65	65.54
-131.25	65.25	5	-130.15	65.54
-130.75	65.25	5	-129.64	65.54
-130.25	65.25	5	-129.14	65.54
-129.75	65.25	5	-128.63	65.53
-129.25	65.25	5	-128.13	65.53
-128.75	65.25	5	-127.62	65.53
-128.25	65.25	5	-127.12	65.53
-127.75	65.25	5	-126.61	65.53
-127.25	65.25	5	-126.11	65.53
-126.75	65.25	5	-125.6	65.53
-126.25	65.25	5	-125.1	65.53
-125.75	65.25	5	-124.59	65.53
-125.25	65.25	5	-124.08	65.52
-124.75	65.25	5	-123.58	65.52
-124.25	65.25	5	-123.07	65.52
-123.75	65.25	5	-122.57	65.52
-123.25	65.25	5	-122.06	65.52
-122.75	65.25	5	-121.56	65.52
-122.25	65.25	5	-121.05	65.52
-121.75	65.25	5	-120.55	65.52
-121.25	65.25	5	-120.04	65.52
-120.75	65.25	5	-119.54	65.51
-120.25	65.25	5	-119.03	65.51
-119.75	65.25	5	-118.53	65.51
-119.25	65.25	5	-118.02	65.51
-118.75	65.25	5	-117.52	65.51
-118.25	65.25	5	-117.01	65.51
-117.75	65.25	5	-116.51	65.51
-117.25	65.25	5	-116	65.5
-116.75	65.25	5	-115.5	65.5
-116.25	65.25	5	-114.99	65.5
-115.75	65.25	5	-114.49	65.5
-115.25	65.25	5	-113.98	65.5
-114.75	65.25	5	-113.48	65.5
-114.25	65.25	5	-112.98	65.5
-113.75	65.25	5	-112.47	65.49
-113.25	65.25	5	-111.97	65.49
-112.75	65.25	5	-111.46	65.49
-112.25	65.25	5	-110.96	65.49
-111.75	65.25	5	-110.45	65.49
-111.25	65.25	5	-109.95	65.49
-110.75	65.25	5	-109.44	65.48
-110.25	65.25	5	-108.94	65.48
-109.75	65.25	5	-108.43	65.48
-109.25	65.25	5	-107.93	65.48
-108.75	65.25	5	-107.43	65.48
-108.25	65.25	5	-106.92	65.48
-107.75	65.25	5	-106.42	65.47
-107.25	65.25	5	-105.91	65.47
-106.75	65.25	5	-105.41	65.47
-106.25	65.25	5	-104.9	65.47
-105.75	65.25	5	-104.4	65.47
-105.25	65.25	5	-103.9	65.46
-104.75	65.25	5	-103.39	65.46
-104.25	65.25	5	-102.89	65.46
-103.75	65.25	5	-102.38	65.46
-103.25	65.25	5	-101.88	65.46
-102.75	65.25	5	-101.38	65.45
-102.25	65.25	5	-100.87	65.45
-101.75	65.25	5	-100.37	65.45
-101.25	65.25	5	-99.86	65.45
-100.75	65.25	5	-99.36	65.45
-100.25	65.25	5	-98.86	65.44
-99.75	65.25	5	-98.35	65.44
-99.25	65.25	5	-97.85	65.44
-98.75	65.25	5	-97.35	65.44
-98.25	65.25	5	-96.84	65.44
-97.75	65.25	5	-96.34	65.43
-97.25	65.25	5	-95.84	65.43
-96.75	65.25	5	-95.33	65.43
-96.25	65.25	5	-94.83	65.43
-95.75	65.25	5	-94.33	65.43
-95.25	65.25	5	-93.82	65.42
-94.75	65.25	5	-93.32	65.42
-94.25	65.25	5	-92.82	65.42
-93.75	65.25	5	-92.31	65.42
-93.25	65.25	5	-91.81	65.41
-92.75	65.25	5	-91.31	65.41
-92.25	65.25	5	-90.8	65.41
-91.75	65.25	5	-90.3	65.41
-91.25	65.25	5	-89.8	65.41
-90.75	65.25	5	-89.29	65.4
-90.25	65.25	5	-88.79	65.4
-89.75	65.25	5	-88.29	65.4
-89.25	65.25	5	-87.79	65.4
-88.75	65.25	5	-87.28	65.39
-88.25	65.25	5	-86.78	65.39
-87.75	65.25	5	-86.28	65.39
-87.25	65.25	5	-85.78	65.39
-85.75	65.25	5	-84.27	65.38
-85.25	65.25	5	-83.77	65.38
-84.75	65.25	5	-83.26	65.37
-84.25	65.25	5	-82.76	65.37
-77.25	65.25	5	-75.73	65.34
-76.75	65.25	5	-75.23	65.34
-76.25	65.25	5	-74.73	65.33
-75.75	65.25	5	-74.23	65.33
-75.25	65.25	5	-73.73	65.33
-74.75	65.25	5	-73.23	65.32
-74.25	65.25	5	-72.72	65.32
-73.75	65.25	5	-72.22	65.32
-73.25	65.25	5	-71.72	65.32
-72.75	65.25	5	-71.22	65.31
-72.25	65.25	5	-70.72	65.31
-71.75	65.25	5	-70.22	65.31
-71.25	65.25	5	-69.72	65.31
-70.75	65.25	5	-69.22	65.3
-70.25	65.25	5	-68.72	65.3
-69.75	65.25	5	-68.21	65.3
-69.25	65.25	5	-67.71	65.3
-68.75	65.25	5	-67.21	65.29
-68.25	65.25	5	-66.71	65.29
-67.75	65.25	5	-66.21	65.29
-67.25	65.25	5	-65.71	65.29
-64.75	65.25	5	-63.21	65.27
-64.25	65.25	5	-62.71	65.27
-63.75	65.25	5	-62.21	65.27
-174.25	64.75	5	-173.63	65.03
-173.75	64.75	5	-173.13	65.03
-173.25	64.75	5	-172.62	65.03
-172.25	64.75	5	-171.61	65.03
-166.25	64.75	5	-165.55	65.04
-165.75	64.75	5	-165.04	65.04
-165.25	64.75	5	-164.53	65.04
-164.75	64.75	5	-164.03	65.04
-164.25	64.75	5	-163.52	65.04
-163.75	64.75	5	-163.02	65.04
-163.25	64.75	5	-162.51	65.05
-162.75	64.75	5	-162.01	65.05
-162.25	64.75	5	-161.5	65.05
-160.75	64.75	5	-159.94	64.98
-160.25	64.75	5	-159.44	64.98
-159.75	64.75	5	-158.94	64.98
-159.25	64.75	5	-158.43	64.98
-158.75	64.75	5	-157.93	64.98
-158.25	64.75	5	-157.42	64.98
-157.75	64.75	5	-156.92	64.98
-157.25	64.75	5	-156.41	64.98
-156.75	64.75	5	-155.91	64.98
-156.25	64.75	5	-155.41	64.99
-155.75	64.75	5	-154.9	64.99
-155.25	64.75	5	-154.4	64.99
-154.75	64.75	5	-153.89	64.99
-154.25	64.75	5	-153.39	64.99
-153.75	64.75	5	-152.88	64.99
-153.25	64.75	5	-152.38	64.99
-152.75	64.75	5	-151.87	64.99
-152.25	64.75	5	-151.37	64.99
-151.75	64.75	5	-150.86	64.99
-151.25	64.75	5	-150.36	65
-150.75	64.75	5	-149.86	65
-150.25	64.75	5	-149.37	65.05
-149.75	64.75	5	-148.86	65.05
-149.25	64.75	5	-148.35	65.05
-148.75	64.75	5	-147.85	65.05
-148.25	64.75	5	-147.34	65.05
-147.75	64.75	5	-146.84	65.05
-147.25	64.75	5	-146.33	65.05
-146.75	64.75	5	-145.83	65.05
-146.25	64.75	5	-145.32	65.05
-145.75	64.75	5	-144.81	65.05
-145.25	64.75	5	-144.31	65.05
-144.75	64.75	5	-143.8	65.05
-144.25	64.75	5	-143.3	65.05
-143.75	64.75	5	-142.79	65.05
-143.25	64.75	5	-142.29	65.05
-142.75	64.75	5	-141.78	65.05
-142.25	64.75	5	-141.28	65.05
-141.75	64.75	5	-140.77	65.05
-141.25	64.75	5	-140.26	65.05
-140.75	64.75	5	-139.76	65.05
-140.25	64.75	5	-139.25	65.05
-139.75	64.75	5	-138.75	65.05
-139.25	64.75	5	-138.24	65.05
-138.75	64.75	5	-137.74	65.05
-138.25	64.75	5	-137.23	65.05
-137.75	64.75	5	-136.73	65.05
-137.25	64.75	5	-136.22	65.05
-136.75	64.75	5	-135.71	65.04
-136.25	64.75	5	-135.21	65.04
-135.75	64.75	5	-134.7	65.04
-135.25	64.75	5	-134.2	65.04
-134.75	64.75	5	-133.69	65.04
-134.25	64.75	5	-133.19	65.04
-133.75	64.75	5	-132.68	65.04
-133.25	64.75	5	-132.18	65.04
-132.75	64.75	5	-131.67	65.04
-132.25	64.75	5	-131.16	65.04
-131.75	64.75	5	-130.66	65.04
-131.25	64.75	5	-130.15	65.04
-130.75	64.75	5	-129.65	65.04
-130.25	64.75	5	-129.14	65.04
-129.75	64.75	5	-128.64	65.03
-129.25	64.75	5	-128.13	65.03
-128.75	64.75	5	-127.63	65.03
-128.25	64.75	5	-127.12	65.03
-127.75	64.75	5	-126.62	65.03
-127.25	64.75	5	-126.11	65.03
-126.75	64.75	5	-125.61	65.03
-126.25	64.75	5	-125.1	65.03
-125.75	64.75	5	-124.6	65.03
-125.25	64.75	5	-124.09	65.02
-124.75	64.75	5	-123.59	65.02
-124.25	64.75	5	-123.08	65.02
-123.75	64.75	5	-122.58	65.02
-123.25	64.75	5	-122.07	65.02
-122.75	64.75	5	-121.57	65.02
-122.25	64.75	5	-121.06	65.02
-121.75	64.75	5	-120.56	65.02
-121.25	64.75	5	-120.05	65.02
-120.75	64.75	5	-119.55	65.01
-120.25	64.75	5	-119.04	65.01
-119.75	64.75	5	-118.54	65.01
-119.25	64.75	5	-118.03	65.01
-118.75	64.75	5	-117.53	65.01
-118.25	64.75	5	-117.02	65.01
-117.75	64.75	5	-116.52	65.01
-117.25	64.75	5	-116.01	65
-116.75	64.75	5	-115.51	65
-116.25	64.75	5	-115	65
-115.75	64.75	5	-114.5	65
-115.25	64.75	5	-113.99	65
-114.75	64.75	5	-113.49	65
-114.25	64.75	5	-112.98	65
-113.75	64.75	5	-112.48	64.99
-113.25	64.75	5	-111.97	64.99
-112.75	64.75	5	-111.47	64.99
-112.25	64.75	5	-110.97	64.99
-111.75	64.75	5	-110.46	64.99
-111.25	64.75	5	-109.96	64.99
-110.75	64.75	5	-109.45	64.98
-110.25	64.75	5	-108.95	64.98
-109.75	64.75	5	-108.44	64.98
-109.25	64.75	5	-107.94	64.98
-108.75	64.75	5	-107.44	64.98
-108.25	64.75	5	-106.93	64.98
-107.75	64.75	5	-106.43	64.97
-107.25	64.75	5	-105.92	64.97
-106.75	64.75	5	-105.42	64.97
-106.25	64.75	5	-104.91	64.97
-105.75	64.75	5	-104.41	64.97
-105.25	64.75	5	-103.91	64.96
-104.75	64.75	5	-103.4	64.96
-104.25	64.75	5	-102.9	64.96
-103.75	64.75	5	-102.4	64.96
-103.25	64.75	5	-101.89	64.96
-102.75	64.75	5	-101.39	64.95
-102.25	64.75	5	-100.88	64.95
-101.75	64.75	5	-100.38	64.95
-101.25	64.75	5	-99.88	64.95
-100.75	64.75	5	-99.37	64.95
-100.25	64.75	5	-98.87	64.94
-99.75	64.75	5	-98.37	64.94
-99.25	64.75	5	-97.86	64.94
-98.75	64.75	5	-97.36	64.94
-98.25	64.75	5	-96.85	64.94
-97.75	64.75	5	-96.35	64.93
-97.25	64.75	5	-95.85	64.93
-96.75	64.75	5	-95.34	64.93
-96.25	64.75	5	-94.84	64.93
-95.75	64.75	5	-94.34	64.93
-95.25	64.75	5	-93.83	64.92
-94.75	64.75	5	-93.33	64.92
-94.25	64.75	5	-92.83	64.92
-93.75	64.75	5	-92.33	64.92
-93.25	64.75	5	-91.82	64.91
-92.75	64.75	5	-91.32	64.91
-92.25	64.75	5	-90.82	64.91
-91.75	64.75	5	-90.31	64.91
-91.25	64.75	5	-89.81	64.91
-90.75	64.75	5	-89.31	64.9
-90.25	64.75	5	-88.8	64.9
-89.75	64.75	5	-88.3	64.9
-89.25	64.75	5	-87.8	64.9
-88.75	64.75	5	-87.3	64.89
-88.25	64.75	5	-86.79	64.89
-87.75	64.75	5	-86.29	64.89
-86.25	64.75	5	-84.78	64.88
-85.75	64.75	5	-84.28	64.88
-85.25	64.75	5	-83.78	64.88
-84.75	64.75	5	-83.28	64.87
-84.25	64.75	5	-82.77	64.87
-83.75	64.75	5	-82.27	64.87
-83.25	64.75	5	-81.77	64.87
-82.75	64.75	5	-81.27	64.87
-77.75	64.75	5	-76.25	64.84
-77.25	64.75	5	-75.75	64.84
-76.75	64.75	5	-75.25	64.84
-76.25	64.75	5	-74.74	64.83
-75.75	64.75	5	-74.24	64.83
-75.25	64.75	5	-73.74	64.83
-74.25	64.75	5	-72.74	64.82
-73.75	64.75	5	-72.24	64.82
-73.25	64.75	5	-71.74	64.82
-72.75	64.75	5	-71.24	64.81
-72.25	64.75	5	-70.73	64.81
