lng	lat	avg_age	paleolng	paleolat
-151.25	65.75	8	-149.91	66.08
-150.75	65.75	8	-149.41	66.08
-150.25	65.75	8	-148.9	66.08
-149.75	65.75	8	-148.39	66.08
-149.25	65.75	8	-147.89	66.08
-148.75	65.75	8	-147.38	66.09
-148.25	65.75	8	-146.87	66.09
-147.75	65.75	8	-146.37	66.09
-147.25	65.75	8	-145.86	66.09
-146.75	65.75	8	-145.26	66.24
-146.25	65.75	8	-144.75	66.24
-145.75	65.75	8	-144.24	66.24
-145.25	65.75	8	-143.73	66.23
-144.75	65.75	8	-143.22	66.23
-144.25	65.75	8	-142.71	66.23
-143.75	65.75	8	-142.2	66.23
-143.25	65.75	8	-141.69	66.23
-142.75	65.75	8	-141.18	66.23
-142.25	65.75	8	-140.67	66.23
-141.75	65.75	8	-140.16	66.23
-141.25	65.75	8	-139.65	66.23
-140.75	65.75	8	-139.14	66.23
-140.25	65.75	8	-138.63	66.23
-139.75	65.75	8	-138.12	66.23
-139.25	65.75	8	-137.61	66.23
-138.75	65.75	8	-137.11	66.23
-138.25	65.75	8	-136.6	66.23
-137.75	65.75	8	-136.09	66.22
-137.25	65.75	8	-135.58	66.22
-136.75	65.75	8	-135.07	66.22
-136.25	65.75	8	-134.56	66.22
-135.75	65.75	8	-134.05	66.22
-135.25	65.75	8	-133.54	66.22
-134.75	65.75	8	-133.03	66.22
-134.25	65.75	8	-132.52	66.22
-133.75	65.75	8	-132.01	66.22
-133.25	65.75	8	-131.5	66.21
-132.75	65.75	8	-130.99	66.21
-132.25	65.75	8	-130.48	66.21
-131.75	65.75	8	-129.98	66.21
-131.25	65.75	8	-129.47	66.21
-130.75	65.75	8	-128.96	66.21
-130.25	65.75	8	-128.45	66.21
-129.75	65.75	8	-127.94	66.2
-129.25	65.75	8	-127.43	66.2
-128.75	65.75	8	-126.92	66.2
-128.25	65.75	8	-126.41	66.2
-127.75	65.75	8	-125.9	66.2
-127.25	65.75	8	-125.4	66.2
-126.75	65.75	8	-124.89	66.19
-126.25	65.75	8	-124.38	66.19
-125.75	65.75	8	-123.87	66.19
-125.25	65.75	8	-123.36	66.19
-124.75	65.75	8	-122.85	66.19
-124.25	65.75	8	-122.34	66.18
-123.75	65.75	8	-121.83	66.18
-123.25	65.75	8	-121.33	66.18
-122.75	65.75	8	-120.82	66.18
-122.25	65.75	8	-120.31	66.18
-121.75	65.75	8	-119.8	66.17
-121.25	65.75	8	-119.29	66.17
-120.75	65.75	8	-118.78	66.17
-120.25	65.75	8	-118.28	66.17
-119.75	65.75	8	-117.77	66.17
-119.25	65.75	8	-117.26	66.16
-118.75	65.75	8	-116.75	66.16
-118.25	65.75	8	-116.24	66.16
-117.75	65.75	8	-115.74	66.16
-117.25	65.75	8	-115.23	66.15
-116.75	65.75	8	-114.72	66.15
-116.25	65.75	8	-114.21	66.15
-115.75	65.75	8	-113.7	66.15
-115.25	65.75	8	-113.2	66.14
-114.75	65.75	8	-112.69	66.14
-114.25	65.75	8	-112.18	66.14
-113.75	65.75	8	-111.67	66.14
-113.25	65.75	8	-111.17	66.13
-112.75	65.75	8	-110.66	66.13
-112.25	65.75	8	-110.15	66.13
-111.75	65.75	8	-109.64	66.13
-111.25	65.75	8	-109.14	66.12
-110.75	65.75	8	-108.63	66.12
-110.25	65.75	8	-108.12	66.12
-109.75	65.75	8	-107.61	66.12
-109.25	65.75	8	-107.11	66.11
-108.75	65.75	8	-106.6	66.11
-108.25	65.75	8	-106.09	66.11
-107.75	65.75	8	-105.59	66.1
-107.25	65.75	8	-105.08	66.1
-106.75	65.75	8	-104.57	66.1
-106.25	65.75	8	-104.07	66.1
-105.75	65.75	8	-103.56	66.09
-105.25	65.75	8	-103.05	66.09
-104.75	65.75	8	-102.55	66.09
-104.25	65.75	8	-102.04	66.08
-103.75	65.75	8	-101.53	66.08
-103.25	65.75	8	-101.03	66.08
-102.75	65.75	8	-100.52	66.07
-102.25	65.75	8	-100.01	66.07
-101.75	65.75	8	-99.51	66.07
-101.25	65.75	8	-99	66.06
-100.75	65.75	8	-98.5	66.06
-100.25	65.75	8	-97.99	66.06
-99.75	65.75	8	-97.48	66.05
-99.25	65.75	8	-96.98	66.05
-98.75	65.75	8	-96.47	66.05
-98.25	65.75	8	-95.97	66.04
-97.75	65.75	8	-95.46	66.04
-97.25	65.75	8	-94.95	66.04
-96.75	65.75	8	-94.45	66.03
-96.25	65.75	8	-93.94	66.03
-95.75	65.75	8	-93.44	66.03
-95.25	65.75	8	-92.93	66.02
-94.75	65.75	8	-92.43	66.02
-94.25	65.75	8	-91.92	66.02
-93.75	65.75	8	-91.42	66.01
-93.25	65.75	8	-90.91	66.01
-92.75	65.75	8	-90.41	66
-92.25	65.75	8	-89.9	66
-91.75	65.75	8	-89.4	66
-91.25	65.75	8	-88.89	65.99
-90.75	65.75	8	-88.39	65.99
-90.25	65.75	8	-87.88	65.99
-88.75	65.75	8	-86.37	65.98
-88.25	65.75	8	-85.87	65.97
-87.75	65.75	8	-85.36	65.97
-87.25	65.75	8	-84.86	65.96
-86.75	65.75	8	-84.35	65.96
-85.75	65.75	8	-83.35	65.95
-85.25	65.75	8	-82.84	65.95
-84.75	65.75	8	-82.34	65.94
-73.25	65.75	8	-70.77	65.85
-72.75	65.75	8	-70.27	65.85
-72.25	65.75	8	-69.77	65.84
-71.75	65.75	8	-69.27	65.84
-71.25	65.75	8	-68.77	65.83
-70.75	65.75	8	-68.27	65.83
-70.25	65.75	8	-67.76	65.83
-69.75	65.75	8	-67.26	65.82
-69.25	65.75	8	-66.76	65.82
-68.75	65.75	8	-66.26	65.81
-68.25	65.75	8	-65.76	65.81
-65.25	65.75	8	-62.76	65.78
-64.75	65.75	8	-62.25	65.78
-64.25	65.75	8	-61.75	65.78
-63.75	65.75	8	-61.25	65.77
-63.25	65.75	8	-60.75	65.77
-52.75	65.75	8	-50.27	65.68
-52.25	65.75	8	-49.77	65.67
-179.75	65.25	8	-178.72	65.48
-175.75	65.25	8	-174.79	65.69
-175.25	65.25	8	-174.28	65.69
-174.75	65.25	8	-173.77	65.69
-174.25	65.25	8	-173.26	65.7
-173.75	65.25	8	-172.76	65.7
-173.25	65.25	8	-172.25	65.7
-172.75	65.25	8	-171.74	65.7
-172.25	65.25	8	-171.23	65.7
-166.25	65.25	8	-165.12	65.72
-165.75	65.25	8	-164.61	65.72
-165.25	65.25	8	-164.1	65.72
-164.75	65.25	8	-163.6	65.72
-164.25	65.25	8	-163.09	65.72
-163.75	65.25	8	-162.58	65.72
-163.25	65.25	8	-162.07	65.73
-162.75	65.25	8	-161.56	65.73
-162.25	65.25	8	-161.05	65.73
-161.75	65.25	8	-160.54	65.73
-161.25	65.25	8	-160.03	65.55
-160.75	65.25	8	-159.52	65.55
-160.25	65.25	8	-159.02	65.56
-159.75	65.25	8	-158.51	65.56
-159.25	65.25	8	-158	65.56
-158.75	65.25	8	-157.5	65.56
-158.25	65.25	8	-156.99	65.56
-157.75	65.25	8	-156.49	65.56
-157.25	65.25	8	-155.98	65.56
-156.75	65.25	8	-155.48	65.57
-156.25	65.25	8	-154.97	65.57
-155.75	65.25	8	-154.46	65.57
-155.25	65.25	8	-153.96	65.57
-154.75	65.25	8	-153.45	65.57
-154.25	65.25	8	-152.94	65.57
-153.75	65.25	8	-152.44	65.57
-153.25	65.25	8	-151.93	65.57
-152.75	65.25	8	-151.43	65.58
-152.25	65.25	8	-150.92	65.58
-151.75	65.25	8	-150.41	65.58
-151.25	65.25	8	-149.91	65.58
-150.75	65.25	8	-149.4	65.58
-150.25	65.25	8	-148.89	65.58
-149.75	65.25	8	-148.39	65.58
-149.25	65.25	8	-147.88	65.58
-148.75	65.25	8	-147.3	65.74
-148.25	65.25	8	-146.79	65.74
-147.75	65.25	8	-146.28	65.74
-147.25	65.25	8	-145.77	65.74
-146.75	65.25	8	-145.26	65.74
-146.25	65.25	8	-144.75	65.74
-145.75	65.25	8	-144.24	65.74
-145.25	65.25	8	-143.73	65.73
-144.75	65.25	8	-143.22	65.73
-144.25	65.25	8	-142.71	65.73
-143.75	65.25	8	-142.2	65.73
-143.25	65.25	8	-141.69	65.73
-142.75	65.25	8	-141.18	65.73
-142.25	65.25	8	-140.68	65.73
-141.75	65.25	8	-140.17	65.73
-141.25	65.25	8	-139.66	65.73
-140.75	65.25	8	-139.15	65.73
-140.25	65.25	8	-138.64	65.73
-139.75	65.25	8	-138.13	65.73
-139.25	65.25	8	-137.62	65.73
-138.75	65.25	8	-137.11	65.73
-138.25	65.25	8	-136.6	65.73
-137.75	65.25	8	-136.09	65.72
-137.25	65.25	8	-135.58	65.72
-136.75	65.25	8	-135.07	65.72
-136.25	65.25	8	-134.56	65.72
-135.75	65.25	8	-134.06	65.72
-135.25	65.25	8	-133.55	65.72
-134.75	65.25	8	-133.04	65.72
-134.25	65.25	8	-132.53	65.72
-133.75	65.25	8	-132.02	65.72
-133.25	65.25	8	-131.51	65.71
-132.75	65.25	8	-131	65.71
-132.25	65.25	8	-130.49	65.71
-131.75	65.25	8	-129.98	65.71
-131.25	65.25	8	-129.48	65.71
-130.75	65.25	8	-128.97	65.71
-130.25	65.25	8	-128.46	65.71
-129.75	65.25	8	-127.95	65.7
-129.25	65.25	8	-127.44	65.7
-128.75	65.25	8	-126.93	65.7
-128.25	65.25	8	-126.42	65.7
-127.75	65.25	8	-125.91	65.7
-127.25	65.25	8	-125.41	65.7
-126.75	65.25	8	-124.9	65.69
-126.25	65.25	8	-124.39	65.69
-125.75	65.25	8	-123.88	65.69
-125.25	65.25	8	-123.37	65.69
-124.75	65.25	8	-122.86	65.69
-124.25	65.25	8	-122.35	65.68
-123.75	65.25	8	-121.85	65.68
-123.25	65.25	8	-121.34	65.68
-122.75	65.25	8	-120.83	65.68
-122.25	65.25	8	-120.32	65.68
-121.75	65.25	8	-119.81	65.67
-121.25	65.25	8	-119.31	65.67
-120.75	65.25	8	-118.8	65.67
-120.25	65.25	8	-118.29	65.67
-119.75	65.25	8	-117.78	65.67
-119.25	65.25	8	-117.27	65.66
-118.75	65.25	8	-116.77	65.66
-118.25	65.25	8	-116.26	65.66
-117.75	65.25	8	-115.75	65.66
-117.25	65.25	8	-115.24	65.65
-116.75	65.25	8	-114.73	65.65
-116.25	65.25	8	-114.23	65.65
-115.75	65.25	8	-113.72	65.65
-115.25	65.25	8	-113.21	65.64
-114.75	65.25	8	-112.7	65.64
-114.25	65.25	8	-112.2	65.64
-113.75	65.25	8	-111.69	65.64
-113.25	65.25	8	-111.18	65.63
-112.75	65.25	8	-110.67	65.63
-112.25	65.25	8	-110.17	65.63
-111.75	65.25	8	-109.66	65.63
-111.25	65.25	8	-109.15	65.62
-110.75	65.25	8	-108.64	65.62
-110.25	65.25	8	-108.14	65.62
-109.75	65.25	8	-107.63	65.62
-109.25	65.25	8	-107.12	65.61
-108.75	65.25	8	-106.62	65.61
-108.25	65.25	8	-106.11	65.61
-107.75	65.25	8	-105.6	65.6
-107.25	65.25	8	-105.1	65.6
-106.75	65.25	8	-104.59	65.6
-106.25	65.25	8	-104.08	65.6
-105.75	65.25	8	-103.58	65.59
-105.25	65.25	8	-103.07	65.59
-104.75	65.25	8	-102.56	65.59
-104.25	65.25	8	-102.06	65.58
-103.75	65.25	8	-101.55	65.58
-103.25	65.25	8	-101.05	65.58
-102.75	65.25	8	-100.54	65.57
-102.25	65.25	8	-100.03	65.57
-101.75	65.25	8	-99.53	65.57
-101.25	65.25	8	-99.02	65.56
-100.75	65.25	8	-98.51	65.56
-100.25	65.25	8	-98.01	65.56
-99.75	65.25	8	-97.5	65.55
-99.25	65.25	8	-97	65.55
-98.75	65.25	8	-96.49	65.55
-98.25	65.25	8	-95.99	65.54
-97.75	65.25	8	-95.48	65.54
-97.25	65.25	8	-94.98	65.54
-96.75	65.25	8	-94.47	65.53
-96.25	65.25	8	-93.96	65.53
-95.75	65.25	8	-93.46	65.53
-95.25	65.25	8	-92.95	65.52
-94.75	65.25	8	-92.45	65.52
-94.25	65.25	8	-91.94	65.52
-93.75	65.25	8	-91.44	65.51
-93.25	65.25	8	-90.93	65.51
-92.75	65.25	8	-90.43	65.5
-92.25	65.25	8	-89.92	65.5
-91.75	65.25	8	-89.42	65.5
-91.25	65.25	8	-88.92	65.49
-90.75	65.25	8	-88.41	65.49
-90.25	65.25	8	-87.91	65.49
-89.75	65.25	8	-87.4	65.48
-89.25	65.25	8	-86.9	65.48
-88.75	65.25	8	-86.39	65.48
-88.25	65.25	8	-85.89	65.47
-87.75	65.25	8	-85.38	65.47
-87.25	65.25	8	-84.88	65.46
-85.75	65.25	8	-83.37	65.45
-85.25	65.25	8	-82.87	65.45
-84.75	65.25	8	-82.36	65.44
-84.25	65.25	8	-81.86	65.44
-77.25	65.25	8	-74.82	65.38
-76.75	65.25	8	-74.31	65.38
-76.25	65.25	8	-73.81	65.38
-75.75	65.25	8	-73.31	65.37
-75.25	65.25	8	-72.81	65.37
-74.75	65.25	8	-72.3	65.36
-74.25	65.25	8	-71.8	65.36
-73.75	65.25	8	-71.3	65.36
-73.25	65.25	8	-70.8	65.35
-72.75	65.25	8	-70.3	65.35
-72.25	65.25	8	-69.8	65.34
-71.75	65.25	8	-69.29	65.34
-71.25	65.25	8	-68.79	65.33
-70.75	65.25	8	-68.29	65.33
-70.25	65.25	8	-67.79	65.33
-69.75	65.25	8	-67.29	65.32
-69.25	65.25	8	-66.79	65.32
-68.75	65.25	8	-66.29	65.31
-68.25	65.25	8	-65.78	65.31
-67.75	65.25	8	-65.28	65.31
-67.25	65.25	8	-64.78	65.3
-64.75	65.25	8	-62.28	65.28
-64.25	65.25	8	-61.78	65.28
-63.75	65.25	8	-61.28	65.27
-174.25	64.75	8	-173.25	65.2
-173.75	64.75	8	-172.75	65.2
-173.25	64.75	8	-172.24	65.2
-172.25	64.75	8	-171.22	65.2
-166.25	64.75	8	-165.12	65.22
-165.75	64.75	8	-164.61	65.22
-165.25	64.75	8	-164.1	65.22
-164.75	64.75	8	-163.59	65.22
-164.25	64.75	8	-163.08	65.22
-163.75	64.75	8	-162.57	65.22
-163.25	64.75	8	-162.06	65.23
-162.75	64.75	8	-161.55	65.23
-162.25	64.75	8	-161.04	65.23
-160.75	64.75	8	-159.51	65.05
-160.25	64.75	8	-159.01	65.06
-159.75	64.75	8	-158.5	65.06
-159.25	64.75	8	-158	65.06
-158.75	64.75	8	-157.49	65.06
-158.25	64.75	8	-156.98	65.06
-157.75	64.75	8	-156.48	65.06
-157.25	64.75	8	-155.97	65.06
-156.75	64.75	8	-155.47	65.07
-156.25	64.75	8	-154.96	65.07
-155.75	64.75	8	-154.46	65.07
-155.25	64.75	8	-153.95	65.07
-154.75	64.75	8	-153.44	65.07
-154.25	64.75	8	-152.94	65.07
-153.75	64.75	8	-152.43	65.07
-153.25	64.75	8	-151.92	65.07
-152.75	64.75	8	-151.42	65.08
-152.25	64.75	8	-150.91	65.08
-151.75	64.75	8	-150.41	65.08
-151.25	64.75	8	-149.9	65.08
-150.75	64.75	8	-149.39	65.08
-150.25	64.75	8	-148.83	65.24
-149.75	64.75	8	-148.32	65.24
-149.25	64.75	8	-147.81	65.24
-148.75	64.75	8	-147.3	65.24
-148.25	64.75	8	-146.79	65.24
-147.75	64.75	8	-146.28	65.24
-147.25	64.75	8	-145.77	65.24
-146.75	64.75	8	-145.26	65.24
-146.25	64.75	8	-144.75	65.24
-145.75	64.75	8	-144.24	65.24
-145.25	64.75	8	-143.73	65.23
-144.75	64.75	8	-143.22	65.23
-144.25	64.75	8	-142.72	65.23
-143.75	64.75	8	-142.21	65.23
-143.25	64.75	8	-141.7	65.23
-142.75	64.75	8	-141.19	65.23
-142.25	64.75	8	-140.68	65.23
-141.75	64.75	8	-140.17	65.23
-141.25	64.75	8	-139.66	65.23
-140.75	64.75	8	-139.15	65.23
-140.25	64.75	8	-138.64	65.23
-139.75	64.75	8	-138.13	65.23
-139.25	64.75	8	-137.62	65.23
-138.75	64.75	8	-137.12	65.23
-138.25	64.75	8	-136.61	65.23
-137.75	64.75	8	-136.1	65.22
-137.25	64.75	8	-135.59	65.22
-136.75	64.75	8	-135.08	65.22
-136.25	64.75	8	-134.57	65.22
-135.75	64.75	8	-134.06	65.22
-135.25	64.75	8	-133.55	65.22
-134.75	64.75	8	-133.04	65.22
-134.25	64.75	8	-132.54	65.22
-133.75	64.75	8	-132.03	65.22
-133.25	64.75	8	-131.52	65.21
-132.75	64.75	8	-131.01	65.21
-132.25	64.75	8	-130.5	65.21
-131.75	64.75	8	-129.99	65.21
-131.25	64.75	8	-129.48	65.21
-130.75	64.75	8	-128.97	65.21
-130.25	64.75	8	-128.47	65.21
-129.75	64.75	8	-127.96	65.2
-129.25	64.75	8	-127.45	65.2
-128.75	64.75	8	-126.94	65.2
-128.25	64.75	8	-126.43	65.2
-127.75	64.75	8	-125.92	65.2
-127.25	64.75	8	-125.42	65.2
-126.75	64.75	8	-124.91	65.19
-126.25	64.75	8	-124.4	65.19
-125.75	64.75	8	-123.89	65.19
-125.25	64.75	8	-123.38	65.19
-124.75	64.75	8	-122.87	65.19
-124.25	64.75	8	-122.37	65.18
-123.75	64.75	8	-121.86	65.18
-123.25	64.75	8	-121.35	65.18
-122.75	64.75	8	-120.84	65.18
-122.25	64.75	8	-120.33	65.18
-121.75	64.75	8	-119.83	65.17
-121.25	64.75	8	-119.32	65.17
-120.75	64.75	8	-118.81	65.17
-120.25	64.75	8	-118.3	65.17
-119.75	64.75	8	-117.79	65.17
-119.25	64.75	8	-117.29	65.16
-118.75	64.75	8	-116.78	65.16
-118.25	64.75	8	-116.27	65.16
-117.75	64.75	8	-115.76	65.16
-117.25	64.75	8	-115.26	65.15
-116.75	64.75	8	-114.75	65.15
-116.25	64.75	8	-114.24	65.15
-115.75	64.75	8	-113.73	65.15
-115.25	64.75	8	-113.23	65.14
-114.75	64.75	8	-112.72	65.14
-114.25	64.75	8	-112.21	65.14
-113.75	64.75	8	-111.7	65.14
-113.25	64.75	8	-111.2	65.13
-112.75	64.75	8	-110.69	65.13
-112.25	64.75	8	-110.18	65.13
-111.75	64.75	8	-109.67	65.13
-111.25	64.75	8	-109.17	65.12
-110.75	64.75	8	-108.66	65.12
-110.25	64.75	8	-108.15	65.12
-109.75	64.75	8	-107.65	65.12
-109.25	64.75	8	-107.14	65.11
-108.75	64.75	8	-106.63	65.11
-108.25	64.75	8	-106.13	65.11
-107.75	64.75	8	-105.62	65.1
-107.25	64.75	8	-105.11	65.1
-106.75	64.75	8	-104.61	65.1
-106.25	64.75	8	-104.1	65.1
-105.75	64.75	8	-103.59	65.09
-105.25	64.75	8	-103.09	65.09
-104.75	64.75	8	-102.58	65.09
-104.25	64.75	8	-102.08	65.08
-103.75	64.75	8	-101.57	65.08
-103.25	64.75	8	-101.06	65.08
-102.75	64.75	8	-100.56	65.07
-102.25	64.75	8	-100.05	65.07
-101.75	64.75	8	-99.55	65.07
-101.25	64.75	8	-99.04	65.06
-100.75	64.75	8	-98.53	65.06
-100.25	64.75	8	-98.03	65.06
-99.75	64.75	8	-97.52	65.05
-99.25	64.75	8	-97.02	65.05
-98.75	64.75	8	-96.51	65.05
-98.25	64.75	8	-96.01	65.04
-97.75	64.75	8	-95.5	65.04
-97.25	64.75	8	-94.99	65.04
-96.75	64.75	8	-94.49	65.03
-96.25	64.75	8	-93.98	65.03
-95.75	64.75	8	-93.48	65.03
-95.25	64.75	8	-92.97	65.02
-94.75	64.75	8	-92.47	65.02
-94.25	64.75	8	-91.96	65.02
-93.75	64.75	8	-91.46	65.01
-93.25	64.75	8	-90.95	65.01
-92.75	64.75	8	-90.45	65
-92.25	64.75	8	-89.95	65
-91.75	64.75	8	-89.44	65
-91.25	64.75	8	-88.94	64.99
-90.75	64.75	8	-88.43	64.99
-90.25	64.75	8	-87.93	64.99
-89.75	64.75	8	-87.42	64.98
-89.25	64.75	8	-86.92	64.98
-88.75	64.75	8	-86.41	64.98
-88.25	64.75	8	-85.91	64.97
-87.75	64.75	8	-85.41	64.97
-86.25	64.75	8	-83.89	64.96
-85.75	64.75	8	-83.39	64.95
-85.25	64.75	8	-82.89	64.95
-84.75	64.75	8	-82.38	64.94
-84.25	64.75	8	-81.88	64.94
-83.75	64.75	8	-81.38	64.94
-83.25	64.75	8	-80.87	64.93
-82.75	64.75	8	-80.37	64.93
-77.75	64.75	8	-75.34	64.89
-77.25	64.75	8	-74.84	64.88
-76.75	64.75	8	-74.34	64.88
-76.25	64.75	8	-73.83	64.88
-75.75	64.75	8	-73.33	64.87
-75.25	64.75	8	-72.83	64.87
-74.25	64.75	8	-71.83	64.86
-73.75	64.75	8	-71.32	64.86
-73.25	64.75	8	-70.82	64.85
-72.75	64.75	8	-70.32	64.85
-72.25	64.75	8	-69.82	64.84
-71.75	64.75	8	-69.32	64.84
-71.25	64.75	8	-68.82	64.83
-70.75	64.75	8	-68.31	64.83
-70.25	64.75	8	-67.81	64.83
-69.75	64.75	8	-67.31	64.82
-69.25	64.75	8	-66.81	64.82
-68.75	64.75	8	-66.31	64.81
-68.25	64.75	8	-65.81	64.81
-67.75	64.75	8	-65.31	64.81
-67.25	64.75	8	-64.81	64.8
-66.75	64.75	8	-64.31	64.8
-65.75	64.75	8	-63.3	64.79
-160.75	64.25	8	-159.5	64.55
-160.25	64.25	8	-159	64.56
-159.75	64.25	8	-158.49	64.56
-159.25	64.25	8	-157.99	64.56
-158.75	64.25	8	-157.48	64.56
-158.25	64.25	8	-156.98	64.56
-157.75	64.25	8	-156.47	64.56
-157.25	64.25	8	-155.96	64.56
-156.75	64.25	8	-155.46	64.57
-156.25	64.25	8	-154.95	64.57
-155.75	64.25	8	-154.45	64.57
-155.25	64.25	8	-153.94	64.57
-154.75	64.25	8	-153.44	64.57
-154.25	64.25	8	-152.93	64.57
-153.75	64.25	8	-152.42	64.57
-153.25	64.25	8	-151.92	64.57
-152.75	64.25	8	-151.41	64.58
-152.25	64.25	8	-150.91	64.58
-151.75	64.25	8	-150.35	64.74
-151.25	64.25	8	-149.84	64.74
-150.75	64.25	8	-149.33	64.74
-150.25	64.25	8	-148.83	64.74
-149.75	64.25	8	-148.32	64.74
-149.25	64.25	8	-147.81	64.74
-148.75	64.25	8	-147.3	64.74
-148.25	64.25	8	-146.79	64.74
-147.75	64.25	8	-146.28	64.74
-147.25	64.25	8	-145.77	64.74
-146.75	64.25	8	-145.26	64.74
-146.25	64.25	8	-144.75	64.74
-145.75	64.25	8	-144.24	64.74
-145.25	64.25	8	-143.74	64.73
-144.75	64.25	8	-143.23	64.73
-144.25	64.25	8	-142.72	64.73
-143.75	64.25	8	-142.21	64.73
-143.25	64.25	8	-141.7	64.73
-142.75	64.25	8	-141.19	64.73
-142.25	64.25	8	-140.68	64.73
-141.75	64.25	8	-140.17	64.73
-141.25	64.25	8	-139.66	64.73
-140.75	64.25	8	-139.16	64.73
-140.25	64.25	8	-138.65	64.73
-139.75	64.25	8	-138.14	64.73
-139.25	64.25	8	-137.63	64.73
-138.75	64.25	8	-137.12	64.73
-138.25	64.25	8	-136.61	64.73
-137.75	64.25	8	-136.1	64.72
-137.25	64.25	8	-135.59	64.72
-136.75	64.25	8	-135.09	64.72
-136.25	64.25	8	-134.58	64.72
-135.75	64.25	8	-134.07	64.72
-135.25	64.25	8	-133.56	64.72
-134.75	64.25	8	-133.05	64.72
-134.25	64.25	8	-132.54	64.72
-133.75	64.25	8	-132.03	64.72
-133.25	64.25	8	-131.53	64.71
-132.75	64.25	8	-131.02	64.71
-132.25	64.25	8	-130.51	64.71
-131.75	64.25	8	-130	64.71
-131.25	64.25	8	-129.49	64.71
-130.75	64.25	8	-128.98	64.71
-130.25	64.25	8	-128.47	64.71
-129.75	64.25	8	-127.97	64.7
-129.25	64.25	8	-127.46	64.7
-128.75	64.25	8	-126.95	64.7
-128.25	64.25	8	-126.44	64.7
-127.75	64.25	8	-125.93	64.7
-127.25	64.25	8	-125.42	64.7
-126.75	64.25	8	-124.92	64.69
-126.25	64.25	8	-124.41	64.69
-125.75	64.25	8	-123.9	64.69
-125.25	64.25	8	-123.39	64.69
-124.75	64.25	8	-122.88	64.69
-124.25	64.25	8	-122.38	64.68
-123.75	64.25	8	-121.87	64.68
-123.25	64.25	8	-121.36	64.68
-122.75	64.25	8	-120.85	64.68
-122.25	64.25	8	-120.34	64.68
-121.75	64.25	8	-119.84	64.67
-121.25	64.25	8	-119.33	64.67
-120.75	64.25	8	-118.82	64.67
-120.25	64.25	8	-118.31	64.67
-119.75	64.25	8	-117.81	64.67
-119.25	64.25	8	-117.3	64.66
-118.75	64.25	8	-116.79	64.66
-118.25	64.25	8	-116.28	64.66
-117.75	64.25	8	-115.78	64.66
-117.25	64.25	8	-115.27	64.65
-116.75	64.25	8	-114.76	64.65
-116.25	64.25	8	-114.25	64.65
-115.75	64.25	8	-113.75	64.65
-115.25	64.25	8	-113.24	64.65
-114.75	64.25	8	-112.73	64.64
-114.25	64.25	8	-112.22	64.64
-113.75	64.25	8	-111.72	64.64
-113.25	64.25	8	-111.21	64.63
-112.75	64.25	8	-110.7	64.63
-112.25	64.25	8	-110.2	64.63
-111.75	64.25	8	-109.69	64.63
-111.25	64.25	8	-109.18	64.62
-110.75	64.25	8	-108.68	64.62
-110.25	64.25	8	-108.17	64.62
-109.75	64.25	8	-107.66	64.62
-109.25	64.25	8	-107.16	64.61
-108.75	64.25	8	-106.65	64.61
-108.25	64.25	8	-106.14	64.61
-107.75	64.25	8	-105.64	64.6
-107.25	64.25	8	-105.13	64.6
-106.75	64.25	8	-104.62	64.6
-106.25	64.25	8	-104.12	64.6
-105.75	64.25	8	-103.61	64.59
-105.25	64.25	8	-103.1	64.59
-104.75	64.25	8	-102.6	64.59
-104.25	64.25	8	-102.09	64.58
-103.75	64.25	8	-101.59	64.58
-103.25	64.25	8	-101.08	64.58
-102.75	64.25	8	-100.57	64.57
-102.25	64.25	8	-100.07	64.57
-101.75	64.25	8	-99.56	64.57
-101.25	64.25	8	-99.06	64.56
-100.75	64.25	8	-98.55	64.56
-100.25	64.25	8	-98.05	64.56
-99.75	64.25	8	-97.54	64.55
-99.25	64.25	8	-97.03	64.55
-98.75	64.25	8	-96.53	64.55
-98.25	64.25	8	-96.02	64.54
-97.75	64.25	8	-95.52	64.54
-97.25	64.25	8	-95.01	64.54
-96.75	64.25	8	-94.51	64.53
-96.25	64.25	8	-94	64.53
-95.75	64.25	8	-93.5	64.53
-95.25	64.25	8	-92.99	64.52
-94.75	64.25	8	-92.49	64.52
-94.25	64.25	8	-91.98	64.52
-93.75	64.25	8	-91.48	64.51
-93.25	64.25	8	-90.97	64.51
-92.75	64.25	8	-90.47	64.51
-92.25	64.25	8	-89.96	64.5
-91.75	64.25	8	-89.46	64.5
-91.25	64.25	8	-88.96	64.49
-90.75	64.25	8	-88.45	64.49
-90.25	64.25	8	-87.95	64.49
-89.75	64.25	8	-87.44	64.48
-89.25	64.25	8	-86.94	64.48
-88.75	64.25	8	-86.43	64.48
-88.25	64.25	8	-85.93	64.47
-86.25	64.25	8	-83.92	64.46
-85.75	64.25	8	-83.41	64.45
-85.25	64.25	8	-82.91	64.45
-84.75	64.25	8	-82.4	64.44
-84.25	64.25	8	-81.9	64.44
-83.75	64.25	8	-81.4	64.44
-83.25	64.25	8	-80.89	64.43
-82.75	64.25	8	-80.39	64.43
-82.25	64.25	8	-79.89	64.42
-81.75	64.25	8	-79.39	64.42
-76.75	64.25	8	-74.36	64.38
-72.75	64.25	8	-70.34	64.35
-72.25	64.25	8	-69.84	64.34
-71.75	64.25	8	-69.34	64.34
-71.25	64.25	8	-68.84	64.33
-70.75	64.25	8	-68.34	64.33
-70.25	64.25	8	-67.84	64.33
-69.75	64.25	8	-67.33	64.32
