lng	lat	avg_age	paleolng	paleolat
-105.75	65.25	18	-100.66	66.01
-105.25	65.25	18	-100.14	66
-104.75	65.25	18	-99.63	65.99
-104.25	65.25	18	-99.11	65.98
-103.75	65.25	18	-98.6	65.98
-103.25	65.25	18	-98.09	65.97
-102.75	65.25	18	-97.57	65.96
-102.25	65.25	18	-97.06	65.95
-101.75	65.25	18	-96.55	65.94
-101.25	65.25	18	-96.03	65.93
-100.75	65.25	18	-95.52	65.92
-100.25	65.25	18	-95.01	65.91
-99.75	65.25	18	-94.49	65.9
-99.25	65.25	18	-93.98	65.9
-98.75	65.25	18	-93.47	65.89
-98.25	65.25	18	-92.96	65.88
-97.75	65.25	18	-92.45	65.87
-97.25	65.25	18	-91.94	65.86
-96.75	65.25	18	-91.42	65.85
-96.25	65.25	18	-90.91	65.84
-95.75	65.25	18	-90.4	65.83
-95.25	65.25	18	-89.89	65.82
-94.75	65.25	18	-89.38	65.81
-94.25	65.25	18	-88.87	65.8
-93.75	65.25	18	-88.36	65.79
-93.25	65.25	18	-87.85	65.78
-92.75	65.25	18	-87.34	65.77
-92.25	65.25	18	-86.83	65.76
-91.75	65.25	18	-86.32	65.75
-91.25	65.25	18	-85.81	65.74
-90.75	65.25	18	-85.31	65.73
-90.25	65.25	18	-84.8	65.72
-89.75	65.25	18	-84.29	65.71
-89.25	65.25	18	-83.78	65.7
-88.75	65.25	18	-83.27	65.69
-88.25	65.25	18	-82.76	65.68
-87.75	65.25	18	-82.26	65.67
-87.25	65.25	18	-81.75	65.66
-85.75	65.25	18	-80.23	65.63
-85.25	65.25	18	-79.72	65.62
-84.75	65.25	18	-79.21	65.61
-84.25	65.25	18	-78.71	65.6
-77.25	65.25	18	-71.64	65.46
-76.75	65.25	18	-71.14	65.45
-76.25	65.25	18	-70.64	65.44
-75.75	65.25	18	-70.13	65.43
-75.25	65.25	18	-69.63	65.41
-74.75	65.25	18	-69.13	65.4
-74.25	65.25	18	-68.63	65.39
-73.75	65.25	18	-68.12	65.38
-73.25	65.25	18	-67.62	65.37
-72.75	65.25	18	-67.12	65.36
-72.25	65.25	18	-66.62	65.35
-71.75	65.25	18	-66.12	65.34
-71.25	65.25	18	-65.62	65.33
-70.75	65.25	18	-65.12	65.32
-70.25	65.25	18	-64.62	65.31
-69.75	65.25	18	-64.12	65.3
-69.25	65.25	18	-63.61	65.29
-68.75	65.25	18	-63.12	65.28
-68.25	65.25	18	-62.62	65.27
-67.75	65.25	18	-62.12	65.26
-67.25	65.25	18	-61.62	65.24
-64.75	65.25	18	-59.12	65.19
-64.25	65.25	18	-58.62	65.18
-63.75	65.25	18	-58.13	65.17
-174.25	64.75	18	-172.11	65.91
-173.75	64.75	18	-171.58	65.91
-173.25	64.75	18	-171.06	65.91
-172.25	64.75	18	-170.02	65.92
-166.25	64.75	18	-163.74	65.95
-165.75	64.75	18	-163.22	65.95
-165.25	64.75	18	-162.69	65.95
-164.75	64.75	18	-162.17	65.96
-164.25	64.75	18	-161.65	65.96
-163.75	64.75	18	-161.12	65.96
-163.25	64.75	18	-160.6	65.96
-162.75	64.75	18	-160.07	65.96
-162.25	64.75	18	-159.55	65.96
-160.75	64.75	18	-158	65.69
-160.25	64.75	18	-157.49	65.69
-159.75	64.75	18	-156.97	65.69
-159.25	64.75	18	-156.45	65.69
-158.75	64.75	18	-155.93	65.7
-158.25	64.75	18	-155.41	65.7
-157.75	64.75	18	-154.89	65.7
-157.25	64.75	18	-154.38	65.7
-156.75	64.75	18	-153.86	65.71
-156.25	64.75	18	-153.34	65.71
-155.75	64.75	18	-152.82	65.71
-155.25	64.75	18	-152.3	65.71
-154.75	64.75	18	-151.78	65.71
-154.25	64.75	18	-151.27	65.72
-153.75	64.75	18	-150.75	65.72
-153.25	64.75	18	-150.23	65.72
-152.75	64.75	18	-149.71	65.72
-152.25	64.75	18	-149.19	65.72
-151.75	64.75	18	-148.67	65.72
-151.25	64.75	18	-148.15	65.73
-150.75	64.75	18	-147.63	65.73
-150.25	64.75	18	-146.98	65.96
-149.75	64.75	18	-146.46	65.96
-149.25	64.75	18	-145.93	65.96
-148.75	64.75	18	-145.41	65.96
-148.25	64.75	18	-144.89	65.96
-147.75	64.75	18	-144.36	65.96
-147.25	64.75	18	-143.84	65.95
-146.75	64.75	18	-143.32	65.95
-146.25	64.75	18	-142.79	65.95
-145.75	64.75	18	-142.27	65.95
-145.25	64.75	18	-141.75	65.95
-144.75	64.75	18	-141.22	65.95
-144.25	64.75	18	-140.7	65.94
-143.75	64.75	18	-140.18	65.94
-143.25	64.75	18	-139.65	65.94
-142.75	64.75	18	-139.13	65.94
-142.25	64.75	18	-138.61	65.93
-141.75	64.75	18	-138.09	65.93
-141.25	64.75	18	-137.56	65.93
-140.75	64.75	18	-137.04	65.92
-140.25	64.75	18	-136.52	65.92
-139.75	64.75	18	-135.99	65.92
-139.25	64.75	18	-135.47	65.92
-138.75	64.75	18	-134.95	65.91
-138.25	64.75	18	-134.43	65.91
-137.75	64.75	18	-133.9	65.9
-137.25	64.75	18	-133.38	65.9
-136.75	64.75	18	-132.86	65.9
-136.25	64.75	18	-132.34	65.89
-135.75	64.75	18	-131.82	65.89
-135.25	64.75	18	-131.29	65.89
-134.75	64.75	18	-130.77	65.88
-134.25	64.75	18	-130.25	65.88
-133.75	64.75	18	-129.73	65.87
-133.25	64.75	18	-129.21	65.87
-132.75	64.75	18	-128.68	65.87
-132.25	64.75	18	-128.16	65.86
-131.75	64.75	18	-127.64	65.86
-131.25	64.75	18	-127.12	65.85
-130.75	64.75	18	-126.6	65.85
-130.25	64.75	18	-126.08	65.84
-129.75	64.75	18	-125.56	65.84
-129.25	64.75	18	-125.04	65.83
-128.75	64.75	18	-124.52	65.83
-128.25	64.75	18	-124	65.82
-127.75	64.75	18	-123.47	65.82
-127.25	64.75	18	-122.95	65.81
-126.75	64.75	18	-122.43	65.81
-126.25	64.75	18	-121.91	65.8
-125.75	64.75	18	-121.39	65.79
-125.25	64.75	18	-120.87	65.79
-124.75	64.75	18	-120.35	65.78
-124.25	64.75	18	-119.83	65.78
-123.75	64.75	18	-119.31	65.77
-123.25	64.75	18	-118.8	65.77
-122.75	64.75	18	-118.28	65.76
-122.25	64.75	18	-117.76	65.75
-121.75	64.75	18	-117.24	65.75
-121.25	64.75	18	-116.72	65.74
-120.75	64.75	18	-116.2	65.73
-120.25	64.75	18	-115.68	65.73
-119.75	64.75	18	-115.16	65.72
-119.25	64.75	18	-114.64	65.72
-118.75	64.75	18	-114.13	65.71
-118.25	64.75	18	-113.61	65.7
-117.75	64.75	18	-113.09	65.69
-117.25	64.75	18	-112.57	65.69
-116.75	64.75	18	-112.05	65.68
-116.25	64.75	18	-111.54	65.67
-115.75	64.75	18	-111.02	65.67
-115.25	64.75	18	-110.5	65.66
-114.75	64.75	18	-109.98	65.65
-114.25	64.75	18	-109.47	65.65
-113.75	64.75	18	-108.95	65.64
-113.25	64.75	18	-108.43	65.63
-112.75	64.75	18	-107.92	65.62
-112.25	64.75	18	-107.4	65.62
-111.75	64.75	18	-106.89	65.61
-111.25	64.75	18	-106.37	65.6
-110.75	64.75	18	-105.85	65.59
-110.25	64.75	18	-105.34	65.58
-109.75	64.75	18	-104.82	65.58
-109.25	64.75	18	-104.31	65.57
-108.75	64.75	18	-103.79	65.56
-108.25	64.75	18	-103.28	65.55
-107.75	64.75	18	-102.76	65.54
-107.25	64.75	18	-102.25	65.54
-106.75	64.75	18	-101.73	65.53
-106.25	64.75	18	-101.22	65.52
-105.75	64.75	18	-100.7	65.51
-105.25	64.75	18	-100.19	65.5
-104.75	64.75	18	-99.68	65.49
-104.25	64.75	18	-99.16	65.48
-103.75	64.75	18	-98.65	65.48
-103.25	64.75	18	-98.14	65.47
-102.75	64.75	18	-97.62	65.46
-102.25	64.75	18	-97.11	65.45
-101.75	64.75	18	-96.6	65.44
-101.25	64.75	18	-96.08	65.43
-100.75	64.75	18	-95.57	65.42
-100.25	64.75	18	-95.06	65.41
-99.75	64.75	18	-94.55	65.41
-99.25	64.75	18	-94.04	65.4
-98.75	64.75	18	-93.52	65.39
-98.25	64.75	18	-93.01	65.38
-97.75	64.75	18	-92.5	65.37
-97.25	64.75	18	-91.99	65.36
-96.75	64.75	18	-91.48	65.35
-96.25	64.75	18	-90.97	65.34
-95.75	64.75	18	-90.46	65.33
-95.25	64.75	18	-89.95	65.32
-94.75	64.75	18	-89.44	65.31
-94.25	64.75	18	-88.93	65.3
-93.75	64.75	18	-88.42	65.29
-93.25	64.75	18	-87.91	65.28
-92.75	64.75	18	-87.4	65.27
-92.25	64.75	18	-86.89	65.26
-91.75	64.75	18	-86.38	65.25
-91.25	64.75	18	-85.87	65.24
-90.75	64.75	18	-85.36	65.23
-90.25	64.75	18	-84.85	65.22
-89.75	64.75	18	-84.34	65.21
-89.25	64.75	18	-83.84	65.2
-88.75	64.75	18	-83.33	65.19
-88.25	64.75	18	-82.82	65.18
-87.75	64.75	18	-82.31	65.17
-86.25	64.75	18	-80.79	65.14
-85.75	64.75	18	-80.29	65.13
-85.25	64.75	18	-79.78	65.12
-84.75	64.75	18	-79.27	65.11
-84.25	64.75	18	-78.77	65.1
-83.75	64.75	18	-78.26	65.09
-83.25	64.75	18	-77.75	65.08
-82.75	64.75	18	-77.25	65.07
-77.75	64.75	18	-72.2	64.97
-77.25	64.75	18	-71.7	64.96
-76.75	64.75	18	-71.2	64.95
-76.25	64.75	18	-70.7	64.94
-75.75	64.75	18	-70.19	64.93
-75.25	64.75	18	-69.69	64.92
-74.25	64.75	18	-68.69	64.89
-73.75	64.75	18	-68.18	64.88
-73.25	64.75	18	-67.68	64.87
-72.75	64.75	18	-67.18	64.86
-72.25	64.75	18	-66.68	64.85
-71.75	64.75	18	-66.18	64.84
-71.25	64.75	18	-65.68	64.83
-70.75	64.75	18	-65.18	64.82
-70.25	64.75	18	-64.68	64.81
-69.75	64.75	18	-64.17	64.8
-69.25	64.75	18	-63.67	64.79
-68.75	64.75	18	-63.17	64.78
-68.25	64.75	18	-62.67	64.77
-67.75	64.75	18	-62.18	64.76
-67.25	64.75	18	-61.68	64.75
-66.75	64.75	18	-61.18	64.73
-65.75	64.75	18	-60.18	64.71
-160.75	64.25	18	-157.99	65.19
-160.25	64.25	18	-157.47	65.19
-159.75	64.25	18	-156.95	65.19
-159.25	64.25	18	-156.44	65.2
-158.75	64.25	18	-155.92	65.2
-158.25	64.25	18	-155.4	65.2
-157.75	64.25	18	-154.88	65.2
-157.25	64.25	18	-154.36	65.2
-156.75	64.25	18	-153.85	65.21
-156.25	64.25	18	-153.33	65.21
-155.75	64.25	18	-152.81	65.21
-155.25	64.25	18	-152.29	65.21
-154.75	64.25	18	-151.77	65.21
-154.25	64.25	18	-151.26	65.22
-153.75	64.25	18	-150.74	65.22
-153.25	64.25	18	-150.22	65.22
-152.75	64.25	18	-149.7	65.22
-152.25	64.25	18	-149.18	65.22
-151.75	64.25	18	-148.56	65.47
-151.25	64.25	18	-148.03	65.47
-150.75	64.25	18	-147.51	65.46
-150.25	64.25	18	-146.99	65.46
-149.75	64.25	18	-146.47	65.46
-149.25	64.25	18	-145.94	65.46
-148.75	64.25	18	-145.42	65.46
-148.25	64.25	18	-144.9	65.46
-147.75	64.25	18	-144.37	65.46
-147.25	64.25	18	-143.85	65.45
-146.75	64.25	18	-143.33	65.45
-146.25	64.25	18	-142.8	65.45
-145.75	64.25	18	-142.28	65.45
-145.25	64.25	18	-141.76	65.45
-144.75	64.25	18	-141.24	65.45
-144.25	64.25	18	-140.71	65.44
-143.75	64.25	18	-140.19	65.44
-143.25	64.25	18	-139.67	65.44
-142.75	64.25	18	-139.15	65.44
-142.25	64.25	18	-138.62	65.43
-141.75	64.25	18	-138.1	65.43
-141.25	64.25	18	-137.58	65.43
-140.75	64.25	18	-137.06	65.42
-140.25	64.25	18	-136.53	65.42
-139.75	64.25	18	-136.01	65.42
-139.25	64.25	18	-135.49	65.42
-138.75	64.25	18	-134.97	65.41
-138.25	64.25	18	-134.45	65.41
-137.75	64.25	18	-133.92	65.4
-137.25	64.25	18	-133.4	65.4
-136.75	64.25	18	-132.88	65.4
-136.25	64.25	18	-132.36	65.39
-135.75	64.25	18	-131.84	65.39
-135.25	64.25	18	-131.32	65.39
-134.75	64.25	18	-130.79	65.38
-134.25	64.25	18	-130.27	65.38
-133.75	64.25	18	-129.75	65.37
-133.25	64.25	18	-129.23	65.37
-132.75	64.25	18	-128.71	65.37
-132.25	64.25	18	-128.19	65.36
-131.75	64.25	18	-127.67	65.36
-131.25	64.25	18	-127.15	65.35
-130.75	64.25	18	-126.63	65.35
-130.25	64.25	18	-126.11	65.34
-129.75	64.25	18	-125.59	65.34
-129.25	64.25	18	-125.07	65.33
-128.75	64.25	18	-124.54	65.33
-128.25	64.25	18	-124.02	65.32
-127.75	64.25	18	-123.5	65.32
-127.25	64.25	18	-122.98	65.31
-126.75	64.25	18	-122.46	65.31
-126.25	64.25	18	-121.94	65.3
-125.75	64.25	18	-121.43	65.3
-125.25	64.25	18	-120.91	65.29
-124.75	64.25	18	-120.39	65.28
-124.25	64.25	18	-119.87	65.28
-123.75	64.25	18	-119.35	65.27
-123.25	64.25	18	-118.83	65.27
-122.75	64.25	18	-118.31	65.26
-122.25	64.25	18	-117.79	65.25
-121.75	64.25	18	-117.27	65.25
-121.25	64.25	18	-116.75	65.24
-120.75	64.25	18	-116.24	65.23
-120.25	64.25	18	-115.72	65.23
-119.75	64.25	18	-115.2	65.22
-119.25	64.25	18	-114.68	65.22
-118.75	64.25	18	-114.16	65.21
-118.25	64.25	18	-113.65	65.2
-117.75	64.25	18	-113.13	65.2
-117.25	64.25	18	-112.61	65.19
-116.75	64.25	18	-112.09	65.18
-116.25	64.25	18	-111.58	65.17
-115.75	64.25	18	-111.06	65.17
-115.25	64.25	18	-110.54	65.16
-114.75	64.25	18	-110.03	65.15
-114.25	64.25	18	-109.51	65.15
-113.75	64.25	18	-108.99	65.14
-113.25	64.25	18	-108.48	65.13
-112.75	64.25	18	-107.96	65.12
-112.25	64.25	18	-107.44	65.12
-111.75	64.25	18	-106.93	65.11
-111.25	64.25	18	-106.41	65.1
-110.75	64.25	18	-105.9	65.09
-110.25	64.25	18	-105.38	65.08
-109.75	64.25	18	-104.87	65.08
-109.25	64.25	18	-104.35	65.07
-108.75	64.25	18	-103.84	65.06
-108.25	64.25	18	-103.32	65.05
-107.75	64.25	18	-102.81	65.04
-107.25	64.25	18	-102.29	65.04
-106.75	64.25	18	-101.78	65.03
-106.25	64.25	18	-101.26	65.02
-105.75	64.25	18	-100.75	65.01
-105.25	64.25	18	-100.24	65
-104.75	64.25	18	-99.72	64.99
-104.25	64.25	18	-99.21	64.99
-103.75	64.25	18	-98.7	64.98
-103.25	64.25	18	-98.18	64.97
-102.75	64.25	18	-97.67	64.96
-102.25	64.25	18	-97.16	64.95
-101.75	64.25	18	-96.65	64.94
-101.25	64.25	18	-96.13	64.93
-100.75	64.25	18	-95.62	64.92
-100.25	64.25	18	-95.11	64.91
-99.75	64.25	18	-94.6	64.91
-99.25	64.25	18	-94.09	64.9
-98.75	64.25	18	-93.57	64.89
-98.25	64.25	18	-93.06	64.88
-97.75	64.25	18	-92.55	64.87
-97.25	64.25	18	-92.04	64.86
-96.75	64.25	18	-91.53	64.85
-96.25	64.25	18	-91.02	64.84
-95.75	64.25	18	-90.51	64.83
-95.25	64.25	18	-90	64.82
-94.75	64.25	18	-89.49	64.81
-94.25	64.25	18	-88.98	64.8
-93.75	64.25	18	-88.47	64.79
-93.25	64.25	18	-87.96	64.78
-92.75	64.25	18	-87.45	64.77
-92.25	64.25	18	-86.94	64.76
-91.75	64.25	18	-86.43	64.75
-91.25	64.25	18	-85.92	64.74
-90.75	64.25	18	-85.42	64.73
-90.25	64.25	18	-84.91	64.72
-89.75	64.25	18	-84.4	64.71
-89.25	64.25	18	-83.89	64.7
-88.75	64.25	18	-83.38	64.69
-88.25	64.25	18	-82.88	64.68
-86.25	64.25	18	-80.85	64.64
-85.75	64.25	18	-80.34	64.63
-85.25	64.25	18	-79.83	64.62
-84.75	64.25	18	-79.33	64.61
-84.25	64.25	18	-78.82	64.6
-83.75	64.25	18	-78.32	64.59
-83.25	64.25	18	-77.81	64.58
-82.75	64.25	18	-77.31	64.57
-82.25	64.25	18	-76.8	64.56
-81.75	64.25	18	-76.3	64.55
-76.75	64.25	18	-71.26	64.45
-72.75	64.25	18	-67.24	64.36
-72.25	64.25	18	-66.74	64.35
-71.75	64.25	18	-66.24	64.34
-71.25	64.25	18	-65.73	64.33
-70.75	64.25	18	-65.23	64.32
-70.25	64.25	18	-64.73	64.31
-69.75	64.25	18	-64.23	64.3
-69.25	64.25	18	-63.73	64.29
-68.75	64.25	18	-63.23	64.28
-68.25	64.25	18	-62.73	64.27
-67.75	64.25	18	-62.23	64.26
-67.25	64.25	18	-61.73	64.25
-66.75	64.25	18	-61.23	64.24
-66.25	64.25	18	-60.74	64.22
-65.75	64.25	18	-60.24	64.21
-171.75	63.75	18	-169.46	64.92
-160.75	63.75	18	-157.97	64.69
-160.25	63.75	18	-157.46	64.69
-159.75	63.75	18	-156.94	64.69
-159.25	63.75	18	-156.42	64.7
-158.75	63.75	18	-155.9	64.7
-158.25	63.75	18	-155.39	64.7
-157.75	63.75	18	-154.87	64.7
-157.25	63.75	18	-154.35	64.7
-156.75	63.75	18	-153.83	64.71
-156.25	63.75	18	-153.32	64.71
-155.75	63.75	18	-152.8	64.71
-155.25	63.75	18	-152.28	64.71
-154.75	63.75	18	-151.76	64.71
-154.25	63.75	18	-151.25	64.72
-153.75	63.75	18	-150.73	64.72
-153.25	63.75	18	-150.13	64.97
-152.75	63.75	18	-149.61	64.97
-152.25	63.75	18	-149.09	64.97
-151.75	63.75	18	-148.56	64.97
-151.25	63.75	18	-148.04	64.97
-150.75	63.75	18	-147.52	64.96
-150.25	63.75	18	-146.99	64.96
-149.75	63.75	18	-146.47	64.96
-149.25	63.75	18	-145.95	64.96
-148.75	63.75	18	-145.43	64.96
-148.25	63.75	18	-144.9	64.96
-147.75	63.75	18	-144.38	64.96
-147.25	63.75	18	-143.86	64.95
-146.75	63.75	18	-143.34	64.95
-146.25	63.75	18	-142.82	64.95
-145.75	63.75	18	-142.29	64.95
-145.25	63.75	18	-141.77	64.95
-144.75	63.75	18	-141.25	64.95
-144.25	63.75	18	-140.73	64.94
-143.75	63.75	18	-140.2	64.94
-143.25	63.75	18	-139.68	64.94
-142.75	63.75	18	-139.16	64.94
-142.25	63.75	18	-138.64	64.93
-141.75	63.75	18	-138.12	64.93
-141.25	63.75	18	-137.59	64.93
-140.75	63.75	18	-137.07	64.92
-140.25	63.75	18	-136.55	64.92
-139.75	63.75	18	-136.03	64.92
-139.25	63.75	18	-135.51	64.92
-138.75	63.75	18	-134.99	64.91
-138.25	63.75	18	-134.46	64.91
-137.75	63.75	18	-133.94	64.91
-137.25	63.75	18	-133.42	64.9
-136.75	63.75	18	-132.9	64.9
-136.25	63.75	18	-132.38	64.89
-135.75	63.75	18	-131.86	64.89
-135.25	63.75	18	-131.34	64.89
-134.75	63.75	18	-130.82	64.88
-134.25	63.75	18	-130.3	64.88
-133.75	63.75	18	-129.78	64.87
-133.25	63.75	18	-129.25	64.87
-132.75	63.75	18	-128.73	64.87
-132.25	63.75	18	-128.21	64.86
-131.75	63.75	18	-127.69	64.86
-131.25	63.75	18	-127.17	64.85
-130.75	63.75	18	-126.65	64.85
-130.25	63.75	18	-126.13	64.84
-129.75	63.75	18	-125.61	64.84
-129.25	63.75	18	-125.09	64.83
-128.75	63.75	18	-124.57	64.83
-128.25	63.75	18	-124.05	64.82
-127.75	63.75	18	-123.53	64.82
-127.25	63.75	18	-123.01	64.81
-126.75	63.75	18	-122.49	64.81
-126.25	63.75	18	-121.97	64.8
-125.75	63.75	18	-121.46	64.8
-125.25	63.75	18	-120.94	64.79
-124.75	63.75	18	-120.42	64.78
-124.25	63.75	18	-119.9	64.78
-123.75	63.75	18	-119.38	64.77
-123.25	63.75	18	-118.86	64.77
-122.75	63.75	18	-118.34	64.76
-122.25	63.75	18	-117.82	64.75
-121.75	63.75	18	-117.31	64.75
-121.25	63.75	18	-116.79	64.74
-120.75	63.75	18	-116.27	64.74
-120.25	63.75	18	-115.75	64.73
-119.75	63.75	18	-115.23	64.72
-119.25	63.75	18	-114.72	64.72
-118.75	63.75	18	-114.2	64.71
-118.25	63.75	18	-113.68	64.7
-117.75	63.75	18	-113.17	64.7
-117.25	63.75	18	-112.65	64.69
-116.75	63.75	18	-112.13	64.68
-116.25	63.75	18	-111.61	64.67
-115.75	63.75	18	-111.1	64.67
-115.25	63.75	18	-110.58	64.66
-114.75	63.75	18	-110.06	64.65
-114.25	63.75	18	-109.55	64.65
-113.75	63.75	18	-109.03	64.64
-113.25	63.75	18	-108.52	64.63
-112.75	63.75	18	-108	64.62
-112.25	63.75	18	-107.49	64.62
-111.75	63.75	18	-106.97	64.61
-111.25	63.75	18	-106.45	64.6
-110.75	63.75	18	-105.94	64.59
-110.25	63.75	18	-105.42	64.58
-109.75	63.75	18	-104.91	64.58
-109.25	63.75	18	-104.39	64.57
-108.75	63.75	18	-103.88	64.56
-108.25	63.75	18	-103.37	64.55
-107.75	63.75	18	-102.85	64.54
-107.25	63.75	18	-102.34	64.54
-106.75	63.75	18	-101.82	64.53
-106.25	63.75	18	-101.31	64.52
-105.75	63.75	18	-100.8	64.51
-105.25	63.75	18	-100.28	64.5
-104.75	63.75	18	-99.77	64.49
-104.25	63.75	18	-99.26	64.49
-103.75	63.75	18	-98.74	64.48
-103.25	63.75	18	-98.23	64.47
-102.75	63.75	18	-97.72	64.46
-102.25	63.75	18	-97.21	64.45
-101.75	63.75	18	-96.69	64.44
-101.25	63.75	18	-96.18	64.43
-100.75	63.75	18	-95.67	64.42
-100.25	63.75	18	-95.16	64.41
-99.75	63.75	18	-94.65	64.41
-99.25	63.75	18	-94.13	64.4
-98.75	63.75	18	-93.62	64.39
-98.25	63.75	18	-93.11	64.38
-97.75	63.75	18	-92.6	64.37
-97.25	63.75	18	-92.09	64.36
-96.75	63.75	18	-91.58	64.35
-96.25	63.75	18	-91.07	64.34
-95.75	63.75	18	-90.56	64.33
-95.25	63.75	18	-90.05	64.32
-94.75	63.75	18	-89.54	64.31
-94.25	63.75	18	-89.03	64.3
-93.75	63.75	18	-88.52	64.29
-93.25	63.75	18	-88.01	64.28
-92.75	63.75	18	-87.5	64.27
-91.25	63.75	18	-85.98	64.24
-90.75	63.75	18	-85.47	64.24
-90.25	63.75	18	-84.96	64.23
-86.75	63.75	18	-81.41	64.16
-86.25	63.75	18	-80.9	64.15
-85.75	63.75	18	-80.39	64.13
-85.25	63.75	18	-79.89	64.12
-84.75	63.75	18	-79.38	64.11
-84.25	63.75	18	-78.88	64.1
-82.25	63.75	18	-76.85	64.06
-81.75	63.75	18	-76.35	64.05
-81.25	63.75	18	-75.85	64.04
-80.75	63.75	18	-75.34	64.03
-80.25	63.75	18	-74.84	64.02
-71.75	63.75	18	-66.29	63.84
-71.25	63.75	18	-65.79	63.83
-70.75	63.75	18	-65.29	63.82
-70.25	63.75	18	-64.79	63.81
-69.75	63.75	18	-64.29	63.8
-69.25	63.75	18	-63.79	63.79
-68.75	63.75	18	-63.29	63.78
-68.25	63.75	18	-62.79	63.77
-67.75	63.75	18	-62.29	63.76
-67.25	63.75	18	-61.79	63.75
-66.75	63.75	18	-61.29	63.74
-66.25	63.75	18	-60.79	63.72
-65.75	63.75	18	-60.29	63.71
-65.25	63.75	18	-59.79	63.7
-170.25	63.25	18	-167.88	64.43
-169.75	63.25	18	-167.36	64.43
-169.25	63.25	18	-166.84	64.44
-168.75	63.25	18	-166.32	64.44
-162.25	63.25	18	-159.51	64.18
-161.75	63.25	18	-158.99	64.18
-161.25	63.25	18	-158.48	64.18
-160.75	63.25	18	-157.96	64.19
-160.25	63.25	18	-157.44	64.19
-159.75	63.25	18	-156.93	64.19
-159.25	63.25	18	-156.41	64.2
-158.75	63.25	18	-155.89	64.2
-158.25	63.25	18	-155.38	64.2
-157.75	63.25	18	-154.86	64.2
-157.25	63.25	18	-154.34	64.2
-156.75	63.25	18	-153.82	64.21
-156.25	63.25	18	-153.31	64.21
-155.75	63.25	18	-152.79	64.21
-155.25	63.25	18	-152.27	64.21
-154.75	63.25	18	-151.7	64.47
-154.25	63.25	18	-151.18	64.47
-153.75	63.25	18	-150.66	64.47
-153.25	63.25	18	-150.13	64.47
-152.75	63.25	18	-149.61	64.47
-152.25	63.25	18	-149.09	64.47
-151.75	63.25	18	-148.57	64.47
-151.25	63.25	18	-148.04	64.47
-150.75	63.25	18	-147.52	64.46
-150.25	63.25	18	-143.67	64.1
-149.75	63.25	18	-143.17	64.05
-149.25	63.25	18	-142.67	64.01
-148.75	63.25	18	-142.16	63.96
-148.25	63.25	18	-141.66	63.92
-147.75	63.25	18	-141.16	63.87
-147.25	63.25	18	-140.66	63.82
-146.75	63.25	18	-140.16	63.78
-146.25	63.25	18	-139.66	63.73
-145.75	63.25	18	-139.17	63.69
-145.25	63.25	18	-138.67	63.64
-144.75	63.25	18	-141.26	64.45
-144.25	63.25	18	-140.74	64.44
-143.75	63.25	18	-140.22	64.44
-143.25	63.25	18	-139.7	64.44
-142.75	63.25	18	-139.17	64.44
-142.25	63.25	18	-138.65	64.43
-141.75	63.25	18	-138.13	64.43
-141.25	63.25	18	-137.61	64.43
-140.75	63.25	18	-137.09	64.42
-140.25	63.25	18	-136.57	64.42
-139.75	63.25	18	-136.05	64.42
-139.25	63.25	18	-135.52	64.42
-138.75	63.25	18	-135	64.41
-138.25	63.25	18	-134.48	64.41
-137.75	63.25	18	-133.96	64.41
-137.25	63.25	18	-133.44	64.4
-136.75	63.25	18	-132.92	64.4
-136.25	63.25	18	-132.4	64.39
-135.75	63.25	18	-131.88	64.39
-135.25	63.25	18	-131.36	64.39
-134.75	63.25	18	-130.84	64.38
-134.25	63.25	18	-130.32	64.38
-133.75	63.25	18	-129.8	64.37
-133.25	63.25	18	-129.28	64.37
-132.75	63.25	18	-128.76	64.37
-132.25	63.25	18	-128.24	64.36
-131.75	63.25	18	-127.72	64.36
-131.25	63.25	18	-127.2	64.35
-130.75	63.25	18	-126.68	64.35
-130.25	63.25	18	-126.16	64.34
-129.75	63.25	18	-125.64	64.34
-129.25	63.25	18	-125.12	64.33
-128.75	63.25	18	-124.6	64.33
-128.25	63.25	18	-124.08	64.32
-127.75	63.25	18	-123.56	64.32
-127.25	63.25	18	-123.04	64.31
-126.75	63.25	18	-122.52	64.31
-126.25	63.25	18	-122	64.3
-125.75	63.25	18	-121.48	64.3
-125.25	63.25	18	-120.97	64.29
-124.75	63.25	18	-120.45	64.28
-124.25	63.25	18	-119.93	64.28
-123.75	63.25	18	-119.41	64.27
-123.25	63.25	18	-118.89	64.27
-122.75	63.25	18	-118.37	64.26
-122.25	63.25	18	-117.86	64.25
-121.75	63.25	18	-117.34	64.25
-121.25	63.25	18	-116.82	64.24
-120.75	63.25	18	-116.3	64.24
-120.25	63.25	18	-115.79	64.23
-119.75	63.25	18	-115.27	64.22
-119.25	63.25	18	-114.75	64.22
-118.75	63.25	18	-114.23	64.21
-118.25	63.25	18	-113.72	64.2
-117.75	63.25	18	-113.2	64.2
-117.25	63.25	18	-112.68	64.19
-116.75	63.25	18	-112.17	64.18
-116.25	63.25	18	-111.65	64.17
-115.75	63.25	18	-111.13	64.17
-115.25	63.25	18	-110.62	64.16
-114.75	63.25	18	-110.1	64.15
-114.25	63.25	18	-109.59	64.15
-113.75	63.25	18	-109.07	64.14
-113.25	63.25	18	-108.56	64.13
-112.75	63.25	18	-108.04	64.12
