lng	lat	avg_age	paleolng	paleolat
-74.25	51.75	13	-70.98	51.89
-73.75	51.75	13	-70.48	51.89
-73.25	51.75	13	-69.97	51.88
-72.75	51.75	13	-69.47	51.87
-72.25	51.75	13	-68.97	51.87
-71.75	51.75	13	-68.47	51.86
-71.25	51.75	13	-67.97	51.85
-70.75	51.75	13	-67.47	51.84
-70.25	51.75	13	-66.97	51.84
-69.75	51.75	13	-66.47	51.83
-69.25	51.75	13	-65.97	51.82
-68.75	51.75	13	-65.47	51.82
-68.25	51.75	13	-64.97	51.81
-67.75	51.75	13	-64.46	51.8
-67.25	51.75	13	-63.96	51.79
-66.75	51.75	13	-63.46	51.79
-66.25	51.75	13	-62.96	51.78
-65.75	51.75	13	-62.46	51.77
-65.25	51.75	13	-61.96	51.76
-64.75	51.75	13	-61.46	51.76
-64.25	51.75	13	-60.96	51.75
-63.75	51.75	13	-60.46	51.74
-63.25	51.75	13	-59.96	51.74
-62.75	51.75	13	-59.46	51.73
-62.25	51.75	13	-58.97	51.72
-61.75	51.75	13	-58.47	51.71
-61.25	51.75	13	-57.97	51.71
-60.75	51.75	13	-57.47	51.7
-60.25	51.75	13	-56.97	51.69
-59.75	51.75	13	-56.47	51.68
-59.25	51.75	13	-55.97	51.68
-58.75	51.75	13	-55.47	51.67
-58.25	51.75	13	-54.97	51.66
-57.75	51.75	13	-54.47	51.66
-57.25	51.75	13	-53.97	51.65
-56.75	51.75	13	-53.48	51.64
-127.25	51.25	13	-124.6	51.98
-126.75	51.25	13	-124.09	51.98
-126.25	51.25	13	-123.58	51.97
-125.75	51.25	13	-123.07	51.97
-125.25	51.25	13	-122.56	51.97
-124.75	51.25	13	-122.06	51.96
-124.25	51.25	13	-121.55	51.96
-123.75	51.25	13	-121.04	51.96
-123.25	51.25	13	-120.48	51.97
-122.75	51.25	13	-119.98	51.96
-122.25	51.25	13	-119.47	51.96
-121.75	51.25	13	-118.96	51.96
-121.25	51.25	13	-118.45	51.95
-120.75	51.25	13	-117.95	51.95
-120.25	51.25	13	-117.44	51.94
-119.75	51.25	13	-116.93	51.94
-119.25	51.25	13	-116.42	51.94
-118.75	51.25	13	-115.91	51.93
-118.25	51.25	13	-115.41	51.93
-117.75	51.25	13	-114.9	51.92
-117.25	51.25	13	-114.39	51.92
-116.75	51.25	13	-113.89	51.91
-116.25	51.25	13	-113.38	51.91
-115.75	51.25	13	-112.87	51.91
-115.25	51.25	13	-112.36	51.9
-114.75	51.25	13	-111.86	51.9
-114.25	51.25	13	-111.35	51.89
-113.75	51.25	13	-110.84	51.89
-113.25	51.25	13	-110.34	51.88
-112.75	51.25	13	-109.83	51.88
-112.25	51.25	13	-109.32	51.87
-111.75	51.25	13	-108.81	51.87
-111.25	51.25	13	-108.31	51.86
-110.75	51.25	13	-107.8	51.86
-110.25	51.25	13	-107.29	51.85
-109.75	51.25	13	-106.79	51.85
-109.25	51.25	13	-106.28	51.84
-108.75	51.25	13	-105.78	51.84
-108.25	51.25	13	-105.27	51.83
-107.75	51.25	13	-104.76	51.83
-107.25	51.25	13	-104.26	51.82
-106.75	51.25	13	-103.75	51.82
-106.25	51.25	13	-103.24	51.81
-105.75	51.25	13	-102.74	51.8
-105.25	51.25	13	-102.23	51.8
-104.75	51.25	13	-101.73	51.79
-104.25	51.25	13	-101.22	51.79
-103.75	51.25	13	-100.71	51.78
-103.25	51.25	13	-100.21	51.78
-102.75	51.25	13	-99.7	51.77
-102.25	51.25	13	-99.2	51.77
-101.75	51.25	13	-98.69	51.76
-101.25	51.25	13	-98.19	51.75
-100.75	51.25	13	-97.68	51.75
-100.25	51.25	13	-97.18	51.74
-99.75	51.25	13	-96.67	51.74
-99.25	51.25	13	-96.16	51.73
-98.75	51.25	13	-95.66	51.72
-98.25	51.25	13	-95.15	51.72
-97.75	51.25	13	-94.65	51.71
-97.25	51.25	13	-94.14	51.71
-96.75	51.25	13	-93.64	51.7
-96.25	51.25	13	-93.13	51.69
-95.75	51.25	13	-92.63	51.69
-95.25	51.25	13	-92.13	51.68
-94.75	51.25	13	-91.62	51.67
-94.25	51.25	13	-91.12	51.67
-93.75	51.25	13	-90.61	51.66
-93.25	51.25	13	-90.11	51.66
-92.75	51.25	13	-89.6	51.65
-92.25	51.25	13	-89.1	51.64
-91.75	51.25	13	-88.59	51.64
-91.25	51.25	13	-88.09	51.63
-90.75	51.25	13	-87.59	51.62
-90.25	51.25	13	-87.08	51.62
-89.75	51.25	13	-86.58	51.61
-89.25	51.25	13	-86.07	51.6
-88.75	51.25	13	-85.57	51.6
-88.25	51.25	13	-85.07	51.59
-87.75	51.25	13	-84.56	51.58
-87.25	51.25	13	-84.06	51.58
-86.75	51.25	13	-83.56	51.57
-86.25	51.25	13	-83.05	51.56
-85.75	51.25	13	-82.55	51.56
-85.25	51.25	13	-82.05	51.55
-84.75	51.25	13	-81.54	51.54
-84.25	51.25	13	-81.04	51.54
-83.75	51.25	13	-80.54	51.53
-83.25	51.25	13	-80.03	51.52
-82.75	51.25	13	-79.53	51.52
-82.25	51.25	13	-79.03	51.51
-81.75	51.25	13	-78.53	51.5
-81.25	51.25	13	-78.02	51.49
-80.75	51.25	13	-77.52	51.49
-80.25	51.25	13	-77.02	51.48
-79.25	51.25	13	-76.01	51.47
-78.75	51.25	13	-75.51	51.46
-78.25	51.25	13	-75.01	51.45
-77.75	51.25	13	-74.51	51.45
-77.25	51.25	13	-74.01	51.44
-76.75	51.25	13	-73.5	51.43
-76.25	51.25	13	-73	51.42
-75.75	51.25	13	-72.5	51.42
-75.25	51.25	13	-72	51.41
-74.75	51.25	13	-71.5	51.4
-74.25	51.25	13	-71	51.4
-73.75	51.25	13	-70.49	51.39
-73.25	51.25	13	-69.99	51.38
-72.75	51.25	13	-69.49	51.37
-72.25	51.25	13	-68.99	51.37
-71.75	51.25	13	-68.49	51.36
-71.25	51.25	13	-67.99	51.35
-70.75	51.25	13	-67.49	51.34
-70.25	51.25	13	-66.99	51.34
-69.75	51.25	13	-66.49	51.33
-69.25	51.25	13	-65.99	51.32
-68.75	51.25	13	-65.48	51.32
-68.25	51.25	13	-64.98	51.31
-67.75	51.25	13	-64.48	51.3
-67.25	51.25	13	-63.98	51.29
-66.75	51.25	13	-63.48	51.29
-66.25	51.25	13	-62.98	51.28
-65.75	51.25	13	-62.48	51.27
-65.25	51.25	13	-61.98	51.26
-64.75	51.25	13	-61.48	51.26
-64.25	51.25	13	-60.98	51.25
-63.75	51.25	13	-60.48	51.24
-63.25	51.25	13	-59.98	51.24
-62.75	51.25	13	-59.48	51.23
-62.25	51.25	13	-58.98	51.22
-61.75	51.25	13	-58.48	51.21
-61.25	51.25	13	-57.99	51.21
-60.75	51.25	13	-57.49	51.2
-60.25	51.25	13	-56.99	51.19
-59.75	51.25	13	-56.49	51.18
-59.25	51.25	13	-55.99	51.18
-58.75	51.25	13	-55.49	51.17
-56.75	51.25	13	-53.49	51.14
-56.25	51.25	13	-53	51.13
-128.25	50.75	13	-125.62	51.49
-127.75	50.75	13	-125.11	51.48
-126.25	50.75	13	-123.59	51.47
-125.75	50.75	13	-123.08	51.47
-125.25	50.75	13	-122.57	51.47
-124.75	50.75	13	-122.06	51.46
-124.25	50.75	13	-121.56	51.46
-123.75	50.75	13	-121.05	51.46
-123.25	50.75	13	-120.54	51.45
-122.75	50.75	13	-119.99	51.46
-122.25	50.75	13	-119.48	51.46
-121.75	50.75	13	-118.97	51.46
-121.25	50.75	13	-118.46	51.45
-120.75	50.75	13	-117.96	51.45
-120.25	50.75	13	-117.45	51.44
-119.75	50.75	13	-116.94	51.44
-119.25	50.75	13	-116.43	51.44
-118.75	50.75	13	-115.93	51.43
-118.25	50.75	13	-115.42	51.43
-117.75	50.75	13	-114.91	51.42
-117.25	50.75	13	-114.4	51.42
-116.75	50.75	13	-113.9	51.41
-116.25	50.75	13	-113.39	51.41
-115.75	50.75	13	-112.88	51.41
-115.25	50.75	13	-112.38	51.4
-114.75	50.75	13	-111.87	51.4
-114.25	50.75	13	-111.36	51.39
-113.75	50.75	13	-110.85	51.39
-113.25	50.75	13	-110.35	51.38
-112.75	50.75	13	-109.84	51.38
-112.25	50.75	13	-109.33	51.37
-111.75	50.75	13	-108.83	51.37
-111.25	50.75	13	-108.32	51.36
-110.75	50.75	13	-107.81	51.36
-110.25	50.75	13	-107.31	51.35
-109.75	50.75	13	-106.8	51.35
-109.25	50.75	13	-106.29	51.34
-108.75	50.75	13	-105.79	51.34
-108.25	50.75	13	-105.28	51.33
-107.75	50.75	13	-104.78	51.33
-107.25	50.75	13	-104.27	51.32
-106.75	50.75	13	-103.76	51.32
-106.25	50.75	13	-103.26	51.31
-105.75	50.75	13	-102.75	51.3
-105.25	50.75	13	-102.25	51.3
-104.75	50.75	13	-101.74	51.29
-104.25	50.75	13	-101.23	51.29
-103.75	50.75	13	-100.73	51.28
-103.25	50.75	13	-100.22	51.28
-102.75	50.75	13	-99.72	51.27
-102.25	50.75	13	-99.21	51.27
-101.75	50.75	13	-98.71	51.26
-101.25	50.75	13	-98.2	51.25
-100.75	50.75	13	-97.7	51.25
-100.25	50.75	13	-97.19	51.24
-99.75	50.75	13	-96.68	51.24
-99.25	50.75	13	-96.18	51.23
-98.75	50.75	13	-95.67	51.22
-98.25	50.75	13	-95.17	51.22
-97.75	50.75	13	-94.66	51.21
-97.25	50.75	13	-94.16	51.21
-96.75	50.75	13	-93.66	51.2
-96.25	50.75	13	-93.15	51.19
-95.75	50.75	13	-92.65	51.19
-95.25	50.75	13	-92.14	51.18
-94.75	50.75	13	-91.64	51.17
-94.25	50.75	13	-91.13	51.17
-93.75	50.75	13	-90.63	51.16
-93.25	50.75	13	-90.12	51.16
-92.75	50.75	13	-89.62	51.15
-92.25	50.75	13	-89.12	51.14
-91.75	50.75	13	-88.61	51.14
-91.25	50.75	13	-88.11	51.13
-90.75	50.75	13	-87.6	51.12
-90.25	50.75	13	-87.1	51.12
-89.75	50.75	13	-86.6	51.11
-89.25	50.75	13	-86.09	51.1
-88.75	50.75	13	-85.59	51.1
-88.25	50.75	13	-85.08	51.09
-87.75	50.75	13	-84.58	51.08
-87.25	50.75	13	-84.08	51.08
-86.75	50.75	13	-83.57	51.07
-86.25	50.75	13	-83.07	51.06
-85.75	50.75	13	-82.57	51.06
-85.25	50.75	13	-82.06	51.05
-84.75	50.75	13	-81.56	51.04
-84.25	50.75	13	-81.06	51.04
-83.75	50.75	13	-80.56	51.03
-83.25	50.75	13	-80.05	51.02
-82.75	50.75	13	-79.55	51.02
-82.25	50.75	13	-79.05	51.01
-81.75	50.75	13	-78.54	51
-81.25	50.75	13	-78.04	50.99
-80.75	50.75	13	-77.54	50.99
-80.25	50.75	13	-77.04	50.98
-79.75	50.75	13	-76.53	50.97
-79.25	50.75	13	-76.03	50.97
-78.75	50.75	13	-75.53	50.96
-78.25	50.75	13	-75.03	50.95
-77.75	50.75	13	-74.53	50.95
-77.25	50.75	13	-74.02	50.94
-76.75	50.75	13	-73.52	50.93
-76.25	50.75	13	-73.02	50.92
-75.75	50.75	13	-72.52	50.92
-75.25	50.75	13	-72.02	50.91
-74.75	50.75	13	-71.52	50.9
-74.25	50.75	13	-71.01	50.9
-73.75	50.75	13	-70.51	50.89
-73.25	50.75	13	-70.01	50.88
-72.75	50.75	13	-69.51	50.87
-72.25	50.75	13	-69.01	50.87
-71.75	50.75	13	-68.51	50.86
-71.25	50.75	13	-68.01	50.85
-70.75	50.75	13	-67.51	50.84
-70.25	50.75	13	-67.01	50.84
-69.75	50.75	13	-66.5	50.83
-69.25	50.75	13	-66	50.82
-68.75	50.75	13	-65.5	50.82
-68.25	50.75	13	-65	50.81
-67.75	50.75	13	-64.5	50.8
-67.25	50.75	13	-64	50.79
-66.75	50.75	13	-63.5	50.79
-66.25	50.75	13	-63	50.78
-65.75	50.75	13	-62.5	50.77
-65.25	50.75	13	-62	50.76
-64.75	50.75	13	-61.5	50.76
-64.25	50.75	13	-61	50.75
-63.75	50.75	13	-60.5	50.74
-63.25	50.75	13	-60	50.74
-62.75	50.75	13	-59.5	50.73
-62.25	50.75	13	-59	50.72
-61.75	50.75	13	-58.5	50.71
-61.25	50.75	13	-58	50.71
-60.75	50.75	13	-57.5	50.7
-60.25	50.75	13	-57	50.69
-59.75	50.75	13	-56.51	50.68
-59.25	50.75	13	-56.01	50.68
-57.25	50.75	13	-54.01	50.65
-56.75	50.75	13	-53.51	50.64
-56.25	50.75	13	-53.01	50.63
-127.75	50.25	13	-125.12	50.98
-127.25	50.25	13	-124.61	50.98
-126.75	50.25	13	-124.1	50.98
-126.25	50.25	13	-123.6	50.97
-125.75	50.25	13	-123.09	50.97
-125.25	50.25	13	-122.58	50.97
-124.75	50.25	13	-122.07	50.96
-124.25	50.25	13	-121.57	50.96
-123.75	50.25	13	-121.06	50.96
-123.25	50.25	13	-120.55	50.95
-122.75	50.25	13	-120.04	50.95
-122.25	50.25	13	-119.54	50.95
-121.75	50.25	13	-118.98	50.96
-121.25	50.25	13	-118.47	50.95
-120.75	50.25	13	-117.97	50.95
-120.25	50.25	13	-117.46	50.94
-119.75	50.25	13	-116.95	50.94
-119.25	50.25	13	-116.44	50.94
-118.75	50.25	13	-115.94	50.93
-118.25	50.25	13	-115.43	50.93
-117.75	50.25	13	-114.92	50.92
-117.25	50.25	13	-114.41	50.92
-116.75	50.25	13	-113.91	50.91
-116.25	50.25	13	-113.4	50.91
-115.75	50.25	13	-112.89	50.91
-115.25	50.25	13	-112.39	50.9
-114.75	50.25	13	-111.88	50.9
-114.25	50.25	13	-111.37	50.89
-113.75	50.25	13	-110.87	50.89
-113.25	50.25	13	-110.36	50.88
-112.75	50.25	13	-109.85	50.88
-112.25	50.25	13	-109.35	50.87
-111.75	50.25	13	-108.84	50.87
-111.25	50.25	13	-108.33	50.86
-110.75	50.25	13	-107.83	50.86
-110.25	50.25	13	-107.32	50.85
-109.75	50.25	13	-106.81	50.85
-109.25	50.25	13	-106.31	50.84
-108.75	50.25	13	-105.8	50.84
-108.25	50.25	13	-105.3	50.83
-107.75	50.25	13	-104.79	50.83
-107.25	50.25	13	-104.28	50.82
-106.75	50.25	13	-103.78	50.82
-106.25	50.25	13	-103.27	50.81
-105.75	50.25	13	-102.77	50.8
-105.25	50.25	13	-102.26	50.8
-104.75	50.25	13	-101.75	50.79
-104.25	50.25	13	-101.25	50.79
-103.75	50.25	13	-100.74	50.78
-103.25	50.25	13	-100.24	50.78
-102.75	50.25	13	-99.73	50.77
-102.25	50.25	13	-99.23	50.77
-101.75	50.25	13	-98.72	50.76
-101.25	50.25	13	-98.22	50.75
-100.75	50.25	13	-97.71	50.75
-100.25	50.25	13	-97.2	50.74
-99.75	50.25	13	-96.7	50.74
-99.25	50.25	13	-96.19	50.73
-98.75	50.25	13	-95.69	50.72
-98.25	50.25	13	-95.18	50.72
-97.75	50.25	13	-94.68	50.71
-97.25	50.25	13	-94.18	50.71
-96.75	50.25	13	-93.67	50.7
-96.25	50.25	13	-93.17	50.69
-95.75	50.25	13	-92.66	50.69
-95.25	50.25	13	-92.16	50.68
-94.75	50.25	13	-91.65	50.67
-94.25	50.25	13	-91.15	50.67
-93.75	50.25	13	-90.64	50.66
-93.25	50.25	13	-90.14	50.66
-92.75	50.25	13	-89.64	50.65
-92.25	50.25	13	-89.13	50.64
-91.75	50.25	13	-88.63	50.64
-91.25	50.25	13	-88.12	50.63
-90.75	50.25	13	-87.62	50.62
-90.25	50.25	13	-87.12	50.62
-89.75	50.25	13	-86.61	50.61
-89.25	50.25	13	-86.11	50.6
-88.75	50.25	13	-85.6	50.6
-88.25	50.25	13	-85.1	50.59
-87.75	50.25	13	-84.6	50.58
-87.25	50.25	13	-84.09	50.58
-86.75	50.25	13	-83.59	50.57
-86.25	50.25	13	-83.09	50.56
-85.75	50.25	13	-82.58	50.56
-85.25	50.25	13	-82.08	50.55
-84.75	50.25	13	-81.58	50.54
-84.25	50.25	13	-81.08	50.54
-83.75	50.25	13	-80.57	50.53
-83.25	50.25	13	-80.07	50.52
-82.75	50.25	13	-79.57	50.52
-82.25	50.25	13	-79.06	50.51
-81.75	50.25	13	-78.56	50.5
-81.25	50.25	13	-78.06	50.49
-80.75	50.25	13	-77.56	50.49
-80.25	50.25	13	-77.05	50.48
-79.75	50.25	13	-76.55	50.47
-79.25	50.25	13	-76.05	50.47
-78.75	50.25	13	-75.55	50.46
-78.25	50.25	13	-75.05	50.45
-77.75	50.25	13	-74.54	50.45
-77.25	50.25	13	-74.04	50.44
-76.75	50.25	13	-73.54	50.43
-76.25	50.25	13	-73.04	50.42
-75.75	50.25	13	-72.54	50.42
-75.25	50.25	13	-72.03	50.41
-74.75	50.25	13	-71.53	50.4
-74.25	50.25	13	-71.03	50.4
-73.75	50.25	13	-70.53	50.39
-73.25	50.25	13	-70.03	50.38
-72.75	50.25	13	-69.53	50.37
-72.25	50.25	13	-69.03	50.37
-71.75	50.25	13	-68.53	50.36
-71.25	50.25	13	-68.02	50.35
-70.75	50.25	13	-67.52	50.34
-70.25	50.25	13	-67.02	50.34
-69.75	50.25	13	-66.52	50.33
-69.25	50.25	13	-66.02	50.32
-68.75	50.25	13	-65.52	50.32
-68.25	50.25	13	-65.02	50.31
-67.75	50.25	13	-64.52	50.3
-67.25	50.25	13	-64.02	50.29
-66.75	50.25	13	-63.52	50.29
-66.25	50.25	13	-63.02	50.28
-63.25	50.25	13	-60.02	50.24
-61.75	50.25	13	-58.52	50.21
-61.25	50.25	13	-58.02	50.21
-60.75	50.25	13	-57.52	50.2
-60.25	50.25	13	-57.02	50.19
-57.25	50.25	13	-54.03	50.15
-56.75	50.25	13	-53.53	50.14
-126.75	49.75	13	-124.11	50.48
-126.25	49.75	13	-123.6	50.47
-125.75	49.75	13	-123.1	50.47
-125.25	49.75	13	-122.59	50.47
-123.25	49.75	13	-120.56	50.45
-122.75	49.75	13	-120.05	50.45
-122.25	49.75	13	-119.54	50.45
-121.75	49.75	13	-118.99	50.46
-121.25	49.75	13	-118.48	50.45
-120.75	49.75	13	-117.98	50.45
-120.25	49.75	13	-117.47	50.44
-119.75	49.75	13	-116.96	50.44
-119.25	49.75	13	-116.45	50.44
-118.75	49.75	13	-115.95	50.43
-118.25	49.75	13	-115.44	50.43
-117.75	49.75	13	-114.93	50.42
-117.25	49.75	13	-114.43	50.42
-116.75	49.75	13	-113.92	50.41
-116.25	49.75	13	-113.41	50.41
-115.75	49.75	13	-112.9	50.41
-115.25	49.75	13	-112.4	50.4
-114.75	49.75	13	-111.89	50.4
-114.25	49.75	13	-111.38	50.39
-113.75	49.75	13	-110.88	50.39
-113.25	49.75	13	-110.37	50.38
-112.75	49.75	13	-109.86	50.38
-112.25	49.75	13	-109.36	50.37
-111.75	49.75	13	-108.85	50.37
-111.25	49.75	13	-108.35	50.36
-110.75	49.75	13	-107.84	50.36
-110.25	49.75	13	-107.33	50.35
-109.75	49.75	13	-106.83	50.35
-109.25	49.75	13	-106.32	50.34
-108.75	49.75	13	-105.81	50.34
-108.25	49.75	13	-105.31	50.33
-107.75	49.75	13	-104.8	50.33
-107.25	49.75	13	-104.3	50.32
-106.75	49.75	13	-103.79	50.32
-106.25	49.75	13	-103.28	50.31
-105.75	49.75	13	-102.78	50.3
-105.25	49.75	13	-102.27	50.3
-104.75	49.75	13	-101.77	50.29
-104.25	49.75	13	-101.26	50.29
-103.75	49.75	13	-100.76	50.28
-103.25	49.75	13	-100.25	50.28
-102.75	49.75	13	-99.75	50.27
-102.25	49.75	13	-99.24	50.27
-101.75	49.75	13	-98.73	50.26
-101.25	49.75	13	-98.23	50.25
-100.75	49.75	13	-97.72	50.25
-100.25	49.75	13	-97.22	50.24
-99.75	49.75	13	-96.71	50.24
-99.25	49.75	13	-96.21	50.23
-98.75	49.75	13	-95.7	50.22
-98.25	49.75	13	-95.2	50.22
-97.75	49.75	13	-94.69	50.21
-97.25	49.75	13	-94.19	50.21
-96.75	49.75	13	-93.69	50.2
-96.25	49.75	13	-93.18	50.19
-95.75	49.75	13	-92.68	50.19
-95.25	49.75	13	-92.17	50.18
-94.75	49.75	13	-91.67	50.17
-94.25	49.75	13	-91.16	50.17
-93.75	49.75	13	-90.66	50.16
-93.25	49.75	13	-90.15	50.16
-92.75	49.75	13	-89.65	50.15
-92.25	49.75	13	-89.15	50.14
-91.75	49.75	13	-88.64	50.14
-91.25	49.75	13	-88.14	50.13
-90.75	49.75	13	-87.64	50.12
-90.25	49.75	13	-87.13	50.12
-89.75	49.75	13	-86.63	50.11
-89.25	49.75	13	-86.12	50.1
-88.75	49.75	13	-85.62	50.1
-88.25	49.75	13	-85.12	50.09
-87.75	49.75	13	-84.61	50.08
-87.25	49.75	13	-84.11	50.08
-86.75	49.75	13	-83.61	50.07
-86.25	49.75	13	-83.1	50.06
-85.75	49.75	13	-82.6	50.06
-85.25	49.75	13	-82.1	50.05
-84.75	49.75	13	-81.59	50.04
-84.25	49.75	13	-81.09	50.04
-83.75	49.75	13	-80.59	50.03
-83.25	49.75	13	-80.09	50.02
-82.75	49.75	13	-79.58	50.02
-82.25	49.75	13	-79.08	50.01
-81.75	49.75	13	-78.58	50
-81.25	49.75	13	-78.08	49.99
-80.75	49.75	13	-77.57	49.99
-80.25	49.75	13	-77.07	49.98
-79.75	49.75	13	-76.57	49.97
-79.25	49.75	13	-76.07	49.97
-78.75	49.75	13	-75.56	49.96
-78.25	49.75	13	-75.06	49.95
-77.75	49.75	13	-74.56	49.95
-77.25	49.75	13	-74.06	49.94
-76.75	49.75	13	-73.56	49.93
-76.25	49.75	13	-73.06	49.92
-75.75	49.75	13	-72.55	49.92
-75.25	49.75	13	-72.05	49.91
-74.75	49.75	13	-71.55	49.9
-74.25	49.75	13	-71.05	49.9
-73.75	49.75	13	-70.55	49.89
-73.25	49.75	13	-70.05	49.88
-72.75	49.75	13	-69.55	49.87
-72.25	49.75	13	-69.04	49.87
-71.75	49.75	13	-68.54	49.86
-71.25	49.75	13	-68.04	49.85
-70.75	49.75	13	-67.54	49.84
-70.25	49.75	13	-67.04	49.84
-69.75	49.75	13	-66.54	49.83
-69.25	49.75	13	-66.04	49.82
-68.75	49.75	13	-65.54	49.82
-68.25	49.75	13	-65.04	49.81
-67.75	49.75	13	-64.54	49.8
-67.25	49.75	13	-64.04	49.79
-63.75	49.75	13	-60.54	49.74
-63.25	49.75	13	-60.04	49.74
-57.75	49.75	13	-54.54	49.66
-57.25	49.75	13	-54.05	49.65
-56.25	49.75	13	-53.05	49.63
-125.25	49.25	13	-122.6	49.97
-124.75	49.25	13	-122.09	49.96
-124.25	49.25	13	-121.58	49.96
-122.75	49.25	13	-120.06	49.95
-122.25	49.25	13	-119.55	49.95
-121.75	49.25	13	-119	49.96
-121.25	49.25	13	-118.49	49.95
-120.75	49.25	13	-117.99	49.95
-120.25	49.25	13	-117.48	49.94
-119.75	49.25	13	-116.97	49.94
-119.25	49.25	13	-116.46	49.94
-118.75	49.25	13	-115.96	49.93
-118.25	49.25	13	-115.45	49.93
-117.75	49.25	13	-114.94	49.92
-117.25	49.25	13	-114.44	49.92
-116.75	49.25	13	-113.93	49.91
-116.25	49.25	13	-113.42	49.91
-115.75	49.25	13	-112.92	49.91
-115.25	49.25	13	-112.41	49.9
-114.75	49.25	13	-111.9	49.9
-114.25	49.25	13	-111.4	49.89
-113.75	49.25	13	-110.89	49.89
-113.25	49.25	13	-110.38	49.88
-112.75	49.25	13	-109.88	49.88
-112.25	49.25	13	-109.37	49.87
-111.75	49.25	13	-108.86	49.87
-111.25	49.25	13	-108.36	49.86
-110.75	49.25	13	-107.85	49.86
-110.25	49.25	13	-107.34	49.85
-109.75	49.25	13	-106.84	49.85
-109.25	49.25	13	-106.33	49.84
-108.75	49.25	13	-105.83	49.84
-108.25	49.25	13	-105.32	49.83
-107.75	49.25	13	-104.81	49.83
-107.25	49.25	13	-104.31	49.82
-106.75	49.25	13	-103.8	49.82
-106.25	49.25	13	-103.3	49.81
-105.75	49.25	13	-102.79	49.8
-105.25	49.25	13	-102.29	49.8
-104.75	49.25	13	-101.78	49.79
-104.25	49.25	13	-101.28	49.79
-103.75	49.25	13	-100.77	49.78
-103.25	49.25	13	-100.26	49.78
-102.75	49.25	13	-99.76	49.77
-102.25	49.25	13	-99.25	49.77
-101.75	49.25	13	-98.75	49.76
-101.25	49.25	13	-98.24	49.75
-100.75	49.25	13	-97.74	49.75
-100.25	49.25	13	-97.23	49.74
-99.75	49.25	13	-96.73	49.74
-99.25	49.25	13	-96.22	49.73
-98.75	49.25	13	-95.72	49.72
-98.25	49.25	13	-95.21	49.72
-97.75	49.25	13	-94.71	49.71
-97.25	49.25	13	-94.2	49.71
-96.75	49.25	13	-93.7	49.7
-96.25	49.25	13	-93.2	49.69
-95.75	49.25	13	-92.69	49.69
-95.25	49.25	13	-92.19	49.68
-94.75	49.25	13	-91.68	49.67
-94.25	49.25	13	-91.18	49.67
-93.75	49.25	13	-90.67	49.66
-93.25	49.25	13	-90.17	49.66
-92.75	49.25	13	-89.67	49.65
-92.25	49.25	13	-89.16	49.64
-91.75	49.25	13	-88.66	49.64
-91.25	49.25	13	-88.15	49.63
-90.75	49.25	13	-87.65	49.62
-90.25	49.25	13	-87.15	49.62
-89.75	49.25	13	-86.64	49.61
-89.25	49.25	13	-86.14	49.6
-88.75	49.25	13	-85.64	49.6
-88.25	49.25	13	-85.13	49.59
-87.75	49.25	13	-84.63	49.58
-87.25	49.25	13	-84.13	49.58
-86.75	49.25	13	-83.62	49.57
-86.25	49.25	13	-83.12	49.56
-85.75	49.25	13	-82.62	49.56
-85.25	49.25	13	-82.11	49.55
-84.75	49.25	13	-81.61	49.54
-84.25	49.25	13	-81.11	49.54
-83.75	49.25	13	-80.61	49.53
-83.25	49.25	13	-80.1	49.52
-82.75	49.25	13	-79.6	49.52
-82.25	49.25	13	-79.1	49.51
-81.75	49.25	13	-78.6	49.5
-81.25	49.25	13	-78.09	49.49
-80.75	49.25	13	-77.59	49.49
-80.25	49.25	13	-77.09	49.48
-79.75	49.25	13	-76.59	49.47
-79.25	49.25	13	-76.08	49.47
-78.75	49.25	13	-75.58	49.46
-78.25	49.25	13	-75.08	49.45
-77.75	49.25	13	-74.58	49.45
-77.25	49.25	13	-74.08	49.44
-76.75	49.25	13	-73.57	49.43
-76.25	49.25	13	-73.07	49.42
-75.75	49.25	13	-72.57	49.42
-75.25	49.25	13	-72.07	49.41
-74.75	49.25	13	-71.57	49.4
-74.25	49.25	13	-71.07	49.4
-73.75	49.25	13	-70.57	49.39
-73.25	49.25	13	-70.06	49.38
-72.75	49.25	13	-69.56	49.37
-72.25	49.25	13	-69.06	49.37
-71.75	49.25	13	-68.56	49.36
-71.25	49.25	13	-68.06	49.35
-70.75	49.25	13	-67.56	49.35
-70.25	49.25	13	-67.06	49.34
-69.75	49.25	13	-66.56	49.33
-69.25	49.25	13	-66.06	49.32
-68.75	49.25	13	-65.56	49.32
-68.25	49.25	13	-65.06	49.31
-62.75	49.25	13	-59.55	49.23
-62.25	49.25	13	-59.06	49.22
-57.75	49.25	13	-54.56	49.16
-57.25	49.25	13	-54.06	49.15
-56.75	49.25	13	-53.56	49.14
-56.25	49.25	13	-53.07	49.13
-55.75	49.25	13	-52.57	49.13
-54.75	49.25	13	-51.57	49.11
-54.25	49.25	13	-51.07	49.11
-53.75	49.25	13	-50.57	49.1
-124.75	48.75	13	-122.1	49.46
-124.25	48.75	13	-121.59	49.46
-123.75	48.75	13	-121.08	49.46
-122.25	48.75	13	-117.95	48.61
-121.75	48.75	13	-119.01	49.46
-121.25	48.75	13	-118.5	49.45
-120.75	48.75	13	-117.99	49.45
-120.25	48.75	13	-117.49	49.44
-119.75	48.75	13	-116.98	49.44
