lng	lat	avg_age	paleolng	paleolat
-112.75	74.75	30	-99.18	75.97
-112.25	74.75	30	-98.64	75.95
-111.75	74.75	30	-98.11	75.93
-111.25	74.75	30	-97.57	75.91
-110.75	74.75	30	-97.04	75.89
-94.75	74.75	30	-80.41	75.19
-94.25	74.75	30	-79.91	75.17
-93.75	74.75	30	-79.4	75.15
-91.75	74.75	30	-77.39	75.06
-91.25	74.75	30	-76.88	75.03
-90.75	74.75	30	-76.38	75.01
-90.25	74.75	30	-75.88	74.99
-89.75	74.75	30	-75.38	74.97
-89.25	74.75	30	-74.88	74.94
-88.25	74.75	30	-73.89	74.9
-87.75	74.75	30	-73.39	74.88
-87.25	74.75	30	-72.89	74.85
-86.75	74.75	30	-72.4	74.83
-86.25	74.75	30	-71.9	74.81
-85.75	74.75	30	-71.41	74.79
-85.25	74.75	30	-70.91	74.76
-84.75	74.75	30	-70.42	74.74
-84.25	74.75	30	-69.93	74.72
-83.75	74.75	30	-69.44	74.7
-82.75	74.75	30	-68.46	74.65
-82.25	74.75	30	-67.97	74.63
-81.75	74.75	30	-67.48	74.61
-81.25	74.75	30	-66.99	74.58
-80.75	74.75	30	-66.5	74.56
-80.25	74.75	30	-66.02	74.54
-56.75	74.75	30	-45.01	73.13
-56.25	74.75	30	-44.56	73.11
-55.75	74.75	30	-44.11	73.09
-55.25	74.75	30	-43.67	73.08
-54.75	74.75	30	-43.22	73.06
-54.25	74.75	30	-42.77	73.04
-53.75	74.75	30	-42.32	73.03
-53.25	74.75	30	-41.88	73.01
-52.75	74.75	30	-41.43	72.99
-52.25	74.75	30	-40.99	72.98
-124.25	74.25	30	-112.43	75.78
-123.75	74.25	30	-111.88	75.76
-123.25	74.25	30	-111.33	75.74
-122.75	74.25	30	-110.79	75.73
-122.25	74.25	30	-110.24	75.71
-121.75	74.25	30	-109.7	75.69
-121.25	74.25	30	-109.15	75.67
-120.75	74.25	30	-108.61	75.65
-120.25	74.25	30	-108.07	75.64
-118.25	74.25	30	-105.91	75.56
-117.75	74.25	30	-105.37	75.54
-56.25	74.25	30	-44.78	72.62
-55.75	74.25	30	-44.33	72.6
-55.25	74.25	30	-43.88	72.58
-54.75	74.25	30	-43.43	72.56
-54.25	74.25	30	-42.98	72.55
-53.75	74.25	30	-42.53	72.53
-53.25	74.25	30	-42.09	72.51
-52.75	74.25	30	-41.64	72.5
-52.25	74.25	30	-41.19	72.48
-123.25	73.75	30	-111.59	75.25
-122.75	73.75	30	-111.04	75.23
-122.25	73.75	30	-110.5	75.21
-121.75	73.75	30	-109.96	75.2
-121.25	73.75	30	-109.41	75.18
-120.75	73.75	30	-108.87	75.16
-120.25	73.75	30	-108.33	75.14
-119.75	73.75	30	-107.79	75.12
-119.25	73.75	30	-107.25	75.1
-118.75	73.75	30	-106.71	75.09
-118.25	73.75	30	-106.17	75.07
-117.75	73.75	30	-105.64	75.05
-117.25	73.75	30	-105.1	75.03
-116.75	73.75	30	-104.56	75.01
-116.25	73.75	30	-104.03	74.99
-100.75	73.75	30	-87.77	74.37
-100.25	73.75	30	-87.26	74.35
-99.75	73.75	30	-86.75	74.33
-98.75	73.75	30	-85.72	74.29
-98.25	73.75	30	-85.21	74.26
-97.75	73.75	30	-84.7	74.24
-97.25	73.75	30	-84.19	74.22
-95.25	73.75	30	-82.17	74.14
-94.75	73.75	30	-81.66	74.12
-94.25	73.75	30	-81.15	74.09
-93.75	73.75	30	-80.65	74.07
-93.25	73.75	30	-80.15	74.05
-92.75	73.75	30	-79.64	74.03
-92.25	73.75	30	-79.14	74.01
-91.75	73.75	30	-78.64	73.99
-91.25	73.75	30	-78.14	73.97
-90.75	73.75	30	-77.64	73.95
-87.25	73.75	30	-74.15	73.8
-86.75	73.75	30	-73.66	73.78
-86.25	73.75	30	-73.16	73.75
-85.75	73.75	30	-72.67	73.73
-85.25	73.75	30	-72.18	73.71
-80.75	73.75	30	-67.76	73.52
-55.75	73.75	30	-44.54	72.1
-55.25	73.75	30	-44.09	72.08
-54.75	73.75	30	-43.63	72.07
-54.25	73.75	30	-43.18	72.05
-53.75	73.75	30	-42.73	72.03
-53.25	73.75	30	-42.28	72.02
-52.75	73.75	30	-41.83	72
-52.25	73.75	30	-41.38	71.98
-124.25	73.25	30	-112.92	74.79
-123.75	73.25	30	-112.37	74.77
-123.25	73.25	30	-111.83	74.75
-122.75	73.25	30	-111.28	74.73
-122.25	73.25	30	-110.74	74.72
-121.75	73.25	30	-110.2	74.7
-121.25	73.25	30	-109.66	74.68
-120.75	73.25	30	-109.12	74.66
-120.25	73.25	30	-108.58	74.65
-119.75	73.25	30	-108.04	74.63
-119.25	73.25	30	-107.5	74.61
-118.75	73.25	30	-106.96	74.59
-118.25	73.25	30	-106.42	74.57
-117.75	73.25	30	-105.89	74.55
-117.25	73.25	30	-105.35	74.53
-116.75	73.25	30	-104.81	74.52
-115.25	73.25	30	-103.21	74.46
-114.75	73.25	30	-102.68	74.44
-114.25	73.25	30	-102.15	74.42
-107.75	73.25	30	-95.29	74.16
-106.75	73.25	30	-94.25	74.12
-105.75	73.25	30	-93.21	74.08
-105.25	73.25	30	-92.69	74.06
-104.75	73.25	30	-92.17	74.04
-100.25	73.25	30	-87.53	73.85
-99.75	73.25	30	-87.02	73.83
-99.25	73.25	30	-86.5	73.81
-98.75	73.25	30	-85.99	73.79
-98.25	73.25	30	-85.48	73.77
-95.25	73.25	30	-82.43	73.64
-94.75	73.25	30	-81.93	73.62
-94.25	73.25	30	-81.42	73.6
-93.75	73.25	30	-80.92	73.58
-93.25	73.25	30	-80.42	73.56
-92.75	73.25	30	-79.91	73.54
-92.25	73.25	30	-79.41	73.52
-91.75	73.25	30	-78.91	73.49
-88.75	73.25	30	-75.91	73.37
-88.25	73.25	30	-75.41	73.35
-87.75	73.25	30	-74.91	73.32
-87.25	73.25	30	-74.42	73.3
-86.75	73.25	30	-73.92	73.28
-86.25	73.25	30	-73.43	73.26
-84.75	73.25	30	-71.95	73.2
-84.25	73.25	30	-71.45	73.18
-83.75	73.25	30	-70.96	73.15
-83.25	73.25	30	-70.47	73.13
-82.75	73.25	30	-69.98	73.11
-82.25	73.25	30	-69.49	73.09
-81.75	73.25	30	-69	73.07
-81.25	73.25	30	-68.51	73.05
-80.25	73.25	30	-67.53	73.01
-79.75	73.25	30	-67.04	72.99
-79.25	73.25	30	-66.56	72.97
-78.75	73.25	30	-66.07	72.94
-78.25	73.25	30	-65.58	72.92
-77.75	73.25	30	-65.1	72.9
-77.25	73.25	30	-64.61	72.88
-76.75	73.25	30	-64.13	72.86
-55.25	73.25	30	-44.28	71.59
-54.75	73.25	30	-43.83	71.57
-54.25	73.25	30	-43.37	71.55
-53.75	73.25	30	-42.92	71.54
-53.25	73.25	30	-42.47	71.52
-52.75	73.25	30	-42.02	71.5
-52.25	73.25	30	-41.57	71.49
-124.75	72.75	30	-113.68	74.31
-124.25	72.75	30	-113.14	74.29
-123.75	72.75	30	-112.6	74.27
-123.25	72.75	30	-112.05	74.26
-122.75	72.75	30	-111.51	74.24
-122.25	72.75	30	-110.97	74.22
-121.75	72.75	30	-110.43	74.2
-121.25	72.75	30	-109.89	74.18
-120.75	72.75	30	-109.35	74.17
-120.25	72.75	30	-108.81	74.15
-119.75	72.75	30	-108.27	74.13
-119.25	72.75	30	-107.73	74.11
-118.75	72.75	30	-107.19	74.09
-117.75	72.75	30	-106.12	74.06
-117.25	72.75	30	-105.59	74.04
-116.75	72.75	30	-105.05	74.02
-116.25	72.75	30	-104.52	74
-115.75	72.75	30	-103.99	73.98
-115.25	72.75	30	-103.45	73.96
-114.75	72.75	30	-102.92	73.94
-113.25	72.75	30	-101.33	73.89
-112.75	72.75	30	-100.8	73.87
-112.25	72.75	30	-100.27	73.85
-111.75	72.75	30	-99.74	73.83
-109.75	72.75	30	-97.64	73.75
-109.25	72.75	30	-97.11	73.73
-107.75	72.75	30	-95.54	73.67
-107.25	72.75	30	-95.02	73.65
-106.75	72.75	30	-94.5	73.63
-106.25	72.75	30	-93.98	73.61
-105.75	72.75	30	-93.46	73.59
-102.25	72.75	30	-89.84	73.44
-101.75	72.75	30	-89.32	73.42
-100.25	72.75	30	-87.78	73.36
-99.75	72.75	30	-87.27	73.34
-99.25	72.75	30	-86.76	73.32
-98.75	72.75	30	-86.25	73.3
-98.25	72.75	30	-85.74	73.27
-97.75	72.75	30	-85.23	73.25
-97.25	72.75	30	-84.72	73.23
-96.75	72.75	30	-84.21	73.21
-95.25	72.75	30	-82.69	73.15
-94.75	72.75	30	-82.18	73.13
-92.25	72.75	30	-79.66	73.02
-89.25	72.75	30	-76.66	72.89
-88.75	72.75	30	-76.16	72.87
-88.25	72.75	30	-75.66	72.85
-87.75	72.75	30	-75.16	72.83
-87.25	72.75	30	-74.67	72.81
-86.75	72.75	30	-74.17	72.79
-85.25	72.75	30	-72.69	72.72
-84.75	72.75	30	-72.19	72.7
-84.25	72.75	30	-71.7	72.68
-83.75	72.75	30	-71.21	72.66
-83.25	72.75	30	-70.71	72.64
-82.75	72.75	30	-70.22	72.62
-82.25	72.75	30	-69.73	72.6
-81.75	72.75	30	-69.24	72.58
-81.25	72.75	30	-68.75	72.55
-80.75	72.75	30	-68.26	72.53
-80.25	72.75	30	-67.77	72.51
-77.25	72.75	30	-64.85	72.39
-55.75	72.75	30	-44.92	71.11
-55.25	72.75	30	-44.46	71.09
-54.75	72.75	30	-44.01	71.07
-54.25	72.75	30	-43.55	71.06
-53.75	72.75	30	-43.1	71.04
-53.25	72.75	30	-42.65	71.02
-52.75	72.75	30	-42.19	71.01
-52.25	72.75	30	-41.74	70.99
-125.25	72.25	30	-114.43	73.83
-124.75	72.25	30	-113.89	73.81
-124.25	72.25	30	-113.35	73.79
-123.75	72.25	30	-112.8	73.78
-123.25	72.25	30	-112.26	73.76
-122.75	72.25	30	-111.72	73.74
-122.25	72.25	30	-111.18	73.72
-121.75	72.25	30	-110.64	73.71
-121.25	72.25	30	-110.1	73.69
-120.75	72.25	30	-109.56	73.67
-120.25	72.25	30	-109.03	73.65
-119.75	72.25	30	-108.49	73.63
-117.75	72.25	30	-106.34	73.56
-117.25	72.25	30	-105.81	73.54
-116.75	72.25	30	-105.28	73.52
-116.25	72.25	30	-104.74	73.5
-115.75	72.25	30	-104.21	73.49
-115.25	72.25	30	-103.68	73.47
-114.75	72.25	30	-103.15	73.45
-114.25	72.25	30	-102.62	73.43
-113.75	72.25	30	-102.09	73.41
-113.25	72.25	30	-101.56	73.39
-112.75	72.25	30	-101.03	73.37
-112.25	72.25	30	-100.5	73.35
-111.75	72.25	30	-99.97	73.33
-111.25	72.25	30	-99.45	73.31
-110.75	72.25	30	-98.92	73.29
-110.25	72.25	30	-98.4	73.27
-109.75	72.25	30	-97.87	73.25
-109.25	72.25	30	-97.35	73.23
-108.75	72.25	30	-96.82	73.21
-107.75	72.25	30	-95.78	73.17
-107.25	72.25	30	-95.26	73.15
-106.75	72.25	30	-94.74	73.13
-106.25	72.25	30	-94.22	73.11
-105.75	72.25	30	-93.7	73.09
-105.25	72.25	30	-93.18	73.07
-100.75	72.25	30	-88.53	72.88
-100.25	72.25	30	-88.02	72.86
-99.75	72.25	30	-87.51	72.84
-99.25	72.25	30	-87	72.82
-98.75	72.25	30	-86.49	72.8
-98.25	72.25	30	-85.98	72.78
-97.75	72.25	30	-85.47	72.76
-97.25	72.25	30	-84.96	72.74
-96.75	72.25	30	-84.45	72.72
-94.75	72.25	30	-82.42	72.63
-94.25	72.25	30	-81.92	72.61
-89.75	72.25	30	-77.39	72.42
-89.25	72.25	30	-76.9	72.4
-88.75	72.25	30	-76.4	72.38
-88.25	72.25	30	-75.9	72.36
-87.75	72.25	30	-75.4	72.33
-87.25	72.25	30	-74.9	72.31
-86.75	72.25	30	-74.41	72.29
-85.25	72.25	30	-72.92	72.23
-84.75	72.25	30	-72.43	72.21
-84.25	72.25	30	-71.93	72.19
-83.75	72.25	30	-71.44	72.16
-83.25	72.25	30	-70.95	72.14
-82.75	72.25	30	-70.45	72.12
-82.25	72.25	30	-69.96	72.1
-81.75	72.25	30	-69.47	72.08
-81.25	72.25	30	-68.98	72.06
-79.75	72.25	30	-67.51	72
-79.25	72.25	30	-67.03	71.98
-78.75	72.25	30	-66.54	71.95
-78.25	72.25	30	-66.05	71.93
-77.25	72.25	30	-65.08	71.89
-76.75	72.25	30	-64.59	71.87
-76.25	72.25	30	-64.11	71.85
-75.75	72.25	30	-63.62	71.83
-75.25	72.25	30	-63.14	71.81
-55.25	72.25	30	-44.64	70.6
-54.75	72.25	30	-44.18	70.58
-54.25	72.25	30	-43.73	70.56
-53.75	72.25	30	-43.27	70.54
-53.25	72.25	30	-42.82	70.53
-52.75	72.25	30	-42.36	70.51
-52.25	72.25	30	-41.91	70.49
-124.25	71.75	30	-113.54	73.3
-123.75	71.75	30	-113	73.28
-123.25	71.75	30	-112.46	73.26
-122.75	71.75	30	-111.92	73.24
-122.25	71.75	30	-111.38	73.23
-121.75	71.75	30	-110.84	73.21
-121.25	71.75	30	-110.3	73.19
-120.75	71.75	30	-109.77	73.17
-118.75	71.75	30	-107.62	73.1
-118.25	71.75	30	-107.09	73.08
-117.75	71.75	30	-106.55	73.06
-117.25	71.75	30	-106.02	73.05
-116.75	71.75	30	-105.49	73.03
-116.25	71.75	30	-104.95	73.01
-115.75	71.75	30	-104.42	72.99
-115.25	71.75	30	-103.89	72.97
-114.75	71.75	30	-103.36	72.95
-114.25	71.75	30	-102.83	72.93
-113.75	71.75	30	-102.3	72.91
-113.25	71.75	30	-101.77	72.89
-112.75	71.75	30	-101.25	72.87
-112.25	71.75	30	-100.72	72.85
-111.75	71.75	30	-100.19	72.84
-111.25	71.75	30	-99.67	72.82
-110.75	71.75	30	-99.14	72.8
-110.25	71.75	30	-98.62	72.78
-109.75	71.75	30	-98.09	72.76
-109.25	71.75	30	-97.57	72.74
-108.75	71.75	30	-97.05	72.72
-108.25	71.75	30	-96.52	72.7
-107.25	71.75	30	-95.48	72.66
-106.75	71.75	30	-94.96	72.64
-106.25	71.75	30	-94.44	72.62
-105.75	71.75	30	-93.92	72.6
-105.25	71.75	30	-93.4	72.58
-104.75	71.75	30	-92.88	72.55
-99.25	71.75	30	-87.22	72.33
-98.75	71.75	30	-86.71	72.31
-98.25	71.75	30	-86.2	72.28
-97.75	71.75	30	-85.69	72.26
-97.25	71.75	30	-85.18	72.24
-94.75	71.75	30	-82.65	72.14
-94.25	71.75	30	-82.14	72.12
-93.75	71.75	30	-81.64	72.09
-89.75	71.75	30	-77.62	71.92
-89.25	71.75	30	-77.12	71.9
-88.75	71.75	30	-76.62	71.88
-88.25	71.75	30	-76.12	71.86
-87.75	71.75	30	-75.62	71.84
-87.25	71.75	30	-75.13	71.82
-86.75	71.75	30	-74.63	71.8
-86.25	71.75	30	-74.13	71.78
-85.25	71.75	30	-73.14	71.73
-84.75	71.75	30	-72.65	71.71
-84.25	71.75	30	-72.15	71.69
-83.75	71.75	30	-71.66	71.67
-83.25	71.75	30	-71.17	71.65
-82.75	71.75	30	-70.67	71.63
-82.25	71.75	30	-70.18	71.61
-81.75	71.75	30	-69.69	71.59
-81.25	71.75	30	-69.2	71.56
-80.75	71.75	30	-68.71	71.54
-80.25	71.75	30	-68.22	71.52
-79.75	71.75	30	-67.73	71.5
-79.25	71.75	30	-67.24	71.48
-78.75	71.75	30	-66.75	71.46
-78.25	71.75	30	-66.27	71.44
-77.75	71.75	30	-65.78	71.42
-77.25	71.75	30	-65.29	71.4
-76.75	71.75	30	-64.81	71.38
-76.25	71.75	30	-64.32	71.35
-75.25	71.75	30	-63.35	71.31
-74.75	71.75	30	-62.87	71.29
-73.75	71.75	30	-61.9	71.25
-55.25	71.75	30	-44.8	70.1
-54.75	71.75	30	-44.35	70.08
-54.25	71.75	30	-43.89	70.06
-52.75	71.75	30	-42.52	70.01
-52.25	71.75	30	-42.07	70
-179.75	71.25	30	-176.16	73.66
-179.25	71.25	30	-175.59	73.67
-178.75	71.25	30	-175.02	73.67
-178.25	71.25	30	-174.45	73.67
-177.75	71.25	30	-173.88	73.67
-156.75	71.25	30	-149.88	73.59
-156.25	71.25	30	-149.31	73.58
-123.25	71.25	30	-112.65	72.77
-122.75	71.25	30	-112.11	72.75
-116.75	71.25	30	-105.69	72.53
-116.25	71.25	30	-105.16	72.51
-115.75	71.25	30	-104.62	72.49
-115.25	71.25	30	-104.09	72.47
-114.75	71.25	30	-103.56	72.46
-114.25	71.25	30	-103.04	72.44
-113.75	71.25	30	-102.51	72.42
-113.25	71.25	30	-101.98	72.4
-112.75	71.25	30	-101.45	72.38
-112.25	71.25	30	-100.92	72.36
-111.75	71.25	30	-100.4	72.34
-111.25	71.25	30	-99.87	72.32
-110.75	71.25	30	-99.35	72.3
-110.25	71.25	30	-98.82	72.28
-109.75	71.25	30	-98.3	72.26
-109.25	71.25	30	-97.78	72.24
-108.75	71.25	30	-97.25	72.22
-108.25	71.25	30	-96.73	72.2
-107.75	71.25	30	-96.21	72.18
-107.25	71.25	30	-95.69	72.16
-106.75	71.25	30	-95.17	72.14
-106.25	71.25	30	-94.65	72.12
-105.75	71.25	30	-94.13	72.1
-105.25	71.25	30	-93.61	72.08
-104.75	71.25	30	-93.1	72.06
-96.25	71.25	30	-84.38	71.7
-95.75	71.25	30	-83.88	71.68
-95.25	71.25	30	-83.37	71.66
-94.75	71.25	30	-82.86	71.64
-94.25	71.25	30	-82.36	71.62
-93.75	71.25	30	-81.85	71.6
-93.25	71.25	30	-81.35	71.58
-88.25	71.25	30	-76.33	71.37
-87.75	71.25	30	-75.84	71.34
-87.25	71.25	30	-75.34	71.32
-86.75	71.25	30	-74.84	71.3
-86.25	71.25	30	-74.34	71.28
-85.75	71.25	30	-73.85	71.26
-84.25	71.25	30	-72.36	71.2
-83.75	71.25	30	-71.87	71.17
-83.25	71.25	30	-71.38	71.15
-82.75	71.25	30	-70.88	71.13
-82.25	71.25	30	-70.39	71.11
-81.75	71.25	30	-69.9	71.09
-81.25	71.25	30	-69.41	71.07
-80.75	71.25	30	-68.92	71.05
-80.25	71.25	30	-68.43	71.03
-79.75	71.25	30	-67.94	71.01
-79.25	71.25	30	-67.45	70.98
-78.75	71.25	30	-66.96	70.96
-78.25	71.25	30	-66.47	70.94
-77.75	71.25	30	-65.98	70.92
-77.25	71.25	30	-65.49	70.9
-76.75	71.25	30	-65.01	70.88
-76.25	71.25	30	-64.52	70.86
-75.75	71.25	30	-64.04	70.84
-75.25	71.25	30	-63.55	70.82
-74.75	71.25	30	-63.07	70.8
-74.25	71.25	30	-62.58	70.78
-73.75	71.25	30	-62.1	70.76
-73.25	71.25	30	-61.61	70.74
-72.75	71.25	30	-61.13	70.71
-72.25	71.25	30	-60.65	70.69
-71.75	71.25	30	-60.17	70.67
-71.25	71.25	30	-59.69	70.65
-52.75	71.25	30	-42.67	69.52
-52.25	71.25	30	-42.22	69.5
-159.75	70.75	30	-153.35	73.13
-159.25	70.75	30	-152.78	73.12
-158.75	70.75	30	-152.22	73.12
-158.25	70.75	30	-151.65	73.11
-157.75	70.75	30	-151.08	73.1
-157.25	70.75	30	-150.52	73.1
-156.75	70.75	30	-149.95	73.09
-156.25	70.75	30	-149.38	73.08
-155.75	70.75	30	-148.82	73.08
-155.25	70.75	30	-148.25	73.07
-154.75	70.75	30	-147.69	73.06
-154.25	70.75	30	-147.12	73.06
-153.75	70.75	30	-146.56	73.05
-153.25	70.75	30	-145.99	73.04
-152.75	70.75	30	-145.43	73.03
-117.75	70.75	30	-106.94	72.07
-117.25	70.75	30	-106.41	72.05
-116.75	70.75	30	-105.88	72.03
-116.25	70.75	30	-105.34	72.02
-115.75	70.75	30	-104.81	72
-115.25	70.75	30	-104.28	71.98
-114.75	70.75	30	-103.76	71.96
-114.25	70.75	30	-103.23	71.94
-113.75	70.75	30	-102.7	71.92
-113.25	70.75	30	-102.17	71.9
-112.75	70.75	30	-101.65	71.88
-112.25	70.75	30	-101.12	71.86
-111.75	70.75	30	-100.59	71.84
-111.25	70.75	30	-100.07	71.82
-110.75	70.75	30	-99.54	71.8
-110.25	70.75	30	-99.02	71.78
-109.75	70.75	30	-98.5	71.76
-109.25	70.75	30	-97.97	71.74
-108.75	70.75	30	-97.45	71.72
-108.25	70.75	30	-96.93	71.7
-107.75	70.75	30	-96.41	71.68
-107.25	70.75	30	-95.89	71.66
-106.75	70.75	30	-95.37	71.64
-106.25	70.75	30	-94.85	71.62
-105.75	70.75	30	-94.33	71.6
-105.25	70.75	30	-93.81	71.58
-104.75	70.75	30	-93.3	71.56
-104.25	70.75	30	-92.78	71.54
-96.25	70.75	30	-84.59	71.21
-95.75	70.75	30	-84.08	71.19
-95.25	70.75	30	-83.57	71.17
-94.75	70.75	30	-83.07	71.15
-94.25	70.75	30	-82.56	71.12
-93.75	70.75	30	-82.06	71.1
-93.25	70.75	30	-81.55	71.08
-92.75	70.75	30	-81.05	71.06
-88.75	70.75	30	-77.04	70.89
-88.25	70.75	30	-76.54	70.87
-87.75	70.75	30	-76.04	70.85
-87.25	70.75	30	-75.54	70.83
-86.75	70.75	30	-75.04	70.81
-86.25	70.75	30	-74.55	70.78
-85.75	70.75	30	-74.05	70.76
-85.25	70.75	30	-73.55	70.74
-84.75	70.75	30	-73.06	70.72
-84.25	70.75	30	-72.56	70.7
-83.75	70.75	30	-72.07	70.68
-83.25	70.75	30	-71.57	70.66
-82.75	70.75	30	-71.08	70.64
-82.25	70.75	30	-70.59	70.61
-81.75	70.75	30	-70.1	70.59
-81.25	70.75	30	-69.6	70.57
-80.75	70.75	30	-69.11	70.55
-80.25	70.75	30	-68.62	70.53
-79.75	70.75	30	-68.13	70.51
-79.25	70.75	30	-67.64	70.49
-78.75	70.75	30	-67.15	70.47
-78.25	70.75	30	-66.66	70.45
-77.75	70.75	30	-66.18	70.43
-77.25	70.75	30	-65.69	70.4
-76.75	70.75	30	-65.2	70.38
-76.25	70.75	30	-64.71	70.36
-75.75	70.75	30	-64.23	70.34
-75.25	70.75	30	-63.74	70.32
-74.75	70.75	30	-63.26	70.3
-74.25	70.75	30	-62.77	70.28
-73.75	70.75	30	-62.29	70.26
-73.25	70.75	30	-61.8	70.24
-72.75	70.75	30	-61.32	70.22
-71.75	70.75	30	-60.35	70.18
-71.25	70.75	30	-59.87	70.16
-70.25	70.75	30	-58.91	70.12
-69.25	70.75	30	-57.95	70.08
-54.25	70.75	30	-44.19	69.07
-53.75	70.75	30	-43.73	69.05
-53.25	70.75	30	-43.28	69.04
-161.75	70.25	30	-155.67	72.64
-161.25	70.25	30	-155.1	72.64
-160.75	70.25	30	-154.54	72.64
-160.25	70.25	30	-153.97	72.63
-159.75	70.25	30	-153.4	72.63
-159.25	70.25	30	-152.84	72.62
-158.75	70.25	30	-152.27	72.62
-158.25	70.25	30	-151.71	72.61
-157.75	70.25	30	-151.14	72.6
-157.25	70.25	30	-150.58	72.6
-156.75	70.25	30	-150.01	72.59
-156.25	70.25	30	-149.45	72.59
-155.75	70.25	30	-148.89	72.58
-155.25	70.25	30	-148.32	72.57
-154.75	70.25	30	-147.76	72.56
-154.25	70.25	30	-147.19	72.56
-153.75	70.25	30	-146.63	72.55
-153.25	70.25	30	-146.07	72.54
-152.75	70.25	30	-145.51	72.54
-152.25	70.25	30	-144.94	72.53
-151.75	70.25	30	-144.38	72.52
-151.25	70.25	30	-143.82	72.51
-150.75	70.25	30	-143.26	72.5
-150.25	70.25	30	-142.7	72.49
-149.75	70.25	30	-142.14	72.48
-149.25	70.25	30	-141.58	72.48
-148.75	70.25	30	-141.02	72.47
-148.25	70.25	30	-140.46	72.46
-127.25	70.25	30	-117.31	71.91
-115.25	70.25	30	-104.47	71.48
-114.75	70.25	30	-103.94	71.46
-114.25	70.25	30	-103.41	71.44
-113.75	70.25	30	-102.88	71.42
-112.25	70.25	30	-101.3	71.37
-111.75	70.25	30	-100.78	71.35
-111.25	70.25	30	-100.25	71.33
-110.75	70.25	30	-99.73	71.31
-110.25	70.25	30	-99.21	71.29
-109.75	70.25	30	-98.68	71.27
-109.25	70.25	30	-98.16	71.25
-108.75	70.25	30	-97.64	71.23
-108.25	70.25	30	-97.12	71.21
-107.75	70.25	30	-96.6	71.19
-107.25	70.25	30	-96.08	71.17
-106.75	70.25	30	-95.56	71.15
-106.25	70.25	30	-95.04	71.13
-105.75	70.25	30	-94.52	71.11
-105.25	70.25	30	-94	71.09
-104.75	70.25	30	-93.49	71.07
-104.25	70.25	30	-92.97	71.05
-103.75	70.25	30	-92.46	71.03
-103.25	70.25	30	-91.94	71
-102.75	70.25	30	-91.42	70.98
-102.25	70.25	30	-90.91	70.96
-101.75	70.25	30	-90.4	70.94
-96.25	70.25	30	-84.78	70.71
-95.75	70.25	30	-84.27	70.69
-95.25	70.25	30	-83.77	70.67
-94.75	70.25	30	-83.26	70.65
-94.25	70.25	30	-82.75	70.63
-93.75	70.25	30	-82.25	70.61
-93.25	70.25	30	-81.74	70.59
-92.75	70.25	30	-81.24	70.56
-91.75	70.25	30	-80.23	70.52
-86.25	70.25	30	-74.74	70.29
-85.75	70.25	30	-74.24	70.27
-85.25	70.25	30	-73.74	70.25
-84.75	70.25	30	-73.25	70.22
-84.25	70.25	30	-72.75	70.2
-83.75	70.25	30	-72.26	70.18
-83.25	70.25	30	-71.76	70.16
-82.25	70.25	30	-70.78	70.12
-81.75	70.25	30	-70.28	70.1
-81.25	70.25	30	-69.79	70.08
-80.75	70.25	30	-69.3	70.06
-80.25	70.25	30	-68.81	70.03
-79.75	70.25	30	-68.32	70.01
-79.25	70.25	30	-67.83	69.99
-78.25	70.25	30	-66.85	69.95
-77.75	70.25	30	-66.36	69.93
-77.25	70.25	30	-65.87	69.91
-76.75	70.25	30	-65.38	69.89
-76.25	70.25	30	-64.9	69.87
-75.75	70.25	30	-64.41	69.85
-75.25	70.25	30	-63.92	69.83
-74.75	70.25	30	-63.44	69.8
-74.25	70.25	30	-62.95	69.78
-73.75	70.25	30	-62.47	69.76
-73.25	70.25	30	-61.98	69.74
-72.75	70.25	30	-61.5	69.72
-72.25	70.25	30	-61.01	69.7
-71.75	70.25	30	-60.53	69.68
-70.75	70.25	30	-59.57	69.64
-70.25	70.25	30	-59.08	69.62
-69.75	70.25	30	-58.6	69.6
-68.25	70.25	30	-57.16	69.54
-54.25	70.25	30	-44.33	68.57
-53.75	70.25	30	-43.87	68.56
-52.75	70.25	30	-42.96	68.52
-52.25	70.25	30	-42.5	68.5
-162.75	69.75	30	-156.84	72.15
-162.25	69.75	30	-156.27	72.15
-161.75	69.75	30	-155.71	72.14
-161.25	69.75	30	-155.14	72.14
-160.75	69.75	30	-154.58	72.14
-160.25	69.75	30	-154.02	72.13
-159.75	69.75	30	-153.45	72.13
-159.25	69.75	30	-152.89	72.12
-158.75	69.75	30	-152.33	72.12
-158.25	69.75	30	-151.76	72.11
-157.75	69.75	30	-151.2	72.1
-157.25	69.75	30	-150.64	72.1
-156.75	69.75	30	-150.07	72.09
-156.25	69.75	30	-149.51	72.09
-155.75	69.75	30	-148.95	72.08
-155.25	69.75	30	-148.39	72.07
-154.75	69.75	30	-147.83	72.07
-154.25	69.75	30	-147.26	72.06
-153.75	69.75	30	-146.7	72.05
-153.25	69.75	30	-146.14	72.04
-152.75	69.75	30	-145.58	72.04
-152.25	69.75	30	-145.02	72.03
-151.75	69.75	30	-144.46	72.02
-151.25	69.75	30	-143.9	72.01
-150.75	69.75	30	-143.34	72
-150.25	69.75	30	-142.78	71.99
-149.75	69.75	30	-142.22	71.98
-149.25	69.75	30	-141.67	71.98
-148.75	69.75	30	-141.11	71.97
-148.25	69.75	30	-140.55	71.96
-147.75	69.75	30	-139.99	71.95
-147.25	69.75	30	-139.43	71.94
