lng	lat	avg_age	paleolng	paleolat	x_present_albers	y_present_albers
-145.25	63.75	26	-139.46	65.6	-2728470	5144054
-144.75	63.75	26	-138.92	65.59	-2703258	5129765
-144.25	63.75	26	-138.39	65.58	-2677970	5115609
-143.75	63.75	26	-137.85	65.57	-2652609	5101586
-143.25	63.75	26	-137.32	65.57	-2627174	5087697
-142.75	63.75	26	-136.78	65.56	-2601667	5073941
-142.25	63.75	26	-136.25	65.55	-2576087	5060320
-141.75	63.75	26	-135.72	65.54	-2550436	5046834
-141.25	63.75	26	-135.18	65.53	-2524715	5033483
-140.75	63.75	26	-134.65	65.53	-2498923	5020268
-140.25	63.75	26	-134.12	65.52	-2473063	5007188
-139.75	63.75	26	-133.58	65.51	-2447134	4994245
-139.25	63.75	26	-133.05	65.5	-2421137	4981438
-138.75	63.75	26	-132.52	65.49	-2395073	4968768
-138.25	63.75	26	-131.98	65.48	-2368943	4956235
-137.75	63.75	26	-131.45	65.47	-2342747	4943840
-137.25	63.75	26	-130.92	65.46	-2316487	4931584
-136.75	63.75	26	-130.39	65.45	-2290162	4919465
-136.25	63.75	26	-129.86	65.45	-2263774	4907485
-135.75	63.75	26	-129.32	65.44	-2237324	4895644
-135.25	63.75	26	-128.79	65.43	-2210811	4883943
-134.75	63.75	26	-128.26	65.42	-2184237	4872381
-134.25	63.75	26	-127.73	65.41	-2157603	4860959
-133.75	63.75	26	-127.2	65.4	-2130909	4849677
-133.25	63.75	26	-126.67	65.39	-2104156	4838536
-132.75	63.75	26	-126.14	65.37	-2077345	4827536
-132.25	63.75	26	-125.61	65.36	-2050476	4816677
-131.75	63.75	26	-125.08	65.35	-2023551	4805960
-131.25	63.75	26	-124.55	65.34	-1996569	4795384
-130.75	63.75	26	-124.02	65.33	-1969532	4784951
-130.25	63.75	26	-123.49	65.32	-1942441	4774660
-129.75	63.75	26	-122.96	65.31	-1915296	4764511
-129.25	63.75	26	-122.43	65.3	-1888098	4754506
-128.75	63.75	26	-121.91	65.29	-1860848	4744643
-128.25	63.75	26	-121.38	65.27	-1833546	4734925
-127.75	63.75	26	-120.85	65.26	-1806193	4725350
-127.25	63.75	26	-120.32	65.25	-1778790	4715919
-126.75	63.75	26	-119.8	65.24	-1751339	4706632
-126.25	63.75	26	-119.27	65.23	-1723838	4697490
-125.75	63.75	26	-118.74	65.21	-1696290	4688493
-125.25	63.75	26	-118.21	65.2	-1668695	4679641
-124.75	63.75	26	-117.69	65.19	-1641054	4670934
-124.25	63.75	26	-117.16	65.18	-1613367	4662373
-123.75	63.75	26	-116.64	65.17	-1585636	4653957
-123.25	63.75	26	-116.11	65.15	-1557861	4645688
-122.75	63.75	26	-115.59	65.14	-1530043	4637565
-122.25	63.75	26	-115.06	65.13	-1502182	4629588
-121.75	63.75	26	-114.54	65.11	-1474280	4621758
-121.25	63.75	26	-114.01	65.1	-1446337	4614075
-120.75	63.75	26	-113.49	65.09	-1418354	4606539
-120.25	63.75	26	-112.96	65.07	-1390331	4599150
-119.75	63.75	26	-112.44	65.06	-1362271	4591909
-119.25	63.75	26	-111.92	65.05	-1334172	4584815
-118.75	63.75	26	-111.39	65.03	-1306037	4577870
-118.25	63.75	26	-110.87	65.02	-1277865	4571072
-117.75	63.75	26	-110.35	65.01	-1249658	4564423
-117.25	63.75	26	-109.83	64.99	-1221416	4557923
-116.75	63.75	26	-109.3	64.98	-1193141	4551571
-116.25	63.75	26	-108.78	64.96	-1164833	4545368
-115.75	63.75	26	-108.26	64.95	-1136492	4539314
-115.25	63.75	26	-107.74	64.93	-1108120	4533409
-114.75	63.75	26	-107.22	64.92	-1079717	4527653
-114.25	63.75	26	-106.7	64.91	-1051284	4522047
-113.75	63.75	26	-106.18	64.89	-1022822	4516591
-113.25	63.75	26	-105.66	64.88	-994332	4511285
-112.75	63.75	26	-105.14	64.86	-965815	4506128
-112.25	63.75	26	-104.62	64.85	-937270	4501122
-111.75	63.75	26	-104.1	64.83	-908700	4496266
-111.25	63.75	26	-103.58	64.82	-880105	4491560
-110.75	63.75	26	-103.06	64.8	-851485	4487005
-110.25	63.75	26	-102.55	64.79	-822841	4482600
-109.75	63.75	26	-102.03	64.77	-794175	4478346
-109.25	63.75	26	-101.51	64.76	-765487	4474243
-108.75	63.75	26	-100.99	64.74	-736778	4470291
-108.25	63.75	26	-100.48	64.72	-708048	4466491
-107.75	63.75	26	-99.96	64.71	-679299	4462841
-107.25	63.75	26	-99.44	64.69	-650530	4459343
-106.75	63.75	26	-98.93	64.68	-621744	4455996
-106.25	63.75	26	-98.41	64.66	-592941	4452800
-105.75	63.75	26	-97.9	64.65	-564121	4449756
-105.25	63.75	26	-97.38	64.63	-535286	4446864
-104.75	63.75	26	-96.87	64.61	-506436	4444124
-104.25	63.75	26	-96.35	64.6	-477571	4441535
-103.75	63.75	26	-95.84	64.58	-448694	4439099
-103.25	63.75	26	-95.33	64.57	-419804	4436814
-102.75	63.75	26	-94.81	64.55	-390903	4434681
-102.25	63.75	26	-94.3	64.53	-361990	4432700
-101.75	63.75	26	-93.79	64.52	-333068	4430872
-101.25	63.75	26	-93.27	64.5	-304136	4429196
-100.75	63.75	26	-92.76	64.48	-275196	4427672
-100.25	63.75	26	-92.25	64.47	-246249	4426300
-99.75	63.75	26	-91.74	64.45	-217294	4425081
-99.25	63.75	26	-91.23	64.43	-188334	4424013
-98.75	63.75	26	-90.72	64.42	-159368	4423099
-98.25	63.75	26	-90.21	64.4	-130398	4422336
-97.75	63.75	26	-89.7	64.38	-101425	4421727
-97.25	63.75	26	-89.19	64.37	-72448	4421269
-96.75	63.75	26	-88.68	64.35	-43470	4420964
-96.25	63.75	26	-88.17	64.33	-14490	4420812
-95.75	63.75	26	-87.66	64.32	14490	4420812
-95.25	63.75	26	-87.15	64.3	43470	4420964
-94.75	63.75	26	-86.64	64.28	72448	4421269
-94.25	63.75	26	-86.13	64.27	101425	4421727
-93.75	63.75	26	-85.63	64.25	130398	4422336
-93.25	63.75	26	-85.12	64.23	159368	4423099
-92.75	63.75	26	-84.61	64.21	188334	4424013
-91.25	63.75	26	-83.09	64.16	275196	4427672
-90.75	63.75	26	-82.59	64.15	304136	4429196
-90.25	63.75	26	-82.08	64.13	333068	4430872
-86.75	63.75	26	-78.55	64.01	535286	4446864
-86.25	63.75	26	-78.05	63.99	564121	4449756
-85.75	63.75	26	-77.55	63.97	592941	4452800
-85.25	63.75	26	-77.05	63.95	621744	4455996
-84.75	63.75	26	-76.54	63.94	650530	4459343
-84.25	63.75	26	-76.04	63.92	679299	4462841
-82.25	63.75	26	-74.04	63.85	794175	4478346
-81.75	63.75	26	-73.54	63.83	822841	4482600
-81.25	63.75	26	-73.04	63.82	851485	4487005
-80.75	63.75	26	-72.54	63.8	880105	4491560
-80.25	63.75	26	-72.04	63.78	908700	4496266
-71.75	63.75	26	-63.6	63.48	1390331	4599150
-71.25	63.75	26	-63.11	63.47	1418354	4606539
-70.75	63.75	26	-62.61	63.45	1446337	4614075
-70.25	63.75	26	-62.12	63.43	1474280	4621758
-69.75	63.75	26	-61.63	63.42	1502182	4629588
-69.25	63.75	26	-61.14	63.4	1530043	4637565
-68.75	63.75	26	-60.64	63.38	1557861	4645688
-68.25	63.75	26	-60.15	63.36	1585636	4653957
-67.75	63.75	26	-59.66	63.35	1613367	4662373
-67.25	63.75	26	-59.17	63.33	1641054	4670934
-66.75	63.75	26	-58.68	63.31	1668695	4679641
-66.25	63.75	26	-58.19	63.3	1696290	4688493
-65.75	63.75	26	-57.7	63.28	1723838	4697490
-65.25	63.75	26	-57.21	63.26	1751339	4706632
-170.25	63.25	26	-166.32	65.25	-3912455	5984328
-169.75	63.25	26	-165.79	65.25	-3891647	5963798
-169.25	63.25	26	-165.25	65.25	-3870732	5943378
-168.75	63.25	26	-164.71	65.25	-3849709	5923068
-162.25	63.25	26	-157.81	64.95	-3566931	5669331
-161.75	63.25	26	-157.28	64.96	-3544471	5650623
-161.25	63.25	26	-156.75	64.96	-3521912	5632034
-160.75	63.25	26	-156.22	64.96	-3499256	5613564
-160.25	63.25	26	-155.68	64.96	-3476503	5595213
-159.75	63.25	26	-155.15	64.96	-3453654	5576982
-159.25	63.25	26	-154.62	64.96	-3430710	5558871
-158.75	63.25	26	-154.09	64.96	-3407670	5540882
-158.25	63.25	26	-153.56	64.96	-3384536	5523014
-157.75	63.25	26	-153.02	64.96	-3361308	5505268
-157.25	63.25	26	-152.49	64.96	-3337987	5487644
-156.75	63.25	26	-151.96	64.96	-3314574	5470143
-156.25	63.25	26	-151.43	64.96	-3291069	5452766
-155.75	63.25	26	-150.9	64.96	-3267473	5435513
-155.25	63.25	26	-150.37	64.96	-3243787	5418384
-154.75	63.25	26	-149.67	65.2	-3220011	5401380
-154.25	63.25	26	-149.13	65.2	-3196145	5384501
-153.75	63.25	26	-148.6	65.19	-3172191	5367748
-153.25	63.25	26	-148.06	65.19	-3148150	5351121
-152.75	63.25	26	-147.52	65.18	-3124021	5334621
-152.25	63.25	26	-146.99	65.18	-3099806	5318249
-151.75	63.25	26	-146.45	65.17	-3075504	5302003
-151.25	63.25	26	-145.91	65.17	-3051118	5285886
-150.75	63.25	26	-145.38	65.16	-3026648	5269898
-150.25	63.25	26	-140.03	64.5	-3002093	5254038
-149.75	63.25	26	-139.54	64.43	-2977456	5238308
-149.25	63.25	26	-139.04	64.36	-2952736	5222708
-148.75	63.25	26	-138.55	64.29	-2927934	5207238
-148.25	63.25	26	-138.05	64.22	-2903051	5191898
-147.75	63.25	26	-137.56	64.15	-2878088	5176690
-147.25	63.25	26	-137.07	64.09	-2853045	5161613
-146.75	63.25	26	-136.58	64.02	-2827923	5146668
-146.25	63.25	26	-136.09	63.95	-2802723	5131856
-145.75	63.25	26	-135.61	63.88	-2777446	5117177
-145.25	63.25	26	-135.12	63.81	-2752091	5102630
-144.75	63.25	26	-138.96	65.09	-2726660	5088217
-144.25	63.25	26	-138.43	65.08	-2701154	5073939
-143.75	63.25	26	-137.89	65.07	-2675573	5059794
-143.25	63.25	26	-137.36	65.07	-2649918	5045785
-142.75	63.25	26	-136.83	65.06	-2624190	5031910
-142.25	63.25	26	-136.29	65.05	-2598389	5018171
-141.75	63.25	26	-135.76	65.04	-2572516	5004569
-141.25	63.25	26	-135.23	65.03	-2546572	4991102
-140.75	63.25	26	-134.69	65.03	-2520557	4977772
-140.25	63.25	26	-134.16	65.02	-2494473	4964579
-139.75	63.25	26	-133.63	65.01	-2468319	4951524
-139.25	63.25	26	-133.1	65	-2442097	4938606
-138.75	63.25	26	-132.56	64.99	-2415808	4925827
-138.25	63.25	26	-132.03	64.98	-2389452	4913185
-137.75	63.25	26	-131.5	64.97	-2363029	4900683
-137.25	63.25	26	-130.97	64.96	-2336541	4888320
-136.75	63.25	26	-130.44	64.96	-2309989	4876097
-136.25	63.25	26	-129.91	64.95	-2283372	4864013
-135.75	63.25	26	-129.38	64.94	-2256693	4852070
-135.25	63.25	26	-128.85	64.93	-2229951	4840267
-134.75	63.25	26	-128.32	64.92	-2203147	4828605
-134.25	63.25	26	-127.79	64.91	-2176282	4817084
-133.75	63.25	26	-127.26	64.9	-2149357	4805705
-133.25	63.25	26	-126.73	64.89	-2122372	4794467
-132.75	63.25	26	-126.2	64.88	-2095329	4783372
-132.25	63.25	26	-125.67	64.86	-2068228	4772419
-131.75	63.25	26	-125.14	64.85	-2041069	4761609
-131.25	63.25	26	-124.61	64.84	-2013854	4750942
-130.75	63.25	26	-124.08	64.83	-1986583	4740418
-130.25	63.25	26	-123.55	64.82	-1959257	4730038
-129.75	63.25	26	-123.02	64.81	-1931877	4719801
-129.25	63.25	26	-122.5	64.8	-1904444	4709709
-128.75	63.25	26	-121.97	64.79	-1876957	4699762
-128.25	63.25	26	-121.44	64.78	-1849419	4689959
-127.75	63.25	26	-120.91	64.76	-1821830	4680301
-127.25	63.25	26	-120.39	64.75	-1794190	4670789
-126.75	63.25	26	-119.86	64.74	-1766500	4661422
-126.25	63.25	26	-119.33	64.73	-1738762	4652200
-125.75	63.25	26	-118.81	64.72	-1710975	4643125
-125.25	63.25	26	-118.28	64.7	-1683142	4634197
-124.75	63.25	26	-117.75	64.69	-1655261	4625414
-124.25	63.25	26	-117.23	64.68	-1627335	4616779
-123.75	63.25	26	-116.7	64.67	-1599363	4608291
-123.25	63.25	26	-116.18	64.65	-1571348	4599949
-122.75	63.25	26	-115.65	64.64	-1543289	4591756
-122.25	63.25	26	-115.13	64.63	-1515187	4583710
-121.75	63.25	26	-114.61	64.61	-1487043	4575812
-121.25	63.25	26	-114.08	64.6	-1458858	4568063
-120.75	63.25	26	-113.56	64.59	-1430633	4560461
-120.25	63.25	26	-113.03	64.57	-1402368	4553009
-119.75	63.25	26	-112.51	64.56	-1374064	4545705
-119.25	63.25	26	-111.99	64.55	-1345722	4538550
-118.75	63.25	26	-111.47	64.53	-1317343	4531544
-118.25	63.25	26	-110.94	64.52	-1288928	4524688
-117.75	63.25	26	-110.42	64.51	-1260477	4517981
-117.25	63.25	26	-109.9	64.49	-1231990	4511424
-116.75	63.25	26	-109.38	64.48	-1203470	4505018
-116.25	63.25	26	-108.86	64.46	-1174917	4498761
-115.75	63.25	26	-108.34	64.45	-1146331	4492654
-115.25	63.25	26	-107.82	64.44	-1117713	4486698
-114.75	63.25	26	-107.3	64.42	-1089064	4480893
-114.25	63.25	26	-106.78	64.41	-1060385	4475239
-113.75	63.25	26	-106.26	64.39	-1031677	4469735
-113.25	63.25	26	-105.74	64.38	-1002941	4464383
-112.75	63.25	26	-105.22	64.36	-974176	4459182
-112.25	63.25	26	-104.7	64.35	-945385	4454132
-111.75	63.25	26	-104.18	64.33	-916567	4449234
-111.25	63.25	26	-103.66	64.32	-887724	4444487
-110.75	63.25	26	-103.14	64.3	-858856	4439893
-110.25	63.25	26	-102.63	64.29	-829965	4435450
-109.75	63.25	26	-102.11	64.27	-801051	4431159
-109.25	63.25	26	-101.59	64.26	-772114	4427021
-108.75	63.25	26	-101.07	64.24	-743156	4423035
-108.25	63.25	26	-100.56	64.23	-714178	4419201
-107.75	63.25	26	-100.04	64.21	-685179	4415520
-107.25	63.25	26	-99.53	64.19	-656162	4411991
-106.75	63.25	26	-99.01	64.18	-627127	4408615
-106.25	63.25	26	-98.5	64.16	-598074	4405392
-105.75	63.25	26	-97.98	64.15	-569005	4402322
-105.25	63.25	26	-97.47	64.13	-539920	4399405
-104.75	63.25	26	-96.95	64.12	-510820	4396640
-104.25	63.25	26	-96.44	64.1	-481706	4394029
-103.75	63.25	26	-95.92	64.08	-452578	4391572
-103.25	63.25	26	-95.41	64.07	-423438	4389267
-102.75	63.25	26	-94.9	64.05	-394287	4387116
-102.25	63.25	26	-94.38	64.03	-365124	4385118
-101.75	63.25	26	-93.87	64.02	-335951	4383274
-101.25	63.25	26	-93.36	64	-306769	4381583
-100.75	63.25	26	-92.85	63.99	-277579	4380046
-100.25	63.25	26	-92.34	63.97	-248381	4378662
-99.75	63.25	26	-91.82	63.95	-219176	4377432
-99.25	63.25	26	-91.31	63.94	-189964	4376356
-98.75	63.25	26	-90.8	63.92	-160748	4375433
-98.25	63.25	26	-90.29	63.9	-131527	4374665
-97.75	63.25	26	-89.78	63.89	-102303	4374049
-97.25	63.25	26	-89.27	63.87	-73075	4373588
-96.75	63.25	26	-88.76	63.85	-43846	4373280
-96.25	63.25	26	-88.25	63.84	-14615	4373127
-95.75	63.25	26	-87.75	63.82	14615	4373127
-95.25	63.25	26	-87.24	63.8	43846	4373280
-94.75	63.25	26	-86.73	63.78	73075	4373588
-94.25	63.25	26	-86.22	63.77	102303	4374049
-93.75	63.25	26	-85.71	63.75	131527	4374665
-93.25	63.25	26	-85.21	63.73	160748	4375433
-92.75	63.25	26	-84.7	63.72	189964	4376356
-92.25	63.25	26	-84.19	63.7	219176	4377432
-91.75	63.25	26	-83.69	63.68	248381	4378662
-91.25	63.25	26	-83.18	63.66	277579	4380046
-90.75	63.25	26	-82.68	63.65	306769	4381583
-85.25	63.25	26	-77.13	63.46	627127	4408615
-77.75	63.25	26	-69.64	63.19	1060385	4475239
-71.25	63.25	26	-63.19	62.97	1430633	4560461
-70.75	63.25	26	-62.7	62.95	1458858	4568063
-70.25	63.25	26	-62.21	62.93	1487043	4575812
-69.75	63.25	26	-61.71	62.92	1515187	4583710
-69.25	63.25	26	-61.22	62.9	1543289	4591756
-68.75	63.25	26	-60.73	62.88	1571348	4599949
-68.25	63.25	26	-60.24	62.87	1599363	4608291
-66.75	63.25	26	-58.76	62.81	1683142	4634197
-66.25	63.25	26	-58.27	62.8	1710975	4643125
-65.75	63.25	26	-57.78	62.78	1738762	4652200
-65.25	63.25	26	-57.29	62.76	1766500	4661422
-164.75	62.75	26	-160.46	64.44	-3709578	5728577
-164.25	62.75	26	-159.93	64.45	-3687428	5709118
-163.75	62.75	26	-159.39	64.45	-3665175	5689776
-163.25	62.75	26	-158.86	64.45	-3642821	5670551
-162.75	62.75	26	-158.33	64.45	-3620366	5651444
-162.25	62.75	26	-157.8	64.45	-3597810	5632455
-161.75	62.75	26	-157.27	64.46	-3575156	5613586
-161.25	62.75	26	-156.74	64.46	-3552402	5594835
-160.75	62.75	26	-156.21	64.46	-3529550	5576205
-160.25	62.75	26	-155.68	64.46	-3506600	5557695
-159.75	62.75	26	-155.15	64.46	-3483553	5539307
-159.25	62.75	26	-154.62	64.46	-3460409	5521039
-158.75	62.75	26	-154.09	64.46	-3437170	5502894
-158.25	62.75	26	-153.55	64.46	-3413836	5484871
-157.75	62.75	26	-153.02	64.46	-3390407	5466972
-157.25	62.75	26	-152.49	64.46	-3366885	5449196
-156.75	62.75	26	-151.96	64.46	-3343269	5431543
-156.25	62.75	26	-151.3	64.71	-3319560	5414016
-155.75	62.75	26	-150.76	64.71	-3295760	5396613
-155.25	62.75	26	-150.22	64.71	-3271869	5379336
-154.75	62.75	26	-149.69	64.7	-3247886	5362184
-154.25	62.75	26	-149.15	64.7	-3223814	5345160
-153.75	62.75	26	-148.62	64.69	-3199653	5328262
-153.25	62.75	26	-148.08	64.69	-3175403	5311491
-152.75	62.75	26	-142.89	64.37	-3151066	5294848
-152.25	62.75	26	-142.39	64.3	-3126641	5278334
-151.75	62.75	26	-141.89	64.23	-3102129	5261948
-151.25	62.75	26	-141.38	64.16	-3077532	5245691
-150.75	62.75	26	-140.88	64.09	-3052849	5229564
-150.25	62.75	26	-140.39	64.02	-3028082	5213567
-149.75	62.75	26	-139.89	63.96	-3003232	5197701
-149.25	62.75	26	-139.39	63.89	-2978298	5181965
-148.75	62.75	26	-138.9	63.82	-2953281	5166361
-148.25	62.75	26	-138.4	63.75	-2928183	5150889
-147.75	62.75	26	-137.91	63.68	-2903004	5135549
-147.25	62.75	26	-137.42	63.61	-2877744	5120342
-146.75	62.75	26	-136.93	63.54	-2852405	5105268
-146.25	62.75	26	-136.44	63.47	-2826987	5090327
-145.75	62.75	26	-135.95	63.4	-2801490	5075521
-145.25	62.75	26	-135.46	63.33	-2775916	5060849
-144.75	62.75	26	-134.98	63.26	-2750265	5046311
-144.25	62.75	26	-134.49	63.19	-2724538	5031909
-143.75	62.75	26	-134.01	63.13	-2698736	5017642
-143.25	62.75	26	-133.53	63.06	-2672859	5003511
-142.75	62.75	26	-133.05	62.99	-2646908	4989516
-142.25	62.75	26	-132.57	62.92	-2620883	4975659
-141.75	62.75	26	-132.09	62.85	-2594786	4961938
-141.25	62.75	26	-135.27	64.54	-2568617	4948355
-140.75	62.75	26	-134.74	64.53	-2542378	4934909
-140.25	62.75	26	-134.21	64.52	-2516067	4921602
-139.75	62.75	26	-133.67	64.51	-2489687	4908434
-139.25	62.75	26	-133.14	64.5	-2463239	4895404
-138.75	62.75	26	-132.61	64.49	-2436722	4882514
-138.25	62.75	26	-132.08	64.48	-2410137	4869764
-137.75	62.75	26	-131.55	64.47	-2383486	4857153
-137.25	62.75	26	-131.02	64.47	-2356769	4844683
-136.75	62.75	26	-130.49	64.46	-2329987	4832354
-136.25	62.75	26	-129.96	64.45	-2303140	4820166
-135.75	62.75	26	-129.43	64.44	-2276229	4808119
-135.25	62.75	26	-128.9	64.43	-2249255	4796214
-134.75	62.75	26	-128.37	64.42	-2222220	4784451
-134.25	62.75	26	-127.84	64.41	-2195122	4772830
-133.75	62.75	26	-127.31	64.4	-2167964	4761353
-133.25	62.75	26	-126.78	64.39	-2140746	4750018
-132.75	62.75	26	-126.25	64.38	-2113468	4738826
-132.25	62.75	26	-125.72	64.37	-2086132	4727779
-131.75	62.75	26	-125.19	64.35	-2058739	4716875
-131.25	62.75	26	-124.66	64.34	-2031288	4706115
-130.75	62.75	26	-124.14	64.33	-2003781	4695501
-130.25	62.75	26	-123.61	64.32	-1976219	4685031
-129.75	62.75	26	-123.08	64.31	-1948602	4674706
-129.25	62.75	26	-122.55	64.3	-1920931	4664526
-128.75	62.75	26	-122.03	64.29	-1893206	4654492
-128.25	62.75	26	-121.5	64.28	-1865430	4644605
-127.75	62.75	26	-120.97	64.26	-1837601	4634863
-127.25	62.75	26	-120.45	64.25	-1809722	4625268
-126.75	62.75	26	-119.92	64.24	-1781793	4615820
-126.25	62.75	26	-119.39	64.23	-1753815	4606519
-125.75	62.75	26	-118.87	64.22	-1725788	4597366
-125.25	62.75	26	-118.34	64.2	-1697713	4588360
-124.75	62.75	26	-117.82	64.19	-1669591	4579501
-124.25	62.75	26	-117.29	64.18	-1641423	4570791
-123.75	62.75	26	-116.77	64.17	-1613209	4562229
-123.25	62.75	26	-116.24	64.15	-1584951	4553816
-122.75	62.75	26	-115.72	64.14	-1556649	4545552
-122.25	62.75	26	-115.2	64.13	-1528304	4537436
-121.75	62.75	26	-114.67	64.12	-1499916	4529470
-121.25	62.75	26	-114.15	64.1	-1471488	4521653
-120.75	62.75	26	-113.63	64.09	-1443018	4513986
-120.25	62.75	26	-113.1	64.08	-1414508	4506469
-119.75	62.75	26	-112.58	64.06	-1385959	4499102
-119.25	62.75	26	-112.06	64.05	-1357372	4491885
-118.75	62.75	26	-111.54	64.03	-1328748	4484819
-118.25	62.75	26	-111.01	64.02	-1300086	4477903
-117.75	62.75	26	-110.49	64.01	-1271389	4471138
-117.25	62.75	26	-109.97	63.99	-1242656	4464525
-116.75	62.75	26	-109.45	63.98	-1213889	4458062
-116.25	62.75	26	-108.93	63.96	-1185088	4451751
-115.75	62.75	26	-108.41	63.95	-1156255	4445592
-115.25	62.75	26	-107.89	63.94	-1127389	4439585
-114.75	62.75	26	-107.37	63.92	-1098492	4433729
-114.25	62.75	26	-106.85	63.91	-1069565	4428026
-113.75	62.75	26	-106.33	63.89	-1040609	4422475
-113.25	62.75	26	-105.81	63.88	-1011623	4417076
-112.75	62.75	26	-105.29	63.86	-982610	4411830
-112.25	62.75	26	-104.77	63.85	-953569	4406736
-111.75	62.75	26	-104.26	63.83	-924502	4401796
-111.25	62.75	26	-103.74	63.82	-895409	4397008
-110.75	62.75	26	-103.22	63.8	-866291	4392374
-110.25	62.75	26	-102.7	63.79	-837150	4387892
-109.75	62.75	26	-102.19	63.77	-807985	4383565
-109.25	62.75	26	-101.67	63.76	-778798	4379390
-108.75	62.75	26	-101.15	63.74	-749590	4375370
-108.25	62.75	26	-100.64	63.73	-720360	4371503
-107.75	62.75	26	-100.12	63.71	-691111	4367790
-107.25	62.75	26	-99.6	63.7	-661843	4364230
-106.75	62.75	26	-99.09	63.68	-632556	4360825
-106.25	62.75	26	-98.57	63.66	-603252	4357574
-105.75	62.75	26	-98.06	63.65	-573931	4354477
-105.25	62.75	26	-97.55	63.63	-544594	4351535
-104.75	62.75	26	-97.03	63.62	-515242	4348747
-104.25	62.75	26	-96.52	63.6	-485876	4346113
-103.75	62.75	26	-96	63.58	-456496	4343634
-103.25	62.75	26	-95.49	63.57	-427104	4341310
-102.75	62.75	26	-94.98	63.55	-397700	4339140
-102.25	62.75	26	-94.47	63.54	-368285	4337125
-101.75	62.75	26	-93.95	63.52	-338860	4335265
-101.25	62.75	26	-93.44	63.5	-309425	4333559
-100.75	62.75	26	-92.93	63.49	-279982	4332009
-100.25	62.75	26	-92.42	63.47	-250531	4330613
-99.75	62.75	26	-91.91	63.45	-221073	4329373
-99.25	62.75	26	-91.4	63.44	-191609	4328287
-98.75	62.75	26	-90.89	63.42	-162140	4327356
-98.25	62.75	26	-90.38	63.4	-132666	4326581
-97.75	62.75	26	-89.87	63.39	-103188	4325960
-97.25	62.75	26	-89.36	63.37	-73708	4325495
-96.75	62.75	26	-88.85	63.35	-44226	4325185
-96.25	62.75	26	-88.34	63.34	-14742	4325030
-95.75	62.75	26	-87.83	63.32	14742	4325030
-95.25	62.75	26	-87.32	63.3	44226	4325185
-94.75	62.75	26	-86.81	63.29	73708	4325495
-94.25	62.75	26	-86.31	63.27	103188	4325960
-93.75	62.75	26	-85.8	63.25	132666	4326581
-93.25	62.75	26	-85.29	63.23	162140	4327356
-92.75	62.75	26	-84.78	63.22	191609	4328287
-83.25	62.75	26	-75.21	62.89	749590	4375370
-82.75	62.75	26	-74.71	62.87	778798	4379390
-82.25	62.75	26	-74.21	62.85	807985	4383565
-70.75	62.75	26	-62.78	62.45	1471488	4521653
-69.25	62.75	26	-61.3	62.4	1556649	4545552
-68.75	62.75	26	-60.81	62.38	1584951	4553816
-68.25	62.75	26	-60.32	62.37	1613209	4562229
-67.75	62.75	26	-59.83	62.35	1641423	4570791
-67.25	62.75	26	-59.33	62.33	1669591	4579501
-165.25	62.25	26	-160.97	63.94	-3763919	5711973
-164.75	62.25	26	-160.44	63.94	-3741680	5692228
-164.25	62.25	26	-159.91	63.95	-3719338	5672601
-163.75	62.25	26	-159.38	63.95	-3696892	5653091
-163.25	62.25	26	-158.85	63.95	-3674345	5633700
-162.75	62.25	26	-158.32	63.95	-3651695	5614428
-162.25	62.25	26	-157.79	63.95	-3628945	5595275
-161.75	62.25	26	-157.26	63.96	-3606094	5576242
-161.25	62.25	26	-156.73	63.96	-3583143	5557329
-160.75	62.25	26	-156.2	63.96	-3560093	5538538
-160.25	62.25	26	-155.67	63.96	-3536945	5519868
-159.75	62.25	26	-155.14	63.96	-3513698	5501320
-159.25	62.25	26	-154.61	63.96	-3490355	5482895
-158.75	62.25	26	-154.08	63.96	-3466914	5464592
-158.25	62.25	26	-153.55	63.96	-3443378	5446414
-157.75	62.25	26	-152.92	64.22	-3419747	5428359
-157.25	62.25	26	-152.38	64.22	-3396021	5410429
-156.75	62.25	26	-151.85	64.22	-3372200	5392624
-156.25	62.25	26	-151.31	64.21	-3348287	5374945
-155.75	62.25	26	-150.78	64.21	-3324281	5357392
-155.25	62.25	26	-150.24	64.21	-3300182	5339965
-154.75	62.25	26	-149.71	64.2	-3275993	5322665
-154.25	62.25	26	-144.76	64.1	-3251712	5305493
-153.75	62.25	26	-144.25	64.03	-3227342	5288449
-153.25	62.25	26	-143.74	63.96	-3202882	5271533
