lng	lat	avg_age	paleolng	paleolat	x_present_albers	y_present_albers
-122.25	76.25	20	-115.48	77.36	-1226927	5600625
-121.75	76.25	20	-114.93	77.35	-1204137	5594229
-121.25	76.25	20	-114.39	77.34	-1181314	5587954
-120.75	76.25	20	-113.85	77.33	-1158459	5581799
-120.25	76.25	20	-113.31	77.33	-1135571	5575764
-119.75	76.25	20	-112.77	77.32	-1112652	5569850
-119.25	76.25	20	-112.23	77.31	-1089702	5564056
-115.25	76.25	20	-107.92	77.24	-905071	5522069
-114.75	76.25	20	-107.39	77.24	-881873	5517368
-114.25	76.25	20	-106.85	77.23	-858650	5512790
-109.75	76.25	20	-102.04	77.15	-648653	5477096
-109.25	76.25	20	-101.51	77.14	-625222	5473745
-108.75	76.25	20	-100.98	77.13	-601773	5470517
-108.25	76.25	20	-100.45	77.12	-578307	5467413
-103.75	76.25	20	-95.68	77.03	-366477	5445040
-103.25	76.25	20	-95.15	77.02	-342880	5443174
-102.75	76.25	20	-94.63	77.01	-319275	5441432
-101.75	76.25	20	-93.58	76.99	-272038	5438321
-101.25	76.25	20	-93.05	76.98	-248407	5436952
-100.25	76.25	20	-92	76.96	-201127	5434587
-99.75	76.25	20	-91.48	76.94	-177478	5433591
-99.25	76.25	20	-90.95	76.93	-153824	5432719
-98.75	76.25	20	-90.43	76.92	-130166	5431972
-98.25	76.25	20	-89.91	76.91	-106504	5431349
-97.75	76.25	20	-89.38	76.9	-82840	5430851
-95.25	76.25	20	-86.78	76.85	35504	5430229
-92.75	76.25	20	-84.18	76.79	153824	5432719
-92.25	76.25	20	-83.67	76.78	177478	5433591
-91.75	76.25	20	-83.15	76.77	201127	5434587
-91.25	76.25	20	-82.63	76.76	224770	5435707
-90.75	76.25	20	-82.12	76.75	248407	5436952
-90.25	76.25	20	-81.6	76.73	272038	5438321
-89.75	76.25	20	-81.08	76.72	295660	5439814
-89.25	76.25	20	-80.57	76.71	319275	5441432
-80.75	76.25	20	-71.89	76.51	718837	5487889
-80.25	76.25	20	-71.38	76.5	742193	5491732
-68.75	76.25	20	-59.84	76.23	1272403	5613774
-68.25	76.25	20	-59.35	76.21	1295089	5620529
-67.75	76.25	20	-58.85	76.2	1317739	5627402
-67.25	76.25	20	-58.36	76.19	1340352	5634395
-66.75	76.25	20	-57.86	76.18	1362929	5641506
-66.25	76.25	20	-57.37	76.17	1385467	5648736
-65.25	76.25	20	-56.38	76.14	1430429	5663552
-64.75	76.25	20	-55.88	76.13	1452850	5671137
-63.75	76.25	20	-54.9	76.11	1497572	5686660
-62.75	76.25	20	-53.91	76.08	1542129	5702653
-61.75	76.25	20	-52.93	76.06	1586514	5719114
-61.25	76.25	20	-52.44	76.05	1608641	5727519
-60.75	76.25	20	-51.95	76.04	1630724	5736041
-60.25	76.25	20	-51.46	76.02	1652761	5744679
-59.75	76.25	20	-50.97	76.01	1674753	5753432
-59.25	76.25	20	-50.48	76	1696698	5762301
-58.75	76.25	20	-49.99	75.99	1718597	5771286
-58.25	76.25	20	-49.51	75.98	1740448	5780386
-57.75	76.25	20	-49.02	75.97	1762250	5789600
-57.25	76.25	20	-48.53	75.95	1784004	5798929
-56.75	76.25	20	-48.04	75.94	1805709	5808372
-56.25	76.25	20	-47.56	75.93	1827363	5817930
-55.75	76.25	20	-47.07	75.92	1848967	5827601
-55.25	76.25	20	-46.58	75.91	1870520	5837386
-54.75	76.25	20	-46.1	75.9	1892021	5847284
-54.25	76.25	20	-45.61	75.88	1913469	5857295
-53.75	76.25	20	-45.13	75.87	1934865	5867418
-53.25	76.25	20	-44.64	75.86	1956207	5877654
-52.75	76.25	20	-44.16	75.85	1977495	5888003
-52.25	76.25	20	-43.68	75.84	1998728	5898463
-118.75	75.75	20	-111.84	76.8	-1074248	5527548
-118.25	75.75	20	-111.3	76.8	-1051076	5521957
-116.75	75.75	20	-109.69	76.77	-981389	5505917
-116.25	75.75	20	-109.15	76.76	-958104	5500815
-115.75	75.75	20	-108.62	76.75	-934793	5495835
-115.25	75.75	20	-108.08	76.75	-911457	5490978
-114.75	75.75	20	-107.55	76.74	-888095	5486244
-114.25	75.75	20	-107.01	76.73	-864708	5481633
-113.75	75.75	20	-106.48	76.72	-841297	5477145
-113.25	75.75	20	-105.94	76.71	-817864	5472781
-112.75	75.75	20	-105.41	76.7	-794407	5468539
-112.25	75.75	20	-104.87	76.69	-770929	5464421
-111.75	75.75	20	-104.34	76.68	-747429	5460427
-108.75	75.75	20	-101.15	76.63	-606018	5439063
-108.25	75.75	20	-100.62	76.62	-582387	5435936
-107.75	75.75	20	-100.09	76.61	-558740	5432934
-107.25	75.75	20	-99.56	76.6	-535078	5430057
-106.75	75.75	20	-99.03	76.59	-511400	5427304
-106.25	75.75	20	-98.5	76.58	-487709	5424676
-105.75	75.75	20	-97.97	76.57	-464004	5422172
-101.75	75.75	20	-93.76	76.49	-273957	5406639
-101.25	75.75	20	-93.24	76.48	-250160	5405260
-100.75	75.75	20	-92.71	76.47	-226356	5404007
-100.25	75.75	20	-92.19	76.46	-202546	5402878
-99.75	75.75	20	-91.67	76.45	-178730	5401875
-99.25	75.75	20	-91.14	76.44	-154909	5400998
-98.75	75.75	20	-90.62	76.43	-131084	5400245
-98.25	75.75	20	-90.1	76.41	-107256	5399618
-91.75	75.75	20	-83.35	76.27	202546	5402878
-91.25	75.75	20	-82.83	76.26	226356	5404007
-90.75	75.75	20	-82.32	76.25	250160	5405260
-90.25	75.75	20	-81.8	76.24	273957	5406639
-89.75	75.75	20	-81.29	76.23	297746	5408143
-89.25	75.75	20	-80.77	76.21	321527	5409772
-83.75	75.75	20	-75.14	76.09	582387	5435936
-82.75	75.75	20	-74.12	76.06	629633	5442313
-82.25	75.75	20	-73.62	76.05	653229	5445688
-81.75	75.75	20	-73.11	76.04	676808	5449187
-81.25	75.75	20	-72.6	76.03	700368	5452810
-58.75	75.75	20	-50.19	75.49	1730722	5741953
-58.25	75.75	20	-49.7	75.48	1752727	5751117
-57.75	75.75	20	-49.21	75.47	1774683	5760396
-57.25	75.75	20	-48.72	75.46	1796591	5769791
-56.75	75.75	20	-48.24	75.44	1818448	5779301
-56.25	75.75	20	-47.75	75.43	1840255	5788926
-55.75	75.75	20	-47.26	75.42	1862012	5798665
-55.25	75.75	20	-46.78	75.41	1883717	5808519
-54.75	75.75	20	-46.29	75.4	1905369	5818487
-54.25	75.75	20	-45.8	75.39	1926969	5828569
-53.75	75.75	20	-45.32	75.38	1948516	5838764
-53.25	75.75	20	-44.83	75.36	1970008	5849072
-52.75	75.75	20	-44.35	75.35	1991447	5859493
-52.25	75.75	20	-43.86	75.34	2012830	5870027
-117.25	75.25	20	-110.37	76.28	-1011878	5479338
-116.75	75.25	20	-109.83	76.27	-988454	5474076
-116.25	75.25	20	-109.3	76.26	-965002	5468937
-115.75	75.25	20	-108.76	76.26	-941523	5463922
-115.25	75.25	20	-108.23	76.25	-918018	5459030
-114.75	75.25	20	-107.69	76.24	-894488	5454262
-114.25	75.25	20	-107.16	76.23	-870933	5449617
-113.75	75.25	20	-106.63	76.22	-847354	5445097
-113.25	75.25	20	-106.09	76.21	-823751	5440701
-112.75	75.25	20	-105.56	76.2	-800126	5436429
-112.25	75.25	20	-105.03	76.19	-776479	5432282
-111.75	75.25	20	-104.5	76.19	-752810	5428259
-111.25	75.25	20	-103.96	76.18	-729120	5424360
-110.75	75.25	20	-103.43	76.17	-705410	5420586
-110.25	75.25	20	-102.9	76.16	-681680	5416937
-109.75	75.25	20	-102.37	76.15	-657932	5413413
-109.25	75.25	20	-101.84	76.14	-634165	5410014
-108.75	75.25	20	-101.31	76.13	-610381	5406740
-108.25	75.25	20	-100.78	76.12	-586580	5403592
-107.75	75.25	20	-100.25	76.11	-562763	5400568
-107.25	75.25	20	-99.73	76.1	-538930	5397670
-106.75	75.25	20	-99.2	76.09	-515082	5394897
-106.25	75.25	20	-98.67	76.08	-491220	5392250
-104.75	75.25	20	-97.09	76.05	-419555	5385062
-104.25	75.25	20	-96.56	76.04	-395642	5382917
-99.75	75.25	20	-91.84	75.95	-180017	5369286
-99.25	75.25	20	-91.32	75.94	-156025	5368402
-98.75	75.25	20	-90.8	75.93	-132028	5367644
-98.25	75.25	20	-90.28	75.92	-108028	5367012
-95.75	75.25	20	-87.68	75.86	12004	5365749
-95.25	75.25	20	-87.16	75.85	36012	5365875
-94.75	75.25	20	-86.64	75.84	60019	5366128
-94.25	75.25	20	-86.12	75.83	84025	5366507
-93.75	75.25	20	-85.6	75.82	108028	5367012
-92.25	75.25	20	-84.05	75.78	180017	5369286
-91.75	75.25	20	-83.54	75.77	204004	5370296
-91.25	75.25	20	-83.02	75.76	227986	5371432
-90.75	75.25	20	-82.5	75.75	251961	5372695
-90.25	75.25	20	-81.99	75.74	275929	5374083
-89.75	75.25	20	-81.48	75.73	299890	5375598
-89.25	75.25	20	-80.96	75.72	323842	5377239
-88.75	75.25	20	-80.45	75.7	347785	5379006
-88.25	75.25	20	-79.93	75.69	371719	5380899
-87.75	75.25	20	-79.42	75.68	395642	5382917
-87.25	75.25	20	-78.91	75.67	419555	5385062
-86.75	75.25	20	-78.4	75.66	443456	5387332
-86.25	75.25	20	-77.89	75.65	467344	5389728
-85.75	75.25	20	-77.37	75.64	491220	5392250
-85.25	75.25	20	-76.86	75.62	515082	5394897
-84.75	75.25	20	-76.35	75.61	538930	5397670
-84.25	75.25	20	-75.84	75.6	562763	5400568
-83.75	75.25	20	-75.33	75.59	586580	5403592
-83.25	75.25	20	-74.82	75.58	610381	5406740
-82.75	75.25	20	-74.32	75.56	634165	5410014
-82.25	75.25	20	-73.81	75.55	657932	5413413
-81.75	75.25	20	-73.3	75.54	681680	5416937
-81.25	75.25	20	-72.79	75.53	705410	5420586
-80.75	75.25	20	-72.29	75.52	729120	5424360
-80.25	75.25	20	-71.78	75.51	752810	5428259
-79.75	75.25	20	-71.27	75.49	776479	5432282
-57.75	75.25	20	-49.39	74.97	1787459	5730388
-57.25	75.25	20	-48.91	74.96	1809524	5739850
-56.75	75.25	20	-48.42	74.95	1831539	5749428
-56.25	75.25	20	-47.93	74.94	1853503	5759123
-55.75	75.25	20	-47.44	74.92	1875416	5768932
-55.25	75.25	20	-46.95	74.91	1897277	5778857
-54.75	75.25	20	-46.47	74.9	1919086	5788896
-54.25	75.25	20	-45.98	74.89	1940841	5799050
-53.75	75.25	20	-45.49	74.88	1962543	5809319
-53.25	75.25	20	-45.01	74.87	1984190	5819702
-52.75	75.25	20	-44.52	74.86	2005783	5830198
-52.25	75.25	20	-44.04	74.84	2027320	5840808
-113.75	74.75	20	-106.77	75.72	-853569	5412210
-113.25	74.75	20	-106.23	75.71	-829793	5407782
-112.75	74.75	20	-105.7	75.7	-805995	5403478
-112.25	74.75	20	-105.17	75.7	-782174	5399300
-111.75	74.75	20	-104.64	75.69	-758331	5395248
-111.25	74.75	20	-104.11	75.68	-734468	5391321
-110.75	74.75	20	-103.58	75.67	-710584	5387519
-94.75	74.75	20	-86.81	75.34	60460	5332662
-94.25	74.75	20	-86.29	75.33	84641	5333043
-93.75	74.75	20	-85.78	75.32	108820	5333552
-91.75	74.75	20	-83.71	75.28	205500	5336860
-91.25	74.75	20	-83.19	75.26	229658	5338005
-90.75	74.75	20	-82.68	75.25	253809	5339276
-90.25	74.75	20	-82.17	75.24	277953	5340675
-89.75	74.75	20	-81.65	75.23	302089	5342201
-89.25	74.75	20	-81.14	75.22	326217	5343854
-88.25	74.75	20	-80.11	75.2	374445	5347541
-87.75	74.75	20	-79.6	75.18	398544	5349574
-87.25	74.75	20	-79.09	75.17	422632	5351734
-86.75	74.75	20	-78.57	75.16	446708	5354021
-86.25	74.75	20	-78.06	75.15	470772	5356435
-85.75	74.75	20	-77.55	75.14	494823	5358975
-85.25	74.75	20	-77.04	75.13	518860	5361642
-84.75	74.75	20	-76.53	75.11	542883	5364435
-84.25	74.75	20	-76.02	75.1	566890	5367354
-83.75	74.75	20	-75.51	75.09	590882	5370400
-82.75	74.75	20	-74.5	75.07	638817	5376870
-82.25	74.75	20	-73.99	75.06	662757	5380294
-81.75	74.75	20	-73.48	75.04	686680	5383844
-81.25	74.75	20	-72.97	75.03	710584	5387519
-80.75	74.75	20	-72.47	75.02	734468	5391321
-80.25	74.75	20	-71.96	75.01	758331	5395248
-56.75	74.75	20	-48.59	74.45	1844973	5718773
-56.25	74.75	20	-48.1	74.44	1867098	5728538
-55.75	74.75	20	-47.61	74.43	1889172	5738420
-55.25	74.75	20	-47.12	74.41	1911193	5748417
-54.75	74.75	20	-46.64	74.4	1933162	5758531
-54.25	74.75	20	-46.15	74.39	1955077	5768759
-53.75	74.75	20	-45.66	74.38	1976937	5779103
-53.25	74.75	20	-45.17	74.37	1998744	5789562
-52.75	74.75	20	-44.69	74.36	2020494	5800135
-52.25	74.75	20	-44.2	74.35	2042189	5810823
-124.25	74.25	20	-118.12	75.39	-1356440	5501070
-123.75	74.25	20	-117.58	75.38	-1333125	5493995
-123.25	74.25	20	-117.04	75.37	-1309773	5487042
-122.75	74.25	20	-116.51	75.37	-1286384	5480213
-122.25	74.25	20	-115.97	75.36	-1262960	5473506
-121.75	74.25	20	-115.43	75.35	-1239502	5466923
-121.25	74.25	20	-114.9	75.35	-1216008	5460463
-120.75	74.25	20	-114.36	75.34	-1192482	5454128
-120.25	74.25	20	-113.83	75.33	-1168922	5447915
-118.25	74.25	20	-111.69	75.3	-1074366	5424309
-117.75	74.25	20	-111.16	75.29	-1050651	5418719
-56.25	74.25	20	-48.26	73.94	1881031	5697193
-55.75	74.25	20	-47.77	73.93	1903270	5707149
-55.25	74.25	20	-47.28	73.92	1925455	5717221
-54.75	74.25	20	-46.79	73.9	1947588	5727409
-54.25	74.25	20	-46.3	73.89	1969666	5737714
-53.75	74.25	20	-45.82	73.88	1991690	5748135
-53.25	74.25	20	-45.33	73.87	2013659	5758672
-52.75	74.25	20	-44.84	73.86	2035572	5769324
-52.25	74.25	20	-44.36	73.85	2057429	5780092
-123.25	73.75	20	-117.14	74.88	-1319704	5453362
-122.75	73.75	20	-116.61	74.87	-1296138	5446481
-122.25	73.75	20	-116.07	74.86	-1272537	5439723
-121.75	73.75	20	-115.54	74.85	-1248900	5433090
-121.25	73.75	20	-115	74.85	-1225229	5426582
-120.75	73.75	20	-114.47	74.84	-1201524	5420198
-120.25	73.75	20	-113.94	74.83	-1177785	5413938
-119.75	73.75	20	-113.4	74.82	-1154014	5407804
-119.25	73.75	20	-112.87	74.82	-1130211	5401795
-118.75	73.75	20	-112.33	74.81	-1106377	5395911
-118.25	73.75	20	-111.8	74.8	-1082512	5390153
-117.75	73.75	20	-111.27	74.79	-1058617	5384521
-117.25	73.75	20	-110.74	74.78	-1034693	5379014
-116.75	73.75	20	-110.2	74.78	-1010740	5373633
-116.25	73.75	20	-109.67	74.77	-986759	5368378
-100.75	73.75	20	-93.35	74.47	-233126	5268675
-100.25	73.75	20	-92.83	74.46	-208604	5267513
-99.75	73.75	20	-92.31	74.45	-184076	5266480
-98.75	73.75	20	-91.27	74.43	-135005	5264801
-98.25	73.75	20	-90.75	74.42	-110464	5264155
-97.75	73.75	20	-90.23	74.41	-85919	5263639
-97.25	73.75	20	-89.71	74.4	-61373	5263251
-95.25	73.75	20	-87.64	74.36	36824	5262993
-94.75	73.75	20	-87.12	74.35	61373	5263251
-94.25	73.75	20	-86.6	74.33	85919	5263639
-93.75	73.75	20	-86.09	74.32	110464	5264155
-93.25	73.75	20	-85.57	74.31	135005	5264801
-92.75	73.75	20	-85.06	74.3	159543	5265576
-92.25	73.75	20	-84.54	74.29	184076	5266480
-91.75	73.75	20	-84.03	74.28	208604	5267513
-91.25	73.75	20	-83.51	74.27	233126	5268675
-90.75	73.75	20	-83	74.26	257642	5269966
-87.25	73.75	20	-79.41	74.18	429014	5282612
-86.75	73.75	20	-78.9	74.16	453454	5284933
-86.25	73.75	20	-78.39	74.15	477881	5287383
-85.75	73.75	20	-77.88	74.14	502295	5289962
-85.25	73.75	20	-77.37	74.13	526695	5292669
-80.75	73.75	20	-72.79	74.02	745559	5322796
-55.75	73.75	20	-47.92	73.43	1917701	5675137
-55.25	73.75	20	-47.43	73.42	1940055	5685286
-54.75	73.75	20	-46.94	73.41	1962355	5695552
-54.25	73.75	20	-46.45	73.39	1984601	5705935
-53.75	73.75	20	-45.96	73.38	2006792	5716435
-53.25	73.75	20	-45.48	73.37	2028928	5727051
-52.75	73.75	20	-44.99	73.36	2051007	5737784
-52.25	73.75	20	-44.5	73.35	2073029	5748633
-124.25	73.25	20	-118.31	74.39	-1377241	5433166
-123.75	73.25	20	-117.77	74.38	-1353569	5425982
-123.25	73.25	20	-117.24	74.38	-1329859	5418923
-122.75	73.25	20	-116.7	74.37	-1306112	5411989
-122.25	73.25	20	-116.17	74.36	-1282329	5405179
-121.75	73.25	20	-115.64	74.35	-1258510	5398495
-121.25	73.25	20	-115.1	74.35	-1234657	5391937
-120.75	73.25	20	-114.57	74.34	-1210769	5385504
-120.25	73.25	20	-114.04	74.33	-1186848	5379196
-119.75	73.25	20	-113.5	74.32	-1162894	5373015
-119.25	73.25	20	-112.97	74.32	-1138908	5366960
-118.75	73.25	20	-112.44	74.31	-1114890	5361031
-118.25	73.25	20	-111.91	74.3	-1090842	5355228
-117.75	73.25	20	-111.38	74.29	-1066763	5349552
-117.25	73.25	20	-110.84	74.28	-1042655	5344003
-116.75	73.25	20	-110.31	74.28	-1018518	5338581
-115.25	73.25	20	-108.72	74.25	-945940	5323077
-114.75	73.25	20	-108.19	74.24	-921694	5318164
-114.25	73.25	20	-107.66	74.23	-897422	5313378
-107.75	73.25	20	-100.81	74.12	-579879	5262837
-106.75	73.25	20	-99.76	74.1	-530748	5256994
-105.75	73.25	20	-98.71	74.08	-481559	5251667
-105.25	73.25	20	-98.18	74.07	-456943	5249199
-104.75	73.25	20	-97.66	74.06	-432316	5246859
-100.25	73.25	20	-92.96	73.96	-210209	5231644
-99.75	73.25	20	-92.44	73.95	-185492	5230603
-99.25	73.25	20	-91.92	73.94	-160770	5229692
-98.75	73.25	20	-91.41	73.93	-136044	5228911
-98.25	73.25	20	-90.89	73.92	-111314	5228261
-95.25	73.25	20	-87.78	73.86	37108	5227089
-94.75	73.25	20	-87.26	73.85	61845	5227350
-94.25	73.25	20	-86.75	73.84	86581	5227740
-93.75	73.25	20	-86.23	73.82	111314	5228261
-93.25	73.25	20	-85.71	73.81	136044	5228911
-92.75	73.25	20	-85.2	73.8	160770	5229692
-92.25	73.25	20	-84.68	73.79	185492	5230603
-91.75	73.25	20	-84.17	73.78	210209	5231644
-88.75	73.25	20	-81.09	73.71	358363	5240619
-88.25	73.25	20	-80.58	73.7	383025	5242569
-87.75	73.25	20	-80.07	73.69	407676	5244649
-87.25	73.25	20	-79.56	73.68	432316	5246859
-86.75	73.25	20	-79.05	73.67	456943	5249199
-86.25	73.25	20	-78.53	73.65	481559	5251667
-84.75	73.25	20	-77.01	73.62	555321	5259851
-84.25	73.25	20	-76.5	73.61	579879	5262837
-83.75	73.25	20	-75.99	73.6	604421	5265952
-83.25	73.25	20	-75.48	73.58	628946	5269197
-82.75	73.25	20	-74.97	73.57	653453	5272571
-82.25	73.25	20	-74.46	73.56	677943	5276073
-81.75	73.25	20	-73.96	73.55	702414	5279704
-81.25	73.25	20	-73.45	73.54	726865	5283464
-80.25	73.25	20	-72.44	73.51	775706	5291370
-79.75	73.25	20	-71.93	73.5	800095	5295515
-79.25	73.25	20	-71.42	73.49	824462	5299789
-78.75	73.25	20	-70.92	73.48	848806	5304191
-78.25	73.25	20	-70.41	73.47	873126	5308721
-77.75	73.25	20	-69.91	73.45	897422	5313378
-77.25	73.25	20	-69.41	73.44	921694	5318164
-76.75	73.25	20	-68.9	73.43	945940	5323077
-55.25	73.25	20	-47.57	72.92	1954983	5652631
-54.75	73.25	20	-47.08	72.91	1977455	5662976
-54.25	73.25	20	-46.59	72.9	1999872	5673439
-53.75	73.25	20	-46.1	72.88	2022234	5684020
-53.25	73.25	20	-45.62	72.87	2044540	5694718
-52.75	73.25	20	-45.13	72.86	2066789	5705534
-52.25	73.25	20	-44.64	72.85	2088981	5716466
-124.75	72.75	20	-118.93	73.9	-1411803	5405465
-124.25	72.75	20	-118.39	73.89	-1387984	5398100
-123.75	72.75	20	-117.86	73.88	-1364126	5390860
-123.25	72.75	20	-117.33	73.88	-1340231	5383746
-122.75	72.75	20	-116.79	73.87	-1316299	5376757
-122.25	72.75	20	-116.26	73.86	-1292331	5369895
-121.75	72.75	20	-115.73	73.85	-1268326	5363159
-121.25	72.75	20	-115.2	73.85	-1244287	5356549
-120.75	72.75	20	-114.66	73.84	-1220213	5350066
-120.25	72.75	20	-114.13	73.83	-1196105	5343709
-119.75	72.75	20	-113.6	73.82	-1171964	5337480
-119.25	72.75	20	-113.07	73.82	-1147791	5331377
-118.75	72.75	20	-112.54	73.81	-1123586	5325402
-117.75	72.75	20	-111.48	73.79	-1075084	5313834
-117.25	72.75	20	-110.95	73.79	-1050787	5308241
-116.75	72.75	20	-110.42	73.78	-1026462	5302777
-116.25	72.75	20	-109.89	73.77	-1002108	5297440
-115.75	72.75	20	-109.36	73.76	-977727	5292232
-115.25	72.75	20	-108.83	73.75	-953318	5287152
-114.75	72.75	20	-108.3	73.74	-928883	5282201
-113.25	72.75	20	-106.71	73.72	-855426	5268119
-112.75	72.75	20	-106.19	73.71	-830893	5263682
-112.25	72.75	20	-105.66	73.7	-806336	5259375
-111.75	72.75	20	-105.13	73.69	-781757	5255198
-109.75	72.75	20	-103.03	73.65	-683231	5239782
-109.25	72.75	20	-102.5	73.64	-658550	5236252
-107.75	72.75	20	-100.92	73.62	-584402	5226442
-107.25	72.75	20	-100.4	73.61	-559653	5223433
-106.75	72.75	20	-99.88	73.6	-534888	5220553
-106.25	72.75	20	-99.35	73.59	-510108	5217804
-105.75	72.75	20	-98.83	73.58	-485315	5215186
-102.25	72.75	20	-95.17	73.51	-311421	5200512
-101.75	72.75	20	-94.65	73.5	-286539	5198939
-100.25	72.75	20	-93.09	73.47	-211848	5195006
-99.75	72.75	20	-92.57	73.46	-186939	5193957
-99.25	72.75	20	-92.05	73.45	-162024	5193039
-98.75	72.75	20	-91.53	73.43	-137105	5192252
-98.25	72.75	20	-91.02	73.42	-112182	5191596
-97.75	72.75	20	-90.5	73.41	-87256	5191072
-97.25	72.75	20	-89.98	73.4	-62327	5190678
-96.75	72.75	20	-89.46	73.39	-37397	5190416
-95.25	72.75	20	-87.91	73.36	37397	5190416
-94.75	72.75	20	-87.4	73.35	62327	5190678
-92.25	72.75	20	-84.82	73.29	186939	5193957
-89.25	72.75	20	-81.74	73.22	336294	5202216
-88.75	72.75	20	-81.23	73.21	361158	5204051
-88.25	72.75	20	-80.72	73.2	386012	5206017
-87.75	72.75	20	-80.21	73.19	410856	5208113
-87.25	72.75	20	-79.69	73.18	435688	5210340
-86.75	72.75	20	-79.18	73.17	460508	5212697
-85.25	72.75	20	-77.65	73.13	534888	5220553
-84.75	72.75	20	-77.14	73.12	559653	5223433
-84.25	72.75	20	-76.64	73.11	584402	5226442
-83.75	72.75	20	-76.13	73.1	609135	5229582
-83.25	72.75	20	-75.62	73.09	633852	5232852
-82.75	72.75	20	-75.11	73.07	658550	5236252
-82.25	72.75	20	-74.6	73.06	683231	5239782
-81.75	72.75	20	-74.1	73.05	707892	5243441
-81.25	72.75	20	-73.59	73.04	732534	5247230
-80.75	72.75	20	-73.08	73.03	757156	5251149
-80.25	72.75	20	-72.58	73.02	781757	5255198
-77.25	72.75	20	-69.55	72.94	928883	5282201
-55.75	72.75	20	-48.19	72.43	1947530	5608971
-55.25	72.75	20	-47.7	72.42	1970232	5619277
-54.75	72.75	20	-47.21	72.41	1992879	5629703
-54.25	72.75	20	-46.72	72.4	2015471	5640247
-53.75	72.75	20	-46.23	72.39	2038007	5650911
-53.25	72.75	20	-45.75	72.38	2060487	5661692
-52.75	72.75	20	-45.26	72.36	2082910	5672592
-52.25	72.75	20	-44.77	72.35	2105275	5683610
-125.25	72.25	20	-119.54	73.4	-1446920	5377291
-124.75	72.25	20	-119.01	73.4	-1422952	5369741
-124.25	72.25	20	-118.48	73.39	-1398945	5362318
-123.75	72.25	20	-117.94	73.38	-1374900	5355021
-123.25	72.25	20	-117.41	73.38	-1350816	5347850
-122.75	72.25	20	-116.88	73.37	-1326695	5340806
-122.25	72.25	20	-116.35	73.36	-1302537	5333890
-121.75	72.25	20	-115.82	73.36	-1278343	5327100
-121.25	72.25	20	-115.28	73.35	-1254114	5320438
-120.75	72.25	20	-114.75	73.34	-1229850	5313904
-120.25	72.25	20	-114.22	73.33	-1205552	5307497
-119.75	72.25	20	-113.69	73.33	-1181220	5301218
-117.75	72.25	20	-111.57	73.29	-1083574	5277386
-117.25	72.25	20	-111.04	73.29	-1059086	5271749
-116.75	72.25	20	-110.51	73.28	-1034568	5266242
-116.25	72.25	20	-109.98	73.27	-1010022	5260863
-115.75	72.25	20	-109.45	73.26	-985448	5255613
-115.25	72.25	20	-108.93	73.25	-960847	5250493
-114.75	72.25	20	-108.4	73.24	-936219	5245503
-114.25	72.25	20	-107.87	73.24	-911565	5240642
-113.75	72.25	20	-107.34	73.23	-886886	5235911
-113.25	72.25	20	-106.82	73.22	-862182	5231310
-112.75	72.25	20	-106.29	73.21	-837455	5226838
-112.25	72.25	20	-105.76	73.2	-812704	5222497
-111.75	72.25	20	-105.24	73.19	-787931	5218287
-111.25	72.25	20	-104.71	73.18	-763136	5214206
-110.75	72.25	20	-104.18	73.17	-738319	5210257
-110.25	72.25	20	-103.66	73.16	-713483	5206437
-109.75	72.25	20	-103.13	73.16	-688627	5202749
-109.25	72.25	20	-102.61	73.15	-663751	5199191
-108.75	72.25	20	-102.08	73.14	-638857	5195764
-107.75	72.25	20	-101.04	73.12	-589017	5189304
-107.25	72.25	20	-100.51	73.11	-564073	5186271
-106.75	72.25	20	-99.99	73.1	-539112	5183369
-106.25	72.25	20	-99.47	73.09	-514137	5180598
-105.75	72.25	20	-98.94	73.08	-489148	5177959
-105.25	72.25	20	-98.42	73.07	-464144	5175451
-100.75	72.25	20	-93.73	72.98	-238622	5158809
-100.25	72.25	20	-93.21	72.97	-213521	5157620
-99.75	72.25	20	-92.69	72.96	-188415	5156562
-99.25	72.25	20	-92.17	72.95	-163304	5155637
-98.75	72.25	20	-91.66	72.94	-138188	5154844
-98.25	72.25	20	-91.14	72.93	-113068	5154183
-97.75	72.25	20	-90.62	72.91	-87945	5153654
-97.25	72.25	20	-90.1	72.9	-62820	5153257
-96.75	72.25	20	-89.59	72.89	-37692	5152993
-94.75	72.25	20	-87.52	72.85	62820	5153257
-94.25	72.25	20	-87.01	72.84	87945	5153654
-89.75	72.25	20	-82.38	72.74	313880	5163169
-89.25	72.25	20	-81.87	72.73	338950	5164887
-88.75	72.25	20	-81.36	72.71	364011	5166736
-88.25	72.25	20	-80.85	72.7	389061	5168717
-87.75	72.25	20	-80.34	72.69	414100	5170830
-87.25	72.25	20	-79.83	72.68	439129	5173075
-86.75	72.25	20	-79.31	72.67	464144	5175451
-85.25	72.25	20	-77.79	72.63	539112	5183369
-84.75	72.25	20	-77.28	72.62	564073	5186271
-84.25	72.25	20	-76.77	72.61	589017	5189304
-83.75	72.25	20	-76.26	72.6	613946	5192469
-83.25	72.25	20	-75.75	72.59	638857	5195764
-82.75	72.25	20	-75.24	72.58	663751	5199191
