lng	lat	avg_age	paleolng	paleolat	x_present_albers	y_present_albers
-93.75	66.75	8	-91.37	67.01	123850	4698876
-93.25	66.75	8	-90.87	67.01	151365	4699600
-92.75	66.75	8	-90.36	67	178876	4700468
-92.25	66.75	8	-89.86	67	206382	4701482
-91.75	66.75	8	-89.35	67	233882	4702640
-91.25	66.75	8	-88.85	66.99	261376	4703943
-90.75	66.75	8	-88.34	66.99	288863	4705390
-90.25	66.75	8	-87.84	66.99	316341	4706982
-89.75	66.75	8	-87.33	66.98	343811	4708719
-89.25	66.75	8	-86.83	66.98	371272	4710600
-88.75	66.75	8	-86.32	66.97	398722	4712626
-88.25	66.75	8	-85.82	66.97	426161	4714796
-87.75	66.75	8	-85.31	66.97	453588	4717110
-87.25	66.75	8	-84.81	66.96	481003	4719569
-86.75	66.75	8	-84.31	66.96	508404	4722172
-86.25	66.75	8	-83.8	66.96	535791	4724918
-85.75	66.75	8	-83.3	66.95	563164	4727809
-85.25	66.75	8	-82.79	66.95	590521	4730844
-84.75	66.75	8	-82.29	66.94	617861	4734023
-84.25	66.75	8	-81.79	66.94	645185	4737346
-83.75	66.75	8	-81.28	66.94	672490	4740812
-83.25	66.75	8	-80.78	66.93	699777	4744422
-82.75	66.75	8	-80.28	66.93	727045	4748176
-82.25	66.75	8	-79.77	66.92	754292	4752073
-72.75	66.75	8	-70.22	66.85	1267171	4853195
-72.25	66.75	8	-69.72	66.84	1293858	4859932
-71.75	66.75	8	-69.22	66.84	1320510	4866809
-71.25	66.75	8	-68.72	66.83	1347125	4873827
-70.75	66.75	8	-68.21	66.83	1373702	4880985
-70.25	66.75	8	-67.71	66.83	1400242	4888282
-69.75	66.75	8	-67.21	66.82	1426743	4895719
-69.25	66.75	8	-66.71	66.82	1453205	4903295
-68.75	66.75	8	-66.21	66.81	1479626	4911010
-68.25	66.75	8	-65.71	66.81	1506006	4918864
-67.75	66.75	8	-65.21	66.8	1532345	4926857
-67.25	66.75	8	-64.71	66.8	1558641	4934989
-66.75	66.75	8	-64.2	66.8	1584894	4943258
-66.25	66.75	8	-63.7	66.79	1611103	4951666
-65.75	66.75	8	-63.2	66.79	1637268	4960211
-65.25	66.75	8	-62.7	66.78	1663387	4968894
-64.75	66.75	8	-62.2	66.78	1689460	4977714
-64.25	66.75	8	-61.7	66.78	1715487	4986672
-63.75	66.75	8	-61.2	66.77	1741466	4995766
-63.25	66.75	8	-60.7	66.77	1767397	5004996
-62.75	66.75	8	-60.2	66.76	1793278	5014363
-62.25	66.75	8	-59.7	66.76	1819111	5023866
-61.75	66.75	8	-59.2	66.75	1844892	5033505
-52.75	66.75	8	-50.22	66.68	2299548	5229899
-52.25	66.75	8	-49.72	66.67	2324240	5242063
-179.75	66.25	8	-178.88	66.67	-4071013	6572231
-178.75	66.25	8	-177.86	66.68	-4035466	6529579
-178.25	66.25	8	-177.36	66.68	-4017526	6508395
-177.75	66.25	8	-176.85	66.68	-3999473	6487305
-177.25	66.25	8	-176.34	66.68	-3981311	6466310
-176.75	66.25	8	-175.83	66.69	-3963038	6445411
-176.25	66.25	8	-175.32	66.69	-3944655	6424608
-175.75	66.25	8	-174.81	66.69	-3926163	6403903
-175.25	66.25	8	-174.3	66.69	-3907562	6383295
-174.75	66.25	8	-173.79	66.69	-3888854	6362785
-174.25	66.25	8	-173.28	66.7	-3870037	6342374
-173.75	66.25	8	-172.78	66.7	-3851114	6322062
-173.25	66.25	8	-172.27	66.7	-3832084	6301851
-172.75	66.25	8	-171.76	66.7	-3812947	6281739
-172.25	66.25	8	-171.25	66.7	-3793706	6261728
-171.75	66.25	8	-170.74	66.7	-3774359	6241819
-171.25	66.25	8	-170.23	66.71	-3754908	6222012
-170.75	66.25	8	-169.72	66.71	-3735352	6202308
-170.25	66.25	8	-169.21	66.71	-3715694	6182707
-165.75	66.25	8	-164.63	66.72	-3534204	6011027
-165.25	66.25	8	-164.12	66.72	-3513542	5992486
-164.75	66.25	8	-163.61	66.72	-3492783	5974055
-164.25	66.25	8	-163.1	66.72	-3471926	5955733
-160.75	66.25	8	-159.54	66.55	-3323275	5830588
-160.25	66.25	8	-159.04	66.56	-3301666	5813160
-159.75	66.25	8	-158.53	66.56	-3279966	5795846
-159.25	66.25	8	-158.02	66.56	-3258176	5778646
-158.75	66.25	8	-157.52	66.56	-3236295	5761562
-158.25	66.25	8	-157.01	66.56	-3214324	5744592
-157.75	66.25	8	-156.5	66.56	-3192265	5727738
-157.25	66.25	8	-156	66.56	-3170117	5711001
-156.75	66.25	8	-155.49	66.57	-3147881	5694381
-156.25	66.25	8	-154.99	66.57	-3125558	5677877
-155.75	66.25	8	-154.48	66.57	-3103149	5661492
-155.25	66.25	8	-153.97	66.57	-3080654	5645224
-154.75	66.25	8	-153.47	66.57	-3058073	5629075
-154.25	66.25	8	-152.96	66.57	-3035408	5613045
-153.75	66.25	8	-152.45	66.57	-3012659	5597135
-153.25	66.25	8	-151.95	66.57	-2989826	5581344
-152.75	66.25	8	-151.44	66.58	-2966911	5565674
-152.25	66.25	8	-150.93	66.58	-2943913	5550125
-151.75	66.25	8	-150.43	66.58	-2920834	5534697
-151.25	66.25	8	-149.92	66.58	-2897674	5519390
-150.75	66.25	8	-149.41	66.58	-2874434	5504206
-150.25	66.25	8	-148.91	66.58	-2851115	5489144
-149.75	66.25	8	-148.4	66.58	-2827716	5474204
-149.25	66.25	8	-147.89	66.58	-2804239	5459389
-148.75	66.25	8	-147.39	66.59	-2780685	5444697
-148.25	66.25	8	-146.88	66.59	-2757054	5430129
-147.75	66.25	8	-146.37	66.59	-2733346	5415685
-147.25	66.25	8	-145.87	66.59	-2709563	5401367
-146.75	66.25	8	-145.36	66.59	-2685704	5387174
-146.25	66.25	8	-144.75	66.74	-2661771	5373106
-145.75	66.25	8	-144.24	66.74	-2637765	5359165
-145.25	66.25	8	-143.73	66.73	-2613686	5345350
-144.75	66.25	8	-143.22	66.73	-2589534	5331662
-144.25	66.25	8	-142.71	66.73	-2565310	5318101
-143.75	66.25	8	-142.2	66.73	-2541016	5304668
-143.25	66.25	8	-141.69	66.73	-2516651	5291363
-142.75	66.25	8	-141.18	66.73	-2492217	5278187
-142.25	66.25	8	-140.67	66.73	-2467713	5265139
-141.75	66.25	8	-140.16	66.73	-2443141	5252220
-141.25	66.25	8	-139.65	66.73	-2418502	5239431
-140.75	66.25	8	-139.14	66.73	-2393796	5226771
-140.25	66.25	8	-138.63	66.73	-2369023	5214242
-139.75	66.25	8	-138.12	66.73	-2344185	5201843
-139.25	66.25	8	-137.61	66.73	-2319282	5189575
-138.75	66.25	8	-137.1	66.73	-2294314	5177438
-138.25	66.25	8	-136.59	66.73	-2269284	5165433
-137.75	66.25	8	-136.08	66.72	-2244190	5153559
-137.25	66.25	8	-135.57	66.72	-2219034	5141818
-136.75	66.25	8	-135.06	66.72	-2193817	5130209
-136.25	66.25	8	-134.55	66.72	-2168539	5118733
-135.75	66.25	8	-134.04	66.72	-2143201	5107391
-135.25	66.25	8	-133.53	66.72	-2117804	5096181
-134.75	66.25	8	-133.02	66.72	-2092348	5085106
-134.25	66.25	8	-132.51	66.72	-2066834	5074164
-133.75	66.25	8	-132	66.72	-2041263	5063357
-133.25	66.25	8	-131.5	66.71	-2015636	5052685
-132.75	66.25	8	-130.99	66.71	-1989953	5042148
-132.25	66.25	8	-130.48	66.71	-1964214	5031746
-131.75	66.25	8	-129.97	66.71	-1938422	5021479
-131.25	66.25	8	-129.46	66.71	-1912575	5011348
-130.75	66.25	8	-128.95	66.71	-1886676	5001354
-130.25	66.25	8	-128.44	66.71	-1860724	4991496
-129.75	66.25	8	-127.93	66.7	-1834721	4981774
-129.25	66.25	8	-127.42	66.7	-1808667	4972190
-128.75	66.25	8	-126.91	66.7	-1782563	4962742
-128.25	66.25	8	-126.4	66.7	-1756410	4953432
-127.75	66.25	8	-125.89	66.7	-1730208	4944260
-127.25	66.25	8	-125.38	66.7	-1703958	4935226
-126.75	66.25	8	-124.88	66.69	-1677661	4926330
-126.25	66.25	8	-124.37	66.69	-1651318	4917573
-125.75	66.25	8	-123.86	66.69	-1624929	4908954
-125.25	66.25	8	-123.35	66.69	-1598495	4900474
-124.75	66.25	8	-122.84	66.69	-1572016	4892134
-124.25	66.25	8	-122.33	66.68	-1545494	4883933
-123.75	66.25	8	-121.82	66.68	-1518930	4875871
-123.25	66.25	8	-121.31	66.68	-1492323	4867950
-122.75	66.25	8	-120.81	66.68	-1465675	4860168
-122.25	66.25	8	-120.3	66.68	-1438987	4852527
-121.75	66.25	8	-119.79	66.67	-1412258	4845026
-121.25	66.25	8	-119.28	66.67	-1385491	4837666
-120.75	66.25	8	-118.77	66.67	-1358685	4830447
-120.25	66.25	8	-118.26	66.67	-1331841	4823369
-119.75	66.25	8	-117.75	66.67	-1304961	4816433
-119.25	66.25	8	-117.25	66.66	-1278045	4809638
-118.75	66.25	8	-116.74	66.66	-1251093	4802985
-118.25	66.25	8	-116.23	66.66	-1224106	4796473
-117.75	66.25	8	-115.72	66.66	-1197086	4790104
-117.25	66.25	8	-115.21	66.65	-1170032	4783877
-116.75	66.25	8	-114.7	66.65	-1142947	4777792
-116.25	66.25	8	-114.2	66.65	-1115829	4771850
-115.75	66.25	8	-113.69	66.65	-1088681	4766051
-115.25	66.25	8	-113.18	66.64	-1061502	4760394
-114.75	66.25	8	-112.67	66.64	-1034294	4754881
-114.25	66.25	8	-112.17	66.64	-1007058	4749511
-113.75	66.25	8	-111.66	66.64	-979793	4744284
-113.25	66.25	8	-111.15	66.63	-952502	4739201
-112.75	66.25	8	-110.64	66.63	-925184	4734261
-112.25	66.25	8	-110.13	66.63	-897840	4729465
-111.75	66.25	8	-109.63	66.63	-870472	4724814
-111.25	66.25	8	-109.12	66.62	-843079	4720306
-110.75	66.25	8	-108.61	66.62	-815664	4715942
-110.25	66.25	8	-108.1	66.62	-788225	4711723
-109.75	66.25	8	-107.6	66.62	-760765	4707648
-109.25	66.25	8	-107.09	66.61	-733284	4703718
-108.75	66.25	8	-106.58	66.61	-705782	4699932
-108.25	66.25	8	-106.08	66.61	-678261	4696291
-107.75	66.25	8	-105.57	66.6	-650721	4692795
-107.25	66.25	8	-105.06	66.6	-623163	4689444
-106.75	66.25	8	-104.55	66.6	-595588	4686238
-106.25	66.25	8	-104.05	66.6	-567996	4683177
-105.75	66.25	8	-103.54	66.59	-540389	4680261
-105.25	66.25	8	-103.03	66.59	-512767	4677490
-104.75	66.25	8	-102.53	66.59	-485130	4674865
-104.25	66.25	8	-102.02	66.58	-457480	4672386
-103.75	66.25	8	-101.51	66.58	-429818	4670051
-103.25	66.25	8	-101.01	66.58	-402143	4667863
-102.75	66.25	8	-100.5	66.57	-374458	4665820
-102.25	66.25	8	-99.99	66.57	-346762	4663922
-101.75	66.25	8	-99.49	66.57	-319056	4662171
-101.25	66.25	8	-98.98	66.56	-291342	4660565
-100.75	66.25	8	-98.48	66.56	-263619	4659105
-100.25	66.25	8	-97.97	66.56	-235889	4657791
-99.75	66.25	8	-97.46	66.55	-208153	4656623
-99.25	66.25	8	-96.96	66.55	-180411	4655601
-98.75	66.25	8	-96.45	66.55	-152664	4654725
-98.25	66.25	8	-95.95	66.54	-124913	4653994
-97.75	66.25	8	-95.44	66.54	-97158	4653410
-97.25	66.25	8	-94.93	66.54	-69400	4652972
-96.75	66.25	8	-94.43	66.53	-41641	4652680
-96.25	66.25	8	-93.92	66.53	-13880	4652534
-95.75	66.25	8	-93.42	66.53	13880	4652534
-95.25	66.25	8	-92.91	66.52	41641	4652680
-94.75	66.25	8	-92.41	66.52	69400	4652972
-94.25	66.25	8	-91.9	66.52	97158	4653410
-93.75	66.25	8	-91.4	66.51	124913	4653994
-93.25	66.25	8	-90.89	66.51	152664	4654725
-92.75	66.25	8	-90.39	66.5	180411	4655601
-92.25	66.25	8	-89.88	66.5	208153	4656623
-91.75	66.25	8	-89.38	66.5	235889	4657791
-91.25	66.25	8	-88.87	66.49	263619	4659105
-90.75	66.25	8	-88.37	66.49	291342	4660565
-90.25	66.25	8	-87.86	66.49	319056	4662171
-89.75	66.25	8	-87.36	66.48	346762	4663922
-89.25	66.25	8	-86.85	66.48	374458	4665820
-88.75	66.25	8	-86.35	66.48	402143	4667863
-88.25	66.25	8	-85.84	66.47	429818	4670051
-87.75	66.25	8	-85.34	66.47	457480	4672386
-87.25	66.25	8	-84.83	66.46	485130	4674865
-86.75	66.25	8	-84.33	66.46	512767	4677490
-84.75	66.25	8	-82.31	66.44	623163	4689444
-83.75	66.25	8	-81.31	66.44	678261	4696291
-73.75	66.25	8	-71.25	66.36	1224106	4796473
-73.25	66.25	8	-70.75	66.35	1251093	4802985
-72.75	66.25	8	-70.25	66.35	1278045	4809638
-72.25	66.25	8	-69.75	66.34	1304961	4816433
-71.75	66.25	8	-69.24	66.34	1331841	4823369
-71.25	66.25	8	-68.74	66.33	1358685	4830447
-70.75	66.25	8	-68.24	66.33	1385491	4837666
-70.25	66.25	8	-67.74	66.33	1412258	4845026
-69.75	66.25	8	-67.24	66.32	1438987	4852527
-69.25	66.25	8	-66.74	66.32	1465675	4860168
-68.75	66.25	8	-66.24	66.31	1492323	4867950
-68.25	66.25	8	-65.73	66.31	1518930	4875871
-65.75	66.25	8	-63.23	66.29	1651318	4917573
-65.25	66.25	8	-62.73	66.28	1677661	4926330
-64.75	66.25	8	-62.23	66.28	1703958	4935226
-64.25	66.25	8	-61.73	66.28	1730208	4944260
-63.75	66.25	8	-61.23	66.27	1756410	4953432
-63.25	66.25	8	-60.73	66.27	1782563	4962742
-62.75	66.25	8	-60.23	66.26	1808667	4972190
-53.25	66.25	8	-50.74	66.18	2294314	5177438
-52.75	66.25	8	-50.24	66.18	2319282	5189575
-52.25	66.25	8	-49.74	66.17	2344185	5201843
-179.75	65.75	8	-178.87	66.17	-4106040	6543349
-178.25	65.75	8	-177.34	66.18	-4052093	6478964
-177.75	65.75	8	-176.83	66.18	-4033885	6457692
-177.25	65.75	8	-176.33	66.18	-4015566	6436517
-176.75	65.75	8	-175.82	66.19	-3997136	6415438
-176.25	65.75	8	-175.31	66.19	-3978595	6394457
-175.75	65.75	8	-174.8	66.19	-3959944	6373573
-175.25	65.75	8	-174.29	66.19	-3941184	6352788
-174.75	65.75	8	-173.78	66.19	-3922314	6332102
-174.25	65.75	8	-173.27	66.2	-3903336	6311515
-173.75	65.75	8	-172.77	66.2	-3884249	6291029
-173.25	65.75	8	-172.26	66.2	-3865055	6270643
-172.75	65.75	8	-171.75	66.2	-3845754	6250358
-172.25	65.75	8	-171.24	66.2	-3826347	6230175
-171.75	65.75	8	-170.73	66.2	-3806834	6210095
-171.25	65.75	8	-170.22	66.21	-3787215	6190118
-170.75	65.75	8	-169.71	66.21	-3767492	6170244
-167.75	65.75	8	-166.66	66.22	-3646980	6053204
-167.25	65.75	8	-166.15	66.22	-3626539	6034070
-166.75	65.75	8	-165.64	66.22	-3605996	6015044
-166.25	65.75	8	-165.13	66.22	-3585354	5996126
-165.75	65.75	8	-164.62	66.22	-3564613	5977316
-165.25	65.75	8	-164.11	66.22	-3543773	5958617
-164.75	65.75	8	-163.6	66.22	-3522835	5940027
-164.25	65.75	8	-163.09	66.22	-3501799	5921547
-163.75	65.75	8	-162.58	66.22	-3480667	5903179
-163.25	65.75	8	-162.07	66.23	-3459438	5884922
-162.75	65.75	8	-161.56	66.23	-3438113	5866777
-162.25	65.75	8	-161.05	66.23	-3416693	5848744
-161.75	65.75	8	-160.55	66.23	-3395179	5830824
-161.25	65.75	8	-160.04	66.05	-3373571	5813018
-160.75	65.75	8	-159.53	66.05	-3351869	5795325
-160.25	65.75	8	-159.03	66.06	-3330074	5777747
-159.75	65.75	8	-158.52	66.06	-3308188	5760284
-159.25	65.75	8	-158.01	66.06	-3286209	5742937
-158.75	65.75	8	-157.51	66.06	-3264140	5725705
-158.25	65.75	8	-157	66.06	-3241980	5708590
-157.75	65.75	8	-156.5	66.06	-3219731	5691591
-157.25	65.75	8	-155.99	66.06	-3197393	5674710
-156.75	65.75	8	-155.48	66.07	-3174966	5657946
-156.25	65.75	8	-154.98	66.07	-3152451	5641301
-155.75	65.75	8	-154.47	66.07	-3129849	5624774
-155.25	65.75	8	-153.96	66.07	-3107160	5608367
-154.75	65.75	8	-153.46	66.07	-3084385	5592079
-154.25	65.75	8	-152.95	66.07	-3061525	5575911
-153.75	65.75	8	-152.45	66.07	-3038580	5559864
-153.25	65.75	8	-151.94	66.07	-3015551	5543937
-152.75	65.75	8	-151.43	66.08	-2992438	5528132
-152.25	65.75	8	-150.93	66.08	-2969243	5512449
-151.75	65.75	8	-150.42	66.08	-2945965	5496888
-151.25	65.75	8	-149.91	66.08	-2922606	5481450
-150.75	65.75	8	-149.41	66.08	-2899166	5466135
-150.25	65.75	8	-148.9	66.08	-2875646	5450943
-149.75	65.75	8	-148.39	66.08	-2852046	5435875
-149.25	65.75	8	-147.89	66.08	-2828367	5420932
-148.75	65.75	8	-147.38	66.09	-2804610	5406114
-148.25	65.75	8	-146.87	66.09	-2780776	5391420
-147.75	65.75	8	-146.37	66.09	-2756864	5376853
-147.25	65.75	8	-145.86	66.09	-2732876	5362411
-146.75	65.75	8	-145.26	66.24	-2708812	5348096
-146.25	65.75	8	-144.75	66.24	-2684674	5333907
-145.75	65.75	8	-144.24	66.24	-2660461	5319846
-145.25	65.75	8	-143.73	66.23	-2636174	5305912
-144.75	65.75	8	-143.22	66.23	-2611814	5292107
-144.25	65.75	8	-142.71	66.23	-2587383	5278429
-143.75	65.75	8	-142.2	66.23	-2562879	5264881
-143.25	65.75	8	-141.69	66.23	-2538305	5251461
-142.75	65.75	8	-141.18	66.23	-2513660	5238171
-142.25	65.75	8	-140.67	66.23	-2488946	5225011
-141.75	65.75	8	-140.16	66.23	-2464162	5211981
-141.25	65.75	8	-139.65	66.23	-2439311	5199082
-140.75	65.75	8	-139.14	66.23	-2414392	5186313
-140.25	65.75	8	-138.63	66.23	-2389406	5173676
-139.75	65.75	8	-138.12	66.23	-2364354	5161170
-139.25	65.75	8	-137.61	66.23	-2339237	5148797
-138.75	65.75	8	-137.11	66.23	-2314055	5136556
-138.25	65.75	8	-136.6	66.23	-2288809	5124447
-137.75	65.75	8	-136.09	66.22	-2263499	5112471
-137.25	65.75	8	-135.58	66.22	-2238127	5100629
-136.75	65.75	8	-135.07	66.22	-2212693	5088921
-136.25	65.75	8	-134.56	66.22	-2187198	5077346
-135.75	65.75	8	-134.05	66.22	-2161642	5065906
-135.25	65.75	8	-133.54	66.22	-2136026	5054600
-134.75	65.75	8	-133.03	66.22	-2110351	5043429
-134.25	65.75	8	-132.52	66.22	-2084618	5032393
-133.75	65.75	8	-132.01	66.22	-2058827	5021493
-133.25	65.75	8	-131.5	66.21	-2032979	5010729
-132.75	65.75	8	-130.99	66.21	-2007074	5000101
-132.25	65.75	8	-130.48	66.21	-1981115	4989610
-131.75	65.75	8	-129.98	66.21	-1955100	4979255
-131.25	65.75	8	-129.47	66.21	-1929031	4969037
-130.75	65.75	8	-128.96	66.21	-1902909	4958956
-130.25	65.75	8	-128.45	66.21	-1876734	4949013
-129.75	65.75	8	-127.94	66.2	-1850507	4939208
-129.25	65.75	8	-127.43	66.2	-1824229	4929541
-128.75	65.75	8	-126.92	66.2	-1797901	4920013
-128.25	65.75	8	-126.41	66.2	-1771522	4910623
-127.75	65.75	8	-125.9	66.2	-1745095	4901372
-127.25	65.75	8	-125.4	66.2	-1718619	4892260
-126.75	65.75	8	-124.89	66.19	-1692096	4883287
-126.25	65.75	8	-124.38	66.19	-1665526	4874455
-125.75	65.75	8	-123.87	66.19	-1638910	4865762
-125.25	65.75	8	-123.36	66.19	-1612248	4857209
-124.75	65.75	8	-122.85	66.19	-1585542	4848797
-124.25	65.75	8	-122.34	66.18	-1558792	4840525
-123.75	65.75	8	-121.83	66.18	-1531999	4832394
-123.25	65.75	8	-121.33	66.18	-1505163	4824404
-122.75	65.75	8	-120.82	66.18	-1478286	4816556
-122.25	65.75	8	-120.31	66.18	-1451368	4808849
-121.75	65.75	8	-119.8	66.17	-1424409	4801284
-121.25	65.75	8	-119.29	66.17	-1397412	4793860
-120.75	65.75	8	-118.78	66.17	-1370375	4786579
-120.25	65.75	8	-118.28	66.17	-1343301	4779441
-119.75	65.75	8	-117.77	66.17	-1316189	4772444
-119.25	65.75	8	-117.26	66.16	-1289041	4765591
-118.75	65.75	8	-116.75	66.16	-1261857	4758880
-118.25	65.75	8	-116.24	66.16	-1234639	4752313
-117.75	65.75	8	-115.74	66.16	-1207386	4745889
-117.25	65.75	8	-115.23	66.15	-1180100	4739608
-116.75	65.75	8	-114.72	66.15	-1152781	4733471
-116.25	65.75	8	-114.21	66.15	-1125430	4727478
-115.75	65.75	8	-113.7	66.15	-1098048	4721629
-115.25	65.75	8	-113.2	66.14	-1070635	4715924
-114.75	65.75	8	-112.69	66.14	-1043193	4710363
-114.25	65.75	8	-112.18	66.14	-1015722	4704946
-113.75	65.75	8	-111.67	66.14	-988223	4699675
-113.25	65.75	8	-111.17	66.13	-960697	4694548
-112.75	65.75	8	-110.66	66.13	-933144	4689566
-112.25	65.75	8	-110.15	66.13	-905565	4684729
-111.75	65.75	8	-109.64	66.13	-877961	4680037
-111.25	65.75	8	-109.14	66.12	-850333	4675490
-110.75	65.75	8	-108.63	66.12	-822682	4671089
-110.25	65.75	8	-108.12	66.12	-795007	4666833
-109.75	65.75	8	-107.61	66.12	-767311	4662724
-109.25	65.75	8	-107.11	66.11	-739593	4658759
-108.75	65.75	8	-106.6	66.11	-711855	4654941
-108.25	65.75	8	-106.09	66.11	-684097	4651269
-107.75	65.75	8	-105.59	66.1	-656320	4647743
-107.25	65.75	8	-105.08	66.1	-628525	4644363
-106.75	65.75	8	-104.57	66.1	-600713	4641129
-106.25	65.75	8	-104.07	66.1	-572884	4638042
-105.75	65.75	8	-103.56	66.09	-545039	4635101
-105.25	65.75	8	-103.05	66.09	-517179	4632306
-104.75	65.75	8	-102.55	66.09	-489304	4629659
-104.25	65.75	8	-102.04	66.08	-461417	4627158
-103.75	65.75	8	-101.53	66.08	-433516	4624803
-103.25	65.75	8	-101.03	66.08	-405603	4622596
-102.75	65.75	8	-100.52	66.07	-377679	4620535
-102.25	65.75	8	-100.01	66.07	-349745	4618622
-101.75	65.75	8	-99.51	66.07	-321801	4616855
-101.25	65.75	8	-99	66.06	-293848	4615236
-100.75	65.75	8	-98.5	66.06	-265887	4613763
-100.25	65.75	8	-97.99	66.06	-237919	4612438
-99.75	65.75	8	-97.48	66.05	-209944	4611260
-99.25	65.75	8	-96.98	66.05	-181963	4610229
-98.75	65.75	8	-96.47	66.05	-153977	4609345
-98.25	65.75	8	-95.97	66.04	-125987	4608608
-97.75	65.75	8	-95.46	66.04	-97994	4608019
-97.25	65.75	8	-94.95	66.04	-69997	4607577
-96.75	65.75	8	-94.45	66.03	-41999	4607283
-96.25	65.75	8	-93.94	66.03	-14000	4607135
-95.75	65.75	8	-93.44	66.03	14000	4607135
-95.25	65.75	8	-92.93	66.02	41999	4607283
-94.75	65.75	8	-92.43	66.02	69997	4607577
-94.25	65.75	8	-91.92	66.02	97994	4608019
-93.75	65.75	8	-91.42	66.01	125987	4608608
-93.25	65.75	8	-90.91	66.01	153977	4609345
-92.75	65.75	8	-90.41	66	181963	4610229
-92.25	65.75	8	-89.9	66	209944	4611260
-91.75	65.75	8	-89.4	66	237919	4612438
-91.25	65.75	8	-88.89	65.99	265887	4613763
-90.75	65.75	8	-88.39	65.99	293848	4615236
-90.25	65.75	8	-87.88	65.99	321801	4616855
-88.75	65.75	8	-86.37	65.98	405603	4622596
-88.25	65.75	8	-85.87	65.97	433516	4624803
-87.75	65.75	8	-85.36	65.97	461417	4627158
-87.25	65.75	8	-84.86	65.96	489304	4629659
-86.75	65.75	8	-84.35	65.96	517179	4632306
-85.75	65.75	8	-83.35	65.95	572884	4638042
-85.25	65.75	8	-82.84	65.95	600713	4641129
-84.75	65.75	8	-82.34	65.94	628525	4644363
-73.25	65.75	8	-70.77	65.85	1261857	4758880
-72.75	65.75	8	-70.27	65.85	1289041	4765591
-72.25	65.75	8	-69.77	65.84	1316189	4772444
-71.75	65.75	8	-69.27	65.84	1343301	4779441
-71.25	65.75	8	-68.77	65.83	1370375	4786579
-70.75	65.75	8	-68.27	65.83	1397412	4793860
-70.25	65.75	8	-67.76	65.83	1424409	4801284
-69.75	65.75	8	-67.26	65.82	1451368	4808849
-69.25	65.75	8	-66.76	65.82	1478286	4816556
-68.75	65.75	8	-66.26	65.81	1505163	4824404
-68.25	65.75	8	-65.76	65.81	1531999	4832394
-65.25	65.75	8	-62.76	65.78	1692096	4883287
-64.75	65.75	8	-62.25	65.78	1718619	4892260
-64.25	65.75	8	-61.75	65.78	1745095	4901372
-63.75	65.75	8	-61.25	65.77	1771522	4910623
-63.25	65.75	8	-60.75	65.77	1797901	4920013
-52.75	65.75	8	-50.27	65.68	2339237	5148797
-52.25	65.75	8	-49.77	65.67	2364354	5161170
-179.75	65.25	8	-178.72	65.48	-4141445	6514157
-175.75	65.25	8	-174.79	65.69	-3994089	6342917
-175.25	65.25	8	-174.28	65.69	-3975167	6321952
-174.75	65.25	8	-173.77	65.69	-3956134	6301088
-174.25	65.25	8	-173.26	65.7	-3936992	6280324
-173.75	65.25	8	-172.76	65.7	-3917741	6259660
-173.25	65.25	8	-172.25	65.7	-3898382	6239099
-172.75	65.25	8	-171.74	65.7	-3878915	6218639
-172.25	65.25	8	-171.23	65.7	-3859340	6198283
-166.25	65.25	8	-165.12	65.72	-3616269	5962215
-165.75	65.25	8	-164.61	65.72	-3595349	5943243
-165.25	65.25	8	-164.1	65.72	-3574329	5924382
-164.75	65.25	8	-163.6	65.72	-3553211	5905632
-164.25	65.25	8	-163.09	65.72	-3531994	5886993
-163.75	65.25	8	-162.58	65.72	-3510679	5868467
-163.25	65.25	8	-162.07	65.73	-3489267	5850052
-162.75	65.25	8	-161.56	65.73	-3467759	5831750
-162.25	65.25	8	-161.05	65.73	-3446154	5813562
-161.75	65.25	8	-160.54	65.73	-3424454	5795488
-161.25	65.25	8	-160.03	65.55	-3402659	5777528
-160.75	65.25	8	-159.52	65.55	-3380771	5759683
-160.25	65.25	8	-159.02	65.56	-3358788	5741954
-159.75	65.25	8	-158.51	65.56	-3336713	5724340
-159.25	65.25	8	-158	65.56	-3314545	5706843
-158.75	65.25	8	-157.5	65.56	-3292285	5689462
-158.25	65.25	8	-156.99	65.56	-3269935	5672199
-157.75	65.25	8	-156.49	65.56	-3247493	5655054
-157.25	65.25	8	-155.98	65.56	-3224962	5638027
-156.75	65.25	8	-155.48	65.57	-3202342	5621119
-156.25	65.25	8	-154.97	65.57	-3179633	5604330
-155.75	65.25	8	-154.46	65.57	-3156836	5587661
-155.25	65.25	8	-153.96	65.57	-3133951	5571112
-154.75	65.25	8	-153.45	65.57	-3110980	5554684
-154.25	65.25	8	-152.94	65.57	-3087923	5538377
-153.75	65.25	8	-152.44	65.57	-3064780	5522191
-153.25	65.25	8	-151.93	65.57	-3041553	5506127
-152.75	65.25	8	-151.43	65.58	-3018241	5490186
-152.25	65.25	8	-150.92	65.58	-2994845	5474368
-151.75	65.25	8	-150.41	65.58	-2971367	5458673
-151.25	65.25	8	-149.91	65.58	-2947807	5443101
-150.75	65.25	8	-149.4	65.58	-2924165	5427654
-150.25	65.25	8	-148.89	65.58	-2900441	5412331
-149.75	65.25	8	-148.39	65.58	-2876638	5397134
-149.25	65.25	8	-147.88	65.58	-2852755	5382062
-148.75	65.25	8	-147.3	65.74	-2828793	5367115
-148.25	65.25	8	-146.79	65.74	-2804753	5352295
-147.75	65.25	8	-146.28	65.74	-2780635	5337602
