lng	lat	avg_age	paleolng	paleolat	x_present_albers	y_present_albers
-52.25	76.75	1	-51.82	76.74	1985025	5926095
-122.25	76.25	1	-121.96	76.3	-1226927	5600625
-121.75	76.25	1	-121.46	76.3	-1204137	5594229
-121.25	76.25	1	-120.96	76.3	-1181314	5587954
-120.75	76.25	1	-120.45	76.3	-1158459	5581799
-120.25	76.25	1	-119.95	76.3	-1135571	5575764
-119.75	76.25	1	-119.45	76.3	-1112652	5569850
-119.25	76.25	1	-118.95	76.3	-1089702	5564056
-115.25	76.25	1	-114.93	76.3	-905071	5522069
-114.75	76.25	1	-114.43	76.3	-881873	5517368
-114.25	76.25	1	-113.93	76.3	-858650	5512790
-109.75	76.25	1	-109.41	76.3	-648653	5477096
-109.25	76.25	1	-108.91	76.3	-625222	5473745
-108.75	76.25	1	-108.41	76.3	-601773	5470517
-108.25	76.25	1	-107.91	76.3	-578307	5467413
-103.75	76.25	1	-103.4	76.29	-366477	5445040
-103.25	76.25	1	-102.89	76.29	-342880	5443174
-102.75	76.25	1	-102.39	76.29	-319275	5441432
-101.75	76.25	1	-101.39	76.29	-272038	5438321
-101.25	76.25	1	-100.89	76.29	-248407	5436952
-100.25	76.25	1	-99.89	76.29	-201127	5434587
-99.75	76.25	1	-99.38	76.29	-177478	5433591
-99.25	76.25	1	-98.88	76.29	-153824	5432719
-98.75	76.25	1	-98.38	76.29	-130166	5431972
-98.25	76.25	1	-97.88	76.29	-106504	5431349
-97.75	76.25	1	-97.38	76.29	-82840	5430851
-95.25	76.25	1	-94.87	76.29	35504	5430229
-92.75	76.25	1	-92.37	76.28	153824	5432719
-92.25	76.25	1	-91.87	76.28	177478	5433591
-91.75	76.25	1	-91.36	76.28	201127	5434587
-91.25	76.25	1	-90.86	76.28	224770	5435707
-90.75	76.25	1	-90.36	76.28	248407	5436952
-90.25	76.25	1	-89.86	76.28	272038	5438321
-89.75	76.25	1	-89.36	76.28	295660	5439814
-89.25	76.25	1	-88.86	76.28	319275	5441432
-80.75	76.25	1	-80.34	76.27	718837	5487889
-80.25	76.25	1	-79.84	76.27	742193	5491732
-68.75	76.25	1	-68.33	76.26	1272403	5613774
-68.25	76.25	1	-67.83	76.26	1295089	5620529
-67.75	76.25	1	-67.33	76.26	1317739	5627402
-67.25	76.25	1	-66.83	76.26	1340352	5634395
-66.75	76.25	1	-66.33	76.26	1362929	5641506
-66.25	76.25	1	-65.83	76.26	1385467	5648736
-65.25	76.25	1	-64.83	76.26	1430429	5663552
-64.75	76.25	1	-64.33	76.26	1452850	5671137
-63.75	76.25	1	-63.33	76.25	1497572	5686660
-62.75	76.25	1	-62.33	76.25	1542129	5702653
-61.75	76.25	1	-61.33	76.25	1586514	5719114
-61.25	76.25	1	-60.83	76.25	1608641	5727519
-60.75	76.25	1	-60.33	76.25	1630724	5736041
-60.25	76.25	1	-59.83	76.25	1652761	5744679
-59.75	76.25	1	-59.33	76.25	1674753	5753432
-59.25	76.25	1	-58.83	76.25	1696698	5762301
-58.75	76.25	1	-58.33	76.25	1718597	5771286
-58.25	76.25	1	-57.83	76.25	1740448	5780386
-57.75	76.25	1	-57.33	76.25	1762250	5789600
-57.25	76.25	1	-56.83	76.25	1784004	5798929
-56.75	76.25	1	-56.33	76.25	1805709	5808372
-56.25	76.25	1	-55.83	76.25	1827363	5817930
-55.75	76.25	1	-55.33	76.25	1848967	5827601
-55.25	76.25	1	-54.83	76.25	1870520	5837386
-54.75	76.25	1	-54.33	76.25	1892021	5847284
-54.25	76.25	1	-53.83	76.24	1913469	5857295
-53.75	76.25	1	-53.33	76.24	1934865	5867418
-53.25	76.25	1	-52.83	76.24	1956207	5877654
-52.75	76.25	1	-52.33	76.24	1977495	5888003
-52.25	76.25	1	-51.83	76.24	1998728	5898463
-118.75	75.75	1	-118.45	75.8	-1074248	5527548
-118.25	75.75	1	-117.95	75.8	-1051076	5521957
-116.75	75.75	1	-116.44	75.8	-981389	5505917
-116.25	75.75	1	-115.94	75.8	-958104	5500815
-115.75	75.75	1	-115.44	75.8	-934793	5495835
-115.25	75.75	1	-114.94	75.8	-911457	5490978
-114.75	75.75	1	-114.44	75.8	-888095	5486244
-114.25	75.75	1	-113.94	75.8	-864708	5481633
-113.75	75.75	1	-113.43	75.8	-841297	5477145
-113.25	75.75	1	-112.93	75.8	-817864	5472781
-112.75	75.75	1	-112.43	75.8	-794407	5468539
-112.25	75.75	1	-111.93	75.8	-770929	5464421
-111.75	75.75	1	-111.43	75.8	-747429	5460427
-108.75	75.75	1	-108.42	75.8	-606018	5439063
-108.25	75.75	1	-107.92	75.8	-582387	5435936
-107.75	75.75	1	-107.41	75.8	-558740	5432934
-107.25	75.75	1	-106.91	75.79	-535078	5430057
-106.75	75.75	1	-106.41	75.79	-511400	5427304
-106.25	75.75	1	-105.91	75.79	-487709	5424676
-105.75	75.75	1	-105.41	75.79	-464004	5422172
-101.75	75.75	1	-101.4	75.79	-273957	5406639
-101.25	75.75	1	-100.9	75.79	-250160	5405260
-100.75	75.75	1	-100.39	75.79	-226356	5404007
-100.25	75.75	1	-99.89	75.79	-202546	5402878
-99.75	75.75	1	-99.39	75.79	-178730	5401875
-99.25	75.75	1	-98.89	75.79	-154909	5400998
-98.75	75.75	1	-98.39	75.79	-131084	5400245
-98.25	75.75	1	-97.89	75.79	-107256	5399618
-91.75	75.75	1	-91.37	75.78	202546	5402878
-91.25	75.75	1	-90.87	75.78	226356	5404007
-90.75	75.75	1	-90.37	75.78	250160	5405260
-90.25	75.75	1	-89.87	75.78	273957	5406639
-89.75	75.75	1	-89.37	75.78	297746	5408143
-89.25	75.75	1	-88.87	75.78	321527	5409772
-83.75	75.75	1	-83.36	75.77	582387	5435936
-82.75	75.75	1	-82.35	75.77	629633	5442313
-82.25	75.75	1	-81.85	75.77	653229	5445688
-81.75	75.75	1	-81.35	75.77	676808	5449187
-81.25	75.75	1	-80.85	75.77	700368	5452810
-58.75	75.75	1	-58.34	75.75	1730722	5741953
-58.25	75.75	1	-57.84	75.75	1752727	5751117
-57.75	75.75	1	-57.34	75.75	1774683	5760396
-57.25	75.75	1	-56.84	75.75	1796591	5769791
-56.75	75.75	1	-56.34	75.75	1818448	5779301
-56.25	75.75	1	-55.84	75.75	1840255	5788926
-55.75	75.75	1	-55.34	75.75	1862012	5798665
-55.25	75.75	1	-54.84	75.75	1883717	5808519
-54.75	75.75	1	-54.34	75.75	1905369	5818487
-54.25	75.75	1	-53.84	75.74	1926969	5828569
-53.75	75.75	1	-53.34	75.74	1948516	5838764
-53.25	75.75	1	-52.84	75.74	1970008	5849072
-52.75	75.75	1	-52.34	75.74	1991447	5859493
-52.25	75.75	1	-51.84	75.74	2012830	5870027
-117.25	75.25	1	-116.95	75.3	-1011878	5479338
-116.75	75.25	1	-116.45	75.3	-988454	5474076
-116.25	75.25	1	-115.95	75.3	-965002	5468937
-115.75	75.25	1	-115.45	75.3	-941523	5463922
-115.25	75.25	1	-114.94	75.3	-918018	5459030
-114.75	75.25	1	-114.44	75.3	-894488	5454262
-114.25	75.25	1	-113.94	75.3	-870933	5449617
-113.75	75.25	1	-113.44	75.3	-847354	5445097
-113.25	75.25	1	-112.94	75.3	-823751	5440701
-112.75	75.25	1	-112.44	75.3	-800126	5436429
-112.25	75.25	1	-111.93	75.3	-776479	5432282
-111.75	75.25	1	-111.43	75.3	-752810	5428259
-111.25	75.25	1	-110.93	75.3	-729120	5424360
-110.75	75.25	1	-110.43	75.3	-705410	5420586
-110.25	75.25	1	-109.93	75.3	-681680	5416937
-109.75	75.25	1	-109.43	75.3	-657932	5413413
-109.25	75.25	1	-108.92	75.3	-634165	5410014
-108.75	75.25	1	-108.42	75.3	-610381	5406740
-108.25	75.25	1	-107.92	75.3	-586580	5403592
-107.75	75.25	1	-107.42	75.3	-562763	5400568
-107.25	75.25	1	-106.92	75.29	-538930	5397670
-106.75	75.25	1	-106.42	75.29	-515082	5394897
-106.25	75.25	1	-105.92	75.29	-491220	5392250
-104.75	75.25	1	-104.41	75.29	-419555	5385062
-104.25	75.25	1	-103.91	75.29	-395642	5382917
-99.75	75.25	1	-99.4	75.29	-180017	5369286
-99.25	75.25	1	-98.9	75.29	-156025	5368402
-98.75	75.25	1	-98.4	75.29	-132028	5367644
-98.25	75.25	1	-97.89	75.29	-108028	5367012
-95.75	75.25	1	-95.39	75.29	12004	5365749
-95.25	75.25	1	-94.89	75.29	36012	5365875
-94.75	75.25	1	-94.39	75.28	60019	5366128
-94.25	75.25	1	-93.88	75.28	84025	5366507
-93.75	75.25	1	-93.38	75.28	108028	5367012
-92.25	75.25	1	-91.88	75.28	180017	5369286
-91.75	75.25	1	-91.38	75.28	204004	5370296
-91.25	75.25	1	-90.88	75.28	227986	5371432
-90.75	75.25	1	-90.38	75.28	251961	5372695
-90.25	75.25	1	-89.88	75.28	275929	5374083
-89.75	75.25	1	-89.37	75.28	299890	5375598
-89.25	75.25	1	-88.87	75.28	323842	5377239
-88.75	75.25	1	-88.37	75.28	347785	5379006
-88.25	75.25	1	-87.87	75.28	371719	5380899
-87.75	75.25	1	-87.37	75.28	395642	5382917
-87.25	75.25	1	-86.87	75.28	419555	5385062
-86.75	75.25	1	-86.37	75.28	443456	5387332
-86.25	75.25	1	-85.87	75.28	467344	5389728
-85.75	75.25	1	-85.37	75.28	491220	5392250
-85.25	75.25	1	-84.87	75.28	515082	5394897
-84.75	75.25	1	-84.37	75.28	538930	5397670
-84.25	75.25	1	-83.86	75.28	562763	5400568
-83.75	75.25	1	-83.36	75.27	586580	5403592
-83.25	75.25	1	-82.86	75.27	610381	5406740
-82.75	75.25	1	-82.36	75.27	634165	5410014
-82.25	75.25	1	-81.86	75.27	657932	5413413
-81.75	75.25	1	-81.36	75.27	681680	5416937
-81.25	75.25	1	-80.86	75.27	705410	5420586
-80.75	75.25	1	-80.36	75.27	729120	5424360
-80.25	75.25	1	-79.86	75.27	752810	5428259
-79.75	75.25	1	-79.36	75.27	776479	5432282
-57.75	75.25	1	-57.34	75.25	1787459	5730388
-57.25	75.25	1	-56.84	75.25	1809524	5739850
-56.75	75.25	1	-56.34	75.25	1831539	5749428
-56.25	75.25	1	-55.84	75.25	1853503	5759123
-55.75	75.25	1	-55.34	75.25	1875416	5768932
-55.25	75.25	1	-54.84	75.25	1897277	5778857
-54.75	75.25	1	-54.34	75.25	1919086	5788896
-54.25	75.25	1	-53.84	75.24	1940841	5799050
-53.75	75.25	1	-53.34	75.24	1962543	5809319
-53.25	75.25	1	-52.84	75.24	1984190	5819702
-52.75	75.25	1	-52.35	75.24	2005783	5830198
-52.25	75.25	1	-51.85	75.24	2027320	5840808
-113.75	74.75	1	-113.44	74.8	-853569	5412210
-113.25	74.75	1	-112.94	74.8	-829793	5407782
-112.75	74.75	1	-112.44	74.8	-805995	5403478
-112.25	74.75	1	-111.94	74.8	-782174	5399300
-111.75	74.75	1	-111.44	74.8	-758331	5395248
-111.25	74.75	1	-110.94	74.8	-734468	5391321
-110.75	74.75	1	-110.43	74.8	-710584	5387519
-94.75	74.75	1	-94.39	74.78	60460	5332662
-94.25	74.75	1	-93.89	74.78	84641	5333043
-93.75	74.75	1	-93.39	74.78	108820	5333552
-91.75	74.75	1	-91.39	74.78	205500	5336860
-91.25	74.75	1	-90.88	74.78	229658	5338005
-90.75	74.75	1	-90.38	74.78	253809	5339276
-90.25	74.75	1	-89.88	74.78	277953	5340675
-89.75	74.75	1	-89.38	74.78	302089	5342201
-89.25	74.75	1	-88.88	74.78	326217	5343854
-88.25	74.75	1	-87.88	74.78	374445	5347541
-87.75	74.75	1	-87.38	74.78	398544	5349574
-87.25	74.75	1	-86.88	74.78	422632	5351734
-86.75	74.75	1	-86.38	74.78	446708	5354021
-86.25	74.75	1	-85.87	74.78	470772	5356435
-85.75	74.75	1	-85.37	74.78	494823	5358975
-85.25	74.75	1	-84.87	74.78	518860	5361642
-84.75	74.75	1	-84.37	74.78	542883	5364435
-84.25	74.75	1	-83.87	74.78	566890	5367354
-83.75	74.75	1	-83.37	74.77	590882	5370400
-82.75	74.75	1	-82.37	74.77	638817	5376870
-82.25	74.75	1	-81.87	74.77	662757	5380294
-81.75	74.75	1	-81.37	74.77	686680	5383844
-81.25	74.75	1	-80.87	74.77	710584	5387519
-80.75	74.75	1	-80.37	74.77	734468	5391321
-80.25	74.75	1	-79.87	74.77	758331	5395248
-56.75	74.75	1	-56.35	74.75	1844973	5718773
-56.25	74.75	1	-55.85	74.75	1867098	5728538
-55.75	74.75	1	-55.35	74.75	1889172	5738420
-55.25	74.75	1	-54.85	74.75	1911193	5748417
-54.75	74.75	1	-54.35	74.75	1933162	5758531
-54.25	74.75	1	-53.85	74.74	1955077	5768759
-53.75	74.75	1	-53.35	74.74	1976937	5779103
-53.25	74.75	1	-52.85	74.74	1998744	5789562
-52.75	74.75	1	-52.35	74.74	2020494	5800135
-52.25	74.75	1	-51.85	74.74	2042189	5810823
-124.25	74.25	1	-123.98	74.3	-1356440	5501070
-123.75	74.25	1	-123.48	74.3	-1333125	5493995
-123.25	74.25	1	-122.98	74.3	-1309773	5487042
-122.75	74.25	1	-122.48	74.3	-1286384	5480213
-122.25	74.25	1	-121.97	74.3	-1262960	5473506
-121.75	74.25	1	-121.47	74.3	-1239502	5466923
-121.25	74.25	1	-120.97	74.3	-1216008	5460463
-120.75	74.25	1	-120.47	74.3	-1192482	5454128
-120.25	74.25	1	-119.97	74.3	-1168922	5447915
-118.25	74.25	1	-117.96	74.3	-1074366	5424309
-117.75	74.25	1	-117.46	74.3	-1050651	5418719
-56.25	74.25	1	-55.86	74.25	1881031	5697193
-55.75	74.25	1	-55.36	74.25	1903270	5707149
-55.25	74.25	1	-54.86	74.25	1925455	5717221
-54.75	74.25	1	-54.36	74.25	1947588	5727409
-54.25	74.25	1	-53.86	74.24	1969666	5737714
-53.75	74.25	1	-53.36	74.24	1991690	5748135
-53.25	74.25	1	-52.86	74.24	2013659	5758672
-52.75	74.25	1	-52.36	74.24	2035572	5769324
-52.25	74.25	1	-51.86	74.24	2057429	5780092
-123.25	73.75	1	-122.98	73.8	-1319704	5453362
-122.75	73.75	1	-122.48	73.8	-1296138	5446481
-122.25	73.75	1	-121.98	73.8	-1272537	5439723
-121.75	73.75	1	-121.48	73.8	-1248900	5433090
-121.25	73.75	1	-120.97	73.8	-1225229	5426582
-120.75	73.75	1	-120.47	73.8	-1201524	5420198
-120.25	73.75	1	-119.97	73.8	-1177785	5413938
-119.75	73.75	1	-119.47	73.8	-1154014	5407804
-119.25	73.75	1	-118.97	73.8	-1130211	5401795
-118.75	73.75	1	-118.47	73.8	-1106377	5395911
-118.25	73.75	1	-117.97	73.8	-1082512	5390153
-117.75	73.75	1	-117.46	73.8	-1058617	5384521
-117.25	73.75	1	-116.96	73.8	-1034693	5379014
-116.75	73.75	1	-116.46	73.8	-1010740	5373633
-116.25	73.75	1	-115.96	73.8	-986759	5368378
-100.75	73.75	1	-100.42	73.79	-233126	5268675
-100.25	73.75	1	-99.92	73.79	-208604	5267513
-99.75	73.75	1	-99.41	73.79	-184076	5266480
-98.75	73.75	1	-98.41	73.79	-135005	5264801
-98.25	73.75	1	-97.91	73.79	-110464	5264155
-97.75	73.75	1	-97.41	73.79	-85919	5263639
-97.25	73.75	1	-96.91	73.79	-61373	5263251
-95.25	73.75	1	-94.9	73.79	36824	5262993
-94.75	73.75	1	-94.4	73.78	61373	5263251
-94.25	73.75	1	-93.9	73.78	85919	5263639
-93.75	73.75	1	-93.4	73.78	110464	5264155
-93.25	73.75	1	-92.9	73.78	135005	5264801
-92.75	73.75	1	-92.4	73.78	159543	5265576
-92.25	73.75	1	-91.9	73.78	184076	5266480
-91.75	73.75	1	-91.4	73.78	208604	5267513
-91.25	73.75	1	-90.9	73.78	233126	5268675
-90.75	73.75	1	-90.4	73.78	257642	5269966
-87.25	73.75	1	-86.89	73.78	429014	5282612
-86.75	73.75	1	-86.39	73.78	453454	5284933
-86.25	73.75	1	-85.89	73.78	477881	5287383
-85.75	73.75	1	-85.39	73.78	502295	5289962
-85.25	73.75	1	-84.89	73.78	526695	5292669
-80.75	73.75	1	-80.38	73.77	745559	5322796
-55.75	73.75	1	-55.37	73.75	1917701	5675137
-55.25	73.75	1	-54.87	73.75	1940055	5685286
-54.75	73.75	1	-54.37	73.75	1962355	5695552
-54.25	73.75	1	-53.87	73.74	1984601	5705935
-53.75	73.75	1	-53.37	73.74	2006792	5716435
-53.25	73.75	1	-52.87	73.74	2028928	5727051
-52.75	73.75	1	-52.37	73.74	2051007	5737784
-52.25	73.75	1	-51.87	73.74	2073029	5748633
-124.25	73.25	1	-123.99	73.3	-1377241	5433166
-123.75	73.25	1	-123.49	73.3	-1353569	5425982
-123.25	73.25	1	-122.98	73.3	-1329859	5418923
-122.75	73.25	1	-122.48	73.3	-1306112	5411989
-122.25	73.25	1	-121.98	73.3	-1282329	5405179
-121.75	73.25	1	-121.48	73.3	-1258510	5398495
-121.25	73.25	1	-120.98	73.3	-1234657	5391937
-120.75	73.25	1	-120.48	73.3	-1210769	5385504
-120.25	73.25	1	-119.97	73.3	-1186848	5379196
-119.75	73.25	1	-119.47	73.3	-1162894	5373015
-119.25	73.25	1	-118.97	73.3	-1138908	5366960
-118.75	73.25	1	-118.47	73.3	-1114890	5361031
-118.25	73.25	1	-117.97	73.3	-1090842	5355228
-117.75	73.25	1	-117.47	73.3	-1066763	5349552
-117.25	73.25	1	-116.97	73.3	-1042655	5344003
-116.75	73.25	1	-116.46	73.3	-1018518	5338581
-115.25	73.25	1	-114.96	73.3	-945940	5323077
-114.75	73.25	1	-114.46	73.3	-921694	5318164
-114.25	73.25	1	-113.96	73.3	-897422	5313378
-107.75	73.25	1	-107.44	73.3	-579879	5262837
-106.75	73.25	1	-106.44	73.29	-530748	5256994
-105.75	73.25	1	-105.43	73.29	-481559	5251667
-105.25	73.25	1	-104.93	73.29	-456943	5249199
-104.75	73.25	1	-104.43	73.29	-432316	5246859
-100.25	73.25	1	-99.92	73.29	-210209	5231644
-99.75	73.25	1	-99.42	73.29	-185492	5230603
-99.25	73.25	1	-98.92	73.29	-160770	5229692
-98.75	73.25	1	-98.42	73.29	-136044	5228911
-98.25	73.25	1	-97.92	73.29	-111314	5228261
-95.25	73.25	1	-94.91	73.29	37108	5227089
-94.75	73.25	1	-94.41	73.28	61845	5227350
-94.25	73.25	1	-93.91	73.28	86581	5227740
-93.75	73.25	1	-93.41	73.28	111314	5228261
-93.25	73.25	1	-92.91	73.28	136044	5228911
-92.75	73.25	1	-92.4	73.28	160770	5229692
-92.25	73.25	1	-91.9	73.28	185492	5230603
-91.75	73.25	1	-91.4	73.28	210209	5231644
-88.75	73.25	1	-88.4	73.28	358363	5240619
-88.25	73.25	1	-87.9	73.28	383025	5242569
-87.75	73.25	1	-87.4	73.28	407676	5244649
-87.25	73.25	1	-86.9	73.28	432316	5246859
-86.75	73.25	1	-86.39	73.28	456943	5249199
-86.25	73.25	1	-85.89	73.28	481559	5251667
-84.75	73.25	1	-84.39	73.28	555321	5259851
-84.25	73.25	1	-83.89	73.28	579879	5262837
-83.75	73.25	1	-83.39	73.27	604421	5265952
-83.25	73.25	1	-82.89	73.27	628946	5269197
-82.75	73.25	1	-82.39	73.27	653453	5272571
-82.25	73.25	1	-81.89	73.27	677943	5276073
-81.75	73.25	1	-81.39	73.27	702414	5279704
-81.25	73.25	1	-80.89	73.27	726865	5283464
-80.25	73.25	1	-79.89	73.27	775706	5291370
-79.75	73.25	1	-79.38	73.27	800095	5295515
-79.25	73.25	1	-78.88	73.27	824462	5299789
-78.75	73.25	1	-78.38	73.27	848806	5304191
-78.25	73.25	1	-77.88	73.27	873126	5308721
-77.75	73.25	1	-77.38	73.27	897422	5313378
-77.25	73.25	1	-76.88	73.27	921694	5318164
-76.75	73.25	1	-76.38	73.27	945940	5323077
-55.25	73.25	1	-54.87	73.25	1954983	5652631
-54.75	73.25	1	-54.37	73.25	1977455	5662976
-54.25	73.25	1	-53.87	73.24	1999872	5673439
-53.75	73.25	1	-53.37	73.24	2022234	5684020
-53.25	73.25	1	-52.87	73.24	2044540	5694718
-52.75	73.25	1	-52.37	73.24	2066789	5705534
-52.25	73.25	1	-51.87	73.24	2088981	5716466
-124.75	72.75	1	-124.49	72.8	-1411803	5405465
-124.25	72.75	1	-123.99	72.8	-1387984	5398100
-123.75	72.75	1	-123.49	72.8	-1364126	5390860
-123.25	72.75	1	-122.99	72.8	-1340231	5383746
-122.75	72.75	1	-122.49	72.8	-1316299	5376757
-122.25	72.75	1	-121.98	72.8	-1292331	5369895
-121.75	72.75	1	-121.48	72.8	-1268326	5363159
-121.25	72.75	1	-120.98	72.8	-1244287	5356549
-120.75	72.75	1	-120.48	72.8	-1220213	5350066
-120.25	72.75	1	-119.98	72.8	-1196105	5343709
-119.75	72.75	1	-119.48	72.8	-1171964	5337480
-119.25	72.75	1	-118.97	72.8	-1147791	5331377
-118.75	72.75	1	-118.47	72.8	-1123586	5325402
-117.75	72.75	1	-117.47	72.8	-1075084	5313834
-117.25	72.75	1	-116.97	72.8	-1050787	5308241
-116.75	72.75	1	-116.47	72.8	-1026462	5302777
-116.25	72.75	1	-115.97	72.8	-1002108	5297440
-115.75	72.75	1	-115.46	72.8	-977727	5292232
-115.25	72.75	1	-114.96	72.8	-953318	5287152
-114.75	72.75	1	-114.46	72.8	-928883	5282201
-113.25	72.75	1	-112.96	72.8	-855426	5268119
-112.75	72.75	1	-112.46	72.8	-830893	5263682
-112.25	72.75	1	-111.96	72.8	-806336	5259375
-111.75	72.75	1	-111.45	72.8	-781757	5255198
-109.75	72.75	1	-109.45	72.8	-683231	5239782
-109.25	72.75	1	-108.95	72.8	-658550	5236252
-107.75	72.75	1	-107.44	72.8	-584402	5226442
-107.25	72.75	1	-106.94	72.79	-559653	5223433
-106.75	72.75	1	-106.44	72.79	-534888	5220553
-106.25	72.75	1	-105.94	72.79	-510108	5217804
-105.75	72.75	1	-105.44	72.79	-485315	5215186
-102.25	72.75	1	-101.93	72.79	-311421	5200512
-101.75	72.75	1	-101.43	72.79	-286539	5198939
-100.25	72.75	1	-99.93	72.79	-211848	5195006
-99.75	72.75	1	-99.42	72.79	-186939	5193957
-99.25	72.75	1	-98.92	72.79	-162024	5193039
-98.75	72.75	1	-98.42	72.79	-137105	5192252
-98.25	72.75	1	-97.92	72.79	-112182	5191596
-97.75	72.75	1	-97.42	72.79	-87256	5191072
-97.25	72.75	1	-96.92	72.79	-62327	5190678
-96.75	72.75	1	-96.42	72.79	-37397	5190416
-95.25	72.75	1	-94.91	72.79	37397	5190416
-94.75	72.75	1	-94.41	72.78	62327	5190678
-92.25	72.75	1	-91.91	72.78	186939	5193957
-89.25	72.75	1	-88.9	72.78	336294	5202216
-88.75	72.75	1	-88.4	72.78	361158	5204051
-88.25	72.75	1	-87.9	72.78	386012	5206017
-87.75	72.75	1	-87.4	72.78	410856	5208113
-87.25	72.75	1	-86.9	72.78	435688	5210340
-86.75	72.75	1	-86.4	72.78	460508	5212697
-85.25	72.75	1	-84.9	72.78	534888	5220553
-84.75	72.75	1	-84.4	72.78	559653	5223433
-84.25	72.75	1	-83.9	72.78	584402	5226442
-83.75	72.75	1	-83.4	72.77	609135	5229582
-83.25	72.75	1	-82.89	72.77	633852	5232852
-82.75	72.75	1	-82.39	72.77	658550	5236252
-82.25	72.75	1	-81.89	72.77	683231	5239782
-81.75	72.75	1	-81.39	72.77	707892	5243441
-81.25	72.75	1	-80.89	72.77	732534	5247230
-80.75	72.75	1	-80.39	72.77	757156	5251149
-80.25	72.75	1	-79.89	72.77	781757	5255198
-77.25	72.75	1	-76.89	72.77	928883	5282201
-55.75	72.75	1	-55.38	72.75	1947530	5608971
-55.25	72.75	1	-54.88	72.75	1970232	5619277
-54.75	72.75	1	-54.38	72.75	1992879	5629703
-54.25	72.75	1	-53.88	72.74	2015471	5640247
-53.75	72.75	1	-53.38	72.74	2038007	5650911
-53.25	72.75	1	-52.88	72.74	2060487	5661692
-52.75	72.75	1	-52.38	72.74	2082910	5672592
-52.25	72.75	1	-51.88	72.74	2105275	5683610
-125.25	72.25	1	-125	72.31	-1446920	5377291
-124.75	72.25	1	-124.49	72.3	-1422952	5369741
-124.25	72.25	1	-123.99	72.3	-1398945	5362318
-123.75	72.25	1	-123.49	72.3	-1374900	5355021
-123.25	72.25	1	-122.99	72.3	-1350816	5347850
-122.75	72.25	1	-122.49	72.3	-1326695	5340806
-122.25	72.25	1	-121.99	72.3	-1302537	5333890
-121.75	72.25	1	-121.49	72.3	-1278343	5327100
-121.25	72.25	1	-120.98	72.3	-1254114	5320438
-120.75	72.25	1	-120.48	72.3	-1229850	5313904
-120.25	72.25	1	-119.98	72.3	-1205552	5307497
-119.75	72.25	1	-119.48	72.3	-1181220	5301218
-117.75	72.25	1	-117.47	72.3	-1083574	5277386
-117.25	72.25	1	-116.97	72.3	-1059086	5271749
-116.75	72.25	1	-116.47	72.3	-1034568	5266242
-116.25	72.25	1	-115.97	72.3	-1010022	5260863
-115.75	72.25	1	-115.47	72.3	-985448	5255613
-115.25	72.25	1	-114.97	72.3	-960847	5250493
-114.75	72.25	1	-114.47	72.3	-936219	5245503
-114.25	72.25	1	-113.96	72.3	-911565	5240642
-113.75	72.25	1	-113.46	72.3	-886886	5235911
-113.25	72.25	1	-112.96	72.3	-862182	5231310
-112.75	72.25	1	-112.46	72.3	-837455	5226838
-112.25	72.25	1	-111.96	72.3	-812704	5222497
-111.75	72.25	1	-111.46	72.3	-787931	5218287
-111.25	72.25	1	-110.96	72.3	-763136	5214206
-110.75	72.25	1	-110.45	72.3	-738319	5210257
-110.25	72.25	1	-109.95	72.3	-713483	5206437
-109.75	72.25	1	-109.45	72.3	-688627	5202749
-109.25	72.25	1	-108.95	72.3	-663751	5199191
-108.75	72.25	1	-108.45	72.3	-638857	5195764
-107.75	72.25	1	-107.45	72.3	-589017	5189304
-107.25	72.25	1	-106.95	72.29	-564073	5186271
-106.75	72.25	1	-106.44	72.29	-539112	5183369
-106.25	72.25	1	-105.94	72.29	-514137	5180598
-105.75	72.25	1	-105.44	72.29	-489148	5177959
-105.25	72.25	1	-104.94	72.29	-464144	5175451
-100.75	72.25	1	-100.43	72.29	-238622	5158809
-100.25	72.25	1	-99.93	72.29	-213521	5157620
-99.75	72.25	1	-99.43	72.29	-188415	5156562
-99.25	72.25	1	-98.93	72.29	-163304	5155637
-98.75	72.25	1	-98.43	72.29	-138188	5154844
-98.25	72.25	1	-97.93	72.29	-113068	5154183
-97.75	72.25	1	-97.42	72.29	-87945	5153654
-97.25	72.25	1	-96.92	72.29	-62820	5153257
-96.75	72.25	1	-96.42	72.29	-37692	5152993
-94.75	72.25	1	-94.42	72.28	62820	5153257
-94.25	72.25	1	-93.92	72.28	87945	5153654
-89.75	72.25	1	-89.41	72.28	313880	5163169
-89.25	72.25	1	-88.91	72.28	338950	5164887
-88.75	72.25	1	-88.41	72.28	364011	5166736
-88.25	72.25	1	-87.91	72.28	389061	5168717
-87.75	72.25	1	-87.41	72.28	414100	5170830
-87.25	72.25	1	-86.91	72.28	439129	5173075
-86.75	72.25	1	-86.41	72.28	464144	5175451
-85.25	72.25	1	-84.9	72.28	539112	5183369
-84.75	72.25	1	-84.4	72.28	564073	5186271
-84.25	72.25	1	-83.9	72.28	589017	5189304
-83.75	72.25	1	-83.4	72.27	613946	5192469
-83.25	72.25	1	-82.9	72.27	638857	5195764
-82.75	72.25	1	-82.4	72.27	663751	5199191
-82.25	72.25	1	-81.9	72.27	688627	5202749
-81.75	72.25	1	-81.4	72.27	713483	5206437
-81.25	72.25	1	-80.9	72.27	738319	5210257
-79.75	72.25	1	-79.4	72.27	812704	5222497
