lng	lat	avg_age	paleolng	paleolat	x_present_albers	y_present_albers
-122.25	76.25	11	-118.87	76.84	-1226927	5600625
-121.75	76.25	11	-118.35	76.83	-1204137	5594229
-121.25	76.25	11	-117.83	76.83	-1181314	5587954
-120.75	76.25	11	-117.31	76.83	-1158459	5581799
-120.25	76.25	11	-116.78	76.82	-1135571	5575764
-119.75	76.25	11	-116.26	76.82	-1112652	5569850
-119.25	76.25	11	-115.74	76.82	-1089702	5564056
-115.25	76.25	11	-111.58	76.79	-905071	5522069
-114.75	76.25	11	-111.06	76.78	-881873	5517368
-114.25	76.25	11	-110.54	76.78	-858650	5512790
-109.75	76.25	11	-105.87	76.74	-648653	5477096
-109.25	76.25	11	-105.36	76.74	-625222	5473745
-108.75	76.25	11	-104.84	76.74	-601773	5470517
-108.25	76.25	11	-104.32	76.73	-578307	5467413
-103.75	76.25	11	-99.67	76.69	-366477	5445040
-103.25	76.25	11	-99.15	76.69	-342880	5443174
-102.75	76.25	11	-98.64	76.68	-319275	5441432
-101.75	76.25	11	-97.61	76.67	-272038	5438321
-101.25	76.25	11	-97.09	76.67	-248407	5436952
-100.25	76.25	11	-96.06	76.66	-201127	5434587
-99.75	76.25	11	-95.55	76.65	-177478	5433591
-99.25	76.25	11	-95.03	76.65	-153824	5432719
-98.75	76.25	11	-94.52	76.64	-130166	5431972
-98.25	76.25	11	-94.01	76.64	-106504	5431349
-97.75	76.25	11	-93.49	76.63	-82840	5430851
-95.25	76.25	11	-90.93	76.61	35504	5430229
-92.75	76.25	11	-88.37	76.58	153824	5432719
-92.25	76.25	11	-87.85	76.58	177478	5433591
-91.75	76.25	11	-87.34	76.57	201127	5434587
-91.25	76.25	11	-86.83	76.57	224770	5435707
-90.75	76.25	11	-86.32	76.56	248407	5436952
-90.25	76.25	11	-85.81	76.56	272038	5438321
-89.75	76.25	11	-85.3	76.55	295660	5439814
-89.25	76.25	11	-84.79	76.55	319275	5441432
-80.75	76.25	11	-76.15	76.45	718837	5487889
-80.25	76.25	11	-75.64	76.44	742193	5491732
-68.75	76.25	11	-64.05	76.31	1272403	5613774
-68.25	76.25	11	-63.55	76.3	1295089	5620529
-67.75	76.25	11	-63.05	76.3	1317739	5627402
-67.25	76.25	11	-62.54	76.29	1340352	5634395
-66.75	76.25	11	-62.04	76.29	1362929	5641506
-66.25	76.25	11	-61.54	76.28	1385467	5648736
-65.25	76.25	11	-60.54	76.27	1430429	5663552
-64.75	76.25	11	-60.04	76.26	1452850	5671137
-63.75	76.25	11	-59.04	76.25	1497572	5686660
-62.75	76.25	11	-58.04	76.24	1542129	5702653
-61.75	76.25	11	-57.05	76.23	1586514	5719114
-61.25	76.25	11	-56.55	76.22	1608641	5727519
-60.75	76.25	11	-56.05	76.21	1630724	5736041
-60.25	76.25	11	-55.55	76.21	1652761	5744679
-59.75	76.25	11	-55.05	76.2	1674753	5753432
-59.25	76.25	11	-54.56	76.2	1696698	5762301
-58.75	76.25	11	-54.06	76.19	1718597	5771286
-58.25	76.25	11	-53.56	76.19	1740448	5780386
-57.75	76.25	11	-53.07	76.18	1762250	5789600
-57.25	76.25	11	-52.57	76.17	1784004	5798929
-56.75	76.25	11	-52.07	76.17	1805709	5808372
-56.25	76.25	11	-51.58	76.16	1827363	5817930
-55.75	76.25	11	-51.08	76.16	1848967	5827601
-55.25	76.25	11	-50.58	76.15	1870520	5837386
-54.75	76.25	11	-50.09	76.14	1892021	5847284
-54.25	76.25	11	-49.59	76.14	1913469	5857295
-53.75	76.25	11	-49.1	76.13	1934865	5867418
-53.25	76.25	11	-48.6	76.13	1956207	5877654
-52.75	76.25	11	-48.11	76.12	1977495	5888003
-52.25	76.25	11	-47.61	76.12	1998728	5898463
-118.75	75.75	11	-115.28	76.31	-1074248	5527548
-118.25	75.75	11	-114.76	76.31	-1051076	5521957
-116.75	75.75	11	-113.2	76.3	-981389	5505917
-116.25	75.75	11	-112.68	76.29	-958104	5500815
-115.75	75.75	11	-112.17	76.29	-934793	5495835
-115.25	75.75	11	-111.65	76.29	-911457	5490978
-114.75	75.75	11	-111.13	76.28	-888095	5486244
-114.25	75.75	11	-110.61	76.28	-864708	5481633
-113.75	75.75	11	-110.09	76.28	-841297	5477145
-113.25	75.75	11	-109.57	76.27	-817864	5472781
-112.75	75.75	11	-109.05	76.27	-794407	5468539
-112.25	75.75	11	-108.54	76.26	-770929	5464421
-111.75	75.75	11	-108.02	76.26	-747429	5460427
-108.75	75.75	11	-104.91	76.24	-606018	5439063
-108.25	75.75	11	-104.4	76.23	-582387	5435936
-107.75	75.75	11	-103.88	76.23	-558740	5432934
-107.25	75.75	11	-103.36	76.22	-535078	5430057
-106.75	75.75	11	-102.85	76.22	-511400	5427304
-106.25	75.75	11	-102.33	76.21	-487709	5424676
-105.75	75.75	11	-101.81	76.21	-464004	5422172
-101.75	75.75	11	-97.69	76.17	-273957	5406639
-101.25	75.75	11	-97.18	76.17	-250160	5405260
-100.75	75.75	11	-96.66	76.16	-226356	5404007
-100.25	75.75	11	-96.15	76.16	-202546	5402878
-99.75	75.75	11	-95.63	76.15	-178730	5401875
-99.25	75.75	11	-95.12	76.15	-154909	5400998
-98.75	75.75	11	-94.61	76.14	-131084	5400245
-98.25	75.75	11	-94.09	76.14	-107256	5399618
-91.75	75.75	11	-87.44	76.07	202546	5402878
-91.25	75.75	11	-86.93	76.07	226356	5404007
-90.75	75.75	11	-86.41	76.06	250160	5405260
-90.25	75.75	11	-85.9	76.06	273957	5406639
-89.75	75.75	11	-85.39	76.05	297746	5408143
-89.25	75.75	11	-84.88	76.05	321527	5409772
-83.75	75.75	11	-79.29	75.98	582387	5435936
-82.75	75.75	11	-78.27	75.97	629633	5442313
-82.25	75.75	11	-77.77	75.97	653229	5445688
-81.75	75.75	11	-77.26	75.96	676808	5449187
-81.25	75.75	11	-76.75	75.96	700368	5452810
-58.75	75.75	11	-54.16	75.69	1730722	5741953
-58.25	75.75	11	-53.66	75.69	1752727	5751117
-57.75	75.75	11	-53.17	75.68	1774683	5760396
-57.25	75.75	11	-52.67	75.67	1796591	5769791
-56.75	75.75	11	-52.17	75.67	1818448	5779301
-56.25	75.75	11	-51.68	75.66	1840255	5788926
-55.75	75.75	11	-51.18	75.66	1862012	5798665
-55.25	75.75	11	-50.68	75.65	1883717	5808519
-54.75	75.75	11	-50.19	75.64	1905369	5818487
-54.25	75.75	11	-49.69	75.64	1926969	5828569
-53.75	75.75	11	-49.2	75.63	1948516	5838764
-53.25	75.75	11	-48.7	75.63	1970008	5849072
-52.75	75.75	11	-48.21	75.62	1991447	5859493
-52.25	75.75	11	-47.71	75.62	2012830	5870027
-117.25	75.25	11	-113.78	75.8	-1011878	5479338
-116.75	75.25	11	-113.26	75.8	-988454	5474076
-116.25	75.25	11	-112.74	75.8	-965002	5468937
-115.75	75.25	11	-112.23	75.79	-941523	5463922
-115.25	75.25	11	-111.71	75.79	-918018	5459030
-114.75	75.25	11	-111.19	75.78	-894488	5454262
-114.25	75.25	11	-110.67	75.78	-870933	5449617
-113.75	75.25	11	-110.15	75.78	-847354	5445097
-113.25	75.25	11	-109.64	75.77	-823751	5440701
-112.75	75.25	11	-109.12	75.77	-800126	5436429
-112.25	75.25	11	-108.6	75.76	-776479	5432282
-111.75	75.25	11	-108.08	75.76	-752810	5428259
-111.25	75.25	11	-107.57	75.76	-729120	5424360
-110.75	75.25	11	-107.05	75.75	-705410	5420586
-110.25	75.25	11	-106.53	75.75	-681680	5416937
-109.75	75.25	11	-106.02	75.74	-657932	5413413
-109.25	75.25	11	-105.5	75.74	-634165	5410014
-108.75	75.25	11	-104.98	75.74	-610381	5406740
-108.25	75.25	11	-104.47	75.73	-586580	5403592
-107.75	75.25	11	-103.95	75.73	-562763	5400568
-107.25	75.25	11	-103.43	75.72	-538930	5397670
-106.75	75.25	11	-102.92	75.72	-515082	5394897
-106.25	75.25	11	-102.4	75.71	-491220	5392250
-104.75	75.25	11	-100.86	75.7	-419555	5385062
-104.25	75.25	11	-100.34	75.7	-395642	5382917
-99.75	75.25	11	-95.71	75.65	-180017	5369286
-99.25	75.25	11	-95.2	75.65	-156025	5368402
-98.75	75.25	11	-94.69	75.64	-132028	5367644
-98.25	75.25	11	-94.17	75.64	-108028	5367012
-95.75	75.25	11	-91.61	75.61	12004	5365749
-95.25	75.25	11	-91.1	75.61	36012	5365875
-94.75	75.25	11	-90.59	75.6	60019	5366128
-94.25	75.25	11	-90.08	75.6	84025	5366507
-93.75	75.25	11	-89.57	75.59	108028	5367012
-92.25	75.25	11	-88.03	75.58	180017	5369286
-91.75	75.25	11	-87.52	75.57	204004	5370296
-91.25	75.25	11	-87.01	75.57	227986	5371432
-90.75	75.25	11	-86.5	75.56	251961	5372695
-90.25	75.25	11	-85.99	75.56	275929	5374083
-89.75	75.25	11	-85.48	75.55	299890	5375598
-89.25	75.25	11	-84.97	75.55	323842	5377239
-88.75	75.25	11	-84.46	75.54	347785	5379006
-88.25	75.25	11	-83.95	75.54	371719	5380899
-87.75	75.25	11	-83.44	75.53	395642	5382917
-87.25	75.25	11	-82.94	75.52	419555	5385062
-86.75	75.25	11	-82.43	75.52	443456	5387332
-86.25	75.25	11	-81.92	75.51	467344	5389728
-85.75	75.25	11	-81.41	75.51	491220	5392250
-85.25	75.25	11	-80.9	75.5	515082	5394897
-84.75	75.25	11	-80.39	75.5	538930	5397670
-84.25	75.25	11	-79.89	75.49	562763	5400568
-83.75	75.25	11	-79.38	75.49	586580	5403592
-83.25	75.25	11	-78.87	75.48	610381	5406740
-82.75	75.25	11	-78.36	75.47	634165	5410014
-82.25	75.25	11	-77.86	75.47	657932	5413413
-81.75	75.25	11	-77.35	75.46	681680	5416937
-81.25	75.25	11	-76.84	75.46	705410	5420586
-80.75	75.25	11	-76.34	75.45	729120	5424360
-80.25	75.25	11	-75.83	75.45	752810	5428259
-79.75	75.25	11	-75.33	75.44	776479	5432282
-57.75	75.25	11	-53.26	75.18	1787459	5730388
-57.25	75.25	11	-52.76	75.17	1809524	5739850
-56.75	75.25	11	-52.27	75.17	1831539	5749428
-56.25	75.25	11	-51.77	75.16	1853503	5759123
-55.75	75.25	11	-51.27	75.16	1875416	5768932
-55.25	75.25	11	-50.78	75.15	1897277	5778857
-54.75	75.25	11	-50.28	75.15	1919086	5788896
-54.25	75.25	11	-49.78	75.14	1940841	5799050
-53.75	75.25	11	-49.29	75.13	1962543	5809319
-53.25	75.25	11	-48.79	75.13	1984190	5819702
-52.75	75.25	11	-48.3	75.12	2005783	5830198
-52.25	75.25	11	-47.8	75.12	2027320	5840808
-113.75	74.75	11	-110.21	75.28	-853569	5412210
-113.25	74.75	11	-109.7	75.27	-829793	5407782
-112.75	74.75	11	-109.18	75.27	-805995	5403478
-112.25	74.75	11	-108.66	75.26	-782174	5399300
-111.75	74.75	11	-108.15	75.26	-758331	5395248
-111.25	74.75	11	-107.63	75.26	-734468	5391321
-110.75	74.75	11	-107.11	75.25	-710584	5387519
-94.75	74.75	11	-90.67	75.1	60460	5332662
-94.25	74.75	11	-90.16	75.1	84641	5333043
-93.75	74.75	11	-89.65	75.09	108820	5333552
-91.75	74.75	11	-87.6	75.07	205500	5336860
-91.25	74.75	11	-87.09	75.07	229658	5338005
-90.75	74.75	11	-86.58	75.06	253809	5339276
-90.25	74.75	11	-86.07	75.06	277953	5340675
-89.75	74.75	11	-85.56	75.05	302089	5342201
-89.25	74.75	11	-85.05	75.05	326217	5343854
-88.25	74.75	11	-84.04	75.04	374445	5347541
-87.75	74.75	11	-83.53	75.03	398544	5349574
-87.25	74.75	11	-83.02	75.02	422632	5351734
-86.75	74.75	11	-82.51	75.02	446708	5354021
-86.25	74.75	11	-82	75.01	470772	5356435
-85.75	74.75	11	-81.49	75.01	494823	5358975
-85.25	74.75	11	-80.99	75	518860	5361642
-84.75	74.75	11	-80.48	75	542883	5364435
-84.25	74.75	11	-79.97	74.99	566890	5367354
-83.75	74.75	11	-79.46	74.99	590882	5370400
-82.75	74.75	11	-78.45	74.97	638817	5376870
-82.25	74.75	11	-77.94	74.97	662757	5380294
-81.75	74.75	11	-77.44	74.96	686680	5383844
-81.25	74.75	11	-76.93	74.96	710584	5387519
-80.75	74.75	11	-76.42	74.95	734468	5391321
-80.25	74.75	11	-75.92	74.95	758331	5395248
-56.75	74.75	11	-52.35	74.67	1844973	5718773
-56.25	74.75	11	-51.86	74.66	1867098	5728538
-55.75	74.75	11	-51.36	74.66	1889172	5738420
-55.25	74.75	11	-50.86	74.65	1911193	5748417
-54.75	74.75	11	-50.37	74.65	1933162	5758531
-54.25	74.75	11	-49.87	74.64	1955077	5768759
-53.75	74.75	11	-49.37	74.63	1976937	5779103
-53.25	74.75	11	-48.88	74.63	1998744	5789562
-52.75	74.75	11	-48.38	74.62	2020494	5800135
-52.25	74.75	11	-47.89	74.62	2042189	5810823
-124.25	74.25	11	-121.15	74.85	-1356440	5501070
-123.75	74.25	11	-120.63	74.84	-1333125	5493995
-123.25	74.25	11	-120.11	74.84	-1309773	5487042
-122.75	74.25	11	-119.59	74.84	-1286384	5480213
-122.25	74.25	11	-119.07	74.84	-1262960	5473506
-121.75	74.25	11	-118.55	74.83	-1239502	5466923
-121.25	74.25	11	-118.03	74.83	-1216008	5460463
-120.75	74.25	11	-117.51	74.83	-1192482	5454128
-120.25	74.25	11	-117	74.82	-1168922	5447915
-118.25	74.25	11	-114.92	74.81	-1074366	5424309
-117.75	74.25	11	-114.41	74.81	-1050651	5418719
-56.25	74.25	11	-51.94	74.16	1881031	5697193
-55.75	74.25	11	-51.44	74.16	1903270	5707149
-55.25	74.25	11	-50.94	74.15	1925455	5717221
-54.75	74.25	11	-50.45	74.15	1947588	5727409
-54.25	74.25	11	-49.95	74.14	1969666	5737714
-53.75	74.25	11	-49.46	74.13	1991690	5748135
-53.25	74.25	11	-48.96	74.13	2013659	5758672
-52.75	74.25	11	-48.46	74.12	2035572	5769324
-52.25	74.25	11	-47.97	74.12	2057429	5780092
-123.25	73.75	11	-120.15	74.34	-1319704	5453362
-122.75	73.75	11	-119.63	74.34	-1296138	5446481
-122.25	73.75	11	-119.11	74.34	-1272537	5439723
-121.75	73.75	11	-118.59	74.33	-1248900	5433090
-121.25	73.75	11	-118.08	74.33	-1225229	5426582
-120.75	73.75	11	-117.56	74.33	-1201524	5420198
-120.25	73.75	11	-117.04	74.32	-1177785	5413938
-119.75	73.75	11	-116.52	74.32	-1154014	5407804
-119.25	73.75	11	-116.01	74.32	-1130211	5401795
-118.75	73.75	11	-115.49	74.31	-1106377	5395911
-118.25	73.75	11	-114.97	74.31	-1082512	5390153
-117.75	73.75	11	-114.45	74.31	-1058617	5384521
-117.25	73.75	11	-113.94	74.3	-1034693	5379014
-116.75	73.75	11	-113.42	74.3	-1010740	5373633
-116.25	73.75	11	-112.9	74.3	-986759	5368378
-100.75	73.75	11	-96.95	74.16	-233126	5268675
-100.25	73.75	11	-96.44	74.16	-208604	5267513
-99.75	73.75	11	-95.92	74.16	-184076	5266480
-98.75	73.75	11	-94.9	74.15	-135005	5264801
-98.25	73.75	11	-94.39	74.14	-110464	5264155
-97.75	73.75	11	-93.88	74.14	-85919	5263639
-97.25	73.75	11	-93.36	74.13	-61373	5263251
-95.25	73.75	11	-91.32	74.11	36824	5262993
-94.75	73.75	11	-90.81	74.11	61373	5263251
-94.25	73.75	11	-90.3	74.1	85919	5263639
-93.75	73.75	11	-89.79	74.09	110464	5264155
-93.25	73.75	11	-89.28	74.09	135005	5264801
-92.75	73.75	11	-88.77	74.08	159543	5265576
-92.25	73.75	11	-88.26	74.08	184076	5266480
-91.75	73.75	11	-87.75	74.07	208604	5267513
-91.25	73.75	11	-87.24	74.07	233126	5268675
-90.75	73.75	11	-86.73	74.06	257642	5269966
-87.25	73.75	11	-83.17	74.03	429014	5282612
-86.75	73.75	11	-82.66	74.02	453454	5284933
-86.25	73.75	11	-82.15	74.01	477881	5287383
-85.75	73.75	11	-81.65	74.01	502295	5289962
-85.25	73.75	11	-81.14	74	526695	5292669
-80.75	73.75	11	-76.58	73.95	745559	5322796
-55.75	73.75	11	-51.52	73.66	1917701	5675137
-55.25	73.75	11	-51.02	73.65	1940055	5685286
-54.75	73.75	11	-50.52	73.65	1962355	5695552
-54.25	73.75	11	-50.03	73.64	1984601	5705935
-53.75	73.75	11	-49.53	73.64	2006792	5716435
-53.25	73.75	11	-49.04	73.63	2028928	5727051
-52.75	73.75	11	-48.54	73.62	2051007	5737784
-52.25	73.75	11	-48.04	73.62	2073029	5748633
-124.25	73.25	11	-121.22	73.85	-1377241	5433166
-123.75	73.25	11	-120.7	73.84	-1353569	5425982
-123.25	73.25	11	-120.19	73.84	-1329859	5418923
-122.75	73.25	11	-119.67	73.84	-1306112	5411989
-122.25	73.25	11	-119.15	73.84	-1282329	5405179
-121.75	73.25	11	-118.63	73.83	-1258510	5398495
-121.25	73.25	11	-118.12	73.83	-1234657	5391937
-120.75	73.25	11	-117.6	73.83	-1210769	5385504
-120.25	73.25	11	-117.08	73.82	-1186848	5379196
-119.75	73.25	11	-116.57	73.82	-1162894	5373015
-119.25	73.25	11	-116.05	73.82	-1138908	5366960
-118.75	73.25	11	-115.53	73.81	-1114890	5361031
-118.25	73.25	11	-115.01	73.81	-1090842	5355228
-117.75	73.25	11	-114.5	73.81	-1066763	5349552
-117.25	73.25	11	-113.98	73.8	-1042655	5344003
-116.75	73.25	11	-113.47	73.8	-1018518	5338581
-115.25	73.25	11	-111.92	73.79	-945940	5323077
-114.75	73.25	11	-111.4	73.78	-921694	5318164
-114.25	73.25	11	-110.89	73.78	-897422	5313378
-107.75	73.25	11	-104.19	73.73	-579879	5262837
-106.75	73.25	11	-103.16	73.72	-530748	5256994
-105.75	73.25	11	-102.14	73.71	-481559	5251667
-105.25	73.25	11	-101.62	73.71	-456943	5249199
-104.75	73.25	11	-101.11	73.7	-432316	5246859
-100.25	73.25	11	-96.5	73.66	-210209	5231644
-99.75	73.25	11	-95.98	73.66	-185492	5230603
-99.25	73.25	11	-95.47	73.65	-160770	5229692
-98.75	73.25	11	-94.96	73.65	-136044	5228911
-98.25	73.25	11	-94.45	73.64	-111314	5228261
-95.25	73.25	11	-91.38	73.61	37108	5227089
-94.75	73.25	11	-90.87	73.61	61845	5227350
-94.25	73.25	11	-90.36	73.6	86581	5227740
-93.75	73.25	11	-89.85	73.6	111314	5228261
-93.25	73.25	11	-89.34	73.59	136044	5228911
-92.75	73.25	11	-88.84	73.58	160770	5229692
-92.25	73.25	11	-88.33	73.58	185492	5230603
-91.75	73.25	11	-87.82	73.57	210209	5231644
-88.75	73.25	11	-84.76	73.54	358363	5240619
-88.25	73.25	11	-84.26	73.54	383025	5242569
-87.75	73.25	11	-83.75	73.53	407676	5244649
-87.25	73.25	11	-83.24	73.53	432316	5246859
-86.75	73.25	11	-82.73	73.52	456943	5249199
-86.25	73.25	11	-82.22	73.51	481559	5251667
-84.75	73.25	11	-80.7	73.5	555321	5259851
-84.25	73.25	11	-80.2	73.49	579879	5262837
-83.75	73.25	11	-79.69	73.49	604421	5265952
-83.25	73.25	11	-79.18	73.48	628946	5269197
-82.75	73.25	11	-78.68	73.48	653453	5272571
-82.25	73.25	11	-78.17	73.47	677943	5276073
-81.75	73.25	11	-77.66	73.46	702414	5279704
-81.25	73.25	11	-77.16	73.46	726865	5283464
-80.25	73.25	11	-76.15	73.45	775706	5291370
-79.75	73.25	11	-75.64	73.44	800095	5295515
-79.25	73.25	11	-75.14	73.44	824462	5299789
-78.75	73.25	11	-74.63	73.43	848806	5304191
-78.25	73.25	11	-74.13	73.42	873126	5308721
-77.75	73.25	11	-73.62	73.42	897422	5313378
-77.25	73.25	11	-73.12	73.41	921694	5318164
-76.75	73.25	11	-72.61	73.41	945940	5323077
-55.25	73.25	11	-51.09	73.15	1954983	5652631
-54.75	73.25	11	-50.6	73.15	1977455	5662976
-54.25	73.25	11	-50.1	73.14	1999872	5673439
-53.75	73.25	11	-49.6	73.14	2022234	5684020
-53.25	73.25	11	-49.11	73.13	2044540	5694718
-52.75	73.25	11	-48.61	73.12	2066789	5705534
-52.25	73.25	11	-48.12	73.12	2088981	5716466
-124.75	72.75	11	-121.77	73.35	-1411803	5405465
-124.25	72.75	11	-121.26	73.35	-1387984	5398100
-123.75	72.75	11	-120.74	73.35	-1364126	5390860
-123.25	72.75	11	-120.22	73.34	-1340231	5383746
-122.75	72.75	11	-119.71	73.34	-1316299	5376757
-122.25	72.75	11	-119.19	73.34	-1292331	5369895
-121.75	72.75	11	-118.67	73.33	-1268326	5363159
-121.25	72.75	11	-118.16	73.33	-1244287	5356549
-120.75	72.75	11	-117.64	73.33	-1220213	5350066
-120.25	72.75	11	-117.12	73.32	-1196105	5343709
-119.75	72.75	11	-116.61	73.32	-1171964	5337480
-119.25	72.75	11	-116.09	73.32	-1147791	5331377
-118.75	72.75	11	-115.57	73.31	-1123586	5325402
-117.75	72.75	11	-114.54	73.31	-1075084	5313834
-117.25	72.75	11	-114.02	73.3	-1050787	5308241
-116.75	72.75	11	-113.51	73.3	-1026462	5302777
-116.25	72.75	11	-112.99	73.3	-1002108	5297440
-115.75	72.75	11	-112.48	73.29	-977727	5292232
-115.25	72.75	11	-111.96	73.29	-953318	5287152
-114.75	72.75	11	-111.45	73.28	-928883	5282201
-113.25	72.75	11	-109.9	73.27	-855426	5268119
-112.75	72.75	11	-109.39	73.27	-830893	5263682
-112.25	72.75	11	-108.87	73.27	-806336	5259375
-111.75	72.75	11	-108.36	73.26	-781757	5255198
-109.75	72.75	11	-106.3	73.25	-683231	5239782
-109.25	72.75	11	-105.78	73.24	-658550	5236252
-107.75	72.75	11	-104.24	73.23	-584402	5226442
-107.25	72.75	11	-103.73	73.22	-559653	5223433
-106.75	72.75	11	-103.22	73.22	-534888	5220553
-106.25	72.75	11	-102.7	73.22	-510108	5217804
-105.75	72.75	11	-102.19	73.21	-485315	5215186
-102.25	72.75	11	-98.6	73.18	-311421	5200512
-101.75	72.75	11	-98.09	73.17	-286539	5198939
-100.25	72.75	11	-96.55	73.16	-211848	5195006
-99.75	72.75	11	-96.04	73.16	-186939	5193957
-99.25	72.75	11	-95.53	73.15	-162024	5193039
-98.75	72.75	11	-95.02	73.15	-137105	5192252
-98.25	72.75	11	-94.51	73.14	-112182	5191596
-97.75	72.75	11	-94	73.14	-87256	5191072
-97.25	72.75	11	-93.49	73.13	-62327	5190678
-96.75	72.75	11	-92.98	73.13	-37397	5190416
-95.25	72.75	11	-91.45	73.11	37397	5190416
-94.75	72.75	11	-90.94	73.11	62327	5190678
-92.25	72.75	11	-88.39	73.08	186939	5193957
-89.25	72.75	11	-85.34	73.05	336294	5202216
-88.75	72.75	11	-84.83	73.04	361158	5204051
-88.25	72.75	11	-84.32	73.04	386012	5206017
-87.75	72.75	11	-83.81	73.03	410856	5208113
-87.25	72.75	11	-83.3	73.03	435688	5210340
-86.75	72.75	11	-82.8	73.02	460508	5212697
-85.25	72.75	11	-81.28	73	534888	5220553
-84.75	72.75	11	-80.77	73	559653	5223433
-84.25	72.75	11	-80.26	72.99	584402	5226442
-83.75	72.75	11	-79.76	72.99	609135	5229582
-83.25	72.75	11	-79.25	72.98	633852	5232852
-82.75	72.75	11	-78.74	72.98	658550	5236252
-82.25	72.75	11	-78.24	72.97	683231	5239782
-81.75	72.75	11	-77.73	72.96	707892	5243441
-81.25	72.75	11	-77.23	72.96	732534	5247230
-80.75	72.75	11	-76.72	72.95	757156	5251149
-80.25	72.75	11	-76.22	72.95	781757	5255198
-77.25	72.75	11	-73.19	72.91	928883	5282201
-55.75	72.75	11	-51.66	72.66	1947530	5608971
-55.25	72.75	11	-51.16	72.65	1970232	5619277
-54.75	72.75	11	-50.67	72.65	1992879	5629703
-54.25	72.75	11	-50.17	72.64	2015471	5640247
-53.75	72.75	11	-49.67	72.64	2038007	5650911
-53.25	72.75	11	-49.18	72.63	2060487	5661692
-52.75	72.75	11	-48.68	72.62	2082910	5672592
-52.25	72.75	11	-48.18	72.62	2105275	5683610
-125.25	72.25	11	-122.32	72.85	-1446920	5377291
-124.75	72.25	11	-121.81	72.85	-1422952	5369741
-124.25	72.25	11	-121.29	72.85	-1398945	5362318
-123.75	72.25	11	-120.77	72.85	-1374900	5355021
-123.25	72.25	11	-120.26	72.84	-1350816	5347850
-122.75	72.25	11	-119.74	72.84	-1326695	5340806
-122.25	72.25	11	-119.22	72.84	-1302537	5333890
-121.75	72.25	11	-118.71	72.83	-1278343	5327100
-121.25	72.25	11	-118.19	72.83	-1254114	5320438
-120.75	72.25	11	-117.68	72.83	-1229850	5313904
-120.25	72.25	11	-117.16	72.82	-1205552	5307497
-119.75	72.25	11	-116.64	72.82	-1181220	5301218
-117.75	72.25	11	-114.58	72.81	-1083574	5277386
-117.25	72.25	11	-114.06	72.8	-1059086	5271749
-116.75	72.25	11	-113.55	72.8	-1034568	5266242
-116.25	72.25	11	-113.03	72.8	-1010022	5260863
-115.75	72.25	11	-112.52	72.79	-985448	5255613
-115.25	72.25	11	-112	72.79	-960847	5250493
-114.75	72.25	11	-111.49	72.79	-936219	5245503
-114.25	72.25	11	-110.97	72.78	-911565	5240642
-113.75	72.25	11	-110.46	72.78	-886886	5235911
-113.25	72.25	11	-109.94	72.77	-862182	5231310
-112.75	72.25	11	-109.43	72.77	-837455	5226838
-112.25	72.25	11	-108.92	72.77	-812704	5222497
-111.75	72.25	11	-108.4	72.76	-787931	5218287
-111.25	72.25	11	-107.89	72.76	-763136	5214206
-110.75	72.25	11	-107.37	72.75	-738319	5210257
-110.25	72.25	11	-106.86	72.75	-713483	5206437
-109.75	72.25	11	-106.35	72.75	-688627	5202749
-109.25	72.25	11	-105.83	72.74	-663751	5199191
-108.75	72.25	11	-105.32	72.74	-638857	5195764
-107.75	72.25	11	-104.29	72.73	-589017	5189304
-107.25	72.25	11	-103.78	72.72	-564073	5186271
-106.75	72.25	11	-103.27	72.72	-539112	5183369
-106.25	72.25	11	-102.75	72.72	-514137	5180598
-105.75	72.25	11	-102.24	72.71	-489148	5177959
-105.25	72.25	11	-101.73	72.71	-464144	5175451
-100.75	72.25	11	-97.12	72.67	-238622	5158809
-100.25	72.25	11	-96.61	72.66	-213521	5157620
-99.75	72.25	11	-96.1	72.66	-188415	5156562
-99.25	72.25	11	-95.59	72.65	-163304	5155637
-98.75	72.25	11	-95.08	72.65	-138188	5154844
-98.25	72.25	11	-94.56	72.64	-113068	5154183
-97.75	72.25	11	-94.05	72.64	-87945	5153654
-97.25	72.25	11	-93.54	72.63	-62820	5153257
-96.75	72.25	11	-93.03	72.63	-37692	5152993
-94.75	72.25	11	-90.99	72.61	62820	5153257
-94.25	72.25	11	-90.48	72.6	87945	5153654
-89.75	72.25	11	-85.9	72.55	313880	5163169
-89.25	72.25	11	-85.4	72.55	338950	5164887
-88.75	72.25	11	-84.89	72.54	364011	5166736
-88.25	72.25	11	-84.38	72.54	389061	5168717
-87.75	72.25	11	-83.87	72.53	414100	5170830
-87.25	72.25	11	-83.37	72.53	439129	5173075
-86.75	72.25	11	-82.86	72.52	464144	5175451
-85.25	72.25	11	-81.34	72.5	539112	5183369
-84.75	72.25	11	-80.83	72.5	564073	5186271
-84.25	72.25	11	-80.33	72.49	589017	5189304
-83.75	72.25	11	-79.82	72.49	613946	5192469
-83.25	72.25	11	-79.31	72.48	638857	5195764
-82.75	72.25	11	-78.81	72.48	663751	5199191
