lng	lat	avg_age	paleolng	paleolat	x_present_albers	y_present_albers
-142.25	63.75	13	-139.67	64.57	-2576087	5060320
-141.75	63.75	13	-139.16	64.57	-2550436	5046834
-141.25	63.75	13	-138.64	64.56	-2524715	5033483
-140.75	63.75	13	-138.13	64.56	-2498923	5020268
-140.25	63.75	13	-137.62	64.56	-2473063	5007188
-139.75	63.75	13	-137.1	64.56	-2447134	4994245
-139.25	63.75	13	-136.59	64.56	-2421137	4981438
-138.75	63.75	13	-136.07	64.56	-2395073	4968768
-138.25	63.75	13	-135.56	64.55	-2368943	4956235
-137.75	63.75	13	-135.04	64.55	-2342747	4943840
-137.25	63.75	13	-134.53	64.55	-2316487	4931584
-136.75	63.75	13	-134.01	64.55	-2290162	4919465
-136.25	63.75	13	-133.5	64.55	-2263774	4907485
-135.75	63.75	13	-132.98	64.54	-2237324	4895644
-135.25	63.75	13	-132.47	64.54	-2210811	4883943
-134.75	63.75	13	-131.95	64.54	-2184237	4872381
-134.25	63.75	13	-131.44	64.54	-2157603	4860959
-133.75	63.75	13	-130.93	64.53	-2130909	4849677
-133.25	63.75	13	-130.41	64.53	-2104156	4838536
-132.75	63.75	13	-129.9	64.53	-2077345	4827536
-132.25	63.75	13	-129.38	64.53	-2050476	4816677
-131.75	63.75	13	-128.87	64.52	-2023551	4805960
-131.25	63.75	13	-128.36	64.52	-1996569	4795384
-130.75	63.75	13	-127.84	64.52	-1969532	4784951
-130.25	63.75	13	-127.33	64.51	-1942441	4774660
-129.75	63.75	13	-126.81	64.51	-1915296	4764511
-129.25	63.75	13	-126.3	64.51	-1888098	4754506
-128.75	63.75	13	-125.79	64.5	-1860848	4744643
-128.25	63.75	13	-125.27	64.5	-1833546	4734925
-127.75	63.75	13	-124.76	64.5	-1806193	4725350
-127.25	63.75	13	-124.25	64.49	-1778790	4715919
-126.75	63.75	13	-123.73	64.49	-1751339	4706632
-126.25	63.75	13	-123.22	64.49	-1723838	4697490
-125.75	63.75	13	-122.7	64.48	-1696290	4688493
-125.25	63.75	13	-122.19	64.48	-1668695	4679641
-124.75	63.75	13	-121.68	64.48	-1641054	4670934
-124.25	63.75	13	-121.17	64.47	-1613367	4662373
-123.75	63.75	13	-120.65	64.47	-1585636	4653957
-123.25	63.75	13	-120.14	64.47	-1557861	4645688
-122.75	63.75	13	-119.63	64.46	-1530043	4637565
-122.25	63.75	13	-119.11	64.46	-1502182	4629588
-121.75	63.75	13	-118.6	64.45	-1474280	4621758
-121.25	63.75	13	-118.09	64.45	-1446337	4614075
-120.75	63.75	13	-117.58	64.45	-1418354	4606539
-120.25	63.75	13	-117.06	64.44	-1390331	4599150
-119.75	63.75	13	-116.55	64.44	-1362271	4591909
-119.25	63.75	13	-116.04	64.43	-1334172	4584815
-118.75	63.75	13	-115.53	64.43	-1306037	4577870
-118.25	63.75	13	-115.01	64.43	-1277865	4571072
-117.75	63.75	13	-114.5	64.42	-1249658	4564423
-117.25	63.75	13	-113.99	64.42	-1221416	4557923
-116.75	63.75	13	-113.48	64.41	-1193141	4551571
-116.25	63.75	13	-112.97	64.41	-1164833	4545368
-115.75	63.75	13	-112.45	64.4	-1136492	4539314
-115.25	63.75	13	-111.94	64.4	-1108120	4533409
-114.75	63.75	13	-111.43	64.39	-1079717	4527653
-114.25	63.75	13	-110.92	64.39	-1051284	4522047
-113.75	63.75	13	-110.41	64.38	-1022822	4516591
-113.25	63.75	13	-109.9	64.38	-994332	4511285
-112.75	63.75	13	-109.38	64.37	-965815	4506128
-112.25	63.75	13	-108.87	64.37	-937270	4501122
-111.75	63.75	13	-108.36	64.36	-908700	4496266
-111.25	63.75	13	-107.85	64.36	-880105	4491560
-110.75	63.75	13	-107.34	64.35	-851485	4487005
-110.25	63.75	13	-106.83	64.35	-822841	4482600
-109.75	63.75	13	-106.32	64.34	-794175	4478346
-109.25	63.75	13	-105.81	64.34	-765487	4474243
-108.75	63.75	13	-105.3	64.33	-736778	4470291
-108.25	63.75	13	-104.79	64.33	-708048	4466491
-107.75	63.75	13	-104.28	64.32	-679299	4462841
-107.25	63.75	13	-103.77	64.32	-650530	4459343
-106.75	63.75	13	-103.26	64.31	-621744	4455996
-106.25	63.75	13	-102.75	64.31	-592941	4452800
-105.75	63.75	13	-102.24	64.3	-564121	4449756
-105.25	63.75	13	-101.73	64.3	-535286	4446864
-104.75	63.75	13	-101.22	64.29	-506436	4444124
-104.25	63.75	13	-100.71	64.29	-477571	4441535
-103.75	63.75	13	-100.2	64.28	-448694	4439099
-103.25	63.75	13	-99.69	64.27	-419804	4436814
-102.75	63.75	13	-99.18	64.27	-390903	4434681
-102.25	63.75	13	-98.67	64.26	-361990	4432700
-101.75	63.75	13	-98.16	64.26	-333068	4430872
-101.25	63.75	13	-97.65	64.25	-304136	4429196
-100.75	63.75	13	-97.14	64.24	-275196	4427672
-100.25	63.75	13	-96.64	64.24	-246249	4426300
-99.75	63.75	13	-96.13	64.23	-217294	4425081
-99.25	63.75	13	-95.62	64.23	-188334	4424013
-98.75	63.75	13	-95.11	64.22	-159368	4423099
-98.25	63.75	13	-94.6	64.21	-130398	4422336
-97.75	63.75	13	-94.09	64.21	-101425	4421727
-97.25	63.75	13	-93.59	64.2	-72448	4421269
-96.75	63.75	13	-93.08	64.2	-43470	4420964
-96.25	63.75	13	-92.57	64.19	-14490	4420812
-95.75	63.75	13	-92.06	64.18	14490	4420812
-95.25	63.75	13	-91.55	64.18	43470	4420964
-94.75	63.75	13	-91.05	64.17	72448	4421269
-94.25	63.75	13	-90.54	64.16	101425	4421727
-93.75	63.75	13	-90.03	64.16	130398	4422336
-93.25	63.75	13	-89.53	64.15	159368	4423099
-92.75	63.75	13	-89.02	64.15	188334	4424013
-91.25	63.75	13	-87.5	64.13	275196	4427672
-90.75	63.75	13	-86.99	64.12	304136	4429196
-90.25	63.75	13	-86.49	64.11	333068	4430872
-86.75	63.75	13	-82.94	64.07	535286	4446864
-86.25	63.75	13	-82.44	64.06	564121	4449756
-85.75	63.75	13	-81.93	64.05	592941	4452800
-85.25	63.75	13	-81.43	64.05	621744	4455996
-84.75	63.75	13	-80.92	64.04	650530	4459343
-84.25	63.75	13	-80.42	64.03	679299	4462841
-82.25	63.75	13	-78.4	64	794175	4478346
-81.75	63.75	13	-77.9	64	822841	4482600
-81.25	63.75	13	-77.39	63.99	851485	4487005
-80.75	63.75	13	-76.89	63.98	880105	4491560
-80.25	63.75	13	-76.39	63.98	908700	4496266
-71.75	63.75	13	-67.84	63.85	1390331	4599150
-71.25	63.75	13	-67.34	63.85	1418354	4606539
-70.75	63.75	13	-66.84	63.84	1446337	4614075
-70.25	63.75	13	-66.34	63.83	1474280	4621758
-69.75	63.75	13	-65.83	63.83	1502182	4629588
-69.25	63.75	13	-65.33	63.82	1530043	4637565
-68.75	63.75	13	-64.83	63.81	1557861	4645688
-68.25	63.75	13	-64.33	63.8	1585636	4653957
-67.75	63.75	13	-63.83	63.8	1613367	4662373
-67.25	63.75	13	-63.33	63.79	1641054	4670934
-66.75	63.75	13	-62.83	63.78	1668695	4679641
-66.25	63.75	13	-62.33	63.77	1696290	4688493
-65.75	63.75	13	-61.83	63.77	1723838	4697490
-65.25	63.75	13	-61.33	63.76	1751339	4706632
-170.25	63.25	13	-168.51	64.05	-3912455	5984328
-169.75	63.25	13	-167.99	64.05	-3891647	5963798
-169.25	63.25	13	-167.48	64.05	-3870732	5943378
-168.75	63.25	13	-166.97	64.06	-3849709	5923068
-162.25	63.25	13	-160.28	63.8	-3566931	5669331
-161.75	63.25	13	-159.77	63.8	-3544471	5650623
-161.25	63.25	13	-159.26	63.8	-3521912	5632034
-160.75	63.25	13	-158.75	63.8	-3499256	5613564
-160.25	63.25	13	-158.24	63.81	-3476503	5595213
-159.75	63.25	13	-157.73	63.81	-3453654	5576982
-159.25	63.25	13	-157.22	63.81	-3430710	5558871
-158.75	63.25	13	-156.71	63.81	-3407670	5540882
-158.25	63.25	13	-156.2	63.81	-3384536	5523014
-157.75	63.25	13	-155.7	63.81	-3361308	5505268
-157.25	63.25	13	-155.19	63.82	-3337987	5487644
-156.75	63.25	13	-154.67	63.82	-3314574	5470143
-156.25	63.25	13	-154.16	63.82	-3291069	5452766
-155.75	63.25	13	-153.65	63.82	-3267473	5435513
-155.25	63.25	13	-153.14	63.82	-3243787	5418384
-154.75	63.25	13	-152.55	64.08	-3220011	5401380
-154.25	63.25	13	-152.04	64.08	-3196145	5384501
-153.75	63.25	13	-151.52	64.08	-3172191	5367748
-153.25	63.25	13	-151.01	64.08	-3148150	5351121
-152.75	63.25	13	-150.49	64.08	-3124021	5334621
-152.25	63.25	13	-149.98	64.08	-3099806	5318249
-151.75	63.25	13	-149.46	64.08	-3075504	5302003
-151.25	63.25	13	-148.95	64.08	-3051118	5285886
-150.75	63.25	13	-148.43	64.08	-3026648	5269898
-150.25	63.25	13	-145.53	63.85	-3002093	5254038
-149.75	63.25	13	-145.02	63.82	-2977456	5238308
-149.25	63.25	13	-144.52	63.79	-2952736	5222708
-148.75	63.25	13	-144.01	63.75	-2927934	5207238
-148.25	63.25	13	-143.51	63.72	-2903051	5191898
-147.75	63.25	13	-143.01	63.69	-2878088	5176690
-147.25	63.25	13	-142.5	63.66	-2853045	5161613
-146.75	63.25	13	-142	63.62	-2827923	5146668
-146.25	63.25	13	-141.5	63.59	-2802723	5131856
-145.75	63.25	13	-141	63.56	-2777446	5117177
-145.25	63.25	13	-140.5	63.52	-2752091	5102630
-144.75	63.25	13	-142.26	64.07	-2726660	5088217
-144.25	63.25	13	-141.74	64.07	-2701154	5073939
-143.75	63.25	13	-141.23	64.07	-2675573	5059794
-143.25	63.25	13	-140.71	64.07	-2649918	5045785
-142.75	63.25	13	-140.2	64.07	-2624190	5031910
-142.25	63.25	13	-139.68	64.07	-2598389	5018171
-141.75	63.25	13	-139.17	64.07	-2572516	5004569
-141.25	63.25	13	-138.65	64.06	-2546572	4991102
-140.75	63.25	13	-138.14	64.06	-2520557	4977772
-140.25	63.25	13	-137.62	64.06	-2494473	4964579
-139.75	63.25	13	-137.11	64.06	-2468319	4951524
-139.25	63.25	13	-136.6	64.06	-2442097	4938606
-138.75	63.25	13	-136.08	64.06	-2415808	4925827
-138.25	63.25	13	-135.57	64.05	-2389452	4913185
-137.75	63.25	13	-135.05	64.05	-2363029	4900683
-137.25	63.25	13	-134.54	64.05	-2336541	4888320
-136.75	63.25	13	-134.02	64.05	-2309989	4876097
-136.25	63.25	13	-133.51	64.05	-2283372	4864013
-135.75	63.25	13	-133	64.04	-2256693	4852070
-135.25	63.25	13	-132.48	64.04	-2229951	4840267
-134.75	63.25	13	-131.97	64.04	-2203147	4828605
-134.25	63.25	13	-131.45	64.04	-2176282	4817084
-133.75	63.25	13	-130.94	64.03	-2149357	4805705
-133.25	63.25	13	-130.43	64.03	-2122372	4794467
-132.75	63.25	13	-129.91	64.03	-2095329	4783372
-132.25	63.25	13	-129.4	64.03	-2068228	4772419
-131.75	63.25	13	-128.88	64.02	-2041069	4761609
-131.25	63.25	13	-128.37	64.02	-2013854	4750942
-130.75	63.25	13	-127.86	64.02	-1986583	4740418
-130.25	63.25	13	-127.34	64.01	-1959257	4730038
-129.75	63.25	13	-126.83	64.01	-1931877	4719801
-129.25	63.25	13	-126.32	64.01	-1904444	4709709
-128.75	63.25	13	-125.8	64	-1876957	4699762
-128.25	63.25	13	-125.29	64	-1849419	4689959
-127.75	63.25	13	-124.78	64	-1821830	4680301
-127.25	63.25	13	-124.26	63.99	-1794190	4670789
-126.75	63.25	13	-123.75	63.99	-1766500	4661422
-126.25	63.25	13	-123.24	63.99	-1738762	4652200
-125.75	63.25	13	-122.72	63.98	-1710975	4643125
-125.25	63.25	13	-122.21	63.98	-1683142	4634197
-124.75	63.25	13	-121.7	63.98	-1655261	4625414
-124.25	63.25	13	-121.18	63.97	-1627335	4616779
-123.75	63.25	13	-120.67	63.97	-1599363	4608291
-123.25	63.25	13	-120.16	63.97	-1571348	4599949
-122.75	63.25	13	-119.65	63.96	-1543289	4591756
-122.25	63.25	13	-119.13	63.96	-1515187	4583710
-121.75	63.25	13	-118.62	63.95	-1487043	4575812
-121.25	63.25	13	-118.11	63.95	-1458858	4568063
-120.75	63.25	13	-117.6	63.95	-1430633	4560461
-120.25	63.25	13	-117.08	63.94	-1402368	4553009
-119.75	63.25	13	-116.57	63.94	-1374064	4545705
-119.25	63.25	13	-116.06	63.93	-1345722	4538550
-118.75	63.25	13	-115.55	63.93	-1317343	4531544
-118.25	63.25	13	-115.04	63.93	-1288928	4524688
-117.75	63.25	13	-114.52	63.92	-1260477	4517981
-117.25	63.25	13	-114.01	63.92	-1231990	4511424
-116.75	63.25	13	-113.5	63.91	-1203470	4505018
-116.25	63.25	13	-112.99	63.91	-1174917	4498761
-115.75	63.25	13	-112.48	63.9	-1146331	4492654
-115.25	63.25	13	-111.97	63.9	-1117713	4486698
-114.75	63.25	13	-111.45	63.89	-1089064	4480893
-114.25	63.25	13	-110.94	63.89	-1060385	4475239
-113.75	63.25	13	-110.43	63.88	-1031677	4469735
-113.25	63.25	13	-109.92	63.88	-1002941	4464383
-112.75	63.25	13	-109.41	63.87	-974176	4459182
-112.25	63.25	13	-108.9	63.87	-945385	4454132
-111.75	63.25	13	-108.39	63.87	-916567	4449234
-111.25	63.25	13	-107.88	63.86	-887724	4444487
-110.75	63.25	13	-107.37	63.86	-858856	4439893
-110.25	63.25	13	-106.86	63.85	-829965	4435450
-109.75	63.25	13	-106.35	63.84	-801051	4431159
-109.25	63.25	13	-105.84	63.84	-772114	4427021
-108.75	63.25	13	-105.32	63.83	-743156	4423035
-108.25	63.25	13	-104.81	63.83	-714178	4419201
-107.75	63.25	13	-104.3	63.82	-685179	4415520
-107.25	63.25	13	-103.79	63.82	-656162	4411991
-106.75	63.25	13	-103.28	63.81	-627127	4408615
-106.25	63.25	13	-102.78	63.81	-598074	4405392
-105.75	63.25	13	-102.27	63.8	-569005	4402322
-105.25	63.25	13	-101.76	63.8	-539920	4399405
-104.75	63.25	13	-101.25	63.79	-510820	4396640
-104.25	63.25	13	-100.74	63.79	-481706	4394029
-103.75	63.25	13	-100.23	63.78	-452578	4391572
-103.25	63.25	13	-99.72	63.77	-423438	4389267
-102.75	63.25	13	-99.21	63.77	-394287	4387116
-102.25	63.25	13	-98.7	63.76	-365124	4385118
-101.75	63.25	13	-98.19	63.76	-335951	4383274
-101.25	63.25	13	-97.68	63.75	-306769	4381583
-100.75	63.25	13	-97.17	63.74	-277579	4380046
-100.25	63.25	13	-96.67	63.74	-248381	4378662
-99.75	63.25	13	-96.16	63.73	-219176	4377432
-99.25	63.25	13	-95.65	63.73	-189964	4376356
-98.75	63.25	13	-95.14	63.72	-160748	4375433
-98.25	63.25	13	-94.63	63.71	-131527	4374665
-97.75	63.25	13	-94.13	63.71	-102303	4374049
-97.25	63.25	13	-93.62	63.7	-73075	4373588
-96.75	63.25	13	-93.11	63.7	-43846	4373280
-96.25	63.25	13	-92.6	63.69	-14615	4373127
-95.75	63.25	13	-92.09	63.68	14615	4373127
-95.25	63.25	13	-91.59	63.68	43846	4373280
-94.75	63.25	13	-91.08	63.67	73075	4373588
-94.25	63.25	13	-90.57	63.66	102303	4374049
-93.75	63.25	13	-90.07	63.66	131527	4374665
-93.25	63.25	13	-89.56	63.65	160748	4375433
-92.75	63.25	13	-89.05	63.65	189964	4376356
-92.25	63.25	13	-88.55	63.64	219176	4377432
-91.75	63.25	13	-88.04	63.63	248381	4378662
-91.25	63.25	13	-87.53	63.63	277579	4380046
-90.75	63.25	13	-87.03	63.62	306769	4381583
-85.25	63.25	13	-81.46	63.55	627127	4408615
-77.75	63.25	13	-73.9	63.44	1060385	4475239
-71.25	63.25	13	-67.37	63.35	1430633	4560461
-70.75	63.25	13	-66.87	63.34	1458858	4568063
-70.25	63.25	13	-66.37	63.33	1487043	4575812
-69.75	63.25	13	-65.87	63.33	1515187	4583710
-69.25	63.25	13	-65.37	63.32	1543289	4591756
-68.75	63.25	13	-64.87	63.31	1571348	4599949
-68.25	63.25	13	-64.37	63.3	1599363	4608291
-66.75	63.25	13	-62.87	63.28	1683142	4634197
-66.25	63.25	13	-62.37	63.27	1710975	4643125
-65.75	63.25	13	-61.87	63.27	1738762	4652200
-65.25	63.25	13	-61.37	63.26	1766500	4661422
-164.75	62.75	13	-162.82	63.29	-3709578	5728577
-164.25	62.75	13	-162.31	63.29	-3687428	5709118
-163.75	62.75	13	-161.8	63.29	-3665175	5689776
-163.25	62.75	13	-161.29	63.29	-3642821	5670551
-162.75	62.75	13	-160.78	63.29	-3620366	5651444
-162.25	62.75	13	-160.27	63.3	-3597810	5632455
-161.75	62.75	13	-159.76	63.3	-3575156	5613586
-161.25	62.75	13	-159.25	63.3	-3552402	5594835
-160.75	62.75	13	-158.74	63.3	-3529550	5576205
-160.25	62.75	13	-158.23	63.31	-3506600	5557695
-159.75	62.75	13	-157.72	63.31	-3483553	5539307
-159.25	62.75	13	-157.22	63.31	-3460409	5521039
-158.75	62.75	13	-156.71	63.31	-3437170	5502894
-158.25	62.75	13	-156.2	63.31	-3413836	5484871
-157.75	62.75	13	-155.69	63.31	-3390407	5466972
-157.25	62.75	13	-155.18	63.32	-3366885	5449196
-156.75	62.75	13	-154.67	63.32	-3343269	5431543
-156.25	62.75	13	-154.1	63.58	-3319560	5414016
-155.75	62.75	13	-153.58	63.58	-3295760	5396613
-155.25	62.75	13	-153.07	63.58	-3271869	5379336
-154.75	62.75	13	-152.55	63.58	-3247886	5362184
-154.25	62.75	13	-152.04	63.58	-3223814	5345160
-153.75	62.75	13	-151.52	63.58	-3199653	5328262
-153.25	62.75	13	-151.01	63.58	-3175403	5311491
-152.75	62.75	13	-148.22	63.52	-3151066	5294848
-152.25	62.75	13	-147.71	63.49	-3126641	5278334
-151.75	62.75	13	-147.21	63.46	-3102129	5261948
-151.25	62.75	13	-146.7	63.42	-3077532	5245691
-150.75	62.75	13	-146.19	63.39	-3052849	5229564
-150.25	62.75	13	-145.69	63.36	-3028082	5213567
-149.75	62.75	13	-145.18	63.33	-3003232	5197701
-149.25	62.75	13	-144.68	63.29	-2978298	5181965
-148.75	62.75	13	-144.17	63.26	-2953281	5166361
-148.25	62.75	13	-143.67	63.23	-2928183	5150889
-147.75	62.75	13	-143.17	63.19	-2903004	5135549
-147.25	62.75	13	-142.67	63.16	-2877744	5120342
-146.75	62.75	13	-142.16	63.13	-2852405	5105268
-146.25	62.75	13	-141.66	63.1	-2826987	5090327
-145.75	62.75	13	-141.16	63.06	-2801490	5075521
-145.25	62.75	13	-140.66	63.03	-2775916	5060849
-144.75	62.75	13	-140.16	63	-2750265	5046311
-144.25	62.75	13	-139.66	62.96	-2724538	5031909
-143.75	62.75	13	-139.17	62.93	-2698736	5017642
-143.25	62.75	13	-138.67	62.9	-2672859	5003511
-142.75	62.75	13	-138.17	62.87	-2646908	4989516
-142.25	62.75	13	-137.68	62.83	-2620883	4975659
-141.75	62.75	13	-137.18	62.8	-2594786	4961938
-141.25	62.75	13	-138.66	63.56	-2568617	4948355
-140.75	62.75	13	-138.15	63.56	-2542378	4934909
-140.25	62.75	13	-137.63	63.56	-2516067	4921602
-139.75	62.75	13	-137.12	63.56	-2489687	4908434
-139.25	62.75	13	-136.6	63.56	-2463239	4895404
-138.75	62.75	13	-136.09	63.56	-2436722	4882514
-138.25	62.75	13	-135.58	63.55	-2410137	4869764
-137.75	62.75	13	-135.06	63.55	-2383486	4857153
-137.25	62.75	13	-134.55	63.55	-2356769	4844683
-136.75	62.75	13	-134.03	63.55	-2329987	4832354
-136.25	62.75	13	-133.52	63.55	-2303140	4820166
-135.75	62.75	13	-133.01	63.54	-2276229	4808119
-135.25	62.75	13	-132.49	63.54	-2249255	4796214
-134.75	62.75	13	-131.98	63.54	-2222220	4784451
-134.25	62.75	13	-131.47	63.54	-2195122	4772830
-133.75	62.75	13	-130.95	63.53	-2167964	4761353
-133.25	62.75	13	-130.44	63.53	-2140746	4750018
-132.75	62.75	13	-129.92	63.53	-2113468	4738826
-132.25	62.75	13	-129.41	63.53	-2086132	4727779
-131.75	62.75	13	-128.9	63.52	-2058739	4716875
-131.25	62.75	13	-128.38	63.52	-2031288	4706115
-130.75	62.75	13	-127.87	63.52	-2003781	4695501
-130.25	62.75	13	-127.36	63.51	-1976219	4685031
-129.75	62.75	13	-126.84	63.51	-1948602	4674706
-129.25	62.75	13	-126.33	63.51	-1920931	4664526
-128.75	62.75	13	-125.82	63.5	-1893206	4654492
-128.25	62.75	13	-125.31	63.5	-1865430	4644605
-127.75	62.75	13	-124.79	63.5	-1837601	4634863
-127.25	62.75	13	-124.28	63.49	-1809722	4625268
-126.75	62.75	13	-123.77	63.49	-1781793	4615820
-126.25	62.75	13	-123.25	63.49	-1753815	4606519
-125.75	62.75	13	-122.74	63.48	-1725788	4597366
-125.25	62.75	13	-122.23	63.48	-1697713	4588360
-124.75	62.75	13	-121.72	63.48	-1669591	4579501
-124.25	62.75	13	-121.2	63.47	-1641423	4570791
-123.75	62.75	13	-120.69	63.47	-1613209	4562229
-123.25	62.75	13	-120.18	63.47	-1584951	4553816
-122.75	62.75	13	-119.67	63.46	-1556649	4545552
-122.25	62.75	13	-119.15	63.46	-1528304	4537436
-121.75	62.75	13	-118.64	63.45	-1499916	4529470
-121.25	62.75	13	-118.13	63.45	-1471488	4521653
-120.75	62.75	13	-117.62	63.45	-1443018	4513986
-120.25	62.75	13	-117.1	63.44	-1414508	4506469
-119.75	62.75	13	-116.59	63.44	-1385959	4499102
-119.25	62.75	13	-116.08	63.43	-1357372	4491885
-118.75	62.75	13	-115.57	63.43	-1328748	4484819
-118.25	62.75	13	-115.06	63.43	-1300086	4477903
-117.75	62.75	13	-114.55	63.42	-1271389	4471138
-117.25	62.75	13	-114.03	63.42	-1242656	4464525
-116.75	62.75	13	-113.52	63.41	-1213889	4458062
-116.25	62.75	13	-113.01	63.41	-1185088	4451751
-115.75	62.75	13	-112.5	63.4	-1156255	4445592
-115.25	62.75	13	-111.99	63.4	-1127389	4439585
-114.75	62.75	13	-111.48	63.39	-1098492	4433729
-114.25	62.75	13	-110.97	63.39	-1069565	4428026
-113.75	62.75	13	-110.46	63.38	-1040609	4422475
-113.25	62.75	13	-109.94	63.38	-1011623	4417076
-112.75	62.75	13	-109.43	63.38	-982610	4411830
-112.25	62.75	13	-108.92	63.37	-953569	4406736
-111.75	62.75	13	-108.41	63.37	-924502	4401796
-111.25	62.75	13	-107.9	63.36	-895409	4397008
-110.75	62.75	13	-107.39	63.36	-866291	4392374
-110.25	62.75	13	-106.88	63.35	-837150	4387892
-109.75	62.75	13	-106.37	63.34	-807985	4383565
-109.25	62.75	13	-105.86	63.34	-778798	4379390
-108.75	62.75	13	-105.35	63.33	-749590	4375370
-108.25	62.75	13	-104.84	63.33	-720360	4371503
-107.75	62.75	13	-104.33	63.32	-691111	4367790
-107.25	62.75	13	-103.82	63.32	-661843	4364230
-106.75	62.75	13	-103.31	63.31	-632556	4360825
-106.25	62.75	13	-102.8	63.31	-603252	4357574
-105.75	62.75	13	-102.29	63.3	-573931	4354477
-105.25	62.75	13	-101.78	63.3	-544594	4351535
-104.75	62.75	13	-101.27	63.29	-515242	4348747
-104.25	62.75	13	-100.76	63.29	-485876	4346113
-103.75	62.75	13	-100.26	63.28	-456496	4343634
-103.25	62.75	13	-99.75	63.27	-427104	4341310
-102.75	62.75	13	-99.24	63.27	-397700	4339140
-102.25	62.75	13	-98.73	63.26	-368285	4337125
-101.75	62.75	13	-98.22	63.26	-338860	4335265
-101.25	62.75	13	-97.71	63.25	-309425	4333559
-100.75	62.75	13	-97.2	63.24	-279982	4332009
-100.25	62.75	13	-96.7	63.24	-250531	4330613
-99.75	62.75	13	-96.19	63.23	-221073	4329373
-99.25	62.75	13	-95.68	63.23	-191609	4328287
-98.75	62.75	13	-95.17	63.22	-162140	4327356
-98.25	62.75	13	-94.66	63.21	-132666	4326581
-97.75	62.75	13	-94.16	63.21	-103188	4325960
-97.25	62.75	13	-93.65	63.2	-73708	4325495
-96.75	62.75	13	-93.14	63.2	-44226	4325185
-96.25	62.75	13	-92.63	63.19	-14742	4325030
-95.75	62.75	13	-92.13	63.18	14742	4325030
-95.25	62.75	13	-91.62	63.18	44226	4325185
-94.75	62.75	13	-91.11	63.17	73708	4325495
-94.25	62.75	13	-90.6	63.17	103188	4325960
-93.75	62.75	13	-90.1	63.16	132666	4326581
-93.25	62.75	13	-89.59	63.15	162140	4327356
-92.75	62.75	13	-89.08	63.15	191609	4328287
-83.25	62.75	13	-79.48	63.02	749590	4375370
-82.75	62.75	13	-78.97	63.01	778798	4379390
-82.25	62.75	13	-78.47	63	807985	4383565
-70.75	62.75	13	-66.91	62.84	1471488	4521653
-69.25	62.75	13	-65.41	62.82	1556649	4545552
-68.75	62.75	13	-64.9	62.81	1584951	4553816
-68.25	62.75	13	-64.4	62.8	1613209	4562229
-67.75	62.75	13	-63.9	62.8	1641423	4570791
-67.25	62.75	13	-63.4	62.79	1669591	4579501
-165.25	62.25	13	-163.32	62.78	-3763919	5711973
-164.75	62.25	13	-162.81	62.79	-3741680	5692228
-164.25	62.25	13	-162.3	62.79	-3719338	5672601
-163.75	62.25	13	-161.79	62.79	-3696892	5653091
-163.25	62.25	13	-161.28	62.79	-3674345	5633700
-162.75	62.25	13	-160.77	62.79	-3651695	5614428
-162.25	62.25	13	-160.26	62.8	-3628945	5595275
-161.75	62.25	13	-159.75	62.8	-3606094	5576242
-161.25	62.25	13	-159.24	62.8	-3583143	5557329
-160.75	62.25	13	-158.73	62.8	-3560093	5538538
-160.25	62.25	13	-158.22	62.81	-3536945	5519868
-159.75	62.25	13	-157.72	62.81	-3513698	5501320
-159.25	62.25	13	-157.21	62.81	-3490355	5482895
-158.75	62.25	13	-156.7	62.81	-3466914	5464592
-158.25	62.25	13	-156.19	62.81	-3443378	5446414
-157.75	62.25	13	-155.64	63.08	-3419747	5428359
-157.25	62.25	13	-155.12	63.08	-3396021	5410429
-156.75	62.25	13	-154.61	63.08	-3372200	5392624
-156.25	62.25	13	-154.1	63.08	-3348287	5374945
-155.75	62.25	13	-153.58	63.08	-3324281	5357392
-155.25	62.25	13	-153.07	63.08	-3300182	5339965
-154.75	62.25	13	-152.55	63.08	-3275993	5322665
-154.25	62.25	13	-149.9	63.12	-3251712	5305493
-153.75	62.25	13	-149.4	63.09	-3227342	5288449
-153.25	62.25	13	-148.89	63.06	-3202882	5271533
-152.75	62.25	13	-148.38	63.03	-3178334	5254746
-152.25	62.25	13	-147.87	62.99	-3153698	5238089
-151.75	62.25	13	-147.36	62.96	-3128974	5221561
-151.25	62.25	13	-146.86	62.93	-3104164	5205164
-150.75	62.25	13	-146.35	62.9	-3079268	5188897
-150.25	62.25	13	-145.84	62.86	-3054287	5172762
