lng	lat	avg_age	paleolng	paleolat	x_present_albers	y_present_albers
-137.75	63.25	3	-137.14	63.43	-2363029	4900683
-137.25	63.25	3	-136.64	63.43	-2336541	4888320
-136.75	63.25	3	-136.14	63.43	-2309989	4876097
-136.25	63.25	3	-135.63	63.43	-2283372	4864013
-135.75	63.25	3	-135.13	63.43	-2256693	4852070
-135.25	63.25	3	-134.63	63.43	-2229951	4840267
-134.75	63.25	3	-134.12	63.43	-2203147	4828605
-134.25	63.25	3	-133.62	63.42	-2176282	4817084
-133.75	63.25	3	-133.12	63.42	-2149357	4805705
-133.25	63.25	3	-132.62	63.42	-2122372	4794467
-132.75	63.25	3	-132.11	63.42	-2095329	4783372
-132.25	63.25	3	-131.61	63.42	-2068228	4772419
-131.75	63.25	3	-131.11	63.42	-2041069	4761609
-131.25	63.25	3	-130.6	63.42	-2013854	4750942
-130.75	63.25	3	-130.1	63.42	-1986583	4740418
-130.25	63.25	3	-129.6	63.42	-1959257	4730038
-129.75	63.25	3	-129.09	63.42	-1931877	4719801
-129.25	63.25	3	-128.59	63.42	-1904444	4709709
-128.75	63.25	3	-128.09	63.42	-1876957	4699762
-128.25	63.25	3	-127.59	63.42	-1849419	4689959
-127.75	63.25	3	-127.08	63.42	-1821830	4680301
-127.25	63.25	3	-126.58	63.42	-1794190	4670789
-126.75	63.25	3	-126.08	63.42	-1766500	4661422
-126.25	63.25	3	-125.57	63.42	-1738762	4652200
-125.75	63.25	3	-125.07	63.42	-1710975	4643125
-125.25	63.25	3	-124.57	63.42	-1683142	4634197
-124.75	63.25	3	-124.07	63.41	-1655261	4625414
-124.25	63.25	3	-123.56	63.41	-1627335	4616779
-123.75	63.25	3	-123.06	63.41	-1599363	4608291
-123.25	63.25	3	-122.56	63.41	-1571348	4599949
-122.75	63.25	3	-122.05	63.41	-1543289	4591756
-122.25	63.25	3	-121.55	63.41	-1515187	4583710
-121.75	63.25	3	-121.05	63.41	-1487043	4575812
-121.25	63.25	3	-120.55	63.41	-1458858	4568063
-120.75	63.25	3	-120.04	63.41	-1430633	4560461
-120.25	63.25	3	-119.54	63.41	-1402368	4553009
-119.75	63.25	3	-119.04	63.41	-1374064	4545705
-119.25	63.25	3	-118.53	63.41	-1345722	4538550
-118.75	63.25	3	-118.03	63.41	-1317343	4531544
-118.25	63.25	3	-117.53	63.4	-1288928	4524688
-117.75	63.25	3	-117.03	63.4	-1260477	4517981
-117.25	63.25	3	-116.52	63.4	-1231990	4511424
-116.75	63.25	3	-116.02	63.4	-1203470	4505018
-116.25	63.25	3	-115.52	63.4	-1174917	4498761
-115.75	63.25	3	-115.02	63.4	-1146331	4492654
-115.25	63.25	3	-114.51	63.4	-1117713	4486698
-114.75	63.25	3	-114.01	63.4	-1089064	4480893
-114.25	63.25	3	-113.51	63.4	-1060385	4475239
-113.75	63.25	3	-113.01	63.4	-1031677	4469735
-113.25	63.25	3	-112.5	63.4	-1002941	4464383
-112.75	63.25	3	-112	63.39	-974176	4459182
-112.25	63.25	3	-111.5	63.39	-945385	4454132
-111.75	63.25	3	-111	63.39	-916567	4449234
-111.25	63.25	3	-110.49	63.39	-887724	4444487
-110.75	63.25	3	-109.99	63.39	-858856	4439893
-110.25	63.25	3	-109.49	63.39	-829965	4435450
-109.75	63.25	3	-108.99	63.39	-801051	4431159
-109.25	63.25	3	-108.48	63.39	-772114	4427021
-108.75	63.25	3	-107.98	63.39	-743156	4423035
-108.25	63.25	3	-107.48	63.39	-714178	4419201
-107.75	63.25	3	-106.98	63.38	-685179	4415520
-107.25	63.25	3	-106.47	63.38	-656162	4411991
-106.75	63.25	3	-105.97	63.38	-627127	4408615
-106.25	63.25	3	-105.47	63.38	-598074	4405392
-105.75	63.25	3	-104.97	63.38	-569005	4402322
-105.25	63.25	3	-104.46	63.38	-539920	4399405
-104.75	63.25	3	-103.96	63.38	-510820	4396640
-104.25	63.25	3	-103.46	63.38	-481706	4394029
-103.75	63.25	3	-102.96	63.38	-452578	4391572
-103.25	63.25	3	-102.46	63.37	-423438	4389267
-102.75	63.25	3	-101.95	63.37	-394287	4387116
-102.25	63.25	3	-101.45	63.37	-365124	4385118
-101.75	63.25	3	-100.95	63.37	-335951	4383274
-101.25	63.25	3	-100.45	63.37	-306769	4381583
-100.75	63.25	3	-99.95	63.37	-277579	4380046
-100.25	63.25	3	-99.44	63.37	-248381	4378662
-99.75	63.25	3	-98.94	63.37	-219176	4377432
-99.25	63.25	3	-98.44	63.37	-189964	4376356
-98.75	63.25	3	-97.94	63.36	-160748	4375433
-98.25	63.25	3	-97.44	63.36	-131527	4374665
-97.75	63.25	3	-96.93	63.36	-102303	4374049
-97.25	63.25	3	-96.43	63.36	-73075	4373588
-96.75	63.25	3	-95.93	63.36	-43846	4373280
-96.25	63.25	3	-95.43	63.36	-14615	4373127
-95.75	63.25	3	-94.93	63.36	14615	4373127
-95.25	63.25	3	-94.42	63.36	43846	4373280
-94.75	63.25	3	-93.92	63.35	73075	4373588
-94.25	63.25	3	-93.42	63.35	102303	4374049
-93.75	63.25	3	-92.92	63.35	131527	4374665
-93.25	63.25	3	-92.42	63.35	160748	4375433
-92.75	63.25	3	-91.92	63.35	189964	4376356
-92.25	63.25	3	-91.41	63.35	219176	4377432
-91.75	63.25	3	-90.91	63.35	248381	4378662
-91.25	63.25	3	-90.41	63.34	277579	4380046
-90.75	63.25	3	-89.91	63.34	306769	4381583
-85.25	63.25	3	-84.39	63.33	627127	4408615
-77.75	63.25	3	-76.88	63.31	1060385	4475239
-71.25	63.25	3	-70.37	63.29	1430633	4560461
-70.75	63.25	3	-69.86	63.28	1458858	4568063
-70.25	63.25	3	-69.36	63.28	1487043	4575812
-69.75	63.25	3	-68.86	63.28	1515187	4583710
-69.25	63.25	3	-68.36	63.28	1543289	4591756
-68.75	63.25	3	-67.86	63.28	1571348	4599949
-68.25	63.25	3	-67.36	63.28	1599363	4608291
-66.75	63.25	3	-65.86	63.27	1683142	4634197
-66.25	63.25	3	-65.36	63.27	1710975	4643125
-65.75	63.25	3	-64.86	63.27	1738762	4652200
-65.25	63.25	3	-64.36	63.27	1766500	4661422
-164.75	62.75	3	-164.27	62.88	-3709578	5728577
-164.25	62.75	3	-163.77	62.88	-3687428	5709118
-163.75	62.75	3	-163.26	62.88	-3665175	5689776
-163.25	62.75	3	-162.76	62.88	-3642821	5670551
-162.75	62.75	3	-162.26	62.88	-3620366	5651444
-162.25	62.75	3	-161.76	62.88	-3597810	5632455
-161.75	62.75	3	-161.26	62.88	-3575156	5613586
-161.25	62.75	3	-160.75	62.89	-3552402	5594835
-160.75	62.75	3	-160.25	62.89	-3529550	5576205
-160.25	62.75	3	-159.75	62.89	-3506600	5557695
-159.75	62.75	3	-159.25	62.89	-3483553	5539307
-159.25	62.75	3	-158.74	62.89	-3460409	5521039
-158.75	62.75	3	-158.24	62.89	-3437170	5502894
-158.25	62.75	3	-157.74	62.89	-3413836	5484871
-157.75	62.75	3	-157.24	62.89	-3390407	5466972
-157.25	62.75	3	-156.73	62.89	-3366885	5449196
-156.75	62.75	3	-156.23	62.89	-3343269	5431543
-156.25	62.75	3	-155.76	62.93	-3319560	5414016
-155.75	62.75	3	-155.26	62.93	-3295760	5396613
-155.25	62.75	3	-154.75	62.93	-3271869	5379336
-154.75	62.75	3	-154.25	62.93	-3247886	5362184
-154.25	62.75	3	-153.75	62.93	-3223814	5345160
-153.75	62.75	3	-153.24	62.93	-3199653	5328262
-153.25	62.75	3	-152.74	62.93	-3175403	5311491
-152.75	62.75	3	-151.72	62.93	-3151066	5294848
-152.25	62.75	3	-151.22	62.92	-3126641	5278334
-151.75	62.75	3	-150.72	62.91	-3102129	5261948
-151.25	62.75	3	-150.21	62.91	-3077532	5245691
-150.75	62.75	3	-149.71	62.9	-3052849	5229564
-150.25	62.75	3	-149.21	62.89	-3028082	5213567
-149.75	62.75	3	-148.71	62.89	-3003232	5197701
-149.25	62.75	3	-148.21	62.88	-2978298	5181965
-148.75	62.75	3	-147.7	62.87	-2953281	5166361
-148.25	62.75	3	-147.2	62.86	-2928183	5150889
-147.75	62.75	3	-146.7	62.86	-2903004	5135549
-147.25	62.75	3	-146.2	62.85	-2877744	5120342
-146.75	62.75	3	-145.7	62.84	-2852405	5105268
-146.25	62.75	3	-145.2	62.83	-2826987	5090327
-145.75	62.75	3	-144.7	62.83	-2801490	5075521
-145.25	62.75	3	-144.19	62.82	-2775916	5060849
-144.75	62.75	3	-143.69	62.81	-2750265	5046311
-144.25	62.75	3	-143.19	62.8	-2724538	5031909
-143.75	62.75	3	-142.69	62.8	-2698736	5017642
-143.25	62.75	3	-142.19	62.79	-2672859	5003511
-142.75	62.75	3	-141.69	62.78	-2646908	4989516
-142.25	62.75	3	-141.19	62.77	-2620883	4975659
-141.75	62.75	3	-140.69	62.77	-2594786	4961938
-141.25	62.75	3	-140.67	62.93	-2568617	4948355
-140.75	62.75	3	-140.16	62.93	-2542378	4934909
-140.25	62.75	3	-139.66	62.93	-2516067	4921602
-139.75	62.75	3	-139.16	62.93	-2489687	4908434
-139.25	62.75	3	-138.65	62.93	-2463239	4895404
-138.75	62.75	3	-138.15	62.93	-2436722	4882514
-138.25	62.75	3	-137.65	62.93	-2410137	4869764
-137.75	62.75	3	-137.14	62.93	-2383486	4857153
-137.25	62.75	3	-136.64	62.93	-2356769	4844683
-136.75	62.75	3	-136.14	62.93	-2329987	4832354
-136.25	62.75	3	-135.64	62.93	-2303140	4820166
-135.75	62.75	3	-135.13	62.93	-2276229	4808119
-135.25	62.75	3	-134.63	62.93	-2249255	4796214
-134.75	62.75	3	-134.13	62.93	-2222220	4784451
-134.25	62.75	3	-133.62	62.92	-2195122	4772830
-133.75	62.75	3	-133.12	62.92	-2167964	4761353
-133.25	62.75	3	-132.62	62.92	-2140746	4750018
-132.75	62.75	3	-132.11	62.92	-2113468	4738826
-132.25	62.75	3	-131.61	62.92	-2086132	4727779
-131.75	62.75	3	-131.11	62.92	-2058739	4716875
-131.25	62.75	3	-130.61	62.92	-2031288	4706115
-130.75	62.75	3	-130.1	62.92	-2003781	4695501
-130.25	62.75	3	-129.6	62.92	-1976219	4685031
-129.75	62.75	3	-129.1	62.92	-1948602	4674706
-129.25	62.75	3	-128.59	62.92	-1920931	4664526
-128.75	62.75	3	-128.09	62.92	-1893206	4654492
-128.25	62.75	3	-127.59	62.92	-1865430	4644605
-127.75	62.75	3	-127.09	62.92	-1837601	4634863
-127.25	62.75	3	-126.58	62.92	-1809722	4625268
-126.75	62.75	3	-126.08	62.92	-1781793	4615820
-126.25	62.75	3	-125.58	62.92	-1753815	4606519
-125.75	62.75	3	-125.07	62.92	-1725788	4597366
-125.25	62.75	3	-124.57	62.92	-1697713	4588360
-124.75	62.75	3	-124.07	62.91	-1669591	4579501
-124.25	62.75	3	-123.57	62.91	-1641423	4570791
-123.75	62.75	3	-123.06	62.91	-1613209	4562229
-123.25	62.75	3	-122.56	62.91	-1584951	4553816
-122.75	62.75	3	-122.06	62.91	-1556649	4545552
-122.25	62.75	3	-121.55	62.91	-1528304	4537436
-121.75	62.75	3	-121.05	62.91	-1499916	4529470
-121.25	62.75	3	-120.55	62.91	-1471488	4521653
-120.75	62.75	3	-120.05	62.91	-1443018	4513986
-120.25	62.75	3	-119.54	62.91	-1414508	4506469
-119.75	62.75	3	-119.04	62.91	-1385959	4499102
-119.25	62.75	3	-118.54	62.91	-1357372	4491885
-118.75	62.75	3	-118.04	62.91	-1328748	4484819
-118.25	62.75	3	-117.53	62.9	-1300086	4477903
-117.75	62.75	3	-117.03	62.9	-1271389	4471138
-117.25	62.75	3	-116.53	62.9	-1242656	4464525
-116.75	62.75	3	-116.03	62.9	-1213889	4458062
-116.25	62.75	3	-115.52	62.9	-1185088	4451751
-115.75	62.75	3	-115.02	62.9	-1156255	4445592
-115.25	62.75	3	-114.52	62.9	-1127389	4439585
-114.75	62.75	3	-114.02	62.9	-1098492	4433729
-114.25	62.75	3	-113.51	62.9	-1069565	4428026
-113.75	62.75	3	-113.01	62.9	-1040609	4422475
-113.25	62.75	3	-112.51	62.9	-1011623	4417076
-112.75	62.75	3	-112.01	62.89	-982610	4411830
-112.25	62.75	3	-111.5	62.89	-953569	4406736
-111.75	62.75	3	-111	62.89	-924502	4401796
-111.25	62.75	3	-110.5	62.89	-895409	4397008
-110.75	62.75	3	-110	62.89	-866291	4392374
-110.25	62.75	3	-109.49	62.89	-837150	4387892
-109.75	62.75	3	-108.99	62.89	-807985	4383565
-109.25	62.75	3	-108.49	62.89	-778798	4379390
-108.75	62.75	3	-107.99	62.89	-749590	4375370
-108.25	62.75	3	-107.48	62.89	-720360	4371503
-107.75	62.75	3	-106.98	62.88	-691111	4367790
-107.25	62.75	3	-106.48	62.88	-661843	4364230
-106.75	62.75	3	-105.98	62.88	-632556	4360825
-106.25	62.75	3	-105.47	62.88	-603252	4357574
-105.75	62.75	3	-104.97	62.88	-573931	4354477
-105.25	62.75	3	-104.47	62.88	-544594	4351535
-104.75	62.75	3	-103.97	62.88	-515242	4348747
-104.25	62.75	3	-103.47	62.88	-485876	4346113
-103.75	62.75	3	-102.96	62.88	-456496	4343634
-103.25	62.75	3	-102.46	62.87	-427104	4341310
-102.75	62.75	3	-101.96	62.87	-397700	4339140
-102.25	62.75	3	-101.46	62.87	-368285	4337125
-101.75	62.75	3	-100.96	62.87	-338860	4335265
-101.25	62.75	3	-100.45	62.87	-309425	4333559
-100.75	62.75	3	-99.95	62.87	-279982	4332009
-100.25	62.75	3	-99.45	62.87	-250531	4330613
-99.75	62.75	3	-98.95	62.87	-221073	4329373
-99.25	62.75	3	-98.45	62.87	-191609	4328287
-98.75	62.75	3	-97.94	62.86	-162140	4327356
-98.25	62.75	3	-97.44	62.86	-132666	4326581
-97.75	62.75	3	-96.94	62.86	-103188	4325960
-97.25	62.75	3	-96.44	62.86	-73708	4325495
-96.75	62.75	3	-95.94	62.86	-44226	4325185
-96.25	62.75	3	-95.43	62.86	-14742	4325030
-95.75	62.75	3	-94.93	62.86	14742	4325030
-95.25	62.75	3	-94.43	62.86	44226	4325185
-94.75	62.75	3	-93.93	62.85	73708	4325495
-94.25	62.75	3	-93.43	62.85	103188	4325960
-93.75	62.75	3	-92.93	62.85	132666	4326581
-93.25	62.75	3	-92.42	62.85	162140	4327356
-92.75	62.75	3	-91.92	62.85	191609	4328287
-83.25	62.75	3	-82.39	62.82	749590	4375370
-82.75	62.75	3	-81.89	62.82	778798	4379390
-82.25	62.75	3	-81.39	62.82	807985	4383565
-70.75	62.75	3	-69.87	62.78	1471488	4521653
-69.25	62.75	3	-68.37	62.78	1556649	4545552
-68.75	62.75	3	-67.87	62.78	1584951	4553816
-68.25	62.75	3	-67.37	62.78	1613209	4562229
-67.75	62.75	3	-66.87	62.77	1641423	4570791
-67.25	62.75	3	-66.37	62.77	1669591	4579501
-165.25	62.25	3	-164.77	62.38	-3763919	5711973
-164.75	62.25	3	-164.26	62.38	-3741680	5692228
-164.25	62.25	3	-163.76	62.38	-3719338	5672601
-163.75	62.25	3	-163.26	62.38	-3696892	5653091
-163.25	62.25	3	-162.76	62.38	-3674345	5633700
-162.75	62.25	3	-162.26	62.38	-3651695	5614428
-162.25	62.25	3	-161.75	62.38	-3628945	5595275
-161.75	62.25	3	-161.25	62.38	-3606094	5576242
-161.25	62.25	3	-160.75	62.39	-3583143	5557329
-160.75	62.25	3	-160.25	62.39	-3560093	5538538
-160.25	62.25	3	-159.74	62.39	-3536945	5519868
-159.75	62.25	3	-159.24	62.39	-3513698	5501320
-159.25	62.25	3	-158.74	62.39	-3490355	5482895
-158.75	62.25	3	-158.24	62.39	-3466914	5464592
-158.25	62.25	3	-157.74	62.39	-3443378	5446414
-157.75	62.25	3	-157.27	62.43	-3419747	5428359
-157.25	62.25	3	-156.76	62.43	-3396021	5410429
-156.75	62.25	3	-156.26	62.43	-3372200	5392624
-156.25	62.25	3	-155.76	62.43	-3348287	5374945
-155.75	62.25	3	-155.26	62.43	-3324281	5357392
-155.25	62.25	3	-154.75	62.43	-3300182	5339965
-154.75	62.25	3	-154.25	62.43	-3275993	5322665
-154.25	62.25	3	-153.27	62.45	-3251712	5305493
-153.75	62.25	3	-152.76	62.44	-3227342	5288449
-153.25	62.25	3	-152.26	62.44	-3202882	5271533
-152.75	62.25	3	-151.76	62.43	-3178334	5254746
-152.25	62.25	3	-151.25	62.42	-3153698	5238089
-151.75	62.25	3	-150.75	62.42	-3128974	5221561
-151.25	62.25	3	-150.25	62.41	-3104164	5205164
-150.75	62.25	3	-149.75	62.4	-3079268	5188897
-150.25	62.25	3	-149.25	62.39	-3054287	5172762
-149.75	62.25	3	-148.74	62.39	-3029221	5156758
-149.25	62.25	3	-148.24	62.38	-3004071	5140887
-148.75	62.25	3	-147.74	62.37	-2978838	5125148
-148.25	62.25	3	-147.24	62.36	-2953523	5109541
-147.75	62.25	3	-146.74	62.36	-2928125	5094069
-147.25	62.25	3	-146.23	62.35	-2902647	5078730
-146.75	62.25	3	-145.73	62.34	-2877089	5063525
-146.25	62.25	3	-145.23	62.33	-2851450	5048456
-145.75	62.25	3	-144.73	62.33	-2825733	5033521
-145.25	62.25	3	-144.23	62.32	-2799938	5018722
-144.75	62.25	3	-143.73	62.31	-2774065	5004058
-144.25	62.25	3	-143.23	62.3	-2748116	4989531
-143.75	62.25	3	-142.73	62.3	-2722090	4975141
-143.25	62.25	3	-142.23	62.29	-2695989	4960888
-142.75	62.25	3	-141.73	62.28	-2669813	4946772
-142.25	62.25	3	-141.23	62.27	-2643564	4932794
-141.75	62.25	3	-140.73	62.27	-2617241	4918955
-141.25	62.25	3	-140.23	62.26	-2590846	4905254
-140.75	62.25	3	-140.16	62.43	-2564379	4891693
-140.25	62.25	3	-139.66	62.43	-2537841	4878270
-139.75	62.25	3	-139.16	62.43	-2511233	4864988
-139.25	62.25	3	-138.66	62.43	-2484555	4851846
-138.75	62.25	3	-138.15	62.43	-2457808	4838844
-138.25	62.25	3	-137.65	62.43	-2430994	4825983
-137.75	62.25	3	-137.15	62.43	-2404112	4813264
-137.25	62.25	3	-136.64	62.43	-2377164	4800686
-136.75	62.25	3	-136.14	62.43	-2350150	4788250
-136.25	62.25	3	-135.64	62.43	-2323070	4775956
-135.75	62.25	3	-135.13	62.43	-2295927	4763805
-135.25	62.25	3	-134.63	62.43	-2268720	4751797
-134.75	62.25	3	-134.13	62.43	-2241450	4739932
-134.25	62.25	3	-133.63	62.42	-2214118	4728211
-133.75	62.25	3	-133.12	62.42	-2186725	4716634
-133.25	62.25	3	-132.62	62.42	-2159271	4705201
-132.75	62.25	3	-132.12	62.42	-2131758	4693913
-132.25	62.25	3	-131.61	62.42	-2104185	4682769
-131.75	62.25	3	-131.11	62.42	-2076554	4671771
-131.25	62.25	3	-130.61	62.42	-2048866	4660919
-130.75	62.25	3	-130.11	62.42	-2021121	4650212
-130.25	62.25	3	-129.6	62.42	-1993320	4639651
-129.75	62.25	3	-129.1	62.42	-1965464	4629237
-129.25	62.25	3	-128.6	62.42	-1937554	4618970
-128.75	62.25	3	-128.09	62.42	-1909590	4608849
-128.25	62.25	3	-127.59	62.42	-1881573	4598876
-127.75	62.25	3	-127.09	62.42	-1853504	4589050
-127.25	62.25	3	-126.59	62.42	-1825383	4579372
-126.75	62.25	3	-126.08	62.42	-1797212	4569842
-126.25	62.25	3	-125.58	62.42	-1768992	4560461
-125.75	62.25	3	-125.08	62.42	-1740722	4551228
-125.25	62.25	3	-124.57	62.42	-1712404	4542144
-124.75	62.25	3	-124.07	62.41	-1684039	4533209
-124.25	62.25	3	-123.57	62.41	-1655627	4524423
-123.75	62.25	3	-123.07	62.41	-1627169	4515787
-123.25	62.25	3	-122.56	62.41	-1598667	4507301
-122.75	62.25	3	-122.06	62.41	-1570120	4498965
-122.25	62.25	3	-121.56	62.41	-1541529	4490780
-121.75	62.25	3	-121.06	62.41	-1512896	4482744
-121.25	62.25	3	-120.55	62.41	-1484221	4474860
-120.75	62.25	3	-120.05	62.41	-1455505	4467127
-120.25	62.25	3	-119.55	62.41	-1426749	4459544
-119.75	62.25	3	-119.05	62.41	-1397953	4452113
-119.25	62.25	3	-118.54	62.41	-1369119	4444834
-118.75	62.25	3	-118.04	62.41	-1340246	4437707
-118.25	62.25	3	-117.54	62.4	-1311337	4430731
-117.75	62.25	3	-117.03	62.4	-1282391	4423908
-117.25	62.25	3	-116.53	62.4	-1253409	4417237
-116.75	62.25	3	-116.03	62.4	-1224393	4410719
-116.25	62.25	3	-115.53	62.4	-1195344	4404354
-115.75	62.25	3	-115.02	62.4	-1166261	4398141
-115.25	62.25	3	-114.52	62.4	-1137145	4392081
-114.75	62.25	3	-114.02	62.4	-1107998	4386175
-114.25	62.25	3	-113.52	62.4	-1078821	4380422
-113.75	62.25	3	-113.01	62.4	-1049614	4374823
-113.25	62.25	3	-112.51	62.4	-1020377	4369378
-112.75	62.25	3	-112.01	62.39	-991113	4364086
-112.25	62.25	3	-111.51	62.39	-961821	4358949
-111.75	62.25	3	-111.01	62.39	-932502	4353965
-111.25	62.25	3	-110.5	62.39	-903158	4349136
-110.75	62.25	3	-110	62.39	-873788	4344462
-110.25	62.25	3	-109.5	62.39	-844394	4339942
-109.75	62.25	3	-109	62.39	-814977	4335577
-109.25	62.25	3	-108.49	62.39	-785538	4331366
-108.75	62.25	3	-107.99	62.39	-756076	4327311
-108.25	62.25	3	-107.49	62.39	-726594	4323410
-107.75	62.25	3	-106.99	62.38	-697092	4319665
-107.25	62.25	3	-106.48	62.38	-667570	4316075
-106.75	62.25	3	-105.98	62.38	-638030	4312640
-106.25	62.25	3	-105.48	62.38	-608472	4309361
-105.75	62.25	3	-104.98	62.38	-578897	4306238
-105.25	62.25	3	-104.48	62.38	-549307	4303270
-104.75	62.25	3	-103.97	62.38	-519701	4300458
-104.25	62.25	3	-103.47	62.38	-490081	4297801
-103.75	62.25	3	-102.97	62.38	-460447	4295301
-103.25	62.25	3	-102.47	62.37	-430800	4292956
-102.75	62.25	3	-101.97	62.37	-401142	4290768
-102.25	62.25	3	-101.46	62.37	-371472	4288735
-101.75	62.25	3	-100.96	62.37	-341792	4286859
-101.25	62.25	3	-100.46	62.37	-312103	4285139
-100.75	62.25	3	-99.96	62.37	-282405	4283575
-100.25	62.25	3	-99.46	62.37	-252699	4282167
-99.75	62.25	3	-98.95	62.37	-222986	4280916
-99.25	62.25	3	-98.45	62.37	-193267	4279821
-98.75	62.25	3	-97.95	62.36	-163543	4278882
-98.25	62.25	3	-97.45	62.36	-133814	4278100
-97.75	62.25	3	-96.95	62.36	-104081	4277474
-97.25	62.25	3	-96.44	62.36	-74346	4277004
-96.75	62.25	3	-95.94	62.36	-44608	4276692
-96.25	62.25	3	-95.44	62.36	-14870	4276535
-95.75	62.25	3	-94.94	62.36	14870	4276535
-95.25	62.25	3	-94.44	62.36	44608	4276692
-94.75	62.25	3	-93.93	62.35	74346	4277004
-94.25	62.25	3	-93.43	62.35	104081	4277474
-93.75	62.25	3	-92.93	62.35	133814	4278100
-93.25	62.25	3	-92.43	62.35	163543	4278882
-83.25	62.25	3	-82.4	62.32	756076	4327311
-79.75	62.25	3	-78.89	62.31	961821	4358949
-77.75	62.25	3	-76.89	62.31	1078821	4380422
-77.25	62.25	3	-76.39	62.3	1107998	4386175
-76.75	62.25	3	-75.89	62.3	1137145	4392081
-76.25	62.25	3	-75.39	62.3	1166261	4398141
-75.75	62.25	3	-74.89	62.3	1195344	4404354
-75.25	62.25	3	-74.39	62.3	1224393	4410719
-74.25	62.25	3	-73.38	62.29	1282391	4423908
-73.75	62.25	3	-72.88	62.29	1311337	4430731
-73.25	62.25	3	-72.38	62.29	1340246	4437707
-68.25	62.25	3	-67.38	62.28	1627169	4515787
-67.75	62.25	3	-66.88	62.27	1655627	4524423
-67.25	62.25	3	-66.38	62.27	1684039	4533209
-66.75	62.25	3	-65.88	62.27	1712404	4542144
-66.25	62.25	3	-65.38	62.27	1740722	4551228
-165.75	61.75	3	-165.27	61.88	-3818792	5695541
-165.25	61.75	3	-164.76	61.88	-3796466	5675508
-164.75	61.75	3	-164.26	61.88	-3774035	5655592
-164.25	61.75	3	-163.76	61.88	-3751500	5635795
-163.75	61.75	3	-163.26	61.88	-3728860	5616117
-163.25	61.75	3	-162.75	61.88	-3706118	5596558
-162.75	61.75	3	-162.25	61.88	-3683273	5577119
-162.25	61.75	3	-161.75	61.88	-3660325	5557800
-161.75	61.75	3	-161.25	61.88	-3637277	5538603
-161.25	61.75	3	-160.75	61.89	-3614128	5519527
-160.75	61.75	3	-160.24	61.89	-3590878	5500573
-160.25	61.75	3	-159.74	61.89	-3567530	5481741
-159.75	61.75	3	-159.24	61.89	-3544082	5463033
-159.25	61.75	3	-158.74	61.89	-3520537	5444448
-158.75	61.75	3	-158.27	61.93	-3496894	5425988
-158.25	61.75	3	-157.77	61.93	-3473154	5407652
-157.75	61.75	3	-157.27	61.93	-3449318	5389441
-157.25	61.75	3	-156.76	61.93	-3425387	5371356
-156.75	61.75	3	-156.26	61.93	-3401361	5353397
-156.25	61.75	3	-155.31	61.98	-3377240	5335565
-155.75	61.75	3	-154.81	61.97	-3353027	5317860
-155.25	61.75	3	-154.31	61.97	-3328720	5300283
-154.75	61.75	3	-153.8	61.96	-3304321	5282833
-154.25	61.75	3	-153.3	61.95	-3279831	5265513
-153.75	61.75	3	-152.8	61.94	-3255250	5248321
-153.25	61.75	3	-152.29	61.94	-3230579	5231259
-152.75	61.75	3	-151.79	61.93	-3205818	5214327
-152.25	61.75	3	-151.29	61.92	-3180969	5197525
-151.75	61.75	3	-150.79	61.92	-3156031	5180855
-151.25	61.75	3	-150.28	61.91	-3131007	5164316
-150.75	61.75	3	-149.78	61.9	-3105895	5147909
-150.25	61.75	3	-149.28	61.89	-3080698	5131634
-149.75	61.75	3	-148.78	61.89	-3055415	5115492
-149.25	61.75	3	-148.28	61.88	-3030048	5099483
-148.75	61.75	3	-147.77	61.87	-3004597	5083608
-148.25	61.75	3	-147.27	61.86	-2979063	5067867
-147.75	61.75	3	-146.77	61.86	-2953446	5052260
-147.25	61.75	3	-146.27	61.85	-2927747	5036789
-146.75	61.75	3	-145.77	61.84	-2901968	5021453
-146.25	61.75	3	-145.27	61.83	-2876108	5006253
-145.75	61.75	3	-144.77	61.83	-2850168	4991189
-145.25	61.75	3	-144.26	61.82	-2824150	4976261
-144.75	61.75	3	-143.76	61.81	-2798053	4961471
-144.25	61.75	3	-143.26	61.8	-2771879	4946819
-143.75	61.75	3	-142.76	61.8	-2745629	4932304
-143.25	61.75	3	-142.26	61.79	-2719302	4917928
-142.75	61.75	3	-141.76	61.78	-2692900	4903690
-142.25	61.75	3	-141.26	61.77	-2666423	4889591
-141.75	61.75	3	-140.76	61.77	-2639873	4875632
-141.25	61.75	3	-140.26	61.76	-2613249	4861813
-140.75	61.75	3	-139.76	61.75	-2586554	4848134
-140.25	61.75	3	-139.26	61.74	-2559786	4834596
-139.75	61.75	3	-138.76	61.74	-2532948	4821198
-139.25	61.75	3	-138.66	61.93	-2506040	4807943
-138.75	61.75	3	-138.15	61.93	-2479062	4794828
-138.25	61.75	3	-137.65	61.93	-2452015	4781856
-137.75	61.75	3	-137.15	61.93	-2424901	4769027
-137.25	61.75	3	-136.65	61.93	-2397720	4756340
-136.75	61.75	3	-136.14	61.93	-2370472	4743797
-136.25	61.75	3	-135.64	61.93	-2343159	4731397
-135.75	61.75	3	-135.14	61.93	-2315780	4719141
-135.25	61.75	3	-134.63	61.93	-2288338	4707029
-134.75	61.75	3	-134.13	61.93	-2260832	4695061
-134.25	61.75	3	-133.63	61.92	-2233264	4683239
-133.75	61.75	3	-133.12	61.92	-2205634	4671562
