lng	lat	avg_age	paleolng	paleolat	x_present_albers	y_present_albers
-122.75	62.25	24	-116.51	63.56	-1570120	4498965
-122.25	62.25	24	-115.98	63.55	-1541529	4490780
-121.75	62.25	24	-115.46	63.54	-1512896	4482744
-121.25	62.25	24	-114.94	63.53	-1484221	4474860
-120.75	62.25	24	-114.42	63.52	-1455505	4467127
-120.25	62.25	24	-113.9	63.51	-1426749	4459544
-119.75	62.25	24	-113.38	63.5	-1397953	4452113
-119.25	62.25	24	-112.86	63.48	-1369119	4444834
-118.75	62.25	24	-112.34	63.47	-1340246	4437707
-118.25	62.25	24	-111.81	63.46	-1311337	4430731
-117.75	62.25	24	-111.29	63.45	-1282391	4423908
-117.25	62.25	24	-110.77	63.44	-1253409	4417237
-116.75	62.25	24	-110.25	63.42	-1224393	4410719
-116.25	62.25	24	-109.73	63.41	-1195344	4404354
-115.75	62.25	24	-109.22	63.4	-1166261	4398141
-115.25	62.25	24	-108.7	63.39	-1137145	4392081
-114.75	62.25	24	-108.18	63.38	-1107998	4386175
-114.25	62.25	24	-107.66	63.36	-1078821	4380422
-113.75	62.25	24	-107.14	63.35	-1049614	4374823
-113.25	62.25	24	-106.62	63.34	-1020377	4369378
-112.75	62.25	24	-106.1	63.33	-991113	4364086
-112.25	62.25	24	-105.59	63.31	-961821	4358949
-111.75	62.25	24	-105.07	63.3	-932502	4353965
-111.25	62.25	24	-104.55	63.29	-903158	4349136
-110.75	62.25	24	-104.03	63.27	-873788	4344462
-110.25	62.25	24	-103.52	63.26	-844394	4339942
-109.75	62.25	24	-103	63.25	-814977	4335577
-109.25	62.25	24	-102.49	63.23	-785538	4331366
-108.75	62.25	24	-101.97	63.22	-756076	4327311
-108.25	62.25	24	-101.45	63.21	-726594	4323410
-107.75	62.25	24	-100.94	63.19	-697092	4319665
-107.25	62.25	24	-100.42	63.18	-667570	4316075
-106.75	62.25	24	-99.91	63.17	-638030	4312640
-106.25	62.25	24	-99.39	63.15	-608472	4309361
-105.75	62.25	24	-98.88	63.14	-578897	4306238
-105.25	62.25	24	-98.36	63.13	-549307	4303270
-104.75	62.25	24	-97.85	63.11	-519701	4300458
-104.25	62.25	24	-97.34	63.1	-490081	4297801
-103.75	62.25	24	-96.82	63.08	-460447	4295301
-103.25	62.25	24	-96.31	63.07	-430800	4292956
-102.75	62.25	24	-95.8	63.06	-401142	4290768
-102.25	62.25	24	-95.28	63.04	-371472	4288735
-101.75	62.25	24	-94.77	63.03	-341792	4286859
-101.25	62.25	24	-94.26	63.01	-312103	4285139
-100.75	62.25	24	-93.75	63	-282405	4283575
-100.25	62.25	24	-93.24	62.98	-252699	4282167
-99.75	62.25	24	-92.72	62.97	-222986	4280916
-99.25	62.25	24	-92.21	62.96	-193267	4279821
-98.75	62.25	24	-91.7	62.94	-163543	4278882
-98.25	62.25	24	-91.19	62.93	-133814	4278100
-97.75	62.25	24	-90.68	62.91	-104081	4277474
-97.25	62.25	24	-90.17	62.9	-74346	4277004
-96.75	62.25	24	-89.66	62.88	-44608	4276692
-96.25	62.25	24	-89.15	62.87	-14870	4276535
-95.75	62.25	24	-88.64	62.85	14870	4276535
-95.25	62.25	24	-88.13	62.84	44608	4276692
-94.75	62.25	24	-87.62	62.82	74346	4277004
-94.25	62.25	24	-87.12	62.81	104081	4277474
-93.75	62.25	24	-86.61	62.79	133814	4278100
-93.25	62.25	24	-86.1	62.78	163543	4278882
-83.25	62.25	24	-76	62.47	756076	4327311
-79.75	62.25	24	-72.48	62.36	961821	4358949
-77.75	62.25	24	-70.48	62.3	1078821	4380422
-77.25	62.25	24	-69.98	62.28	1107998	4386175
-76.75	62.25	24	-69.48	62.27	1137145	4392081
-76.25	62.25	24	-68.99	62.25	1166261	4398141
-75.75	62.25	24	-68.49	62.24	1195344	4404354
-75.25	62.25	24	-67.99	62.22	1224393	4410719
-74.25	62.25	24	-66.99	62.19	1282391	4423908
-73.75	62.25	24	-66.49	62.17	1311337	4430731
-73.25	62.25	24	-66	62.16	1340246	4437707
-68.25	62.25	24	-61.04	62	1627169	4515787
-67.75	62.25	24	-60.54	61.99	1655627	4524423
-67.25	62.25	24	-60.05	61.97	1684039	4533209
-66.75	62.25	24	-59.55	61.96	1712404	4542144
-66.25	62.25	24	-59.06	61.94	1740722	4551228
-165.75	61.75	24	-161.94	63.23	-3818792	5695541
-165.25	61.75	24	-161.41	63.24	-3796466	5675508
-164.75	61.75	24	-160.88	63.24	-3774035	5655592
-164.25	61.75	24	-160.36	63.24	-3751500	5635795
-163.75	61.75	24	-159.83	63.24	-3728860	5616117
-163.25	61.75	24	-159.31	63.25	-3706118	5596558
-162.75	61.75	24	-158.78	63.25	-3683273	5577119
-162.25	61.75	24	-158.26	63.25	-3660325	5557800
-161.75	61.75	24	-157.73	63.25	-3637277	5538603
-161.25	61.75	24	-157.2	63.25	-3614128	5519527
-160.75	61.75	24	-156.68	63.26	-3590878	5500573
-160.25	61.75	24	-156.15	63.26	-3567530	5481741
-159.75	61.75	24	-155.63	63.26	-3544082	5463033
-159.25	61.75	24	-155.1	63.26	-3520537	5444448
-158.75	61.75	24	-154.54	63.53	-3496894	5425988
-158.25	61.75	24	-154.01	63.53	-3473154	5407652
-157.75	61.75	24	-153.47	63.53	-3449318	5389441
-157.25	61.75	24	-152.94	63.53	-3425387	5371356
-156.75	61.75	24	-152.41	63.52	-3401361	5353397
-156.25	61.75	24	-148.04	63.72	-3377240	5335565
-155.75	61.75	24	-147.53	63.66	-3353027	5317860
-155.25	61.75	24	-147.01	63.59	-3328720	5300283
-154.75	61.75	24	-146.5	63.53	-3304321	5282833
-154.25	61.75	24	-145.99	63.47	-3279831	5265513
-153.75	61.75	24	-145.48	63.41	-3255250	5248321
-153.25	61.75	24	-144.97	63.34	-3230579	5231259
-152.75	61.75	24	-144.46	63.28	-3205818	5214327
-152.25	61.75	24	-143.95	63.22	-3180969	5197525
-151.75	61.75	24	-143.45	63.16	-3156031	5180855
-151.25	61.75	24	-142.94	63.09	-3131007	5164316
-150.75	61.75	24	-142.44	63.03	-3105895	5147909
-150.25	61.75	24	-141.94	62.97	-3080698	5131634
-149.75	61.75	24	-141.44	62.9	-3055415	5115492
-149.25	61.75	24	-140.94	62.84	-3030048	5099483
-148.75	61.75	24	-140.44	62.78	-3004597	5083608
-148.25	61.75	24	-139.94	62.71	-2979063	5067867
-147.75	61.75	24	-139.44	62.65	-2953446	5052260
-147.25	61.75	24	-138.95	62.59	-2927747	5036789
-146.75	61.75	24	-138.45	62.52	-2901968	5021453
-146.25	61.75	24	-137.96	62.46	-2876108	5006253
-145.75	61.75	24	-137.46	62.4	-2850168	4991189
-145.25	61.75	24	-136.97	62.34	-2824150	4976261
-144.75	61.75	24	-136.48	62.27	-2798053	4961471
-144.25	61.75	24	-135.99	62.21	-2771879	4946819
-143.75	61.75	24	-135.5	62.15	-2745629	4932304
-143.25	61.75	24	-135.02	62.08	-2719302	4917928
-142.75	61.75	24	-134.53	62.02	-2692900	4903690
-142.25	61.75	24	-134.04	61.96	-2666423	4889591
-141.75	61.75	24	-133.56	61.89	-2639873	4875632
-141.25	61.75	24	-133.07	61.83	-2613249	4861813
-140.75	61.75	24	-132.59	61.77	-2586554	4848134
-140.25	61.75	24	-132.11	61.71	-2559786	4834596
-139.75	61.75	24	-131.63	61.64	-2532948	4821198
-139.25	61.75	24	-133.88	63.36	-2506040	4807943
-138.75	61.75	24	-133.35	63.35	-2479062	4794828
-138.25	61.75	24	-132.83	63.35	-2452015	4781856
-137.75	61.75	24	-132.3	63.34	-2424901	4769027
-137.25	61.75	24	-131.77	63.33	-2397720	4756340
-136.75	61.75	24	-131.24	63.32	-2370472	4743797
-136.25	61.75	24	-130.72	63.32	-2343159	4731397
-135.75	61.75	24	-130.19	63.31	-2315780	4719141
-135.25	61.75	24	-129.66	63.3	-2288338	4707029
-134.75	61.75	24	-129.14	63.29	-2260832	4695061
-134.25	61.75	24	-128.61	63.28	-2233264	4683239
-133.75	61.75	24	-128.09	63.28	-2205634	4671562
-133.25	61.75	24	-127.56	63.27	-2177943	4660030
-132.75	61.75	24	-127.03	63.26	-2150192	4648644
-132.25	61.75	24	-126.51	63.25	-2122381	4637404
-131.75	61.75	24	-125.98	63.24	-2094511	4626311
-131.25	61.75	24	-125.46	63.23	-2066583	4615365
-130.75	61.75	24	-124.93	63.22	-2038598	4604565
-130.25	61.75	24	-124.41	63.21	-2010557	4593913
-129.75	61.75	24	-123.88	63.2	-1982460	4583409
-129.25	61.75	24	-123.36	63.2	-1954308	4573053
-128.75	61.75	24	-122.84	63.19	-1926102	4562845
-128.25	61.75	24	-122.31	63.18	-1897843	4552785
-127.75	61.75	24	-121.79	63.17	-1869531	4542874
-127.25	61.75	24	-121.26	63.16	-1841168	4533113
-126.75	61.75	24	-120.74	63.15	-1812753	4523501
-126.25	61.75	24	-120.22	63.14	-1784289	4514038
-125.75	61.75	24	-119.69	63.13	-1755775	4504725
-125.25	61.75	24	-119.17	63.12	-1727212	4495563
-124.75	61.75	24	-118.65	63.11	-1698601	4486550
-124.25	61.75	24	-118.12	63.1	-1669944	4477689
-123.75	61.75	24	-117.6	63.08	-1641240	4468978
-123.25	61.75	24	-117.08	63.07	-1612491	4460419
-122.75	61.75	24	-116.56	63.06	-1583697	4452011
-122.25	61.75	24	-116.04	63.05	-1554859	4443754
-121.75	61.75	24	-115.52	63.04	-1525979	4435650
-121.25	61.75	24	-114.99	63.03	-1497056	4427697
-120.75	61.75	24	-114.47	63.02	-1468091	4419897
-120.25	61.75	24	-113.95	63.01	-1439086	4412249
-119.75	61.75	24	-113.43	63	-1410042	4404754
-119.25	61.75	24	-112.91	62.98	-1380958	4397412
-118.75	61.75	24	-112.39	62.97	-1351836	4390222
-118.25	61.75	24	-111.87	62.96	-1322676	4383187
-117.75	61.75	24	-111.35	62.95	-1293480	4376305
-117.25	61.75	24	-110.83	62.94	-1264248	4369576
-116.75	61.75	24	-110.31	62.93	-1234981	4363001
-116.25	61.75	24	-109.79	62.91	-1205680	4356581
-115.75	61.75	24	-109.27	62.9	-1176346	4350314
-115.25	61.75	24	-108.75	62.89	-1146978	4344203
-114.75	61.75	24	-108.24	62.88	-1117580	4338245
-114.25	61.75	24	-107.72	62.86	-1088150	4332443
-113.75	61.75	24	-107.2	62.85	-1058690	4326795
-113.25	61.75	24	-106.68	62.84	-1029201	4321303
-112.75	61.75	24	-106.16	62.83	-999683	4315965
-112.25	61.75	24	-105.65	62.81	-970138	4310783
-111.75	61.75	24	-105.13	62.8	-940566	4305757
-111.25	61.75	24	-104.61	62.79	-910967	4300886
-110.75	61.75	24	-104.1	62.78	-881344	4296171
-110.25	61.75	24	-103.58	62.76	-851696	4291612
-109.75	61.75	24	-103.06	62.75	-822025	4287209
-109.25	61.75	24	-102.55	62.74	-792331	4282962
-108.75	61.75	24	-102.03	62.72	-762614	4278872
-108.25	61.75	24	-101.52	62.71	-732877	4274938
-107.75	61.75	24	-101	62.7	-703120	4271160
-107.25	61.75	24	-100.49	62.68	-673343	4267539
-106.75	61.75	24	-99.97	62.67	-643547	4264075
-106.25	61.75	24	-99.46	62.65	-613734	4260767
-105.75	61.75	24	-98.94	62.64	-583903	4257617
-105.25	61.75	24	-98.43	62.63	-554057	4254623
-104.75	61.75	24	-97.92	62.61	-524195	4251786
-104.25	61.75	24	-97.4	62.6	-494318	4249107
-103.75	61.75	24	-96.89	62.59	-464428	4246585
-103.25	61.75	24	-96.38	62.57	-434525	4244220
-102.75	61.75	24	-95.86	62.56	-404610	4242013
-102.25	61.75	24	-95.35	62.54	-374684	4239963
-101.75	61.75	24	-94.84	62.53	-344748	4238070
-101.25	61.75	24	-94.33	62.51	-314802	4236335
-100.75	61.75	24	-93.81	62.5	-284847	4234757
-100.25	61.75	24	-93.3	62.49	-254884	4233338
-99.75	61.75	24	-92.79	62.47	-224914	4232075
-99.25	61.75	24	-92.28	62.46	-194938	4230971
-98.75	61.75	24	-91.77	62.44	-164957	4230024
-98.25	61.75	24	-91.26	62.43	-134971	4229235
-97.75	61.75	24	-90.75	62.41	-104981	4228604
-97.25	61.75	24	-90.24	62.4	-74989	4228130
-96.75	61.75	24	-89.73	62.38	-44994	4227815
-96.25	61.75	24	-89.22	62.37	-14998	4227657
-95.75	61.75	24	-88.71	62.35	14998	4227657
-95.25	61.75	24	-88.2	62.34	44994	4227815
-94.75	61.75	24	-87.69	62.32	74989	4228130
-94.25	61.75	24	-87.19	62.31	104981	4228604
-93.75	61.75	24	-86.68	62.29	134971	4229235
-79.75	61.75	24	-72.56	61.86	970138	4310783
-77.75	61.75	24	-70.55	61.8	1088150	4332443
-77.25	61.75	24	-70.05	61.78	1117580	4338245
-76.75	61.75	24	-69.56	61.77	1146978	4344203
-76.25	61.75	24	-69.06	61.75	1176346	4350314
-75.75	61.75	24	-68.56	61.74	1205680	4356581
-75.25	61.75	24	-68.06	61.72	1234981	4363001
-74.75	61.75	24	-67.56	61.71	1264248	4369576
-74.25	61.75	24	-67.06	61.69	1293480	4376305
-73.75	61.75	24	-66.56	61.68	1322676	4383187
-73.25	61.75	24	-66.07	61.66	1351836	4390222
-72.75	61.75	24	-65.57	61.64	1380958	4397412
-72.25	61.75	24	-65.07	61.63	1410042	4404754
-165.25	61.25	24	-161.4	62.74	-3829260	5638766
-164.75	61.25	24	-160.87	62.74	-3806636	5618679
-164.25	61.25	24	-160.35	62.74	-3783905	5598711
-163.75	61.25	24	-159.82	62.74	-3761070	5578862
-163.25	61.25	24	-159.3	62.75	-3738131	5559135
-162.75	61.25	24	-158.77	62.75	-3715089	5539528
-162.25	61.25	24	-158.25	62.75	-3691943	5520042
-161.75	61.25	24	-157.72	62.75	-3668696	5500679
-161.25	61.25	24	-157.2	62.75	-3645347	5481438
-160.75	61.25	24	-156.67	62.76	-3621897	5462320
-160.25	61.25	24	-156.14	63.04	-3598346	5443326
-159.75	61.25	24	-155.6	63.04	-3574696	5424456
-159.25	61.25	24	-155.07	63.03	-3550947	5405711
-158.75	61.25	24	-154.54	63.03	-3527100	5387091
-158.25	61.25	24	-154.01	63.03	-3503155	5368597
-157.75	61.25	24	-153.48	63.03	-3479114	5350229
-157.25	61.25	24	-149.37	63.36	-3454976	5331988
-156.75	61.25	24	-148.85	63.3	-3430742	5313874
-156.25	61.25	24	-148.33	63.24	-3406413	5295887
-155.75	61.25	24	-147.82	63.17	-3381990	5278029
-155.25	61.25	24	-147.31	63.11	-3357474	5260300
-154.75	61.25	24	-146.79	63.05	-3332864	5242700
-154.25	61.25	24	-146.28	62.99	-3308162	5225230
-153.75	61.25	24	-145.77	62.92	-3283369	5207890
-153.25	61.25	24	-145.26	62.86	-3258485	5190680
-152.75	61.25	24	-144.75	62.8	-3233510	5173602
-152.25	61.25	24	-144.24	62.74	-3208446	5156655
-151.75	61.25	24	-143.74	62.67	-3183293	5139841
-151.25	61.25	24	-143.23	62.61	-3158052	5123159
-150.25	61.25	24	-142.23	62.48	-3107309	5090194
-149.75	61.25	24	-141.72	62.42	-3081808	5073913
-149.25	61.25	24	-141.22	62.36	-3056222	5057766
-148.75	61.25	24	-140.72	62.29	-3030551	5041754
-148.25	61.25	24	-140.23	62.23	-3004796	5025877
-147.75	61.25	24	-139.73	62.17	-2978958	5010135
-147.25	61.25	24	-139.23	62.11	-2953037	4994530
-146.75	61.25	24	-138.74	62.04	-2927035	4979062
-146.25	61.25	24	-138.24	61.98	-2900952	4963730
-145.75	61.25	24	-137.75	61.92	-2874788	4948536
-145.25	61.25	24	-137.26	61.85	-2848545	4933480
-144.75	61.25	24	-136.76	61.79	-2822223	4918562
-144.25	61.25	24	-136.27	61.73	-2795823	4903783
-143.75	61.25	24	-135.78	61.66	-2769345	4889143
-143.25	61.25	24	-135.3	61.6	-2742791	4874642
-142.75	61.25	24	-134.81	61.54	-2716161	4860282
-142.25	61.25	24	-134.32	61.47	-2689456	4846061
-141.75	61.25	24	-133.84	61.41	-2662676	4831982
-141.25	61.25	24	-133.35	61.35	-2635823	4818043
-140.75	61.25	24	-132.87	61.29	-2608896	4804246
-140.25	61.25	24	-132.38	61.22	-2581898	4790591
-139.75	61.25	24	-131.9	61.16	-2554828	4777078
-139.25	61.25	24	-131.42	61.1	-2527687	4763707
-138.75	61.25	24	-130.94	61.04	-2500476	4750480
-138.25	61.25	24	-132.86	62.85	-2473196	4737396
-137.75	61.25	24	-132.33	62.84	-2445848	4724455
-137.25	61.25	24	-131.81	62.83	-2418431	4711659
-136.75	61.25	24	-131.28	62.82	-2390948	4699007
-136.25	61.25	24	-130.75	62.82	-2363399	4686500
-135.75	61.25	24	-130.23	62.81	-2335784	4674138
-135.25	61.25	24	-129.7	62.8	-2308105	4661922
-134.75	61.25	24	-129.18	62.79	-2280362	4649851
-134.25	61.25	24	-128.65	62.78	-2252555	4637926
-133.75	61.25	24	-128.12	62.78	-2224686	4626148
-133.25	61.25	24	-127.6	62.77	-2196756	4614517
-132.75	61.25	24	-127.07	62.76	-2168765	4603033
-132.25	61.25	24	-126.55	62.75	-2140714	4591696
-131.75	61.25	24	-126.02	62.74	-2112603	4580507
-131.25	61.25	24	-125.5	62.73	-2084434	4569466
-130.75	61.25	24	-124.98	62.72	-2056208	4558573
-130.25	61.25	24	-124.45	62.71	-2027924	4547829
-129.75	61.25	24	-123.93	62.71	-1999585	4537234
-129.25	61.25	24	-123.4	62.7	-1971190	4526788
-128.75	61.25	24	-122.88	62.69	-1942740	4516492
-128.25	61.25	24	-122.36	62.68	-1914237	4506346
-127.75	61.25	24	-121.83	62.67	-1885680	4496349
-127.25	61.25	24	-121.31	62.66	-1857072	4486503
-126.75	61.25	24	-120.79	62.65	-1828412	4476808
-126.25	61.25	24	-120.26	62.64	-1799701	4467264
-125.75	61.25	24	-119.74	62.63	-1770941	4457871
-125.25	61.25	24	-119.22	62.62	-1742132	4448629
-124.75	61.25	24	-118.7	62.61	-1713274	4439539
-124.25	61.25	24	-118.17	62.6	-1684369	4430601
-123.75	61.25	24	-117.65	62.59	-1655417	4421815
-123.25	61.25	24	-117.13	62.57	-1626420	4413182
-122.75	61.25	24	-116.61	62.56	-1597377	4404701
-122.25	61.25	24	-116.09	62.55	-1568290	4396373
-121.75	61.25	24	-115.57	62.54	-1539160	4388198
-121.25	61.25	24	-115.04	62.53	-1509987	4380177
-120.75	61.25	24	-114.52	62.52	-1480773	4372309
-120.25	61.25	24	-114	62.51	-1451517	4364595
-119.75	61.25	24	-113.48	62.5	-1422222	4357036
-119.25	61.25	24	-112.96	62.49	-1392887	4349630
-118.75	61.25	24	-112.44	62.47	-1363513	4342379
-118.25	61.25	24	-111.92	62.46	-1334101	4335282
-117.75	61.25	24	-111.4	62.45	-1304653	4328341
-117.25	61.25	24	-110.89	62.44	-1275169	4321554
-116.75	61.25	24	-110.37	62.43	-1245649	4314923
-116.25	61.25	24	-109.85	62.41	-1216095	4308447
-115.75	61.25	24	-109.33	62.4	-1186507	4302126
-115.25	61.25	24	-108.81	62.39	-1156886	4295961
-114.75	61.25	24	-108.29	62.38	-1127233	4289953
-114.25	61.25	24	-107.77	62.37	-1097549	4284100
-113.75	61.25	24	-107.26	62.35	-1067835	4278404
-113.25	61.25	24	-106.74	62.34	-1038091	4272864
-112.75	61.25	24	-106.22	62.33	-1008319	4267480
-112.25	61.25	24	-105.71	62.31	-978518	4262254
-111.75	61.25	24	-105.19	62.3	-948690	4257184
-111.25	61.25	24	-104.67	62.29	-918836	4252271
-110.75	61.25	24	-104.16	62.28	-888957	4247515
-110.25	61.25	24	-103.64	62.26	-859053	4242917
-109.75	61.25	24	-103.12	62.25	-829125	4238476
-109.25	61.25	24	-102.61	62.24	-799175	4234192
-108.75	61.25	24	-102.09	62.22	-769202	4230066
-108.25	61.25	24	-101.58	62.21	-739208	4226098
-107.75	61.25	24	-101.06	62.2	-709193	4222288
-107.25	61.25	24	-100.55	62.18	-679159	4218636
-106.75	61.25	24	-100.03	62.17	-649106	4215141
-106.25	61.25	24	-99.52	62.16	-619035	4211805
-105.75	61.25	24	-99.01	62.14	-588947	4208628
-105.25	61.25	24	-98.49	62.13	-558843	4205608
-104.75	61.25	24	-97.98	62.11	-528723	4202747
-104.25	61.25	24	-97.46	62.1	-498588	4200045
-103.75	61.25	24	-96.95	62.09	-468440	4197501
-103.25	61.25	24	-96.44	62.07	-438279	4195115
-102.75	61.25	24	-95.93	62.06	-408105	4192889
-102.25	61.25	24	-95.41	62.04	-377921	4190821
-101.75	61.25	24	-94.9	62.03	-347726	4188912
-101.25	61.25	24	-94.39	62.02	-317521	4187162
-100.75	61.25	24	-93.88	62	-287307	4185571
-100.25	61.25	24	-93.37	61.99	-257086	4184139
-99.75	61.25	24	-92.86	61.97	-226857	4182866
-99.25	61.25	24	-92.35	61.96	-196622	4181752
-98.75	61.25	24	-91.84	61.94	-166382	4180797
-98.25	61.25	24	-91.33	61.93	-136137	4180001
-97.75	61.25	24	-90.82	61.91	-105888	4179364
-97.25	61.25	24	-90.31	61.9	-75636	4178887
-96.75	61.25	24	-89.8	61.88	-45383	4178568
-96.25	61.25	24	-89.29	61.87	-15128	4178409
-95.75	61.25	24	-88.78	61.85	15128	4178409
-95.25	61.25	24	-88.27	61.84	45383	4178568
-94.75	61.25	24	-87.76	61.83	75636	4178887
-94.25	61.25	24	-87.25	61.81	105888	4179364
-77.75	61.25	24	-70.62	61.3	1097549	4284100
-77.25	61.25	24	-70.12	61.29	1127233	4289953
-76.75	61.25	24	-69.62	61.27	1156886	4295961
-76.25	61.25	24	-69.13	61.25	1186507	4302126
-75.75	61.25	24	-68.63	61.24	1216095	4308447
-75.25	61.25	24	-68.13	61.22	1245649	4314923
-74.75	61.25	24	-67.63	61.21	1275169	4321554
-74.25	61.25	24	-67.13	61.19	1304653	4328341
-73.75	61.25	24	-66.63	61.18	1334101	4335282
-73.25	61.25	24	-66.14	61.16	1363513	4342379
-72.75	61.25	24	-65.64	61.15	1392887	4349630
-72.25	61.25	24	-65.14	61.13	1422222	4357036
-71.75	61.25	24	-64.64	61.11	1451517	4364595
-164.75	60.75	24	-160.86	62.24	-3839472	5581498
-164.25	60.75	24	-160.34	62.24	-3816546	5561358
-163.75	60.75	24	-159.81	62.24	-3793514	5541338
-163.25	60.75	24	-159.29	62.25	-3770377	5521440
-162.75	60.75	24	-158.76	62.25	-3747135	5501664
-162.25	60.75	24	-158.24	62.25	-3723790	5482011
-161.75	60.75	24	-157.73	62.54	-3700342	5462480
-161.25	60.75	24	-157.2	62.54	-3676792	5443074
-160.75	60.75	24	-156.67	62.54	-3653139	5423791
-160.25	60.75	24	-156.14	62.54	-3629386	5404633
-159.75	60.75	24	-155.61	62.54	-3605532	5385600
-159.25	60.75	24	-155.08	62.53	-3581578	5366694
-158.75	60.75	24	-154.55	62.53	-3557525	5347913
-158.25	60.75	24	-154.02	62.53	-3533374	5329259
-157.75	60.75	24	-150.17	62.94	-3509125	5310733
-157.25	60.75	24	-149.65	62.88	-3484778	5292334
-156.75	60.75	24	-149.13	62.82	-3460336	5274064
-156.25	60.75	24	-148.62	62.75	-3435797	5255922
-155.75	60.75	24	-148.1	62.69	-3411163	5237910
-155.25	60.75	24	-147.59	62.63	-3386435	5220028
-154.75	60.75	24	-147.07	62.57	-3361614	5202276
-154.25	60.75	24	-146.56	62.5	-3336699	5184655
-153.75	60.75	24	-146.05	62.44	-3311691	5167166
-153.25	60.75	24	-145.54	62.38	-3286592	5149808
-152.75	60.75	24	-145.03	62.32	-3261403	5132582
-152.25	60.75	24	-144.53	62.25	-3236122	5115489
-151.75	60.75	24	-144.02	62.19	-3210753	5098530
-151.25	60.75	24	-143.51	62.13	-3185294	5081704
-150.75	60.75	24	-143.01	62.06	-3159747	5065012
-150.25	60.75	24	-142.51	62	-3134113	5048455
-149.75	60.75	24	-142	61.94	-3108392	5032033
-149.25	60.75	24	-141.5	61.88	-3082585	5015747
-148.75	60.75	24	-141	61.81	-3056692	4999596
-148.25	60.75	24	-140.5	61.75	-3030715	4983583
-146.25	60.75	24	-138.52	61.5	-2925976	4920900
-145.75	60.75	24	-138.02	61.43	-2899586	4905575
-145.25	60.75	24	-137.53	61.37	-2873117	4890389
-144.75	60.75	24	-137.04	61.31	-2846568	4875342
-144.25	60.75	24	-136.55	61.24	-2819940	4860436
-143.75	60.75	24	-136.06	61.18	-2793234	4845669
-143.25	60.75	24	-135.57	61.12	-2766451	4831044
-142.75	60.75	24	-135.08	61.05	-2739591	4816559
-142.25	60.75	24	-134.59	60.99	-2712655	4802216
-141.75	60.75	24	-134.11	60.93	-2685645	4788015
-141.25	60.75	24	-133.62	60.87	-2658559	4773956
-140.75	60.75	24	-133.14	60.8	-2631401	4760040
-140.25	60.75	24	-132.65	60.74	-2604169	4746267
-139.75	60.75	24	-132.17	60.68	-2576866	4732637
-139.25	60.75	24	-131.69	60.62	-2549491	4719152
-138.75	60.75	24	-131.21	60.55	-2522045	4705810
-138.25	60.75	24	-130.73	60.49	-2494530	4692613
-137.75	60.75	24	-132.37	62.34	-2466946	4679561
-137.25	60.75	24	-131.84	62.33	-2439293	4666655
-136.75	60.75	24	-131.31	62.32	-2411573	4653894
-136.25	60.75	24	-130.79	62.32	-2383786	4641279
-135.75	60.75	24	-130.26	62.31	-2355933	4628810
-135.25	60.75	24	-129.74	62.3	-2328015	4616488
-134.75	60.75	24	-129.21	62.29	-2300032	4604313
-134.25	60.75	24	-128.69	62.28	-2271986	4592286
-133.75	60.75	24	-128.16	62.28	-2243877	4580406
-133.25	60.75	24	-127.64	62.27	-2215705	4568674
-132.75	60.75	24	-127.11	62.26	-2187473	4557091
-132.25	60.75	24	-126.59	62.25	-2159180	4545656
-131.75	60.75	24	-126.06	62.24	-2130827	4534371
-131.25	60.75	24	-125.54	62.23	-2102415	4523235
-130.75	60.75	24	-125.02	62.22	-2073945	4512248
-130.25	60.75	24	-124.49	62.22	-2045417	4501411
-129.75	60.75	24	-123.97	62.21	-2016833	4490725
-129.25	60.75	24	-123.45	62.2	-1988193	4480189
-128.75	60.75	24	-122.92	62.19	-1959498	4469804
-128.25	60.75	24	-122.4	62.18	-1930749	4459570
-127.75	60.75	24	-121.88	62.17	-1901946	4449488
-127.25	60.75	24	-121.35	62.16	-1873091	4439557
-126.75	60.75	24	-120.83	62.15	-1844184	4429778
-126.25	60.75	24	-120.31	62.14	-1815226	4420151
-125.75	60.75	24	-119.79	62.13	-1786217	4410677
-125.25	60.75	24	-119.26	62.12	-1757159	4401355
-124.75	60.75	24	-118.74	62.11	-1728053	4392187
-124.25	60.75	24	-118.22	62.1	-1698898	4383172
-123.75	60.75	24	-117.7	62.09	-1669697	4374310
-123.25	60.75	24	-117.18	62.08	-1640449	4365602
-122.75	60.75	24	-116.66	62.06	-1611156	4357048
-122.25	60.75	24	-116.14	62.05	-1581819	4348649
