lng	lat	avg_age	paleolng	paleolat	x_present_albers	y_present_albers
-99.25	46.75	7	-97.66	47.02	-249222	2644277
-98.75	46.75	7	-97.15	47.01	-210892	2643066
-98.25	46.75	7	-96.65	47.01	-172556	2642058
-97.75	46.75	7	-96.15	47.01	-134215	2641251
-97.25	46.75	7	-95.65	47	-95871	2640645
-96.75	46.75	7	-95.14	47	-57523	2640242
-96.25	46.75	7	-94.64	47	-19175	2640040
-95.75	46.75	7	-94.14	46.99	19175	2640040
-95.25	46.75	7	-93.64	46.99	57523	2640242
-94.75	46.75	7	-93.13	46.99	95871	2640645
-94.25	46.75	7	-92.63	46.99	134215	2641251
-93.75	46.75	7	-92.13	46.98	172556	2642058
-93.25	46.75	7	-91.63	46.98	210892	2643066
-92.75	46.75	7	-91.13	46.98	249222	2644277
-92.25	46.75	7	-90.62	46.97	287545	2645689
-91.75	46.75	7	-90.12	46.97	325861	2647302
-91.25	46.75	7	-89.62	46.97	364167	2649118
-90.75	46.75	7	-89.12	46.96	402463	2651134
-90.25	46.75	7	-88.62	46.96	440748	2653353
-89.75	46.75	7	-88.11	46.96	479021	2655772
-89.25	46.75	7	-87.61	46.95	517281	2658393
-88.75	46.75	7	-87.11	46.95	555526	2661215
-88.25	46.75	7	-86.61	46.95	593756	2664239
-87.75	46.75	7	-86.11	46.94	631970	2667463
-87.25	46.75	7	-85.6	46.94	670166	2670889
-86.75	46.75	7	-85.1	46.94	708343	2674515
-86.25	46.75	7	-84.6	46.93	746501	2678342
-85.75	46.75	7	-84.1	46.93	784638	2682370
-85.25	46.75	7	-83.6	46.93	822754	2686599
-84.75	46.75	7	-83.1	46.92	860846	2691028
-84.25	46.75	7	-82.6	46.92	898915	2695657
-83.75	46.75	7	-82.09	46.92	936959	2700487
-83.25	46.75	7	-81.59	46.91	974977	2705516
-82.75	46.75	7	-81.09	46.91	1012968	2710746
-82.25	46.75	7	-80.59	46.91	1050931	2716175
-81.75	46.75	7	-80.09	46.9	1088865	2721804
-81.25	46.75	7	-79.59	46.9	1126769	2727633
-80.75	46.75	7	-79.08	46.9	1164642	2733661
-80.25	46.75	7	-78.58	46.89	1202482	2739888
-79.75	46.75	7	-78.08	46.89	1240289	2746314
-79.25	46.75	7	-77.58	46.89	1278062	2752939
-78.75	46.75	7	-77.08	46.88	1315799	2759763
-78.25	46.75	7	-76.58	46.88	1353500	2766785
-77.75	46.75	7	-76.08	46.87	1391164	2774005
-77.25	46.75	7	-75.58	46.87	1428788	2781423
-76.75	46.75	7	-75.08	46.87	1466374	2789040
-76.25	46.75	7	-74.57	46.86	1503919	2796853
-75.75	46.75	7	-74.07	46.86	1541422	2804865
-75.25	46.75	7	-73.57	46.86	1578882	2813073
-74.75	46.75	7	-73.07	46.85	1616299	2821479
-74.25	46.75	7	-72.57	46.85	1653671	2830081
-73.75	46.75	7	-72.07	46.85	1690998	2838880
-73.25	46.75	7	-71.57	46.84	1728277	2847875
-72.75	46.75	7	-71.07	46.84	1765509	2857066
-72.25	46.75	7	-70.57	46.83	1802691	2866452
-71.75	46.75	7	-70.07	46.83	1839824	2876034
-71.25	46.75	7	-69.57	46.83	1876906	2885812
-70.75	46.75	7	-69.06	46.82	1913936	2895784
-70.25	46.75	7	-68.56	46.82	1950913	2905952
-69.75	46.75	7	-68.06	46.82	1987836	2916313
-69.25	46.75	7	-67.56	46.81	2024704	2926869
-68.75	46.75	7	-67.06	46.81	2061516	2937618
-68.25	46.75	7	-66.56	46.81	2098271	2948561
-67.75	46.75	7	-66.06	46.8	2134968	2959697
-67.25	46.75	7	-65.56	46.8	2171605	2971027
-66.75	46.75	7	-65.06	46.79	2208183	2982548
-66.25	46.75	7	-64.56	46.79	2244699	2994262
-65.75	46.75	7	-64.06	46.79	2281154	3006168
-65.25	46.75	7	-63.56	46.78	2317545	3018266
-64.25	46.75	7	-62.56	46.78	2390134	3043035
-60.75	46.75	7	-59.06	46.75	2642058	3135711
-53.25	46.75	7	-51.56	46.69	3169398	3365150
-123.25	46.25	7	-120.91	46.16	-2077189	2884465
-122.75	46.25	7	-120.41	46.16	-2040098	2873634
-122.25	46.25	7	-119.91	46.16	-2002949	2862998
-121.75	46.25	7	-119.41	46.17	-1965746	2852557
-121.25	46.25	7	-118.91	46.17	-1928487	2842313
-120.75	46.25	7	-118.41	46.17	-1891176	2832265
-120.25	46.25	7	-117.91	46.17	-1853812	2822413
-119.75	46.25	7	-117.42	46.18	-1816397	2812758
-119.25	46.25	7	-116.92	46.18	-1778931	2803300
-118.75	46.25	7	-116.42	46.18	-1741417	2794039
-118.25	46.25	7	-115.92	46.19	-1703854	2784975
-117.75	46.25	7	-115.42	46.19	-1666244	2776110
-117.25	46.25	7	-114.92	46.19	-1628588	2767442
-116.75	46.25	7	-114.42	46.19	-1590886	2758973
-116.25	46.25	7	-113.92	46.2	-1553141	2750702
-115.75	46.25	7	-113.42	46.2	-1515353	2742630
-115.25	46.25	7	-112.92	46.2	-1477522	2734757
-114.75	46.25	7	-112.42	46.21	-1439651	2727082
-114.25	46.25	7	-112.75	46.59	-1401740	2719608
-113.75	46.25	7	-112.24	46.59	-1363790	2712333
-113.25	46.25	7	-111.74	46.59	-1325803	2705257
-112.75	46.25	7	-111.24	46.59	-1287779	2698382
-112.25	46.25	7	-110.73	46.58	-1249719	2691706
-111.75	46.25	7	-110.23	46.58	-1211624	2685231
-111.25	46.25	7	-109.73	46.58	-1173496	2678957
-110.75	46.25	7	-109.22	46.58	-1135336	2672883
-110.25	46.25	7	-108.72	46.57	-1097144	2667010
-109.75	46.25	7	-108.22	46.57	-1058921	2661338
-109.25	46.25	7	-107.72	46.57	-1020670	2655868
-108.75	46.25	7	-107.21	46.57	-982390	2650598
-108.25	46.25	7	-106.71	46.56	-944083	2645530
-107.75	46.25	7	-106.21	46.56	-905749	2640664
-107.25	46.25	7	-105.7	46.56	-867391	2636000
-106.75	46.25	7	-105.2	46.56	-829009	2631537
-106.25	46.25	7	-104.7	46.55	-790604	2627276
-105.75	46.25	7	-104.2	46.55	-752177	2623218
-105.25	46.25	7	-103.69	46.55	-713729	2619361
-104.75	46.25	7	-103.19	46.55	-675261	2615707
-104.25	46.25	7	-102.69	46.54	-636774	2612256
-103.75	46.25	7	-102.18	46.54	-598270	2609007
-103.25	46.25	7	-101.68	46.54	-559750	2605961
-102.75	46.25	7	-101.18	46.54	-521214	2603117
-102.25	46.25	7	-100.68	46.53	-482663	2600476
-101.75	46.25	7	-100.17	46.53	-444099	2598038
-101.25	46.25	7	-99.67	46.53	-405523	2595803
-100.75	46.25	7	-99.17	46.52	-366936	2593771
-100.25	46.25	7	-98.67	46.52	-328338	2591942
-99.75	46.25	7	-98.16	46.52	-289732	2590316
-99.25	46.25	7	-97.66	46.52	-251117	2588893
-98.75	46.25	7	-97.16	46.51	-212495	2587673
-98.25	46.25	7	-96.66	46.51	-173868	2586657
-97.75	46.25	7	-96.15	46.51	-135236	2585844
-97.25	46.25	7	-95.65	46.5	-96599	2585234
-96.75	46.25	7	-95.15	46.5	-57961	2584827
-96.25	46.25	7	-94.65	46.5	-19320	2584624
-95.75	46.25	7	-94.15	46.49	19320	2584624
-95.25	46.25	7	-93.64	46.49	57961	2584827
-94.75	46.25	7	-93.14	46.49	96599	2585234
-94.25	46.25	7	-92.64	46.49	135236	2585844
-93.75	46.25	7	-92.14	46.48	173868	2586657
-93.25	46.25	7	-91.63	46.48	212495	2587673
-92.75	46.25	7	-91.13	46.48	251117	2588893
-92.25	46.25	7	-90.63	46.47	289732	2590316
-91.75	46.25	7	-90.13	46.47	328338	2591942
-91.25	46.25	7	-89.63	46.47	366936	2593771
-90.75	46.25	7	-89.12	46.46	405523	2595803
-90.25	46.25	7	-88.62	46.46	444099	2598038
-89.75	46.25	7	-88.12	46.46	482663	2600476
-89.25	46.25	7	-87.62	46.45	521214	2603117
-88.75	46.25	7	-87.12	46.45	559750	2605961
-88.25	46.25	7	-86.62	46.45	598270	2609007
-87.75	46.25	7	-86.11	46.44	636774	2612256
-87.25	46.25	7	-85.61	46.44	675261	2615707
-86.75	46.25	7	-85.11	46.44	713729	2619361
-86.25	46.25	7	-84.61	46.43	752177	2623218
-85.75	46.25	7	-84.11	46.43	790604	2627276
-85.25	46.25	7	-83.61	46.43	829009	2631537
-84.75	46.25	7	-83.1	46.42	867391	2636000
-84.25	46.25	7	-82.6	46.42	905749	2640664
-83.75	46.25	7	-82.1	46.42	944083	2645530
-83.25	46.25	7	-81.6	46.41	982390	2650598
-82.75	46.25	7	-81.1	46.41	1020670	2655868
-82.25	46.25	7	-80.6	46.41	1058921	2661338
-81.75	46.25	7	-80.09	46.4	1097144	2667010
-81.25	46.25	7	-79.59	46.4	1135336	2672883
-80.75	46.25	7	-79.09	46.4	1173496	2678957
-80.25	46.25	7	-78.59	46.39	1211624	2685231
-79.75	46.25	7	-78.09	46.39	1249719	2691706
-79.25	46.25	7	-77.59	46.39	1287779	2698382
-78.75	46.25	7	-77.09	46.38	1325803	2705257
-78.25	46.25	7	-76.59	46.38	1363790	2712333
-77.75	46.25	7	-76.09	46.37	1401740	2719608
-77.25	46.25	7	-75.58	46.37	1439651	2727082
-76.75	46.25	7	-75.08	46.37	1477522	2734757
-76.25	46.25	7	-74.58	46.36	1515353	2742630
-75.75	46.25	7	-74.08	46.36	1553141	2750702
-75.25	46.25	7	-73.58	46.36	1590886	2758973
-74.75	46.25	7	-73.08	46.35	1628588	2767442
-74.25	46.25	7	-72.58	46.35	1666244	2776110
-73.75	46.25	7	-72.08	46.35	1703854	2784975
-73.25	46.25	7	-71.58	46.34	1741417	2794039
-72.75	46.25	7	-71.08	46.34	1778931	2803300
-72.25	46.25	7	-70.57	46.33	1816397	2812758
-71.75	46.25	7	-70.07	46.33	1853812	2822413
-71.25	46.25	7	-69.57	46.33	1891176	2832265
-70.75	46.25	7	-69.07	46.32	1928487	2842313
-70.25	46.25	7	-68.57	46.32	1965746	2852557
-69.75	46.25	7	-68.07	46.32	2002949	2862998
-69.25	46.25	7	-67.57	46.31	2040098	2873634
-68.75	46.25	7	-67.07	46.31	2077189	2884465
-68.25	46.25	7	-66.57	46.31	2114224	2895491
-67.75	46.25	7	-66.07	46.3	2151199	2906712
-67.25	46.25	7	-65.57	46.3	2188116	2918127
-66.75	46.25	7	-65.07	46.29	2224971	2929737
-66.25	46.25	7	-64.57	46.29	2261765	2941540
-65.75	46.25	7	-64.07	46.29	2298497	2953536
-65.25	46.25	7	-63.57	46.28	2335165	2965726
-64.75	46.25	7	-63.07	46.28	2371768	2978108
-63.25	46.25	7	-61.57	46.27	2481179	3016408
-62.75	46.25	7	-61.07	46.26	2517514	3029558
-61.25	46.25	7	-59.57	46.25	2626095	3070152
-60.75	46.25	7	-59.07	46.25	2662145	3084064
-60.25	46.25	7	-58.57	46.25	2698121	3098165
-123.75	45.75	7	-121.4	45.66	-2130199	2842344
-123.25	45.75	7	-120.9	45.66	-2092885	2831234
-122.75	45.75	7	-120.41	45.66	-2055513	2820321
-122.25	45.75	7	-119.91	45.66	-2018084	2809605
-121.75	45.75	7	-119.41	45.67	-1980599	2799086
-121.25	45.75	7	-118.91	45.67	-1943060	2788764
-120.75	45.75	7	-118.41	45.67	-1905466	2778640
-120.25	45.75	7	-117.91	45.67	-1867820	2768714
-119.75	45.75	7	-117.41	45.68	-1830122	2758986
-119.25	45.75	7	-116.91	45.68	-1792374	2749456
-118.75	45.75	7	-116.41	45.68	-1754575	2740125
-118.25	45.75	7	-115.91	45.69	-1716729	2730993
-117.75	45.75	7	-115.41	45.69	-1678834	2722061
-117.25	45.75	7	-114.91	45.69	-1640894	2713328
-116.75	45.75	7	-114.41	45.69	-1602908	2704794
-116.25	45.75	7	-113.91	45.7	-1564877	2696461
-115.75	45.75	7	-113.41	45.7	-1526803	2688328
-115.25	45.75	7	-112.91	45.7	-1488687	2680395
-114.75	45.75	7	-112.42	45.71	-1450530	2672663
-114.25	45.75	7	-112.58	45.99	-1412332	2665132
-113.75	45.75	7	-112.08	46	-1374096	2657801
-113.25	45.75	7	-111.58	46	-1335821	2650673
-112.75	45.75	7	-111.08	46	-1297509	2643745
-112.25	45.75	7	-110.74	46.08	-1259162	2637019
-111.75	45.75	7	-110.24	46.08	-1220780	2630495
-111.25	45.75	7	-109.73	46.08	-1182363	2624174
-110.75	45.75	7	-109.23	46.08	-1143915	2618054
-110.25	45.75	7	-108.73	46.07	-1105434	2612137
-109.75	45.75	7	-108.22	46.07	-1066923	2606422
-109.25	45.75	7	-107.72	46.07	-1028382	2600910
-108.75	45.75	7	-107.22	46.07	-989813	2595601
-108.25	45.75	7	-106.71	46.06	-951217	2590494
-107.75	45.75	7	-106.21	46.06	-912594	2585591
-107.25	45.75	7	-105.71	46.06	-873946	2580892
-106.75	45.75	7	-105.21	46.06	-835273	2576395
-106.25	45.75	7	-104.7	46.05	-796578	2572102
-105.75	45.75	7	-104.2	46.05	-757860	2568013
-105.25	45.75	7	-103.7	46.05	-719122	2564128
-104.75	45.75	7	-103.2	46.05	-680363	2560446
-104.25	45.75	7	-102.69	46.04	-641586	2556969
-103.75	45.75	7	-102.19	46.04	-602791	2553695
-103.25	45.75	7	-101.69	46.04	-563979	2550626
-102.75	45.75	7	-101.19	46.04	-525152	2547761
-102.25	45.75	7	-100.68	46.03	-486310	2545100
-101.75	45.75	7	-100.18	46.03	-447455	2542643
-101.25	45.75	7	-99.68	46.03	-408587	2540391
-100.75	45.75	7	-99.18	46.02	-369708	2538344
-100.25	45.75	7	-98.67	46.02	-330819	2536501
-99.75	45.75	7	-98.17	46.02	-291921	2534863
-99.25	45.75	7	-97.67	46.02	-253014	2533429
-98.75	45.75	7	-97.17	46.01	-214101	2532200
-98.25	45.75	7	-96.66	46.01	-175182	2531176
-97.75	45.75	7	-96.16	46.01	-136257	2530357
-97.25	45.75	7	-95.66	46	-97329	2529743
-96.75	45.75	7	-95.16	46	-58399	2529333
-96.25	45.75	7	-94.65	46	-19466	2529128
-95.75	45.75	7	-94.15	45.99	19466	2529128
-95.25	45.75	7	-93.65	45.99	58399	2529333
-94.75	45.75	7	-93.15	45.99	97329	2529743
-94.25	45.75	7	-92.65	45.99	136257	2530357
-93.75	45.75	7	-92.14	45.98	175182	2531176
-93.25	45.75	7	-91.64	45.98	214101	2532200
-92.75	45.75	7	-91.14	45.98	253014	2533429
-92.25	45.75	7	-90.64	45.97	291921	2534863
-91.75	45.75	7	-90.14	45.97	330819	2536501
-91.25	45.75	7	-89.63	45.97	369708	2538344
-90.75	45.75	7	-89.13	45.96	408587	2540391
-90.25	45.75	7	-88.63	45.96	447455	2542643
-89.75	45.75	7	-88.13	45.96	486310	2545100
-89.25	45.75	7	-87.63	45.95	525152	2547761
-88.75	45.75	7	-87.12	45.95	563979	2550626
-88.25	45.75	7	-86.62	45.95	602791	2553695
-87.75	45.75	7	-86.12	45.94	641586	2556969
-87.25	45.75	7	-85.62	45.94	680363	2560446
-86.75	45.75	7	-85.12	45.94	719122	2564128
-86.25	45.75	7	-84.62	45.93	757860	2568013
-85.75	45.75	7	-84.11	45.93	796578	2572102
-85.25	45.75	7	-83.61	45.93	835273	2576395
-84.75	45.75	7	-83.11	45.92	873946	2580892
-84.25	45.75	7	-82.61	45.92	912594	2585591
-83.75	45.75	7	-82.11	45.92	951217	2590494
-83.25	45.75	7	-81.61	45.91	989813	2595601
-82.75	45.75	7	-81.1	45.91	1028382	2600910
-82.25	45.75	7	-80.6	45.91	1066923	2606422
-81.75	45.75	7	-80.1	45.9	1105434	2612137
-81.25	45.75	7	-79.6	45.9	1143915	2618054
-80.75	45.75	7	-79.1	45.9	1182363	2624174
-80.25	45.75	7	-78.6	45.89	1220780	2630495
-79.75	45.75	7	-78.1	45.89	1259162	2637019
-79.25	45.75	7	-77.6	45.89	1297509	2643745
-78.75	45.75	7	-77.09	45.88	1335821	2650673
-78.25	45.75	7	-76.59	45.88	1374096	2657801
-77.75	45.75	7	-76.09	45.87	1412332	2665132
-77.25	45.75	7	-75.59	45.87	1450530	2672663
-76.75	45.75	7	-75.09	45.87	1488687	2680395
-76.25	45.75	7	-74.59	45.86	1526803	2688328
-75.75	45.75	7	-74.09	45.86	1564877	2696461
-75.25	45.75	7	-73.59	45.86	1602908	2704794
-74.75	45.75	7	-73.09	45.85	1640894	2713328
-74.25	45.75	7	-72.59	45.85	1678834	2722061
-73.75	45.75	7	-72.08	45.85	1716729	2730993
-73.25	45.75	7	-71.58	45.84	1754575	2740125
-72.75	45.75	7	-71.08	45.84	1792374	2749456
-72.25	45.75	7	-70.58	45.83	1830122	2758986
-71.75	45.75	7	-70.08	45.83	1867820	2768714
-71.25	45.75	7	-69.58	45.83	1905466	2778640
-70.75	45.75	7	-69.08	45.82	1943060	2788764
-70.25	45.75	7	-68.58	45.82	1980599	2799086
-69.75	45.75	7	-68.08	45.82	2018084	2809605
-69.25	45.75	7	-67.58	45.81	2055513	2820321
-68.75	45.75	7	-67.08	45.81	2092885	2831234
-68.25	45.75	7	-66.58	45.81	2130199	2842344
-67.75	45.75	7	-66.08	45.8	2167455	2853650
-67.25	45.75	7	-65.58	45.8	2204650	2865151
-66.75	45.75	7	-65.08	45.79	2241784	2876848
-66.25	45.75	7	-64.58	45.79	2278856	2888741
-65.75	45.75	7	-64.08	45.79	2315865	2900828
-65.25	45.75	7	-63.58	45.78	2352810	2913109
-64.75	45.75	7	-63.08	45.78	2389690	2925585
-64.25	45.75	7	-62.57	45.78	2426503	2938255
-63.75	45.75	7	-62.07	45.77	2463250	2951118
-61.25	45.75	7	-59.57	45.75	2645939	3018325
-60.25	45.75	7	-58.57	45.75	2718509	3046549
-123.75	45.25	7	-121.4	45.16	-2146197	2789126
-123.25	45.25	7	-120.9	45.16	-2108602	2777933
-122.75	45.25	7	-120.4	45.16	-2070949	2766938
-122.25	45.25	7	-119.9	45.16	-2033239	2756141
-121.75	45.25	7	-119.4	45.17	-1995473	2745543
-121.25	45.25	7	-118.9	45.17	-1957651	2735143
-120.75	45.25	7	-118.4	45.17	-1919776	2724943
-120.25	45.25	7	-117.9	45.17	-1881847	2714942
-119.75	45.25	7	-117.4	45.18	-1843866	2705141
-119.25	45.25	7	-116.9	45.18	-1805834	2695540
-118.75	45.25	7	-116.41	45.18	-1767752	2686139
-118.25	45.25	7	-115.91	45.19	-1729621	2676939
-117.75	45.25	7	-115.41	45.19	-1691442	2667939
-117.25	45.25	7	-114.91	45.19	-1653216	2659141
-116.75	45.25	7	-114.41	45.19	-1614945	2650543
-116.25	45.25	7	-113.91	45.2	-1576629	2642147
-115.75	45.25	7	-113.41	45.2	-1538269	2633953
-115.25	45.25	7	-112.91	45.2	-1499867	2625961
-114.75	45.25	7	-112.41	45.21	-1461423	2618170
-114.25	45.25	7	-112.58	45.49	-1422938	2610583
-113.75	45.25	7	-112.07	45.5	-1384415	2603197
-113.25	45.25	7	-111.57	45.5	-1345853	2596015
-112.75	45.25	7	-111.25	45.59	-1307253	2589036
-112.25	45.25	7	-110.74	45.58	-1268618	2582259
-111.75	45.25	7	-110.24	45.58	-1229947	2575686
-111.25	45.25	7	-109.74	45.58	-1191243	2569317
-110.75	45.25	7	-109.23	45.58	-1152505	2563151
-110.25	45.25	7	-108.73	45.57	-1113736	2557190
-109.75	45.25	7	-108.23	45.57	-1074935	2551432
-109.25	45.25	7	-107.73	45.57	-1036105	2545879
-108.75	45.25	7	-107.22	45.57	-997246	2540530
-108.25	45.25	7	-106.72	45.56	-958360	2535385
-107.75	45.25	7	-106.22	45.56	-919447	2530445
-107.25	45.25	7	-105.71	45.56	-880509	2525710
-106.75	45.25	7	-105.21	45.56	-841546	2521180
-106.25	45.25	7	-104.71	45.55	-802560	2516855
-105.75	45.25	7	-104.21	45.55	-763552	2512735
-105.25	45.25	7	-103.7	45.55	-724522	2508820
-104.75	45.25	7	-103.2	45.55	-685473	2505111
-104.25	45.25	7	-102.7	45.54	-646404	2501607
-103.75	45.25	7	-102.2	45.54	-607318	2498309
-103.25	45.25	7	-101.69	45.54	-568215	2495217
-102.75	45.25	7	-101.19	45.54	-529096	2492330
-102.25	45.25	7	-100.69	45.53	-489962	2489649
-101.75	45.25	7	-100.19	45.53	-450815	2487174
-101.25	45.25	7	-99.68	45.53	-411656	2484906
-100.75	45.25	7	-99.18	45.52	-372485	2482843
-100.25	45.25	7	-98.68	45.52	-333304	2480986
-99.75	45.25	7	-98.18	45.52	-294113	2479336
-99.25	45.25	7	-97.67	45.52	-254915	2477891
-98.75	45.25	7	-97.17	45.51	-215709	2476653
-98.25	45.25	7	-96.67	45.51	-176497	2475621
-97.75	45.25	7	-96.17	45.51	-137281	2474796
-97.25	45.25	7	-95.66	45.5	-98060	2474177
-96.75	45.25	7	-95.16	45.5	-58837	2473764
-96.25	45.25	7	-94.66	45.5	-19613	2473558
-95.75	45.25	7	-94.16	45.49	19613	2473558
-95.25	45.25	7	-93.66	45.49	58837	2473764
-94.75	45.25	7	-93.15	45.49	98060	2474177
-94.25	45.25	7	-92.65	45.49	137281	2474796
-93.75	45.25	7	-92.15	45.48	176497	2475621
-93.25	45.25	7	-91.65	45.48	215709	2476653
-92.75	45.25	7	-91.15	45.48	254915	2477891
-92.25	45.25	7	-90.64	45.47	294113	2479336
-91.75	45.25	7	-90.14	45.47	333304	2480986
-91.25	45.25	7	-89.64	45.47	372485	2482843
-90.75	45.25	7	-89.14	45.46	411656	2484906
-90.25	45.25	7	-88.64	45.46	450815	2487174
-89.75	45.25	7	-88.13	45.46	489962	2489649
-89.25	45.25	7	-87.63	45.45	529096	2492330
-88.75	45.25	7	-87.13	45.45	568215	2495217
-88.25	45.25	7	-86.63	45.45	607318	2498309
-87.75	45.25	7	-86.13	45.44	646404	2501607
-87.25	45.25	7	-85.63	45.44	685473	2505111
-86.75	45.25	7	-85.12	45.44	724522	2508820
-86.25	45.25	7	-84.62	45.43	763552	2512735
-85.75	45.25	7	-84.12	45.43	802560	2516855
-85.25	45.25	7	-83.62	45.43	841546	2521180
-84.75	45.25	7	-83.12	45.42	880509	2525710
-84.25	45.25	7	-82.62	45.42	919447	2530445
-83.75	45.25	7	-82.11	45.42	958360	2535385
-83.25	45.25	7	-81.61	45.41	997246	2540530
-82.75	45.25	7	-81.11	45.41	1036105	2545879
-82.25	45.25	7	-80.61	45.41	1074935	2551432
-81.75	45.25	7	-80.11	45.4	1113736	2557190
-81.25	45.25	7	-79.61	45.4	1152505	2563151
-80.75	45.25	7	-79.11	45.4	1191243	2569317
-80.25	45.25	7	-78.61	45.39	1229947	2575686
-79.75	45.25	7	-78.1	45.39	1268618	2582259
-79.25	45.25	7	-77.6	45.39	1307253	2589036
-78.75	45.25	7	-77.1	45.38	1345853	2596015
-78.25	45.25	7	-76.6	45.38	1384415	2603197
-77.75	45.25	7	-76.1	45.37	1422938	2610583
-77.25	45.25	7	-75.6	45.37	1461423	2618170
-76.75	45.25	7	-75.1	45.37	1499867	2625961
-76.25	45.25	7	-74.6	45.36	1538269	2633953
-75.75	45.25	7	-74.1	45.36	1576629	2642147
-75.25	45.25	7	-73.59	45.36	1614945	2650543
-74.75	45.25	7	-73.09	45.35	1653216	2659141
-74.25	45.25	7	-72.59	45.35	1691442	2667939
-73.75	45.25	7	-72.09	45.35	1729621	2676939
-73.25	45.25	7	-71.59	45.34	1767752	2686139
-72.75	45.25	7	-71.09	45.34	1805834	2695540
-72.25	45.25	7	-70.59	45.33	1843866	2705141
-71.75	45.25	7	-70.09	45.33	1881847	2714942
-71.25	45.25	7	-69.59	45.33	1919776	2724943
-70.75	45.25	7	-69.09	45.32	1957651	2735143
-70.25	45.25	7	-68.59	45.32	1995473	2745543
-69.75	45.25	7	-68.09	45.32	2033239	2756141
-69.25	45.25	7	-67.59	45.31	2070949	2766938
-68.75	45.25	7	-67.09	45.31	2108602	2777933
-68.25	45.25	7	-66.59	45.31	2146197	2789126
-67.75	45.25	7	-66.08	45.3	2183731	2800516
-67.25	45.25	7	-65.58	45.3	2221206	2812104
-66.75	45.25	7	-65.08	45.29	2258619	2823889
-66.25	45.25	7	-64.58	45.29	2295969	2835871
-65.75	45.25	7	-64.08	45.29	2333256	2848049
-63.75	45.25	7	-62.08	45.27	2481748	2898717
-63.25	45.25	7	-61.58	45.27	2518702	2911872
-62.75	45.25	7	-61.08	45.26	2555586	2925220
-62.25	45.25	7	-60.58	45.26	2592399	2938763
-61.75	45.25	7	-60.08	45.26	2629140	2952499
-123.75	44.75	7	-121.39	44.66	-2162213	2735842
-123.25	44.75	7	-120.89	44.66	-2124338	2724566
-122.75	44.75	7	-120.39	44.66	-2086405	2713489
-122.25	44.75	7	-119.89	44.66	-2048413	2702611
-121.75	44.75	7	-119.4	44.67	-2010365	2691934
-121.25	44.75	7	-118.9	44.67	-1972261	2681457
-120.75	44.75	7	-118.4	44.67	-1934103	2671181
-120.25	44.75	7	-117.9	44.67	-1895891	2661105
-119.75	44.75	7	-117.4	44.68	-1857626	2651231
-119.25	44.75	7	-116.9	44.68	-1819311	2641558
-118.75	44.75	7	-116.4	44.68	-1780944	2632087
-118.25	44.75	7	-115.9	44.69	-1742529	2622818
-117.75	44.75	7	-115.4	44.69	-1704065	2613751
-117.25	44.75	7	-114.9	44.69	-1665554	2604887
-116.75	44.75	7	-114.4	44.69	-1626997	2596225
-116.25	44.75	7	-113.9	44.7	-1588395	2587767
-115.75	44.75	7	-113.4	44.7	-1549749	2579511
-115.25	44.75	7	-112.9	44.7	-1511060	2571459
-114.75	44.75	7	-113.07	44.99	-1472329	2563611
-114.25	44.75	7	-112.57	44.99	-1433558	2555967
-113.75	44.75	7	-112.07	45	-1394746	2548526
-113.25	44.75	7	-111.57	45	-1355897	2541290
-112.75	44.75	7	-111.06	45	-1317009	2534259
-112.25	44.75	7	-110.75	45.08	-1278085	2527432
-111.75	44.75	7	-110.24	45.08	-1239126	2520810
-111.25	44.75	7	-109.74	45.08	-1200133	2514393
-110.75	44.75	7	-109.24	45.08	-1161106	2508181
-110.25	44.75	7	-108.74	45.07	-1122047	2502175
-109.75	44.75	7	-108.23	45.07	-1082957	2496375
-109.25	44.75	7	-107.73	45.07	-1043837	2490780
-108.75	44.75	7	-107.23	45.07	-1004689	2485391
-108.25	44.75	7	-106.72	45.06	-965512	2480208
-107.75	44.75	7	-106.22	45.06	-926309	2475231
-107.25	44.75	7	-105.72	45.06	-887080	2470461
-106.75	44.75	7	-105.22	45.06	-847826	2465897
-106.25	44.75	7	-104.71	45.05	-808549	2461539
-105.75	44.75	7	-104.21	45.05	-769250	2457389
-105.25	44.75	7	-103.71	45.05	-729929	2453445
-104.75	44.75	7	-103.21	45.05	-690588	2449708
-104.25	44.75	7	-102.7	45.04	-651228	2446178
-103.75	44.75	7	-102.2	45.04	-611850	2442855
-103.25	44.75	7	-101.7	45.04	-572455	2439740
-102.75	44.75	7	-101.2	45.04	-533045	2436832
-102.25	44.75	7	-100.69	45.03	-493619	2434131
-101.75	44.75	7	-100.19	45.03	-454180	2431637
-101.25	44.75	7	-99.69	45.03	-414728	2429352
-100.75	44.75	7	-99.19	45.02	-375265	2427273
-100.25	44.75	7	-98.68	45.02	-335791	2425403
-99.75	44.75	7	-98.18	45.02	-296308	2423740
-99.25	44.75	7	-97.68	45.02	-256817	2422285
-98.75	44.75	7	-97.18	45.01	-217319	2421038
-98.25	44.75	7	-96.68	45.01	-177814	2419998
-97.75	44.75	7	-96.17	45.01	-138305	2419167
-97.25	44.75	7	-95.67	45	-98792	2418543
-96.75	44.75	7	-95.17	45	-59276	2418127
-96.25	44.75	7	-94.67	45	-19759	2417919
-95.75	44.75	7	-94.16	44.99	19759	2417919
-95.25	44.75	7	-93.66	44.99	59276	2418127
-94.75	44.75	7	-93.16	44.99	98792	2418543
