lng	lat	avg_age	paleolng	paleolat	x_present_albers	y_present_albers
-110.75	64.25	4	-109.72	64.44	-844179	4533696
-110.25	64.25	4	-109.22	64.44	-815782	4529329
-109.75	64.25	4	-108.71	64.43	-787361	4525111
-109.25	64.25	4	-108.21	64.43	-758919	4521044
-108.75	64.25	4	-107.71	64.43	-730456	4517126
-108.25	64.25	4	-107.2	64.43	-701973	4513357
-107.75	64.25	4	-106.7	64.43	-673470	4509739
-107.25	64.25	4	-106.2	64.43	-644949	4506271
-106.75	64.25	4	-105.7	64.43	-616410	4502952
-106.25	64.25	4	-105.19	64.42	-587854	4499784
-105.75	64.25	4	-104.69	64.42	-559281	4496767
-105.25	64.25	4	-104.19	64.42	-530693	4493899
-104.75	64.25	4	-103.68	64.42	-502090	4491182
-104.25	64.25	4	-103.18	64.42	-473474	4488616
-103.75	64.25	4	-102.68	64.42	-444844	4486200
-103.25	64.25	4	-102.17	64.42	-416202	4483935
-102.75	64.25	4	-101.67	64.41	-387549	4481821
-102.25	64.25	4	-101.17	64.41	-358884	4479857
-101.75	64.25	4	-100.66	64.41	-330210	4478044
-101.25	64.25	4	-100.16	64.41	-301527	4476382
-100.75	64.25	4	-99.66	64.41	-272835	4474872
-100.25	64.25	4	-99.16	64.41	-244136	4473512
-99.75	64.25	4	-98.65	64.4	-215430	4472303
-99.25	64.25	4	-98.15	64.4	-186718	4471245
-98.75	64.25	4	-97.65	64.4	-158001	4470338
-98.25	64.25	4	-97.14	64.4	-129279	4469582
-97.75	64.25	4	-96.64	64.4	-100554	4468977
-97.25	64.25	4	-96.14	64.4	-71827	4468524
-96.75	64.25	4	-95.64	64.39	-43097	4468222
-96.25	64.25	4	-95.13	64.39	-14366	4468071
-95.75	64.25	4	-94.63	64.39	14366	4468071
-95.25	64.25	4	-94.13	64.39	43097	4468222
-94.75	64.25	4	-93.63	64.39	71827	4468524
-94.25	64.25	4	-93.12	64.39	100554	4468977
-93.75	64.25	4	-92.62	64.38	129279	4469582
-93.25	64.25	4	-92.12	64.38	158001	4470338
-92.75	64.25	4	-91.62	64.38	186718	4471245
-92.25	64.25	4	-91.11	64.38	215430	4472303
-91.75	64.25	4	-90.61	64.38	244136	4473512
-91.25	64.25	4	-90.11	64.38	272835	4474872
-90.75	64.25	4	-89.61	64.37	301527	4476382
-90.25	64.25	4	-89.11	64.37	330210	4478044
-89.75	64.25	4	-88.6	64.37	358884	4479857
-89.25	64.25	4	-88.1	64.37	387549	4481821
-88.75	64.25	4	-87.6	64.37	416202	4483935
-88.25	64.25	4	-87.1	64.36	444844	4486200
-86.25	64.25	4	-85.09	64.36	559281	4496767
-85.75	64.25	4	-84.59	64.35	587854	4499784
-85.25	64.25	4	-84.09	64.35	616410	4502952
-84.75	64.25	4	-83.58	64.35	644949	4506271
-84.25	64.25	4	-83.08	64.35	673470	4509739
-83.75	64.25	4	-82.58	64.35	701973	4513357
-83.25	64.25	4	-82.08	64.34	730456	4517126
-82.75	64.25	4	-81.58	64.34	758919	4521044
-82.25	64.25	4	-81.08	64.34	787361	4525111
-81.75	64.25	4	-80.57	64.34	815782	4529329
-76.75	64.25	4	-75.56	64.32	1098612	4579702
-72.75	64.25	4	-71.55	64.3	1322725	4630667
-72.25	64.25	4	-71.05	64.3	1350583	4637699
-71.75	64.25	4	-70.55	64.3	1378403	4644878
-71.25	64.25	4	-70.05	64.3	1406185	4652204
-70.75	64.25	4	-69.55	64.29	1433928	4659675
-70.25	64.25	4	-69.05	64.29	1461631	4667292
-69.75	64.25	4	-68.55	64.29	1489294	4675055
-69.25	64.25	4	-68.05	64.29	1516915	4682964
-68.75	64.25	4	-67.54	64.29	1544495	4691017
-68.25	64.25	4	-67.04	64.28	1572032	4699216
-67.75	64.25	4	-66.54	64.28	1599525	4707559
-67.25	64.25	4	-66.04	64.28	1626974	4716047
-66.75	64.25	4	-65.54	64.28	1654378	4724679
-66.25	64.25	4	-65.04	64.28	1681736	4733455
-65.75	64.25	4	-64.54	64.27	1709048	4742375
-171.75	63.75	4	-171.23	63.97	-3940116	6079893
-160.75	63.75	4	-160.09	63.93	-3469222	5650602
-160.25	63.75	4	-159.59	63.93	-3446665	5632409
-159.75	63.75	4	-159.09	63.93	-3424012	5614334
-159.25	63.75	4	-158.58	63.93	-3401264	5596379
-158.75	63.75	4	-158.08	63.93	-3378422	5578544
-158.25	63.75	4	-157.58	63.94	-3355487	5560830
-157.75	63.75	4	-157.08	63.94	-3332458	5543236
-157.25	63.75	4	-156.57	63.94	-3309338	5525763
-156.75	63.75	4	-156.07	63.94	-3286125	5508413
-156.25	63.75	4	-155.57	63.94	-3262822	5491185
-155.75	63.75	4	-155.06	63.94	-3239429	5474080
-155.25	63.75	4	-154.56	63.94	-3215946	5457098
-154.75	63.75	4	-154.05	63.94	-3192373	5440240
-154.25	63.75	4	-153.55	63.94	-3168713	5423506
-153.75	63.75	4	-153.05	63.94	-3144965	5406896
-153.25	63.75	4	-152.57	63.99	-3121129	5390412
-152.75	63.75	4	-152.07	63.99	-3097208	5374054
-152.25	63.75	4	-151.56	63.99	-3073200	5357822
-151.75	63.75	4	-151.06	63.99	-3049108	5341716
-151.25	63.75	4	-150.55	63.99	-3024931	5325737
-150.75	63.75	4	-150.05	63.99	-3000670	5309886
-150.25	63.75	4	-149.54	63.99	-2976326	5294163
-149.75	63.75	4	-149.04	63.99	-2951900	5278567
-149.25	63.75	4	-148.54	63.99	-2927392	5263101
-148.75	63.75	4	-148.03	63.99	-2902804	5247764
-148.25	63.75	4	-147.53	63.99	-2878134	5232556
-147.75	63.75	4	-147.02	63.99	-2853385	5217478
-147.25	63.75	4	-146.52	63.99	-2828558	5202531
-146.75	63.75	4	-146.01	63.99	-2803651	5187714
-146.25	63.75	4	-145.51	63.99	-2778668	5173029
-145.75	63.75	4	-145.01	63.99	-2753607	5158476
-145.25	63.75	4	-144.5	63.99	-2728470	5144054
-144.75	63.75	4	-144	63.99	-2703258	5129765
-144.25	63.75	4	-143.49	63.99	-2677970	5115609
-143.75	63.75	4	-142.99	63.99	-2652609	5101586
-143.25	63.75	4	-142.48	63.99	-2627174	5087697
-142.75	63.75	4	-141.98	63.99	-2601667	5073941
-142.25	63.75	4	-141.48	63.99	-2576087	5060320
-141.75	63.75	4	-140.97	63.99	-2550436	5046834
-141.25	63.75	4	-140.47	63.99	-2524715	5033483
-140.75	63.75	4	-139.96	63.99	-2498923	5020268
-140.25	63.75	4	-139.46	63.99	-2473063	5007188
-139.75	63.75	4	-138.95	63.99	-2447134	4994245
-139.25	63.75	4	-138.45	63.99	-2421137	4981438
-138.75	63.75	4	-137.95	63.99	-2395073	4968768
-138.25	63.75	4	-137.44	63.99	-2368943	4956235
-137.75	63.75	4	-136.94	63.99	-2342747	4943840
-137.25	63.75	4	-136.43	63.99	-2316487	4931584
-136.75	63.75	4	-135.93	63.99	-2290162	4919465
-136.25	63.75	4	-135.42	63.99	-2263774	4907485
-135.75	63.75	4	-134.92	63.98	-2237324	4895644
-135.25	63.75	4	-134.42	63.98	-2210811	4883943
-134.75	63.75	4	-133.91	63.98	-2184237	4872381
-134.25	63.75	4	-133.41	63.98	-2157603	4860959
-133.75	63.75	4	-132.9	63.98	-2130909	4849677
-133.25	63.75	4	-132.4	63.98	-2104156	4838536
-132.75	63.75	4	-131.9	63.98	-2077345	4827536
-132.25	63.75	4	-131.39	63.98	-2050476	4816677
-131.75	63.75	4	-130.89	63.98	-2023551	4805960
-131.25	63.75	4	-130.38	63.98	-1996569	4795384
-130.75	63.75	4	-129.88	63.98	-1969532	4784951
-130.25	63.75	4	-129.37	63.98	-1942441	4774660
-129.75	63.75	4	-128.87	63.98	-1915296	4764511
-129.25	63.75	4	-128.37	63.98	-1888098	4754506
-128.75	63.75	4	-127.86	63.98	-1860848	4744643
-128.25	63.75	4	-127.36	63.98	-1833546	4734925
-127.75	63.75	4	-126.85	63.97	-1806193	4725350
-127.25	63.75	4	-126.35	63.97	-1778790	4715919
-126.75	63.75	4	-125.85	63.97	-1751339	4706632
-126.25	63.75	4	-125.34	63.97	-1723838	4697490
-125.75	63.75	4	-124.84	63.97	-1696290	4688493
-125.25	63.75	4	-124.33	63.97	-1668695	4679641
-124.75	63.75	4	-123.83	63.97	-1641054	4670934
-124.25	63.75	4	-123.33	63.97	-1613367	4662373
-123.75	63.75	4	-122.82	63.97	-1585636	4653957
-123.25	63.75	4	-122.32	63.97	-1557861	4645688
-122.75	63.75	4	-121.82	63.97	-1530043	4637565
-122.25	63.75	4	-121.31	63.96	-1502182	4629588
-121.75	63.75	4	-120.81	63.96	-1474280	4621758
-121.25	63.75	4	-120.3	63.96	-1446337	4614075
-120.75	63.75	4	-119.8	63.96	-1418354	4606539
-120.25	63.75	4	-119.3	63.96	-1390331	4599150
-119.75	63.75	4	-118.79	63.96	-1362271	4591909
-119.25	63.75	4	-118.29	63.96	-1334172	4584815
-118.75	63.75	4	-117.78	63.96	-1306037	4577870
-118.25	63.75	4	-117.28	63.96	-1277865	4571072
-117.75	63.75	4	-116.78	63.95	-1249658	4564423
-117.25	63.75	4	-116.27	63.95	-1221416	4557923
-116.75	63.75	4	-115.77	63.95	-1193141	4551571
-116.25	63.75	4	-115.27	63.95	-1164833	4545368
-115.75	63.75	4	-114.76	63.95	-1136492	4539314
-115.25	63.75	4	-114.26	63.95	-1108120	4533409
-114.75	63.75	4	-113.76	63.95	-1079717	4527653
-114.25	63.75	4	-113.25	63.95	-1051284	4522047
-113.75	63.75	4	-112.75	63.95	-1022822	4516591
-113.25	63.75	4	-112.25	63.94	-994332	4511285
-112.75	63.75	4	-111.74	63.94	-965815	4506128
-112.25	63.75	4	-111.24	63.94	-937270	4501122
-111.75	63.75	4	-110.74	63.94	-908700	4496266
-111.25	63.75	4	-110.23	63.94	-880105	4491560
-110.75	63.75	4	-109.73	63.94	-851485	4487005
-110.25	63.75	4	-109.23	63.94	-822841	4482600
-109.75	63.75	4	-108.72	63.93	-794175	4478346
-109.25	63.75	4	-108.22	63.93	-765487	4474243
-108.75	63.75	4	-107.72	63.93	-736778	4470291
-108.25	63.75	4	-107.21	63.93	-708048	4466491
-107.75	63.75	4	-106.71	63.93	-679299	4462841
-107.25	63.75	4	-106.21	63.93	-650530	4459343
-106.75	63.75	4	-105.7	63.93	-621744	4455996
-106.25	63.75	4	-105.2	63.92	-592941	4452800
-105.75	63.75	4	-104.7	63.92	-564121	4449756
-105.25	63.75	4	-104.19	63.92	-535286	4446864
-104.75	63.75	4	-103.69	63.92	-506436	4444124
-104.25	63.75	4	-103.19	63.92	-477571	4441535
-103.75	63.75	4	-102.68	63.92	-448694	4439099
-103.25	63.75	4	-102.18	63.92	-419804	4436814
-102.75	63.75	4	-101.68	63.91	-390903	4434681
-102.25	63.75	4	-101.18	63.91	-361990	4432700
-101.75	63.75	4	-100.67	63.91	-333068	4430872
-101.25	63.75	4	-100.17	63.91	-304136	4429196
-100.75	63.75	4	-99.67	63.91	-275196	4427672
-100.25	63.75	4	-99.16	63.91	-246249	4426300
-99.75	63.75	4	-98.66	63.9	-217294	4425081
-99.25	63.75	4	-98.16	63.9	-188334	4424013
-98.75	63.75	4	-97.66	63.9	-159368	4423099
-98.25	63.75	4	-97.15	63.9	-130398	4422336
-97.75	63.75	4	-96.65	63.9	-101425	4421727
-97.25	63.75	4	-96.15	63.9	-72448	4421269
-96.75	63.75	4	-95.65	63.89	-43470	4420964
-96.25	63.75	4	-95.14	63.89	-14490	4420812
-95.75	63.75	4	-94.64	63.89	14490	4420812
-95.25	63.75	4	-94.14	63.89	43470	4420964
-94.75	63.75	4	-93.64	63.89	72448	4421269
-94.25	63.75	4	-93.13	63.89	101425	4421727
-93.75	63.75	4	-92.63	63.88	130398	4422336
-93.25	63.75	4	-92.13	63.88	159368	4423099
-92.75	63.75	4	-91.63	63.88	188334	4424013
-91.25	63.75	4	-90.12	63.88	275196	4427672
-90.75	63.75	4	-89.62	63.87	304136	4429196
-90.25	63.75	4	-89.12	63.87	333068	4430872
-86.75	63.75	4	-85.6	63.86	535286	4446864
-86.25	63.75	4	-85.1	63.86	564121	4449756
-85.75	63.75	4	-84.6	63.85	592941	4452800
-85.25	63.75	4	-84.1	63.85	621744	4455996
-84.75	63.75	4	-83.59	63.85	650530	4459343
-84.25	63.75	4	-83.09	63.85	679299	4462841
-82.25	63.75	4	-81.09	63.84	794175	4478346
-81.75	63.75	4	-80.58	63.84	822841	4482600
-81.25	63.75	4	-80.08	63.84	851485	4487005
-80.75	63.75	4	-79.58	63.84	880105	4491560
-80.25	63.75	4	-79.08	63.83	908700	4496266
-71.75	63.75	4	-70.56	63.8	1390331	4599150
-71.25	63.75	4	-70.06	63.8	1418354	4606539
-70.75	63.75	4	-69.56	63.79	1446337	4614075
-70.25	63.75	4	-69.06	63.79	1474280	4621758
-69.75	63.75	4	-68.56	63.79	1502182	4629588
-69.25	63.75	4	-68.06	63.79	1530043	4637565
-68.75	63.75	4	-67.56	63.79	1557861	4645688
-68.25	63.75	4	-67.05	63.78	1585636	4653957
-67.75	63.75	4	-66.55	63.78	1613367	4662373
-67.25	63.75	4	-66.05	63.78	1641054	4670934
-66.75	63.75	4	-65.55	63.78	1668695	4679641
-66.25	63.75	4	-65.05	63.78	1696290	4688493
-65.75	63.75	4	-64.55	63.77	1723838	4697490
-65.25	63.75	4	-64.05	63.77	1751339	4706632
-170.25	63.25	4	-169.71	63.48	-3912455	5984328
-169.75	63.25	4	-169.21	63.48	-3891647	5963798
-169.25	63.25	4	-168.7	63.48	-3870732	5943378
-168.75	63.25	4	-168.2	63.48	-3849709	5923068
-162.25	63.25	4	-161.6	63.43	-3566931	5669331
-161.75	63.25	4	-161.1	63.43	-3544471	5650623
-161.25	63.25	4	-160.59	63.43	-3521912	5632034
-160.75	63.25	4	-160.09	63.43	-3499256	5613564
-160.25	63.25	4	-159.59	63.43	-3476503	5595213
-159.75	63.25	4	-159.08	63.43	-3453654	5576982
-159.25	63.25	4	-158.58	63.43	-3430710	5558871
-158.75	63.25	4	-158.08	63.43	-3407670	5540882
-158.25	63.25	4	-157.57	63.44	-3384536	5523014
-157.75	63.25	4	-157.07	63.44	-3361308	5505268
-157.25	63.25	4	-156.57	63.44	-3337987	5487644
-156.75	63.25	4	-156.06	63.44	-3314574	5470143
-156.25	63.25	4	-155.56	63.44	-3291069	5452766
-155.75	63.25	4	-155.06	63.44	-3267473	5435513
-155.25	63.25	4	-154.55	63.44	-3243787	5418384
-154.75	63.25	4	-154.08	63.49	-3220011	5401380
-154.25	63.25	4	-153.58	63.49	-3196145	5384501
-153.75	63.25	4	-153.07	63.49	-3172191	5367748
-153.25	63.25	4	-152.57	63.49	-3148150	5351121
-152.75	63.25	4	-152.07	63.49	-3124021	5334621
-152.25	63.25	4	-151.56	63.49	-3099806	5318249
-151.75	63.25	4	-151.06	63.49	-3075504	5302003
-151.25	63.25	4	-150.55	63.49	-3051118	5285886
-150.75	63.25	4	-150.05	63.49	-3026648	5269898
-150.25	63.25	4	-148.81	63.44	-3002093	5254038
-149.75	63.25	4	-148.31	63.43	-2977456	5238308
-149.25	63.25	4	-147.81	63.42	-2952736	5222708
-148.75	63.25	4	-147.31	63.41	-2927934	5207238
-148.25	63.25	4	-146.8	63.4	-2903051	5191898
-147.75	63.25	4	-146.3	63.39	-2878088	5176690
-147.25	63.25	4	-145.8	63.38	-2853045	5161613
-146.75	63.25	4	-145.3	63.37	-2827923	5146668
-146.25	63.25	4	-144.8	63.36	-2802723	5131856
-145.75	63.25	4	-144.3	63.35	-2777446	5117177
-145.25	63.25	4	-143.79	63.34	-2752091	5102630
-144.75	63.25	4	-144	63.49	-2726660	5088217
-144.25	63.25	4	-143.49	63.49	-2701154	5073939
-143.75	63.25	4	-142.99	63.49	-2675573	5059794
-143.25	63.25	4	-142.49	63.49	-2649918	5045785
-142.75	63.25	4	-141.98	63.49	-2624190	5031910
-142.25	63.25	4	-141.48	63.49	-2598389	5018171
-141.75	63.25	4	-140.97	63.49	-2572516	5004569
-141.25	63.25	4	-140.47	63.49	-2546572	4991102
-140.75	63.25	4	-139.96	63.49	-2520557	4977772
-140.25	63.25	4	-139.46	63.49	-2494473	4964579
-139.75	63.25	4	-138.96	63.49	-2468319	4951524
-139.25	63.25	4	-138.45	63.49	-2442097	4938606
-138.75	63.25	4	-137.95	63.49	-2415808	4925827
-138.25	63.25	4	-137.44	63.49	-2389452	4913185
-137.75	63.25	4	-136.94	63.49	-2363029	4900683
-137.25	63.25	4	-136.44	63.49	-2336541	4888320
-136.75	63.25	4	-135.93	63.49	-2309989	4876097
-136.25	63.25	4	-135.43	63.49	-2283372	4864013
-135.75	63.25	4	-134.92	63.48	-2256693	4852070
-135.25	63.25	4	-134.42	63.48	-2229951	4840267
-134.75	63.25	4	-133.91	63.48	-2203147	4828605
-134.25	63.25	4	-133.41	63.48	-2176282	4817084
-133.75	63.25	4	-132.91	63.48	-2149357	4805705
-133.25	63.25	4	-132.4	63.48	-2122372	4794467
-132.75	63.25	4	-131.9	63.48	-2095329	4783372
-132.25	63.25	4	-131.39	63.48	-2068228	4772419
-131.75	63.25	4	-130.89	63.48	-2041069	4761609
-131.25	63.25	4	-130.39	63.48	-2013854	4750942
-130.75	63.25	4	-129.88	63.48	-1986583	4740418
-130.25	63.25	4	-129.38	63.48	-1959257	4730038
-129.75	63.25	4	-128.87	63.48	-1931877	4719801
-129.25	63.25	4	-128.37	63.48	-1904444	4709709
-128.75	63.25	4	-127.87	63.48	-1876957	4699762
-128.25	63.25	4	-127.36	63.48	-1849419	4689959
-127.75	63.25	4	-126.86	63.47	-1821830	4680301
-127.25	63.25	4	-126.35	63.47	-1794190	4670789
-126.75	63.25	4	-125.85	63.47	-1766500	4661422
-126.25	63.25	4	-125.35	63.47	-1738762	4652200
-125.75	63.25	4	-124.84	63.47	-1710975	4643125
-125.25	63.25	4	-124.34	63.47	-1683142	4634197
-124.75	63.25	4	-123.84	63.47	-1655261	4625414
-124.25	63.25	4	-123.33	63.47	-1627335	4616779
-123.75	63.25	4	-122.83	63.47	-1599363	4608291
-123.25	63.25	4	-122.32	63.47	-1571348	4599949
-122.75	63.25	4	-121.82	63.47	-1543289	4591756
-122.25	63.25	4	-121.32	63.46	-1515187	4583710
-121.75	63.25	4	-120.81	63.46	-1487043	4575812
-121.25	63.25	4	-120.31	63.46	-1458858	4568063
-120.75	63.25	4	-119.81	63.46	-1430633	4560461
-120.25	63.25	4	-119.3	63.46	-1402368	4553009
-119.75	63.25	4	-118.8	63.46	-1374064	4545705
-119.25	63.25	4	-118.29	63.46	-1345722	4538550
-118.75	63.25	4	-117.79	63.46	-1317343	4531544
-118.25	63.25	4	-117.29	63.46	-1288928	4524688
-117.75	63.25	4	-116.78	63.45	-1260477	4517981
-117.25	63.25	4	-116.28	63.45	-1231990	4511424
-116.75	63.25	4	-115.78	63.45	-1203470	4505018
-116.25	63.25	4	-115.27	63.45	-1174917	4498761
-115.75	63.25	4	-114.77	63.45	-1146331	4492654
-115.25	63.25	4	-114.27	63.45	-1117713	4486698
-114.75	63.25	4	-113.76	63.45	-1089064	4480893
-114.25	63.25	4	-113.26	63.45	-1060385	4475239
-113.75	63.25	4	-112.76	63.45	-1031677	4469735
-113.25	63.25	4	-112.25	63.44	-1002941	4464383
-112.75	63.25	4	-111.75	63.44	-974176	4459182
-112.25	63.25	4	-111.25	63.44	-945385	4454132
-111.75	63.25	4	-110.74	63.44	-916567	4449234
-111.25	63.25	4	-110.24	63.44	-887724	4444487
-110.75	63.25	4	-109.74	63.44	-858856	4439893
-110.25	63.25	4	-109.23	63.44	-829965	4435450
-109.75	63.25	4	-108.73	63.43	-801051	4431159
-109.25	63.25	4	-108.23	63.43	-772114	4427021
-108.75	63.25	4	-107.72	63.43	-743156	4423035
-108.25	63.25	4	-107.22	63.43	-714178	4419201
-107.75	63.25	4	-106.72	63.43	-685179	4415520
-107.25	63.25	4	-106.21	63.43	-656162	4411991
-106.75	63.25	4	-105.71	63.43	-627127	4408615
-106.25	63.25	4	-105.21	63.42	-598074	4405392
-105.75	63.25	4	-104.7	63.42	-569005	4402322
-105.25	63.25	4	-104.2	63.42	-539920	4399405
-104.75	63.25	4	-103.7	63.42	-510820	4396640
-104.25	63.25	4	-103.2	63.42	-481706	4394029
-103.75	63.25	4	-102.69	63.42	-452578	4391572
-103.25	63.25	4	-102.19	63.42	-423438	4389267
-102.75	63.25	4	-101.69	63.41	-394287	4387116
-102.25	63.25	4	-101.18	63.41	-365124	4385118
-101.75	63.25	4	-100.68	63.41	-335951	4383274
-101.25	63.25	4	-100.18	63.41	-306769	4381583
-100.75	63.25	4	-99.68	63.41	-277579	4380046
-100.25	63.25	4	-99.17	63.41	-248381	4378662
-99.75	63.25	4	-98.67	63.4	-219176	4377432
-99.25	63.25	4	-98.17	63.4	-189964	4376356
-98.75	63.25	4	-97.66	63.4	-160748	4375433
-98.25	63.25	4	-97.16	63.4	-131527	4374665
-97.75	63.25	4	-96.66	63.4	-102303	4374049
-97.25	63.25	4	-96.16	63.4	-73075	4373588
-96.75	63.25	4	-95.65	63.39	-43846	4373280
-96.25	63.25	4	-95.15	63.39	-14615	4373127
-95.75	63.25	4	-94.65	63.39	14615	4373127
-95.25	63.25	4	-94.15	63.39	43846	4373280
-94.75	63.25	4	-93.64	63.39	73075	4373588
-94.25	63.25	4	-93.14	63.39	102303	4374049
-93.75	63.25	4	-92.64	63.38	131527	4374665
-93.25	63.25	4	-92.14	63.38	160748	4375433
-92.75	63.25	4	-91.64	63.38	189964	4376356
-92.25	63.25	4	-91.13	63.38	219176	4377432
-91.75	63.25	4	-90.63	63.38	248381	4378662
-91.25	63.25	4	-90.13	63.38	277579	4380046
-90.75	63.25	4	-89.63	63.37	306769	4381583
-85.25	63.25	4	-84.11	63.35	627127	4408615
-77.75	63.25	4	-76.58	63.32	1060385	4475239
-71.25	63.25	4	-70.07	63.3	1430633	4560461
-70.75	63.25	4	-69.57	63.29	1458858	4568063
-70.25	63.25	4	-69.07	63.29	1487043	4575812
-69.75	63.25	4	-68.57	63.29	1515187	4583710
-69.25	63.25	4	-68.07	63.29	1543289	4591756
-68.75	63.25	4	-67.57	63.29	1571348	4599949
-68.25	63.25	4	-67.07	63.28	1599363	4608291
-66.75	63.25	4	-65.56	63.28	1683142	4634197
-66.25	63.25	4	-65.06	63.28	1710975	4643125
-65.75	63.25	4	-64.56	63.27	1738762	4652200
-65.25	63.25	4	-64.06	63.27	1766500	4661422
-164.75	62.75	4	-164.11	62.92	-3709578	5728577
-164.25	62.75	4	-163.61	62.92	-3687428	5709118
-163.75	62.75	4	-163.1	62.92	-3665175	5689776
-163.25	62.75	4	-162.6	62.93	-3642821	5670551
-162.75	62.75	4	-162.1	62.93	-3620366	5651444
-162.25	62.75	4	-161.59	62.93	-3597810	5632455
-161.75	62.75	4	-161.09	62.93	-3575156	5613586
-161.25	62.75	4	-160.59	62.93	-3552402	5594835
-160.75	62.75	4	-160.09	62.93	-3529550	5576205
-160.25	62.75	4	-159.58	62.93	-3506600	5557695
-159.75	62.75	4	-159.08	62.93	-3483553	5539307
-159.25	62.75	4	-158.58	62.93	-3460409	5521039
-158.75	62.75	4	-158.07	62.93	-3437170	5502894
-158.25	62.75	4	-157.57	62.94	-3413836	5484871
-157.75	62.75	4	-157.07	62.94	-3390407	5466972
-157.25	62.75	4	-156.56	62.94	-3366885	5449196
-156.75	62.75	4	-156.06	62.94	-3343269	5431543
-156.25	62.75	4	-155.59	62.99	-3319560	5414016
-155.75	62.75	4	-155.09	62.99	-3295760	5396613
-155.25	62.75	4	-154.59	62.99	-3271869	5379336
-154.75	62.75	4	-154.08	62.99	-3247886	5362184
-154.25	62.75	4	-153.58	62.99	-3223814	5345160
-153.75	62.75	4	-153.07	62.99	-3199653	5328262
-153.25	62.75	4	-152.57	62.99	-3175403	5311491
-152.75	62.75	4	-151.38	62.99	-3151066	5294848
-152.25	62.75	4	-150.87	62.98	-3126641	5278334
-151.75	62.75	4	-150.37	62.97	-3102129	5261948
-151.25	62.75	4	-149.87	62.96	-3077532	5245691
-150.75	62.75	4	-149.36	62.95	-3052849	5229564
-150.25	62.75	4	-148.86	62.94	-3028082	5213567
-149.75	62.75	4	-148.36	62.93	-3003232	5197701
-149.25	62.75	4	-147.86	62.92	-2978298	5181965
-148.75	62.75	4	-147.35	62.91	-2953281	5166361
-148.25	62.75	4	-146.85	62.9	-2928183	5150889
-147.75	62.75	4	-146.35	62.89	-2903004	5135549
-147.25	62.75	4	-145.85	62.88	-2877744	5120342
-146.75	62.75	4	-145.35	62.87	-2852405	5105268
-146.25	62.75	4	-144.84	62.86	-2826987	5090327
-145.75	62.75	4	-144.34	62.85	-2801490	5075521
-145.25	62.75	4	-143.84	62.84	-2775916	5060849
-144.75	62.75	4	-143.34	62.83	-2750265	5046311
-144.25	62.75	4	-142.84	62.82	-2724538	5031909
-143.75	62.75	4	-142.34	62.81	-2698736	5017642
-143.25	62.75	4	-141.84	62.8	-2672859	5003511
-142.75	62.75	4	-141.34	62.79	-2646908	4989516
-142.25	62.75	4	-140.84	62.78	-2620883	4975659
-141.75	62.75	4	-140.34	62.77	-2594786	4961938
-141.25	62.75	4	-140.47	62.99	-2568617	4948355
-140.75	62.75	4	-139.97	62.99	-2542378	4934909
-140.25	62.75	4	-139.46	62.99	-2516067	4921602
-139.75	62.75	4	-138.96	62.99	-2489687	4908434
-139.25	62.75	4	-138.45	62.99	-2463239	4895404
-138.75	62.75	4	-137.95	62.99	-2436722	4882514
-138.25	62.75	4	-137.45	62.99	-2410137	4869764
-137.75	62.75	4	-136.94	62.99	-2383486	4857153
-137.25	62.75	4	-136.44	62.99	-2356769	4844683
-136.75	62.75	4	-135.93	62.99	-2329987	4832354
-136.25	62.75	4	-135.43	62.99	-2303140	4820166
-135.75	62.75	4	-134.93	62.98	-2276229	4808119
-135.25	62.75	4	-134.42	62.98	-2249255	4796214
-134.75	62.75	4	-133.92	62.98	-2222220	4784451
-134.25	62.75	4	-133.41	62.98	-2195122	4772830
-133.75	62.75	4	-132.91	62.98	-2167964	4761353
-133.25	62.75	4	-132.41	62.98	-2140746	4750018
-132.75	62.75	4	-131.9	62.98	-2113468	4738826
-132.25	62.75	4	-131.4	62.98	-2086132	4727779
-131.75	62.75	4	-130.89	62.98	-2058739	4716875
-131.25	62.75	4	-130.39	62.98	-2031288	4706115
-130.75	62.75	4	-129.89	62.98	-2003781	4695501
-130.25	62.75	4	-129.38	62.98	-1976219	4685031
-129.75	62.75	4	-128.88	62.98	-1948602	4674706
-129.25	62.75	4	-128.37	62.98	-1920931	4664526
-128.75	62.75	4	-127.87	62.98	-1893206	4654492
-128.25	62.75	4	-127.37	62.98	-1865430	4644605
-127.75	62.75	4	-126.86	62.97	-1837601	4634863
-127.25	62.75	4	-126.36	62.97	-1809722	4625268
-126.75	62.75	4	-125.85	62.97	-1781793	4615820
-126.25	62.75	4	-125.35	62.97	-1753815	4606519
-125.75	62.75	4	-124.85	62.97	-1725788	4597366
-125.25	62.75	4	-124.34	62.97	-1697713	4588360
-124.75	62.75	4	-123.84	62.97	-1669591	4579501
-124.25	62.75	4	-123.34	62.97	-1641423	4570791
-123.75	62.75	4	-122.83	62.97	-1613209	4562229
-123.25	62.75	4	-122.33	62.97	-1584951	4553816
-122.75	62.75	4	-121.82	62.97	-1556649	4545552
-122.25	62.75	4	-121.32	62.96	-1528304	4537436
-121.75	62.75	4	-120.82	62.96	-1499916	4529470
-121.25	62.75	4	-120.31	62.96	-1471488	4521653
-120.75	62.75	4	-119.81	62.96	-1443018	4513986
-120.25	62.75	4	-119.31	62.96	-1414508	4506469
-119.75	62.75	4	-118.8	62.96	-1385959	4499102
