lng	lat	avg_age	paleolng	paleolat	x_present_albers	y_present_albers
-93.75	68.25	22	-86.41	68.81	120737	4830319
-93.25	68.25	22	-85.9	68.8	147561	4831024
-92.75	68.25	22	-85.39	68.79	174380	4831871
-92.25	68.25	22	-84.88	68.77	201195	4832859
-91.75	68.25	22	-84.37	68.76	228004	4833988
-91.25	68.25	22	-83.86	68.75	254807	4835258
-90.75	68.25	22	-83.35	68.74	281603	4836670
-90.25	68.25	22	-82.84	68.72	308391	4838222
-89.75	68.25	22	-82.33	68.71	335171	4839915
-89.25	68.25	22	-81.82	68.69	361941	4841749
-88.75	68.25	22	-81.31	68.68	388701	4843723
-85.75	68.25	22	-78.27	68.6	549010	4858525
-85.25	68.25	22	-77.76	68.59	575680	4861484
-84.75	68.25	22	-77.26	68.57	602333	4864583
-84.25	68.25	22	-76.75	68.56	628970	4867822
-83.75	68.25	22	-76.25	68.55	655589	4871201
-83.25	68.25	22	-75.74	68.53	682190	4874721
-82.75	68.25	22	-75.24	68.52	708772	4878380
-76.25	68.25	22	-68.7	68.34	1052290	4938629
-75.75	68.25	22	-68.2	68.33	1078531	4944234
-72.75	68.25	22	-65.21	68.24	1235324	4980759
-72.25	68.25	22	-64.71	68.23	1261340	4987327
-71.75	68.25	22	-64.21	68.22	1287322	4994032
-71.25	68.25	22	-63.71	68.2	1313268	5000873
-70.75	68.25	22	-63.21	68.19	1339178	5007851
-70.25	68.25	22	-62.72	68.17	1365051	5014965
-69.75	68.25	22	-62.22	68.16	1390886	5022215
-69.25	68.25	22	-61.72	68.15	1416682	5029600
-68.75	68.25	22	-61.23	68.13	1442440	5037122
-68.25	68.25	22	-60.73	68.12	1468157	5044779
-67.75	68.25	22	-60.24	68.1	1493834	5052571
-66.25	68.25	22	-58.75	68.06	1570613	5076756
-52.75	68.25	22	-45.5	67.7	2241756	5347996
-52.25	68.25	22	-45.01	67.69	2265826	5359854
-179.75	67.75	22	-177.52	69.25	-3968321	6656903
-179.25	67.75	22	-176.98	69.25	-3951051	6636070
-178.75	67.75	22	-176.45	69.25	-3933672	6615328
-178.25	67.75	22	-175.91	69.26	-3916183	6594678
-177.75	67.75	22	-175.38	69.26	-3898587	6574120
-177.25	67.75	22	-174.84	69.27	-3880882	6553655
-176.75	67.75	22	-174.31	69.27	-3863070	6533283
-176.25	67.75	22	-173.77	69.28	-3845151	6513005
-175.75	67.75	22	-173.24	69.28	-3827126	6492822
-164.25	67.75	22	-160.91	69.33	-3384347	6055957
-163.75	67.75	22	-160.38	69.33	-3363923	6038205
-163.25	67.75	22	-159.84	69.33	-3343407	6020560
-162.75	67.75	22	-159.31	69.33	-3322797	6003024
-162.25	67.75	22	-158.77	69.33	-3302096	5985596
-161.75	67.75	22	-158.23	69.34	-3281303	5968277
-161.25	67.75	22	-157.7	69.34	-3260419	5951068
-160.75	67.75	22	-157.16	69.34	-3239445	5933969
-160.25	67.75	22	-156.62	69.33	-3218382	5916980
-159.75	67.75	22	-156.09	69.33	-3197229	5900103
-159.25	67.75	22	-155.55	69.33	-3175988	5883337
-158.75	67.75	22	-155.01	69.33	-3154659	5866684
-158.25	67.75	22	-154.48	69.33	-3133243	5850142
-157.75	67.75	22	-153.94	69.33	-3111740	5833714
-157.25	67.75	22	-153.4	69.33	-3090150	5817399
-156.75	67.75	22	-152.87	69.33	-3068476	5801197
-156.25	67.75	22	-152.33	69.33	-3046716	5785110
-155.75	67.75	22	-151.8	69.33	-3024872	5769138
-155.25	67.75	22	-151.26	69.33	-3002944	5753281
-154.75	67.75	22	-150.72	69.32	-2980933	5737539
-154.25	67.75	22	-150.19	69.32	-2958840	5721914
-153.75	67.75	22	-149.65	69.32	-2936664	5706405
-153.25	67.75	22	-149.11	69.32	-2914408	5691012
-152.75	67.75	22	-148.58	69.32	-2892070	5675737
-152.25	67.75	22	-148.04	69.32	-2869653	5660580
-151.75	67.75	22	-147.51	69.31	-2847156	5645541
-151.25	67.75	22	-146.97	69.31	-2824581	5630621
-150.75	67.75	22	-146.43	69.31	-2801927	5615819
-150.25	67.75	22	-145.9	69.31	-2779195	5601137
-149.75	67.75	22	-145.36	69.3	-2756387	5586575
-149.25	67.75	22	-144.83	69.3	-2733503	5572133
-148.75	67.75	22	-144.29	69.3	-2710542	5557812
-148.25	67.75	22	-143.76	69.29	-2687507	5543611
-147.75	67.75	22	-143.22	69.29	-2664397	5529532
-147.25	67.75	22	-142.69	69.29	-2641214	5515575
-146.75	67.75	22	-142.15	69.28	-2617957	5501740
-146.25	67.75	22	-141.62	69.28	-2594628	5488027
-145.75	67.75	22	-141.08	69.28	-2571227	5474437
-145.25	67.75	22	-140.55	69.27	-2547755	5460971
-144.75	67.75	22	-140.01	69.27	-2524213	5447628
-144.25	67.75	22	-139.48	69.26	-2500600	5434410
-143.75	67.75	22	-138.94	69.26	-2476919	5421316
-143.25	67.75	22	-138.41	69.25	-2453169	5408346
-142.75	67.75	22	-137.87	69.25	-2429350	5395502
-142.25	67.75	22	-137.34	69.24	-2405465	5382783
-141.75	67.75	22	-136.81	69.24	-2381513	5370190
-141.25	67.75	22	-136.27	69.24	-2357495	5357723
-140.75	67.75	22	-135.74	69.23	-2333412	5345383
-140.25	67.75	22	-135.2	69.22	-2309264	5333170
-139.75	67.75	22	-134.67	69.22	-2285053	5321084
-139.25	67.75	22	-134.14	69.21	-2260778	5309125
-138.75	67.75	22	-133.6	69.21	-2236440	5297295
-138.25	67.75	22	-133.07	69.2	-2212041	5285592
-137.75	67.75	22	-132.54	69.2	-2187580	5274018
-137.25	67.75	22	-132.01	69.19	-2163059	5262573
-136.75	67.75	22	-131.47	69.19	-2138478	5251257
-136.25	67.75	22	-130.94	69.18	-2113838	5240071
-135.75	67.75	22	-130.41	69.17	-2089139	5229014
-135.25	67.75	22	-129.88	69.17	-2064383	5218088
-134.75	67.75	22	-129.34	69.16	-2039569	5207291
-134.25	67.75	22	-128.81	69.15	-2014699	5196626
-133.75	67.75	22	-128.28	69.15	-1989773	5186092
-133.25	67.75	22	-127.75	69.14	-1964792	5175688
-132.75	67.75	22	-127.22	69.13	-1939756	5165417
-132.25	67.75	22	-126.69	69.13	-1914667	5155277
-131.75	67.75	22	-126.16	69.12	-1889525	5145270
-131.25	67.75	22	-125.63	69.11	-1864330	5135395
-130.75	67.75	22	-125.1	69.1	-1839084	5125652
-130.25	67.75	22	-124.57	69.1	-1813787	5116043
-129.75	67.75	22	-124.03	69.09	-1788440	5106566
-129.25	67.75	22	-123.51	69.08	-1763044	5097224
-128.75	67.75	22	-122.98	69.07	-1737598	5088015
-128.25	67.75	22	-122.45	69.07	-1712105	5078940
-127.75	67.75	22	-121.92	69.06	-1686564	5069999
-127.25	67.75	22	-121.39	69.05	-1660976	5061193
-126.75	67.75	22	-120.86	69.04	-1635342	5052521
-126.25	67.75	22	-120.33	69.03	-1609663	5043984
-125.75	67.75	22	-119.8	69.03	-1583940	5035583
-125.25	67.75	22	-119.27	69.02	-1558173	5027317
-124.75	67.75	22	-118.74	69.01	-1532362	5019187
-124.25	67.75	22	-118.22	69	-1506509	5011193
-123.75	67.75	22	-117.69	68.99	-1480615	5003335
-123.25	67.75	22	-117.16	68.98	-1454679	4995613
-122.75	67.75	22	-116.64	68.97	-1428703	4988028
-122.25	67.75	22	-116.11	68.96	-1402688	4980579
-121.75	67.75	22	-115.58	68.95	-1376634	4973268
-121.25	67.75	22	-115.05	68.95	-1350542	4966094
-120.75	67.75	22	-114.53	68.94	-1324412	4959057
-120.25	67.75	22	-114	68.93	-1298246	4952157
-119.75	67.75	22	-113.48	68.92	-1272043	4945396
-119.25	67.75	22	-112.95	68.91	-1245806	4938772
-118.75	67.75	22	-112.43	68.9	-1219534	4932287
-118.25	67.75	22	-111.9	68.89	-1193228	4925940
-117.75	67.75	22	-111.38	68.88	-1166889	4919731
-117.25	67.75	22	-110.85	68.87	-1140518	4913661
-116.75	67.75	22	-110.33	68.86	-1114116	4907730
-116.25	67.75	22	-109.8	68.85	-1087682	4901937
-115.75	67.75	22	-109.28	68.84	-1061219	4896284
-115.25	67.75	22	-108.76	68.83	-1034726	4890771
-114.75	67.75	22	-108.23	68.82	-1008204	4885396
-111.25	67.75	22	-104.58	68.74	-821813	4851694
-110.75	67.75	22	-104.06	68.73	-795088	4847440
-110.25	67.75	22	-103.54	68.72	-768342	4843327
-109.75	67.75	22	-103.02	68.71	-741575	4839355
-109.25	67.75	22	-102.49	68.7	-714787	4835524
-107.75	67.75	22	-100.94	68.66	-634307	4824877
-107.25	67.75	22	-100.42	68.65	-607444	4821610
-106.75	67.75	22	-99.9	68.64	-580564	4818485
-106.25	67.75	22	-99.38	68.63	-553669	4815501
-105.75	67.75	22	-98.86	68.62	-526758	4812659
-105.25	67.75	22	-98.34	68.6	-499832	4809958
-104.75	67.75	22	-97.82	68.59	-472893	4807399
-104.25	67.75	22	-97.31	68.58	-445940	4804982
-103.75	67.75	22	-96.79	68.57	-418976	4802707
-103.25	67.75	22	-96.27	68.56	-391999	4800573
-102.75	67.75	22	-95.76	68.54	-365012	4798582
-100.75	67.75	22	-93.69	68.49	-256969	4792037
-100.25	67.75	22	-93.18	68.48	-229939	4790756
-99.75	67.75	22	-92.66	68.47	-202902	4789617
-99.25	67.75	22	-92.15	68.46	-175860	4788621
-98.75	67.75	22	-91.63	68.44	-148813	4787767
-98.25	67.75	22	-91.12	68.43	-121762	4787055
-97.75	67.75	22	-90.61	68.42	-94707	4786485
-97.25	67.75	22	-90.09	68.41	-67650	4786058
-96.75	67.75	22	-89.58	68.39	-40591	4785774
-96.25	67.75	22	-89.07	68.38	-13530	4785631
-95.25	67.75	22	-88.04	68.35	40591	4785774
-94.75	67.75	22	-87.53	68.34	67650	4786058
-94.25	67.75	22	-87.02	68.33	94707	4786485
-93.75	67.75	22	-86.51	68.32	121762	4787055
-93.25	67.75	22	-86	68.3	148813	4787767
-92.75	67.75	22	-85.49	68.29	175860	4788621
-92.25	67.75	22	-84.98	68.28	202902	4789617
-91.75	67.75	22	-84.47	68.26	229939	4790756
-91.25	67.75	22	-83.96	68.25	256969	4792037
-90.75	67.75	22	-83.45	68.24	283993	4793460
-90.25	67.75	22	-82.94	68.22	311008	4795025
-89.75	67.75	22	-82.43	68.21	338015	4796732
-89.25	67.75	22	-81.92	68.2	365012	4798582
-88.75	67.75	22	-81.41	68.18	391999	4800573
-88.25	67.75	22	-80.9	68.17	418976	4802707
-86.25	67.75	22	-78.87	68.12	526758	4812659
-85.75	67.75	22	-78.37	68.1	553669	4815501
-85.25	67.75	22	-77.86	68.09	580564	4818485
-84.75	67.75	22	-77.36	68.07	607444	4821610
-84.25	67.75	22	-76.85	68.06	634307	4824877
-83.75	67.75	22	-76.34	68.05	661152	4828285
-83.25	67.75	22	-75.84	68.03	687979	4831834
-82.75	67.75	22	-75.33	68.02	714787	4835524
-82.25	67.75	22	-74.83	68.01	741575	4839355
-77.25	67.75	22	-69.8	67.87	1008204	4885396
-76.75	67.75	22	-69.3	67.85	1034726	4890771
-76.25	67.75	22	-68.8	67.84	1061219	4896284
-75.75	67.75	22	-68.3	67.83	1087682	4901937
-75.25	67.75	22	-67.8	67.81	1114116	4907730
-72.25	67.75	22	-64.81	67.73	1272043	4945396
-71.75	67.75	22	-64.31	67.72	1298246	4952157
-71.25	67.75	22	-63.81	67.7	1324412	4959057
-70.75	67.75	22	-63.31	67.69	1350542	4966094
-70.25	67.75	22	-62.82	67.67	1376634	4973268
-69.75	67.75	22	-62.32	67.66	1402688	4980579
-69.25	67.75	22	-61.82	67.65	1428703	4988028
-68.75	67.75	22	-61.33	67.63	1454679	4995613
-68.25	67.75	22	-60.83	67.62	1480615	5003335
-67.75	67.75	22	-60.33	67.61	1506509	5011193
-67.25	67.75	22	-59.84	67.59	1532362	5019187
-66.75	67.75	22	-59.34	67.58	1558173	5027317
-66.25	67.75	22	-58.85	67.57	1583940	5035583
-65.75	67.75	22	-58.35	67.55	1609663	5043984
-65.25	67.75	22	-57.86	67.54	1635342	5052521
-64.75	67.75	22	-57.37	67.52	1660976	5061193
-53.25	67.75	22	-46.08	67.22	2236440	5297295
-52.75	67.75	22	-45.59	67.21	2260778	5309125
-179.75	67.25	22	-177.48	68.75	-4002140	6629019
-179.25	67.25	22	-176.95	68.75	-3984723	6608008
-178.75	67.25	22	-176.41	68.75	-3967195	6587089
-178.25	67.25	22	-175.88	68.76	-3949558	6566263
-177.75	67.25	22	-175.35	68.76	-3931811	6545529
-177.25	67.25	22	-174.81	68.77	-3913956	6524890
-176.75	67.25	22	-174.28	68.77	-3895992	6504344
-176.25	67.25	22	-173.75	68.78	-3877920	6483894
-175.75	67.25	22	-173.21	68.78	-3859741	6463539
-175.25	67.25	22	-172.68	68.78	-3841455	6443279
-174.75	67.25	22	-172.14	68.79	-3823063	6423117
-163.75	67.25	22	-160.37	68.83	-3392591	6005047
-163.25	67.25	22	-159.84	68.83	-3371900	5987252
-162.75	67.25	22	-159.3	68.83	-3351115	5969566
-162.25	67.25	22	-158.77	68.83	-3330237	5951990
-161.75	67.25	22	-158.23	68.84	-3309267	5934523
-161.25	67.25	22	-157.7	68.84	-3288205	5917168
-160.75	67.25	22	-157.16	68.84	-3267053	5899923
-160.25	67.25	22	-156.62	68.83	-3245810	5882790
-159.75	67.25	22	-156.09	68.83	-3224477	5865769
-159.25	67.25	22	-155.55	68.83	-3203055	5848860
-158.75	67.25	22	-155.02	68.83	-3181544	5832064
-158.25	67.25	22	-154.48	68.83	-3159945	5815382
-157.75	67.25	22	-153.95	68.83	-3138259	5798813
-157.25	67.25	22	-153.41	68.83	-3116485	5782359
-156.75	67.25	22	-152.88	68.83	-3094626	5766020
-156.25	67.25	22	-152.34	68.83	-3072681	5749796
-155.75	67.25	22	-151.81	68.83	-3050650	5733687
-155.25	67.25	22	-151.27	68.83	-3028536	5717695
-154.75	67.25	22	-150.73	68.82	-3006337	5701819
-154.25	67.25	22	-150.2	68.82	-2984056	5686061
-153.75	67.25	22	-149.66	68.82	-2961691	5670419
-153.25	67.25	22	-149.13	68.82	-2939245	5654896
-152.75	67.25	22	-148.59	68.82	-2916717	5639491
-152.25	67.25	22	-148.06	68.82	-2894109	5624204
-151.75	67.25	22	-147.52	68.81	-2871420	5609037
-151.25	67.25	22	-146.99	68.81	-2848652	5593990
-150.75	67.25	22	-146.45	68.81	-2825805	5579062
-150.25	67.25	22	-145.92	68.81	-2802880	5564255
-149.75	67.25	22	-145.38	68.8	-2779878	5549569
-149.25	67.25	22	-144.85	68.8	-2756798	5535003
-148.75	67.25	22	-144.32	68.8	-2733642	5520560
-148.25	67.25	22	-143.78	68.79	-2710410	5506238
-147.75	67.25	22	-143.25	68.79	-2687104	5492039
-147.25	67.25	22	-142.71	68.79	-2663723	5477963
-146.75	67.25	22	-142.18	68.78	-2640268	5464010
-146.25	67.25	22	-141.64	68.78	-2616740	5450181
-145.75	67.25	22	-141.11	68.78	-2593140	5436475
-145.25	67.25	22	-140.58	68.77	-2569468	5422894
-144.75	67.25	22	-140.04	68.77	-2545725	5409438
-144.25	67.25	22	-139.51	68.76	-2521911	5396107
-143.75	67.25	22	-138.97	68.76	-2498028	5382901
-143.25	67.25	22	-138.44	68.75	-2474075	5369821
-142.75	67.25	22	-137.91	68.75	-2450054	5356867
-142.25	67.25	22	-137.37	68.74	-2425965	5344040
-141.75	67.25	22	-136.84	68.74	-2401809	5331340
-141.25	67.25	22	-136.31	68.74	-2377586	5318767
-140.75	67.25	22	-135.78	68.73	-2353298	5306321
-140.25	67.25	22	-135.24	68.73	-2328944	5294004
-139.75	67.25	22	-134.71	68.72	-2304526	5281815
-139.25	67.25	22	-134.18	68.71	-2280045	5269754
-138.75	67.25	22	-133.65	68.71	-2255500	5257823
-138.25	67.25	22	-133.11	68.7	-2230892	5246021
-137.75	67.25	22	-132.58	68.7	-2206223	5234348
-137.25	67.25	22	-132.05	68.69	-2181493	5222805
-136.75	67.25	22	-131.52	68.69	-2156703	5211393
-136.25	67.25	22	-130.99	68.68	-2131852	5200111
-135.75	67.25	22	-130.45	68.67	-2106943	5188960
-135.25	67.25	22	-129.92	68.67	-2081976	5177941
-134.75	67.25	22	-129.39	68.66	-2056950	5167053
-134.25	67.25	22	-128.86	68.65	-2031868	5156296
-133.75	67.25	22	-128.33	68.65	-2006730	5145672
-133.25	67.25	22	-127.8	68.64	-1981536	5135180
-132.75	67.25	22	-127.27	68.63	-1956287	5124821
-132.25	67.25	22	-126.74	68.63	-1930984	5114595
-131.75	67.25	22	-126.21	68.62	-1905628	5104502
-131.25	67.25	22	-125.68	68.61	-1880219	5094543
-130.75	67.25	22	-125.15	68.6	-1854757	5084718
-130.25	67.25	22	-124.62	68.6	-1829245	5075026
-129.75	67.25	22	-124.09	68.59	-1803682	5065469
-129.25	67.25	22	-123.56	68.58	-1778069	5056047
-128.75	67.25	22	-123.03	68.57	-1752406	5046759
-128.25	67.25	22	-122.5	68.57	-1726695	5037607
-127.75	67.25	22	-121.97	68.56	-1700937	5028590
-127.25	67.25	22	-121.45	68.55	-1675131	5019709
-126.75	67.25	22	-120.92	68.54	-1649279	5010963
-126.25	67.25	22	-120.39	68.53	-1623381	5002354
-125.75	67.25	22	-119.86	68.53	-1597439	4993881
-125.25	67.25	22	-119.33	68.52	-1571452	4985545
-124.75	67.25	22	-118.81	68.51	-1545421	4977345
-124.25	67.25	22	-118.28	68.5	-1519348	4969283
-123.75	67.25	22	-117.75	68.49	-1493233	4961358
-123.25	67.25	22	-117.23	68.48	-1467076	4953570
-122.75	67.25	22	-116.7	68.47	-1440879	4945920
-122.25	67.25	22	-116.17	68.46	-1414642	4938408
-121.75	67.25	22	-115.65	68.45	-1388366	4931035
-121.25	67.25	22	-115.12	68.45	-1362051	4923799
-120.75	67.25	22	-114.6	68.44	-1335699	4916702
-120.25	67.25	22	-114.07	68.43	-1309310	4909744
-119.75	67.25	22	-113.55	68.42	-1282884	4902925
-119.25	67.25	22	-113.02	68.41	-1256423	4896245
-118.75	67.25	22	-112.5	68.4	-1229927	4889704
-118.25	67.25	22	-111.97	68.39	-1203397	4883303
-117.75	67.25	22	-111.45	68.38	-1176834	4877041
-117.25	67.25	22	-110.92	68.37	-1150238	4870920
-116.75	67.25	22	-110.4	68.36	-1123610	4864938
-116.25	67.25	22	-109.88	68.35	-1096952	4859096
-115.75	67.25	22	-109.35	68.34	-1070263	4853395
-115.25	67.25	22	-108.83	68.33	-1043544	4847834
-114.75	67.25	22	-108.31	68.32	-1016796	4842414
-114.25	67.25	22	-107.79	68.31	-990020	4837135
-113.75	67.25	22	-107.26	68.3	-963217	4831997
-113.25	67.25	22	-106.74	68.29	-936387	4827000
-112.75	67.25	22	-106.22	68.27	-909532	4822144
-112.25	67.25	22	-105.7	68.26	-882651	4817429
-111.75	67.25	22	-105.18	68.25	-855745	4812856
-111.25	67.25	22	-104.66	68.24	-828816	4808424
-110.75	67.25	22	-104.14	68.23	-801864	4804134
-110.25	67.25	22	-103.62	68.22	-774890	4799987
-109.75	67.25	22	-103.1	68.21	-747894	4795981
-109.25	67.25	22	-102.58	68.2	-720878	4792117
-108.75	67.25	22	-102.06	68.19	-693842	4788395
-108.25	67.25	22	-101.54	68.17	-666786	4784816
-107.25	67.25	22	-100.5	68.15	-612621	4778084
-106.75	67.25	22	-99.98	68.14	-585512	4774932
-106.25	67.25	22	-99.46	68.13	-558387	4771923
-105.75	67.25	22	-98.94	68.12	-531247	4769057
-105.25	67.25	22	-98.43	68.1	-504092	4766333
-104.75	67.25	22	-97.91	68.09	-476923	4763752
-104.25	67.25	22	-97.39	68.08	-449741	4761315
-103.75	67.25	22	-96.88	68.07	-422546	4759020
-103.25	67.25	22	-96.36	68.06	-395340	4756868
-102.75	67.25	22	-95.84	68.04	-368123	4754860
-102.25	67.25	22	-95.33	68.03	-340895	4752995
-101.75	67.25	22	-94.81	68.02	-313658	4751273
-101.25	67.25	22	-94.3	68.01	-286413	4749694
-100.75	67.25	22	-93.78	68	-259159	4748259
-100.25	67.25	22	-93.27	67.98	-231899	4746967
-99.75	67.25	22	-92.75	67.97	-204632	4745819
-99.25	67.25	22	-92.24	67.96	-177359	4744814
-98.75	67.25	22	-91.72	67.95	-150081	4743953
-98.25	67.25	22	-91.21	67.93	-122799	4743235
-97.75	67.25	22	-90.7	67.92	-95514	4742660
-97.25	67.25	22	-90.18	67.91	-68226	4742230
-96.75	67.25	22	-89.67	67.89	-40937	4741943
-96.25	67.25	22	-89.16	67.88	-13646	4741799
-95.75	67.25	22	-88.64	67.87	13646	4741799
-95.25	67.25	22	-88.13	67.86	40937	4741943
-94.75	67.25	22	-87.62	67.84	68226	4742230
-94.25	67.25	22	-87.11	67.83	95514	4742660
-93.75	67.25	22	-86.6	67.82	122799	4743235
-93.25	67.25	22	-86.09	67.8	150081	4743953
-92.75	67.25	22	-85.58	67.79	177359	4744814
-92.25	67.25	22	-85.07	67.78	204632	4745819
-91.75	67.25	22	-84.56	67.76	231899	4746967
-91.25	67.25	22	-84.05	67.75	259159	4748259
-90.75	67.25	22	-83.54	67.74	286413	4749694
-90.25	67.25	22	-83.03	67.72	313658	4751273
-89.75	67.25	22	-82.52	67.71	340895	4752995
-89.25	67.25	22	-82.01	67.7	368123	4754860
-88.75	67.25	22	-81.5	67.68	395340	4756868
-88.25	67.25	22	-81	67.67	422546	4759020
-87.75	67.25	22	-80.49	67.66	449741	4761315
-86.75	67.25	22	-79.47	67.63	504092	4766333
-86.25	67.25	22	-78.97	67.62	531247	4769057
-85.75	67.25	22	-78.46	67.6	558387	4771923
-85.25	67.25	22	-77.96	67.59	585512	4774932
-84.75	67.25	22	-77.45	67.58	612621	4778084
-84.25	67.25	22	-76.94	67.56	639712	4781379
-83.75	67.25	22	-76.44	67.55	666786	4784816
-83.25	67.25	22	-75.93	67.53	693842	4788395
-82.75	67.25	22	-75.43	67.52	720878	4792117
-82.25	67.25	22	-74.93	67.51	747894	4795981
-81.75	67.25	22	-74.42	67.49	774890	4799987
-76.75	67.25	22	-69.4	67.36	1043544	4847834
-76.25	67.25	22	-68.9	67.34	1070263	4853395
-71.75	67.25	22	-64.4	67.22	1309310	4909744
-71.25	67.25	22	-63.9	67.2	1335699	4916702
-70.75	67.25	22	-63.41	67.19	1362051	4923799
-70.25	67.25	22	-62.91	67.18	1388366	4931035
-69.75	67.25	22	-62.41	67.16	1414642	4938408
-69.25	67.25	22	-61.92	67.15	1440879	4945920
-68.75	67.25	22	-61.42	67.13	1467076	4953570
-68.25	67.25	22	-60.92	67.12	1493233	4961358
-67.75	67.25	22	-60.43	67.11	1519348	4969283
-67.25	67.25	22	-59.93	67.09	1545421	4977345
-66.75	67.25	22	-59.44	67.08	1571452	4985545
-66.25	67.25	22	-58.94	67.07	1597439	4993881
-65.75	67.25	22	-58.45	67.05	1623381	5002354
-65.25	67.25	22	-57.95	67.04	1649279	5010963
-64.75	67.25	22	-57.46	67.03	1675131	5019709
-63.25	67.25	22	-55.98	66.98	1752406	5046759
-53.75	67.25	22	-46.65	66.73	2230892	5246021
-52.75	67.25	22	-45.67	66.71	2280045	5269754
-52.25	67.25	22	-45.19	66.69	2304526	5281815
-179.75	66.75	22	-177.45	68.25	-4036375	6600791
-179.25	66.75	22	-176.92	68.25	-4018809	6579600
-178.75	66.75	22	-176.38	68.25	-4001131	6558502
-178.25	66.75	22	-175.85	68.26	-3983343	6537498
-177.75	66.75	22	-175.32	68.26	-3965445	6516587
-177.25	66.75	22	-174.78	68.27	-3947436	6495771
-176.75	66.75	22	-174.25	68.27	-3929319	6475050
-176.25	66.75	22	-173.72	68.28	-3911092	6454424
-175.75	66.75	22	-173.19	68.28	-3892758	6433895
-175.25	66.75	22	-172.65	68.28	-3874316	6413463
-174.75	66.75	22	-172.12	68.29	-3855766	6393127
-173.75	66.75	22	-171.05	68.29	-3818347	6352751
-173.25	66.75	22	-170.52	68.3	-3799479	6332711
-172.75	66.75	22	-169.98	68.3	-3780506	6312771
-172.25	66.75	22	-169.45	68.3	-3761428	6292930
-171.75	66.75	22	-168.92	68.31	-3742245	6273191
-162.25	66.75	22	-158.76	68.33	-3358724	5917970
-161.75	66.75	22	-158.23	68.34	-3337575	5900355
-161.25	66.75	22	-157.7	68.34	-3316333	5882850
-160.75	66.75	22	-157.16	68.34	-3295000	5865458
-160.25	66.75	22	-156.76	68.06	-3273575	5848179
-159.75	66.75	22	-156.23	68.06	-3252059	5831012
-159.25	66.75	22	-155.7	68.06	-3230454	5813958
-158.75	66.75	22	-155.17	68.06	-3208759	5797019
-158.25	66.75	22	-154.64	68.06	-3186975	5780194
-157.75	66.75	22	-154.12	68.07	-3165104	5763484
-157.25	66.75	22	-153.59	68.07	-3143144	5746889
-156.75	66.75	22	-153.06	68.07	-3121098	5730410
-156.25	66.75	22	-152.53	68.07	-3098965	5714047
-155.75	66.75	22	-152	68.07	-3076746	5697801
-155.25	66.75	22	-151.47	68.07	-3054442	5681672
-154.75	66.75	22	-150.94	68.08	-3032054	5665660
-154.25	66.75	22	-150.42	68.08	-3009582	5649766
-153.75	66.75	22	-149.89	68.08	-2987026	5633991
-153.25	66.75	22	-149.36	68.08	-2964388	5618335
-152.75	66.75	22	-148.83	68.08	-2941667	5602798
-152.25	66.75	22	-148.3	68.08	-2918865	5587381
-151.75	66.75	22	-147.77	68.08	-2895983	5572084
-151.25	66.75	22	-147.24	68.08	-2873020	5556908
-150.75	66.75	22	-146.72	68.08	-2849978	5541853
-150.25	66.75	22	-146.19	68.08	-2826857	5526919
-149.75	66.75	22	-145.66	68.08	-2803657	5512107
-149.25	66.75	22	-145.13	68.08	-2780380	5497417
-148.75	66.75	22	-144.6	68.08	-2757026	5482850
-148.25	66.75	22	-144.07	68.08	-2733596	5468406
-147.75	66.75	22	-143.54	68.08	-2710090	5454086
-147.25	66.75	22	-143.01	68.08	-2686509	5439889
-146.75	66.75	22	-142.49	68.08	-2662853	5425817
-146.25	66.75	22	-141.96	68.08	-2639124	5411869
-145.75	66.75	22	-141.14	68.28	-2615322	5398046
-145.25	66.75	22	-140.6	68.27	-2591447	5384349
-144.75	66.75	22	-140.07	68.27	-2567501	5370777
-144.25	66.75	22	-139.54	68.26	-2543484	5357332
-143.75	66.75	22	-139.01	68.26	-2519396	5344013
-143.25	66.75	22	-138.47	68.25	-2495239	5330822
-142.75	66.75	22	-137.94	68.25	-2471012	5317757
-142.25	66.75	22	-137.41	68.25	-2446717	5304820
-141.75	66.75	22	-136.88	68.24	-2422354	5292011
-141.25	66.75	22	-136.34	68.24	-2397925	5279331
-140.75	66.75	22	-135.81	68.23	-2373428	5266779
-140.25	66.75	22	-135.28	68.23	-2348867	5254356
-139.75	66.75	22	-134.75	68.22	-2324240	5242063
-139.25	66.75	22	-134.22	68.21	-2299548	5229899
-138.75	66.75	22	-133.68	68.21	-2274794	5217865
