lng	lat	avg_age	paleolng	paleolat	x_present_albers	y_present_albers
-110.25	65.75	23	-103.43	66.74	-795007	4666833
-109.75	65.75	23	-102.91	66.73	-767311	4662724
-109.25	65.75	23	-102.39	66.71	-739593	4658759
-108.75	65.75	23	-101.87	66.7	-711855	4654941
-108.25	65.75	23	-101.35	66.69	-684097	4651269
-107.75	65.75	23	-100.84	66.68	-656320	4647743
-107.25	65.75	23	-100.32	66.66	-628525	4644363
-106.75	65.75	23	-99.8	66.65	-600713	4641129
-106.25	65.75	23	-99.28	66.64	-572884	4638042
-105.75	65.75	23	-98.77	66.63	-545039	4635101
-105.25	65.75	23	-98.25	66.61	-517179	4632306
-104.75	65.75	23	-97.73	66.6	-489304	4629659
-104.25	65.75	23	-97.22	66.59	-461417	4627158
-103.75	65.75	23	-96.7	66.57	-433516	4624803
-103.25	65.75	23	-96.19	66.56	-405603	4622596
-102.75	65.75	23	-95.67	66.55	-377679	4620535
-102.25	65.75	23	-95.16	66.54	-349745	4618622
-101.75	65.75	23	-94.64	66.52	-321801	4616855
-101.25	65.75	23	-94.13	66.51	-293848	4615236
-100.75	65.75	23	-93.61	66.5	-265887	4613763
-100.25	65.75	23	-93.1	66.48	-237919	4612438
-99.75	65.75	23	-92.59	66.47	-209944	4611260
-99.25	65.75	23	-92.07	66.46	-181963	4610229
-98.75	65.75	23	-91.56	66.44	-153977	4609345
-98.25	65.75	23	-91.05	66.43	-125987	4608608
-97.75	65.75	23	-90.54	66.41	-97994	4608019
-97.25	65.75	23	-90.02	66.4	-69997	4607577
-96.75	65.75	23	-89.51	66.39	-41999	4607283
-96.25	65.75	23	-89	66.37	-14000	4607135
-95.75	65.75	23	-88.49	66.36	14000	4607135
-95.25	65.75	23	-87.98	66.35	41999	4607283
-94.75	65.75	23	-87.47	66.33	69997	4607577
-94.25	65.75	23	-86.96	66.32	97994	4608019
-93.75	65.75	23	-86.45	66.3	125987	4608608
-93.25	65.75	23	-85.94	66.29	153977	4609345
-92.75	65.75	23	-85.43	66.27	181963	4610229
-92.25	65.75	23	-84.92	66.26	209944	4611260
-91.75	65.75	23	-84.41	66.25	237919	4612438
-91.25	65.75	23	-83.9	66.23	265887	4613763
-90.75	65.75	23	-83.4	66.22	293848	4615236
-90.25	65.75	23	-82.89	66.2	321801	4616855
-88.75	65.75	23	-81.37	66.16	405603	4622596
-88.25	65.75	23	-80.86	66.15	433516	4624803
-87.75	65.75	23	-80.35	66.13	461417	4627158
-87.25	65.75	23	-79.85	66.12	489304	4629659
-86.75	65.75	23	-79.34	66.1	517179	4632306
-85.75	65.75	23	-78.33	66.07	572884	4638042
-85.25	65.75	23	-77.82	66.06	600713	4641129
-84.75	65.75	23	-77.32	66.04	628525	4644363
-73.25	65.75	23	-65.79	65.71	1261857	4758880
-72.75	65.75	23	-65.3	65.69	1289041	4765591
-72.25	65.75	23	-64.8	65.68	1316189	4772444
-71.75	65.75	23	-64.3	65.66	1343301	4779441
-71.25	65.75	23	-63.8	65.65	1370375	4786579
-70.75	65.75	23	-63.31	65.63	1397412	4793860
-70.25	65.75	23	-62.81	65.62	1424409	4801284
-69.75	65.75	23	-62.31	65.6	1451368	4808849
-69.25	65.75	23	-61.82	65.59	1478286	4816556
-68.75	65.75	23	-61.32	65.58	1505163	4824404
-68.25	65.75	23	-60.83	65.56	1531999	4832394
-65.25	65.75	23	-57.86	65.47	1692096	4883287
-64.75	65.75	23	-57.37	65.46	1718619	4892260
-64.25	65.75	23	-56.88	65.44	1745095	4901372
-63.75	65.75	23	-56.38	65.43	1771522	4910623
-63.25	65.75	23	-55.89	65.42	1797901	4920013
-52.75	65.75	23	-45.61	65.12	2339237	5148797
-52.25	65.75	23	-45.12	65.11	2364354	5161170
-179.75	65.25	23	-177.01	66.5	-4141445	6514157
-175.75	65.25	23	-172.91	66.89	-3994089	6342917
-175.25	65.25	23	-172.38	66.9	-3975167	6321952
-174.75	65.25	23	-171.85	66.9	-3956134	6301088
-174.25	65.25	23	-171.31	66.9	-3936992	6280324
-173.75	65.25	23	-170.78	66.91	-3917741	6259660
-173.25	65.25	23	-170.25	66.91	-3898382	6239099
-172.75	65.25	23	-169.71	66.91	-3878915	6218639
-172.25	65.25	23	-169.18	66.91	-3859340	6198283
-166.25	65.25	23	-162.77	66.93	-3616269	5962215
-165.75	65.25	23	-162.24	66.94	-3595349	5943243
-165.25	65.25	23	-161.7	66.94	-3574329	5924382
-164.75	65.25	23	-161.17	66.94	-3553211	5905632
-164.25	65.25	23	-160.63	66.94	-3531994	5886993
-163.75	65.25	23	-160.1	66.94	-3510679	5868467
-163.25	65.25	23	-159.56	66.94	-3489267	5850052
-162.75	65.25	23	-159.03	66.94	-3467759	5831750
-162.25	65.25	23	-158.5	66.94	-3446154	5813562
-161.75	65.25	23	-157.96	66.94	-3424454	5795488
-161.25	65.25	23	-157.52	66.65	-3402659	5777528
-160.75	65.25	23	-156.99	66.66	-3380771	5759683
-160.25	65.25	23	-156.47	66.66	-3358788	5741954
-159.75	65.25	23	-155.94	66.66	-3336713	5724340
-159.25	65.25	23	-155.41	66.66	-3314545	5706843
-158.75	65.25	23	-154.88	66.66	-3292285	5689462
-158.25	65.25	23	-154.35	66.66	-3269935	5672199
-157.75	65.25	23	-153.82	66.67	-3247493	5655054
-157.25	65.25	23	-153.3	66.67	-3224962	5638027
-156.75	65.25	23	-152.77	66.67	-3202342	5621119
-156.25	65.25	23	-152.24	66.67	-3179633	5604330
-155.75	65.25	23	-151.71	66.67	-3156836	5587661
-155.25	65.25	23	-151.18	66.67	-3133951	5571112
-154.75	65.25	23	-150.65	66.67	-3110980	5554684
-154.25	65.25	23	-150.12	66.67	-3087923	5538377
-153.75	65.25	23	-149.6	66.67	-3064780	5522191
-153.25	65.25	23	-149.07	66.67	-3041553	5506127
-152.75	65.25	23	-148.54	66.68	-3018241	5490186
-152.25	65.25	23	-148.01	66.68	-2994845	5474368
-151.75	65.25	23	-147.48	66.68	-2971367	5458673
-151.25	65.25	23	-146.95	66.68	-2947807	5443101
-150.75	65.25	23	-146.42	66.68	-2924165	5427654
-150.25	65.25	23	-145.89	66.68	-2900441	5412331
-149.75	65.25	23	-145.37	66.67	-2876638	5397134
-149.25	65.25	23	-144.84	66.67	-2852755	5382062
-148.75	65.25	23	-144.08	66.88	-2828793	5367115
-148.25	65.25	23	-143.55	66.88	-2804753	5352295
-147.75	65.25	23	-143.01	66.88	-2780635	5337602
-147.25	65.25	23	-142.48	66.87	-2756440	5323036
-146.75	65.25	23	-141.95	66.87	-2732169	5308597
-146.25	65.25	23	-141.42	66.86	-2707822	5294286
-145.75	65.25	23	-140.88	66.86	-2683401	5280104
-145.25	65.25	23	-140.35	66.85	-2658905	5266050
-144.75	65.25	23	-139.82	66.85	-2634335	5252125
-144.25	65.25	23	-139.29	66.84	-2609692	5238330
-143.75	65.25	23	-138.75	66.84	-2584978	5224665
-143.25	65.25	23	-138.22	66.83	-2560191	5211129
-142.75	65.25	23	-137.69	66.83	-2535334	5197725
-142.25	65.25	23	-137.16	66.82	-2510407	5184451
-141.75	65.25	23	-136.63	66.82	-2485410	5171309
-141.25	65.25	23	-136.09	66.81	-2460344	5158298
-140.75	65.25	23	-135.56	66.81	-2435210	5145420
-140.25	65.25	23	-135.03	66.8	-2410009	5132674
-139.75	65.25	23	-134.5	66.79	-2384741	5120060
-139.25	65.25	23	-133.97	66.79	-2359407	5107580
-138.75	65.25	23	-133.44	66.78	-2334008	5095233
-138.25	65.25	23	-132.91	66.77	-2308544	5083020
-137.75	65.25	23	-132.38	66.77	-2283016	5070941
-137.25	65.25	23	-131.85	66.76	-2257425	5058997
-136.75	65.25	23	-131.32	66.75	-2231772	5047187
-136.25	65.25	23	-130.79	66.75	-2206057	5035513
-135.75	65.25	23	-130.26	66.74	-2180281	5023974
-135.25	65.25	23	-129.73	66.73	-2154444	5012571
-134.75	65.25	23	-129.2	66.73	-2128548	5001303
-134.25	65.25	23	-128.67	66.72	-2102592	4990173
-133.75	65.25	23	-128.14	66.71	-2076579	4979179
-133.25	65.25	23	-127.61	66.7	-2050508	4968322
-132.75	65.25	23	-127.08	66.7	-2024381	4957602
-132.25	65.25	23	-126.55	66.69	-1998197	4947020
-131.75	65.25	23	-126.02	66.68	-1971958	4936576
-131.25	65.25	23	-125.5	66.67	-1945664	4926270
-130.75	65.25	23	-124.97	66.66	-1919317	4916102
-130.25	65.25	23	-124.44	66.66	-1892916	4906074
-129.75	65.25	23	-123.91	66.65	-1866463	4896184
-129.25	65.25	23	-123.39	66.64	-1839959	4886434
-128.75	65.25	23	-122.86	66.63	-1813403	4876823
-128.25	65.25	23	-122.33	66.62	-1786797	4867352
-127.75	65.25	23	-121.8	66.61	-1760142	4858021
-127.25	65.25	23	-121.28	66.6	-1733438	4848831
-126.75	65.25	23	-120.75	66.59	-1706686	4839781
-126.25	65.25	23	-120.22	66.58	-1679887	4830872
-125.75	65.25	23	-119.7	66.58	-1653041	4822104
-125.25	65.25	23	-119.17	66.57	-1626150	4813478
-124.75	65.25	23	-118.65	66.56	-1599214	4804993
-124.25	65.25	23	-118.12	66.55	-1572233	4796650
-123.75	65.25	23	-117.6	66.54	-1545209	4788449
-123.25	65.25	23	-117.07	66.53	-1518142	4780390
-122.75	65.25	23	-116.55	66.52	-1491033	4772474
-122.25	65.25	23	-116.02	66.51	-1463882	4764701
-121.75	65.25	23	-115.5	66.5	-1436691	4757070
-121.25	65.25	23	-114.97	66.49	-1409461	4749583
-120.75	65.25	23	-114.45	66.48	-1382191	4742239
-120.25	65.25	23	-113.92	66.47	-1354883	4735039
-119.75	65.25	23	-113.4	66.46	-1327538	4727982
-119.25	65.25	23	-112.88	66.45	-1300156	4721070
-118.75	65.25	23	-112.35	66.43	-1272738	4714301
-118.25	65.25	23	-111.83	66.42	-1245284	4707677
-117.75	65.25	23	-111.31	66.41	-1217796	4701198
-117.25	65.25	23	-110.79	66.4	-1190275	4694863
-116.75	65.25	23	-110.26	66.39	-1162720	4688673
-116.25	65.25	23	-109.74	66.38	-1135134	4682628
-115.75	65.25	23	-109.22	66.37	-1107516	4676728
-115.25	65.25	23	-108.7	66.36	-1079867	4670974
-114.75	65.25	23	-108.18	66.35	-1052188	4665365
-114.25	65.25	23	-107.66	66.33	-1024481	4659902
-113.75	65.25	23	-107.14	66.32	-996744	4654585
-113.25	65.25	23	-106.62	66.31	-968981	4649414
-112.75	65.25	23	-106.1	66.3	-941190	4644389
-112.25	65.25	23	-105.58	66.29	-913374	4639510
-111.75	65.25	23	-105.06	66.28	-885532	4634778
-111.25	65.25	23	-104.54	66.26	-857665	4630192
-110.75	65.25	23	-104.02	66.25	-829775	4625753
-110.25	65.25	23	-103.5	66.24	-801862	4621461
-109.75	65.25	23	-102.98	66.23	-773927	4617315
-109.25	65.25	23	-102.46	66.22	-745970	4613317
-108.75	65.25	23	-101.95	66.2	-717993	4609466
-108.25	65.25	23	-101.43	66.19	-689995	4605762
-107.75	65.25	23	-100.91	66.18	-661979	4602205
-107.25	65.25	23	-100.39	66.17	-633944	4598796
-106.75	65.25	23	-99.88	66.15	-605892	4595535
-106.25	65.25	23	-99.36	66.14	-577823	4592421
-105.75	65.25	23	-98.84	66.13	-549738	4589454
-105.25	65.25	23	-98.33	66.11	-521638	4586636
-104.75	65.25	23	-97.81	66.1	-493523	4583965
-104.25	65.25	23	-97.3	66.09	-465395	4581443
-103.75	65.25	23	-96.78	66.08	-437254	4579068
-103.25	65.25	23	-96.27	66.06	-409101	4576842
-102.75	65.25	23	-95.75	66.05	-380936	4574763
-102.25	65.25	23	-95.24	66.04	-352761	4572833
-101.75	65.25	23	-94.72	66.02	-324576	4571051
-101.25	65.25	23	-94.21	66.01	-296382	4569418
-100.75	65.25	23	-93.69	66	-268180	4567933
-100.25	65.25	23	-93.18	65.98	-239970	4566596
-99.75	65.25	23	-92.67	65.97	-211754	4565408
-99.25	65.25	23	-92.15	65.96	-183532	4564368
-98.75	65.25	23	-91.64	65.94	-155305	4563476
-98.25	65.25	23	-91.13	65.93	-127074	4562734
-97.75	65.25	23	-90.62	65.92	-98839	4562139
-97.25	65.25	23	-90.11	65.9	-70601	4561694
-96.75	65.25	23	-89.59	65.89	-42361	4561396
-96.25	65.25	23	-89.08	65.87	-14121	4561248
-95.75	65.25	23	-88.57	65.86	14121	4561248
-95.25	65.25	23	-88.06	65.85	42361	4561396
-94.75	65.25	23	-87.55	65.83	70601	4561694
-94.25	65.25	23	-87.04	65.82	98839	4562139
-93.75	65.25	23	-86.53	65.8	127074	4562734
-93.25	65.25	23	-86.02	65.79	155305	4563476
-92.75	65.25	23	-85.51	65.78	183532	4564368
-92.25	65.25	23	-85	65.76	211754	4565408
-91.75	65.25	23	-84.5	65.75	239970	4566596
-91.25	65.25	23	-83.99	65.73	268180	4567933
-90.75	65.25	23	-83.48	65.72	296382	4569418
-90.25	65.25	23	-82.97	65.7	324576	4571051
-89.75	65.25	23	-82.46	65.69	352761	4572833
-89.25	65.25	23	-81.96	65.68	380936	4574763
-88.75	65.25	23	-81.45	65.66	409101	4576842
-88.25	65.25	23	-80.94	65.65	437254	4579068
-87.75	65.25	23	-80.44	65.63	465395	4581443
-87.25	65.25	23	-79.93	65.62	493523	4583965
-85.75	65.25	23	-78.42	65.58	577823	4592421
-85.25	65.25	23	-77.91	65.56	605892	4595535
-84.75	65.25	23	-77.41	65.55	633944	4598796
-84.25	65.25	23	-76.9	65.53	661979	4602205
-77.25	65.25	23	-69.87	65.33	1052188	4665365
-76.75	65.25	23	-69.37	65.31	1079867	4670974
-76.25	65.25	23	-68.87	65.3	1107516	4676728
-75.75	65.25	23	-68.37	65.28	1135134	4682628
-75.25	65.25	23	-67.87	65.27	1162720	4688673
-74.75	65.25	23	-67.37	65.25	1190275	4694863
-74.25	65.25	23	-66.87	65.24	1217796	4701198
-73.75	65.25	23	-66.38	65.22	1245284	4707677
-73.25	65.25	23	-65.88	65.21	1272738	4714301
-72.75	65.25	23	-65.38	65.19	1300156	4721070
-72.25	65.25	23	-64.88	65.18	1327538	4727982
-71.75	65.25	23	-64.39	65.16	1354883	4735039
-71.25	65.25	23	-63.89	65.15	1382191	4742239
-70.75	65.25	23	-63.39	65.13	1409461	4749583
-70.25	65.25	23	-62.9	65.12	1436691	4757070
-69.75	65.25	23	-62.4	65.11	1463882	4764701
-69.25	65.25	23	-61.9	65.09	1491033	4772474
-68.75	65.25	23	-61.41	65.08	1518142	4780390
-68.25	65.25	23	-60.91	65.06	1545209	4788449
-67.75	65.25	23	-60.42	65.05	1572233	4796650
-67.25	65.25	23	-59.92	65.03	1599214	4804993
-64.75	65.25	23	-57.45	64.96	1733438	4848831
-64.25	65.25	23	-56.96	64.95	1760142	4858021
-63.75	65.25	23	-56.47	64.93	1786797	4867352
-174.25	64.75	23	-171.3	66.4	-3970996	6248811
-173.75	64.75	23	-170.76	66.41	-3951578	6227969
-173.25	64.75	23	-170.23	66.41	-3932052	6207230
-172.25	64.75	23	-169.16	66.41	-3892673	6166061
-166.25	64.75	23	-162.76	66.43	-3647502	5927955
-165.75	64.75	23	-162.23	66.44	-3626402	5908819
-165.25	64.75	23	-161.7	66.44	-3605200	5889796
-164.75	64.75	23	-161.16	66.44	-3583899	5870883
-164.25	64.75	23	-160.63	66.44	-3562499	5852084
-163.75	64.75	23	-160.1	66.44	-3541000	5833397
-163.25	64.75	23	-159.56	66.44	-3519403	5814823
-162.75	64.75	23	-159.03	66.44	-3497709	5796363
-162.25	64.75	23	-158.5	66.44	-3475918	5778018
-160.75	64.75	23	-156.98	66.16	-3409970	5723674
-160.25	64.75	23	-156.45	66.16	-3387798	5705791
-159.75	64.75	23	-155.93	66.16	-3365531	5688025
-159.25	64.75	23	-155.4	66.16	-3343172	5670377
-158.75	64.75	23	-154.87	66.16	-3320720	5652847
-158.25	64.75	23	-154.34	66.16	-3298177	5635434
-157.75	64.75	23	-153.82	66.17	-3275542	5618141
-157.25	64.75	23	-153.29	66.17	-3252816	5600967
-156.75	64.75	23	-152.76	66.17	-3230000	5583913
-156.25	64.75	23	-152.23	66.17	-3207095	5566979
-155.75	64.75	23	-151.7	66.17	-3184101	5550166
-155.25	64.75	23	-151.18	66.17	-3161019	5533474
-154.75	64.75	23	-150.65	66.17	-3137849	5516904
-154.25	64.75	23	-150.12	66.17	-3114593	5500456
-153.75	64.75	23	-149.59	66.17	-3091250	5484130
-153.25	64.75	23	-149.06	66.17	-3067822	5467928
-152.75	64.75	23	-148.54	66.18	-3044309	5451849
-152.25	64.75	23	-148.01	66.18	-3020712	5435894
-151.75	64.75	23	-147.48	66.18	-2997031	5420063
-151.25	64.75	23	-146.95	66.18	-2973267	5404357
-150.75	64.75	23	-146.42	66.18	-2949420	5388777
-150.25	64.75	23	-145.7	66.39	-2925492	5373322
-149.75	64.75	23	-145.17	66.39	-2901483	5357993
-149.25	64.75	23	-144.63	66.39	-2877394	5342791
-148.75	64.75	23	-144.1	66.38	-2853225	5327715
-148.25	64.75	23	-143.57	66.38	-2828977	5312768
-147.75	64.75	23	-143.04	66.38	-2804651	5297947
-147.25	64.75	23	-142.51	66.37	-2780247	5283255
-146.75	64.75	23	-141.97	66.37	-2755767	5268692
-146.25	64.75	23	-141.44	66.36	-2731209	5254258
-145.75	64.75	23	-140.91	66.36	-2706577	5239953
-145.25	64.75	23	-140.38	66.35	-2681869	5225777
-144.75	64.75	23	-139.85	66.35	-2657087	5211732
-144.25	64.75	23	-139.32	66.34	-2632232	5197818
-143.75	64.75	23	-138.78	66.34	-2607304	5184034
-143.25	64.75	23	-138.25	66.33	-2582303	5170382
-142.75	64.75	23	-137.72	66.33	-2557231	5156862
-142.25	64.75	23	-137.19	66.32	-2532089	5143474
-141.75	64.75	23	-136.66	66.32	-2506876	5130218
-141.25	64.75	23	-136.13	66.31	-2481594	5117095
-140.75	64.75	23	-135.6	66.31	-2456243	5104105
-140.25	64.75	23	-135.07	66.3	-2430824	5091249
-139.75	64.75	23	-134.54	66.29	-2405338	5078526
-139.25	64.75	23	-134.01	66.29	-2379785	5065938
-138.75	64.75	23	-133.48	66.28	-2354167	5053485
-138.25	64.75	23	-132.95	66.28	-2328483	5041166
-137.75	64.75	23	-132.42	66.27	-2302735	5028983
-137.25	64.75	23	-131.89	66.26	-2276923	5016936
-136.75	64.75	23	-131.36	66.26	-2251048	5005024
-136.25	64.75	23	-130.83	66.25	-2225110	4993249
-135.75	64.75	23	-130.3	66.24	-2199111	4981610
-135.25	64.75	23	-129.77	66.23	-2173052	4970108
-134.75	64.75	23	-129.24	66.23	-2146932	4958744
-134.25	64.75	23	-128.71	66.22	-2120752	4947517
-133.75	64.75	23	-128.18	66.21	-2094514	4936428
-133.25	64.75	23	-127.66	66.2	-2068218	4925477
-132.75	64.75	23	-127.13	66.2	-2041865	4914665
-132.25	64.75	23	-126.6	66.19	-2015455	4903992
-131.75	64.75	23	-126.07	66.18	-1988989	4893457
-131.25	64.75	23	-125.54	66.17	-1962469	4883062
-130.75	64.75	23	-125.02	66.16	-1935894	4872807
-130.25	64.75	23	-124.49	66.16	-1909265	4862692
-129.75	64.75	23	-123.96	66.15	-1882584	4852717
-129.25	64.75	23	-123.44	66.14	-1855850	4842882
-128.75	64.75	23	-122.91	66.13	-1829065	4833188
-128.25	64.75	23	-122.38	66.12	-1802230	4823636
-127.75	64.75	23	-121.86	66.11	-1775344	4814224
-127.25	64.75	23	-121.33	66.1	-1748410	4804954
-126.75	64.75	23	-120.8	66.09	-1721427	4795826
-126.25	64.75	23	-120.28	66.09	-1694396	4786841
-125.75	64.75	23	-119.75	66.08	-1667319	4777997
-125.25	64.75	23	-119.23	66.07	-1640195	4769296
-124.75	64.75	23	-118.7	66.06	-1613026	4760738
-124.25	64.75	23	-118.18	66.05	-1585812	4752323
-123.75	64.75	23	-117.65	66.04	-1558554	4744051
-123.25	64.75	23	-117.13	66.03	-1531254	4735923
-122.75	64.75	23	-116.6	66.02	-1503910	4727938
-122.25	64.75	23	-116.08	66.01	-1476526	4720098
-121.75	64.75	23	-115.56	66	-1449100	4712401
-121.25	64.75	23	-115.03	65.99	-1421634	4704850
-120.75	64.75	23	-114.51	65.98	-1394129	4697442
-120.25	64.75	23	-113.99	65.97	-1366585	4690180
-119.75	64.75	23	-113.46	65.96	-1339004	4683062
-119.25	64.75	23	-112.94	65.95	-1311385	4676090
-118.75	64.75	23	-112.42	65.94	-1283730	4669263
-118.25	64.75	23	-111.9	65.92	-1256040	4662582
-117.75	64.75	23	-111.37	65.91	-1228314	4656046
-117.25	64.75	23	-110.85	65.9	-1200555	4649657
-116.75	64.75	23	-110.33	65.89	-1172763	4643413
-116.25	64.75	23	-109.81	65.88	-1144938	4637316
-115.75	64.75	23	-109.29	65.87	-1117081	4631366
-115.25	64.75	23	-108.77	65.86	-1089194	4625562
-114.75	64.75	23	-108.25	65.85	-1061276	4619904
-114.25	64.75	23	-107.73	65.84	-1033329	4614394
-113.75	64.75	23	-107.21	65.82	-1005353	4609031
-113.25	64.75	23	-106.69	65.81	-977350	4603815
-112.75	64.75	23	-106.17	65.8	-949319	4598747
-112.25	64.75	23	-105.65	65.79	-921262	4593826
-111.75	64.75	23	-105.13	65.78	-893180	4589053
-111.25	64.75	23	-104.61	65.76	-865073	4584427
-110.75	64.75	23	-104.09	65.75	-836942	4579950
-110.25	64.75	23	-103.57	65.74	-808788	4575621
-109.75	64.75	23	-103.05	65.73	-780611	4571439
-109.25	64.75	23	-102.54	65.72	-752413	4567407
-108.75	64.75	23	-102.02	65.7	-724194	4563522
-108.25	64.75	23	-101.5	65.69	-695955	4559786
-107.75	64.75	23	-100.98	65.68	-667697	4556199
-107.25	64.75	23	-100.47	65.67	-639420	4552760
-106.75	64.75	23	-99.95	65.65	-611125	4549471
-106.25	64.75	23	-99.43	65.64	-582814	4546330
-105.75	64.75	23	-98.92	65.63	-554486	4543338
-105.25	64.75	23	-98.4	65.62	-526143	4540495
-104.75	64.75	23	-97.89	65.6	-497786	4537801
-104.25	64.75	23	-97.37	65.59	-469415	4535257
-103.75	64.75	23	-96.86	65.58	-441030	4532862
-103.25	64.75	23	-96.34	65.56	-412634	4530616
-102.75	64.75	23	-95.83	65.55	-384226	4528520
-102.25	64.75	23	-95.31	65.54	-355808	4526573
-101.75	64.75	23	-94.8	65.52	-327379	4524776
-101.25	64.75	23	-94.28	65.51	-298942	4523128
-100.75	64.75	23	-93.77	65.5	-270496	4521630
-100.25	64.75	23	-93.26	65.48	-242043	4520282
-99.75	64.75	23	-92.75	65.47	-213583	4519083
-99.25	64.75	23	-92.23	65.46	-185117	4518035
-98.75	64.75	23	-91.72	65.44	-156646	4517135
-98.25	64.75	23	-91.21	65.43	-128171	4516386
-97.75	64.75	23	-90.7	65.42	-99692	4515787
-97.25	64.75	23	-90.19	65.4	-71211	4515337
-96.75	64.75	23	-89.67	65.39	-42727	4515037
-96.25	64.75	23	-89.16	65.38	-14243	4514888
-95.75	64.75	23	-88.65	65.36	14243	4514888
-95.25	64.75	23	-88.14	65.35	42727	4515037
-94.75	64.75	23	-87.63	65.33	71211	4515337
-94.25	64.75	23	-87.12	65.32	99692	4515787
-93.75	64.75	23	-86.61	65.31	128171	4516386
-93.25	64.75	23	-86.1	65.29	156646	4517135
-92.75	64.75	23	-85.59	65.28	185117	4518035
-92.25	64.75	23	-85.09	65.26	213583	4519083
-91.75	64.75	23	-84.58	65.25	242043	4520282
-91.25	64.75	23	-84.07	65.23	270496	4521630
-90.75	64.75	23	-83.56	65.22	298942	4523128
-90.25	64.75	23	-83.05	65.21	327379	4524776
-89.75	64.75	23	-82.55	65.19	355808	4526573
-89.25	64.75	23	-82.04	65.18	384226	4528520
-88.75	64.75	23	-81.53	65.16	412634	4530616
-88.25	64.75	23	-81.03	65.15	441030	4532862
-87.75	64.75	23	-80.52	65.13	469415	4535257
-86.25	64.75	23	-79	65.09	554486	4543338
-85.75	64.75	23	-78.5	65.08	582814	4546330
-85.25	64.75	23	-77.99	65.06	611125	4549471
-84.75	64.75	23	-77.49	65.05	639420	4552760
-84.25	64.75	23	-76.98	65.03	667697	4556199
-83.75	64.75	23	-76.48	65.02	695955	4559786
-83.25	64.75	23	-75.98	65	724194	4563522
-82.75	64.75	23	-75.47	64.99	752413	4567407
-77.75	64.75	23	-70.45	64.84	1033329	4614394
-77.25	64.75	23	-69.95	64.83	1061276	4619904
-76.75	64.75	23	-69.45	64.81	1089194	4625562
-76.25	64.75	23	-68.95	64.8	1117081	4631366
-75.75	64.75	23	-68.45	64.78	1144938	4637316
-75.25	64.75	23	-67.96	64.77	1172763	4643413
-74.25	64.75	23	-66.96	64.74	1228314	4656046
-73.75	64.75	23	-66.46	64.72	1256040	4662582
-73.25	64.75	23	-65.96	64.71	1283730	4669263
-72.75	64.75	23	-65.46	64.69	1311385	4676090
-72.25	64.75	23	-64.97	64.68	1339004	4683062
-71.75	64.75	23	-64.47	64.67	1366585	4690180
-71.25	64.75	23	-63.97	64.65	1394129	4697442
-70.75	64.75	23	-63.47	64.64	1421634	4704850
-70.25	64.75	23	-62.98	64.62	1449100	4712401
-69.75	64.75	23	-62.48	64.61	1476526	4720098
-69.25	64.75	23	-61.98	64.59	1503910	4727938
-68.75	64.75	23	-61.49	64.58	1531254	4735923
-68.25	64.75	23	-60.99	64.56	1558554	4744051
-67.75	64.75	23	-60.5	64.55	1585812	4752323
-67.25	64.75	23	-60	64.53	1613026	4760738
-66.75	64.75	23	-59.51	64.52	1640195	4769296
-65.75	64.75	23	-58.52	64.49	1694396	4786841
-160.75	64.25	23	-156.97	65.66	-3439457	5687309
-160.25	64.25	23	-156.44	65.66	-3417093	5669272
-159.75	64.25	23	-155.92	65.66	-3394634	5651353
-159.25	64.25	23	-155.39	65.66	-3372082	5633552
-158.75	64.25	23	-154.86	65.66	-3349436	5615870
-158.25	64.25	23	-154.33	65.66	-3326697	5598307
-157.75	64.25	23	-153.81	65.67	-3303866	5580864
-157.25	64.25	23	-153.28	65.67	-3280944	5563542
-156.75	64.25	23	-152.75	65.67	-3257931	5546340
-156.25	64.25	23	-152.23	65.67	-3234828	5529260
-155.75	64.25	23	-151.7	65.67	-3211635	5512301
-155.25	64.25	23	-151.17	65.67	-3188353	5495465
-154.75	64.25	23	-150.64	65.67	-3164983	5478752
-154.25	64.25	23	-150.12	65.67	-3141526	5462161
-153.75	64.25	23	-149.59	65.67	-3117981	5445695
-153.25	64.25	23	-149.06	65.67	-3094351	5429352
-152.75	64.25	23	-148.53	65.68	-3070634	5413134
-152.25	64.25	23	-148.01	65.68	-3046833	5397041
-151.75	64.25	23	-147.31	65.9	-3022947	5381074
-151.25	64.25	23	-146.78	65.9	-2998977	5365232
-150.75	64.25	23	-146.25	65.9	-2974925	5349517
-150.25	64.25	23	-145.72	65.89	-2950790	5333928
-149.75	64.25	23	-145.19	65.89	-2926573	5318467
-149.25	64.25	23	-144.66	65.89	-2902276	5303133
