lng	lat	avg_age	paleolng	paleolat	x_present_albers	y_present_albers
-164.75	68.75	28	-159.76	70.96	-3347764	6138260
-164.25	68.75	28	-159.2	70.96	-3327774	6120699
-163.75	68.75	28	-158.65	70.96	-3307691	6103243
-163.25	68.75	28	-158.09	70.95	-3287517	6085893
-162.75	68.75	28	-157.54	70.95	-3267252	6068650
-162.25	68.75	28	-156.98	70.95	-3246897	6051513
-161.75	68.75	28	-156.43	70.94	-3226452	6034484
-161.25	68.75	28	-155.87	70.94	-3205917	6017563
-160.75	68.75	28	-155.32	70.94	-3185294	6000750
-160.25	68.75	28	-154.76	70.94	-3164583	5984045
-159.75	68.75	28	-154.21	70.93	-3143784	5967450
-159.25	68.75	28	-153.65	70.93	-3122898	5950965
-158.75	68.75	28	-153.1	70.92	-3101925	5934589
-158.25	68.75	28	-152.54	70.92	-3080867	5918324
-157.75	68.75	28	-151.99	70.91	-3059723	5902170
-157.25	68.75	28	-151.44	70.91	-3038495	5886128
-156.75	68.75	28	-150.88	70.91	-3017182	5870198
-156.25	68.75	28	-150.33	70.9	-2995786	5854380
-155.75	68.75	28	-149.77	70.9	-2974307	5838674
-155.25	68.75	28	-149.22	70.89	-2952746	5823082
-154.75	68.75	28	-148.67	70.88	-2931103	5807604
-154.25	68.75	28	-148.12	70.88	-2909379	5792239
-153.75	68.75	28	-147.56	70.87	-2887574	5776989
-153.25	68.75	28	-147.01	70.87	-2865690	5761855
-152.75	68.75	28	-146.46	70.86	-2843726	5746835
-152.25	68.75	28	-145.9	70.85	-2821683	5731931
-151.75	68.75	28	-145.35	70.85	-2799562	5717144
-151.25	68.75	28	-144.8	70.84	-2777364	5702473
-150.75	68.75	28	-144.25	70.83	-2755089	5687918
-150.25	68.75	28	-143.7	70.83	-2732738	5673482
-149.75	68.75	28	-143.15	70.82	-2710311	5659163
-149.25	68.75	28	-142.6	70.81	-2687809	5644962
-148.75	68.75	28	-142.04	70.81	-2665232	5630880
-148.25	68.75	28	-141.49	70.8	-2642582	5616917
-147.75	68.75	28	-140.94	70.79	-2619859	5603073
-147.25	68.75	28	-140.39	70.78	-2597063	5589350
-146.75	68.75	28	-139.84	70.77	-2574195	5575746
-146.25	68.75	28	-139.29	70.76	-2551256	5562262
-145.75	68.75	28	-138.74	70.76	-2528246	5548900
-145.25	68.75	28	-138.2	70.75	-2505167	5535659
-144.75	68.75	28	-137.65	70.74	-2482017	5522539
-144.25	68.75	28	-137.1	70.73	-2458800	5509541
-143.75	68.75	28	-136.55	70.72	-2435514	5496666
-143.25	68.75	28	-136	70.71	-2412161	5483913
-142.75	68.75	28	-135.45	70.7	-2388741	5471284
-142.25	68.75	28	-134.91	70.69	-2365255	5458778
-141.75	68.75	28	-134.36	70.68	-2341703	5446395
-141.25	68.75	28	-133.81	70.67	-2318087	5434137
-140.75	68.75	28	-133.27	70.66	-2294406	5422003
-140.25	68.75	28	-132.72	70.65	-2270662	5409994
-139.75	68.75	28	-132.17	70.64	-2246855	5398110
-139.25	68.75	28	-131.63	70.63	-2222986	5386351
-138.75	68.75	28	-131.08	70.62	-2199056	5374718
-138.25	68.75	28	-130.54	70.61	-2175064	5363211
-137.75	68.75	28	-129.99	70.6	-2151012	5351831
-137.25	68.75	28	-129.45	70.59	-2126901	5340577
-136.75	68.75	28	-128.91	70.57	-2102731	5329450
-136.25	68.75	28	-128.36	70.56	-2078502	5318451
-135.75	68.75	28	-127.82	70.55	-2054217	5307579
-135.25	68.75	28	-127.28	70.54	-2029874	5296835
-134.75	68.75	28	-126.73	70.53	-2005475	5286220
-134.25	68.75	28	-126.19	70.51	-1981020	5275732
-133.75	68.75	28	-125.65	70.5	-1956511	5265374
-133.25	68.75	28	-125.11	70.49	-1931948	5255145
-132.75	68.75	28	-124.57	70.48	-1907331	5245045
-132.25	68.75	28	-124.03	70.46	-1882661	5235075
-131.75	68.75	28	-123.49	70.45	-1857939	5225235
-131.25	68.75	28	-122.95	70.44	-1833166	5215525
-130.75	68.75	28	-122.41	70.43	-1808342	5205945
-130.25	68.75	28	-121.87	70.41	-1783468	5196496
-129.75	68.75	28	-121.33	70.4	-1758544	5187178
-129.25	68.75	28	-120.79	70.39	-1733572	5177992
-128.75	68.75	28	-120.25	70.37	-1708552	5168937
-128.25	68.75	28	-119.71	70.36	-1683485	5160013
-127.75	68.75	28	-119.18	70.34	-1658371	5151222
-127.25	68.75	28	-118.64	70.33	-1633211	5142563
-126.75	68.75	28	-118.1	70.32	-1608006	5134036
-126.25	68.75	28	-117.57	70.3	-1582756	5125643
-125.75	68.75	28	-117.03	70.29	-1557462	5117382
-125.25	68.75	28	-116.5	70.27	-1532126	5109254
-124.75	68.75	28	-115.96	70.26	-1506747	5101260
-124.25	68.75	28	-115.43	70.24	-1481326	5093399
-123.75	68.75	28	-114.89	70.23	-1455865	5085672
-123.25	68.75	28	-114.36	70.21	-1430363	5078080
-122.75	68.75	28	-113.83	70.2	-1404821	5070621
-122.25	68.75	28	-113.29	70.18	-1379240	5063297
-121.75	68.75	28	-112.76	70.17	-1353622	5056108
-121.25	68.75	28	-112.23	70.15	-1327966	5049054
-120.75	68.75	28	-111.7	70.14	-1302273	5042134
-120.25	68.75	28	-111.17	70.12	-1276544	5035350
-119.75	68.75	28	-110.63	70.1	-1250780	5028702
-119.25	68.75	28	-110.1	70.09	-1224981	5022189
-118.75	68.75	28	-109.57	70.07	-1199148	5015812
-118.25	68.75	28	-109.05	70.06	-1173282	5009571
-117.75	68.75	28	-108.52	70.04	-1147383	5003466
-117.25	68.75	28	-107.99	70.02	-1121453	4997497
-116.75	68.75	28	-107.46	70.01	-1095492	4991665
-116.25	68.75	28	-106.93	69.99	-1069500	4985970
-115.75	68.75	28	-106.4	69.98	-1043479	4980411
-115.25	68.75	28	-105.88	69.96	-1017429	4974990
-114.75	68.75	28	-105.35	69.94	-991351	4969705
-113.25	68.75	28	-103.78	69.89	-912954	4954676
-112.75	68.75	28	-103.25	69.87	-886771	4949942
-112.25	68.75	28	-102.73	69.86	-860562	4945345
-111.75	68.75	28	-102.2	69.84	-834330	4940887
-111.25	68.75	28	-101.68	69.82	-808075	4936566
-110.75	68.75	28	-101.16	69.8	-781798	4932384
-110.25	68.75	28	-100.63	69.79	-755498	4928339
-109.75	68.75	28	-100.11	69.77	-729178	4924434
-109.25	68.75	28	-99.59	69.75	-702838	4920667
-106.75	68.75	28	-96.99	69.66	-570860	4903912
-106.25	68.75	28	-96.47	69.65	-544413	4900978
-105.75	68.75	28	-95.95	69.63	-517952	4898184
-101.75	68.75	28	-91.83	69.48	-305809	4880845
-97.75	68.75	28	-87.73	69.33	-93124	4872448
-97.25	68.75	28	-87.22	69.31	-66519	4872028
-96.75	68.75	28	-86.71	69.29	-39912	4871748
-96.25	68.75	28	-86.2	69.27	-13304	4871608
-93.25	68.75	28	-83.15	69.16	146325	4873708
-92.75	68.75	28	-82.64	69.14	172920	4874548
-92.25	68.75	28	-82.14	69.12	199511	4875527
-91.75	68.75	28	-81.63	69.1	226095	4876647
-91.25	68.75	28	-81.13	69.08	252674	4877906
-90.75	68.75	28	-80.62	69.06	279245	4879306
-89.25	68.75	28	-79.11	69	358910	4884342
-88.75	68.75	28	-78.61	68.99	385446	4886300
-88.25	68.75	28	-78.11	68.97	411972	4888398
-84.25	68.75	28	-74.11	68.81	623703	4910197
-83.75	68.75	28	-73.61	68.79	650100	4913548
-83.25	68.75	28	-73.11	68.77	676478	4917038
-82.75	68.75	28	-72.61	68.75	702838	4920667
-82.25	68.75	28	-72.11	68.73	729178	4924434
-81.75	68.75	28	-71.62	68.71	755498	4928339
-81.25	68.75	28	-71.12	68.69	781798	4932384
-76.25	68.75	28	-66.18	68.5	1043479	4980411
-74.25	68.75	28	-64.22	68.43	1147383	5003466
-73.75	68.75	28	-63.73	68.41	1173282	5009571
-73.25	68.75	28	-63.24	68.39	1199148	5015812
-72.75	68.75	28	-62.75	68.37	1224981	5022189
-72.25	68.75	28	-62.26	68.35	1250780	5028702
-71.75	68.75	28	-61.77	68.33	1276544	5035350
-71.25	68.75	28	-61.29	68.31	1302273	5042134
-70.75	68.75	28	-60.8	68.29	1327966	5049054
-70.25	68.75	28	-60.31	68.28	1353622	5056108
-69.75	68.75	28	-59.83	68.26	1379240	5063297
-69.25	68.75	28	-59.34	68.24	1404821	5070621
-179.75	68.25	28	-176.39	70.43	-3934932	6684434
-179.25	68.25	28	-175.84	70.44	-3917807	6663776
-178.75	68.25	28	-175.29	70.44	-3900574	6643209
-178.25	68.25	28	-174.73	70.44	-3883233	6622732
-177.75	68.25	28	-174.18	70.45	-3865784	6602347
-165.75	68.25	28	-160.88	70.46	-3416067	6141990
-165.25	68.25	28	-160.33	70.46	-3396096	6124069
-164.75	68.25	28	-159.77	70.46	-3376030	6106254
-164.25	68.25	28	-159.22	70.46	-3355871	6088544
-163.75	68.25	28	-158.67	70.46	-3335619	6070941
-163.25	68.25	28	-158.11	70.45	-3315275	6053445
-162.75	68.25	28	-157.56	70.45	-3294839	6036056
-162.25	68.25	28	-157	70.45	-3274312	6018775
-161.75	68.25	28	-156.45	70.44	-3253694	6001602
-161.25	68.25	28	-155.9	70.44	-3232986	5984538
-160.75	68.25	28	-155.34	70.44	-3212189	5967582
-160.25	68.25	28	-154.79	70.44	-3191303	5950737
-159.75	68.25	28	-154.24	70.43	-3170328	5934002
-159.25	68.25	28	-153.69	70.43	-3149266	5917377
-158.75	68.25	28	-153.13	70.42	-3128116	5900863
-158.25	68.25	28	-152.58	70.42	-3106880	5884461
-157.75	68.25	28	-152.03	70.42	-3085558	5868171
-157.25	68.25	28	-151.47	70.41	-3064150	5851993
-156.75	68.25	28	-150.92	70.41	-3042658	5835928
-156.25	68.25	28	-150.37	70.4	-3021081	5819976
-155.75	68.25	28	-149.82	70.4	-2999421	5804138
-155.25	68.25	28	-149.27	70.39	-2977677	5788415
-154.75	68.25	28	-148.71	70.38	-2955852	5772806
-154.25	68.25	28	-148.16	70.38	-2933944	5757311
-153.75	68.25	28	-147.61	70.37	-2911955	5741933
-153.25	68.25	28	-147.06	70.37	-2889886	5726670
-152.75	68.25	28	-146.51	70.36	-2867737	5711524
-152.25	68.25	28	-145.96	70.35	-2845508	5696494
-151.75	68.25	28	-145.41	70.35	-2823200	5681582
-151.25	68.25	28	-144.86	70.34	-2800815	5666787
-150.75	68.25	28	-144.31	70.33	-2778351	5652110
-150.25	68.25	28	-143.76	70.33	-2755811	5637551
-149.75	68.25	28	-143.21	70.32	-2733195	5623112
-149.25	68.25	28	-142.66	70.31	-2710503	5608791
-148.75	68.25	28	-142.11	70.31	-2687736	5594590
-148.25	68.25	28	-141.56	70.3	-2664894	5580509
-147.75	68.25	28	-141.01	70.29	-2641979	5566548
-147.25	68.25	28	-140.46	70.28	-2618991	5552709
-146.75	68.25	28	-139.91	70.27	-2595930	5538990
-146.25	68.25	28	-139.36	70.27	-2572797	5525393
-145.75	68.25	28	-138.82	70.26	-2549593	5511917
-145.25	68.25	28	-138.27	70.25	-2526319	5498564
-144.75	68.25	28	-137.72	70.24	-2502974	5485334
-144.25	68.25	28	-137.17	70.23	-2479560	5472227
-143.75	68.25	28	-136.63	70.22	-2456078	5459243
-143.25	68.25	28	-136.08	70.21	-2432528	5446382
-142.75	68.25	28	-135.53	70.2	-2408910	5433646
-142.25	68.25	28	-134.99	70.19	-2385226	5421034
-141.75	68.25	28	-134.44	70.18	-2361475	5408547
-141.25	68.25	28	-133.9	70.17	-2337659	5396185
-140.75	68.25	28	-133.35	70.16	-2313779	5383949
-140.25	68.25	28	-132.81	70.15	-2289834	5371839
-139.75	68.25	28	-132.26	70.14	-2265826	5359854
-139.25	68.25	28	-131.72	70.13	-2241756	5347996
-138.75	68.25	28	-131.17	70.12	-2217623	5336265
-138.25	68.25	28	-130.63	70.11	-2193429	5324661
-137.75	68.25	28	-130.09	70.1	-2169174	5313185
-137.25	68.25	28	-129.54	70.09	-2144859	5301836
-136.75	68.25	28	-129	70.07	-2120485	5290615
-136.25	68.25	28	-128.46	70.06	-2096052	5279523
-135.75	68.25	28	-127.91	70.05	-2071561	5268559
-135.25	68.25	28	-127.37	70.04	-2047013	5257725
-134.75	68.25	28	-126.83	70.03	-2022408	5247019
-134.25	68.25	28	-126.29	70.02	-1997747	5236444
-133.75	68.25	28	-125.75	70	-1973031	5225998
-133.25	68.25	28	-125.21	69.99	-1948260	5215682
-132.75	68.25	28	-124.67	69.98	-1923435	5205497
-132.25	68.25	28	-124.13	69.97	-1898557	5195443
-131.75	68.25	28	-123.59	69.95	-1873626	5185519
-131.25	68.25	28	-123.05	69.94	-1848644	5175727
-130.75	68.25	28	-122.51	69.93	-1823610	5166067
-130.25	68.25	28	-121.97	69.91	-1798526	5156538
-129.75	68.25	28	-121.44	69.9	-1773392	5147142
-129.25	68.25	28	-120.9	69.89	-1748209	5137877
-128.75	68.25	28	-120.36	69.87	-1722978	5128746
-128.25	68.25	28	-119.82	69.86	-1697699	5119747
-127.75	68.25	28	-119.29	69.85	-1672373	5110882
-127.25	68.25	28	-118.75	69.83	-1647001	5102150
-126.75	68.25	28	-118.22	69.82	-1621583	5093551
-126.25	68.25	28	-117.68	69.8	-1596120	5085086
-125.75	68.25	28	-117.15	69.79	-1570613	5076756
-125.25	68.25	28	-116.61	69.77	-1545062	5068559
-124.75	68.25	28	-116.08	69.76	-1519469	5060498
-124.25	68.25	28	-115.54	69.74	-1493834	5052571
-123.75	68.25	28	-115.01	69.73	-1468157	5044779
-123.25	68.25	28	-114.48	69.71	-1442440	5037122
-122.75	68.25	28	-113.95	69.7	-1416682	5029600
-122.25	68.25	28	-113.41	69.68	-1390886	5022215
-121.75	68.25	28	-112.88	69.67	-1365051	5014965
-121.25	68.25	28	-112.35	69.65	-1339178	5007851
-120.75	68.25	28	-111.82	69.64	-1313268	5000873
-120.25	68.25	28	-111.29	69.62	-1287322	4994032
-119.75	68.25	28	-110.76	69.61	-1261340	4987327
-119.25	68.25	28	-110.23	69.59	-1235324	4980759
-118.75	68.25	28	-109.7	69.57	-1209273	4974328
-118.25	68.25	28	-109.17	69.56	-1183188	4968035
-117.75	68.25	28	-108.64	69.54	-1157071	4961878
-117.25	68.25	28	-108.12	69.53	-1130922	4955859
-116.75	68.25	28	-107.59	69.51	-1104742	4949978
-116.25	68.25	28	-107.06	69.49	-1078531	4944234
-115.75	68.25	28	-106.54	69.48	-1052290	4938629
-115.25	68.25	28	-106.01	69.46	-1026020	4933162
-111.75	68.25	28	-102.34	69.34	-841375	4898770
-108.25	68.25	28	-98.69	69.22	-655589	4871201
-106.25	68.25	28	-96.61	69.15	-549010	4858525
-105.75	68.25	28	-96.1	69.13	-522326	4855707
-105.25	68.25	28	-95.58	69.11	-495627	4853029
-98.25	68.25	28	-88.38	68.85	-120737	4830319
-97.75	68.25	28	-87.87	68.83	-93910	4829754
-97.25	68.25	28	-87.36	68.81	-67081	4829330
-96.75	68.25	28	-86.85	68.79	-40249	4829048
-93.75	68.25	28	-83.8	68.68	120737	4830319
-93.25	68.25	28	-83.3	68.66	147561	4831024
-92.75	68.25	28	-82.79	68.64	174380	4831871
-92.25	68.25	28	-82.28	68.62	201195	4832859
-91.75	68.25	28	-81.78	68.6	228004	4833988
-91.25	68.25	28	-81.27	68.58	254807	4835258
-90.75	68.25	28	-80.77	68.57	281603	4836670
-90.25	68.25	28	-80.26	68.55	308391	4838222
-89.75	68.25	28	-79.76	68.53	335171	4839915
-89.25	68.25	28	-79.26	68.51	361941	4841749
-88.75	68.25	28	-78.76	68.49	388701	4843723
-85.75	68.25	28	-75.75	68.37	549010	4858525
-85.25	68.25	28	-75.25	68.35	575680	4861484
-84.75	68.25	28	-74.75	68.33	602333	4864583
-84.25	68.25	28	-74.25	68.31	628970	4867822
-83.75	68.25	28	-73.75	68.29	655589	4871201
-83.25	68.25	28	-73.25	68.27	682190	4874721
-82.75	68.25	28	-72.76	68.26	708772	4878380
-76.25	68.25	28	-66.32	68.01	1052290	4938629
-75.75	68.25	28	-65.83	67.99	1078531	4944234
-72.75	68.25	28	-62.89	67.87	1235324	4980759
-72.25	68.25	28	-62.4	67.85	1261340	4987327
-71.75	68.25	28	-61.91	67.83	1287322	4994032
-71.25	68.25	28	-61.42	67.82	1313268	5000873
-70.75	68.25	28	-60.94	67.8	1339178	5007851
-70.25	68.25	28	-60.45	67.78	1365051	5014965
-69.75	68.25	28	-59.96	67.76	1390886	5022215
-69.25	68.25	28	-59.47	67.74	1416682	5029600
-68.75	68.25	28	-58.99	67.72	1442440	5037122
-68.25	68.25	28	-58.5	67.7	1468157	5044779
-67.75	68.25	28	-58.02	67.69	1493834	5052571
-66.25	68.25	28	-56.56	67.63	1570613	5076756
-52.75	68.25	28	-43.88	66.9	2241756	5347996
-52.25	68.25	28	-43.41	66.88	2265826	5359854
-179.75	67.75	28	-176.36	69.93	-3968321	6656903
-179.25	67.75	28	-175.81	69.94	-3951051	6636070
-178.75	67.75	28	-175.26	69.94	-3933672	6615328
-178.25	67.75	28	-174.71	69.94	-3916183	6594678
-177.75	67.75	28	-174.15	69.95	-3898587	6574120
-177.25	67.75	28	-173.6	69.95	-3880882	6553655
-176.75	67.75	28	-173.05	69.95	-3863070	6533283
-176.25	67.75	28	-172.5	69.95	-3845151	6513005
-175.75	67.75	28	-171.95	69.96	-3827126	6492822
-164.25	67.75	28	-159.24	69.96	-3384347	6055957
-163.75	67.75	28	-158.68	69.96	-3363923	6038205
-163.25	67.75	28	-158.13	69.95	-3343407	6020560
-162.75	67.75	28	-157.58	69.95	-3322797	6003024
-162.25	67.75	28	-157.03	69.95	-3302096	5985596
-161.75	67.75	28	-156.47	69.95	-3281303	5968277
-161.25	67.75	28	-155.92	69.94	-3260419	5951068
-160.75	67.75	28	-155.37	69.94	-3239445	5933969
-160.25	67.75	28	-154.82	69.94	-3218382	5916980
-159.75	67.75	28	-154.27	69.93	-3197229	5900103
-159.25	67.75	28	-153.72	69.93	-3175988	5883337
-158.75	67.75	28	-153.16	69.92	-3154659	5866684
-158.25	67.75	28	-152.61	69.92	-3133243	5850142
-157.75	67.75	28	-152.06	69.92	-3111740	5833714
-157.25	67.75	28	-151.51	69.91	-3090150	5817399
-156.75	67.75	28	-150.96	69.91	-3068476	5801197
-156.25	67.75	28	-150.41	69.9	-3046716	5785110
-155.75	67.75	28	-149.86	69.9	-3024872	5769138
-155.25	67.75	28	-149.31	69.89	-3002944	5753281
-154.75	67.75	28	-148.76	69.89	-2980933	5737539
-154.25	67.75	28	-148.21	69.88	-2958840	5721914
-153.75	67.75	28	-147.66	69.87	-2936664	5706405
-153.25	67.75	28	-147.11	69.87	-2914408	5691012
-152.75	67.75	28	-146.56	69.86	-2892070	5675737
-152.25	67.75	28	-146.01	69.86	-2869653	5660580
-151.75	67.75	28	-145.46	69.85	-2847156	5645541
-151.25	67.75	28	-144.91	69.84	-2824581	5630621
-150.75	67.75	28	-144.36	69.84	-2801927	5615819
-150.25	67.75	28	-143.81	69.83	-2779195	5601137
-149.75	67.75	28	-143.26	69.82	-2756387	5586575
-149.25	67.75	28	-142.72	69.81	-2733503	5572133
-148.75	67.75	28	-142.17	69.81	-2710542	5557812
-148.25	67.75	28	-141.62	69.8	-2687507	5543611
-147.75	67.75	28	-141.07	69.79	-2664397	5529532
-147.25	67.75	28	-140.52	69.78	-2641214	5515575
-146.75	67.75	28	-139.98	69.77	-2617957	5501740
-146.25	67.75	28	-139.43	69.77	-2594628	5488027
-145.75	67.75	28	-138.88	69.76	-2571227	5474437
-145.25	67.75	28	-138.34	69.75	-2547755	5460971
-144.75	67.75	28	-137.79	69.74	-2524213	5447628
-144.25	67.75	28	-137.24	69.73	-2500600	5434410
-143.75	67.75	28	-136.7	69.72	-2476919	5421316
-143.25	67.75	28	-136.15	69.71	-2453169	5408346
-142.75	67.75	28	-135.61	69.7	-2429350	5395502
-142.25	67.75	28	-135.06	69.69	-2405465	5382783
-141.75	67.75	28	-134.52	69.68	-2381513	5370190
-141.25	67.75	28	-133.97	69.67	-2357495	5357723
-140.75	67.75	28	-133.43	69.66	-2333412	5345383
-140.25	67.75	28	-132.89	69.65	-2309264	5333170
-139.75	67.75	28	-132.34	69.64	-2285053	5321084
-139.25	67.75	28	-131.8	69.63	-2260778	5309125
-138.75	67.75	28	-131.26	69.62	-2236440	5297295
-138.25	67.75	28	-130.71	69.61	-2212041	5285592
-137.75	67.75	28	-130.17	69.6	-2187580	5274018
-137.25	67.75	28	-129.63	69.59	-2163059	5262573
-136.75	67.75	28	-129.09	69.58	-2138478	5251257
-136.25	67.75	28	-128.55	69.56	-2113838	5240071
-135.75	67.75	28	-128.01	69.55	-2089139	5229014
-135.25	67.75	28	-127.47	69.54	-2064383	5218088
-134.75	67.75	28	-126.92	69.53	-2039569	5207291
-134.25	67.75	28	-126.38	69.52	-2014699	5196626
-133.75	67.75	28	-125.84	69.5	-1989773	5186092
-133.25	67.75	28	-125.31	69.49	-1964792	5175688
-132.75	67.75	28	-124.77	69.48	-1939756	5165417
-132.25	67.75	28	-124.23	69.47	-1914667	5155277
-131.75	67.75	28	-123.69	69.45	-1889525	5145270
-131.25	67.75	28	-123.15	69.44	-1864330	5135395
-130.75	67.75	28	-122.61	69.43	-1839084	5125652
-130.25	67.75	28	-122.08	69.41	-1813787	5116043
-129.75	67.75	28	-121.54	69.4	-1788440	5106566
-129.25	67.75	28	-121	69.39	-1763044	5097224
-128.75	67.75	28	-120.47	69.37	-1737598	5088015
-128.25	67.75	28	-119.93	69.36	-1712105	5078940
-127.75	67.75	28	-119.4	69.35	-1686564	5069999
-127.25	67.75	28	-118.86	69.33	-1660976	5061193
-126.75	67.75	28	-118.33	69.32	-1635342	5052521
-126.25	67.75	28	-117.79	69.3	-1609663	5043984
-125.75	67.75	28	-117.26	69.29	-1583940	5035583
-125.25	67.75	28	-116.72	69.28	-1558173	5027317
-124.75	67.75	28	-116.19	69.26	-1532362	5019187
-124.25	67.75	28	-115.66	69.25	-1506509	5011193
-123.75	67.75	28	-115.12	69.23	-1480615	5003335
-123.25	67.75	28	-114.59	69.22	-1454679	4995613
-122.75	67.75	28	-114.06	69.2	-1428703	4988028
-122.25	67.75	28	-113.53	69.19	-1402688	4980579
-121.75	67.75	28	-113	69.17	-1376634	4973268
-121.25	67.75	28	-112.47	69.16	-1350542	4966094
-120.75	67.75	28	-111.94	69.14	-1324412	4959057
-120.25	67.75	28	-111.41	69.12	-1298246	4952157
-119.75	67.75	28	-110.88	69.11	-1272043	4945396
-119.25	67.75	28	-110.35	69.09	-1245806	4938772
-118.75	67.75	28	-109.82	69.08	-1219534	4932287
-118.25	67.75	28	-109.29	69.06	-1193228	4925940
-117.75	67.75	28	-108.77	69.04	-1166889	4919731
-117.25	67.75	28	-108.24	69.03	-1140518	4913661
-116.75	67.75	28	-107.71	69.01	-1114116	4907730
-116.25	67.75	28	-107.19	69	-1087682	4901937
-115.75	67.75	28	-106.66	68.98	-1061219	4896284
-115.25	67.75	28	-106.13	68.96	-1034726	4890771
-114.75	67.75	28	-105.61	68.95	-1008204	4885396
-111.25	67.75	28	-101.95	68.83	-821813	4851694
-110.75	67.75	28	-101.42	68.81	-795088	4847440
-110.25	67.75	28	-100.9	68.79	-768342	4843327
-109.75	67.75	28	-100.38	68.77	-741575	4839355
-109.25	67.75	28	-99.86	68.76	-714787	4835524
-107.75	67.75	28	-98.3	68.7	-634307	4824877
-107.25	67.75	28	-97.78	68.69	-607444	4821610
-106.75	67.75	28	-97.26	68.67	-580564	4818485
-106.25	67.75	28	-96.75	68.65	-553669	4815501
-105.75	67.75	28	-96.23	68.63	-526758	4812659
-105.25	67.75	28	-95.71	68.61	-499832	4809958
-104.75	67.75	28	-95.2	68.6	-472893	4807399
-104.25	67.75	28	-94.68	68.58	-445940	4804982
-103.75	67.75	28	-94.16	68.56	-418976	4802707
-103.25	67.75	28	-93.65	68.54	-391999	4800573
-102.75	67.75	28	-93.13	68.52	-365012	4798582
-100.75	67.75	28	-91.08	68.45	-256969	4792037
-100.25	67.75	28	-90.57	68.43	-229939	4790756
-99.75	67.75	28	-90.05	68.41	-202902	4789617
-99.25	67.75	28	-89.54	68.39	-175860	4788621
-98.75	67.75	28	-89.03	68.37	-148813	4787767
-98.25	67.75	28	-88.52	68.35	-121762	4787055
-97.75	67.75	28	-88.01	68.34	-94707	4786485
-97.25	67.75	28	-87.5	68.32	-67650	4786058
-96.75	67.75	28	-86.99	68.3	-40591	4785774
-96.25	67.75	28	-86.48	68.28	-13530	4785631
-95.25	67.75	28	-85.46	68.24	40591	4785774
-94.75	67.75	28	-84.96	68.22	67650	4786058
-94.25	67.75	28	-84.45	68.2	94707	4786485
-93.75	67.75	28	-83.94	68.18	121762	4787055
-93.25	67.75	28	-83.43	68.16	148813	4787767
-92.75	67.75	28	-82.93	68.14	175860	4788621
-92.25	67.75	28	-82.42	68.13	202902	4789617
-91.75	67.75	28	-81.92	68.11	229939	4790756
-91.25	67.75	28	-81.41	68.09	256969	4792037
-90.75	67.75	28	-80.91	68.07	283993	4793460
-90.25	67.75	28	-80.4	68.05	311008	4795025
-89.75	67.75	28	-79.9	68.03	338015	4796732
-89.25	67.75	28	-79.4	68.01	365012	4798582
-88.75	67.75	28	-78.89	67.99	391999	4800573
-88.25	67.75	28	-78.39	67.97	418976	4802707
-86.25	67.75	28	-76.39	67.89	526758	4812659
-85.75	67.75	28	-75.89	67.87	553669	4815501
-85.25	67.75	28	-75.39	67.86	580564	4818485
-84.75	67.75	28	-74.89	67.84	607444	4821610
-84.25	67.75	28	-74.39	67.82	634307	4824877
-83.75	67.75	28	-73.89	67.8	661152	4828285
-83.25	67.75	28	-73.39	67.78	687979	4831834
-82.75	67.75	28	-72.89	67.76	714787	4835524
-82.25	67.75	28	-72.4	67.74	741575	4839355
-77.25	67.75	28	-67.45	67.55	1008204	4885396
-76.75	67.75	28	-66.95	67.53	1034726	4890771
-76.25	67.75	28	-66.46	67.51	1061219	4896284
-75.75	67.75	28	-65.97	67.49	1087682	4901937
-75.25	67.75	28	-65.48	67.47	1114116	4907730
-72.25	67.75	28	-62.53	67.36	1272043	4945396
-71.75	67.75	28	-62.04	67.34	1298246	4952157
-71.25	67.75	28	-61.56	67.32	1324412	4959057
-70.75	67.75	28	-61.07	67.3	1350542	4966094
-70.25	67.75	28	-60.58	67.28	1376634	4973268
-69.75	67.75	28	-60.09	67.26	1402688	4980579
-69.25	67.75	28	-59.6	67.24	1428703	4988028
-68.75	67.75	28	-59.12	67.22	1454679	4995613
-68.25	67.75	28	-58.63	67.21	1480615	5003335
-67.75	67.75	28	-58.14	67.19	1506509	5011193
-67.25	67.75	28	-57.66	67.17	1532362	5019187
-66.75	67.75	28	-57.17	67.15	1558173	5027317
-66.25	67.75	28	-56.69	67.13	1583940	5035583
-65.75	67.75	28	-56.2	67.11	1609663	5043984
-65.25	67.75	28	-55.72	67.1	1635342	5052521
-64.75	67.75	28	-55.24	67.08	1660976	5061193
