lng	lat	avg_age	paleolng	paleolat	x_present_albers	y_present_albers
-147.75	67.25	5	-146.83	67.55	-2687104	5492039
-147.25	67.25	5	-146.33	67.55	-2663723	5477963
-146.75	67.25	5	-145.82	67.55	-2640268	5464010
-146.25	67.25	5	-145.31	67.55	-2616740	5450181
-145.75	67.25	5	-144.81	67.55	-2593140	5436475
-145.25	67.25	5	-144.3	67.55	-2569468	5422894
-144.75	67.25	5	-143.8	67.55	-2545725	5409438
-144.25	67.25	5	-143.29	67.55	-2521911	5396107
-143.75	67.25	5	-142.78	67.55	-2498028	5382901
-143.25	67.25	5	-142.28	67.55	-2474075	5369821
-142.75	67.25	5	-141.77	67.55	-2450054	5356867
-142.25	67.25	5	-141.26	67.55	-2425965	5344040
-141.75	67.25	5	-140.76	67.55	-2401809	5331340
-141.25	67.25	5	-140.25	67.55	-2377586	5318767
-140.75	67.25	5	-139.75	67.55	-2353298	5306321
-140.25	67.25	5	-139.24	67.55	-2328944	5294004
-139.75	67.25	5	-138.73	67.55	-2304526	5281815
-139.25	67.25	5	-138.23	67.55	-2280045	5269754
-138.75	67.25	5	-137.72	67.55	-2255500	5257823
-138.25	67.25	5	-137.21	67.55	-2230892	5246021
-137.75	67.25	5	-136.71	67.55	-2206223	5234348
-137.25	67.25	5	-136.2	67.55	-2181493	5222805
-136.75	67.25	5	-135.69	67.54	-2156703	5211393
-136.25	67.25	5	-135.19	67.54	-2131852	5200111
-135.75	67.25	5	-134.68	67.54	-2106943	5188960
-135.25	67.25	5	-134.18	67.54	-2081976	5177941
-134.75	67.25	5	-133.67	67.54	-2056950	5167053
-134.25	67.25	5	-133.16	67.54	-2031868	5156296
-133.75	67.25	5	-132.66	67.54	-2006730	5145672
-133.25	67.25	5	-132.15	67.54	-1981536	5135180
-132.75	67.25	5	-131.65	67.54	-1956287	5124821
-132.25	67.25	5	-131.14	67.54	-1930984	5114595
-131.75	67.25	5	-130.63	67.54	-1905628	5104502
-131.25	67.25	5	-130.13	67.54	-1880219	5094543
-130.75	67.25	5	-129.62	67.54	-1854757	5084718
-130.25	67.25	5	-129.12	67.54	-1829245	5075026
-129.75	67.25	5	-128.61	67.53	-1803682	5065469
-129.25	67.25	5	-128.1	67.53	-1778069	5056047
-128.75	67.25	5	-127.6	67.53	-1752406	5046759
-128.25	67.25	5	-127.09	67.53	-1726695	5037607
-127.75	67.25	5	-126.59	67.53	-1700937	5028590
-127.25	67.25	5	-126.08	67.53	-1675131	5019709
-126.75	67.25	5	-125.57	67.53	-1649279	5010963
-126.25	67.25	5	-125.07	67.53	-1623381	5002354
-125.75	67.25	5	-124.56	67.53	-1597439	4993881
-125.25	67.25	5	-124.06	67.52	-1571452	4985545
-124.75	67.25	5	-123.55	67.52	-1545421	4977345
-124.25	67.25	5	-123.04	67.52	-1519348	4969283
-123.75	67.25	5	-122.54	67.52	-1493233	4961358
-123.25	67.25	5	-122.03	67.52	-1467076	4953570
-122.75	67.25	5	-121.53	67.52	-1440879	4945920
-122.25	67.25	5	-121.02	67.52	-1414642	4938408
-121.75	67.25	5	-120.52	67.52	-1388366	4931035
-121.25	67.25	5	-120.01	67.52	-1362051	4923799
-120.75	67.25	5	-119.51	67.51	-1335699	4916702
-120.25	67.25	5	-119	67.51	-1309310	4909744
-119.75	67.25	5	-118.49	67.51	-1282884	4902925
-119.25	67.25	5	-117.99	67.51	-1256423	4896245
-118.75	67.25	5	-117.48	67.51	-1229927	4889704
-118.25	67.25	5	-116.98	67.51	-1203397	4883303
-117.75	67.25	5	-116.47	67.51	-1176834	4877041
-117.25	67.25	5	-115.97	67.5	-1150238	4870920
-116.75	67.25	5	-115.46	67.5	-1123610	4864938
-116.25	67.25	5	-114.96	67.5	-1096952	4859096
-115.75	67.25	5	-114.45	67.5	-1070263	4853395
-115.25	67.25	5	-113.95	67.5	-1043544	4847834
-114.75	67.25	5	-113.44	67.5	-1016796	4842414
-114.25	67.25	5	-112.94	67.5	-990020	4837135
-113.75	67.25	5	-112.43	67.49	-963217	4831997
-113.25	67.25	5	-111.93	67.49	-936387	4827000
-112.75	67.25	5	-111.42	67.49	-909532	4822144
-112.25	67.25	5	-110.92	67.49	-882651	4817429
-111.75	67.25	5	-110.41	67.49	-855745	4812856
-111.25	67.25	5	-109.91	67.49	-828816	4808424
-110.75	67.25	5	-109.4	67.48	-801864	4804134
-110.25	67.25	5	-108.9	67.48	-774890	4799987
-109.75	67.25	5	-108.39	67.48	-747894	4795981
-109.25	67.25	5	-107.89	67.48	-720878	4792117
-108.75	67.25	5	-107.38	67.48	-693842	4788395
-108.25	67.25	5	-106.88	67.47	-666786	4784816
-107.25	67.25	5	-105.87	67.47	-612621	4778084
-106.75	67.25	5	-105.36	67.47	-585512	4774932
-106.25	67.25	5	-104.86	67.47	-558387	4771923
-105.75	67.25	5	-104.35	67.47	-531247	4769057
-105.25	67.25	5	-103.85	67.46	-504092	4766333
-104.75	67.25	5	-103.34	67.46	-476923	4763752
-104.25	67.25	5	-102.84	67.46	-449741	4761315
-103.75	67.25	5	-102.34	67.46	-422546	4759020
-103.25	67.25	5	-101.83	67.46	-395340	4756868
-102.75	67.25	5	-101.33	67.45	-368123	4754860
-102.25	67.25	5	-100.82	67.45	-340895	4752995
-101.75	67.25	5	-100.32	67.45	-313658	4751273
-101.25	67.25	5	-99.81	67.45	-286413	4749694
-100.75	67.25	5	-99.31	67.45	-259159	4748259
-100.25	67.25	5	-98.81	67.44	-231899	4746967
-99.75	67.25	5	-98.3	67.44	-204632	4745819
-99.25	67.25	5	-97.8	67.44	-177359	4744814
-98.75	67.25	5	-97.29	67.44	-150081	4743953
-98.25	67.25	5	-96.79	67.44	-122799	4743235
-97.75	67.25	5	-96.29	67.43	-95514	4742660
-97.25	67.25	5	-95.78	67.43	-68226	4742230
-96.75	67.25	5	-95.28	67.43	-40937	4741943
-96.25	67.25	5	-94.78	67.43	-13646	4741799
-95.75	67.25	5	-94.27	67.43	13646	4741799
-95.25	67.25	5	-93.77	67.42	40937	4741943
-94.75	67.25	5	-93.26	67.42	68226	4742230
-94.25	67.25	5	-92.76	67.42	95514	4742660
-93.75	67.25	5	-92.26	67.42	122799	4743235
-93.25	67.25	5	-91.75	67.41	150081	4743953
-92.75	67.25	5	-91.25	67.41	177359	4744814
-92.25	67.25	5	-90.75	67.41	204632	4745819
-91.75	67.25	5	-90.24	67.41	231899	4746967
-91.25	67.25	5	-89.74	67.41	259159	4748259
-90.75	67.25	5	-89.24	67.4	286413	4749694
-90.25	67.25	5	-88.73	67.4	313658	4751273
-89.75	67.25	5	-88.23	67.4	340895	4752995
-89.25	67.25	5	-87.73	67.4	368123	4754860
-88.75	67.25	5	-87.23	67.39	395340	4756868
-88.25	67.25	5	-86.72	67.39	422546	4759020
-87.75	67.25	5	-86.22	67.39	449741	4761315
-86.75	67.25	5	-85.21	67.38	504092	4766333
-86.25	67.25	5	-84.71	67.38	531247	4769057
-85.75	67.25	5	-84.21	67.38	558387	4771923
-85.25	67.25	5	-83.71	67.38	585512	4774932
-84.75	67.25	5	-83.2	67.37	612621	4778084
-84.25	67.25	5	-82.7	67.37	639712	4781379
-83.75	67.25	5	-82.2	67.37	666786	4784816
-83.25	67.25	5	-81.7	67.37	693842	4788395
-82.75	67.25	5	-81.19	67.36	720878	4792117
-82.25	67.25	5	-80.69	67.36	747894	4795981
-81.75	67.25	5	-80.19	67.36	774890	4799987
-76.75	67.25	5	-75.17	67.33	1043544	4847834
-76.25	67.25	5	-74.67	67.33	1070263	4853395
-71.75	67.25	5	-70.15	67.31	1309310	4909744
-71.25	67.25	5	-69.65	67.31	1335699	4916702
-70.75	67.25	5	-69.15	67.3	1362051	4923799
-70.25	67.25	5	-68.65	67.3	1388366	4931035
-69.75	67.25	5	-68.15	67.3	1414642	4938408
-69.25	67.25	5	-67.65	67.3	1440879	4945920
-68.75	67.25	5	-67.15	67.29	1467076	4953570
-68.25	67.25	5	-66.65	67.29	1493233	4961358
-67.75	67.25	5	-66.15	67.29	1519348	4969283
-67.25	67.25	5	-65.65	67.29	1545421	4977345
-66.75	67.25	5	-65.15	67.28	1571452	4985545
-66.25	67.25	5	-64.64	67.28	1597439	4993881
-65.75	67.25	5	-64.14	67.28	1623381	5002354
-65.25	67.25	5	-63.64	67.28	1649279	5010963
-64.75	67.25	5	-63.14	67.27	1675131	5019709
-63.25	67.25	5	-61.64	67.26	1752406	5046759
-53.75	67.25	5	-52.15	67.21	2230892	5246021
-52.75	67.25	5	-51.15	67.21	2280045	5269754
-52.25	67.25	5	-50.65	67.21	2304526	5281815
-179.75	66.75	5	-179.22	67.01	-4036375	6600791
-179.25	66.75	5	-178.71	67.01	-4018809	6579600
-178.75	66.75	5	-178.21	67.02	-4001131	6558502
-178.25	66.75	5	-177.7	67.02	-3983343	6537498
-177.75	66.75	5	-177.2	67.02	-3965445	6516587
-177.25	66.75	5	-176.69	67.02	-3947436	6495771
-176.75	66.75	5	-176.18	67.02	-3929319	6475050
-176.25	66.75	5	-175.68	67.02	-3911092	6454424
-175.75	66.75	5	-175.17	67.02	-3892758	6433895
-175.25	66.75	5	-174.67	67.02	-3874316	6413463
-174.75	66.75	5	-174.16	67.03	-3855766	6393127
-173.75	66.75	5	-173.15	67.03	-3818347	6352751
-173.25	66.75	5	-172.65	67.03	-3799479	6332711
-172.75	66.75	5	-172.14	67.03	-3780506	6312771
-172.25	66.75	5	-171.63	67.03	-3761428	6292930
-171.75	66.75	5	-171.13	67.03	-3742245	6273191
-162.25	66.75	5	-161.51	67.05	-3358724	5917970
-161.75	66.75	5	-161.01	67.05	-3337575	5900355
-161.25	66.75	5	-160.5	67.05	-3316333	5882850
-160.75	66.75	5	-160	67.05	-3295000	5865458
-160.25	66.75	5	-159.47	66.98	-3273575	5848179
-159.75	66.75	5	-158.96	66.98	-3252059	5831012
-159.25	66.75	5	-158.46	66.98	-3230454	5813958
-158.75	66.75	5	-157.95	66.98	-3208759	5797019
-158.25	66.75	5	-157.45	66.98	-3186975	5780194
-157.75	66.75	5	-156.95	66.98	-3165104	5763484
-157.25	66.75	5	-156.44	66.98	-3143144	5746889
-156.75	66.75	5	-155.94	66.98	-3121098	5730410
-156.25	66.75	5	-155.43	66.99	-3098965	5714047
-155.75	66.75	5	-154.93	66.99	-3076746	5697801
-155.25	66.75	5	-154.42	66.99	-3054442	5681672
-154.75	66.75	5	-153.92	66.99	-3032054	5665660
-154.25	66.75	5	-153.41	66.99	-3009582	5649766
-153.75	66.75	5	-152.91	66.99	-2987026	5633991
-153.25	66.75	5	-152.4	66.99	-2964388	5618335
-152.75	66.75	5	-151.9	66.99	-2941667	5602798
-152.25	66.75	5	-151.39	66.99	-2918865	5587381
-151.75	66.75	5	-150.89	66.99	-2895983	5572084
-151.25	66.75	5	-150.38	67	-2873020	5556908
-150.75	66.75	5	-149.88	67	-2849978	5541853
-150.25	66.75	5	-149.37	67	-2826857	5526919
-149.75	66.75	5	-148.87	67	-2803657	5512107
-149.25	66.75	5	-148.36	67	-2780380	5497417
-148.75	66.75	5	-147.86	67	-2757026	5482850
-148.25	66.75	5	-147.35	67	-2733596	5468406
-147.75	66.75	5	-146.85	67	-2710090	5454086
-147.25	66.75	5	-146.34	67	-2686509	5439889
-146.75	66.75	5	-145.84	67	-2662853	5425817
-146.25	66.75	5	-145.33	67	-2639124	5411869
-145.75	66.75	5	-144.81	67.05	-2615322	5398046
-145.25	66.75	5	-144.3	67.05	-2591447	5384349
-144.75	66.75	5	-143.8	67.05	-2567501	5370777
-144.25	66.75	5	-143.29	67.05	-2543484	5357332
-143.75	66.75	5	-142.79	67.05	-2519396	5344013
-143.25	66.75	5	-142.28	67.05	-2495239	5330822
-142.75	66.75	5	-141.77	67.05	-2471012	5317757
-142.25	66.75	5	-141.27	67.05	-2446717	5304820
-141.75	66.75	5	-140.76	67.05	-2422354	5292011
-141.25	66.75	5	-140.25	67.05	-2397925	5279331
-140.75	66.75	5	-139.75	67.05	-2373428	5266779
-140.25	66.75	5	-139.24	67.05	-2348867	5254356
-139.75	66.75	5	-138.74	67.05	-2324240	5242063
-139.25	66.75	5	-138.23	67.05	-2299548	5229899
-138.75	66.75	5	-137.72	67.05	-2274794	5217865
-138.25	66.75	5	-137.22	67.05	-2249976	5205962
-137.75	66.75	5	-136.71	67.05	-2225096	5194190
-137.25	66.75	5	-136.21	67.05	-2200154	5182548
-136.75	66.75	5	-135.7	67.04	-2175151	5171039
-136.25	66.75	5	-135.19	67.04	-2150089	5159660
-135.75	66.75	5	-134.69	67.04	-2124966	5148414
-135.25	66.75	5	-134.18	67.04	-2099785	5137300
-134.75	66.75	5	-133.67	67.04	-2074546	5126319
-134.25	66.75	5	-133.17	67.04	-2049249	5115471
-133.75	66.75	5	-132.66	67.04	-2023896	5104755
-133.25	66.75	5	-132.16	67.04	-1998486	5094174
-132.75	66.75	5	-131.65	67.04	-1973021	5083726
-132.25	66.75	5	-131.15	67.04	-1947502	5073413
-131.75	66.75	5	-130.64	67.04	-1921929	5063233
-131.25	66.75	5	-130.13	67.04	-1896302	5053189
-130.75	66.75	5	-129.63	67.04	-1870623	5043279
-130.25	66.75	5	-129.12	67.04	-1844892	5033505
-129.75	66.75	5	-128.62	67.03	-1819111	5023866
-129.25	66.75	5	-128.11	67.03	-1793278	5014363
-128.75	66.75	5	-127.6	67.03	-1767397	5004996
-128.25	66.75	5	-127.1	67.03	-1741466	4995766
-127.75	66.75	5	-126.59	67.03	-1715487	4986672
-127.25	66.75	5	-126.09	67.03	-1689460	4977714
-126.75	66.75	5	-125.58	67.03	-1663387	4968894
-126.25	66.75	5	-125.08	67.03	-1637268	4960211
-125.75	66.75	5	-124.57	67.03	-1611103	4951666
-125.25	66.75	5	-124.06	67.02	-1584894	4943258
-124.75	66.75	5	-123.56	67.02	-1558641	4934989
-124.25	66.75	5	-123.05	67.02	-1532345	4926857
-123.75	66.75	5	-122.55	67.02	-1506006	4918864
-123.25	66.75	5	-122.04	67.02	-1479626	4911010
-122.75	66.75	5	-121.54	67.02	-1453205	4903295
-122.25	66.75	5	-121.03	67.02	-1426743	4895719
-121.75	66.75	5	-120.53	67.02	-1400242	4888282
-121.25	66.75	5	-120.02	67.02	-1373702	4880985
-120.75	66.75	5	-119.51	67.01	-1347125	4873827
-120.25	66.75	5	-119.01	67.01	-1320510	4866809
-119.75	66.75	5	-118.5	67.01	-1293858	4859932
-119.25	66.75	5	-118	67.01	-1267171	4853195
-118.75	66.75	5	-117.49	67.01	-1240448	4846598
-118.25	66.75	5	-116.99	67.01	-1213691	4840142
-117.75	66.75	5	-116.48	67.01	-1186901	4833827
-117.25	66.75	5	-115.98	67	-1160077	4827653
-116.75	66.75	5	-115.47	67	-1133222	4821620
-116.25	66.75	5	-114.97	67	-1106335	4815728
-115.75	66.75	5	-114.46	67	-1079418	4809978
-115.25	66.75	5	-113.96	67	-1052470	4804370
-114.75	66.75	5	-113.45	67	-1025494	4798904
-114.25	66.75	5	-112.95	67	-998489	4793579
-113.75	66.75	5	-112.44	66.99	-971457	4788397
-113.25	66.75	5	-111.94	66.99	-944397	4783357
-112.75	66.75	5	-111.43	66.99	-917312	4778459
-112.25	66.75	5	-110.93	66.99	-890201	4773704
-111.75	66.75	5	-110.42	66.99	-863066	4769092
-111.25	66.75	5	-109.92	66.99	-835906	4764623
-110.75	66.75	5	-109.41	66.98	-808724	4760296
-110.25	66.75	5	-108.91	66.98	-781519	4756113
-109.75	66.75	5	-108.4	66.98	-754292	4752073
-109.25	66.75	5	-107.9	66.98	-727045	4748176
-108.75	66.75	5	-107.39	66.98	-699777	4744422
-108.25	66.75	5	-106.89	66.97	-672490	4740812
-107.75	66.75	5	-106.38	66.97	-645185	4737346
-107.25	66.75	5	-105.88	66.97	-617861	4734023
-106.75	66.75	5	-105.37	66.97	-590521	4730844
-106.25	66.75	5	-104.87	66.97	-563164	4727809
-105.75	66.75	5	-104.37	66.97	-535791	4724918
-105.25	66.75	5	-103.86	66.96	-508404	4722172
-104.75	66.75	5	-103.36	66.96	-481003	4719569
-104.25	66.75	5	-102.85	66.96	-453588	4717110
-103.75	66.75	5	-102.35	66.96	-426161	4714796
-103.25	66.75	5	-101.84	66.96	-398722	4712626
-102.75	66.75	5	-101.34	66.95	-371272	4710600
-102.25	66.75	5	-100.84	66.95	-343811	4708719
-101.75	66.75	5	-100.33	66.95	-316341	4706982
-101.25	66.75	5	-99.83	66.95	-288863	4705390
-100.75	66.75	5	-99.32	66.95	-261376	4703943
-100.25	66.75	5	-98.82	66.94	-233882	4702640
-99.75	66.75	5	-98.32	66.94	-206382	4701482
-99.25	66.75	5	-97.81	66.94	-178876	4700468
-98.75	66.75	5	-97.31	66.94	-151365	4699600
-98.25	66.75	5	-96.8	66.94	-123850	4698876
-97.75	66.75	5	-96.3	66.93	-96331	4698296
-97.25	66.75	5	-95.8	66.93	-68810	4697862
-96.75	66.75	5	-95.29	66.93	-41287	4697572
-96.25	66.75	5	-94.79	66.93	-13762	4697427
-95.75	66.75	5	-94.29	66.93	13762	4697427
-95.25	66.75	5	-93.78	66.92	41287	4697572
-94.75	66.75	5	-93.28	66.92	68810	4697862
-94.25	66.75	5	-92.78	66.92	96331	4698296
-93.75	66.75	5	-92.27	66.92	123850	4698876
-93.25	66.75	5	-91.77	66.91	151365	4699600
-92.75	66.75	5	-91.27	66.91	178876	4700468
-92.25	66.75	5	-90.76	66.91	206382	4701482
-91.75	66.75	5	-90.26	66.91	233882	4702640
-91.25	66.75	5	-89.76	66.91	261376	4703943
-90.75	66.75	5	-89.25	66.9	288863	4705390
-90.25	66.75	5	-88.75	66.9	316341	4706982
-89.75	66.75	5	-88.25	66.9	343811	4708719
-89.25	66.75	5	-87.74	66.9	371272	4710600
-88.75	66.75	5	-87.24	66.89	398722	4712626
-88.25	66.75	5	-86.74	66.89	426161	4714796
-87.75	66.75	5	-86.24	66.89	453588	4717110
-87.25	66.75	5	-85.73	66.89	481003	4719569
-86.75	66.75	5	-85.23	66.88	508404	4722172
-86.25	66.75	5	-84.73	66.88	535791	4724918
-85.75	66.75	5	-84.22	66.88	563164	4727809
-85.25	66.75	5	-83.72	66.88	590521	4730844
-84.75	66.75	5	-83.22	66.87	617861	4734023
-84.25	66.75	5	-82.72	66.87	645185	4737346
-83.75	66.75	5	-82.21	66.87	672490	4740812
-83.25	66.75	5	-81.71	66.87	699777	4744422
-82.75	66.75	5	-81.21	66.86	727045	4748176
-82.25	66.75	5	-80.71	66.86	754292	4752073
-72.75	66.75	5	-71.17	66.81	1267171	4853195
-72.25	66.75	5	-70.67	66.81	1293858	4859932
-71.75	66.75	5	-70.17	66.81	1320510	4866809
-71.25	66.75	5	-69.67	66.81	1347125	4873827
-70.75	66.75	5	-69.17	66.8	1373702	4880985
-70.25	66.75	5	-68.67	66.8	1400242	4888282
-69.75	66.75	5	-68.17	66.8	1426743	4895719
-69.25	66.75	5	-67.67	66.8	1453205	4903295
-68.75	66.75	5	-67.17	66.79	1479626	4911010
-68.25	66.75	5	-66.66	66.79	1506006	4918864
-67.75	66.75	5	-66.16	66.79	1532345	4926857
-67.25	66.75	5	-65.66	66.79	1558641	4934989
-66.75	66.75	5	-65.16	66.78	1584894	4943258
-66.25	66.75	5	-64.66	66.78	1611103	4951666
-65.75	66.75	5	-64.16	66.78	1637268	4960211
-65.25	66.75	5	-63.66	66.78	1663387	4968894
-64.75	66.75	5	-63.16	66.77	1689460	4977714
-64.25	66.75	5	-62.66	66.77	1715487	4986672
-63.75	66.75	5	-62.16	66.77	1741466	4995766
-63.25	66.75	5	-61.66	66.76	1767397	5004996
-62.75	66.75	5	-61.16	66.76	1793278	5014363
-62.25	66.75	5	-60.66	66.76	1819111	5023866
-61.75	66.75	5	-60.16	66.76	1844892	5033505
-52.75	66.75	5	-51.17	66.71	2299548	5229899
-52.25	66.75	5	-50.67	66.71	2324240	5242063
-179.75	66.25	5	-179.21	66.51	-4071013	6572231
-178.75	66.25	5	-178.2	66.52	-4035466	6529579
-178.25	66.25	5	-177.69	66.52	-4017526	6508395
-177.75	66.25	5	-177.19	66.52	-3999473	6487305
-177.25	66.25	5	-176.68	66.52	-3981311	6466310
-176.75	66.25	5	-176.18	66.52	-3963038	6445411
-176.25	66.25	5	-175.67	66.52	-3944655	6424608
-175.75	66.25	5	-175.17	66.52	-3926163	6403903
-175.25	66.25	5	-174.66	66.52	-3907562	6383295
-174.75	66.25	5	-174.16	66.53	-3888854	6362785
-174.25	66.25	5	-173.65	66.53	-3870037	6342374
-173.75	66.25	5	-173.14	66.53	-3851114	6322062
-173.25	66.25	5	-172.64	66.53	-3832084	6301851
-172.75	66.25	5	-172.13	66.53	-3812947	6281739
-172.25	66.25	5	-171.63	66.53	-3793706	6261728
-171.75	66.25	5	-171.12	66.53	-3774359	6241819
-171.25	66.25	5	-170.62	66.53	-3754908	6222012
-170.75	66.25	5	-170.11	66.53	-3735352	6202308
-170.25	66.25	5	-169.6	66.53	-3715694	6182707
-165.75	66.25	5	-165.05	66.54	-3534204	6011027
-165.25	66.25	5	-164.55	66.54	-3513542	5992486
-164.75	66.25	5	-164.04	66.54	-3492783	5974055
-164.25	66.25	5	-163.53	66.54	-3471926	5955733
-160.75	66.25	5	-159.97	66.48	-3323275	5830588
-160.25	66.25	5	-159.46	66.48	-3301666	5813160
-159.75	66.25	5	-158.96	66.48	-3279966	5795846
-159.25	66.25	5	-158.45	66.48	-3258176	5778646
-158.75	66.25	5	-157.95	66.48	-3236295	5761562
-158.25	66.25	5	-157.44	66.48	-3214324	5744592
-157.75	66.25	5	-156.94	66.48	-3192265	5727738
-157.25	66.25	5	-156.43	66.48	-3170117	5711001
-156.75	66.25	5	-155.93	66.48	-3147881	5694381
-156.25	66.25	5	-155.42	66.49	-3125558	5677877
-155.75	66.25	5	-154.92	66.49	-3103149	5661492
-155.25	66.25	5	-154.41	66.49	-3080654	5645224
-154.75	66.25	5	-153.91	66.49	-3058073	5629075
-154.25	66.25	5	-153.4	66.49	-3035408	5613045
-153.75	66.25	5	-152.9	66.49	-3012659	5597135
-153.25	66.25	5	-152.4	66.49	-2989826	5581344
-152.75	66.25	5	-151.89	66.49	-2966911	5565674
-152.25	66.25	5	-151.39	66.49	-2943913	5550125
-151.75	66.25	5	-150.88	66.49	-2920834	5534697
-151.25	66.25	5	-150.38	66.5	-2897674	5519390
-150.75	66.25	5	-149.87	66.5	-2874434	5504206
-150.25	66.25	5	-149.37	66.5	-2851115	5489144
-149.75	66.25	5	-148.86	66.5	-2827716	5474204
-149.25	66.25	5	-148.36	66.5	-2804239	5459389
-148.75	66.25	5	-147.85	66.5	-2780685	5444697
-148.25	66.25	5	-147.35	66.5	-2757054	5430129
-147.75	66.25	5	-146.84	66.5	-2733346	5415685
-147.25	66.25	5	-146.34	66.5	-2709563	5401367
-146.75	66.25	5	-145.83	66.5	-2685704	5387174
-146.25	66.25	5	-145.32	66.55	-2661771	5373106
-145.75	66.25	5	-144.81	66.55	-2637765	5359165
-145.25	66.25	5	-144.31	66.55	-2613686	5345350
-144.75	66.25	5	-143.8	66.55	-2589534	5331662
-144.25	66.25	5	-143.29	66.55	-2565310	5318101
-143.75	66.25	5	-142.79	66.55	-2541016	5304668
-143.25	66.25	5	-142.28	66.55	-2516651	5291363
-142.75	66.25	5	-141.77	66.55	-2492217	5278187
-142.25	66.25	5	-141.27	66.55	-2467713	5265139
-141.75	66.25	5	-140.76	66.55	-2443141	5252220
-141.25	66.25	5	-140.26	66.55	-2418502	5239431
-140.75	66.25	5	-139.75	66.55	-2393796	5226771
-140.25	66.25	5	-139.24	66.55	-2369023	5214242
-139.75	66.25	5	-138.74	66.55	-2344185	5201843
-139.25	66.25	5	-138.23	66.55	-2319282	5189575
-138.75	66.25	5	-137.73	66.55	-2294314	5177438
-138.25	66.25	5	-137.22	66.55	-2269284	5165433
-137.75	66.25	5	-136.71	66.55	-2244190	5153559
-137.25	66.25	5	-136.21	66.55	-2219034	5141818
-136.75	66.25	5	-135.7	66.54	-2193817	5130209
-136.25	66.25	5	-135.2	66.54	-2168539	5118733
-135.75	66.25	5	-134.69	66.54	-2143201	5107391
-135.25	66.25	5	-134.19	66.54	-2117804	5096181
-134.75	66.25	5	-133.68	66.54	-2092348	5085106
-134.25	66.25	5	-133.17	66.54	-2066834	5074164
-133.75	66.25	5	-132.67	66.54	-2041263	5063357
-133.25	66.25	5	-132.16	66.54	-2015636	5052685
-132.75	66.25	5	-131.66	66.54	-1989953	5042148
-132.25	66.25	5	-131.15	66.54	-1964214	5031746
-131.75	66.25	5	-130.64	66.54	-1938422	5021479
-131.25	66.25	5	-130.14	66.54	-1912575	5011348
-130.75	66.25	5	-129.63	66.54	-1886676	5001354
-130.25	66.25	5	-129.13	66.54	-1860724	4991496
-129.75	66.25	5	-128.62	66.53	-1834721	4981774
-129.25	66.25	5	-128.12	66.53	-1808667	4972190
-128.75	66.25	5	-127.61	66.53	-1782563	4962742
-128.25	66.25	5	-127.1	66.53	-1756410	4953432
-127.75	66.25	5	-126.6	66.53	-1730208	4944260
-127.25	66.25	5	-126.09	66.53	-1703958	4935226
-126.75	66.25	5	-125.59	66.53	-1677661	4926330
-126.25	66.25	5	-125.08	66.53	-1651318	4917573
-125.75	66.25	5	-124.58	66.53	-1624929	4908954
-125.25	66.25	5	-124.07	66.52	-1598495	4900474
-124.75	66.25	5	-123.57	66.52	-1572016	4892134
-124.25	66.25	5	-123.06	66.52	-1545494	4883933
-123.75	66.25	5	-122.55	66.52	-1518930	4875871
-123.25	66.25	5	-122.05	66.52	-1492323	4867950
-122.75	66.25	5	-121.54	66.52	-1465675	4860168
-122.25	66.25	5	-121.04	66.52	-1438987	4852527
-121.75	66.25	5	-120.53	66.52	-1412258	4845026
-121.25	66.25	5	-120.03	66.52	-1385491	4837666
-120.75	66.25	5	-119.52	66.51	-1358685	4830447
-120.25	66.25	5	-119.02	66.51	-1331841	4823369
-119.75	66.25	5	-118.51	66.51	-1304961	4816433
-119.25	66.25	5	-118.01	66.51	-1278045	4809638
-118.75	66.25	5	-117.5	66.51	-1251093	4802985
-118.25	66.25	5	-117	66.51	-1224106	4796473
-117.75	66.25	5	-116.49	66.51	-1197086	4790104
-117.25	66.25	5	-115.99	66.5	-1170032	4783877
-116.75	66.25	5	-115.48	66.5	-1142947	4777792
-116.25	66.25	5	-114.98	66.5	-1115829	4771850
-115.75	66.25	5	-114.47	66.5	-1088681	4766051
-115.25	66.25	5	-113.97	66.5	-1061502	4760394
-114.75	66.25	5	-113.46	66.5	-1034294	4754881
-114.25	66.25	5	-112.96	66.5	-1007058	4749511
-113.75	66.25	5	-112.45	66.49	-979793	4744284
-113.25	66.25	5	-111.95	66.49	-952502	4739201
-112.75	66.25	5	-111.44	66.49	-925184	4734261
-112.25	66.25	5	-110.94	66.49	-897840	4729465
-111.75	66.25	5	-110.43	66.49	-870472	4724814
-111.25	66.25	5	-109.93	66.49	-843079	4720306
-110.75	66.25	5	-109.42	66.48	-815664	4715942
-110.25	66.25	5	-108.92	66.48	-788225	4711723
-109.75	66.25	5	-108.41	66.48	-760765	4707648
-109.25	66.25	5	-107.91	66.48	-733284	4703718
-108.75	66.25	5	-107.4	66.48	-705782	4699932
-108.25	66.25	5	-106.9	66.47	-678261	4696291
-107.75	66.25	5	-106.4	66.47	-650721	4692795
-107.25	66.25	5	-105.89	66.47	-623163	4689444
-106.75	66.25	5	-105.39	66.47	-595588	4686238
-106.25	66.25	5	-104.88	66.47	-567996	4683177
-105.75	66.25	5	-104.38	66.47	-540389	4680261
-105.25	66.25	5	-103.87	66.46	-512767	4677490
-104.75	66.25	5	-103.37	66.46	-485130	4674865
-104.25	66.25	5	-102.87	66.46	-457480	4672386
